Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	0.00	1.31	5.09	0.02	0.00	3.47	0.00	2.91	0.00	4.50	0.87	0.31	0.51	0.72	0.00	1.30	2.08	0.84	0.27	0.11	0.00	0.13
13.00	6.90	6.01	0.00	4.70	4.82	1.00	0.00	4.59	0.11	5.15	0.00	4.50	1.54	0.38	1.39	0.00	0.00	2.24	0.98	0.81	0.67	1.15	0.00	0.00
14.00	6.90	5.99	0.00	0.00	4.22	1.27	0.00	4.85	0.00	5.09	0.00	4.49	4.66	0.02	2.34	0.01	0.00	0.00	0.69	2.96	0.21	1.72	0.00	0.00
15.00	6.90	6.01	0.00	0.49	1.74	1.20	0.00	4.10	0.49	4.71	0.00	2.31	2.43	1.17	2.78	0.00	0.00	0.92	2.44	1.84	2.40	0.93	0.00	0.00
16.00	6.90	5.99	0.00	1.73	3.87	2.38	0.00	4.36	0.32	4.13	0.00	0.00	2.91	1.88	3.37	0.00	0.00	0.00	2.04	2.21	1.19	2.13	0.00	0.00
17.00	6.89	6.01	0.00	0.07	3.25	0.01	0.00	1.84	2.28	4.40	0.00	0.00	2.13	0.00	1.95	0.00	0.00	3.39	0.00	1.33	0.00	3.07	0.00	0.00
18.00	6.90	5.99	0.00	0.00	0.00	0.00	0.00	3.82	0.00	5.10	0.00	0.00	3.51	0.00	3.79	1.32	0.00	1.22	1.24	0.00	0.75	2.70	0.00	0.19
19.00	6.90	6.01	0.00	0.00	2.10	0.28	0.00	5.10	0.01	4.11	0.00	2.27	4.12	0.34	0.54	0.46	0.00	0.00	1.73	2.11	0.22	2.43	0.00	0.06
20.00	6.90	5.99	0.00	0.00	3.38	0.51	0.00	5.08	1.78	4.25	0.00	4.51	3.50	1.37	1.37	0.00	0.00	1.74	1.01	1.19	1.47	2.00	0.00	0.00
21.00	6.90	6.01	0.00	2.10	4.68	0.16	0.00	5.11	0.12	4.92	0.00	4.50	3.97	0.53	0.11	0.00	0.00	1.53	2.50	0.12	0.31	1.20	0.00	0.00
22.00	6.90	5.99	0.00	0.41	3.63	0.00	0.00	4.96	0.00	5.11	0.00	4.49	3.93	0.16	4.72	0.00	0.00	0.45	3.26	2.30	0.00	2.65	0.00	0.00
23.00	6.90	6.01	0.00	0.00	4.51	0.15	0.00	3.85	1.73	3.46	0.00	4.52	4.46	0.27	3.82	0.35	0.00	0.69	3.50	0.35	2.68	1.33	0.00	0.05
24.00	6.90	5.99	0.00	0.00	2.46	2.87	0.00	1.80	0.40	5.10	0.00	1.55	3.59	1.15	4.19	0.07	0.00	3.16	3.30	1.50	0.88	1.79	0.00	0.01
25.00	6.90	6.01	0.00	3.16	2.48	0.12	0.00	3.56	1.06	4.98	0.00	3.56	4.51	0.32	3.03	0.00	0.00	2.38	1.66	0.73	0.74	1.52	0.00	0.00
26.00	6.90	5.99	0.00	5.29	1.86	0.00	0.00	5.00	0.40	4.52	0.00	4.44	4.50	0.72	1.27	0.00	0.00	0.94	0.71	3.17	0.00	0.29	0.00	0.00
27.00	6.90	6.01	0.00	0.29	5.25	0.35	0.45	4.07	0.00	4.99	0.00	3.10	3.54	0.00	4.29	1.21	0.00	0.87	0.81	2.99	2.57	3.46	0.00	0.16
28.00	6.90	5.99	0.00	0.00	5.39	3.19	0.00	2.68	0.00	5.09	0.00	4.50	2.93	1.04	2.53	0.27	0.00	2.65	3.59	2.40	0.09	1.64	0.00	0.04
29.00	6.90	6.01	0.00	1.34	5.24	0.84	0.49	2.61	0.47	3.74	0.00	4.50	3.19	0.00	3.17	0.00	0.00	2.25	2.45	2.08	0.47	0.34	0.00	0.00
30.00	6.90	5.99	0.00	2.83	4.11	2.65	0.00	2.84	0.12	4.32	0.00	1.42	3.93	0.15	1.59	0.37	0.00	3.14	0.69	1.02	1.19	1.85	0.00	0.06
31.00	6.90	6.01	0.00	5.41	5.42	0.00	0.00	0.00	0.77	5.12	0.00	0.00	1.25	1.38	0.29	0.15	0.00	3.51	0.41	0.41	1.68	3.21	0.00	0.01
32.00	6.90	5.99	0.00	5.38	4.79	0.00	0.00	2.45	1.10	4.58	0.00	0.74	0.00	2.70	1.57	0.00	0.00	2.50	2.96	0.82	0.02	2.57	0.00	0.00
33.00	6.90	6.01	0.00	2.57	5.31	0.75	0.00	3.94	0.61	4.99	0.00	0.00	4.00	1.78	0.98	0.00	0.00	2.73	1.51	0.20	0.00	1.30	0.00	0.00
34.00	6.89	5.99	0.00	0.00	2.79	1.31	0.00	4.31	0.99	3.79	0.00	1.88	4.50	0.41	0.49	0.00	0.00	1.38	0.07	0.97	0.86	2.26	0.00	0.00
35.00	6.90	6.01	0.00	1.21	4.82	1.19	0.00	4.85	0.00	5.10	0.00	4.51	4.50	1.19	0.73	0.00	0.00	2.86	0.53	2.03	0.45	2.47	0.00	0.00
36.00	6.90	5.99	0.00	5.44	4.00	0.00	0.00	0.72	0.00	5.06	0.06	4.49	3.32	0.51	1.02	0.00	0.00	1.48	3.21	2.71	0.39	1.54	0.05	0.00
37.00	6.90	6.01	0.00	5.39	5.39	1.01	0.00	3.52	0.00	5.10	0.00	4.50	4.27	0.00	0.78	0.00	0.00	1.10	2.76	2.53	1.11	2.46	0.00	0.00
38.00	6.90	5.99	0.00	4.66	2.65	0.49	0.00	0.51	1.00	4.11	0.24	3.44	3.20	1.14	1.34	0.45	0.15	3.66	1.60	0.12	0.02	0.81	0.11	0.07
39.00	6.90	6.01	0.00	0.81	0.49	0.91	0.89	5.42	0.00	5.09	0.00	0.67	4.50	3.82	3.49	0.18	0.00	0.00	3.59	1.79	0.00	2.20	0.00	0.02
40.00	6.90	5.99	0.00	0.00	4.15	0.73	0.00	4.46	0.01	5.03	0.00	0.00	4.51	0.44	4.20	1.10	0.00	1.91	3.36	1.72	1.19	2.70	0.00	0.16
41.00	6.90	6.01	0.00	1.72	4.09	0.00	0.00	3.87	0.02	4.99	0.00	4.58	3.30	0.00	4.10	0.00	0.00	1.27	1.40	0.28	0.40	2.17	0.01	0.00
42.00	6.90	5.99	0.00	3.77	1.75	0.00	0.88	5.28	0.13	5.11	0.00	3.03	3.64	0.06	3.03	0.00	0.00	0.00	1.99	1.05	1.06	0.78	0.00	0.00
43.00	6.90	6.01	0.00	4.92	5.31	1.75	1.97	1.32	0.00	5.06	0.60	2.89	4.50	0.59	2.43	0.00	0.00	1.08	2.77	1.64	0.81	0.40	0.31	0.00
44.00	6.90	5.99	0.00	2.80	1.63	2.06	0.00	3.62	0.31	3.36	0.00	4.50	4.50	0.02	0.58	0.00	0.00	3.33	2.70	0.78	1.45	1.52	0.00	0.00
45.00	6.90	6.01	0.09	1.14	3.72	0.32	1.79	3.76	0.08	2.50	0.11	4.50	4.50	1.04	0.00	0.00	0.00	3.44	2.70	2.11	1.06	0.27	0.05	0.00
46.00	6.90	5.99	0.00	0.00	3.11	0.00	0.00	4.17	1.01	5.48	0.00	4.50	2.81	0.49	3.29	0.00	0.00	3.74	0.18	0.72	1.58	3.05	0.00	0.00
47.00	6.90	6.01	0.44	0.00	3.86	1.14	0.00	4.29	0.00	3.86	1.27	4.50	3.38	0.49	2.04	0.00	0.00	1.00	0.00	1.47	0.00	2.10	0.66	0.00
48.00	6.90	6.01	0.00	0.00	5.11	1.19	1.21	3.74	0.00	4.43	0.00	3.18	4.53	0.13	1.58	0.00	0.00	3.47	0.88	2.33	2.45	1.24	0.00	0.00
49.00	6.90	5.99	0.00	2.77	2.51	0.51	0.00	3.49	0.47	3.58	0.00	1.34	3.93	0.18	1.52	0.42	0.00	1.13	1.66	1.68	0.13	0.21	0.00	0.04
50.00	6.89	6.01	0.00	0.00	2.93	0.08	0.00	3.23	0.31	4.71	0.00	0.00	1.87	2.25	1.71	0.00	0.00	0.53	2.25	1.55	1.30	0.65	0.00	0.00
51.00	6.90	5.99	0.00	2.61	2.71	0.27	0.80	0.99	1.00	3.70	0.00	4.33	3.42	0.60	0.00	0.24	0.00	3.69	3.34	2.59	1.97	2.83	0.00	0.04
52.00	6.90	6.01	0.00	0.39	4.05	0.00	0.00	2.45	0.09	4.35	0.00	4.50	1.57	0.00	0.58	0.86	0.00	1.31	1.06	1.27	1.94	1.60	0.00	0.12
53.00	6.90	5.99	0.00	0.00	5.22	0.80	0.00	3.76	0.39	5.04	0.00	0.48	3.56	0.16	0.45	0.00	0.00	2.76	2.08	0.15	0.28	1.97	0.00	0.00
54.00	6.90	6.01	0.00	0.00	5.33	0.00	0.00	1.84	0.00	5.04	0.00	0.00	4.45	0.00	1.85	0.00	0.00	3.91	0.29	0.00	1.67	0.58	0.00	0.00
55.00	6.90	5.99	0.00	0.00	5.33	0.49	0.00	4.98	0.06	4.50	0.00	2.58	4.50	1.02	1.44	0.00	0.00	3.90	0.11	2.19	0.27	2.65	0.00	0.00
56.00	6.90	6.01	0.00	1.19	3.37	3.65	0.00	5.03	0.00	3.96	0.00	1.59	3.40	0.55	2.48	0.00	0.00	3.76	2.67	0.86	1.84	1.95	0.00	0.00
57.00	6.90	5.99	0.00	0.72	1.97	1.13	0.00	5.08	1.90	3.18	0.00	4.50	4.38	0.78	4.06	0.18	0.00	2.47	1.90	0.87	0.55	0.85	0.00	0.01
58.00	6.90	6.01	0.00	3.60	3.74	1.19	0.00	3.16	0.48	4.29	0.00	4.50	2.58	0.67	0.49	2.71	0.00	2.90	2.59	1.57	0.73	0.45	0.00	0.37
59.00	6.90	5.99	0.00	0.44	3.40	0.37	0.14	1.95	0.00	1.12	0.09	1.22	3.74	0.22	3.80	0.02	0.00	0.42	2.61	1.18	0.11	0.39	0.05	0.00
60.00	6.90	6.01	0.00	0.00	3.26	5.10	0.00	5.11	0.07	3.10	0.00	0.00	3.78	0.00	1.15	0.00	0.00	3.90	3.60	0.05	2.48	1.48	0.00	0.00
61.00	6.90	5.99	0.00	0.00	2.79	2.74	0.00	3.39	0.53	1.24	0.00	2.74	4.50	0.75	3.77	0.00	0.00	2.81	3.60	0.13	0.84	1.91	0.00	0.00
62.00	6.90	6.01	0.00	0.00	0.32	0.00	0.00	3.04	0.00	5.10	0.00	4.50	4.50	0.00	3.03	0.00	0.00	2.04	3.59	0.00	0.54	1.67	0.00	0.00
63.00	6.90	5.99	0.00	0.00	1.33	0.00	0.00	5.11	0.00	5.11	0.00	4.51	4.50	1.68	4.20	0.00	0.00	0.99	3.60	1.66	0.77	2.71	0.00	0.00
64.00	6.90	6.01	0.00	0.00	5.20	0.00	0.00	4.07	0.00	5.09	0.00	4.50	4.51	0.32	2.94	0.00	0.00	1.67	2.71	2.27	0.86	2.37	0.00	0.00
65.00	6.90	5.99	0.00	0.49	1.11	1.21	0.00	1.54	0.13	1.68	0.00	4.50	0.71	1.34	0.54	0.12	0.00	0.93	0.29	0.73	1.60	1.34	0.00	0.02
66.00	6.89	6.01	0.00	0.49	0.05	2.78	0.00	3.46	0.22	0.00	0.00	4.50	0.00	0.00	1.73	0.00	0.00	0.81	3.00	2.94	1.42	0.35	0.00	0.00
67.00	6.90	5.99	0.00	0.00	4.12	0.08	0.00	2.01	0.02	3.79	0.00	3.25	3.70	1.60	1.73	0.00	0.00	3.04	3.54	1.44	0.21	1.30	0.00	0.00
68.00	6.90	6.01	0.00	0.99	2.39	1.91	0.00	3.91	0.00	5.10	0.00	0.00	4.50	0.09	2.89	0.00	0.00	3.12	3.34	1.41	0.75	2.70	0.00	0.00
69.00	6.90	5.99	0.00	0.00	4.60	0.00	0.00	5.10	0.00	5.10	0.00	0.00	4.51	0.00	4.19	0.00	0.00	3.90	3.59	3.30	2.04	2.70	0.00	0.00
70.00	6.90	6.01	0.00	0.00	5.41	0.00	0.00	5.10	0.00	5.06	0.00	0.00	4.50	2.16	4.18	0.00	0.00	3.90	3.59	3.27	0.85	2.71	0.00	0.00
71.00	6.90	5.99	0.00	2.21	5.39	0.00	0.00	4.69	0.00	5.13	0.00	0.99	4.50	1.26	3.57	0.00	0.00	3.78	2.59	2.83	2.07	2.51	0.00	0.00
72.00	6.90	6.01	0.00	5.41	4.95	1.85	0.00	1.78	0.07	4.92	0.00	4.51	4.50	0.75	0.49	0.00	0.00	2.21	1.47	2.47	1.02	2.46	0.00	0.00
73.00	6.90	5.99	0.00	3.44	4.36	0.40	0.00	2.01	0.66	4.12	0.00	3.73	3.90	0.44	1.14	0.86	0.00	1.61	1.91	3.24	0.60	0.67	0.00	0.13
74.00	6.90	6.01	0.00	2.33	3.72	1.60	0.00	4.56	1.42	3.97	0.00	0.49	2.70	1.41	2.18	0.54	0.00	0.35	2.38	1.63	1.75	1.70	0.00	0.07
75.00	6.90	5.99	0.00	0.75	2.50	1.32	0.45	3.06	1.33	4.63	0.04	1.53	2.45	0.88	1.33	1.14	0.00	2.74	2.79	2.93	1.72	2.37	0.11	0.14
76.00	6.90	6.01	0.00	0.00	3.72	0.00	0.00	3.44	1.58	3.26	0.00	0.00	0.00	0.00	3.98	1.12	0.00	3.69	3.23	1.06	1.67	0.00	0.00	0.15
77.00	6.90	5.99	0.00	2.73	5.41	2.13	0.00	4.96	0.75	5.10	0.00	0.00	3.11	0.00	3.62	0.00	0.00	1.02	3.60	1.26	0.57	2.67	0.00	0.00
78.00	6.90	6.01	0.00	5.39	4.10	2.46	0.00	2.11	1.11	5.10	0.00	1.25	3.26	0.00	2.57	0.00	0.00	2.41	1.93	0.39	0.49	1.92	0.00	0.00
79.00	6.90	5.99	0.00	0.04	5.32	0.57	0.00	5.08	0.00	5.08	0.00	3.05	4.05	0.01	4.71	0.00	0.00	3.86	0.24	0.39	0.68	2.76	0.00	0.00
80.00	6.90	6.01	0.00	0.00	5.12	0.60	0.07	5.10	1.18	4.06	0.22	0.00	2.06	0.06	1.84	0.00	0.18	2.92	0.49	0.00	0.51	2.70	0.09	0.00
81.00	6.90	5.99	0.00	0.00	5.37	0.58	0.00	4.07	3.72	5.04	0.00	0.00	3.72	0.13	0.91	0.00	0.00	2.08	2.79	0.60	0.00	2.27	0.00	0.00
82.00	6.89	6.01	0.00	0.00	1.47	0.66	0.00	5.11	0.00	3.99	0.00	0.00	4.47	0.02	4.17	0.00	0.00	3.91	3.64	0.07	0.60	2.89	0.00	0.00
83.00	6.90	5.99	0.00	3.00	2.08	1.55	0.12	4.78	0.00	4.80	0.00	2.71	2.43	1.33	4.04	0.00	0.00	3.44	3.25	0.00	0.92	2.66	0.00	0.00
84.00	6.90	6.01	0.00	0.97	5.82	2.45	0.00	4.10	0.00	5.10	0.00	4.50	3.86	0.11	0.11	0.00	0.00	1.38	3.60	0.33	1.32	1.77	0.00	0.00
85.00	6.90	5.99	0.00	0.00	5.38	0.01	0.00	4.24	0.00	4.89	0.00	4.49	3.83	0.97	1.34	0.00	0.00	1.07	3.59	3.31	2.00	1.60	0.00	0.00
86.00	6.90	6.01	0.00	0.00	2.51	0.09	0.00	1.68	0.01	4.17	0.00	4.50	1.00	0.55	3.78	0.00	0.00	0.78	1.05	0.69	0.79	0.00	0.00	0.00
87.00	6.90	5.99	0.00	0.00	5.39	0.25	0.00	2.70	0.16	4.07	0.00	4.52	3.52	0.00	2.27	0.00	0.00	2.83	2.59	3.30	0.13	3.37	0.00	0.00
88.00	6.90	6.01	0.00	0.00	1.91	0.00	0.00	3.51	0.02	1.86	0.00	4.47	4.15	2.39	1.18	0.02	0.00	3.73	2.99	2.90	1.07	0.82	0.00	0.00
89.00	6.90	5.99	0.00	0.00	2.96	0.16	0.00	1.91	0.00	3.60	0.00	4.52	2.21	0.77	1.13	0.00	0.00	1.02	2.72	3.13	0.82	1.18	0.00	0.00
90.00	6.90	6.01	0.00	1.57	2.61	0.61	0.00	3.38	0.28	2.14	0.00	4.50	1.48	0.75	4.12	1.13	0.00	1.02	2.46	2.41	1.34	2.26	0.00	0.13
91.00	6.90	5.99	0.00	2.40	4.59	1.48	0.86	4.79	0.00	5.10	0.00	4.50	4.20	1.04	0.59	0.04	0.00	0.06	2.65	1.22	0.92	2.71	0.38	0.00
92.00	6.90	6.01	0.00	0.00	4.30	0.21	0.00	4.27	0.00	4.33	0.00	4.50	4.42	0.00	1.25	0.05	0.00	0.00	1.57	0.18	1.48	2.44	0.00	0.00
93.00	6.90	6.01	0.00	0.00	5.17	0.00	0.00	5.38	0.04	4.78	0.00	4.51	4.51	0.00	4.89	0.00	0.00	1.39	2.80	2.65	1.91	2.64	0.00	0.00
94.00	6.90	5.99	0.00	0.00	3.29	0.08	0.00	2.41	0.00	4.16	0.00	4.50	4.49	1.08	2.46	0.00	0.00	1.45	3.53	0.60	2.30	1.55	0.00	0.00
95.00	6.90	6.01	0.00	0.00	4.37	1.45	0.00	3.58	1.37	5.03	0.00	4.50	4.25	1.35	2.07	0.02	0.00	1.95	2.52	1.21	0.38	0.85	0.00	0.00
96.00	6.90	5.99	0.00	0.00	3.77	4.55	0.00	2.99	1.26	5.11	0.00	4.50	4.52	0.08	2.34	0.00	0.00	0.24	1.61	2.64	0.04	1.83	0.00	0.00
97.00	6.90	6.01	0.00	0.00	3.09	1.79	0.00	4.42	0.02	4.03	0.00	4.50	4.49	0.59	3.62	0.00	0.00	3.04	1.71	3.10	0.00	2.36	0.00	0.00
98.00	6.89	5.99	0.00	0.00	1.55	0.00	0.00	4.07	0.34	4.59	0.00	4.49	3.94	1.66	3.31	0.00	0.00	2.67	1.48	2.51	0.07	1.75	0.00	0.00
99.00	6.90	6.01	0.00	0.00	0.99	0.75	0.00	2.81	0.04	4.32	0.00	4.51	4.11	0.75	1.35	0.00	0.00	3.52	1.95	0.29	0.28	2.90	0.00	0.00
100.00	6.90	5.99	0.00	0.00	1.50	1.88	0.00	4.95	0.00	5.09	0.00	4.51	3.72	0.05	1.40	0.00	0.00	3.90	1.04	0.00	0.65	2.47	0.00	0.00
101.00	6.90	6.01	0.00	0.00	2.25	0.47	0.00	4.45	0.00	4.04	0.00	4.49	3.65	0.06	0.82	0.00	0.00	3.27	0.67	1.37	1.41	2.30	0.00	0.00
102.00	6.90	5.99	0.00	0.00	5.41	0.06	0.00	5.44	0.00	5.10	0.00	4.51	1.06	2.18	3.54	0.00	0.00	3.82	3.53	1.73	0.42	2.60	0.00	0.00
103.00	6.90	6.01	0.00	3.42	2.17	0.00	0.00	4.78	0.32	4.52	0.00	4.50	2.39	0.22	0.09	0.00	0.00	3.91	3.14	1.19	0.55	2.46	0.00	0.00
104.00	6.90	5.99	0.00	4.47	0.81	0.74	0.00	2.57	0.72	4.77	0.00	2.25	4.32	0.84	2.31	0.00	0.00	3.92	1.08	1.04	1.33	0.01	0.00	0.00
105.00	6.90	6.01	0.00	0.00	4.16	0.89	0.00	1.88	0.00	3.54	0.00	0.00	3.79	0.09	3.06	0.00	0.00	2.63	1.34	2.26	0.85	2.40	0.00	0.00
106.00	6.90	5.99	0.00	3.34	5.42	0.78	0.65	5.35	0.00	5.10	0.00	0.00	4.49	0.00	0.49	0.00	0.00	0.55	0.46	2.43	0.06	2.58	0.00	0.00
107.00	6.90	6.01	0.00	0.00	5.41	0.01	0.00	2.25	0.77	4.98	0.00	0.49	3.14	0.29	0.00	0.00	0.00	2.78	1.52	1.47	1.06	1.79	0.00	0.00
108.00	6.90	5.99	0.00	3.39	1.95	0.25	0.00	2.57	2.77	4.20	0.00	4.78	2.97	0.05	0.53	0.11	0.00	1.40	2.00	0.47	0.84	1.87	0.00	0.02
109.00	6.90	6.01	0.00	0.00	4.82	2.10	0.00	0.61	1.64	4.31	0.00	4.50	2.40	0.57	1.60	0.20	0.00	4.11	3.53	0.66	0.47	2.65	0.00	0.04
110.00	6.90	5.99	0.00	0.00	3.64	0.02	0.00	0.68	0.49	5.17	0.00	4.51	1.66	0.33	0.54	0.00	0.00	0.81	3.16	1.51	1.24	0.04	0.00	0.00
111.00	6.90	6.01	0.00	0.00	4.66	0.99	0.00	0.24	0.00	4.83	0.00	4.50	3.51	0.66	2.11	1.04	0.00	0.65	2.92	1.88	0.28	1.41	0.00	0.15
112.00	6.90	5.99	0.00	0.00	3.29	0.41	0.16	0.69	0.00	4.19	0.01	4.50	4.50	0.61	1.27	0.08	0.01	1.65	2.87	1.15	1.12	2.00	0.00	0.01
113.00	6.90	6.01	0.00	0.99	3.17	0.04	3.80	3.65	0.00	3.82	0.01	4.50	4.25	0.00	3.86	0.38	0.00	0.04	0.14	0.27	0.02	2.53	0.01	0.06
114.00	6.89	5.99	0.00	0.00	1.10	0.02	0.00	4.07	0.15	2.31	0.00	0.04	2.66	0.95	1.87	0.46	0.00	0.94	2.13	1.68	0.92	1.18	0.00	0.05
115.00	6.90	6.01	0.00	0.00	0.00	0.00	0.00	5.10	0.04	5.10	0.00	0.00	4.51	1.90	0.07	0.00	0.00	3.45	2.98	3.26	2.71	2.18	0.00	0.00
116.00	6.90	5.99	0.00	0.00	3.44	0.41	0.00	5.10	0.00	3.60	0.00	4.07	4.49	0.31	2.78	0.00	0.00	1.75	1.54	1.48	2.12	2.71	0.00	0.00
117.00	6.90	6.01	0.00	4.75	4.90	0.00	0.00	4.42	0.59	3.33	0.00	4.50	4.51	0.01	1.39	0.00	0.00	0.74	1.97	1.57	1.98	1.54	0.00	0.00
118.00	6.90	5.99	0.00	5.00	5.35	0.00	0.00	4.22	1.35	5.10	0.00	0.94	3.76	0.51	3.40	0.00	0.00	0.45	1.18	1.60	0.13	2.68	0.00	0.00
119.00	6.90	6.01	0.00	5.25	1.66	0.00	0.21	0.49	0.11	5.10	0.00	0.99	3.36	1.12	3.26	0.00	0.00	0.05	0.22	0.00	0.13	2.64	0.00	0.00
10.2.1.2	7.03	8.78
10.2.1.3	6.11	8.04
10.1.1.3	0.02	915927.88
10.1.1.4	1.47	297956.20
10.1.1.5	3.62	28334.87
10.1.1.6	0.83	132158.87
10.1.1.7	0.23	241137.46
10.1.1.8	3.49	38599.47
10.1.1.9	0.44	166551.80
10.1.1.10	4.24	12752.90
10.1.1.11	0.03	283126.00
10.1.1.12	3.07	107300.53
10.1.1.13	3.48	21552.28
10.1.1.14	0.68	167029.88
10.1.1.15	2.21	90369.92
10.1.1.16	0.20	504925.67
10.1.1.17	0.01	81490.00
10.1.1.18	2.10	63409.69
10.1.1.19	2.16	34773.71
10.1.1.20	1.44	88151.30
10.1.1.21	0.90	85738.09
10.1.1.22	1.87	51658.34
10.1.1.23	0.02	239469.26
10.1.1.24	0.03	552073.89
