Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.849s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.70	7.20	7.20	4.13	6.81	4.86	2.67	5.16	5.41	0.51	0.00	0.00	2.43	0.00	2.18	3.90	1.51
13.00	8.70	7.20	7.20	6.94	2.11	5.97	2.70	3.90	4.71	0.07	0.00	0.00	2.83	0.00	0.13	3.91	1.50
14.00	8.70	7.21	7.21	3.30	6.48	3.30	1.51	5.70	5.11	0.49	1.75	2.81	1.15	0.00	1.24	3.83	1.45
15.00	8.70	7.20	7.20	7.25	6.39	3.09	0.45	5.20	5.22	0.08	0.49	4.19	2.92	0.00	0.97	3.91	1.37
16.00	8.69	7.21	7.21	6.89	2.61	1.22	1.37	5.39	5.39	0.97	3.46	4.20	0.73	0.00	1.75	3.84	1.50
17.00	8.70	7.20	7.20	6.91	7.18	6.31	0.27	5.41	3.21	0.00	0.04	4.20	0.00	0.00	0.00	3.05	1.51
18.00	8.70	7.21	7.21	6.90	6.90	6.30	4.20	5.41	0.00	0.00	0.00	4.20	2.31	0.00	1.51	3.90	1.50
19.00	8.70	7.20	7.20	6.90	6.15	6.30	2.83	5.26	0.00	0.00	0.00	4.19	1.51	0.00	2.10	3.84	1.50
20.00	8.70	7.20	7.20	6.89	6.06	6.28	0.99	3.19	0.00	0.00	0.00	4.19	3.24	0.00	0.02	3.53	1.50
21.00	8.69	7.21	7.21	6.91	5.10	6.29	4.45	5.30	3.17	0.00	1.54	4.19	1.35	0.51	0.00	1.99	1.51
22.00	8.70	7.20	7.20	6.90	5.04	6.30	0.57	5.30	1.44	0.00	1.93	4.20	2.20	0.52	0.00	2.97	0.47
23.00	8.70	7.21	7.21	6.90	2.19	6.30	5.71	5.41	0.00	0.00	0.00	4.20	0.05	0.01	0.08	3.71	0.00
24.00	8.70	7.20	7.20	6.89	6.21	6.30	4.78	2.70	0.00	0.00	0.00	4.20	0.01	2.61	1.98	3.91	2.51
25.00	8.69	7.20	7.20	6.91	6.34	6.29	0.49	3.39	0.00	0.00	0.00	4.19	0.00	4.20	0.84	3.90	1.51
26.00	8.70	7.21	7.21	6.90	1.38	6.11	3.71	4.35	0.00	0.00	0.00	4.20	0.05	3.39	0.16	3.90	1.50
27.00	8.70	7.20	7.20	6.90	4.58	6.30	4.30	5.29	0.00	0.00	0.00	4.19	1.34	4.18	1.22	3.77	1.50
28.00	8.70	7.21	7.21	6.85	1.51	6.30	0.89	4.15	3.03	0.00	0.40	3.45	0.02	4.15	1.13	3.62	1.51
29.00	8.70	7.20	7.20	6.95	2.58	6.30	4.29	0.49	2.16	0.00	0.00	0.49	0.97	4.16	0.00	3.83	1.50
30.00	8.69	7.20	7.20	6.69	0.00	3.20	4.99	2.84	4.78	0.00	0.00	0.00	1.22	1.52	0.80	3.49	1.50
31.00	8.70	7.21	7.21	6.59	5.45	4.19	1.08	5.19	1.32	0.00	0.00	0.00	1.41	0.61	2.78	3.87	0.47
32.00	8.70	7.20	7.20	6.91	7.44	6.15	0.92	5.28	5.13	0.00	0.00	0.00	1.41	0.52	1.92	3.92	2.03
33.00	8.70	7.21	7.21	6.88	6.11	4.09	1.73	4.79	5.39	0.00	0.49	0.00	1.79	4.58	0.41	3.38	1.50
34.00	8.70	7.20	7.20	6.90	6.16	7.31	0.00	4.18	5.41	0.00	0.00	1.64	3.11	4.13	2.03	3.90	1.50
35.00	8.69	7.21	7.21	5.58	4.07	6.08	1.61	3.16	4.18	1.58	0.00	1.94	1.35	3.12	2.64	3.64	1.10
36.00	8.70	7.20	7.20	0.00	4.56	6.30	1.77	5.41	5.41	0.91	0.00	0.01	1.20	0.00	2.66	3.90	0.57
37.00	8.70	7.20	7.20	0.00	1.40	6.30	0.00	5.30	5.41	4.80	0.00	2.38	1.64	0.00	3.13	3.90	2.05
38.00	8.70	7.21	7.21	1.33	4.85	2.05	2.39	2.92	5.22	4.73	0.00	4.02	1.05	0.00	0.92	3.62	1.50
39.00	8.70	7.20	7.20	0.00	3.72	5.84	0.49	5.41	5.41	4.79	0.99	4.19	0.00	0.00	1.94	3.50	1.51
40.00	8.69	7.21	7.21	0.00	6.90	6.30	1.55	5.39	5.39	4.80	0.00	4.20	0.15	0.00	0.04	3.46	1.50
41.00	8.70	7.20	7.20	0.00	4.06	5.19	0.49	4.96	1.44	4.65	3.72	4.03	1.46	0.00	1.55	1.46	1.48
42.00	8.70	7.20	7.20	1.51	4.24	6.30	1.10	2.65	0.00	2.01	1.08	1.73	1.19	3.17	0.00	0.86	0.37
43.00	8.70	7.21	7.21	6.89	2.30	6.30	0.88	5.39	0.00	0.00	0.00	0.00	0.00	0.00	3.16	1.39	1.10
44.00	8.70	7.20	7.20	6.90	3.70	2.79	2.83	5.32	1.41	1.40	0.11	0.65	0.00	0.00	1.21	4.05	0.35
45.00	8.69	7.21	7.21	6.90	6.90	0.00	4.10	4.86	0.00	0.00	0.00	0.00	3.92	0.00	0.00	3.90	0.00
46.00	8.70	7.20	7.20	6.89	6.90	0.00	5.70	5.41	0.00	0.00	0.00	0.00	4.20	0.00	3.30	3.91	0.00
47.00	8.70	7.21	7.20	4.04	5.03	0.08	3.80	4.91	1.17	0.00	0.00	0.00	2.43	0.00	2.97	3.14	1.61
48.00	8.70	7.20	7.21	0.00	6.95	0.00	5.36	5.36	0.00	0.00	0.00	0.00	4.46	0.00	0.80	3.90	0.04
49.00	8.69	7.20	7.20	0.00	6.77	0.00	5.70	5.26	0.00	0.00	0.00	0.00	4.20	0.00	2.92	3.90	1.77
50.00	8.70	7.21	7.21	0.00	6.90	0.00	5.70	5.24	0.00	0.00	0.00	0.00	4.19	0.00	2.94	3.80	1.51
51.00	8.70	7.20	7.20	7.69	6.90	0.00	5.59	5.39	0.00	0.00	0.00	0.00	4.15	0.00	0.00	3.84	1.50
52.00	8.70	7.21	7.21	6.90	6.90	0.00	5.70	5.41	0.00	0.00	0.00	0.00	4.20	0.00	0.00	3.90	1.51
53.00	8.70	7.20	7.20	6.90	6.90	0.00	5.66	5.39	1.31	0.00	0.00	1.28	1.38	0.00	1.67	3.77	1.50
54.00	8.69	7.20	7.20	6.90	6.82	0.00	4.03	5.41	5.39	0.00	0.00	4.19	2.94	0.00	2.61	3.87	1.50
55.00	8.70	7.21	7.21	6.87	6.50	2.70	2.50	2.94	5.41	0.00	3.10	4.20	0.08	0.00	2.24	3.86	1.51
56.00	8.70	7.20	7.20	6.90	3.76	4.51	2.61	2.73	4.65	1.07	4.50	3.63	0.01	0.00	1.18	2.33	1.50
57.00	8.70	7.21	7.21	6.89	6.14	3.40	4.02	4.07	2.27	0.00	0.71	4.18	0.97	0.00	2.10	2.06	1.45
58.00	8.70	7.20	7.20	6.90	6.91	6.30	4.69	0.00	3.87	0.49	4.49	4.22	2.03	0.00	1.28	0.00	1.50
59.00	8.69	7.20	7.20	6.89	6.76	5.84	0.95	5.64	2.66	3.97	4.50	4.15	0.16	0.00	3.01	3.40	1.50
60.00	8.70	7.21	7.21	1.10	1.93	2.18	4.66	4.27	2.89	0.04	4.19	4.10	1.70	0.00	1.88	3.21	1.50
61.00	8.70	7.20	7.20	0.00	2.27	0.99	5.78	5.18	5.39	0.00	4.06	4.22	3.49	0.00	0.06	3.90	1.37
62.00	8.70	7.21	7.21	0.00	6.70	0.00	3.97	4.49	0.52	0.49	2.60	4.18	0.93	0.00	1.47	3.73	1.50
63.00	8.70	7.20	7.20	0.00	6.81	1.61	2.46	5.41	0.00	0.00	0.00	4.20	2.32	0.00	2.21	3.84	1.51
64.00	8.69	7.21	7.21	2.96	5.39	5.30	1.42	5.33	0.00	0.00	0.00	4.20	3.34	0.00	2.04	3.84	1.50
65.00	8.70	7.20	7.20	5.51	6.81	0.00	1.07	5.41	4.29	0.00	0.00	4.19	1.63	0.00	0.67	3.51	1.51
66.00	8.70	7.20	7.20	0.00	5.48	0.00	0.13	5.33	5.52	0.00	0.00	4.20	1.04	0.00	0.57	3.38	1.50
67.00	8.70	7.21	7.21	4.78	6.89	0.00	0.37	5.39	5.39	0.00	0.00	4.19	2.50	0.00	2.05	3.30	1.50
68.00	8.69	7.20	7.20	6.87	4.65	0.00	0.13	5.36	5.31	0.00	0.00	4.20	0.82	3.86	2.36	0.61	1.50
69.00	8.70	7.21	7.21	6.95	6.91	0.00	0.00	5.44	0.00	0.00	0.00	4.20	2.54	4.24	3.63	3.98	1.51
70.00	8.70	7.20	7.20	4.23	6.90	0.00	2.52	5.41	2.03	0.00	0.00	4.19	4.22	0.41	3.92	3.91	1.50
71.00	8.70	7.20	7.20	0.00	3.42	4.71	1.68	5.41	5.41	0.00	0.18	4.20	3.16	0.00	1.88	3.59	1.51
72.00	8.70	7.21	7.21	0.00	6.91	1.92	4.06	5.39	5.39	0.00	0.00	4.20	3.85	0.00	2.43	3.90	1.50
73.00	8.69	7.20	7.20	0.00	6.90	0.00	4.00	5.39	2.64	0.00	0.00	4.18	3.29	0.00	1.28	3.04	1.51
74.00	8.70	7.21	7.21	0.49	5.51	0.00	5.05	5.23	0.00	0.00	0.19	4.20	1.67	0.00	2.21	3.07	1.50
75.00	8.70	7.20	7.20	7.03	6.89	0.00	0.01	5.05	0.00	0.00	0.00	4.20	3.13	0.00	2.08	3.89	1.50
76.00	8.70	7.20	7.20	3.18	5.85	0.00	0.33	5.39	0.00	0.00	0.00	3.89	0.87	0.00	1.00	3.47	1.51
77.00	8.70	7.21	7.21	0.00	6.90	0.00	0.04	5.41	0.00	0.00	0.00	4.12	1.77	0.00	4.02	3.87	1.50
78.00	8.69	7.20	7.20	0.00	6.78	2.34	0.58	5.39	0.93	0.00	0.38	4.20	0.06	0.00	3.46	3.90	1.50
79.00	8.70	7.21	7.21	7.07	5.24	6.30	2.93	5.10	3.44	0.00	0.80	4.02	0.81	0.00	0.86	3.91	1.45
80.00	8.70	7.20	7.20	6.90	3.49	5.63	0.24	5.41	5.41	0.99	1.74	1.12	1.57	0.00	0.00	1.98	1.50
81.00	8.70	7.21	7.21	4.97	1.41	6.30	0.00	4.10	5.39	3.31	2.90	4.18	0.34	0.00	0.38	3.45	1.44
82.00	8.70	7.20	7.20	0.00	6.47	6.21	0.00	4.27	5.41	4.50	4.50	4.22	0.00	0.00	0.79	0.73	1.51
83.00	8.69	7.20	7.20	0.00	5.48	5.96	0.00	5.39	5.22	2.92	4.06	4.16	0.00	0.00	0.60	0.01	1.45
84.00	8.70	7.21	7.21	2.24	6.29	3.14	2.21	4.73	5.41	1.60	0.54	2.46	2.92	0.00	2.65	2.67	1.51
85.00	8.70	7.20	7.20	0.92	6.10	0.04	1.65	5.41	5.38	0.00	3.83	3.54	0.57	0.00	0.51	3.18	1.45
86.00	8.70	7.21	7.21	0.00	6.68	0.00	2.11	5.23	5.41	0.00	4.39	4.09	0.00	0.00	4.40	3.89	1.50
87.00	8.70	7.20	7.20	0.00	6.91	1.87	0.08	5.39	5.41	0.00	4.51	4.20	3.37	0.00	0.40	3.90	1.51
88.00	8.69	7.20	7.20	0.00	6.48	6.29	6.79	5.41	5.39	0.00	4.49	4.20	0.47	0.00	3.83	3.87	1.50
89.00	8.70	7.21	7.21	0.00	4.12	0.06	5.08	5.41	5.10	0.00	4.18	4.19	3.71	0.00	0.49	3.44	1.51
90.00	8.70	7.20	7.20	4.07	6.89	0.00	3.52	5.39	5.58	0.00	3.42	4.20	2.64	0.00	0.21	3.80	1.50
91.00	8.70	7.21	7.21	6.90	6.62	0.00	0.99	5.25	5.41	0.00	3.57	4.20	1.97	0.00	0.95	3.90	1.50
92.00	8.69	7.20	7.20	0.05	1.95	0.22	3.59	4.82	5.19	0.16	1.40	4.19	0.51	0.09	0.65	3.36	1.42
93.00	8.70	7.21	7.21	0.00	6.78	0.00	5.79	4.47	5.41	0.00	0.00	4.20	1.67	0.00	3.50	3.79	0.00
94.00	8.70	7.20	7.20	0.00	6.90	3.13	5.53	5.39	5.39	0.00	0.00	4.19	5.05	0.00	3.90	3.90	0.00
95.00	8.70	7.20	7.20	2.76	6.71	1.44	1.32	5.12	5.20	0.00	0.00	1.50	2.43	0.00	1.75	3.91	0.27
96.00	8.70	7.21	7.21	0.00	6.90	0.00	2.37	5.39	5.39	0.00	0.00	4.20	1.86	0.00	3.85	3.90	0.00
97.00	8.69	7.20	7.20	0.00	6.87	0.00	2.52	5.41	5.41	0.00	0.00	4.20	2.92	0.00	3.85	3.90	0.00
98.00	8.70	7.21	7.21	0.00	6.90	6.41	0.00	5.41	5.41	0.00	0.00	4.19	3.84	0.00	3.96	3.80	0.00
99.00	8.70	7.20	7.20	6.49	2.21	1.58	0.99	5.39	4.12	0.00	0.00	4.20	0.89	0.00	3.78	3.74	0.00
100.00	8.70	7.20	7.20	6.90	7.78	0.00	3.71	5.41	5.39	0.00	0.00	4.19	0.01	0.00	3.89	3.90	0.00
101.00	8.70	7.21	7.21	6.87	6.70	6.12	3.18	4.06	5.41	0.00	0.00	4.20	2.63	0.00	1.35	1.73	0.64
102.00	8.69	7.20	7.20	6.94	6.43	5.91	1.55	5.41	5.41	0.00	0.00	4.20	3.21	0.00	1.46	3.70	0.00
103.00	8.70	7.21	7.21	6.90	6.22	0.00	0.68	5.39	5.20	0.00	0.00	4.19	3.98	0.00	3.71	3.89	0.00
104.00	8.70	7.20	7.20	6.90	6.61	0.00	1.25	4.23	4.62	0.00	0.00	4.20	3.60	0.00	1.22	2.38	0.00
105.00	8.70	7.20	7.20	6.90	6.89	0.00	3.30	6.51	5.41	0.00	0.00	4.20	4.11	0.00	3.90	1.28	0.01
106.00	8.70	7.21	7.21	6.89	6.91	0.00	2.25	5.39	5.39	0.00	0.00	4.19	4.18	0.00	3.90	3.91	0.00
107.00	8.69	7.20	7.20	3.92	4.32	0.00	2.68	5.19	5.41	0.00	0.00	4.20	1.20	0.00	2.79	1.99	0.04
108.00	8.70	7.21	7.21	0.00	6.67	3.69	4.07	5.41	5.39	0.49	0.00	4.20	1.05	0.00	1.66	3.92	1.05
109.00	8.70	7.20	7.20	0.00	6.89	0.00	1.67	5.41	5.41	0.00	0.00	4.19	4.07	0.00	2.14	3.90	0.21
110.00	8.70	7.21	7.21	0.00	6.84	5.77	0.33	5.39	5.39	0.00	0.00	4.19	5.10	0.00	0.02	3.90	0.00
111.00	8.69	7.20	7.20	0.00	6.90	6.30	0.67	5.41	5.32	0.00	0.00	4.20	4.06	0.00	0.00	3.90	0.00
112.00	8.70	7.20	7.20	0.00	6.90	6.30	2.43	5.41	5.41	0.00	0.00	4.19	3.57	0.00	1.90	3.91	0.47
113.00	8.70	7.21	7.21	0.00	4.78	6.30	5.61	5.09	5.41	0.00	0.00	4.20	1.88	0.00	1.00	3.90	0.00
114.00	8.70	7.20	7.20	0.00	6.90	6.30	5.70	3.36	5.41	0.00	0.00	4.20	4.19	0.00	3.84	3.90	0.00
115.00	8.70	7.21	7.21	0.00	6.90	6.30	5.29	5.39	5.39	0.00	0.00	4.19	2.53	0.00	3.23	3.90	1.26
116.00	8.69	7.20	7.20	0.00	6.04	6.30	3.73	4.29	5.41	0.00	0.00	4.20	2.16	0.00	3.83	3.90	1.50
117.00	8.70	7.20	7.20	0.00	6.35	6.30	1.53	3.50	5.39	0.00	0.00	4.20	1.20	0.00	3.70	3.90	1.50
118.00	8.70	7.21	7.21	0.00	6.22	6.30	4.75	5.42	5.41	0.00	0.00	4.19	1.38	0.00	3.24	3.91	1.51
119.00	8.70	7.20	7.20	0.00	6.26	6.30	5.63	3.30	5.41	0.00	0.00	4.20	3.13	0.00	3.51	3.89	1.48
10.2.1.2	8.87	8.47
10.2.1.3	7.34	8.18
10.2.1.4	7.34	22.17
10.1.1.4	3.98	87234.13
10.1.1.5	5.60	20267.61
10.1.1.6	3.50	41854.70
10.1.1.7	2.64	55456.37
10.1.1.8	4.87	18731.65
10.1.1.9	3.73	45577.74
10.1.1.10	0.72	117415.86
10.1.1.11	1.11	68662.63
10.1.1.12	3.35	28203.07
10.1.1.13	1.95	104212.73
10.1.1.14	0.68	75449.68
10.1.1.15	1.85	78716.85
10.1.1.16	3.43	18633.31
10.1.1.17	1.17	100609.46
