Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
94.00	9.90	7.80	0.00	5.18	5.49	2.14	4.84	2.60	3.01	4.37	4.80	4.13	1.95	0.00	2.10
95.00	9.90	7.81	0.00	1.58	5.99	0.00	1.94	0.49	4.99	1.84	4.80	4.07	2.25	0.00	2.10
96.00	9.89	7.80	0.00	0.00	6.01	0.00	4.63	0.99	4.79	2.77	4.79	4.50	2.70	0.61	2.11
97.00	9.90	7.80	0.00	4.16	5.90	0.00	1.88	4.45	4.70	1.05	4.80	4.50	2.70	0.00	2.10
98.00	9.90	7.81	2.63	2.54	1.93	0.01	4.63	4.88	4.42	1.92	4.79	4.17	2.54	0.00	2.10
99.00	9.89	7.80	0.00	4.46	7.08	0.00	0.00	5.10	4.80	0.00	4.80	4.50	2.70	0.00	2.11
100.00	9.90	7.81	0.00	6.30	5.99	0.00	0.00	5.10	4.80	4.46	4.79	4.51	2.70	0.00	2.10
101.00	9.90	7.80	0.00	6.30	5.69	0.00	4.92	0.92	4.79	3.71	4.80	4.50	2.65	0.00	2.10
102.00	9.90	7.80	0.00	6.29	5.99	0.00	5.10	0.00	4.80	4.79	4.79	4.50	2.70	0.00	2.11
103.00	9.89	7.81	0.00	6.31	6.01	0.00	5.10	0.00	4.79	4.65	4.80	4.50	2.71	0.00	2.10
104.00	9.90	7.80	0.00	6.30	5.94	0.00	5.10	0.00	4.80	3.97	4.80	4.50	2.70	0.00	2.10
105.00	9.90	7.80	0.00	6.30	5.99	0.00	5.10	0.00	4.80	4.79	4.79	4.50	2.71	0.00	2.11
106.00	9.89	7.81	0.00	6.30	6.01	0.00	5.10	0.00	4.79	4.79	4.80	4.50	2.70	0.00	2.10
107.00	9.90	7.80	0.49	5.98	5.94	0.00	5.10	0.00	4.71	3.12	4.58	4.51	2.65	0.00	2.10
108.00	9.90	7.80	0.00	6.30	6.01	0.00	5.10	0.00	4.80	4.79	4.79	4.50	2.70	0.00	2.11
109.00	9.89	7.81	5.71	6.30	5.96	0.49	5.11	0.00	4.33	4.25	4.71	4.50	2.60	0.00	2.10
110.00	9.90	7.80	1.75	3.11	5.77	4.02	3.17	3.76	4.32	4.04	1.17	4.36	2.70	0.00	2.10
111.00	9.90	7.81	0.00	6.29	6.01	5.70	5.09	0.99	4.73	4.73	2.94	4.50	1.94	1.52	2.10
112.00	9.89	7.80	0.00	6.18	5.98	5.55	5.10	0.00	4.83	2.63	4.80	4.50	0.99	1.22	2.11
113.00	9.90	7.80	0.00	6.17	2.71	5.57	0.05	0.00	1.81	1.63	4.80	3.83	2.59	1.86	2.10
114.00	9.90	7.81	3.84	6.29	2.83	4.39	2.93	1.71	1.75	3.53	4.50	3.82	2.68	1.67	2.10
115.00	9.90	7.80	6.90	6.28	5.99	3.86	0.94	0.00	1.67	2.93	4.78	4.46	2.70	1.70	2.07
116.00	9.89	7.80	6.90	6.34	6.01	5.75	0.00	0.00	4.75	0.55	4.83	4.55	2.71	0.00	2.13
117.00	9.90	7.81	3.03	6.30	6.01	5.64	0.00	0.00	4.56	0.51	4.80	4.50	2.70	0.00	2.11
118.00	9.90	7.80	0.00	6.08	5.97	5.59	0.00	0.49	4.07	1.75	4.68	4.50	2.68	0.00	2.08
119.00	9.89	7.80	0.00	5.46	5.06	3.29	0.49	0.75	3.18	0.98	3.36	3.99	2.18	0.00	2.04
10.2.1.2	10.09	8.12
10.2.1.3	7.95	8.29
10.1.1.3	2.70	96862.03
10.1.1.4	5.28	18240.98
10.1.1.5	5.53	9655.05
10.1.1.6	1.46	129978.68
10.1.1.7	3.33	63565.39
10.1.1.8	1.85	143112.75
10.1.1.9	4.08	16084.79
10.1.1.10	2.48	75393.93
10.1.1.11	4.31	13238.39
10.1.1.12	4.19	18385.78
10.1.1.13	2.45	18972.14
10.1.1.14	0.53	162550.99
10.1.1.15	1.88	25792.52
