Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.502s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	8.70	7.80	6.30	6.30	0.00	0.85	0.67	0.00	3.86	0.00	3.44	1.98	0.99	2.61	0.87	0.00	0.84	0.00	1.19	0.75	2.32	3.00	0.80	0.20	1.08
20.00	8.70	7.80	6.30	5.43	0.00	2.10	0.00	1.90	2.41	0.59	3.50	0.07	1.99	0.04	2.48	0.00	1.51	0.00	1.71	2.10	2.76	3.00	1.70	0.64	0.87
21.00	8.69	7.81	6.30	3.90	0.00	4.38	0.00	3.64	4.62	0.80	3.67	1.19	2.84	1.18	1.53	0.99	0.02	0.00	0.00	1.27	2.99	3.00	1.46	1.22	0.46
22.00	8.70	7.80	6.30	3.59	0.00	1.54	1.02	3.70	1.87	0.78	4.50	0.00	1.88	0.00	1.61	2.10	1.18	0.00	2.23	1.37	3.00	2.94	2.01	0.61	1.20
23.00	8.70	7.81	6.30	4.11	0.05	5.00	0.72	1.13	1.33	0.01	3.30	0.26	1.80	0.24	3.09	1.78	1.33	0.00	1.18	2.61	1.41	2.90	0.00	0.00	1.20
24.00	8.70	7.80	6.30	4.42	0.00	4.13	0.49	2.01	2.67	1.17	3.72	0.18	0.78	0.15	3.42	2.87	0.07	0.00	0.81	2.90	0.57	2.51	0.00	0.22	1.20
25.00	8.69	7.80	6.30	5.37	0.00	1.75	0.49	2.63	1.32	2.31	3.27	0.33	0.12	0.80	2.12	3.05	0.00	0.00	1.65	1.75	0.00	0.00	1.81	0.19	1.20
26.00	8.70	7.81	6.30	4.05	0.00	0.49	0.37	1.99	0.95	0.21	3.36	0.62	0.04	1.18	3.09	1.59	1.58	0.00	1.34	2.59	1.77	0.00	0.00	0.59	1.10
27.00	8.70	7.80	6.30	6.31	0.00	0.34	0.00	3.34	1.17	1.37	2.87	0.55	0.64	0.65	3.90	1.75	2.34	0.00	2.26	3.30	0.00	1.81	0.00	1.31	0.72
28.00	8.70	7.80	6.30	5.42	0.00	0.00	2.16	1.66	0.94	2.57	4.02	0.65	0.29	1.40	2.11	2.12	0.81	0.00	2.61	1.79	0.00	3.00	0.00	1.50	0.77
29.00	8.70	7.81	6.30	4.05	0.00	2.54	1.02	1.70	3.45	0.12	2.34	1.11	0.68	1.02	1.75	1.32	1.19	0.00	3.07	1.51	1.19	2.93	0.00	1.41	1.20
30.00	8.69	7.80	6.30	4.47	0.00	5.12	0.00	1.30	1.32	1.07	4.50	1.26	0.00	1.25	3.66	3.17	0.00	0.00	0.00	3.11	2.14	0.00	0.00	0.11	1.19
31.00	8.70	7.80	6.30	3.56	0.00	2.78	0.89	0.49	2.78	0.32	3.73	0.42	0.07	0.57	2.65	1.85	0.92	0.32	0.49	2.23	2.26	0.00	0.00	0.53	1.21
32.00	8.70	7.81	6.30	1.86	0.00	2.97	2.92	0.00	1.13	0.00	2.59	0.00	2.54	2.51	2.74	0.99	2.13	0.38	2.58	2.33	2.86	0.00	0.00	0.37	1.19
33.00	8.70	7.80	6.30	3.33	0.00	0.02	0.93	1.61	0.31	0.16	4.20	1.70	3.24	1.72	0.88	1.39	3.67	0.60	0.55	0.75	2.99	0.49	0.00	1.11	1.20
34.00	8.70	7.81	6.30	4.02	0.00	3.72	0.33	4.43	3.69	0.33	2.80	0.00	2.86	1.98	4.04	2.19	0.34	0.00	2.58	3.43	2.44	0.00	0.00	0.20	1.13
35.00	8.69	7.80	6.30	4.24	0.00	1.91	0.00	4.37	0.08	1.44	3.79	0.28	1.35	0.31	1.71	0.99	0.05	0.00	0.82	1.44	1.46	0.00	0.00	0.02	1.20
36.00	8.70	7.80	6.30	6.31	0.00	1.65	0.00	1.93	3.07	0.00	4.36	0.00	0.61	0.00	2.23	1.01	0.37	0.99	3.31	1.92	0.00	0.00	0.00	0.80	1.20
37.00	8.70	7.81	6.30	6.30	0.00	2.72	0.00	0.00	0.00	0.00	4.52	0.00	3.20	0.00	2.86	3.60	0.00	0.00	3.31	2.43	0.00	0.00	0.00	0.00	1.20
38.00	8.70	7.80	6.30	6.05	0.00	2.32	0.00	3.03	2.33	0.00	4.42	1.22	2.34	1.13	0.13	2.93	0.12	0.00	2.18	0.09	0.00	0.00	0.00	0.00	1.20
39.00	8.70	7.80	6.30	4.80	0.00	2.72	0.00	0.95	0.99	0.00	4.43	0.65	0.98	0.60	0.37	1.21	1.79	0.00	0.93	0.31	0.00	0.00	0.00	0.00	1.13
40.00	8.69	7.81	6.30	6.42	0.00	0.38	1.27	0.00	2.08	0.00	1.26	2.99	2.91	2.80	4.46	0.49	0.49	0.00	1.40	3.76	0.00	2.54	0.00	0.00	0.01
41.00	8.70	7.80	6.30	6.29	0.00	4.12	0.00	1.45	1.07	0.00	3.89	0.26	0.14	0.24	3.27	0.49	0.00	0.00	0.00	2.77	1.39	3.00	0.00	0.00	0.00
42.00	8.70	7.80	6.30	6.31	0.00	2.18	0.00	1.55	1.84	0.00	4.51	0.00	0.11	0.00	3.91	3.54	2.11	0.00	2.38	3.31	2.99	2.99	0.00	0.00	0.00
43.00	8.70	7.81	6.30	2.31	0.00	2.65	0.08	0.93	2.94	0.00	4.50	1.04	1.93	0.95	1.68	1.37	1.34	0.00	3.09	1.42	3.00	3.00	0.00	0.11	0.00
44.00	8.70	7.80	6.30	2.73	0.00	0.99	3.19	0.31	3.38	0.48	1.79	1.42	2.74	1.34	2.05	2.37	0.47	0.00	0.58	1.72	2.72	2.97	3.10	0.01	0.00
45.00	8.69	7.81	6.30	6.37	0.00	1.99	0.00	0.00	3.62	0.00	4.12	0.00	0.93	0.00	0.61	3.79	0.24	0.07	0.45	0.51	2.60	3.04	0.52	0.00	1.48
46.00	8.70	7.80	6.30	6.31	0.00	5.10	0.00	0.00	3.44	0.00	4.50	0.00	0.75	0.00	0.00	3.60	0.49	0.00	0.00	0.00	2.99	2.99	0.00	0.00	1.20
47.00	8.70	7.80	6.30	6.30	0.00	4.70	0.00	1.74	0.01	0.00	0.81	0.58	2.99	1.33	1.87	3.07	2.59	0.00	0.19	1.59	2.70	3.00	0.00	0.00	1.20
48.00	8.70	7.81	6.30	5.68	0.00	4.66	0.53	2.58	0.49	0.00	3.40	0.00	0.32	0.00	1.63	3.59	2.41	0.00	3.23	1.39	3.00	2.97	0.00	0.00	1.20
49.00	8.69	7.80	6.30	6.30	0.00	5.10	0.00	4.49	1.40	0.00	2.32	0.00	0.60	0.00	3.90	2.31	1.87	0.00	3.04	3.30	3.00	3.00	0.00	0.00	1.20
50.00	8.70	7.80	6.30	5.03	0.00	1.81	0.00	4.29	2.48	0.00	1.26	0.00	0.00	4.50	0.21	1.67	0.73	0.00	2.43	0.18	2.99	2.99	1.61	0.49	1.20
51.00	8.70	7.81	6.30	6.29	0.00	4.65	0.00	0.05	0.00	0.00	3.59	0.00	3.17	0.00	2.13	0.32	0.00	0.00	3.29	1.81	3.00	2.94	0.00	0.20	1.10
52.00	8.70	7.80	6.30	2.17	0.00	1.05	0.00	2.83	0.08	0.00	2.77	0.00	3.36	0.00	3.67	2.96	1.39	0.00	3.31	2.16	2.37	3.05	0.00	0.05	1.17
53.00	8.70	7.80	6.30	3.77	0.00	4.03	0.00	0.12	0.00	0.13	4.43	0.00	0.88	0.00	3.92	0.58	0.18	0.00	1.99	3.32	0.08	3.01	0.00	0.00	1.20
54.00	8.69	7.81	6.30	6.29	0.00	3.59	0.00	0.00	1.35	0.00	4.50	0.00	0.45	0.00	3.90	0.54	0.00	0.00	2.92	3.30	0.00	2.99	0.00	0.00	1.20
55.00	8.70	7.80	6.30	5.78	0.00	0.58	0.00	0.00	4.38	0.00	4.03	0.00	0.02	0.99	3.39	3.58	0.61	0.00	3.30	2.90	0.00	3.00	0.00	0.00	1.20
56.00	8.70	7.81	6.30	5.88	0.00	2.68	0.00	0.00	3.73	0.00	4.25	0.97	0.00	1.91	2.16	3.44	0.45	0.00	2.70	1.85	3.52	1.40	0.00	0.00	1.20
57.00	8.70	7.80	6.30	6.34	0.00	5.68	0.29	0.00	3.91	0.00	4.47	0.00	0.00	0.00	3.24	3.64	0.24	0.00	3.04	2.73	3.07	0.00	0.00	0.00	1.20
58.00	8.70	7.80	6.30	4.90	0.00	1.97	0.71	2.40	4.05	0.00	4.17	1.06	3.57	1.02	3.60	3.13	0.00	0.00	3.27	3.06	3.00	0.00	0.00	0.00	1.19
59.00	8.69	7.81	6.30	4.91	0.00	2.27	0.53	4.31	1.90	0.00	4.52	0.01	0.93	0.16	2.01	0.33	0.08	0.00	3.32	1.73	3.00	3.71	0.00	0.47	1.20
60.00	8.70	7.80	6.30	5.90	0.00	3.13	0.00	0.00	3.20	0.00	4.26	0.08	0.37	1.13	0.75	0.00	1.77	0.00	3.30	0.64	3.00	3.00	0.00	0.00	1.21
61.00	8.70	7.80	6.30	6.17	0.00	0.69	0.00	0.00	2.68	0.00	4.50	0.86	1.07	0.84	3.54	2.12	0.28	0.00	2.16	3.00	2.44	2.99	0.21	0.00	1.20
62.00	8.70	7.81	6.30	6.29	0.00	0.27	0.00	0.00	2.86	0.00	4.50	0.74	3.99	2.36	1.45	0.00	0.00	0.00	0.00	1.22	2.91	3.00	0.38	0.00	1.19
63.00	8.70	7.80	6.30	6.30	0.00	0.00	0.00	0.00	5.43	0.00	3.78	4.20	4.20	3.91	1.60	0.00	0.00	0.00	2.06	1.35	3.00	3.00	0.00	0.00	1.05
64.00	8.69	7.80	6.30	6.19	0.00	0.49	0.00	0.00	3.79	0.00	4.13	1.80	1.33	1.95	2.18	0.75	0.00	0.00	1.55	1.83	3.00	3.00	0.00	0.00	0.81
65.00	8.70	7.81	6.30	5.85	0.00	2.97	0.00	0.00	0.40	0.00	3.31	2.39	1.64	2.26	0.44	2.89	0.06	0.00	3.10	0.38	2.97	3.00	0.00	0.00	1.20
66.00	8.70	7.80	6.30	4.92	0.00	1.37	0.00	0.00	0.75	0.00	3.52	0.94	1.04	1.00	3.21	3.12	0.22	0.00	2.40	2.68	2.58	2.81	1.38	0.00	1.20
67.00	8.70	7.81	6.30	6.34	0.00	2.57	1.10	1.25	0.49	1.75	4.31	0.29	2.31	2.18	0.62	0.34	0.00	0.00	0.39	0.52	2.07	3.18	0.19	0.11	1.20
68.00	8.69	7.80	6.30	3.92	0.00	0.71	0.99	0.02	1.15	1.12	2.81	0.00	0.38	0.01	4.20	0.08	1.42	0.00	0.59	3.54	2.94	2.97	0.81	0.04	1.20
69.00	8.70	7.80	6.30	6.30	0.00	2.43	0.00	0.00	2.04	0.13	4.50	2.65	1.38	1.68	3.29	1.90	3.01	0.00	3.24	2.81	3.09	3.04	0.82	1.05	1.20
70.00	8.70	7.81	6.30	5.16	0.00	3.43	0.00	5.13	4.38	2.03	4.51	0.00	1.53	0.49	0.98	2.12	0.09	0.00	1.28	0.84	2.80	2.99	0.20	0.81	1.20
71.00	8.70	7.80	6.30	3.46	0.00	5.50	0.00	0.09	3.78	0.05	4.10	0.93	1.72	0.06	2.01	1.28	0.11	0.00	1.55	1.72	3.00	1.47	0.00	1.51	1.12
72.00	8.70	7.80	6.30	1.61	0.00	3.93	0.00	0.00	0.59	0.06	3.54	0.00	2.77	0.93	2.28	0.74	1.87	0.00	0.42	1.98	3.00	2.97	0.02	1.48	0.64
73.00	8.69	7.81	6.30	2.73	0.00	0.26	0.00	0.00	0.49	0.99	4.52	3.23	3.77	2.36	3.53	1.83	0.00	0.00	1.85	2.99	3.00	3.04	0.00	1.21	1.60
74.00	8.70	7.80	6.30	0.49	0.00	0.00	0.00	0.00	0.33	0.67	4.50	1.81	0.06	1.71	2.28	1.01	2.34	0.00	2.56	0.55	3.00	3.00	0.00	1.06	1.20
75.00	8.70	7.80	6.29	5.06	0.00	1.02	0.00	0.00	4.30	0.67	4.45	0.00	0.49	0.00	3.31	0.00	3.37	0.00	3.26	2.72	2.99	2.79	0.00	1.48	1.20
76.00	8.70	7.81	6.30	2.74	0.00	5.11	0.00	4.11	1.02	2.17	3.12	0.00	0.05	0.06	1.67	1.75	0.00	0.00	0.04	1.40	0.93	3.00	0.02	0.89	1.20
77.00	8.70	7.80	6.30	5.09	0.00	4.17	0.00	1.93	4.86	0.98	1.15	0.24	0.66	1.52	0.38	1.05	0.00	0.00	2.58	0.28	1.50	2.07	0.47	1.41	0.93
78.00	8.69	7.81	6.30	3.56	0.00	4.17	0.15	3.49	2.89	0.00	1.45	0.75	1.34	0.72	0.42	0.49	0.00	0.00	0.29	0.35	3.03	1.81	0.04	1.11	1.17
79.00	8.70	7.80	6.30	0.00	0.00	0.59	1.70	4.51	2.65	0.34	2.28	1.44	2.52	1.93	2.97	1.65	0.00	1.17	0.00	2.51	3.00	2.98	1.42	1.32	1.17
80.00	8.70	7.80	6.30	0.16	0.00	5.16	0.18	3.27	4.05	0.19	0.00	0.00	2.26	3.13	1.19	0.99	0.09	0.06	0.00	1.00	1.22	2.94	0.00	0.91	0.40
81.00	8.70	7.81	6.30	5.28	0.00	5.09	0.00	4.53	0.51	0.00	2.01	0.48	4.49	0.88	0.95	0.00	0.49	0.00	0.00	0.81	3.00	3.00	2.44	1.21	1.06
82.00	8.70	7.80	6.30	5.86	0.00	5.03	0.80	2.38	0.78	1.06	4.50	1.07	1.19	0.98	1.98	1.28	1.88	0.00	0.92	1.31	2.86	2.96	1.01	0.66	1.02
83.00	8.69	7.80	6.30	4.91	0.00	0.53	0.12	1.07	0.32	0.16	4.50	0.60	1.07	1.12	0.86	0.94	1.01	0.00	0.80	0.73	2.31	2.81	0.00	0.00	0.78
84.00	8.70	7.81	6.30	6.30	0.00	1.31	0.00	3.98	2.41	0.32	3.82	0.00	1.17	0.00	2.14	2.98	2.67	0.00	1.10	1.81	2.50	2.99	0.00	0.00	1.19
85.00	8.70	7.80	6.30	6.18	1.46	0.00	0.49	1.94	0.89	0.53	4.49	1.68	0.53	2.41	0.00	0.61	0.91	0.00	0.49	0.00	2.99	2.99	0.00	0.00	1.20
86.00	8.70	7.80	6.30	6.05	0.12	0.79	0.08	3.18	2.05	1.13	4.43	0.68	0.00	0.73	0.89	0.24	0.00	0.00	0.99	0.75	3.00	3.00	0.00	0.00	0.72
87.00	8.70	7.81	6.30	5.64	0.00	2.76	1.70	0.58	1.88	0.14	4.29	0.00	2.16	0.00	1.68	2.79	1.05	0.00	1.88	1.44	3.00	3.00	0.00	0.45	0.59
88.00	8.69	7.80	6.30	3.59	0.00	0.49	0.06	3.60	2.34	3.60	4.50	0.18	3.30	0.14	2.11	3.57	0.00	0.00	1.34	1.78	1.97	2.97	0.65	1.50	1.20
89.00	8.70	7.81	6.30	2.96	0.00	2.00	0.46	1.39	0.00	2.50	3.96	0.58	0.07	0.52	2.70	1.74	0.45	0.00	1.63	2.28	3.01	3.03	1.19	0.55	1.02
90.00	8.70	7.80	6.30	2.36	0.00	0.00	1.10	2.36	3.79	0.35	4.60	1.87	1.47	1.66	3.87	2.13	0.01	0.00	0.51	3.27	2.98	3.00	0.75	0.00	1.22
91.00	8.70	7.80	6.30	5.36	0.00	0.00	0.00	2.67	3.33	0.92	4.50	2.99	1.01	2.77	2.84	2.83	1.02	0.00	2.52	2.40	3.00	2.99	0.04	0.25	1.17
92.00	8.69	7.81	6.30	6.21	0.00	0.06	0.00	0.77	1.27	0.49	3.98	0.51	0.06	0.48	1.45	2.17	2.78	0.00	3.26	1.18	2.99	2.93	0.46	0.01	1.07
93.00	8.70	7.80	6.30	6.31	0.00	2.25	0.01	3.89	1.80	2.65	4.47	0.00	0.00	0.00	0.19	3.51	0.00	0.00	2.53	0.15	3.01	3.07	0.05	0.33	1.19
94.00	8.70	7.80	6.30	5.17	0.00	2.87	0.00	0.84	3.38	0.20	1.10	2.46	1.20	3.46	4.36	2.37	0.06	0.00	2.63	3.70	0.39	3.00	0.00	1.06	1.18
95.00	8.70	7.81	6.30	2.12	0.00	5.50	0.00	3.87	3.33	0.00	2.27	0.85	0.60	0.80	1.74	1.88	0.14	0.00	3.23	0.58	2.04	2.47	0.00	0.00	1.15
96.00	8.70	7.80	6.30	5.20	0.00	3.77	0.00	4.50	3.96	0.00	2.67	0.78	1.48	0.71	0.24	1.10	0.05	0.00	2.46	0.00	2.74	3.12	0.01	0.00	1.20
97.00	8.69	7.80	6.30	5.15	0.00	0.44	0.00	4.50	0.29	0.00	5.24	0.52	0.00	0.47	0.88	0.00	0.51	0.00	3.79	0.75	2.85	3.00	0.00	0.00	1.20
98.00	8.70	7.81	6.30	6.29	0.00	4.76	0.00	4.50	0.54	0.00	3.98	0.00	0.00	0.49	3.63	1.67	0.12	0.00	3.20	3.07	3.00	2.98	0.00	0.00	1.20
99.00	8.70	7.80	6.30	6.30	0.01	2.46	0.00	4.38	0.00	0.00	4.11	0.00	1.01	0.00	4.10	1.17	0.00	0.00	2.90	3.45	2.99	2.91	1.00	0.00	1.20
100.00	8.70	7.81	6.30	5.50	0.00	0.00	0.00	3.78	0.55	0.00	0.00	0.00	1.93	0.00	3.91	2.53	2.36	0.00	0.22	3.32	1.94	3.00	0.37	0.00	1.20
101.00	8.70	7.80	6.30	6.30	0.00	0.00	0.00	4.51	0.73	0.00	1.47	0.26	4.17	0.24	0.62	1.42	0.64	0.00	0.00	0.52	2.77	3.00	0.00	0.00	1.20
102.00	8.69	7.80	6.30	6.30	0.00	1.90	0.00	3.44	3.54	0.00	1.35	0.00	4.06	0.00	3.64	1.44	0.00	0.00	1.88	1.34	2.76	3.00	0.00	0.00	1.20
103.00	8.70	7.81	6.30	5.90	0.00	2.23	0.00	3.26	4.50	0.00	4.49	0.00	2.24	0.00	3.66	2.54	0.61	0.00	3.25	1.67	2.85	2.98	0.00	0.00	0.98
104.00	8.70	7.80	6.30	3.63	0.87	2.70	0.33	0.29	2.21	0.46	4.24	1.91	1.78	1.74	3.07	2.89	0.00	0.00	0.71	2.59	0.28	2.92	0.00	0.00	1.02
105.00	8.70	7.80	6.30	2.64	0.00	4.60	0.00	0.00	3.89	0.00	4.35	0.00	0.00	0.00	3.78	3.60	0.08	0.00	0.49	3.20	0.00	3.00	0.00	0.00	0.00
106.00	8.70	7.81	6.30	6.30	0.00	4.96	0.12	0.00	4.04	0.00	4.40	0.51	0.00	0.48	3.66	3.42	1.93	0.00	0.08	3.09	0.00	3.00	0.00	0.00	0.00
107.00	8.69	7.80	6.30	6.30	0.00	1.65	0.00	0.00	2.83	0.00	4.50	0.00	2.52	0.00	3.20	0.57	2.58	0.00	0.02	2.71	0.00	0.04	0.00	0.00	2.14
108.00	8.70	7.80	6.30	3.12	0.00	0.22	1.25	0.49	1.32	0.00	4.33	1.94	0.73	2.03	3.13	1.51	1.40	0.00	0.42	2.64	0.87	0.49	0.00	0.00	1.20
109.00	8.70	7.81	6.30	2.66	0.00	4.16	0.00	0.49	4.49	0.00	4.50	0.55	0.13	0.44	3.90	2.53	2.48	0.00	0.80	3.30	0.00	0.00	0.00	0.00	1.20
110.00	8.70	7.80	6.30	5.86	0.00	1.22	0.12	0.66	4.17	0.75	4.47	0.77	2.34	0.72	1.40	3.50	0.00	0.00	0.49	1.19	1.75	1.20	0.00	0.00	1.20
111.00	8.69	7.81	6.30	1.13	0.00	5.63	0.00	4.20	1.48	0.00	4.52	0.00	3.96	0.00	2.40	3.50	2.14	0.25	0.00	2.04	3.63	0.00	0.00	0.00	1.20
112.00	8.70	7.80	6.30	5.99	0.00	4.83	0.58	3.06	2.53	0.46	4.50	1.57	0.54	1.48	2.78	2.07	0.52	0.00	1.78	2.37	3.00	0.00	0.00	0.00	1.20
113.00	8.70	7.80	6.30	5.22	0.00	3.80	0.00	0.00	3.58	0.00	4.49	0.00	1.60	0.00	0.79	0.64	0.07	0.00	1.08	0.67	3.00	0.00	0.00	0.00	1.20
114.00	8.70	7.81	6.30	0.00	0.00	5.12	0.00	0.00	4.50	0.00	4.51	0.00	4.20	0.00	1.81	3.62	0.00	0.00	3.30	1.53	3.00	0.00	0.00	0.00	1.19
115.00	8.70	7.80	6.30	4.19	0.00	2.73	0.00	1.08	3.72	0.00	4.50	1.21	1.14	1.17	3.90	3.53	1.21	0.00	3.31	3.31	2.47	0.00	0.00	0.00	1.20
116.00	8.69	7.80	6.30	0.97	0.00	1.61	0.85	0.00	2.63	0.00	2.66	3.93	1.08	4.19	0.15	1.47	0.00	0.00	2.04	0.12	0.99	0.00	0.00	0.00	1.19
117.00	8.70	7.81	6.30	6.26	0.00	5.72	0.00	0.00	4.47	0.00	4.03	1.15	3.45	1.10	1.80	0.93	0.07	0.00	2.72	1.53	1.44	0.93	0.00	0.00	1.20
118.00	8.70	7.80	6.30	6.30	0.00	1.59	0.00	0.99	4.51	0.00	4.52	0.98	4.07	0.80	3.89	0.99	0.00	0.00	3.27	3.29	3.01	2.99	0.00	0.00	1.19
119.00	8.70	7.80	6.30	4.32	0.00	2.31	0.00	0.00	3.26	0.00	4.46	0.00	0.89	0.00	2.61	1.00	0.18	0.00	1.35	2.20	2.99	2.59	0.00	0.00	0.94
10.2.1.2	8.87	8.33
10.2.1.3	7.95	8.37
10.2.1.4	6.42	8.34
10.1.1.4	4.63	28613.95
10.1.1.5	0.05	490071.37
10.1.1.6	2.52	78158.18
10.1.1.7	0.40	560346.44
10.1.1.8	1.83	90104.19
10.1.1.9	2.33	54089.55
10.1.1.10	0.54	125037.35
10.1.1.11	3.62	27053.60
10.1.1.12	0.82	270856.30
10.1.1.13	1.44	78326.80
10.1.1.14	1.06	243099.76
10.1.1.15	2.34	60951.04
10.1.1.16	1.79	93595.73
10.1.1.17	0.80	85612.51
10.1.1.18	0.05	282594.24
10.1.1.19	1.77	45189.39
10.1.1.20	1.94	70631.40
10.1.1.21	2.17	34274.17
10.1.1.22	2.29	73661.02
10.1.1.23	0.37	150256.80
10.1.1.24	0.43	174589.82
10.1.1.25	1.07	24281.23
