Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.575s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	9.61	2.76	3.65	0.00	2.77	1.25	2.01	1.90	0.00	1.66	1.17
25.00	9.60	1.02	2.31	0.59	1.31	3.82	1.55	1.83	0.29	0.07	1.01
26.00	9.60	0.38	0.24	0.00	0.87	0.00	0.51	0.00	0.32	0.02	0.44
27.00	9.60	1.02	1.61	1.44	2.45	3.14	0.35	4.18	0.95	0.22	1.27
28.00	9.60	5.42	0.49	6.61	0.00	5.70	5.00	5.39	4.12	0.00	3.60
29.00	9.61	2.01	2.19	1.77	1.08	2.03	0.39	2.61	1.93	0.35	1.64
30.00	9.60	1.28	2.17	0.19	3.10	1.22	0.41	1.70	1.25	0.00	1.01
31.00	9.60	3.96	1.73	1.08	1.75	3.58	1.02	2.97	0.62	0.00	2.48
32.00	9.60	0.64	2.07	0.00	0.74	2.59	0.24	2.36	0.49	0.00	0.79
33.00	9.60	1.88	0.00	0.68	0.26	0.98	0.84	1.67	0.00	0.00	1.54
34.00	9.61	0.00	2.28	1.00	1.88	2.40	0.00	0.59	0.04	0.62	0.22
35.00	9.60	1.81	2.83	1.99	3.13	3.38	0.00	3.09	0.91	0.93	1.77
36.00	9.60	0.89	3.20	1.52	3.27	2.17	0.69	1.57	0.80	0.59	3.45
37.00	9.60	3.00	4.98	1.01	4.11	1.88	0.05	3.14	0.00	0.62	2.89
38.00	9.61	0.79	0.92	0.57	5.17	5.29	0.47	1.17	0.00	2.60	3.24
39.00	9.60	0.92	0.68	1.13	1.39	1.17	0.11	1.61	0.00	0.00	0.72
40.00	9.60	1.48	1.42	1.85	1.55	4.31	1.91	3.09	0.49	0.16	1.14
41.00	9.60	1.66	1.68	0.81	4.98	1.92	0.14	0.33	0.26	0.28	1.06
42.00	9.60	2.16	2.01	0.00	2.19	2.89	0.31	2.51	1.52	0.00	2.05
43.00	9.61	0.00	7.49	3.06	5.55	5.70	5.09	5.17	2.46	2.03	2.80
44.00	9.60	1.04	4.00	1.63	2.26	3.07	0.47	3.25	0.40	0.09	0.99
45.00	9.60	0.66	0.13	2.25	0.48	1.71	0.02	3.40	0.00	0.00	0.46
46.00	9.60	1.58	0.33	0.25	0.80	2.36	0.84	1.60	0.99	0.00	0.85
47.00	9.61	5.59	4.16	0.38	0.49	4.36	0.00	3.34	0.91	0.01	1.79
48.00	9.60	5.11	2.66	0.13	2.13	5.70	0.21	1.88	0.51	1.07	1.84
49.00	9.60	1.71	0.00	0.00	3.31	3.85	2.01	3.40	0.94	0.31	0.91
50.00	9.60	1.44	5.64	3.99	3.37	4.50	0.28	3.85	2.47	0.21	3.65
51.00	9.60	3.83	1.93	0.41	1.63	2.71	2.56	2.45	0.94	0.61	3.13
52.00	9.61	0.99	1.60	0.11	0.55	0.00	0.00	2.18	0.00	0.19	0.25
53.00	9.60	0.00	1.25	0.73	2.46	3.01	0.01	2.52	0.51	0.69	0.00
54.00	9.60	1.07	3.60	2.94	3.73	0.41	0.01	1.11	0.09	0.81	0.65
55.00	9.60	0.00	7.28	3.43	6.03	6.29	0.00	5.20	0.28	2.23	0.00
56.00	9.60	3.77	2.51	0.42	3.31	5.68	3.27	4.16	0.00	0.19	2.78
57.00	9.61	2.51	2.10	0.09	0.27	0.66	0.05	0.06	0.00	0.87	1.00
58.00	9.60	1.02	2.74	1.94	1.18	4.53	0.05	3.42	1.41	0.24	1.44
59.00	9.60	1.85	1.41	0.40	3.21	2.64	0.08	1.37	0.52	0.27	0.78
60.00	9.60	0.78	0.97	0.19	6.23	4.90	3.06	3.99	0.00	0.37	2.67
61.00	9.61	0.39	3.80	0.53	3.72	3.36	0.16	2.70	0.04	0.64	1.72
62.00	9.60	1.02	0.81	0.25	5.28	3.36	1.74	5.02	0.62	1.61	2.00
63.00	9.60	1.70	4.44	0.45	3.99	0.59	0.00	1.67	0.00	0.37	1.35
64.00	9.60	1.85	5.06	0.00	5.12	3.59	0.79	0.59	0.00	0.09	0.01
65.00	9.60	1.19	5.19	0.25	4.97	1.57	3.92	1.75	1.48	0.12	1.22
66.00	9.61	0.95	2.86	0.01	2.91	2.81	0.48	0.74	0.61	0.00	0.68
67.00	9.60	1.20	1.13	0.00	5.19	4.99	2.12	0.69	0.53	1.20	3.18
68.00	9.60	0.79	1.48	0.64	3.09	2.98	1.27	2.31	0.80	0.00	2.23
69.00	9.60	0.00	5.39	0.00	3.96	5.70	0.40	5.24	0.00	0.00	3.63
70.00	9.61	2.51	4.29	0.00	2.51	1.97	1.47	0.80	0.53	0.00	1.19
71.00	9.60	1.59	0.99	0.93	2.25	3.63	0.48	3.23	0.19	0.26	1.99
72.00	9.60	1.45	1.73	0.00	1.32	1.00	0.69	1.37	0.00	0.54	2.64
73.00	9.60	0.80	2.24	0.00	0.66	1.99	0.54	1.11	0.00	0.89	1.71
74.00	9.60	3.04	1.87	0.00	3.21	2.25	0.02	1.73	0.00	2.04	1.98
75.00	9.61	0.51	1.85	0.00	2.06	2.25	1.19	2.97	0.00	0.33	1.78
76.00	9.60	4.07	2.37	0.46	0.91	1.51	0.00	1.73	0.02	0.88	0.32
77.00	9.60	0.26	1.65	0.86	1.11	0.00	0.28	3.65	2.70	1.58	0.66
78.00	9.60	0.00	0.49	0.60	4.93	2.00	1.47	3.14	0.00	0.00	1.25
79.00	9.60	0.74	2.58	2.30	1.57	1.26	0.32	2.52	0.00	0.21	0.95
80.00	9.61	0.99	0.00	1.73	1.26	2.46	1.34	1.47	0.18	0.42	0.48
81.00	9.60	0.89	1.11	0.16	0.60	2.31	0.42	1.06	0.00	0.00	1.14
82.00	9.60	1.02	3.77	0.00	3.00	2.03	0.66	2.58	0.00	0.00	0.04
83.00	9.60	0.00	7.50	5.15	6.28	5.70	2.53	2.24	3.01	4.07	3.26
84.00	9.61	2.53	3.44	3.36	3.52	2.76	0.46	3.23	2.13	2.07	2.11
85.00	9.60	3.40	0.25	0.00	1.59	1.33	0.94	1.98	0.11	0.19	0.37
86.00	9.60	2.40	2.21	0.00	2.11	1.90	0.77	1.34	0.00	0.44	1.42
87.00	9.60	3.12	2.71	1.11	1.46	1.83	0.00	4.42	0.72	0.00	0.64
88.00	9.60	5.22	3.31	1.80	3.50	1.06	0.18	4.02	1.67	0.47	3.33
89.00	9.61	6.34	0.00	0.99	0.00	1.68	0.00	5.38	0.35	0.39	3.53
90.00	9.60	3.23	0.78	0.12	1.99	1.79	0.52	1.92	0.25	0.00	2.21
91.00	9.60	4.85	0.24	1.28	5.12	4.71	3.03	0.37	0.02	0.00	3.43
92.00	9.60	1.78	0.00	0.00	2.47	1.66	0.11	1.02	0.08	0.00	0.65
93.00	9.61	0.51	3.97	0.00	2.86	0.58	1.83	1.48	0.00	1.58	2.53
94.00	9.60	1.22	2.80	0.04	2.00	3.57	2.80	2.39	3.27	1.53	2.23
95.00	9.60	2.60	0.64	0.11	0.67	2.17	0.42	1.33	1.21	0.07	1.41
96.00	9.60	0.00	5.28	2.28	4.98	3.77	1.57	4.38	0.00	2.25	0.00
97.00	9.60	1.20	2.33	0.00	2.72	3.76	1.74	2.87	0.14	1.53	0.45
98.00	9.61	0.37	1.91	0.67	1.11	0.21	0.39	2.07	0.68	0.99	1.41
99.00	9.60	2.28	2.93	3.04	3.72	4.37	0.25	2.06	0.40	0.97	2.58
100.00	9.60	4.26	4.40	0.11	0.47	1.57	0.02	4.82	0.49	1.22	1.75
101.00	9.60	0.28	1.83	0.49	2.01	3.82	0.37	3.63	0.00	0.69	0.99
102.00	9.60	4.11	0.49	1.22	4.30	1.63	2.46	4.79	0.00	0.35	2.92
103.00	9.61	4.70	0.88	0.00	3.13	1.51	0.00	5.08	0.00	0.45	0.40
104.00	9.60	3.83	0.58	1.32	2.07	2.66	0.00	2.48	0.11	0.66	2.60
105.00	9.60	5.30	4.42	0.49	0.24	5.69	0.08	3.91	0.00	0.41	3.60
106.00	9.60	0.00	4.03	0.00	3.53	5.59	1.26	5.35	3.82	2.44	3.59
107.00	9.61	1.47	0.47	0.00	1.14	1.21	2.44	1.02	0.45	0.71	1.22
108.00	9.60	3.73	3.36	0.88	0.73	1.64	1.13	3.30	0.38	0.00	0.86
109.00	9.60	0.00	1.18	1.74	1.72	2.52	1.00	3.14	1.30	0.00	0.00
110.00	9.60	5.84	4.88	2.65	3.45	3.00	0.31	2.86	0.02	0.15	2.07
111.00	9.60	1.88	1.52	1.35	1.53	2.81	0.00	2.25	1.47	0.00	1.97
112.00	9.61	7.15	3.58	0.12	3.03	3.03	0.49	4.47	3.06	0.00	2.84
113.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.39	5.11	0.00	3.60
114.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	5.10	0.00	3.59
115.00	9.60	8.10	7.50	0.00	6.30	5.71	0.00	5.39	5.10	0.00	3.60
116.00	9.61	0.54	2.46	0.00	1.84	2.44	1.53	1.83	1.48	0.68	1.75
117.00	9.60	1.63	0.86	0.42	0.51	0.41	0.00	1.00	1.44	0.00	1.88
118.00	9.60	0.75	1.30	0.66	1.71	3.18	0.07	1.20	0.73	0.45	0.59
119.00	9.60	2.52	2.10	0.79	0.22	0.49	0.13	0.93	0.00	0.53	1.48
10.2.1.2	9.78	8.28
10.1.1.2	2.12	59280.44
10.1.1.3	2.70	39858.11
10.1.1.4	0.90	97348.21
10.1.1.5	2.82	21033.07
10.1.1.6	2.77	97012.18
10.1.1.7	0.89	60124.99
10.1.1.8	2.55	48285.61
10.1.1.9	0.80	126016.71
10.1.1.10	0.58	72513.25
10.1.1.11	1.65	34138.94
