Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	8.70	8.09	7.81	1.17	2.87	0.00	0.00	4.86	2.91	0.00
71.00	8.70	8.10	7.80	0.38	3.29	0.00	0.00	2.64	2.31	0.24
72.00	8.70	8.10	7.80	0.00	2.97	0.18	0.00	0.00	2.27	0.09
73.00	8.69	8.10	7.81	0.65	4.20	0.39	3.74	1.51	0.84	3.46
74.00	8.70	8.10	7.80	0.48	0.33	2.30	2.93	1.06	1.08	1.91
75.00	8.70	8.10	7.80	0.22	0.04	2.13	0.00	0.49	1.80	2.08
76.00	8.70	8.09	7.81	0.77	0.75	0.00	0.00	3.42	4.79	0.00
77.00	8.70	8.10	7.80	0.07	0.04	2.99	0.00	2.08	3.54	2.07
78.00	8.69	8.10	7.81	0.49	2.57	2.13	0.00	3.44	4.31	2.83
79.00	8.70	8.10	7.80	4.16	1.50	0.00	0.00	4.79	3.19	1.21
80.00	8.70	8.10	7.80	1.48	1.73	0.00	0.00	1.15	2.60	2.25
81.00	8.70	8.10	7.81	2.67	0.22	0.00	0.00	0.81	0.79	0.89
82.00	8.70	8.10	7.80	0.00	1.08	0.00	0.75	3.26	3.03	1.44
83.00	8.69	8.09	7.80	4.07	0.49	3.53	0.75	4.63	1.53	0.00
84.00	8.70	8.10	7.81	0.41	0.29	0.00	0.00	5.22	3.50	0.00
85.00	8.70	8.10	7.80	0.00	0.02	4.77	1.31	1.70	2.44	0.98
86.00	8.70	8.10	7.80	0.00	0.05	1.35	3.11	0.49	0.99	3.47
87.00	8.70	8.10	7.81	0.00	0.01	0.00	2.01	0.00	1.11	0.00
88.00	8.69	8.10	7.80	2.87	1.94	0.00	0.84	1.28	4.30	0.11
89.00	8.70	8.09	7.81	0.97	0.05	0.00	0.49	0.57	1.41	0.80
90.00	8.70	8.10	7.80	0.00	0.55	2.80	0.48	2.28	1.30	0.95
91.00	8.70	8.10	7.80	1.41	3.34	0.16	0.00	2.28	2.44	0.00
92.00	8.69	8.10	7.81	0.00	0.07	0.00	0.00	0.54	0.13	0.65
93.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	2.32	3.59	0.18
94.00	8.70	8.10	7.80	0.14	0.32	0.00	1.47	3.86	0.21	1.24
95.00	8.70	8.09	7.81	0.00	0.60	0.00	0.75	4.83	1.84	0.25
96.00	8.70	8.10	7.80	0.75	0.00	0.00	0.00	5.04	0.01	0.14
97.00	8.69	8.10	7.80	1.81	2.14	1.48	1.83	2.37	2.83	0.34
98.00	8.70	8.10	7.81	2.16	1.95	0.00	0.00	3.29	4.23	0.85
99.00	8.70	8.10	7.80	0.46	1.31	2.72	0.00	0.62	0.65	1.45
100.00	8.70	8.10	7.81	0.00	0.00	5.70	4.47	1.86	2.01	2.91
101.00	8.70	8.09	7.80	1.26	0.12	0.13	0.11	4.09	1.31	0.00
102.00	8.69	8.10	7.80	0.19	0.68	0.00	1.17	3.14	1.51	0.00
103.00	8.70	8.10	7.81	4.11	3.39	4.77	0.00	1.05	3.30	1.02
104.00	8.70	8.10	7.80	1.01	0.51	0.00	0.00	2.70	2.45	1.33
105.00	8.70	8.10	7.80	1.10	0.13	0.00	0.51	3.96	0.84	1.53
106.00	8.70	8.10	7.81	1.07	0.01	0.00	0.77	3.26	0.78	1.63
107.00	8.69	8.10	7.80	1.12	0.84	1.37	0.00	4.16	0.82	0.38
108.00	8.70	8.09	7.80	0.00	0.01	0.00	0.00	5.10	0.00	1.78
109.00	8.70	8.10	7.81	2.39	0.74	1.25	1.46	1.05	2.00	2.44
110.00	8.70	8.10	7.80	2.67	0.67	0.00	0.00	2.93	2.67	1.18
111.00	8.69	8.10	7.81	2.31	1.47	0.86	2.79	1.87	0.60	1.39
112.00	8.70	8.10	7.80	1.14	0.07	0.00	0.00	4.62	1.59	0.00
113.00	8.70	8.10	7.80	1.22	1.70	0.00	0.00	4.65	2.16	0.00
114.00	8.70	8.09	7.81	0.00	2.18	0.49	0.00	5.10	0.49	0.00
115.00	8.70	8.10	7.80	0.21	0.38	0.00	0.00	4.43	1.98	1.30
116.00	8.69	8.10	7.80	0.49	3.46	0.00	0.00	3.45	3.87	2.11
117.00	8.70	8.10	7.81	3.01	0.82	0.00	0.00	4.33	3.34	0.00
118.00	8.70	8.10	7.80	2.46	0.72	0.00	0.00	3.82	1.10	1.24
119.00	8.70	8.10	7.80	0.05	0.72	0.00	1.37	4.70	3.91	0.87
10.2.1.2	8.87	8.35
10.2.1.3	8.25	8.25
10.2.1.4	7.95	8.01
10.1.1.4	0.81	219447.67
10.1.1.5	1.12	74126.43
10.1.1.6	1.12	344423.77
10.1.1.7	0.94	375071.97
10.1.1.8	2.70	65154.63
10.1.1.9	1.73	84116.46
10.1.1.10	1.05	298726.92
