Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	8.40	0.00	2.51	3.16	3.80	2.06	0.88	1.41	1.73	1.25	0.25	3.30	0.57	0.01
49.00	8.41	0.00	6.61	2.56	5.90	2.97	2.25	0.00	1.14	3.56	0.00	3.26	1.45	1.39
50.00	8.40	0.00	6.57	5.76	5.86	4.07	1.44	0.77	0.29	3.90	1.44	3.31	0.97	3.77
51.00	8.40	0.44	5.32	1.84	5.72	3.32	0.00	0.99	0.97	3.72	3.33	2.34	0.00	0.51
52.00	8.41	0.00	2.64	0.13	4.53	3.96	0.05	2.52	0.38	3.40	2.63	2.25	0.04	0.41
53.00	8.40	0.00	6.87	0.49	4.59	1.20	0.00	0.00	2.36	3.80	3.16	2.79	0.00	0.00
54.00	8.40	0.00	2.16	4.75	5.30	4.83	0.75	0.00	1.04	3.66	1.22	2.72	0.48	0.52
55.00	8.41	0.00	6.59	0.00	5.61	0.49	0.00	0.61	0.00	3.87	1.90	2.01	0.00	0.46
56.00	8.40	0.00	3.60	1.68	3.18	3.00	0.01	0.01	0.49	3.69	2.92	3.50	0.51	1.48
57.00	8.40	0.25	5.23	3.09	2.30	6.09	0.00	0.78	1.42	3.80	2.72	2.56	0.78	0.48
58.00	8.40	0.00	5.73	5.62	4.71	4.59	0.00	0.28	0.68	3.83	2.99	3.30	2.60	0.26
59.00	8.41	0.00	4.63	2.87	1.53	0.73	1.57	0.00	0.00	3.56	2.52	3.04	1.04	0.02
60.00	8.40	0.00	6.59	6.09	0.68	1.94	0.00	2.90	0.41	3.90	4.02	1.85	1.51	0.59
61.00	8.40	0.00	5.20	3.71	2.71	2.41	0.00	3.84	0.14	3.23	3.37	3.24	1.63	0.00
62.00	8.41	0.00	6.59	4.70	2.59	5.41	0.31	3.90	0.05	0.00	3.59	3.31	1.91	1.98
63.00	8.40	0.00	6.61	2.97	4.45	3.70	0.71	1.24	1.34	4.23	2.48	2.68	1.14	1.88
64.00	8.40	0.00	4.97	0.02	1.70	4.82	0.00	1.42	2.64	3.43	2.83	1.10	0.00	0.09
65.00	8.41	0.00	6.57	2.19	2.73	3.46	0.00	3.26	3.37	3.90	3.57	3.27	0.00	0.26
66.00	8.40	0.00	6.52	0.00	4.38	2.23	0.00	3.90	3.00	3.89	3.60	2.85	0.00	2.33
67.00	8.40	0.00	3.17	0.00	2.17	1.78	0.00	3.90	1.48	3.85	3.60	0.93	0.00	0.19
68.00	8.41	0.42	6.59	2.07	1.28	4.05	0.22	1.86	2.08	3.83	1.77	3.20	0.14	1.07
69.00	8.40	0.00	1.50	1.93	4.99	5.30	0.60	0.00	2.10	3.67	1.42	2.47	0.39	2.60
70.00	8.40	0.00	2.87	3.01	3.59	1.99	0.41	4.36	0.73	3.72	1.77	3.31	0.29	1.87
71.00	8.41	0.00	6.61	1.18	1.58	1.74	0.31	0.00	0.00	3.82	0.14	2.89	0.19	0.42
72.00	8.40	0.00	6.59	5.03	0.11	0.61	0.65	0.00	2.13	3.90	3.32	3.49	0.84	1.37
73.00	8.40	0.00	6.54	6.30	0.00	5.41	0.00	1.42	1.78	3.90	1.33	3.30	3.54	2.70
74.00	8.41	0.00	5.08	1.72	3.96	1.85	0.00	3.47	0.48	2.43	2.26	2.57	0.08	0.14
75.00	8.40	0.00	2.92	2.56	2.76	5.20	0.00	3.57	0.34	4.44	0.74	2.61	2.39	1.95
76.00	8.40	0.00	6.47	0.42	2.03	1.73	0.12	1.77	2.60	3.39	1.35	2.89	0.84	1.45
77.00	8.40	0.00	6.36	0.00	0.53	4.05	0.00	0.37	1.80	1.71	1.98	1.64	0.00	0.99
78.00	8.41	0.00	4.77	4.98	3.32	4.63	1.81	2.78	2.27	3.73	0.53	3.09	1.19	2.68
79.00	8.40	0.00	7.22	2.14	3.16	2.92	0.64	1.73	0.00	2.85	1.10	2.52	1.40	1.50
80.00	8.40	0.00	6.24	4.15	0.00	2.07	0.00	2.18	0.38	4.56	2.34	2.73	0.00	0.00
81.00	8.41	0.00	4.07	1.92	3.17	3.63	0.01	3.30	1.22	1.78	2.58	3.26	0.04	1.34
82.00	8.40	0.00	4.26	0.00	1.47	3.66	0.32	3.29	0.00	3.85	2.78	0.64	0.20	0.64
83.00	8.40	0.00	5.19	0.00	3.54	2.89	0.32	0.08	2.23	3.70	3.27	2.97	0.18	1.75
84.00	8.41	0.00	6.61	3.63	3.00	5.24	0.00	0.57	3.90	0.26	3.51	2.04	0.00	0.72
85.00	8.40	0.00	6.54	2.25	1.84	4.11	0.38	0.42	3.84	3.21	2.00	3.00	1.00	0.00
86.00	8.40	0.00	5.78	1.74	2.81	3.14	0.00	1.30	3.27	3.79	0.92	3.16	1.81	0.32
87.00	8.41	0.00	6.15	0.37	4.60	1.78	0.00	3.36	1.37	3.92	2.32	2.86	0.00	0.27
88.00	8.40	0.00	5.23	0.99	3.70	1.88	0.00	3.67	0.81	3.82	2.93	3.66	0.04	0.09
89.00	8.40	0.00	6.36	1.46	2.99	5.19	0.31	0.12	0.00	3.90	3.74	1.63	0.19	1.84
90.00	8.41	0.00	6.61	2.45	0.42	5.15	0.66	0.00	2.28	3.91	3.59	3.29	0.44	0.75
91.00	8.40	0.00	5.86	4.12	3.27	3.31	0.75	0.00	1.57	3.74	3.31	3.26	0.48	1.59
92.00	8.40	0.00	6.58	5.46	5.19	4.13	0.00	1.60	2.32	3.90	3.47	3.30	1.50	1.78
93.00	8.41	0.00	6.51	1.18	1.90	0.98	0.00	1.45	1.46	3.85	3.54	2.99	1.53	0.74
94.00	8.40	0.00	2.77	1.61	1.33	1.10	0.00	0.32	0.49	3.03	1.27	2.86	0.04	0.04
95.00	8.40	0.00	2.40	0.00	1.45	1.21	0.00	0.51	0.00	3.91	0.64	3.21	2.59	0.00
96.00	8.40	0.00	6.59	0.00	5.24	0.00	0.00	1.24	3.14	3.90	3.57	3.30	0.82	0.00
97.00	8.41	0.00	6.61	1.39	5.76	1.30	0.00	1.00	1.75	3.90	3.29	3.30	1.61	0.00
98.00	8.40	0.00	5.13	1.68	4.89	2.31	0.00	2.89	3.60	3.90	2.50	2.45	2.74	0.92
99.00	8.40	0.00	6.10	2.93	6.17	1.98	0.00	2.56	1.31	3.90	3.87	3.05	1.94	2.30
100.00	8.41	0.00	4.36	1.13	5.83	4.76	0.49	3.90	0.00	3.90	2.78	3.19	2.66	2.64
101.00	8.40	0.00	5.50	2.28	1.25	2.71	0.77	2.51	0.60	2.83	1.61	2.05	0.53	0.21
102.00	8.40	0.00	6.61	2.61	0.14	2.48	0.00	3.83	1.47	3.87	3.59	3.30	0.00	0.74
103.00	8.41	0.00	6.59	4.89	3.12	5.38	1.11	2.11	0.00	3.86	2.34	3.30	0.71	2.28
104.00	8.40	0.00	6.47	2.16	1.13	4.15	1.39	0.40	0.55	2.56	0.73	2.60	0.89	1.35
105.00	8.40	0.00	6.39	1.01	3.89	2.31	2.08	1.12	1.18	3.90	2.94	3.20	1.37	1.11
106.00	8.41	0.00	6.23	0.49	3.78	3.42	0.31	1.46	1.66	3.90	1.18	3.06	0.19	1.08
107.00	8.40	0.00	5.51	0.00	5.08	2.19	1.81	3.21	0.48	3.77	0.37	1.46	1.19	0.98
108.00	8.40	0.00	4.18	2.59	3.62	1.50	0.27	0.40	0.00	3.79	0.44	3.14	0.20	0.16
109.00	8.41	0.00	5.32	1.13	3.10	2.05	0.64	3.11	0.02	3.13	1.42	2.67	0.38	2.52
110.00	8.40	0.00	3.45	2.40	1.93	3.29	2.21	0.00	1.58	3.70	3.69	3.20	1.41	0.04
111.00	8.40	0.00	5.84	0.86	3.38	3.49	1.59	1.00	1.65	3.83	3.32	3.29	1.02	0.00
112.00	8.41	0.00	5.68	1.98	1.63	1.55	0.93	1.02	2.59	3.91	3.25	3.07	0.61	0.39
113.00	8.40	0.00	3.62	2.73	3.01	2.34	0.91	3.46	1.19	3.26	2.34	3.23	0.59	0.00
114.00	8.40	0.01	6.12	0.46	2.20	3.47	0.31	3.83	1.59	3.93	2.98	3.29	0.19	0.95
115.00	8.40	0.00	5.43	1.93	0.48	2.36	1.91	2.05	0.61	1.10	2.41	2.84	1.24	0.00
116.00	8.41	0.00	3.82	2.93	2.96	0.00	0.05	0.93	0.59	3.71	3.76	0.67	0.02	0.04
117.00	8.40	0.00	4.02	0.55	1.57	3.50	0.00	3.87	0.57	3.50	2.93	3.20	0.04	0.82
118.00	8.40	0.94	6.44	2.39	0.15	5.41	0.00	3.14	0.49	3.90	3.43	3.31	0.00	2.27
119.00	8.41	0.71	6.56	0.94	2.80	5.39	0.59	2.07	0.33	2.74	3.07	2.60	0.38	2.87
10.2.1.2	8.56	8.37
10.1.1.2	0.05	564288.05
10.1.1.3	5.31	17272.97
10.1.1.4	2.26	96696.90
10.1.1.5	3.11	55589.78
10.1.1.6	3.28	97912.79
10.1.1.7	0.42	325406.74
10.1.1.8	1.80	119630.68
10.1.1.9	1.22	156742.07
10.1.1.10	3.42	31406.12
10.1.1.11	2.42	45019.26
10.1.1.12	2.74	27928.28
10.1.1.13	0.82	161908.56
10.1.1.14	1.10	85931.66
