Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.567s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
34.00	8.10	1.95	0.58	1.78	1.55	0.00	3.23	0.46	2.01	1.83	3.51	3.39	1.22	2.21	0.37	0.22	0.69	1.64	0.01	1.19	1.18	0.00	1.01	0.00
35.00	8.10	1.07	0.72	3.70	2.28	0.00	3.27	0.38	1.83	0.45	2.72	3.64	2.79	0.00	1.47	0.41	1.26	1.19	0.01	2.24	1.98	0.05	0.01	0.00
36.00	8.10	1.55	1.73	3.21	1.91	0.00	3.51	0.29	2.08	0.99	3.27	3.47	2.14	2.52	0.37	0.01	0.85	2.78	0.16	1.54	0.88	0.44	0.22	0.00
37.00	8.10	4.50	0.61	3.82	2.66	0.00	2.27	1.17	3.98	0.00	3.18	2.93	1.27	2.28	1.47	0.60	0.67	1.75	0.12	0.91	0.28	1.35	1.26	0.00
38.00	8.10	2.44	0.49	3.60	2.20	0.00	1.50	0.02	2.24	3.71	0.52	0.14	1.28	2.28	0.00	0.02	0.19	1.90	0.51	0.64	0.20	0.37	0.42	0.00
39.00	8.09	1.97	1.28	4.86	1.37	0.00	0.20	1.13	0.88	3.77	2.26	3.36	0.92	2.47	0.04	1.38	1.08	1.41	0.13	0.54	2.92	0.42	0.22	0.00
40.00	8.10	4.39	2.26	1.85	0.57	0.69	0.87	0.00	2.99	2.54	2.70	2.76	3.47	0.58	0.47	0.88	0.87	0.88	0.02	0.61	0.68	0.13	1.05	0.00
41.00	8.10	0.49	0.13	4.73	0.18	0.05	2.00	2.52	1.95	0.00	3.18	3.20	1.45	1.47	1.37	1.12	1.31	2.51	1.10	1.35	1.57	0.00	0.49	0.00
42.00	8.10	1.66	1.47	4.53	3.10	0.00	2.98	1.46	3.06	0.51	1.21	2.53	1.12	0.54	0.67	1.52	0.87	2.24	1.04	1.21	0.20	0.08	0.69	0.00
43.00	8.10	3.12	1.91	1.86	0.42	0.22	1.31	0.00	0.82	1.17	2.26	3.13	2.50	1.05	0.16	0.05	0.64	2.54	0.44	1.95	1.73	1.14	1.30	0.00
44.00	8.10	0.49	1.86	4.53	1.54	0.00	2.65	0.49	2.83	1.52	1.50	2.24	1.46	0.73	0.40	0.20	0.20	3.06	0.48	1.10	0.46	0.22	0.26	0.00
45.00	8.09	3.18	1.25	2.92	2.60	0.14	1.45	0.41	3.14	3.71	1.90	2.58	1.50	2.03	0.60	0.60	0.49	2.56	1.15	1.61	1.11	0.85	0.86	0.00
46.00	8.10	2.87	0.89	0.33	1.45	0.34	0.06	0.08	4.38	1.86	1.05	2.26	1.27	0.82	0.22	2.41	1.08	1.74	0.54	1.93	0.54	0.31	0.45	0.00
47.00	8.10	2.21	0.00	4.38	0.84	1.06	0.00	1.74	3.30	1.51	1.48	3.87	3.59	2.71	0.73	0.22	2.08	1.53	0.49	0.24	2.17	1.13	0.02	0.00
48.00	8.10	3.69	2.40	5.10	3.23	0.58	1.91	0.35	2.57	0.49	2.65	2.16	2.43	2.04	0.42	1.18	1.52	1.24	0.01	0.60	1.46	0.55	0.65	0.00
49.00	8.10	2.19	2.53	2.23	1.64	0.00	2.44	0.11	2.53	0.00	3.38	1.74	3.07	2.27	0.00	0.08	1.30	2.04	0.01	0.93	1.90	0.16	1.18	0.00
50.00	8.10	1.12	2.46	3.45	3.47	0.29	1.79	0.42	2.06	1.86	1.84	1.35	1.11	1.48	1.02	0.34	0.57	2.28	0.00	1.99	1.48	0.04	0.93	0.00
51.00	8.09	1.38	1.46	4.43	1.42	0.00	1.95	0.02	2.45	3.85	3.91	2.08	3.91	0.34	1.40	1.05	0.58	2.58	0.97	1.54	1.25	0.04	0.00	0.00
52.00	8.10	1.11	0.40	2.57	1.97	0.00	3.34	0.00	0.07	4.15	2.01	2.92	2.90	3.56	0.49	1.01	1.00	1.64	0.00	1.70	1.61	1.48	1.04	0.00
53.00	8.10	2.10	0.00	2.39	2.13	0.00	0.22	0.13	2.59	0.35	3.40	1.52	2.08	2.71	0.00	0.33	0.79	1.94	0.29	1.37	0.27	1.19	0.64	0.00
54.00	8.10	3.49	0.80	2.68	0.48	0.33	1.92	0.48	0.95	1.59	0.93	2.23	1.30	2.67	0.22	0.44	0.01	1.12	1.32	1.38	2.06	0.45	1.51	0.00
55.00	8.10	0.00	0.31	2.10	2.53	1.39	2.10	1.97	2.27	0.00	4.50	2.44	2.40	1.70	0.93	0.01	0.84	1.28	0.85	2.26	1.87	1.47	1.12	0.00
56.00	8.10	0.00	0.05	5.10	1.02	0.00	1.45	0.00	2.56	0.00	3.53	3.18	3.01	2.72	0.01	1.53	1.28	1.99	0.49	2.32	0.84	0.75	0.49	0.00
57.00	8.10	0.00	0.92	2.56	2.05	0.00	1.93	1.01	3.12	0.00	1.67	1.80	2.16	2.98	0.00	0.89	0.72	1.79	1.53	1.94	1.06	0.05	0.14	0.00
58.00	8.09	1.38	1.19	4.42	0.14	0.00	2.41	0.00	0.93	1.31	2.38	3.26	3.51	3.86	0.00	1.25	0.21	2.53	0.54	2.08	1.54	0.11	0.13	0.00
59.00	8.10	0.20	0.53	5.10	4.62	1.14	2.34	1.34	0.54	1.52	1.22	0.71	2.91	2.54	0.79	0.65	0.88	2.83	0.54	1.35	0.89	0.00	0.59	0.00
60.00	8.10	1.93	0.49	3.58	2.60	0.68	1.87	0.15	1.32	0.15	2.96	3.92	1.01	2.78	0.46	0.46	1.18	1.61	0.38	2.23	1.31	0.52	0.61	0.00
61.00	8.10	2.28	0.75	3.58	4.38	0.00	0.00	0.16	2.99	3.58	3.80	3.83	3.86	1.02	0.16	0.67	0.35	1.52	1.30	0.72	0.16	0.00	0.02	0.00
62.00	8.10	3.24	1.26	3.98	1.93	1.07	2.64	0.04	2.27	1.25	2.46	3.06	2.61	1.48	0.60	0.05	1.81	2.25	0.11	2.10	0.00	0.00	0.48	0.00
63.00	8.10	4.64	0.94	3.44	1.99	0.00	0.58	0.00	3.77	0.48	3.18	3.03	0.57	2.23	0.00	0.09	0.11	2.00	0.49	0.59	1.66	2.05	0.97	0.00
64.00	8.09	1.59	0.49	3.69	3.67	0.86	4.47	0.00	3.69	0.00	1.25	3.13	0.54	1.87	0.26	1.54	0.99	1.61	0.04	1.21	1.06	0.81	0.48	0.00
65.00	8.10	0.94	0.00	3.13	1.38	0.34	1.32	1.55	2.44	4.43	3.39	2.57	3.85	0.88	0.21	0.14	0.19	2.98	1.35	1.33	1.24	0.61	0.27	0.00
66.00	8.10	2.99	1.13	2.59	2.72	0.54	2.61	1.90	3.21	0.00	1.39	2.87	1.83	0.88	0.37	1.06	0.93	1.63	1.01	1.91	0.38	0.65	0.00	0.00
67.00	8.10	0.27	3.57	5.48	2.12	0.85	4.66	0.05	3.54	0.00	1.37	3.67	0.72	2.23	0.58	0.85	0.05	0.11	0.00	1.01	0.00	0.71	1.10	0.00
68.00	8.10	4.16	2.01	2.48	0.02	0.66	1.99	1.04	2.18	0.99	3.84	2.14	2.48	2.50	0.45	0.00	0.25	1.71	1.59	1.85	1.94	0.81	0.00	0.00
69.00	8.10	0.82	1.24	2.66	0.39	0.77	1.72	0.15	1.35	0.00	3.30	2.12	3.47	2.28	0.21	0.05	0.69	2.64	0.02	1.37	1.81	1.86	1.37	0.00
70.00	8.09	1.91	0.00	1.26	1.24	0.00	4.02	1.21	2.79	0.49	4.20	3.34	1.98	2.39	0.00	0.12	0.69	1.27	0.48	0.09	1.74	0.62	0.47	0.00
71.00	8.10	2.41	1.28	2.40	2.45	0.00	1.97	0.45	0.51	1.90	1.65	2.00	2.06	2.85	0.00	0.66	1.59	1.86	0.00	1.58	1.26	0.05	1.07	0.00
72.00	8.10	0.00	1.71	3.45	1.44	1.00	1.44	0.07	2.01	0.00	3.50	3.56	3.33	2.96	0.67	0.11	0.45	0.91	0.64	2.33	1.31	0.14	0.25	0.00
73.00	8.10	0.85	0.57	4.78	4.18	0.00	4.17	2.94	3.36	1.80	1.94	1.58	2.59	1.53	0.00	0.16	0.59	2.39	0.68	1.19	1.93	0.00	0.49	0.00
74.00	8.10	2.30	0.86	3.62	1.63	0.00	2.11	1.41	2.50	0.00	2.94	0.99	2.74	2.13	1.07	0.78	0.37	2.00	1.50	0.81	0.19	0.65	0.20	0.00
75.00	8.10	4.17	1.48	3.82	2.46	0.00	0.38	1.74	1.40	0.00	1.92	3.63	3.40	0.88	0.37	0.54	0.13	1.50	0.49	1.45	1.85	0.75	0.66	0.00
76.00	8.09	1.38	0.49	1.83	4.11	0.00	2.41	2.85	2.28	1.78	1.24	1.30	1.25	0.78	0.00	0.34	0.04	1.71	0.58	0.00	0.09	0.47	0.02	0.00
77.00	8.10	1.41	3.09	2.00	3.18	0.44	1.95	2.05	1.33	1.05	3.90	1.71	0.58	1.13	0.29	0.49	0.02	1.34	0.00	0.48	0.47	0.07	0.18	0.00
78.00	8.10	1.07	1.31	4.02	0.26	0.00	2.13	0.33	0.25	1.53	2.47	2.37	1.92	2.74	0.00	0.94	1.46	0.51	0.98	0.74	0.00	0.07	0.80	0.00
79.00	8.10	3.29	1.54	4.75	0.51	0.57	2.18	0.66	1.84	2.67	3.76	1.98	3.19	2.71	0.65	0.14	0.94	1.67	0.00	1.98	1.71	0.08	0.00	0.00
80.00	8.10	0.74	1.35	3.51	3.47	0.74	2.68	0.07	2.76	2.28	1.31	2.01	2.04	2.00	0.57	0.00	0.16	0.99	0.39	1.60	0.65	0.01	0.09	0.00
81.00	8.10	0.59	0.00	3.74	2.65	0.00	2.30	1.55	2.80	3.83	0.09	3.74	2.14	1.37	0.00	0.68	0.86	0.79	1.31	1.70	0.08	1.18	1.31	0.00
82.00	8.10	4.46	3.14	4.97	0.49	0.69	1.52	0.60	3.86	0.25	2.45	3.47	2.92	1.30	0.44	1.45	0.08	1.37	0.51	1.08	2.13	0.64	1.33	0.00
83.00	8.09	1.38	0.00	3.72	1.53	0.00	2.40	0.79	0.18	2.32	1.91	2.60	3.59	0.91	0.41	1.39	0.67	0.69	0.11	2.40	1.13	1.19	0.24	0.00
84.00	8.10	2.94	1.07	2.81	4.00	0.00	0.52	0.66	2.34	0.00	4.10	4.18	2.80	0.25	0.00	0.62	2.06	1.83	0.13	1.95	0.58	0.85	0.51	0.00
85.00	8.10	2.90	4.36	0.00	1.06	0.00	1.77	0.79	1.93	0.08	0.74	3.89	3.59	4.76	0.87	1.59	0.86	1.47	0.58	1.41	2.84	0.01	0.97	0.00
86.00	8.10	0.58	0.84	5.10	1.59	0.00	3.43	2.60	0.04	2.11	2.94	2.06	3.36	2.18	0.85	0.44	1.21	2.79	0.02	2.06	1.31	0.07	0.69	0.00
87.00	8.10	1.04	1.99	4.66	4.25	0.00	2.78	0.04	2.23	3.97	3.30	3.13	1.06	1.66	0.54	1.32	0.02	1.80	0.57	1.99	0.68	0.52	0.13	0.00
88.00	8.10	1.30	5.16	5.10	2.79	0.68	3.63	0.94	0.92	1.60	3.23	1.79	0.97	0.28	0.58	0.39	1.02	1.88	0.80	1.38	1.41	1.21	0.64	0.00
89.00	8.09	2.01	6.28	5.08	1.06	0.53	2.78	0.00	3.42	0.00	2.16	3.29	2.16	1.70	1.75	0.52	0.26	1.31	1.26	1.92	0.95	0.21	1.27	0.00
90.00	8.10	2.86	1.41	2.43	3.42	0.00	3.51	1.94	0.61	0.00	3.42	3.43	2.93	2.92	0.60	1.32	0.49	1.13	0.86	2.43	0.80	1.60	0.73	0.00
91.00	8.10	0.20	3.27	2.36	2.47	0.00	1.37	0.04	1.83	2.31	3.05	2.43	1.34	1.21	0.38	0.54	0.32	1.19	0.74	1.41	1.59	0.00	0.49	0.00
92.00	8.10	2.94	3.91	4.59	0.16	0.71	1.86	0.88	2.17	1.98	3.58	2.51	3.94	1.32	0.48	0.89	0.16	1.85	0.93	0.12	1.30	0.00	0.05	0.00
93.00	8.10	3.03	2.04	3.78	1.15	1.15	1.22	0.16	0.57	2.32	2.24	3.24	3.59	1.17	0.74	0.72	1.07	0.58	0.97	0.85	1.80	1.05	0.47	0.00
94.00	8.10	1.38	0.06	4.04	2.50	0.00	1.48	3.70	3.42	2.72	4.13	1.90	3.29	0.98	0.07	0.14	0.35	2.48	0.12	0.46	0.16	0.53	1.13	0.00
95.00	8.09	0.91	1.08	4.44	2.01	0.00	0.05	0.74	1.13	2.63	3.99	3.34	1.92	0.35	0.00	0.28	1.05	1.10	0.93	1.34	0.19	0.16	0.15	0.00
96.00	8.10	0.02	0.99	3.04	2.33	1.58	5.00	1.02	2.13	2.14	2.26	2.60	2.65	2.98	1.20	2.31	0.98	0.66	0.20	1.51	0.11	0.66	0.64	0.00
97.00	8.10	0.65	3.51	3.19	2.24	0.26	2.57	0.33	1.87	3.24	2.23	3.19	3.59	1.60	0.33	0.08	0.48	2.97	0.02	1.52	2.39	1.25	0.18	0.00
98.00	8.10	0.58	0.49	0.58	1.98	0.00	1.35	0.21	1.39	1.81	2.80	1.54	1.04	0.00	0.06	1.12	0.18	2.79	0.69	1.68	0.46	0.42	0.55	0.00
99.00	8.10	0.32	1.83	1.94	1.47	0.00	1.66	1.31	1.58	0.01	2.90	1.83	3.32	0.24	0.49	1.07	0.44	1.98	0.02	2.04	1.68	0.79	0.08	0.00
100.00	8.10	0.46	1.08	5.09	1.10	0.00	2.17	0.02	3.39	1.88	4.07	2.36	2.91	1.75	0.00	0.38	0.08	2.58	0.11	1.58	2.07	1.05	0.35	0.00
101.00	8.09	0.52	0.00	3.77	0.00	0.06	1.78	0.27	1.97	1.98	1.48	2.20	0.34	1.33	0.08	0.11	1.45	1.66	0.34	1.28	1.73	0.06	0.49	0.00
102.00	8.10	1.63	3.14	4.53	1.68	0.13	1.07	0.51	0.60	3.77	1.50	2.40	2.67	2.03	1.08	0.66	0.40	1.75	1.28	2.43	0.79	0.06	0.06	0.00
103.00	8.10	0.95	1.94	3.65	4.55	1.51	2.93	0.21	2.67	0.20	1.40	3.70	0.78	0.72	1.05	0.79	0.91	1.66	0.22	1.25	1.02	1.11	0.61	0.00
104.00	8.10	2.47	0.33	4.37	0.41	1.10	1.24	0.42	1.71	1.20	1.68	3.25	2.34	0.64	0.74	0.64	0.00	1.87	0.08	1.28	0.00	0.34	0.25	0.00
105.00	8.10	2.66	3.20	5.06	0.75	0.00	0.75	0.07	2.12	1.63	4.30	2.73	3.06	2.32	0.00	1.20	0.15	1.92	2.26	1.51	1.95	1.12	0.93	0.00
106.00	8.10	1.15	1.55	3.39	1.71	0.12	3.10	1.37	1.25	0.49	2.18	3.04	2.23	2.40	0.11	0.12	0.49	1.83	0.25	1.93	0.74	0.09	0.02	0.00
107.00	8.10	4.30	0.72	3.42	1.91	0.55	1.84	0.88	0.99	0.00	2.14	2.91	3.30	2.53	0.60	1.04	0.28	0.87	0.41	2.12	1.48	0.16	1.46	0.00
108.00	8.09	2.93	0.15	3.18	1.55	0.00	3.23	0.79	2.72	3.92	4.05	2.87	2.78	2.83	0.44	0.87	0.40	2.11	0.80	1.19	0.01	0.40	0.44	0.33
109.00	8.10	4.47	3.96	3.67	1.71	0.00	1.59	0.24	2.67	2.59	3.12	2.28	2.43	1.51	0.49	0.37	0.67	1.24	0.45	0.95	0.92	0.00	0.20	0.33
110.00	8.10	0.85	1.87	5.02	2.21	0.99	2.08	1.61	2.92	1.10	2.10	2.25	3.59	1.20	0.67	1.05	1.77	0.72	0.01	0.00	0.93	0.37	0.31	0.06
111.00	8.10	0.00	1.01	3.24	1.02	0.06	2.61	0.00	0.47	3.16	4.89	2.16	1.55	0.24	0.27	0.33	0.86	0.85	0.69	1.59	0.15	0.78	0.73	0.00
112.00	8.10	1.92	0.74	4.40	1.84	0.00	1.74	0.11	1.44	1.93	3.32	1.32	2.86	0.04	0.00	1.04	1.20	1.67	0.00	1.02	1.31	0.22	0.78	0.00
113.00	8.10	0.86	0.00	0.61	1.06	0.00	2.74	1.65	1.38	1.02	0.62	1.46	2.79	1.10	0.00	0.22	0.39	0.39	0.48	1.87	1.41	0.89	0.54	0.00
114.00	8.09	2.70	2.58	3.19	2.33	0.00	4.68	0.49	1.26	3.90	1.74	2.10	1.86	1.92	0.01	1.57	0.19	0.91	1.40	0.85	0.95	0.74	0.24	0.00
115.00	8.10	1.48	0.00	4.84	0.61	0.00	2.99	0.00	4.16	2.41	0.19	1.97	3.20	2.45	0.00	0.98	0.25	0.16	1.27	1.35	0.62	0.93	0.00	0.00
116.00	8.10	2.38	1.81	1.84	3.10	0.00	0.00	0.00	2.57	1.71	1.90	2.39	1.88	0.80	0.00	1.33	0.12	1.04	0.00	1.65	0.91	0.22	0.27	1.14
117.00	8.10	1.06	0.95	2.57	3.86	1.17	1.79	0.55	2.96	4.52	0.00	3.58	4.16	1.50	0.81	0.00	1.19	2.53	0.00	0.59	1.27	0.67	0.66	0.48
118.00	8.10	2.13	5.43	3.58	0.86	0.00	2.31	0.77	2.74	1.58	0.67	1.84	2.00	2.90	0.00	1.65	0.54	2.17	0.05	0.58	1.55	0.00	0.85	0.00
119.00	8.10	2.06	0.99	1.35	5.20	0.44	0.52	1.13	0.46	0.82	2.07	2.71	2.32	0.49	0.29	0.33	1.42	0.73	0.32	0.99	1.66	0.21	0.55	0.00
10.2.1.2	8.25	8.72
10.1.1.2	1.91	136044.11
10.1.1.3	1.60	155160.22
10.1.1.4	3.49	31806.65
10.1.1.5	2.15	53280.28
10.1.1.6	0.29	310943.54
10.1.1.7	2.00	120760.66
10.1.1.8	0.79	128812.00
10.1.1.9	2.16	42676.55
10.1.1.10	1.72	196100.80
10.1.1.11	2.33	48655.50
10.1.1.12	2.52	30490.83
10.1.1.13	2.31	43350.67
10.1.1.14	1.74	41147.75
10.1.1.15	0.42	251474.32
10.1.1.16	0.71	203288.10
10.1.1.17	0.71	51813.86
10.1.1.18	1.68	33401.02
10.1.1.19	0.54	143580.36
10.1.1.20	1.33	37079.48
10.1.1.21	1.13	93950.08
10.1.1.22	0.53	180076.22
10.1.1.23	0.52	112692.66
10.1.1.24	0.22	347922.61
