Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.044s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
60.00	7.50	2.34	0.54	4.36	0.21	0.00	0.00	3.86	0.00	0.00	0.31	0.00	0.00	2.14	0.02	1.92	2.52	3.30	0.39
61.00	7.50	4.50	1.48	5.35	0.20	0.00	1.07	2.34	0.72	0.00	2.31	0.00	0.00	0.16	1.50	2.03	2.98	3.30	1.98
62.00	7.50	5.63	3.73	5.84	0.00	0.55	2.78	3.82	0.00	0.00	0.29	2.81	0.00	2.58	0.89	3.29	1.65	2.86	1.38
63.00	7.50	3.96	0.97	4.42	1.28	0.00	3.86	2.40	2.38	0.75	3.37	0.31	0.01	0.31	1.75	1.22	3.60	2.90	1.07
64.00	7.49	2.50	2.97	5.09	0.40	0.00	4.07	3.36	1.59	1.45	3.26	0.00	0.64	0.19	0.67	3.46	2.50	2.54	0.66
65.00	7.50	3.65	2.41	4.69	1.48	0.00	1.40	2.03	1.04	0.00	3.37	0.49	0.00	0.79	0.01	0.18	1.20	2.65	1.57
66.00	7.50	5.89	3.09	5.53	2.99	0.00	2.20	4.66	2.46	0.00	3.25	3.66	0.00	0.87	0.77	2.19	2.06	3.30	1.14
67.00	7.50	6.42	5.52	4.12	1.32	0.00	5.94	5.39	0.69	0.60	2.10	1.02	0.00	0.35	0.99	3.96	3.26	2.34	1.50
68.00	7.50	0.49	0.04	1.55	0.00	0.00	1.14	1.32	0.39	0.39	2.01	0.00	0.53	0.79	1.98	3.54	2.30	2.64	0.35
69.00	7.50	3.93	3.69	5.52	0.00	0.00	2.12	2.31	1.38	0.00	2.23	1.10	0.19	0.62	0.47	1.25	3.00	3.30	0.45
70.00	7.50	6.29	4.09	6.15	2.39	0.00	2.56	5.32	1.64	0.00	2.30	0.00	0.00	0.00	0.04	4.70	2.60	2.23	0.69
71.00	7.50	1.34	3.63	6.37	0.09	0.00	2.58	3.65	0.42	0.40	2.92	1.00	0.60	0.01	0.59	2.24	2.43	2.73	1.26
72.00	7.50	7.37	0.99	6.37	0.07	0.59	0.60	3.32	0.87	0.33	3.25	0.14	0.00	0.69	0.86	1.42	2.87	2.80	1.38
73.00	7.49	5.95	3.49	5.90	3.30	0.00	2.86	4.51	0.73	0.00	2.26	0.94	0.98	1.06	1.93	2.61	2.06	2.16	1.34
74.00	7.50	3.71	0.37	2.85	0.00	0.00	1.08	5.36	0.53	0.05	1.24	0.35	0.00	0.13	0.06	2.58	2.98	2.17	1.34
75.00	7.50	6.35	5.13	3.40	0.84	0.00	5.09	4.86	0.62	0.47	1.34	0.00	0.00	0.00	0.61	1.07	3.10	1.52	1.07
76.00	7.50	3.23	5.42	6.38	0.45	0.00	4.69	3.92	0.07	0.00	3.46	0.05	0.00	1.25	0.00	3.59	3.29	3.57	1.50
77.00	7.50	0.54	2.83	3.38	1.42	0.00	2.56	4.32	0.00	0.00	2.44	0.00	0.00	1.06	0.81	2.77	1.65	1.31	1.28
78.00	7.50	3.45	2.26	7.22	1.30	0.28	0.78	3.72	0.72	0.02	1.81	0.39	0.00	1.08	0.21	1.24	2.58	2.72	1.15
79.00	7.50	3.51	0.49	6.91	0.00	1.00	0.05	5.48	0.00	0.00	0.04	0.18	0.00	0.18	0.60	0.42	2.58	1.17	1.66
80.00	7.50	7.50	4.60	6.35	0.86	0.31	0.00	5.22	0.54	0.01	1.53	0.01	0.00	0.13	0.88	3.93	1.85	2.80	1.30
81.00	7.50	1.71	1.07	6.54	0.40	0.41	1.10	4.36	0.01	0.00	2.53	0.75	1.08	0.58	0.37	3.47	2.71	2.90	0.64
82.00	7.49	7.10	3.70	6.41	0.44	0.00	3.93	5.11	0.05	0.00	1.52	0.67	0.00	0.16	0.81	3.23	2.98	2.96	0.29
83.00	7.50	6.91	4.09	5.68	0.65	0.61	1.12	2.28	0.00	0.00	0.55	1.83	0.49	0.09	0.86	1.01	2.27	2.65	0.97
84.00	7.50	6.36	4.49	5.26	2.41	1.51	4.05	5.24	0.00	0.00	0.85	1.05	0.00	0.49	1.12	4.38	3.21	1.12	1.51
85.00	7.50	3.58	2.21	6.45	2.18	0.91	4.90	4.75	0.53	0.00	0.94	1.21	0.00	0.14	1.71	1.07	2.63	2.92	1.33
86.00	7.50	3.42	1.55	4.79	1.88	0.89	1.28	2.94	0.46	0.11	0.89	0.00	0.27	0.05	0.58	2.24	1.40	2.33	0.51
87.00	7.50	4.27	3.05	6.78	0.00	0.00	4.91	2.63	3.30	2.36	3.94	2.58	0.00	0.00	0.00	0.00	0.49	3.04	0.00
88.00	7.50	5.12	2.74	5.06	1.07	1.51	1.86	3.97	0.84	0.25	2.57	0.11	0.00	1.26	1.04	1.21	2.51	2.48	1.02
89.00	7.50	3.64	3.64	4.96	1.92	0.00	2.30	4.06	1.47	0.11	2.01	1.97	0.00	0.57	0.98	2.72	0.49	2.68	0.61
90.00	7.50	3.38	4.24	7.04	1.12	0.00	0.77	3.60	0.69	0.00	2.52	1.37	0.00	0.66	0.00	1.98	2.96	0.86	1.14
91.00	7.49	1.40	3.44	6.89	1.06	0.45	3.21	5.42	0.46	0.11	3.23	2.51	0.00	0.00	0.32	3.60	3.23	3.30	0.93
92.00	7.50	4.49	1.79	6.18	1.79	0.01	2.41	4.99	0.71	0.00	3.43	0.01	1.00	2.21	0.97	2.25	2.24	2.99	0.16
93.00	7.50	6.68	6.21	5.32	0.59	0.66	2.23	4.29	0.01	0.00	0.91	0.05	0.00	0.04	0.47	3.26	1.99	2.44	1.20
94.00	7.50	3.38	3.84	6.26	0.04	0.02	1.81	5.22	0.47	0.00	0.89	0.75	0.00	0.72	0.12	3.29	3.10	3.12	1.20
95.00	7.50	4.40	1.74	6.24	0.32	0.59	4.76	4.42	0.20	0.29	0.44	1.12	0.46	0.69	0.41	3.14	3.26	2.25	1.45
96.00	7.50	7.31	0.49	4.52	1.22	1.04	3.46	4.12	0.16	0.00	0.66	0.00	0.26	1.87	0.67	2.00	0.99	2.80	1.34
97.00	7.50	6.35	3.18	6.90	3.92	0.00	2.18	5.20	0.20	0.48	2.89	0.27	0.45	2.01	2.12	0.48	4.22	1.60	1.18
98.00	7.50	6.77	4.89	5.18	1.35	0.00	1.47	2.73	0.54	0.01	2.59	0.38	0.00	0.04	1.11	1.54	2.38	2.12	1.39
99.00	7.50	2.83	2.76	4.22	1.98	0.48	2.61	5.10	0.39	0.21	1.15	0.67	0.00	0.02	1.91	2.78	2.67	3.09	1.32
100.00	7.49	4.95	2.07	4.88	2.07	1.18	3.24	4.40	0.00	0.00	2.53	0.74	0.00	1.30	1.50	1.58	1.28	3.30	1.19
101.00	7.50	4.52	1.06	1.21	0.69	0.00	4.16	4.76	0.00	0.00	0.00	0.11	0.00	0.93	1.07	2.27	2.00	1.95	0.61
102.00	7.50	3.00	1.44	4.89	0.00	0.00	3.98	2.63	0.01	0.00	2.17	1.01	0.00	2.38	0.00	0.00	3.17	3.17	1.55
103.00	7.50	7.45	6.43	3.87	2.79	0.00	5.18	5.65	0.00	0.00	1.01	1.44	0.00	2.21	1.50	3.37	2.78	1.81	0.85
104.00	7.50	2.84	3.56	4.26	1.88	0.00	4.99	5.13	1.04	0.32	2.83	0.92	0.02	1.58	0.12	1.37	2.87	3.07	1.21
105.00	7.50	4.35	0.86	6.01	2.90	0.00	0.94	5.41	0.89	0.64	1.40	0.06	0.00	2.37	0.04	2.31	3.27	3.30	1.51
106.00	7.50	5.46	0.00	6.64	1.67	1.04	0.00	5.39	0.73	0.00	3.03	0.07	0.06	0.15	1.41	3.59	3.06	3.20	0.73
107.00	7.50	2.03	3.45	5.62	0.06	1.57	1.50	4.04	0.00	0.00	3.69	0.33	0.00	0.00	1.84	3.60	2.10	3.30	0.98
108.00	7.50	2.92	3.77	6.09	0.32	0.00	1.14	5.28	0.52	0.00	3.45	0.01	0.00	0.05	0.00	2.84	3.18	2.78	1.27
109.00	7.49	8.44	3.27	6.91	0.74	0.41	1.61	2.77	1.51	0.16	1.95	0.00	0.00	0.31	0.74	2.81	1.72	3.31	1.50
110.00	7.50	7.30	3.90	5.77	0.88	0.12	0.93	3.80	0.66	0.00	1.93	1.25	0.00	0.00	1.06	3.47	1.71	2.77	1.45
111.00	7.50	7.01	1.42	4.85	0.19	0.85	2.11	3.77	0.00	0.00	3.54	0.53	0.00	0.61	0.60	2.85	2.33	2.86	1.20
112.00	7.50	3.70	1.38	6.29	0.00	0.06	0.24	4.56	0.02	0.00	3.26	0.00	0.00	0.46	0.00	1.67	2.72	3.12	1.50
113.00	7.50	7.50	2.97	6.90	0.00	0.00	0.58	5.42	1.67	0.00	3.84	0.00	0.00	0.49	3.51	0.49	2.01	3.29	0.42
114.00	7.50	6.47	1.58	5.77	0.01	0.00	3.43	5.37	0.79	0.00	3.66	0.20	0.00	0.00	0.91	3.73	3.29	3.26	0.93
115.00	7.50	4.24	3.20	4.04	0.14	0.29	1.26	4.98	0.33	0.00	1.98	0.20	0.00	1.24	1.13	1.52	3.21	2.74	1.12
116.00	7.50	4.02	1.84	2.40	1.21	0.02	2.65	4.66	0.00	0.00	0.80	0.12	0.00	2.46	0.02	0.39	2.76	2.79	0.61
117.00	7.50	2.96	5.82	6.90	0.00	0.00	5.49	3.04	0.73	0.00	1.10	0.08	0.01	0.34	1.88	3.50	0.86	0.99	1.19
118.00	7.49	3.99	3.96	3.12	0.00	0.00	2.72	1.24	0.80	0.00	1.31	0.04	0.00	0.27	0.01	1.72	1.00	3.29	1.07
119.00	7.50	0.00	0.00	7.63	0.20	0.49	2.52	5.36	1.27	0.09	3.46	0.00	0.34	2.93	0.34	3.70	3.05	2.81	0.91
10.2.1.2	7.64	8.57
10.1.1.2	4.71	60669.49
10.1.1.3	2.89	71672.10
10.1.1.4	5.54	18200.47
10.1.1.5	0.97	139006.17
10.1.1.6	0.24	333336.12
10.1.1.7	2.63	83099.54
10.1.1.8	4.11	41351.28
10.1.1.9	0.64	194547.00
10.1.1.10	0.18	293799.41
10.1.1.11	2.35	48679.65
10.1.1.12	0.54	215315.03
10.1.1.13	0.18	442993.54
10.1.1.14	0.83	140376.85
10.1.1.15	0.78	184347.43
10.1.1.16	2.21	85914.43
10.1.1.17	2.43	30718.08
10.1.1.18	2.65	24824.52
10.1.1.19	1.11	45187.86
