Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	8.10	7.80	6.90	0.00	5.09	0.00	4.36	2.94	3.42	1.38
25.00	8.10	7.80	6.90	1.52	4.84	0.00	1.67	3.89	3.90	1.97
26.00	8.09	7.81	6.90	0.00	6.10	0.00	3.59	4.33	3.90	3.49
27.00	8.10	7.80	6.90	1.32	2.73	0.00	1.55	3.31	0.97	3.29
28.00	8.10	7.80	6.90	4.52	0.34	0.00	3.87	1.52	1.25	0.87
29.00	8.10	7.81	6.90	6.70	2.97	0.00	4.13	2.33	0.38	0.39
30.00	8.10	7.80	6.90	5.91	6.05	0.00	4.42	3.73	0.00	0.00
31.00	8.10	7.80	6.90	4.80	3.86	0.00	1.77	4.45	2.63	4.37
32.00	8.10	7.81	6.90	0.00	2.78	0.00	4.79	1.97	3.90	3.90
33.00	8.09	7.80	6.90	0.00	5.25	0.00	2.58	1.84	3.90	3.17
34.00	8.10	7.81	6.89	0.00	5.28	0.00	4.45	0.98	0.45	3.06
35.00	8.10	7.80	6.90	0.00	0.09	0.00	4.10	2.28	3.50	2.93
36.00	8.10	7.80	6.90	1.86	0.99	0.00	3.18	2.60	2.08	1.51
37.00	8.10	7.81	6.90	0.62	1.24	0.00	3.49	0.77	2.33	2.07
38.00	8.10	7.80	6.90	0.00	2.33	0.00	3.69	3.09	0.54	1.26
39.00	8.09	7.80	6.90	0.99	4.04	0.00	0.80	3.20	4.75	2.71
40.00	8.10	7.81	6.90	0.00	5.23	0.00	3.98	0.00	3.27	3.24
41.00	8.10	7.80	6.90	0.00	0.52	0.00	4.76	0.77	1.95	2.44
42.00	8.10	7.80	6.90	0.00	4.96	0.00	4.79	0.00	3.90	3.72
43.00	8.10	7.81	6.90	0.49	1.05	0.00	0.92	4.24	1.37	3.29
44.00	8.10	7.80	6.90	0.00	4.73	0.00	1.74	3.33	0.00	3.84
45.00	8.09	7.81	6.90	0.00	1.28	0.00	3.65	0.33	2.46	2.60
46.00	8.10	7.80	6.90	0.00	1.86	0.00	2.10	1.58	3.91	3.36
47.00	8.10	7.80	6.90	0.00	1.31	0.00	2.27	1.79	3.90	2.23
48.00	8.10	7.81	6.90	0.00	4.35	0.00	2.27	1.75	3.90	3.25
49.00	8.10	7.80	6.90	0.00	5.09	0.49	4.45	2.26	1.34	1.85
50.00	8.10	7.80	6.89	0.00	1.22	0.00	2.21	0.99	0.35	0.73
51.00	8.09	7.81	6.90	6.24	6.09	0.00	4.30	5.04	0.00	0.00
52.00	8.10	7.80	6.90	0.00	3.37	0.01	1.47	3.70	1.52	1.18
53.00	8.10	7.80	6.90	0.00	5.66	0.00	1.11	3.27	0.00	2.93
54.00	8.10	7.81	6.90	0.00	2.36	0.00	2.77	1.24	0.49	1.95
55.00	8.10	7.80	6.90	0.80	1.84	0.00	3.14	0.14	2.61	0.49
56.00	8.10	7.81	6.90	0.00	3.78	0.00	3.25	2.87	1.15	3.19
57.00	8.10	7.80	6.90	0.00	4.40	0.00	3.76	1.53	1.57	2.41
58.00	8.09	7.80	6.90	0.00	6.65	1.74	5.09	4.89	0.00	4.13
59.00	8.10	7.81	6.90	1.59	3.71	0.01	2.40	3.20	2.30	1.21
60.00	8.10	7.80	6.90	0.49	2.19	0.00	2.05	1.18	2.73	1.00
61.00	8.10	7.80	6.90	0.00	4.78	0.00	4.03	4.37	3.36	2.90
62.00	8.10	7.81	6.90	1.26	2.58	0.00	3.24	1.33	2.27	0.16
63.00	8.10	7.80	6.90	0.00	2.83	0.00	4.20	4.52	2.58	1.85
64.00	8.09	7.80	6.90	0.00	3.52	0.00	2.91	0.66	1.24	2.64
65.00	8.10	7.81	6.90	0.00	4.57	0.00	3.01	2.32	2.27	2.84
66.00	8.10	7.80	6.89	0.00	1.10	0.00	4.68	1.25	2.99	3.79
67.00	8.10	7.81	6.90	5.15	0.87	0.00	4.69	1.28	4.12	0.51
68.00	8.10	7.80	6.90	0.49	2.71	0.00	1.88	3.37	1.98	1.42
69.00	8.10	7.80	6.90	6.38	3.98	0.00	3.01	2.73	1.83	0.18
70.00	8.09	7.81	6.90	4.00	2.81	0.00	4.02	0.80	0.87	3.59
71.00	8.10	7.80	6.90	0.00	4.27	0.00	4.63	3.46	0.00	3.04
72.00	8.10	7.80	6.90	1.07	3.83	0.00	3.73	1.47	3.03	2.04
73.00	8.10	7.81	6.90	1.72	5.71	0.00	3.91	0.99	1.47	3.29
74.00	8.10	7.80	6.90	0.49	3.12	0.00	1.64	0.61	0.00	1.37
75.00	8.10	7.80	6.90	0.00	4.51	0.00	3.25	3.46	0.00	0.77
76.00	8.09	7.81	6.90	0.49	0.05	0.00	3.36	0.86	0.00	0.65
77.00	8.10	7.80	6.90	0.99	5.46	0.00	1.07	0.42	0.00	3.20
78.00	8.10	7.81	6.90	0.00	4.42	0.00	0.28	1.58	0.00	2.03
79.00	8.10	7.80	6.90	4.40	3.49	0.00	3.11	1.83	2.25	2.13
80.00	8.10	7.80	6.90	0.00	2.91	0.00	3.47	0.34	2.91	0.25
81.00	8.10	7.81	6.90	0.00	3.10	0.00	2.60	2.30	3.17	1.50
82.00	8.10	7.80	6.89	0.00	4.66	0.00	2.45	1.31	0.00	1.12
83.00	8.09	7.80	6.90	0.00	5.89	0.00	0.46	3.00	0.20	0.18
84.00	8.10	7.81	6.90	0.00	0.51	0.00	1.95	4.23	1.52	0.59
85.00	8.10	7.80	6.90	4.04	2.98	0.00	2.70	1.39	0.49	1.84
86.00	8.10	7.80	6.90	0.00	1.61	0.00	4.68	3.66	2.03	2.31
87.00	8.10	7.81	6.90	0.00	2.94	0.00	4.51	2.20	1.33	1.11
88.00	8.10	7.80	6.90	0.00	4.85	0.00	2.68	2.21	3.34	3.47
89.00	8.09	7.81	6.90	0.00	1.22	0.00	0.19	2.94	1.35	2.92
90.00	8.10	7.80	6.90	0.00	2.31	0.00	4.30	1.63	0.00	2.91
91.00	8.10	7.80	6.90	0.00	1.84	0.00	3.06	4.42	0.49	0.69
92.00	8.10	7.81	6.90	0.00	0.52	0.00	4.18	3.47	4.66	3.71
93.00	8.10	7.80	6.90	0.00	4.20	0.00	1.47	3.76	1.41	3.27
94.00	8.10	7.80	6.90	0.00	1.07	0.00	1.05	2.27	0.00	2.74
95.00	8.09	7.81	6.90	0.00	0.00	0.00	3.66	0.00	0.00	2.10
96.00	8.10	7.80	6.90	0.00	4.42	0.00	3.93	0.99	1.78	1.44
97.00	8.10	7.80	6.90	3.39	0.46	0.00	2.89	3.32	3.77	0.57
98.00	8.10	7.81	6.89	0.29	5.82	0.00	4.22	0.00	3.85	4.23
99.00	8.10	7.80	6.90	0.00	4.42	0.52	1.95	2.34	3.11	2.52
100.00	8.10	7.81	6.90	0.00	1.33	0.00	2.78	1.22	3.24	1.87
101.00	8.09	7.80	6.90	2.56	0.47	0.00	4.17	0.54	0.00	0.58
102.00	8.10	7.80	6.90	0.00	6.76	0.00	1.04	1.34	1.91	3.72
103.00	8.10	7.81	6.90	0.49	4.23	0.00	3.39	3.27	1.97	0.74
104.00	8.10	7.80	6.90	0.00	2.99	0.53	3.04	1.86	1.80	1.12
105.00	8.10	7.80	6.90	0.99	1.48	1.06	4.80	3.84	0.85	0.77
106.00	8.10	7.81	6.90	0.00	5.25	0.00	3.06	0.98	0.49	2.72
107.00	8.10	7.80	6.90	0.00	2.93	0.65	1.32	0.35	1.21	1.74
108.00	8.09	7.80	6.90	0.00	3.58	0.00	3.11	0.75	3.44	3.23
109.00	8.10	7.81	6.90	0.00	1.10	0.00	2.44	0.49	3.14	0.99
110.00	8.10	7.80	6.90	0.00	1.07	0.00	2.36	2.73	2.23	1.11
111.00	8.10	7.81	6.90	0.00	0.00	0.00	3.04	3.53	3.92	4.64
112.00	8.10	7.80	6.90	2.38	3.53	0.00	0.85	2.27	0.47	2.37
113.00	8.10	7.80	6.90	1.34	4.16	0.29	0.86	1.90	2.97	3.04
114.00	8.09	7.81	6.89	0.49	2.79	0.00	3.40	0.34	1.87	1.22
115.00	8.10	7.80	6.90	0.68	4.78	0.00	2.92	2.91	3.58	2.46
116.00	8.10	7.80	6.90	0.00	5.09	0.00	1.58	3.32	3.90	2.45
117.00	8.10	7.81	6.90	3.46	3.83	0.00	4.68	0.55	1.64	3.52
118.00	8.10	7.80	6.90	0.00	1.61	0.00	4.63	4.17	3.13	1.13
119.00	8.10	7.80	6.90	0.00	0.53	0.00	3.39	4.66	3.94	0.61
10.2.1.2	8.25	8.28
10.2.1.3	7.95	8.00
10.2.1.4	7.03	8.70
10.1.1.4	1.00	486625.17
10.1.1.5	3.21	59856.23
10.1.1.6	0.13	304737.28
10.1.1.7	3.22	36062.78
10.1.1.8	2.24	92647.62
10.1.1.9	2.14	172905.80
10.1.1.10	2.16	45278.17
