Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.278s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.20	6.30	2.76	2.19	0.00	5.26	5.22	5.09	0.00	2.39	0.49	4.77	2.98	3.83	0.00	1.78	2.86	1.66	0.44
13.00	7.80	7.20	6.30	0.99	2.47	1.88	3.01	5.12	4.89	0.00	3.46	0.64	4.23	1.74	3.60	0.55	2.99	2.99	0.98	1.20
14.00	7.80	7.21	6.30	6.97	5.20	0.27	0.71	0.00	5.08	0.00	4.77	0.79	4.12	0.00	3.58	0.39	0.52	3.00	1.04	1.20
15.00	7.81	7.20	6.30	6.16	5.51	3.66	1.08	0.00	5.13	0.00	5.11	0.00	4.22	0.00	3.91	0.04	0.00	3.00	2.13	1.20
16.00	7.80	7.21	6.30	6.10	5.98	3.59	6.06	0.00	5.08	0.00	5.09	0.00	4.19	0.00	3.90	0.00	2.46	3.00	1.72	1.19
17.00	7.80	7.20	6.30	4.52	2.61	0.79	5.46	1.27	4.45	0.00	4.95	0.49	3.52	0.00	3.87	0.84	3.01	2.99	1.78	1.21
18.00	7.81	7.21	6.30	5.71	0.00	3.79	2.64	0.00	4.00	0.00	3.13	4.15	4.15	0.49	3.42	0.28	1.80	3.00	1.22	1.20
19.00	7.80	7.20	6.30	6.16	2.60	0.99	0.12	0.62	5.10	1.30	5.10	0.66	4.17	0.84	3.91	2.14	0.00	3.00	0.62	1.20
20.00	7.80	7.20	6.30	5.29	5.98	0.49	3.51	1.48	5.10	0.04	4.69	0.49	4.20	0.49	3.42	0.00	0.99	3.00	0.18	1.20
21.00	7.81	7.21	6.30	5.94	4.88	0.00	3.46	0.00	5.05	4.97	5.12	0.00	4.19	0.00	3.47	1.65	0.00	2.98	0.22	1.19
22.00	7.80	7.20	6.30	6.22	4.17	0.49	2.31	2.27	5.10	4.55	2.78	0.00	4.07	0.92	3.40	0.87	0.00	3.00	0.09	1.20
23.00	7.81	7.21	6.30	6.18	3.62	1.38	4.83	0.02	4.38	4.19	5.32	0.00	3.70	0.98	3.74	0.00	2.66	3.00	0.05	1.18
24.00	7.80	7.20	6.30	6.29	3.30	2.64	5.22	0.49	5.06	1.85	5.09	0.49	4.19	0.00	3.90	0.67	0.00	2.99	0.61	1.19
25.00	7.80	7.20	6.30	6.01	5.98	0.00	5.65	3.45	4.99	0.00	4.98	1.20	4.09	0.49	3.66	0.00	0.00	2.94	2.10	1.19
26.00	7.81	7.21	6.30	2.04	5.96	0.00	5.55	0.45	0.74	0.49	4.96	0.57	3.85	0.16	2.79	1.74	0.00	1.66	0.24	1.22
27.00	7.80	7.20	6.30	1.31	5.97	1.47	1.52	0.00	4.95	1.44	5.08	4.51	2.84	0.00	3.82	0.26	3.64	3.00	0.52	1.19
28.00	7.80	7.21	6.30	2.78	5.53	0.00	1.26	0.46	5.11	0.07	3.93	0.00	4.15	2.83	0.20	1.00	1.68	3.00	1.74	1.21
29.00	7.81	7.20	6.30	3.20	1.04	1.25	0.91	1.22	4.40	1.67	2.90	2.70	3.27	2.18	3.74	0.00	3.65	2.99	0.21	1.15
30.00	7.80	7.20	6.30	0.49	5.39	5.25	2.32	0.00	5.12	0.04	5.11	1.50	4.23	0.00	3.92	1.22	2.74	3.00	0.00	1.24
31.00	7.80	7.21	6.30	3.09	4.85	2.41	0.49	0.79	4.93	0.89	4.47	3.96	3.60	1.98	2.83	0.14	2.12	3.00	0.80	0.98
32.00	7.81	7.20	6.30	1.60	3.96	0.99	1.85	1.60	2.51	0.01	3.93	0.44	3.32	1.33	0.67	1.95	0.00	0.16	0.22	0.19
33.00	7.80	7.21	6.30	1.41	2.34	3.10	1.44	5.69	4.22	0.00	4.83	0.00	4.06	3.20	3.91	0.53	1.77	0.00	2.28	1.14
34.00	7.81	7.20	6.30	0.00	1.74	1.14	3.53	1.39	3.94	2.44	5.12	0.54	4.15	1.20	1.98	0.01	0.49	0.00	1.51	0.80
35.00	7.80	7.21	6.30	1.28	6.90	1.25	5.09	0.00	5.55	0.20	4.71	0.00	4.09	0.00	1.52	0.04	0.00	0.00	2.00	0.00
36.00	7.80	7.20	6.30	0.61	5.90	0.00	5.62	1.55	4.89	0.00	4.77	0.00	3.98	1.68	3.69	0.47	0.49	0.00	0.87	0.31
37.00	7.81	7.20	6.30	1.47	6.01	0.99	4.46	0.49	1.58	0.00	5.10	0.00	3.42	3.70	3.38	0.68	3.10	0.00	0.08	1.20
38.00	7.80	7.21	6.30	6.35	3.07	1.44	0.18	0.00	5.10	0.00	4.85	0.82	2.33	3.10	3.87	0.85	0.00	2.32	0.00	1.20
39.00	7.80	7.20	6.30	1.35	4.95	0.00	0.69	0.00	4.93	0.00	5.08	0.00	4.20	3.82	3.89	0.00	0.00	2.99	0.91	1.19
40.00	7.81	7.21	6.30	4.68	3.16	4.36	4.36	0.00	5.09	0.00	5.13	0.99	3.74	0.00	3.91	0.81	0.00	3.01	2.07	1.21
41.00	7.80	7.20	6.30	3.12	1.17	0.49	0.02	0.00	5.04	0.00	4.45	0.00	4.05	0.57	3.78	0.08	0.99	2.99	0.01	1.19
42.00	7.80	7.20	6.30	3.54	4.06	1.79	4.07	0.62	4.99	0.00	5.02	1.54	4.19	0.49	3.90	0.97	0.49	3.00	1.98	1.20
43.00	7.81	7.21	6.30	0.49	5.33	0.00	1.45	0.00	4.69	0.00	3.92	0.00	4.13	1.27	3.90	2.26	3.29	3.00	1.30	1.20
44.00	7.80	7.20	6.30	0.00	2.68	0.00	2.20	0.00	5.09	0.00	5.10	0.00	4.10	1.60	3.90	1.61	2.79	3.00	2.10	1.20
45.00	7.81	7.21	6.30	0.00	4.11	2.41	0.07	5.88	5.11	0.00	5.10	1.24	4.12	0.00	3.78	3.70	2.99	3.00	2.07	1.20
46.00	7.80	7.20	6.30	0.00	1.28	1.33	5.43	3.19	4.88	0.00	5.10	4.42	2.11	0.08	3.20	0.37	3.00	2.97	1.85	0.67
47.00	7.80	7.21	6.30	0.00	0.00	0.00	4.44	4.22	3.71	0.00	4.96	3.17	1.58	0.00	3.82	1.38	2.99	2.99	1.74	0.00
48.00	7.81	7.20	6.30	0.00	0.00	1.44	4.89	3.17	4.27	0.00	1.13	0.98	2.80	0.59	3.65	2.72	3.01	3.01	0.00	0.48
49.00	7.80	7.20	6.30	0.00	4.22	1.64	4.33	5.70	5.10	0.00	5.17	0.00	4.20	0.00	3.90	1.77	3.00	1.75	0.31	1.20
50.00	7.80	7.21	6.30	2.06	5.65	1.05	5.71	1.74	4.24	0.00	3.18	0.00	4.04	0.00	3.45	1.79	0.87	1.53	0.13	1.20
51.00	7.81	7.20	6.30	6.32	6.01	0.00	5.70	0.00	5.10	0.00	5.10	0.00	4.18	0.00	3.90	3.79	0.00	0.00	0.00	1.19
52.00	7.80	7.21	6.30	6.26	5.41	0.00	5.58	0.49	4.98	0.00	5.11	0.00	3.18	0.00	3.84	1.19	0.00	3.85	0.05	1.18
53.00	7.80	7.20	6.30	0.29	6.01	0.00	5.24	0.00	5.06	0.00	5.10	0.00	3.73	0.00	0.06	0.71	0.98	3.00	1.80	0.00
54.00	7.81	7.20	6.30	2.13	4.30	0.99	4.36	2.76	5.06	0.00	5.09	0.00	4.19	1.21	0.89	0.05	0.00	2.93	2.04	0.78
55.00	7.80	7.21	6.30	0.49	2.58	0.00	5.39	0.24	5.05	0.00	2.92	0.00	4.19	1.05	4.09	1.91	0.00	3.06	1.59	1.20
56.00	7.81	7.20	6.30	1.38	2.10	1.64	4.25	0.46	4.49	0.00	5.10	0.00	4.20	0.92	3.64	2.80	0.00	3.00	1.92	1.20
57.00	7.80	7.21	6.30	0.00	1.18	3.14	5.70	4.52	5.10	0.00	5.10	0.00	4.20	1.95	3.79	2.17	0.00	3.00	1.38	1.20
58.00	7.80	7.20	6.30	1.18	0.19	1.98	2.68	2.14	5.10	0.00	5.10	2.36	4.20	3.91	3.87	0.49	1.75	2.98	0.51	1.20
59.00	7.81	7.20	6.30	0.00	2.86	5.86	1.58	0.00	5.10	0.00	4.80	0.05	4.20	3.90	3.92	0.00	0.93	3.01	0.00	1.19
60.00	7.80	7.21	6.30	0.99	5.42	5.42	1.98	0.99	5.10	0.00	4.64	0.00	3.89	3.42	3.90	0.39	0.00	2.97	1.01	1.20
61.00	7.80	7.20	6.30	0.00	5.44	0.00	2.06	0.00	5.09	0.00	4.27	0.00	3.90	2.28	3.90	0.81	0.00	3.03	2.01	1.19
62.00	7.81	7.21	6.30	4.96	0.84	2.08	4.30	6.68	3.89	0.00	4.33	0.49	2.64	2.24	3.63	0.00	0.00	3.00	1.64	0.35
63.00	7.80	7.20	6.30	0.00	3.19	0.00	6.49	5.69	5.11	0.00	5.10	5.62	1.25	3.90	3.91	0.00	0.00	3.00	2.11	1.20
64.00	7.80	7.21	6.30	3.03	5.96	0.00	3.70	5.71	5.08	0.00	5.09	3.30	4.18	3.87	3.90	0.08	0.00	3.00	1.34	1.19
65.00	7.81	7.20	6.30	0.59	6.04	0.49	0.84	1.90	5.12	0.00	5.00	0.00	4.22	0.92	3.90	0.02	0.49	0.14	0.02	1.20
66.00	7.80	7.20	6.30	5.29	5.92	0.00	4.37	0.00	5.05	0.00	5.10	0.00	4.20	0.00	3.90	0.12	0.00	0.00	2.50	1.19
67.00	7.81	7.21	6.30	6.30	5.90	0.00	0.95	0.00	5.10	0.00	5.10	0.00	4.20	0.00	3.78	0.05	0.00	0.00	1.55	1.20
68.00	7.80	7.20	6.30	0.02	2.98	3.78	3.51	0.00	2.45	0.00	1.32	0.00	2.64	0.21	3.62	0.00	0.00	0.49	1.72	0.74
69.00	7.80	7.21	6.30	4.86	1.20	5.99	5.70	0.00	4.62	0.00	5.10	0.00	1.52	0.00	3.82	0.72	0.00	2.71	0.00	1.08
70.00	7.81	7.20	6.30	2.06	0.08	2.00	5.62	0.00	5.10	0.00	5.10	0.00	3.23	0.00	3.65	0.02	0.00	3.00	1.90	1.20
71.00	7.80	7.20	6.30	0.00	5.28	0.99	5.52	0.00	2.40	0.00	4.91	0.00	2.72	0.00	3.49	1.38	0.00	2.98	1.64	0.65
72.00	7.80	7.21	6.30	0.49	3.65	0.49	5.43	0.00	5.10	0.00	5.11	5.24	1.04	0.00	3.49	0.11	3.72	0.46	1.60	0.74
73.00	7.81	7.20	6.30	0.00	2.68	0.49	0.37	0.00	4.56	0.00	4.98	4.53	2.46	3.63	3.45	2.06	2.99	0.00	1.80	1.20
74.00	7.80	7.21	6.30	0.00	5.56	1.79	1.85	2.12	4.23	0.00	4.63	1.51	3.27	2.30	3.94	0.12	0.04	0.99	1.97	1.20
75.00	7.80	7.20	6.29	1.24	4.88	1.22	3.87	2.32	4.82	0.00	4.97	0.00	3.52	0.80	3.59	1.27	0.26	0.00	1.22	1.20
76.00	7.81	7.20	6.30	1.91	1.57	1.00	2.01	0.00	5.10	0.00	4.91	0.72	4.13	3.14	3.74	1.18	0.00	0.00	0.18	1.20
77.00	7.80	7.21	6.30	0.00	0.33	0.02	3.63	0.99	4.40	0.00	4.96	0.25	0.22	0.00	1.88	0.57	0.15	0.49	0.27	1.18
78.00	7.81	7.20	6.30	0.49	5.89	3.39	5.62	0.00	5.37	0.00	5.10	1.27	0.00	0.00	2.65	0.00	0.35	0.00	0.00	1.20
79.00	7.80	7.21	6.30	0.49	5.90	5.99	5.70	0.00	5.10	0.00	5.10	0.00	3.38	0.00	3.90	0.00	0.00	0.00	1.74	1.19
80.00	7.80	7.20	6.30	5.33	5.15	5.99	4.98	0.00	5.09	0.00	5.09	0.00	4.10	0.00	3.89	0.00	0.00	0.00	0.21	1.18
81.00	7.81	7.21	6.30	0.00	5.22	5.99	5.62	4.95	5.10	0.00	5.10	0.00	3.86	4.22	3.85	0.00	0.00	0.00	1.50	1.21
82.00	7.80	7.20	6.30	0.00	0.64	6.02	5.20	0.53	5.11	0.00	4.22	0.49	4.22	3.93	3.83	0.00	0.00	0.00	0.41	1.19
83.00	7.80	7.20	6.30	3.80	0.00	5.99	2.40	0.00	5.10	0.00	5.41	0.99	4.19	3.90	3.46	0.00	0.00	0.00	2.10	1.20
84.00	7.81	7.21	6.30	3.57	2.45	4.50	5.42	0.99	5.10	0.00	5.10	1.07	4.20	2.26	3.51	0.00	0.49	2.54	2.11	1.20
85.00	7.80	7.20	6.30	0.00	5.99	0.00	5.69	0.00	5.10	0.00	5.10	0.00	4.20	0.00	3.91	0.00	0.00	3.00	1.95	1.20
86.00	7.80	7.21	6.30	0.00	5.81	0.00	3.84	5.56	5.10	0.00	5.11	3.12	4.19	1.88	3.23	0.01	0.00	3.00	0.67	1.20
87.00	7.81	7.20	6.30	0.00	6.01	0.00	5.70	5.70	5.10	0.00	5.06	0.00	4.20	0.00	3.90	4.56	0.00	2.99	0.00	1.13
88.00	7.80	7.20	6.30	1.32	6.01	0.00	5.57	4.27	5.10	0.00	5.13	0.00	4.20	0.00	3.90	2.89	1.26	3.00	0.86	1.27
89.00	7.81	7.21	6.30	4.42	1.83	4.77	2.64	0.00	1.98	0.00	1.31	2.24	2.96	0.00	3.52	0.97	0.00	3.00	1.79	1.20
90.00	7.80	7.20	6.30	0.34	2.13	5.39	2.41	5.31	5.09	0.00	5.89	0.98	0.00	0.00	3.90	0.95	0.49	3.00	0.00	1.20
91.00	7.80	7.21	6.30	4.25	0.49	4.04	5.82	5.69	4.20	0.00	5.09	0.00	4.43	0.00	2.45	1.19	0.00	2.99	0.49	1.19
92.00	7.81	7.20	6.30	2.44	2.64	4.30	4.95	3.64	2.19	0.00	3.98	1.91	4.22	4.83	3.20	0.00	0.00	3.00	0.15	1.11
93.00	7.80	7.21	6.30	0.49	5.00	3.93	5.71	5.64	4.07	0.87	3.94	0.00	4.18	0.87	3.89	0.58	0.00	3.00	0.93	1.19
94.00	7.80	7.20	6.30	7.21	2.63	0.00	4.90	5.76	1.66	0.00	5.11	0.00	4.23	0.00	3.91	0.05	0.00	3.00	0.04	1.20
95.00	7.81	7.20	6.30	2.00	4.02	1.95	1.73	1.41	5.04	0.00	0.01	0.99	1.24	0.49	3.91	0.05	0.00	2.99	1.58	1.20
96.00	7.80	7.21	6.30	2.48	4.71	4.53	4.68	0.00	5.10	0.00	0.39	0.49	3.96	0.87	2.92	1.92	0.00	3.00	2.01	1.19
97.00	7.80	7.20	6.30	0.62	7.07	0.00	3.92	0.00	5.10	0.00	4.89	0.00	4.20	0.00	3.91	1.01	0.00	0.08	1.86	1.21
98.00	7.81	7.21	6.30	4.18	2.23	3.10	5.55	0.99	4.45	0.00	5.11	0.00	4.15	2.41	3.50	2.00	0.00	0.00	1.92	1.20
99.00	7.80	7.20	6.30	5.55	1.84	2.01	5.10	0.00	5.04	0.00	4.79	0.00	4.10	0.00	3.82	2.86	0.00	0.00	1.70	1.20
100.00	7.81	7.20	6.30	3.03	5.86	1.67	2.08	0.26	5.06	0.00	3.93	1.97	4.23	2.33	3.90	2.38	2.73	0.00	2.08	0.42
101.00	7.80	7.21	6.30	0.82	1.66	0.00	1.48	0.00	4.90	0.00	4.72	0.00	4.19	0.27	3.77	0.34	0.68	0.00	2.03	0.01
102.00	7.80	7.20	6.30	7.37	6.88	0.00	4.62	0.00	5.10	0.00	3.80	0.00	4.20	0.00	3.89	1.47	0.49	0.00	2.10	0.00
103.00	7.81	7.21	6.30	4.72	4.27	1.67	3.03	0.00	5.10	0.00	3.26	0.49	4.19	0.00	3.87	1.26	0.99	3.47	2.01	0.00
104.00	7.80	7.20	6.30	6.30	1.07	0.82	5.04	0.00	4.31	0.00	5.02	0.00	3.84	0.00	3.53	1.72	3.90	3.01	1.05	0.00
105.00	7.80	7.20	6.30	5.94	3.04	0.00	5.66	0.00	4.42	0.00	5.10	0.46	4.19	0.00	3.86	4.30	3.00	2.98	1.98	0.00
106.00	7.81	7.21	6.30	6.56	5.90	3.49	5.44	0.89	5.10	0.00	5.10	4.10	2.20	0.22	3.10	0.60	2.98	3.03	1.93	0.00
107.00	7.80	7.20	6.30	3.89	2.85	0.01	0.71	1.21	5.10	0.00	3.96	0.00	3.65	0.85	3.86	3.62	3.03	1.67	0.20	0.00
108.00	7.80	7.21	6.30	6.11	2.40	4.69	1.84	0.00	5.10	0.00	5.11	1.81	4.20	0.00	3.90	0.93	2.99	0.49	1.64	0.00
109.00	7.81	7.20	6.30	3.19	2.11	3.85	5.70	0.49	5.10	0.00	5.10	1.85	4.19	2.89	3.78	0.07	3.00	2.51	0.09	0.00
110.00	7.80	7.21	6.30	0.07	2.93	2.77	5.70	4.27	4.64	0.00	4.44	2.92	3.72	3.89	3.16	0.00	2.91	2.53	0.13	0.00
111.00	7.81	7.20	6.30	0.49	2.96	0.75	5.70	0.87	5.09	0.00	5.10	0.92	4.05	3.69	3.90	3.34	1.07	1.20	0.74	0.00
112.00	7.80	7.20	6.30	0.00	5.99	0.00	5.70	0.00	5.10	0.00	5.10	0.00	4.19	3.91	3.91	3.90	0.00	0.27	1.26	0.00
113.00	7.80	7.21	6.30	2.01	2.39	0.00	4.69	0.00	4.35	0.00	5.10	0.00	1.60	1.77	3.65	3.37	0.00	3.00	1.99	0.00
114.00	7.81	7.20	6.30	0.77	2.54	3.25	5.59	0.00	4.60	0.00	4.40	0.00	4.20	3.90	3.72	3.90	0.00	3.00	1.50	0.00
115.00	7.80	7.21	6.30	2.53	2.99	2.54	3.47	3.52	4.98	0.00	3.71	0.00	4.19	3.84	3.85	3.20	0.00	2.99	1.87	0.00
116.00	7.80	7.20	6.30	6.03	5.39	4.88	2.50	0.00	5.10	0.00	2.92	0.49	4.20	2.54	3.71	1.21	0.49	3.00	0.00	0.00
117.00	7.81	7.20	6.30	0.49	0.86	6.01	0.99	0.00	5.10	0.00	4.84	0.00	0.16	0.00	3.91	3.00	0.00	3.00	0.85	0.00
118.00	7.80	7.21	6.30	6.26	6.87	3.36	0.01	0.00	5.10	0.00	5.10	0.00	0.00	0.00	3.90	3.10	0.00	3.00	0.78	0.00
119.00	7.80	7.20	6.30	0.04	5.98	2.71	1.13	3.45	4.26	0.00	4.72	5.30	3.84	3.43	3.89	0.00	1.65	2.99	0.28	0.00
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.70
10.2.1.4	6.42	8.73
10.1.1.4	2.73	152382.25
10.1.1.5	3.71	58506.71
10.1.1.6	2.00	202302.88
10.1.1.7	3.68	41375.98
10.1.1.8	1.68	247597.65
10.1.1.9	4.69	12869.50
10.1.1.10	0.35	106636.89
10.1.1.11	4.60	17934.57
10.1.1.12	1.01	284651.06
10.1.1.13	3.63	15763.88
10.1.1.14	1.36	193303.78
10.1.1.15	3.53	11600.77
10.1.1.16	1.11	114854.87
10.1.1.17	1.04	244758.94
10.1.1.18	2.19	46860.22
10.1.1.19	1.10	71783.34
10.1.1.20	1.07	4327.95
