Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
55.00	7.49	7.21	5.42	1.25	1.44	2.40	0.98	1.48	1.06	1.74	0.00	1.15	1.42
56.00	7.50	7.20	0.00	1.51	0.61	2.98	0.55	4.71	0.00	2.51	0.00	3.59	1.21
57.00	7.50	7.21	0.00	4.55	2.46	3.18	0.00	5.04	0.00	4.80	0.54	1.01	0.51
58.00	7.50	7.20	0.00	4.15	0.49	5.10	1.79	4.82	0.99	4.79	0.00	0.99	0.07
59.00	7.50	7.20	0.00	6.36	0.00	5.10	0.79	3.39	0.00	4.63	2.81	0.00	0.04
60.00	7.50	7.21	4.05	6.22	3.43	2.87	0.26	4.86	1.71	4.79	2.37	0.73	0.00
61.00	7.50	7.20	7.17	2.58	1.11	0.00	1.73	1.73	0.00	2.43	0.00	3.97	0.00
62.00	7.50	7.21	7.23	0.07	0.46	0.00	3.73	3.38	0.00	4.92	0.00	1.99	1.55
63.00	7.50	7.20	7.20	0.52	0.73	0.00	2.20	0.00	0.00	4.72	0.00	2.19	2.11
64.00	7.49	7.21	7.20	0.00	0.00	0.00	5.09	0.00	0.00	4.79	0.00	0.00	2.10
65.00	7.50	7.20	7.21	6.95	0.77	0.00	5.11	5.83	0.00	4.80	0.00	0.00	2.10
66.00	7.50	7.20	7.20	5.19	4.69	0.00	4.33	4.77	0.00	4.80	0.00	0.25	2.11
67.00	7.50	7.21	7.20	6.21	3.56	2.06	3.77	4.23	0.00	3.77	0.00	0.84	2.03
68.00	7.50	7.20	7.15	0.04	3.46	5.11	2.80	2.10	0.00	4.10	0.00	0.86	0.52
69.00	7.50	7.21	7.21	0.00	1.52	5.09	2.57	0.14	0.00	3.47	0.00	0.00	0.97
70.00	7.50	7.20	7.20	5.86	0.21	5.10	3.73	2.58	0.00	4.15	0.00	0.99	1.53
71.00	7.50	7.20	3.83	5.46	2.23	3.58	4.09	4.36	1.18	4.78	0.99	0.87	0.67
72.00	7.50	7.21	2.99	6.96	0.00	4.73	4.72	0.02	0.19	4.72	1.21	1.92	1.81
73.00	7.49	7.20	0.00	6.62	0.00	0.00	0.00	4.51	0.00	4.80	0.00	2.79	2.12
74.00	7.50	7.21	0.00	6.59	0.00	0.00	0.00	5.11	0.00	4.80	0.00	4.19	2.10
75.00	7.50	7.20	0.00	6.59	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20	2.11
76.00	7.50	7.20	0.00	6.61	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20	2.10
77.00	7.50	7.21	0.00	6.59	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19	2.10
78.00	7.50	7.20	0.00	6.61	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20	2.11
79.00	7.50	7.21	0.00	6.59	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20	2.10
80.00	7.50	7.20	0.00	6.04	0.00	0.00	2.72	4.91	0.49	4.31	0.00	3.19	1.87
81.00	7.50	7.21	0.00	6.31	2.14	1.17	4.16	2.51	0.00	4.80	0.00	1.98	1.66
82.00	7.49	7.20	0.00	6.61	5.06	0.33	3.98	0.92	0.00	4.72	0.00	0.07	1.42
83.00	7.50	7.20	0.00	6.59	1.08	0.00	5.10	0.24	0.00	4.79	0.80	0.00	1.93
84.00	7.50	7.21	0.00	5.77	2.21	0.99	3.25	0.05	2.77	4.80	1.52	0.00	0.67
85.00	7.50	7.20	0.00	5.81	2.87	0.00	3.49	0.81	1.72	4.06	1.51	2.64	1.30
86.00	7.50	7.21	0.00	0.00	0.73	0.00	4.02	0.49	0.00	3.32	0.00	4.19	0.00
87.00	7.50	7.20	0.00	0.00	1.44	2.20	4.58	1.99	2.57	4.80	0.00	3.80	0.00
88.00	7.50	7.20	0.00	0.00	2.05	2.10	5.10	5.09	4.79	4.79	0.05	4.17	2.10
89.00	7.50	7.21	6.09	0.00	0.65	5.50	4.44	1.48	4.80	4.23	0.00	3.20	1.24
90.00	7.50	7.20	0.44	0.00	0.12	0.28	5.11	4.97	4.79	4.36	0.00	4.20	2.00
91.00	7.49	7.21	0.00	0.00	1.00	0.00	5.10	4.57	4.80	4.79	0.00	3.76	2.11
92.00	7.50	7.20	0.99	0.00	4.86	0.00	4.82	1.90	4.80	1.47	0.00	1.65	1.97
93.00	7.50	7.21	0.00	0.00	5.08	0.00	4.96	0.00	4.77	5.30	0.49	1.00	2.03
94.00	7.50	7.20	0.00	0.00	5.11	0.00	5.11	1.99	4.83	4.82	0.00	0.02	2.11
95.00	7.50	7.20	0.00	0.00	4.53	0.00	5.10	5.08	4.79	4.79	0.00	0.68	1.87
96.00	7.50	7.21	0.99	0.00	5.17	0.00	5.09	5.11	4.80	4.80	0.00	4.20	2.13
97.00	7.50	7.20	0.00	0.00	5.10	0.00	5.11	5.11	4.80	4.80	0.00	4.19	2.10
98.00	7.50	7.21	2.23	2.08	4.36	5.35	2.32	1.19	1.68	4.13	0.00	1.85	1.85
99.00	7.50	7.20	0.06	3.99	1.05	3.39	0.00	5.03	0.04	4.26	0.00	0.49	0.37
100.00	7.49	7.20	0.00	6.61	0.00	5.10	4.20	5.10	0.00	4.79	0.00	0.04	1.80
101.00	7.50	7.21	0.00	5.86	0.00	5.10	4.79	4.59	0.00	4.46	0.00	0.89	2.23
102.00	7.50	7.20	0.00	6.21	0.00	5.09	5.04	4.37	0.00	4.77	0.00	0.11	2.07
103.00	7.50	7.21	0.99	6.59	0.00	5.11	5.10	5.11	0.00	4.79	0.00	2.67	2.10
104.00	7.50	7.20	1.94	5.38	4.16	5.10	1.90	1.99	0.45	4.55	0.00	0.77	0.07
105.00	7.50	7.20	0.00	6.61	0.04	5.10	3.92	2.12	0.00	4.82	0.00	2.26	0.00
106.00	7.50	7.21	2.84	6.61	4.64	5.10	1.04	4.95	0.00	4.79	0.00	4.16	1.57
107.00	7.50	7.20	1.81	6.59	4.71	5.10	0.00	0.00	0.00	4.79	2.30	3.47	0.05
108.00	7.50	7.21	5.29	6.51	0.40	5.08	1.60	0.64	1.42	4.72	1.95	4.19	2.08
109.00	7.49	7.20	2.38	6.18	0.01	0.41	0.00	1.27	0.29	4.65	0.25	4.19	2.04
110.00	7.50	7.21	0.00	1.26	4.24	1.93	1.34	1.30	0.00	4.29	2.26	2.98	1.57
111.00	7.50	7.20	0.00	0.57	3.21	0.00	1.38	2.79	0.00	3.46	2.61	1.01	1.30
112.00	7.50	7.20	0.00	0.97	0.67	0.49	1.28	3.37	0.00	2.83	1.40	1.20	1.41
113.00	7.50	7.21	0.00	0.55	0.68	0.00	2.76	0.00	0.00	4.20	2.11	0.53	0.47
114.00	7.50	7.20	0.51	0.00	3.90	0.11	2.25	1.26	0.69	3.85	1.21	2.17	1.25
115.00	7.50	7.21	0.25	3.93	3.32	3.45	0.49	0.52	0.15	3.34	0.12	0.18	0.11
116.00	7.50	7.20	0.99	4.79	2.93	3.93	0.14	0.54	0.00	4.10	0.00	1.66	0.02
117.00	7.50	7.20	0.00	5.41	4.85	4.36	0.79	2.68	0.00	3.91	0.00	0.95	0.05
118.00	7.49	7.21	0.49	3.06	2.66	5.09	1.40	0.46	0.00	4.70	0.00	3.38	0.05
119.00	7.50	7.20	1.38	2.06	2.21	5.11	1.74	3.90	2.12	2.21	1.26	1.48	1.12
10.2.1.2	7.64	8.31
10.2.1.3	7.34	8.18
10.1.1.3	2.12	135728.91
10.1.1.4	3.69	45760.98
10.1.1.5	2.43	44413.22
10.1.1.6	2.80	46677.62
10.1.1.7	2.78	50521.28
10.1.1.8	2.50	58811.10
10.1.1.9	1.50	188306.97
10.1.1.10	4.46	14503.94
10.1.1.11	0.44	286257.82
10.1.1.12	1.84	93008.85
10.1.1.13	1.24	77319.06
