Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.726s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	7.50	7.50	1.79	2.01	0.00	0.65	1.57	0.00	0.00	0.00
53.00	7.50	7.50	0.53	0.75	0.00	2.86	3.45	0.00	0.00	0.00
54.00	7.50	7.50	1.35	0.45	3.64	3.82	3.94	2.05	0.00	0.00
55.00	7.49	7.49	3.49	1.24	1.01	3.71	0.89	0.00	1.95	0.00
56.00	7.50	7.50	0.00	0.49	2.34	2.50	2.07	0.00	0.49	0.00
57.00	7.50	7.50	0.93	2.28	1.98	0.34	0.86	0.47	0.00	0.01
58.00	7.50	7.50	0.00	0.77	0.16	3.87	2.30	0.00	0.00	0.11
59.00	7.50	7.50	1.95	3.37	0.00	4.11	0.93	0.00	1.32	1.05
60.00	7.50	7.50	0.58	1.45	0.00	3.64	2.21	0.00	0.00	0.00
61.00	7.50	7.50	0.57	0.00	0.00	0.87	1.37	0.00	0.00	0.00
62.00	7.50	7.50	2.72	1.33	0.00	0.00	2.67	0.00	0.00	0.00
63.00	7.50	7.50	0.00	3.17	0.00	0.93	2.20	0.00	0.00	0.00
64.00	7.49	7.49	2.51	0.15	0.00	2.72	3.19	0.00	0.00	0.00
65.00	7.50	7.50	1.13	0.04	0.00	1.87	3.29	0.00	0.00	0.00
66.00	7.50	7.50	1.85	0.72	0.00	4.24	4.80	0.00	0.00	0.00
67.00	7.50	7.50	1.10	2.31	0.00	2.71	4.49	0.00	2.60	0.00
68.00	7.50	7.50	1.57	0.00	0.00	0.47	2.17	0.00	2.23	0.00
69.00	7.50	7.50	4.73	1.31	0.00	1.22	1.86	0.00	1.02	0.00
70.00	7.50	7.50	4.79	2.98	0.00	4.23	1.54	0.00	0.00	0.00
71.00	7.50	7.50	2.20	0.00	0.05	1.24	1.25	0.00	0.73	0.16
72.00	7.50	7.50	0.52	0.39	0.00	0.44	2.12	0.00	0.00	0.00
73.00	7.49	7.49	5.83	0.00	0.00	0.93	0.51	0.00	1.45	0.00
74.00	7.50	7.50	4.03	0.88	0.00	1.44	0.75	0.00	1.63	0.00
75.00	7.50	7.50	3.91	0.00	0.00	0.19	0.00	0.00	2.79	0.00
76.00	7.50	7.50	0.00	0.00	0.00	3.42	0.24	0.00	1.57	0.00
77.00	7.50	7.50	4.75	0.95	1.31	0.33	0.39	0.00	0.00	0.00
78.00	7.50	7.50	1.08	3.32	0.77	2.13	1.83	0.00	0.02	0.49
79.00	7.50	7.50	2.43	4.44	0.00	2.91	3.36	0.00	1.00	0.87
80.00	7.50	7.50	2.16	1.08	0.00	4.68	4.19	0.00	0.64	0.52
81.00	7.50	7.50	0.71	1.18	0.00	1.22	1.97	0.00	1.59	0.09
82.00	7.49	7.49	2.94	1.35	0.52	0.98	0.65	0.24	1.67	0.49
83.00	7.50	7.50	2.21	0.49	0.54	1.42	1.88	0.00	1.66	0.00
84.00	7.50	7.50	2.53	0.77	0.00	1.04	0.25	0.00	0.00	1.71
85.00	7.50	7.50	0.00	0.80	0.69	3.74	2.43	0.48	0.66	0.49
86.00	7.50	7.50	2.14	1.46	0.00	3.91	2.34	0.00	0.09	0.00
87.00	7.50	7.50	1.11	0.46	0.00	1.26	1.35	0.00	1.37	0.00
88.00	7.50	7.50	4.30	0.00	0.00	2.65	3.80	0.00	0.49	0.00
89.00	7.50	7.50	5.52	0.00	0.00	0.00	3.97	0.00	0.00	0.00
90.00	7.50	7.50	3.05	0.52	0.00	2.89	1.02	0.00	0.49	0.00
91.00	7.49	7.49	1.14	1.20	0.00	0.60	1.98	0.00	2.48	0.00
92.00	7.50	7.50	4.47	0.79	0.00	0.68	0.51	0.00	1.25	0.13
93.00	7.50	7.50	1.72	4.17	0.00	0.11	3.31	0.00	0.00	0.00
94.00	7.50	7.50	2.10	4.64	0.00	2.50	2.81	0.00	0.00	0.00
95.00	7.50	7.50	0.78	2.27	0.01	2.03	2.28	0.00	1.44	0.00
96.00	7.50	7.50	3.30	5.11	0.00	1.25	4.16	0.00	0.00	0.00
97.00	7.50	7.50	0.49	0.87	0.00	0.91	2.68	0.00	0.00	0.00
98.00	7.50	7.50	2.20	0.28	0.00	0.40	1.40	0.00	0.00	0.00
99.00	7.50	7.50	2.84	2.96	0.00	0.00	1.74	0.00	0.00	0.00
100.00	7.49	7.49	0.40	1.46	0.52	1.17	3.56	0.86	0.21	0.66
101.00	7.50	7.50	4.37	3.31	3.11	0.00	3.46	2.25	0.34	1.53
102.00	7.50	7.50	5.53	1.99	0.57	2.78	2.61	0.47	0.00	0.41
103.00	7.50	7.50	2.54	1.91	0.00	1.50	2.12	0.00	0.00	0.00
104.00	7.50	7.50	2.80	0.91	0.00	0.00	4.10	0.00	0.00	0.00
105.00	7.50	7.50	5.81	0.00	0.00	4.18	0.00	0.00	0.00	0.00
106.00	7.50	7.50	6.17	0.00	0.00	1.01	0.00	0.00	3.16	0.00
107.00	7.50	7.50	0.59	0.89	0.00	0.01	2.01	0.00	1.72	0.00
108.00	7.50	7.50	0.35	0.60	0.00	1.72	2.14	0.00	2.13	0.19
109.00	7.49	7.49	2.99	0.00	0.14	2.90	0.89	0.78	2.04	0.32
110.00	7.50	7.50	0.60	1.33	0.05	0.02	2.90	0.02	3.05	0.00
111.00	7.50	7.50	2.92	0.00	0.00	0.00	3.38	0.00	0.00	0.00
112.00	7.50	7.50	0.67	2.04	0.00	1.52	4.38	0.00	0.49	0.00
113.00	7.50	7.50	0.07	0.01	0.00	0.01	4.60	0.00	0.00	0.00
114.00	7.50	7.50	1.79	3.05	0.00	0.00	3.47	0.00	0.00	0.00
115.00	7.50	7.50	6.03	5.85	0.00	1.67	0.11	0.00	1.27	0.02
116.00	7.50	7.50	3.54	3.50	0.00	2.80	0.52	0.00	0.61	0.00
117.00	7.50	7.50	2.87	0.99	0.00	2.01	0.89	0.00	0.00	0.00
118.00	7.49	7.49	1.53	0.80	0.00	0.29	1.67	0.00	0.47	0.00
119.00	7.50	7.50	7.05	1.34	0.00	0.00	2.91	0.00	1.19	0.00
10.2.1.2	7.64	8.03
10.2.1.3	7.64	21.37
10.1.1.3	2.61	54691.38
10.1.1.4	1.16	88827.29
10.1.1.5	0.33	139380.58
10.1.1.6	1.78	69574.84
10.1.1.7	2.16	36065.98
10.1.1.8	0.08	361301.13
10.1.1.9	0.86	345495.26
10.1.1.10	0.22	62396.68
