Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.467s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	9.60	0.00	4.86	6.61	6.22	6.01	0.32	0.00	1.97	0.04	4.16	0.25	4.27	2.93	0.08
29.00	9.61	0.31	2.44	4.37	4.24	5.08	0.84	1.08	5.85	0.00	3.51	0.65	1.18	3.60	0.49
30.00	9.60	1.58	5.05	5.56	0.15	5.09	0.48	0.01	5.32	0.78	0.05	0.00	4.36	3.05	0.00
31.00	9.60	0.08	4.50	2.68	5.17	2.80	1.01	1.20	4.92	0.04	3.94	0.71	2.84	3.77	0.15
32.00	9.60	0.00	0.49	6.43	5.24	5.99	0.28	0.04	4.55	1.52	4.40	0.21	3.69	3.34	0.00
33.00	9.60	3.62	0.99	2.97	4.60	5.28	1.25	0.72	4.95	2.64	3.52	0.00	3.67	2.84	1.08
34.00	9.61	0.99	6.30	2.10	5.82	5.99	1.91	2.13	5.41	0.28	1.91	0.00	2.59	3.77	0.15
35.00	9.60	2.86	7.77	5.44	2.21	6.01	0.33	1.67	3.07	0.06	1.04	0.00	3.80	2.67	0.53
36.00	9.60	1.02	4.37	0.84	3.13	5.17	1.24	4.07	3.66	0.00	3.12	0.00	2.79	3.94	2.80
37.00	9.60	2.05	3.89	4.05	2.54	5.84	2.57	0.58	3.79	0.49	3.78	0.49	4.16	3.33	0.00
38.00	9.61	3.79	4.47	2.63	3.34	3.65	1.59	1.38	1.91	2.38	3.05	0.49	0.98	1.95	0.49
39.00	9.60	2.30	4.62	6.16	2.27	6.01	1.67	3.52	4.73	0.01	2.07	0.55	3.86	1.48	1.00
40.00	9.60	1.75	2.85	6.59	6.01	5.99	1.87	0.79	5.39	0.46	1.08	1.42	4.20	0.29	0.01
41.00	9.60	0.99	2.50	6.43	5.97	5.92	1.05	1.90	3.70	0.88	4.10	0.74	2.83	0.59	0.01
42.00	9.60	1.48	1.37	5.11	5.83	6.06	0.45	0.97	3.33	0.00	1.48	0.35	2.41	1.66	0.60
43.00	9.61	0.00	0.08	0.12	2.61	3.71	0.00	0.31	3.67	0.81	3.42	0.00	2.10	0.55	0.05
44.00	9.60	2.12	0.99	2.60	3.65	5.99	0.27	0.00	1.77	0.64	4.42	0.21	1.98	0.99	0.02
45.00	9.60	6.54	1.18	2.40	0.11	6.01	0.01	0.09	1.21	4.97	3.94	0.00	3.39	2.58	3.17
46.00	9.60	2.25	0.99	1.85	3.96	5.65	0.04	1.94	1.75	3.79	4.27	0.02	2.73	3.91	2.31
47.00	9.61	0.72	4.77	5.68	4.86	3.90	0.25	2.30	1.97	0.99	4.51	0.00	3.79	0.79	1.52
48.00	9.60	0.87	2.74	1.31	5.32	5.55	1.22	2.25	2.70	1.30	4.46	0.00	3.69	2.44	0.52
49.00	9.60	7.83	1.98	4.03	4.18	6.02	0.14	2.36	3.54	0.05	3.56	0.00	4.13	3.91	0.04
50.00	9.60	3.73	2.73	5.49	3.70	2.58	1.10	1.15	2.89	1.88	3.21	0.00	3.65	2.28	0.00
51.00	9.60	4.95	1.18	5.00	3.56	6.01	0.00	0.49	1.99	3.91	4.12	0.00	4.16	3.91	0.00
52.00	9.61	5.08	0.00	1.87	5.46	5.99	3.11	0.51	1.85	4.83	2.67	0.00	3.71	3.90	1.18
53.00	9.60	0.24	7.14	4.06	5.99	6.01	0.54	0.25	1.84	0.02	1.52	0.00	4.19	3.23	0.87
54.00	9.60	2.58	0.00	4.71	3.32	5.99	0.00	3.72	0.04	1.31	4.50	0.00	4.12	3.58	0.00
55.00	9.60	0.00	0.19	4.85	3.49	4.86	0.04	4.47	2.03	0.02	3.13	0.00	3.31	2.68	0.00
56.00	9.60	6.15	1.13	0.00	0.00	1.97	1.85	2.90	5.25	0.99	2.05	0.00	3.09	1.59	0.98
57.00	9.61	0.49	1.37	2.91	3.63	3.78	3.20	1.14	4.31	0.79	0.99	0.00	3.16	1.79	0.39
58.00	9.60	7.80	5.78	1.95	0.00	6.78	0.64	4.36	3.65	2.20	0.51	0.35	3.47	0.00	0.00
59.00	9.60	3.30	1.15	2.86	1.60	5.30	0.53	1.42	3.74	0.38	0.49	0.44	1.50	2.25	1.65
60.00	9.60	3.29	1.07	2.19	4.88	5.90	0.00	0.01	5.02	2.33	0.64	0.00	1.74	3.91	2.32
61.00	9.61	3.07	3.30	3.03	1.78	2.78	1.95	3.72	0.37	1.55	2.01	0.00	4.35	3.06	0.06
62.00	9.60	6.91	2.43	2.46	0.49	5.71	0.00	3.43	2.45	0.09	4.58	0.00	4.30	3.90	0.00
63.00	9.60	8.73	5.46	0.00	2.24	5.43	0.48	4.13	3.45	0.00	1.35	0.00	4.19	3.84	0.88
64.00	9.60	7.25	2.92	0.40	1.39	4.96	3.59	0.81	1.34	0.11	2.94	0.00	3.50	3.44	0.95
65.00	9.60	1.99	0.05	0.00	0.00	6.63	2.68	0.00	0.00	1.70	1.33	2.08	3.38	3.93	0.49
66.00	9.61	0.00	0.49	4.64	5.11	6.01	2.77	0.00	5.94	0.00	0.77	0.00	2.20	3.90	3.91
67.00	9.60	0.00	5.42	6.43	4.76	5.99	0.00	0.22	5.37	0.04	1.94	0.00	2.14	2.48	2.16
68.00	9.60	5.92	0.00	2.63	4.90	5.43	0.00	4.10	3.12	0.18	1.37	0.00	2.80	0.22	1.14
69.00	9.60	7.15	0.73	6.23	4.86	5.99	0.00	2.78	4.93	0.01	3.99	0.00	4.17	2.85	0.41
70.00	9.61	2.60	1.39	5.81	1.65	3.77	0.00	2.87	2.67	0.33	2.11	0.00	3.65	3.84	2.73
71.00	9.60	1.17	0.05	6.05	5.96	6.11	1.44	3.98	6.17	0.60	0.00	0.00	3.97	3.90	2.08
72.00	9.60	3.91	0.00	5.37	4.58	5.99	0.24	0.81	4.90	0.65	4.17	0.00	3.90	3.65	2.93
73.00	9.60	0.00	2.67	3.86	2.84	5.26	1.47	1.91	4.78	0.02	4.32	0.09	3.59	3.84	2.50
74.00	9.60	1.75	3.20	5.13	2.24	6.03	0.21	1.04	2.65	0.94	2.08	0.00	0.72	0.82	1.06
75.00	9.61	1.37	1.21	5.45	0.25	5.99	1.66	0.21	2.48	0.48	4.68	0.00	4.33	2.86	1.32
76.00	9.60	2.52	3.57	6.14	0.00	5.42	0.84	1.87	6.29	0.01	4.46	0.00	4.15	3.91	0.81
77.00	9.60	1.64	2.33	4.27	6.05	3.80	0.00	1.59	2.63	0.61	2.03	0.00	3.65	2.38	0.13
78.00	9.60	0.93	3.14	6.04	2.05	2.60	0.22	0.51	0.49	3.74	4.45	0.18	4.09	0.99	0.28
79.00	9.60	0.47	4.89	2.68	3.06	5.28	0.00	0.00	2.77	0.87	2.24	0.00	2.19	2.91	1.28
80.00	9.61	0.88	2.05	3.65	0.80	4.35	0.00	1.06	3.26	0.05	0.79	0.00	3.07	2.20	1.50
81.00	9.60	1.92	5.20	2.00	1.98	3.24	1.68	0.22	1.47	1.40	2.85	0.00	2.60	0.74	0.19
82.00	9.60	5.63	7.83	4.40	3.23	3.65	0.00	0.01	3.72	0.60	4.35	0.00	4.02	2.28	0.00
83.00	9.60	3.26	5.11	0.16	2.40	4.70	1.14	3.10	5.10	0.49	3.07	0.00	4.17	3.26	1.41
84.00	9.61	7.67	1.86	1.35	2.43	4.97	0.00	0.81	5.06	0.68	3.72	0.00	4.20	3.33	1.06
85.00	9.60	7.38	6.64	0.98	6.23	5.42	0.48	0.02	5.26	0.00	1.18	0.00	3.77	3.90	0.22
86.00	9.60	2.21	0.49	2.45	1.53	2.84	0.26	0.00	2.98	0.27	0.79	0.73	2.05	1.01	0.01
87.00	9.60	1.65	0.95	7.18	7.14	5.99	0.58	0.05	2.73	0.00	0.16	0.41	4.20	4.55	0.00
88.00	9.60	1.11	3.04	6.54	5.97	6.01	0.00	0.49	2.53	1.70	0.00	0.00	4.19	3.90	1.18
89.00	9.61	4.63	1.98	2.66	5.03	5.99	0.00	2.08	2.80	0.00	1.79	0.00	4.20	3.70	1.35
90.00	9.60	8.58	0.67	0.62	4.04	6.01	0.00	0.88	1.48	0.49	3.60	0.00	3.71	3.70	1.05
91.00	9.60	8.71	0.53	0.99	5.99	5.99	1.95	0.00	5.41	2.30	4.50	0.27	4.18	3.90	0.80
92.00	9.60	1.68	2.47	5.35	3.07	4.27	0.00	1.64	0.93	3.58	2.99	0.00	2.17	3.64	0.09
93.00	9.61	4.06	2.92	6.52	4.51	5.88	0.00	1.00	0.00	4.23	2.04	0.00	3.13	3.90	1.32
94.00	9.60	3.21	0.49	6.05	1.26	3.51	1.39	0.61	1.94	2.70	4.51	0.68	2.65	3.70	0.05
95.00	9.60	3.46	1.92	5.13	5.97	5.98	1.67	1.92	2.61	0.14	3.80	0.48	4.19	3.17	0.72
96.00	9.60	1.05	0.00	4.50	6.01	2.63	0.99	3.07	0.00	2.03	4.92	0.00	4.20	3.69	0.00
97.00	9.60	5.12	1.47	6.11	4.98	4.95	0.02	1.38	3.14	0.20	2.06	0.00	4.20	3.20	0.01
98.00	9.61	3.45	4.38	0.04	1.71	2.59	2.14	1.32	2.86	0.00	0.64	1.64	3.30	1.94	0.38
99.00	9.60	2.65	4.18	2.47	0.95	6.62	3.12	4.11	2.43	0.14	5.17	2.67	3.98	2.44	1.85
100.00	9.60	2.52	2.66	7.04	2.00	5.98	0.94	0.00	0.91	0.02	4.51	0.07	4.19	0.49	0.39
101.00	9.60	8.62	3.72	2.51	2.21	2.98	2.44	3.32	3.77	0.00	1.92	0.00	3.83	0.65	2.56
102.00	9.60	8.70	0.46	1.52	0.00	6.06	5.30	4.27	5.41	1.39	3.31	0.00	3.73	0.88	0.20
103.00	9.61	2.25	4.10	4.42	4.33	2.97	0.59	2.08	4.10	0.51	1.17	0.39	2.71	2.20	0.25
104.00	9.60	1.38	8.09	6.50	3.25	6.06	1.12	0.02	5.70	0.00	5.03	0.74	2.54	3.90	0.47
105.00	9.60	4.13	0.51	1.27	5.22	5.98	1.67	1.79	4.71	0.05	4.32	1.27	3.42	3.83	0.00
106.00	9.60	5.15	5.92	0.00	0.45	5.11	0.45	1.07	2.97	0.00	3.63	0.54	0.00	3.18	0.00
107.00	9.61	0.00	2.91	0.00	2.46	5.78	1.00	0.48	3.57	2.19	4.15	0.01	3.92	1.75	0.75
108.00	9.60	5.30	7.38	0.00	0.16	6.01	1.63	0.59	4.66	1.11	3.59	0.00	2.78	2.19	1.91
109.00	9.60	2.58	0.91	2.39	4.24	5.28	0.52	0.07	1.00	0.33	4.51	0.37	3.93	3.51	3.11
110.00	9.60	7.11	2.30	0.07	5.73	4.12	0.09	0.62	1.79	0.66	3.97	0.00	1.45	3.82	0.06
111.00	9.60	3.00	1.92	7.02	5.75	5.88	0.00	0.00	5.44	0.59	0.45	0.00	3.90	3.90	0.51
112.00	9.61	0.38	5.79	5.08	5.65	5.65	0.38	0.00	4.39	0.78	2.41	0.28	4.19	3.78	0.00
113.00	9.60	0.99	0.08	5.91	3.17	5.73	0.28	0.97	2.04	3.63	3.67	0.21	4.20	3.60	0.06
114.00	9.60	3.43	2.20	6.15	6.01	5.70	0.00	0.81	3.27	2.63	4.50	0.00	4.20	3.71	0.01
115.00	9.60	2.06	2.20	3.64	5.13	4.78	0.00	0.95	3.85	0.00	4.36	0.00	4.04	3.69	0.66
116.00	9.61	1.78	3.10	3.01	3.07	5.52	0.00	0.47	4.17	2.65	4.07	0.00	2.32	3.90	1.58
117.00	9.60	5.18	2.59	3.32	4.79	4.27	0.45	3.54	1.47	0.41	0.46	0.00	1.44	2.54	0.00
118.00	9.60	0.86	7.95	0.54	5.89	6.02	1.58	1.02	3.42	1.90	1.12	1.20	4.09	1.10	0.00
119.00	9.60	1.30	3.93	1.58	4.71	5.85	1.91	0.14	3.10	0.06	1.11	0.49	3.04	3.18	0.89
10.2.1.2	9.78	8.38
10.1.1.2	2.93	116082.91
10.1.1.3	2.89	99400.77
10.1.1.4	3.56	63668.49
10.1.1.5	3.59	76800.86
10.1.1.6	5.22	12623.99
10.1.1.7	0.97	157152.86
10.1.1.8	1.44	94946.40
10.1.1.9	3.48	44327.00
10.1.1.10	1.01	120764.83
10.1.1.11	2.88	45287.28
10.1.1.12	0.27	343449.96
10.1.1.13	3.46	20633.96
10.1.1.14	2.85	26522.53
10.1.1.15	0.86	176496.51
