Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.669s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
54.00	8.10	2.18	5.57	0.00	5.72	1.93	1.99	1.35	0.84	4.76	2.17	1.85
55.00	8.10	4.92	1.87	0.00	2.12	0.29	0.20	0.00	0.72	1.08	2.68	0.57
56.00	8.10	3.44	1.71	0.00	2.59	0.88	0.00	0.00	0.02	2.11	0.00	0.48
57.00	8.10	7.61	6.98	0.00	3.10	2.27	0.00	0.00	0.11	3.38	4.26	1.24
58.00	8.09	2.25	6.43	0.00	2.36	3.19	2.26	0.53	0.00	5.10	0.07	0.71
59.00	8.10	1.74	4.79	0.00	3.80	0.34	0.29	0.44	0.31	2.90	2.11	2.19
60.00	8.10	1.10	2.00	0.00	5.57	0.01	0.00	0.00	0.00	1.93	0.00	0.00
61.00	8.10	4.57	2.14	0.00	2.97	1.24	0.00	0.00	0.00	5.15	4.46	0.92
62.00	8.10	7.81	3.90	0.00	5.99	0.00	0.00	0.00	0.00	5.09	4.50	0.02
63.00	8.10	2.45	4.82	0.00	2.72	0.01	0.00	0.21	0.95	4.00	3.54	0.60
64.00	8.09	1.93	1.01	0.00	4.17	0.39	0.37	1.08	0.91	1.20	0.48	1.27
65.00	8.10	1.42	5.09	0.00	3.47	1.14	1.10	0.94	0.92	2.94	0.05	0.00
66.00	8.10	7.64	1.25	0.00	5.92	3.17	0.19	4.23	4.23	4.31	4.13	0.97
67.00	8.10	4.56	6.90	0.00	4.66	1.75	0.78	2.99	0.06	3.52	4.10	0.69
68.00	8.10	4.35	6.89	0.00	5.73	0.62	0.58	2.94	0.00	5.06	3.20	3.26
69.00	8.10	3.16	5.10	0.00	3.50	1.71	1.67	2.16	0.33	5.10	1.01	1.24
70.00	8.09	0.79	3.70	0.00	3.69	0.22	0.16	0.20	0.75	3.04	0.48	0.16
71.00	8.10	0.00	6.15	0.00	7.09	3.65	0.00	0.00	0.00	4.77	2.93	0.00
72.00	8.10	0.00	6.90	0.00	6.01	5.16	0.00	0.00	3.23	5.10	0.42	0.00
73.00	8.10	2.47	6.90	0.00	5.99	5.70	0.00	1.73	4.10	5.11	2.79	0.02
74.00	8.10	3.27	2.84	0.00	3.16	0.87	0.16	1.65	1.79	2.65	1.24	0.12
75.00	8.10	1.90	2.25	0.00	1.99	1.87	1.35	0.01	0.59	4.07	3.54	0.00
76.00	8.09	6.54	6.62	0.00	5.23	3.25	3.09	1.92	0.60	3.25	3.03	0.42
77.00	8.10	7.81	6.54	0.00	0.01	0.00	0.00	5.41	0.00	4.07	2.68	0.00
78.00	8.10	5.82	6.57	0.00	6.43	4.65	1.24	1.18	5.19	4.55	2.16	0.06
79.00	8.10	0.58	6.90	0.00	3.13	1.93	0.27	0.00	0.26	5.63	0.00	1.73
80.00	8.10	0.18	6.89	0.00	2.50	5.70	3.29	0.13	0.07	4.19	0.91	2.00
81.00	8.10	1.24	6.90	0.00	2.05	4.55	4.26	0.05	0.00	5.05	2.48	0.00
82.00	8.10	0.00	6.90	0.00	4.75	1.21	1.13	0.00	0.51	5.10	4.50	1.20
83.00	8.09	0.26	5.17	0.00	4.71	3.74	0.97	0.24	0.00	4.03	1.12	0.00
84.00	8.10	7.78	6.90	0.00	6.01	5.63	0.00	5.38	0.85	5.10	3.82	0.00
85.00	8.10	7.16	6.25	0.00	5.48	3.87	0.00	4.82	3.56	5.09	4.18	0.00
86.00	8.10	0.81	2.68	0.00	4.03	0.92	0.88	0.53	0.48	0.77	1.05	0.00
87.00	8.10	1.37	4.24	0.00	5.99	0.52	0.24	1.04	0.00	4.99	4.22	3.01
88.00	8.10	1.66	5.19	0.00	3.26	2.66	0.64	1.17	0.55	2.66	2.43	1.66
89.00	8.09	2.32	5.38	0.00	5.36	2.81	0.39	0.14	0.65	0.00	0.38	0.00
90.00	8.10	3.79	6.59	0.00	5.49	1.86	2.00	0.99	0.00	4.58	0.77	0.00
91.00	8.10	4.63	4.75	0.00	5.56	0.20	0.21	0.00	2.68	4.33	0.67	0.01
92.00	8.10	8.38	3.77	0.00	2.67	5.70	5.39	0.38	0.01	5.10	4.50	0.00
93.00	8.10	2.21	5.57	0.00	4.63	2.65	2.57	0.89	0.98	3.74	1.21	0.00
94.00	8.10	4.69	5.19	0.00	4.76	1.05	1.13	1.44	1.50	4.12	0.00	1.45
95.00	8.09	5.77	3.94	0.00	4.52	2.04	0.71	0.99	3.14	1.68	3.12	2.11
96.00	8.10	7.80	6.90	0.00	5.83	5.70	0.00	0.61	4.96	5.10	4.36	1.66
97.00	8.10	7.80	6.90	0.00	3.66	5.70	0.00	5.32	4.47	5.11	3.71	0.00
98.00	8.10	5.39	3.73	0.00	4.89	3.14	1.18	0.51	1.45	4.90	2.04	0.87
99.00	8.10	0.04	7.67	0.00	5.61	4.23	3.36	0.00	0.52	5.13	0.84	2.74
100.00	8.10	1.90	4.82	0.00	2.99	0.28	0.27	0.40	0.54	1.40	1.05	0.14
101.00	8.09	3.18	6.90	0.00	4.88	0.00	0.00	1.51	0.00	2.83	0.00	0.00
102.00	8.10	0.00	6.90	0.00	5.99	3.18	3.00	0.00	0.25	5.10	2.48	0.01
103.00	8.10	1.97	6.90	0.00	5.78	4.31	3.40	1.37	0.95	5.10	3.07	0.98
104.00	8.10	0.24	2.20	0.00	4.71	1.35	0.98	0.00	0.04	3.73	0.00	0.40
105.00	8.10	1.67	0.21	0.00	4.13	0.01	0.01	0.00	0.32	4.30	1.27	1.24
106.00	8.10	3.93	4.53	0.14	0.97	0.41	0.41	0.00	0.19	1.12	0.25	0.35
107.00	8.10	3.36	4.19	2.87	3.04	0.88	0.18	0.00	0.00	2.74	0.00	0.95
108.00	8.09	2.01	6.49	1.07	4.29	1.65	0.08	0.00	0.18	1.90	0.24	2.05
109.00	8.10	1.74	6.55	3.23	5.94	4.04	2.40	0.00	1.79	2.80	0.27	0.51
110.00	8.10	0.18	3.94	0.47	0.58	1.10	0.00	0.00	0.07	2.46	0.00	0.00
111.00	8.10	5.31	5.97	1.85	4.25	0.02	0.47	0.72	0.00	3.94	1.41	0.12
112.00	8.10	7.80	5.76	3.37	1.60	0.48	0.00	0.00	0.42	5.44	2.70	0.69
113.00	8.10	3.96	6.47	2.33	4.00	0.93	0.20	0.00	0.24	4.56	1.46	0.00
114.00	8.09	7.44	6.34	2.34	2.76	3.42	0.00	1.42	0.69	4.90	2.45	1.80
115.00	8.10	3.65	5.68	0.00	4.60	0.00	0.00	0.00	0.02	5.09	0.99	2.74
116.00	8.10	0.99	3.17	0.00	1.59	0.24	0.26	0.00	0.00	2.97	0.04	1.32
117.00	8.10	0.92	4.80	0.47	3.73	0.44	0.49	0.00	0.00	4.33	0.09	0.72
118.00	8.10	6.50	3.72	0.00	3.65	0.09	0.07	1.45	1.48	0.20	0.01	3.04
119.00	8.10	0.00	6.90	1.51	5.52	1.08	1.06	0.00	0.99	4.73	3.73	0.00
10.2.1.2	8.25	8.25
10.1.1.2	3.65	45947.11
10.1.1.3	4.99	38379.46
10.1.1.4	1.52	205986.06
10.1.1.5	4.34	36319.96
10.1.1.6	1.76	90939.34
10.1.1.7	0.65	180040.84
10.1.1.8	1.30	107216.55
10.1.1.9	1.00	173703.40
10.1.1.10	3.53	30326.55
10.1.1.11	1.75	57951.64
10.1.1.12	0.88	94480.83
