Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	7.50	7.20	2.36	5.06	2.14	2.23	0.37	0.00	4.51	0.00	4.12	3.53	4.80	0.00	4.20	0.73	1.20	0.00	0.19	0.20	0.00	2.11
31.00	7.50	7.21	1.78	2.17	0.25	0.00	0.00	0.00	3.56	4.25	1.57	2.60	4.18	0.25	4.19	0.34	2.06	0.02	0.52	0.00	0.18	2.10
32.00	7.50	7.20	0.35	6.03	2.94	0.00	0.49	0.00	1.47	1.97	0.08	0.49	4.11	0.11	4.20	0.00	1.30	1.78	0.00	1.60	1.38	2.11
33.00	7.50	7.21	1.87	2.60	1.80	0.00	0.00	0.00	4.29	0.00	0.00	0.00	4.66	0.86	4.20	0.00	0.62	1.45	1.35	2.78	0.99	2.03
34.00	7.50	7.20	1.92	2.86	2.47	0.00	0.00	0.62	3.52	1.32	3.99	0.00	4.50	0.39	3.82	1.46	1.67	0.82	1.26	1.32	0.25	1.86
35.00	7.50	7.21	0.07	6.01	2.07	0.00	0.00	0.00	4.23	0.94	1.31	1.22	4.71	0.00	3.63	0.00	1.07	0.82	1.61	0.00	0.00	1.40
36.00	7.50	7.20	6.08	5.99	0.01	0.00	0.00	0.00	4.43	0.00	4.62	0.00	4.79	0.29	3.98	0.00	0.41	0.84	0.68	0.00	0.20	0.00
37.00	7.49	7.20	4.82	5.82	0.00	0.00	0.00	0.00	4.99	0.53	4.79	0.49	4.19	1.68	4.20	0.27	1.67	0.35	0.75	0.00	2.53	0.00
38.00	7.50	7.21	0.00	5.99	0.00	0.00	0.00	0.04	3.07	4.42	4.42	0.00	3.13	0.00	3.83	0.00	2.60	0.79	0.67	0.00	0.00	1.40
39.00	7.50	7.20	0.00	6.01	0.86	0.00	0.00	2.36	5.09	4.39	4.84	5.17	2.94	0.53	4.52	0.00	1.83	0.68	0.25	0.07	0.91	1.57
40.00	7.50	7.21	0.00	5.99	1.25	0.49	0.49	1.73	5.09	2.40	5.09	4.10	0.00	0.00	4.18	0.00	2.21	0.00	0.00	0.00	0.00	2.08
41.00	7.50	7.20	0.98	5.91	0.06	0.42	0.00	1.22	4.84	0.00	2.23	2.91	4.22	0.00	4.22	0.00	0.78	0.02	0.00	0.00	0.00	1.65
42.00	7.50	7.20	0.60	4.26	2.52	0.53	0.75	0.52	4.97	1.84	0.46	0.00	3.89	0.00	4.20	0.00	1.51	0.49	0.78	0.00	0.00	2.11
43.00	7.50	7.21	2.16	0.00	5.48	0.00	0.00	0.00	4.77	3.14	2.96	6.14	3.97	0.65	4.20	0.00	1.47	1.86	0.66	1.27	1.87	2.10
44.00	7.50	7.20	4.37	0.00	0.59	0.00	0.00	0.60	5.10	5.84	0.02	5.10	4.77	0.00	4.20	0.49	0.01	0.13	0.46	0.00	0.00	2.10
45.00	7.50	7.21	6.34	0.00	0.00	0.22	0.00	1.42	5.10	5.12	2.84	4.45	4.83	0.00	4.19	0.00	0.74	0.00	0.01	0.00	0.00	2.11
46.00	7.49	7.20	2.73	0.00	5.05	2.04	1.98	0.18	4.93	2.99	3.73	2.71	3.82	0.00	1.38	0.00	1.59	0.00	1.17	0.00	0.00	2.10
47.00	7.50	7.21	0.00	0.00	1.94	1.34	0.00	2.10	4.88	0.75	5.02	3.83	2.37	0.00	4.20	0.00	1.10	0.57	0.75	1.22	0.00	2.11
48.00	7.50	7.20	0.00	4.58	1.26	1.22	0.45	0.00	3.87	1.35	2.50	2.79	2.52	0.04	4.17	0.00	3.43	2.10	3.13	0.72	0.02	2.08
49.00	7.50	7.20	1.39	0.93	3.30	0.00	0.00	0.00	3.65	3.54	2.80	4.12	4.82	0.00	4.22	0.95	0.00	1.32	2.04	0.49	0.00	2.11
50.00	7.50	7.21	0.00	5.85	4.37	0.00	0.49	3.13	5.10	3.47	4.97	0.02	4.79	0.00	4.19	0.64	2.45	1.13	0.68	3.05	0.00	2.10
51.00	7.50	7.20	1.22	3.29	2.39	0.00	1.84	0.39	5.10	3.84	0.59	0.00	4.79	0.00	4.20	0.27	3.87	0.39	2.13	2.13	0.00	2.10
52.00	7.50	7.21	3.16	3.33	1.41	0.48	0.01	0.00	5.10	4.50	0.44	3.20	4.70	0.00	4.20	0.49	2.41	0.00	2.01	0.00	0.00	2.11
53.00	7.50	7.20	4.33	1.60	5.22	2.12	2.03	0.00	4.62	4.79	1.87	0.65	4.78	0.00	4.19	0.00	1.10	1.52	0.00	0.00	0.37	2.11
54.00	7.50	7.20	2.59	5.35	5.98	0.64	0.49	0.00	4.97	3.59	2.81	1.39	4.83	0.16	4.19	0.01	0.59	2.07	0.88	0.00	2.08	2.08
55.00	7.49	7.21	3.49	4.11	5.69	1.92	0.47	0.00	5.09	4.69	3.26	1.10	4.79	0.00	4.19	0.00	2.12	0.00	0.01	0.00	0.52	2.10
56.00	7.50	7.20	1.92	0.49	1.35	0.19	0.48	0.88	3.93	3.87	4.11	2.68	4.80	1.34	2.79	0.00	2.52	1.25	0.00	0.00	2.86	2.10
57.00	7.50	7.21	0.00	5.48	0.73	0.00	0.00	0.91	5.10	2.40	1.87	1.50	1.73	0.65	4.13	0.49	3.82	0.38	1.44	1.00	0.40	2.11
58.00	7.50	7.20	0.24	0.00	1.18	0.00	0.00	1.07	1.39	4.24	4.99	0.00	3.82	0.00	4.11	0.00	3.72	0.06	1.26	0.00	0.00	2.10
59.00	7.50	7.20	4.36	5.32	2.50	0.00	0.00	0.04	5.10	3.43	0.53	0.49	4.79	0.00	4.19	0.00	3.80	0.20	1.97	0.00	0.00	2.10
60.00	7.50	7.21	0.00	2.17	2.90	0.00	0.00	0.00	4.98	4.83	3.18	0.00	4.79	0.06	4.19	0.00	2.92	3.09	0.84	0.00	0.02	1.98
61.00	7.50	7.20	0.00	5.94	0.00	0.00	0.00	0.37	4.44	1.63	3.30	0.00	4.32	0.00	3.54	0.49	3.63	2.58	2.66	0.00	0.00	2.03
62.00	7.50	7.21	0.99	5.65	0.00	0.00	0.00	0.15	5.10	5.03	2.20	0.00	4.59	0.00	2.68	0.09	2.65	0.55	3.21	1.06	0.02	2.04
63.00	7.50	7.20	2.04	4.42	1.52	0.00	1.01	0.51	5.10	2.40	1.55	0.06	4.78	0.00	4.20	0.00	2.68	0.49	1.98	1.95	0.00	1.77
64.00	7.49	7.21	1.39	5.03	2.17	0.05	0.82	0.45	4.40	4.00	1.61	1.48	3.84	0.00	4.20	0.00	2.14	0.31	0.99	1.19	0.52	1.58
65.00	7.50	7.20	2.36	5.98	0.99	1.41	0.00	0.14	2.03	4.16	1.73	0.00	3.17	0.13	3.14	0.00	0.00	1.61	1.18	0.00	0.02	0.99
66.00	7.50	7.20	0.73	3.07	0.46	0.00	0.00	0.09	5.16	3.98	2.03	0.49	2.41	0.11	3.44	1.28	0.00	0.88	2.71	1.21	0.06	1.93
67.00	7.50	7.21	3.85	0.49	0.00	0.00	0.00	0.54	2.50	1.22	0.87	1.73	4.70	0.21	4.09	0.06	3.00	1.32	1.61	0.00	0.12	2.10
68.00	7.50	7.20	0.00	2.40	0.00	0.00	0.00	1.25	2.17	1.68	2.71	0.00	4.71	2.47	4.19	0.92	3.90	0.00	0.77	0.00	1.66	2.11
69.00	7.50	7.21	0.00	5.99	0.00	0.00	0.00	0.05	4.56	5.10	2.40	0.00	4.80	0.00	4.20	0.54	3.80	0.00	0.45	0.00	0.00	2.10
70.00	7.50	7.20	0.00	6.01	0.00	0.00	0.00	0.07	4.96	4.82	0.00	0.00	4.75	0.00	4.20	0.00	3.64	1.72	0.51	0.00	0.69	2.10
71.00	7.50	7.20	1.08	5.56	0.75	0.00	0.00	1.27	4.04	0.57	2.23	3.58	3.76	0.49	4.19	0.00	3.66	0.28	0.54	0.00	2.67	2.07
72.00	7.50	7.21	0.00	5.78	3.32	0.47	0.99	1.20	3.67	0.34	1.01	1.53	4.18	0.49	4.20	0.00	3.73	0.00	0.35	0.00	2.87	1.97
73.00	7.49	7.20	0.00	4.42	2.98	3.07	0.49	2.13	4.36	3.67	4.99	0.49	4.79	0.55	3.99	0.58	3.34	0.80	0.51	0.00	2.20	2.10
74.00	7.50	7.21	0.00	5.35	0.00	0.00	0.00	1.73	5.59	4.85	0.00	0.00	4.68	0.01	4.20	0.46	1.35	0.62	0.69	0.00	1.74	1.33
75.00	7.50	7.20	0.00	5.20	0.00	1.51	0.00	1.67	5.10	2.12	4.98	0.00	4.23	0.49	1.78	0.09	0.42	0.94	0.93	1.74	2.72	2.17
76.00	7.50	7.20	2.74	6.17	0.53	2.71	0.24	2.23	2.70	0.79	2.84	3.16	4.63	0.00	2.91	0.97	0.09	0.01	0.64	1.93	2.13	1.02
77.00	7.50	7.21	6.03	6.01	5.75	0.00	3.70	0.01	2.18	0.00	0.00	3.71	2.39	4.44	3.84	0.00	1.68	0.00	0.00	0.00	3.00	2.04
78.00	7.50	7.20	5.35	5.99	2.56	0.53	0.37	0.00	5.09	0.86	0.46	0.00	4.79	1.41	4.20	0.00	0.04	0.49	0.00	0.00	2.50	2.11
79.00	7.50	7.21	2.43	6.01	3.11	0.00	1.31	0.00	1.64	2.36	1.92	0.49	4.80	1.52	4.20	0.00	0.00	0.00	0.49	2.13	0.99	2.10
80.00	7.50	7.20	2.48	6.01	2.28	0.00	0.00	0.04	2.73	4.46	1.83	0.59	4.39	0.33	2.92	0.00	0.00	1.95	0.53	3.01	2.56	2.00
81.00	7.50	7.21	2.71	5.44	2.63	1.74	0.98	1.30	4.97	4.04	2.68	3.06	4.69	0.00	1.14	0.00	0.09	0.79	0.45	1.33	1.47	1.35
82.00	7.49	7.20	2.63	6.19	0.00	0.00	0.00	1.00	3.84	2.66	0.00	0.00	4.56	0.07	1.13	0.00	2.40	2.71	1.57	0.00	0.88	1.86
83.00	7.50	7.20	0.00	6.01	4.84	0.00	0.00	0.00	2.93	4.98	1.33	0.18	4.68	0.49	2.20	0.05	2.99	0.00	1.31	0.14	3.00	1.98
84.00	7.50	7.21	5.56	6.01	0.46	0.49	1.35	0.07	5.12	1.97	3.40	3.43	4.23	0.00	2.32	0.00	0.42	0.11	1.25	0.00	3.00	2.11
85.00	7.50	7.20	3.20	5.97	4.53	0.00	1.93	0.18	5.10	1.95	2.26	0.00	4.78	0.00	1.77	0.49	0.87	0.00	1.35	0.00	2.90	2.10
86.00	7.50	7.21	2.17	3.10	3.92	0.00	0.00	2.01	2.70	1.54	4.37	3.83	4.69	0.21	2.93	0.00	1.92	1.27	0.11	0.00	0.69	1.64
87.00	7.50	7.20	0.54	1.52	0.00	0.00	0.00	0.04	5.64	0.87	2.84	1.53	4.80	0.16	4.20	0.00	0.26	0.09	2.64	0.00	0.13	2.11
88.00	7.50	7.20	3.59	6.01	2.32	0.00	0.99	0.75	5.05	0.49	2.68	0.00	3.29	1.42	4.20	0.00	0.04	1.80	1.60	0.00	0.95	2.10
89.00	7.50	7.21	1.44	5.35	1.70	0.00	0.46	1.74	5.10	0.27	3.03	1.33	4.66	0.95	4.19	0.00	1.94	0.00	0.00	0.00	0.20	2.10
90.00	7.50	7.20	1.21	5.71	0.00	0.00	0.00	0.47	5.09	5.10	0.67	0.00	0.37	1.70	4.20	0.02	0.00	0.00	3.82	0.00	1.24	2.08
91.00	7.49	7.21	1.00	5.99	0.00	0.00	0.00	1.87	4.72	5.11	0.00	1.20	2.61	0.53	4.09	0.00	2.30	0.84	0.00	0.00	0.42	1.08
92.00	7.50	7.20	0.04	6.01	0.00	0.52	0.00	0.27	3.04	4.40	2.06	0.00	4.79	0.13	4.19	0.49	3.76	1.08	0.99	0.00	0.11	2.11
93.00	7.50	7.21	0.49	5.98	0.00	0.00	0.00	1.18	3.24	2.81	3.27	0.00	4.71	0.68	4.19	0.49	2.53	0.41	2.86	0.00	1.22	1.88
94.00	7.50	7.20	0.00	5.30	0.00	0.00	0.00	0.00	4.78	4.69	0.00	1.22	4.51	0.00	4.00	0.00	2.84	1.06	0.53	0.00	0.00	1.97
95.00	7.50	7.20	0.00	4.73	0.00	2.46	0.00	1.78	5.10	4.64	1.91	0.00	4.80	0.75	4.03	0.00	0.01	3.19	0.49	0.00	0.48	2.10
96.00	7.50	7.21	0.04	5.78	0.99	1.02	0.00	0.92	5.04	5.10	0.84	2.83	4.76	1.74	3.73	0.00	2.30	1.55	0.06	0.00	1.18	2.11
97.00	7.50	7.20	1.35	5.99	0.00	0.62	0.00	0.00	5.10	5.09	3.11	1.10	4.36	0.00	3.72	0.00	0.99	3.03	1.70	0.00	0.00	2.10
98.00	7.50	7.21	3.01	6.01	1.79	1.25	0.00	1.48	5.04	4.98	1.90	0.00	4.65	0.77	3.72	0.21	0.13	2.50	0.31	0.00	0.60	1.53
99.00	7.50	7.20	0.00	5.18	0.00	0.00	0.00	3.76	5.03	5.11	1.79	0.00	4.66	0.00	4.37	0.16	0.89	0.80	0.13	0.00	0.00	1.57
100.00	7.49	7.20	0.00	3.97	1.85	0.00	1.30	0.05	4.58	3.92	4.62	0.00	3.94	1.07	4.20	0.26	2.40	1.75	0.80	0.99	1.54	1.93
101.00	7.50	7.21	0.00	0.00	0.08	1.64	0.00	0.01	4.99	1.08	2.38	0.00	4.31	0.00	3.57	0.80	2.26	0.67	0.68	0.00	0.00	1.28
102.00	7.50	7.20	0.49	3.46	0.00	0.00	0.00	0.12	5.10	5.51	4.78	2.14	4.75	0.00	4.10	0.00	0.55	1.95	1.65	0.00	0.00	2.11
103.00	7.50	7.21	0.00	5.64	1.22	0.00	0.00	0.00	5.09	5.11	2.76	2.72	4.79	0.00	3.93	1.10	1.35	0.14	1.18	0.00	0.00	2.04
104.00	7.50	7.20	2.97	1.68	0.00	0.00	0.00	0.00	3.18	2.31	0.74	3.37	3.70	0.00	3.19	0.06	1.87	0.01	0.72	0.00	0.00	1.26
105.00	7.50	7.20	0.18	5.98	2.45	0.21	0.00	3.76	4.69	2.13	1.92	1.77	3.23	1.21	4.19	0.00	1.07	0.09	0.88	0.00	0.77	1.01
106.00	7.50	7.21	0.00	6.02	0.00	0.00	0.00	5.61	5.10	5.25	2.79	0.00	4.35	0.00	4.20	0.00	3.07	2.04	1.88	0.00	0.00	0.00
107.00	7.50	7.20	0.49	6.01	0.00	0.00	0.00	1.41	4.00	3.66	5.85	1.28	4.80	0.00	4.20	0.00	2.28	0.00	2.05	0.00	0.00	1.05
108.00	7.50	7.21	3.99	5.99	0.00	0.00	0.00	4.20	5.10	2.27	3.32	0.49	4.49	0.00	4.19	0.00	2.72	1.28	0.00	1.83	0.00	2.07
109.00	7.49	7.20	3.90	6.01	0.99	0.00	0.00	0.49	3.04	4.27	4.31	0.00	4.49	0.00	4.15	0.49	0.71	1.68	2.01	0.00	0.42	1.65
110.00	7.50	7.21	0.02	0.19	2.60	0.00	0.00	0.00	5.66	1.66	2.08	0.49	4.46	0.00	4.20	0.49	3.52	0.51	1.53	0.00	0.00	2.10
111.00	7.50	7.20	6.03	4.62	0.00	0.00	0.00	2.11	5.06	2.12	4.04	0.00	4.69	0.00	4.20	0.16	0.14	2.27	0.99	0.00	0.00	2.11
112.00	7.50	7.20	6.30	5.99	3.17	0.00	0.00	1.13	5.09	1.65	2.86	1.22	3.92	0.00	4.19	0.00	0.75	0.00	1.30	0.00	0.00	2.10
113.00	7.50	7.21	1.00	6.01	0.44	0.00	0.00	1.83	5.11	5.10	1.27	0.00	4.76	0.00	4.20	0.00	1.25	0.00	0.00	0.00	0.00	2.05
114.00	7.50	7.20	2.01	5.99	0.00	0.00	0.00	4.84	5.10	5.10	0.49	0.00	4.79	0.00	4.20	0.00	2.73	1.80	0.00	0.00	0.00	2.11
115.00	7.50	7.21	0.06	6.01	0.00	0.00	0.00	2.03	5.10	4.29	0.49	0.00	3.82	0.00	4.19	0.00	2.25	0.18	0.51	0.00	0.00	2.08
116.00	7.50	7.20	1.93	5.99	0.00	0.81	0.00	0.99	5.10	4.64	4.25	0.49	4.36	1.00	0.64	0.00	3.18	0.16	0.26	0.00	1.06	1.46
117.00	7.50	7.20	0.00	6.01	0.00	0.00	0.00	1.94	5.10	5.09	0.38	0.00	4.80	0.00	2.08	0.00	3.90	0.13	1.19	0.00	0.00	2.43
118.00	7.49	7.21	3.70	5.99	0.00	1.98	0.00	0.32	5.10	5.05	2.24	0.49	2.08	0.00	4.19	0.00	3.05	2.41	1.01	0.00	0.00	0.81
119.00	7.50	7.20	1.52	5.99	0.00	0.00	0.00	0.49	4.02	3.54	4.07	0.49	4.89	0.00	4.20	0.64	3.14	2.44	0.54	0.00	0.00	0.72
10.2.1.2	7.64	8.40
10.2.1.3	7.34	8.21
10.1.1.3	1.85	145231.18
10.1.1.4	4.64	35069.04
10.1.1.5	1.60	242110.57
10.1.1.6	0.41	516399.47
10.1.1.7	0.34	695203.95
10.1.1.8	0.82	159004.95
10.1.1.9	4.47	16903.41
10.1.1.10	3.12	45192.76
10.1.1.11	2.47	148183.05
10.1.1.12	1.44	252049.52
10.1.1.13	4.08	26124.03
10.1.1.14	0.34	432660.24
10.1.1.15	3.75	11108.57
10.1.1.16	0.21	298794.99
10.1.1.17	1.74	74869.39
10.1.1.18	0.88	130583.13
10.1.1.19	1.04	117706.39
10.1.1.20	0.49	401200.13
10.1.1.21	0.75	177392.18
10.1.1.22	1.81	18410.28
