Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.957s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	7.50	7.50	0.06	0.00	2.41	0.49	0.72	2.73	2.87	0.00
22.00	7.50	7.50	3.67	0.00	1.97	0.33	0.13	2.10	1.87	0.00
23.00	7.50	7.50	4.82	0.00	4.60	1.93	3.43	0.58	1.20	0.00
24.00	7.50	7.50	4.53	0.00	3.84	1.73	3.34	1.50	1.22	0.00
25.00	7.50	7.50	4.27	0.00	3.25	2.06	0.00	0.99	2.38	0.00
26.00	7.50	7.50	2.36	0.00	2.77	0.72	0.00	1.65	0.00	0.00
27.00	7.50	7.50	4.63	0.00	3.54	0.05	0.00	1.39	0.00	0.00
28.00	7.49	7.49	2.66	0.00	0.67	2.99	0.00	2.80	0.00	0.00
29.00	7.50	7.50	1.64	0.00	2.04	0.77	1.08	2.10	0.00	0.00
30.00	7.50	7.50	1.11	0.00	0.59	0.60	1.53	0.49	1.75	0.00
31.00	7.50	7.50	5.84	0.00	1.15	2.85	1.98	3.65	1.48	0.00
32.00	7.50	7.50	4.80	0.00	2.51	0.51	1.51	4.07	0.99	0.00
33.00	7.50	7.50	5.35	0.00	0.73	0.00	2.52	1.66	0.00	0.00
34.00	7.50	7.50	0.01	0.00	2.01	1.12	3.00	2.37	0.00	0.00
35.00	7.50	7.50	3.56	0.00	4.03	1.74	1.92	3.10	3.38	0.00
36.00	7.50	7.50	1.59	1.04	1.73	1.06	0.34	3.52	0.05	0.00
37.00	7.49	7.49	0.38	0.29	2.78	1.52	0.49	3.12	1.28	0.00
38.00	7.50	7.50	4.18	0.00	4.37	0.00	0.00	4.64	0.00	0.00
39.00	7.50	7.50	5.05	1.12	0.00	0.00	4.64	0.19	0.00	0.13
40.00	7.50	7.50	1.83	0.27	3.24	0.49	2.76	2.99	0.00	0.00
41.00	7.50	7.50	2.08	0.00	5.08	0.66	0.22	3.86	2.34	0.49
42.00	7.50	7.50	1.10	0.00	5.05	0.00	3.34	4.49	0.00	0.00
43.00	7.50	7.50	0.22	0.00	5.69	1.50	1.38	5.09	0.00	0.00
44.00	7.50	7.50	0.74	0.00	4.88	0.07	0.62	1.27	0.00	0.00
45.00	7.50	7.50	0.99	0.00	4.17	0.69	3.12	1.81	3.17	0.82
46.00	7.49	7.49	2.28	0.01	3.90	4.89	1.78	1.38	2.86	0.00
47.00	7.50	7.50	3.26	0.00	5.63	2.47	0.00	0.72	2.37	0.00
48.00	7.50	7.50	3.44	0.00	4.88	0.00	0.75	2.40	0.99	0.00
49.00	7.50	7.50	2.51	0.00	5.17	0.00	3.66	2.78	0.00	0.00
50.00	7.50	7.50	5.91	0.00	5.41	1.53	4.12	4.62	0.00	0.00
51.00	7.50	7.50	3.72	0.00	3.82	0.00	0.82	3.19	0.00	0.00
52.00	7.50	7.50	4.60	0.00	3.91	1.02	4.52	0.49	0.53	0.01
53.00	7.50	7.50	4.99	0.00	3.65	3.29	1.21	3.04	0.13	0.00
54.00	7.50	7.50	3.06	0.00	3.91	0.67	2.85	1.11	0.00	0.01
55.00	7.49	7.49	3.94	0.00	4.07	1.14	3.60	0.92	2.21	0.00
56.00	7.50	7.50	2.45	0.04	2.61	1.78	1.54	1.04	1.99	0.00
57.00	7.50	7.50	2.32	0.00	2.63	3.77	2.05	0.00	0.00	0.00
58.00	7.50	7.50	0.22	0.00	2.41	0.34	1.47	3.73	2.61	0.00
59.00	7.50	7.50	1.30	0.00	0.72	3.29	0.66	1.50	0.00	0.00
60.00	7.50	7.50	4.46	0.00	3.01	3.27	2.60	1.61	0.35	0.00
61.00	7.50	7.50	2.57	0.00	1.37	0.87	1.11	0.95	0.00	0.00
62.00	7.50	7.50	3.44	0.00	1.86	2.34	2.79	1.28	0.00	0.01
63.00	7.50	7.50	2.77	0.00	2.90	1.79	1.04	4.44	0.00	0.00
64.00	7.49	7.49	3.17	0.00	3.92	1.87	3.57	1.51	0.32	0.00
65.00	7.50	7.50	3.63	0.00	4.42	0.81	1.20	1.86	2.38	0.00
66.00	7.50	7.50	1.21	0.02	3.34	3.42	2.45	2.51	0.79	0.00
67.00	7.50	7.50	0.00	0.00	0.74	0.00	0.08	4.59	0.49	0.00
68.00	7.50	7.50	4.62	0.00	4.68	0.00	0.00	4.11	0.00	0.00
69.00	7.50	7.50	2.12	0.00	0.82	0.05	0.79	1.74	0.00	0.00
70.00	7.50	7.50	2.34	0.00	0.55	0.07	0.73	1.51	1.25	0.07
71.00	7.50	7.50	5.00	0.00	5.03	0.00	4.98	4.31	0.00	0.00
72.00	7.50	7.50	5.82	0.00	5.41	0.37	3.56	2.86	0.00	0.00
73.00	7.49	7.49	3.44	0.11	3.62	0.00	1.61	2.70	0.85	0.00
74.00	7.50	7.50	5.12	0.14	2.32	0.69	2.27	2.43	0.59	0.27
75.00	7.50	7.50	0.77	0.53	4.19	0.02	4.15	0.51	0.00	0.00
76.00	7.50	7.50	1.48	0.00	4.32	0.00	3.89	4.77	0.00	0.00
77.00	7.50	7.50	2.28	0.00	5.05	0.00	3.99	4.49	0.00	0.00
78.00	7.50	7.50	5.06	0.00	3.32	0.91	0.07	2.20	1.27	0.00
79.00	7.50	7.50	0.00	0.00	4.52	0.45	1.52	2.13	0.32	0.00
80.00	7.50	7.50	2.77	0.00	0.25	2.20	2.64	0.32	1.64	0.00
81.00	7.50	7.50	3.53	0.00	0.34	3.73	1.93	1.30	0.00	0.00
82.00	7.49	7.49	2.72	0.00	0.93	3.67	3.52	2.64	1.21	0.00
83.00	7.50	7.50	1.02	0.00	0.00	0.61	0.00	3.07	0.00	0.00
84.00	7.50	7.50	1.04	0.00	0.00	0.62	2.91	4.80	0.00	0.00
85.00	7.50	7.50	1.55	0.00	2.90	0.60	0.00	4.17	0.26	0.00
86.00	7.50	7.50	0.05	0.00	5.12	0.34	3.10	0.13	1.18	0.00
87.00	7.50	7.50	1.27	0.00	1.47	1.63	0.00	2.08	4.53	3.34
88.00	7.50	7.50	5.42	0.01	4.03	0.99	1.48	1.25	1.60	2.56
89.00	7.50	7.50	4.82	0.00	3.58	0.29	2.39	1.92	0.22	0.87
90.00	7.50	7.50	3.25	0.00	2.97	1.83	2.06	2.03	0.46	0.12
91.00	7.49	7.49	0.39	0.00	5.43	0.64	1.41	2.64	0.99	0.00
92.00	7.50	7.50	0.53	0.00	3.36	1.61	1.93	1.48	2.53	0.00
93.00	7.50	7.50	2.13	0.00	2.83	0.49	0.38	2.93	3.10	0.82
94.00	7.50	7.50	0.89	0.00	2.98	0.00	0.37	0.94	1.73	1.40
95.00	7.50	7.50	0.99	0.00	2.25	0.00	3.52	3.86	1.77	0.00
96.00	7.50	7.50	3.65	0.00	1.70	0.00	2.61	2.28	1.73	0.99
97.00	7.50	7.50	0.00	0.00	1.78	1.46	0.64	1.34	0.00	0.00
98.00	7.50	7.50	0.75	0.00	1.25	0.00	1.44	0.51	0.00	0.00
99.00	7.50	7.50	2.51	0.00	4.03	3.34	4.00	2.13	0.00	0.00
100.00	7.49	7.49	2.93	0.00	4.13	0.00	0.21	3.73	1.15	0.06
101.00	7.50	7.50	0.08	0.00	2.74	0.71	0.18	3.36	1.20	0.00
102.00	7.50	7.50	2.59	0.00	2.00	0.77	1.91	1.25	0.00	0.00
103.00	7.50	7.50	0.35	0.00	3.73	0.19	2.91	3.40	1.53	0.00
104.00	7.50	7.50	5.06	0.00	3.38	2.34	0.00	0.39	1.72	0.00
105.00	7.50	7.50	3.46	0.04	1.66	0.00	1.24	1.12	0.00	0.00
106.00	7.50	7.50	5.86	0.49	2.94	0.75	0.48	0.49	2.00	0.00
107.00	7.50	7.50	5.08	0.00	3.47	1.13	3.10	3.17	0.00	0.00
108.00	7.50	7.50	2.36	0.00	1.57	0.28	3.38	3.64	0.00	0.00
109.00	7.49	7.49	2.13	0.00	3.44	0.26	1.83	2.52	2.19	0.39
110.00	7.50	7.50	2.97	0.00	2.21	0.00	2.21	2.03	0.00	0.05
111.00	7.50	7.50	1.46	0.00	0.00	2.45	4.04	0.00	0.00	0.00
112.00	7.50	7.50	0.99	0.00	2.94	0.00	1.87	2.03	1.57	0.00
113.00	7.50	7.50	3.50	0.28	0.18	0.51	1.31	2.34	0.77	0.00
114.00	7.50	7.50	1.18	0.00	2.73	2.01	0.81	0.39	4.26	0.00
115.00	7.50	7.50	1.44	0.13	3.25	0.77	1.25	1.91	2.05	0.00
116.00	7.50	7.50	0.35	0.00	0.00	0.00	1.71	2.17	1.52	0.00
117.00	7.50	7.50	1.32	1.12	0.49	2.21	0.00	3.17	1.21	0.00
118.00	7.49	7.49	0.49	0.00	3.66	0.49	2.59	1.35	0.00	0.00
119.00	7.50	7.50	3.07	0.00	3.90	1.52	2.59	3.37	1.41	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.64	21.36
10.1.1.3	2.60	54441.59
10.1.1.4	0.07	378757.80
10.1.1.5	2.96	39700.35
10.1.1.6	1.04	100017.44
10.1.1.7	1.80	67588.87
10.1.1.8	2.28	85907.90
10.1.1.9	1.04	362787.58
10.1.1.10	0.20	163477.48
