Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.220s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	9.90	0.49	1.67	5.25	1.15	0.00	2.31	0.00	3.39	1.40	0.00	0.16	3.40	4.30	0.18	0.73	2.90	0.00	1.21	2.78	2.76	0.00
50.00	9.89	0.85	1.12	4.13	0.00	0.00	2.78	0.00	2.17	1.41	0.24	1.59	0.95	1.20	1.55	1.11	3.40	0.16	2.44	1.91	0.05	0.14
51.00	9.90	1.18	3.92	5.99	0.57	0.52	0.91	0.00	3.59	1.32	0.05	1.99	1.65	3.82	0.00	1.61	2.54	0.02	1.98	2.52	0.78	0.00
52.00	9.90	0.49	1.71	6.01	2.26	0.49	4.36	0.00	4.79	3.10	0.00	0.00	2.13	4.52	0.00	0.53	3.24	0.00	0.00	3.03	3.12	0.00
53.00	9.90	0.18	2.67	1.98	0.40	0.99	1.47	0.00	2.21	3.90	0.11	1.22	4.06	2.38	0.94	1.72	2.16	0.02	2.67	1.71	2.44	0.08
54.00	9.89	0.24	1.40	2.89	0.31	0.29	3.65	0.00	4.23	1.85	1.47	0.34	3.70	3.54	0.28	0.16	3.50	0.59	1.11	1.19	2.74	0.94
55.00	9.90	1.67	0.51	4.70	0.00	0.00	3.01	0.00	3.56	3.70	1.27	0.99	1.35	0.79	0.00	0.00	1.86	0.41	1.00	1.99	2.23	0.45
56.00	9.90	0.48	0.80	0.81	1.24	0.00	2.32	0.00	1.57	1.06	0.29	0.01	2.89	0.81	0.00	0.98	2.34	0.00	2.32	2.76	1.41	0.00
57.00	9.89	0.00	0.77	1.84	0.04	3.62	0.00	0.00	3.51	3.32	0.00	0.54	4.52	4.51	0.54	1.35	1.78	0.00	1.12	1.39	2.48	0.00
58.00	9.90	0.47	0.47	2.40	2.45	0.00	0.92	0.00	3.19	3.78	0.08	1.26	1.10	2.21	1.24	2.33	1.27	0.00	0.68	2.21	2.57	0.42
59.00	9.90	2.91	1.67	4.17	0.13	0.00	2.91	0.00	2.67	1.75	0.24	0.66	1.26	2.63	0.28	3.73	2.03	0.08	2.39	1.60	2.84	0.13
60.00	9.89	3.63	1.93	1.57	2.19	1.37	1.70	0.00	2.77	1.18	0.00	2.99	3.47	3.33	0.46	2.73	3.87	0.00	2.97	2.76	1.31	0.00
61.00	9.90	0.99	1.28	3.14	0.00	0.49	4.19	0.00	2.47	1.98	0.89	1.57	2.38	0.60	0.00	0.86	3.39	0.28	3.13	2.73	2.85	0.31
62.00	9.90	2.50	1.13	5.22	0.00	0.00	4.44	0.00	0.00	0.02	0.00	0.00	2.19	1.17	0.00	2.12	2.33	0.00	1.11	3.30	0.86	0.00
63.00	9.89	0.00	0.00	5.35	1.21	0.00	3.90	0.00	4.29	0.49	0.00	0.37	0.54	3.92	0.37	3.03	3.20	0.00	2.85	3.13	0.00	0.01
64.00	9.90	1.66	2.76	5.61	0.05	0.00	2.11	0.00	4.46	3.13	2.72	1.86	0.42	1.57	0.00	0.04	0.54	1.27	1.83	2.60	4.12	0.66
65.00	9.90	0.00	2.24	2.20	0.65	0.00	1.58	0.00	3.52	2.85	0.21	0.00	0.40	2.25	0.00	0.06	0.95	0.15	2.24	3.04	2.60	0.12
66.00	9.90	0.26	2.12	4.62	0.07	0.00	1.25	0.00	0.00	1.73	0.02	1.61	1.84	4.39	0.80	0.68	3.46	0.00	1.50	2.87	1.73	0.01
67.00	9.89	0.37	1.25	4.52	0.00	0.00	3.17	0.00	1.08	1.21	0.00	0.00	0.00	2.44	0.00	0.99	3.57	0.00	1.77	3.11	2.99	0.00
68.00	9.90	1.51	0.00	3.59	0.00	0.00	3.23	0.00	2.32	2.72	1.25	2.23	0.19	2.12	0.59	3.32	1.93	0.33	1.55	2.23	2.64	0.80
69.00	9.90	2.20	2.28	3.44	0.00	0.99	1.32	0.00	2.28	2.66	0.25	1.97	2.81	1.14	0.00	1.07	3.20	0.18	0.18	2.58	2.26	0.15
70.00	9.89	0.00	6.01	6.32	0.31	0.00	1.86	0.00	0.67	2.76	0.00	0.00	0.68	3.26	0.00	0.41	2.81	0.00	1.74	1.94	2.04	0.00
71.00	9.90	0.88	1.97	3.79	1.68	0.00	2.38	0.00	1.98	1.51	0.34	2.53	1.38	1.31	0.52	1.52	3.05	0.16	0.16	2.70	2.18	0.25
72.00	9.90	0.00	0.81	5.78	0.00	0.00	0.00	0.00	4.50	0.67	0.20	0.05	3.52	2.48	0.02	0.49	3.59	0.06	0.99	3.30	3.00	0.13
73.00	9.89	0.78	2.00	6.01	1.64	0.00	2.94	0.00	3.50	1.41	0.00	0.61	2.12	5.13	0.25	2.30	3.32	0.00	1.01	2.83	2.89	0.00
74.00	9.90	2.99	1.20	5.91	0.00	0.00	2.72	0.00	3.07	2.27	0.87	1.93	3.40	3.00	0.00	1.14	3.34	0.00	2.24	1.73	0.65	0.54
75.00	9.90	4.57	0.97	4.90	0.04	0.00	3.27	0.00	0.99	2.94	1.13	2.08	1.64	0.44	0.00	1.01	1.38	0.29	1.00	1.97	0.24	0.71
76.00	9.90	0.00	0.00	6.01	0.61	0.73	2.57	0.00	1.33	1.44	2.71	0.00	2.68	0.81	0.00	2.87	2.63	2.05	0.34	1.55	3.34	1.68
77.00	9.89	1.87	1.27	5.99	0.00	0.00	1.18	0.00	0.51	4.23	0.33	1.14	5.11	1.04	0.00	2.56	2.70	0.25	0.26	1.11	1.85	0.20
78.00	9.90	0.29	1.06	5.35	1.85	0.00	5.55	0.00	1.95	4.79	0.14	1.20	1.18	4.18	0.00	0.27	2.18	0.11	0.15	0.13	0.77	0.09
79.00	9.90	0.00	0.27	5.96	0.00	0.00	0.01	0.00	5.06	4.65	0.13	0.58	0.38	2.56	0.25	0.49	3.62	0.01	1.22	0.00	2.99	0.00
80.00	9.89	3.03	0.00	5.53	0.24	0.00	1.52	0.00	4.66	4.55	0.98	1.02	2.20	0.01	1.05	0.00	0.64	0.35	0.49	0.00	0.11	0.29
81.00	9.90	0.99	0.45	6.06	1.31	0.00	4.06	0.00	4.30	4.20	1.94	0.00	0.64	0.53	0.00	0.00	1.57	1.44	0.24	2.74	1.26	1.21
82.00	9.90	1.77	2.44	5.73	0.00	0.00	0.99	0.00	4.09	3.62	0.21	0.82	1.19	1.33	0.46	0.77	0.32	0.15	0.88	2.52	2.18	0.13
83.00	9.89	0.00	2.87	6.02	0.00	0.00	2.72	0.00	4.79	5.00	0.62	0.00	2.71	1.24	0.00	2.67	3.24	0.61	2.08	0.72	1.28	0.15
84.00	9.90	2.43	2.08	3.72	0.15	0.00	4.64	0.00	4.17	1.80	0.97	0.71	2.90	2.90	0.22	3.04	2.94	0.68	3.51	3.06	2.30	0.00
85.00	9.90	2.93	0.72	6.25	0.49	0.00	1.98	0.00	1.52	0.21	2.10	2.01	3.16	0.29	0.00	2.08	2.12	0.58	2.96	3.31	2.85	0.00
86.00	9.89	0.00	0.18	6.01	0.49	0.00	0.00	0.00	3.60	1.55	1.24	3.65	1.38	5.39	0.00	1.31	2.52	0.88	0.00	3.30	2.92	0.77
87.00	9.90	1.91	0.80	3.80	0.06	0.00	3.13	0.00	3.54	3.00	0.44	2.65	1.74	2.26	0.00	0.73	1.31	0.32	3.53	3.24	0.97	0.27
88.00	9.90	1.95	4.17	5.36	0.99	0.08	2.87	0.00	3.54	1.41	0.20	0.62	3.60	3.53	0.00	0.64	2.20	0.16	2.74	3.31	2.21	0.13
89.00	9.90	0.18	3.86	6.01	0.93	0.00	1.37	0.00	3.56	0.09	0.00	1.28	3.17	4.50	0.33	1.06	2.74	0.00	2.89	3.30	3.00	0.00
90.00	9.89	0.09	0.00	6.01	1.08	0.00	2.50	0.00	3.93	1.57	0.08	0.31	4.50	4.26	0.19	0.99	3.60	0.05	0.94	3.30	3.00	0.05
91.00	9.90	0.48	1.77	5.02	0.00	0.00	2.72	0.00	2.67	4.84	0.22	0.04	3.39	3.47	0.04	1.17	3.18	0.13	0.38	1.46	2.57	0.15
92.00	9.90	0.68	0.99	4.37	0.54	0.00	2.65	0.00	1.73	2.18	0.00	0.01	0.33	2.21	0.02	2.00	2.43	0.00	1.98	1.91	2.86	0.00
93.00	9.89	0.71	0.99	3.03	1.01	0.00	3.04	0.00	2.46	2.52	0.00	0.71	3.20	3.78	0.00	2.30	3.14	0.00	0.60	3.29	3.10	0.00
94.00	9.90	0.00	1.31	4.23	0.60	0.00	3.19	0.00	0.77	4.80	0.12	1.19	1.81	3.78	0.00	2.57	3.50	0.08	3.16	3.30	2.99	0.00
95.00	9.90	1.85	4.65	5.99	0.00	0.00	2.30	0.00	2.43	3.17	0.02	3.20	1.15	3.53	0.00	1.46	2.21	0.00	2.31	3.30	1.83	0.00
96.00	9.89	2.38	1.80	5.61	0.54	2.59	2.43	0.00	2.61	1.75	0.00	1.53	2.53	3.97	0.00	3.05	3.33	0.00	1.99	3.14	2.50	0.00
97.00	9.90	0.58	0.00	4.52	0.52	0.00	4.90	0.00	2.13	1.94	1.13	2.63	1.98	2.17	0.49	4.29	3.24	0.80	1.02	2.78	2.91	0.71
98.00	9.90	1.86	2.38	4.85	0.00	0.00	2.20	0.00	0.48	2.23	0.00	0.29	0.54	3.01	0.29	3.16	1.06	0.00	2.27	2.94	1.47	0.00
99.00	9.89	4.88	1.48	5.36	1.10	0.00	4.83	0.00	0.29	2.17	0.55	0.79	2.07	1.34	0.79	0.77	3.52	0.41	1.12	1.50	0.82	0.35
100.00	9.90	4.85	1.06	4.72	0.00	0.00	1.65	0.00	2.39	0.00	0.00	0.27	1.88	1.45	0.27	0.49	2.16	0.00	0.48	2.90	1.98	0.00
101.00	9.90	1.21	0.00	5.99	0.00	0.00	2.72	0.00	4.83	4.06	1.18	0.00	2.33	3.99	0.00	0.53	2.13	0.16	3.43	3.30	0.15	0.13
102.00	9.90	0.74	1.57	5.99	1.84	0.00	2.58	0.00	4.80	4.79	0.11	0.92	3.96	2.85	0.93	0.00	2.97	0.00	1.52	3.30	1.99	0.00
103.00	9.89	3.70	3.66	5.38	0.24	0.00	1.77	0.00	3.56	1.15	0.00	1.86	1.73	3.39	0.06	0.00	3.10	0.00	0.69	3.16	2.59	0.00
104.00	9.90	0.15	1.30	2.52	0.00	0.00	0.66	0.00	3.56	0.04	0.77	0.80	0.02	1.11	0.00	0.80	1.53	0.58	1.78	3.38	2.70	0.00
105.00	9.90	1.38	1.35	6.01	0.00	0.00	2.19	0.00	0.49	5.86	0.59	2.63	2.26	3.82	0.00	1.88	1.90	0.45	0.33	2.63	2.37	0.00
106.00	9.89	1.70	1.13	2.99	0.14	0.00	2.53	1.83	1.30	3.62	0.00	1.67	1.61	2.27	0.00	1.30	1.17	0.00	1.84	2.53	3.11	0.00
107.00	9.90	1.47	0.64	2.47	0.73	0.00	3.89	0.98	0.06	3.14	0.00	2.38	0.82	3.71	0.00	0.01	0.73	0.00	1.37	2.90	1.74	0.00
108.00	9.90	0.13	2.28	5.65	0.82	0.00	2.26	2.20	3.23	4.65	0.39	1.47	0.00	3.20	0.00	1.47	3.44	0.00	2.26	2.78	3.01	0.22
109.00	9.89	2.63	1.06	5.53	0.00	0.00	4.27	1.77	3.44	2.74	0.40	1.78	0.46	1.70	0.00	3.56	1.25	0.13	0.58	2.13	2.24	0.26
110.00	9.90	0.80	1.07	3.46	0.49	0.00	1.61	0.64	2.78	0.82	0.64	0.79	2.39	1.31	0.00	0.62	0.41	0.45	0.87	1.34	1.93	0.34
111.00	9.90	2.07	0.49	4.58	3.50	0.00	4.66	2.28	3.32	1.65	0.55	1.08	2.21	3.91	0.00	1.99	3.25	0.37	0.37	2.94	1.20	0.34
112.00	9.89	1.60	2.50	4.36	0.60	0.00	2.30	2.97	4.43	3.24	0.45	1.68	0.27	2.70	0.00	1.93	2.03	0.34	0.61	3.17	3.43	0.29
113.00	9.90	0.00	1.08	2.43	3.13	0.00	2.60	1.22	1.25	2.18	0.93	0.28	1.15	0.00	0.00	1.70	2.79	0.71	0.87	2.36	0.54	0.00
114.00	9.90	1.57	4.40	5.99	1.14	0.00	0.86	4.37	2.39	2.43	0.99	0.49	3.32	4.82	0.00	0.01	3.51	0.00	0.01	3.14	3.29	0.62
115.00	9.90	3.59	4.43	5.46	0.13	0.00	1.50	0.15	1.21	3.58	0.00	0.49	0.11	4.16	0.00	1.14	2.30	0.00	0.00	2.63	2.68	0.00
116.00	9.89	1.11	1.74	3.03	1.10	0.00	2.71	2.38	1.67	1.30	1.20	0.49	1.93	0.22	0.00	1.18	2.05	0.54	0.97	2.54	1.65	0.94
117.00	9.90	0.85	1.59	5.99	0.00	0.26	1.93	1.92	2.34	1.88	0.72	0.33	2.45	3.04	0.00	2.44	2.72	0.14	1.30	3.30	2.93	0.46
118.00	9.90	2.01	2.51	6.03	0.00	0.02	2.54	4.32	1.33	3.24	0.61	1.74	0.49	2.57	0.00	0.00	2.60	0.00	0.12	3.32	3.10	0.38
119.00	9.89	0.45	0.31	2.18	0.52	0.00	0.49	1.77	2.61	2.36	0.20	0.81	2.01	0.02	0.00	2.45	3.34	0.15	1.40	3.30	2.36	0.12
10.2.1.2	10.09	8.65
10.1.1.2	1.49	108273.47
10.1.1.3	1.78	132269.00
10.1.1.4	4.74	14271.13
10.1.1.5	0.72	283143.14
10.1.1.6	0.25	717836.11
10.1.1.7	2.47	75453.48
10.1.1.8	2.15	95113.02
10.1.1.9	2.49	94924.73
10.1.1.10	2.70	56546.58
10.1.1.11	0.42	179368.65
10.1.1.12	1.03	144899.68
10.1.1.13	2.09	60664.76
10.1.1.14	2.68	36678.17
10.1.1.15	0.26	329743.41
10.1.1.16	1.43	112200.88
10.1.1.17	2.59	28169.44
10.1.1.18	0.21	157283.47
10.1.1.19	1.46	102639.32
10.1.1.20	2.50	30264.78
10.1.1.21	2.29	53781.66
10.1.1.22	0.19	185587.52
