Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.305s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	9.90	7.80	5.05	1.46	1.55	1.80	0.88	4.72	4.31	4.79	4.79	0.52	4.31	4.42	3.59	2.47
21.00	9.89	7.81	7.22	6.90	4.06	0.19	0.02	1.00	4.19	4.82	4.64	1.85	4.46	4.29	3.39	2.73
22.00	9.90	7.80	7.15	6.47	4.45	0.00	0.12	5.04	3.10	4.73	2.21	3.97	4.51	4.49	3.44	2.70
23.00	9.90	7.81	7.20	6.79	6.39	0.00	0.64	1.60	5.55	4.80	2.32	0.97	4.50	4.12	3.60	2.71
24.00	9.89	7.80	7.20	5.43	6.90	0.00	1.12	0.22	5.16	3.43	0.80	5.35	4.50	2.91	3.20	2.68
25.00	9.90	7.80	7.21	6.43	5.26	1.27	1.55	2.94	5.05	5.26	2.25	3.77	4.50	0.49	2.58	2.71
26.00	9.90	7.81	7.20	3.96	0.49	0.00	0.04	1.68	0.81	4.80	0.51	2.79	3.86	4.55	3.67	2.60
27.00	9.90	7.80	7.21	3.62	2.05	1.41	3.42	1.95	0.19	4.79	1.04	2.32	4.51	3.66	2.76	1.81
28.00	9.89	7.80	4.37	6.89	4.38	0.00	5.38	1.21	0.00	4.79	1.87	0.00	4.49	4.51	3.59	1.98
29.00	9.90	7.81	2.25	6.91	4.42	3.31	0.88	3.52	0.00	4.80	0.00	0.00	4.51	3.98	2.73	0.00
30.00	9.90	7.80	7.22	6.76	6.06	0.16	1.71	5.41	0.99	4.80	0.00	0.00	4.50	4.03	3.38	0.00
31.00	9.89	7.80	6.70	4.32	5.88	1.64	1.74	5.43	2.72	4.16	0.14	0.44	4.50	4.50	3.59	1.92
32.00	9.90	7.81	5.68	5.48	3.64	0.93	1.35	1.48	4.78	3.78	4.57	4.25	4.50	4.39	3.25	2.52
33.00	9.90	7.80	7.23	5.89	4.53	0.00	0.34	3.46	5.39	4.80	4.83	2.05	4.49	3.92	3.50	2.76
34.00	9.89	7.81	6.04	6.18	5.61	2.12	0.60	3.58	1.28	2.57	2.47	1.73	4.52	3.84	2.70	2.65
35.00	9.90	7.80	7.01	6.90	6.77	0.25	0.00	0.51	0.15	4.83	2.04	0.53	4.50	4.11	2.78	2.48
36.00	9.90	7.80	6.63	5.99	6.59	0.52	1.48	1.20	3.23	3.94	0.97	0.61	4.50	3.10	2.98	2.52
37.00	9.89	7.81	7.22	6.71	1.15	0.32	0.00	1.93	2.78	4.79	0.00	4.52	4.38	5.61	1.34	2.40
38.00	9.90	7.80	6.92	1.65	4.30	0.58	1.45	0.97	5.18	1.93	4.52	4.51	4.50	4.06	3.39	2.45
39.00	9.90	7.80	3.96	6.90	5.22	0.12	1.07	0.49	1.42	4.80	2.51	4.02	4.46	4.93	3.54	1.77
40.00	9.90	7.81	5.08	6.85	6.89	1.22	0.38	3.93	0.00	4.79	4.50	2.80	4.51	4.51	3.59	3.09
41.00	9.89	7.80	4.59	6.94	6.25	0.01	2.08	3.37	3.10	4.70	2.05	0.52	4.49	4.38	2.51	2.71
42.00	9.90	7.80	7.21	6.91	4.73	0.00	0.00	3.96	3.74	4.79	0.13	0.41	4.51	4.07	3.60	2.70
43.00	9.90	7.81	7.20	6.89	6.19	0.07	0.53	5.28	3.18	4.78	0.00	0.00	4.50	4.84	3.60	2.70
44.00	9.89	7.80	6.26	3.40	1.47	0.71	0.49	0.00	4.91	4.71	0.44	0.79	3.14	4.52	2.77	2.01
45.00	9.90	7.81	5.48	5.65	2.04	0.85	1.88	0.00	2.11	3.62	1.37	2.46	4.26	4.11	3.27	2.63
46.00	9.90	7.80	5.84	6.90	5.08	0.39	1.90	0.00	3.20	4.37	4.82	0.00	2.87	4.49	3.47	2.53
47.00	9.89	7.80	7.20	6.89	3.47	1.20	0.02	0.28	3.36	4.62	4.56	2.24	4.45	4.50	0.75	2.70
48.00	9.90	7.81	4.53	6.90	6.89	1.47	0.99	0.00	4.49	4.80	2.32	2.31	4.44	4.50	0.00	2.71
49.00	9.90	7.80	3.93	6.90	6.90	0.00	5.99	4.11	0.00	4.79	0.00	0.00	4.50	4.51	0.99	2.70
50.00	9.89	7.80	5.17	6.90	2.48	1.77	1.34	4.09	1.04	4.76	3.51	0.42	4.30	2.73	2.76	2.61
51.00	9.90	7.81	7.17	6.89	5.70	2.06	0.00	2.76	0.00	4.71	0.06	4.49	4.50	4.15	3.53	2.70
52.00	9.90	7.80	6.76	6.88	6.88	0.89	0.00	6.18	2.71	4.82	1.05	3.97	4.50	4.51	2.81	2.68
53.00	9.90	7.80	0.40	6.83	6.87	0.00	3.53	4.88	1.51	4.78	2.07	1.25	4.50	4.50	3.43	0.05
54.00	9.89	7.81	6.64	6.72	6.50	1.60	0.37	5.09	1.39	4.80	4.80	0.20	4.49	2.61	3.60	3.10
55.00	9.90	7.80	7.18	6.89	6.79	0.75	0.28	5.49	0.00	4.69	4.78	1.46	4.51	4.97	3.59	2.70
56.00	9.90	7.81	6.79	6.82	4.11	1.78	2.19	0.00	0.72	4.91	1.00	2.36	4.51	3.37	3.54	2.71
57.00	9.89	7.80	7.21	6.90	4.32	1.41	1.90	3.39	0.00	4.79	0.00	1.39	4.11	4.42	2.92	2.39
58.00	9.90	7.80	7.20	6.72	6.47	1.46	0.00	0.00	0.00	4.80	0.00	0.00	1.85	4.31	0.86	0.28
59.00	9.90	7.81	7.20	6.21	2.33	1.40	1.12	2.27	0.00	4.79	0.00	0.99	4.50	4.50	0.71	2.73
60.00	9.89	7.80	7.21	6.89	6.90	0.87	0.00	0.01	5.88	4.80	4.10	0.00	4.50	4.49	1.97	2.70
61.00	9.90	7.80	5.10	5.44	6.26	1.10	0.12	4.93	2.12	4.77	3.25	1.25	3.83	4.46	3.57	2.70
62.00	9.90	7.81	5.09	0.37	3.27	2.13	2.25	0.60	2.68	1.70	0.00	0.06	1.28	2.85	1.77	2.70
63.00	9.89	7.80	7.21	0.00	6.76	1.17	3.03	4.98	5.41	4.80	0.00	0.00	0.00	4.51	3.90	2.71
64.00	9.90	7.80	2.73	6.79	6.87	0.00	0.77	5.11	5.39	4.80	0.00	0.00	0.00	4.50	1.31	2.70
65.00	9.90	7.81	3.90	3.18	6.08	1.32	3.96	5.15	0.01	4.72	0.00	0.00	0.00	3.91	3.39	2.63
66.00	9.90	7.80	5.94	3.62	6.44	1.50	3.83	4.46	1.73	4.79	1.77	2.67	1.88	4.27	2.45	2.27
67.00	9.89	7.81	6.25	6.89	6.90	0.69	3.84	2.21	0.00	4.82	0.00	1.81	0.00	2.83	0.00	0.00
68.00	9.90	7.80	6.39	6.90	6.87	0.00	5.37	5.35	0.00	2.38	0.00	4.50	0.00	2.63	0.00	0.00
69.00	9.90	7.80	7.21	6.90	6.89	2.32	5.90	4.00	0.98	4.80	0.00	4.50	0.00	4.37	0.00	0.00
70.00	9.89	7.81	6.37	5.97	6.77	1.22	2.53	1.77	0.00	4.72	0.00	3.16	0.00	4.12	0.93	0.00
71.00	9.90	7.80	7.09	6.14	6.63	0.87	0.49	0.99	0.49	4.63	0.00	4.32	0.49	3.63	0.00	1.54
72.00	9.90	7.80	5.41	3.90	5.76	1.66	0.75	0.84	0.57	4.73	4.11	0.67	3.98	3.01	2.63	2.67
73.00	9.89	7.81	2.84	6.91	4.25	3.97	2.03	1.41	0.00	4.80	0.00	0.99	4.50	4.44	1.54	2.71
74.00	9.90	7.80	7.21	6.90	0.04	1.17	1.98	2.24	0.00	4.80	0.00	0.00	4.50	4.50	3.60	2.70
75.00	9.90	7.80	7.20	6.90	4.66	2.05	2.81	5.37	1.21	4.79	0.49	0.00	1.55	4.31	1.20	2.70
76.00	9.90	7.81	7.20	6.89	6.89	0.85	6.42	5.63	0.00	4.80	0.00	0.00	0.00	4.50	0.00	2.70
77.00	9.89	7.80	0.66	2.65	6.21	5.35	0.08	5.70	0.00	4.80	0.00	0.00	0.00	4.51	0.49	2.71
78.00	9.90	7.81	6.62	6.59	6.88	6.02	2.00	4.63	0.00	4.79	0.00	0.00	0.00	4.50	0.00	2.70
79.00	9.90	7.80	0.13	6.91	4.86	2.96	2.76	2.48	0.00	4.80	0.00	0.00	0.00	0.82	0.00	2.70
80.00	9.89	7.80	6.67	5.45	6.84	1.30	0.13	4.57	0.61	4.80	0.00	4.73	1.40	3.71	0.24	2.71
81.00	9.90	7.81	7.20	6.90	6.76	0.00	1.88	4.16	1.81	4.79	0.00	2.97	4.50	1.50	0.84	2.70
82.00	9.90	7.80	4.57	6.89	4.00	0.00	3.36	5.69	1.88	4.79	4.56	2.79	4.50	4.50	2.18	2.70
83.00	9.89	7.80	0.00	6.18	6.12	0.00	0.02	5.71	2.72	2.84	4.79	4.50	4.50	1.24	4.29	2.70
84.00	9.90	7.81	0.00	6.90	6.90	2.21	0.44	2.54	1.84	4.80	4.80	4.02	4.51	4.50	3.47	2.71
85.00	9.90	7.80	5.05	6.59	6.90	1.13	1.38	4.97	3.23	4.79	0.84	3.80	4.32	4.33	1.47	2.70
86.00	9.89	7.80	7.96	6.90	6.90	0.04	0.00	0.31	0.48	4.80	1.97	2.14	4.50	4.57	4.09	2.64
87.00	9.90	7.81	7.09	6.64	6.90	0.00	0.16	3.94	5.25	4.79	3.42	0.00	4.50	4.49	3.60	2.67
88.00	9.90	7.80	1.18	6.48	6.90	0.53	0.12	3.10	3.38	4.79	0.00	3.79	4.22	4.50	2.74	0.00
89.00	9.90	7.81	3.76	5.72	6.18	0.86	1.27	2.25	5.41	4.80	0.00	4.51	4.45	4.03	3.07	0.49
90.00	9.89	7.80	7.20	5.95	4.17	1.72	0.49	5.71	1.28	4.07	0.00	4.44	4.53	3.29	1.33	2.92
91.00	9.90	7.80	7.21	6.90	1.19	5.53	0.58	4.95	0.00	4.79	0.00	4.47	4.50	0.00	2.07	2.71
92.00	9.90	7.81	7.18	6.89	7.62	0.02	1.11	2.06	0.00	4.80	0.00	4.17	4.51	3.36	1.07	2.70
93.00	9.89	7.80	3.21	6.44	6.92	2.24	1.00	5.58	0.00	4.79	0.00	1.32	4.50	4.50	1.15	2.70
94.00	9.90	7.80	0.99	6.91	6.90	0.00	1.61	5.64	0.00	4.76	0.00	4.65	4.49	3.43	0.24	2.70
95.00	9.90	7.81	2.73	6.62	2.76	1.05	0.55	4.78	0.99	4.72	0.00	2.53	4.50	3.85	4.00	2.71
96.00	9.89	7.80	6.04	6.82	2.87	1.58	0.60	3.26	0.06	4.80	0.00	4.50	4.51	3.19	3.50	2.68
97.00	9.90	7.80	7.14	2.86	3.92	0.67	0.99	3.70	0.27	2.21	1.57	4.50	4.37	1.04	3.53	2.71
98.00	9.90	7.81	2.54	0.48	6.57	0.49	0.00	5.70	0.00	4.43	4.79	1.60	1.68	3.79	1.32	2.71
99.00	9.89	7.80	0.00	6.91	6.91	0.00	0.00	5.70	0.00	4.80	4.80	0.00	0.00	4.51	0.00	2.70
100.00	9.90	7.81	0.00	6.90	6.90	0.00	4.44	5.70	0.00	4.79	4.79	0.00	0.00	4.50	0.00	2.70
101.00	9.90	7.80	0.00	5.37	6.87	1.37	5.63	5.39	0.00	4.80	4.80	0.00	0.00	4.50	0.00	2.70
102.00	9.90	7.80	3.83	5.05	5.79	2.21	4.13	5.38	0.00	3.85	4.80	0.00	1.64	4.36	0.00	2.71
103.00	9.89	7.81	7.21	4.98	7.15	3.13	1.97	4.76	0.00	4.32	4.07	0.00	4.49	4.51	0.00	2.70
104.00	9.90	7.80	4.66	6.79	6.61	1.24	4.72	2.07	0.00	4.68	2.18	0.00	4.51	4.50	0.00	2.70
105.00	9.90	7.80	3.09	6.91	4.46	1.38	3.92	5.55	0.00	4.78	4.80	4.18	4.50	4.33	0.00	2.71
106.00	9.89	7.81	7.21	6.54	5.55	0.69	1.13	5.29	0.00	4.80	4.71	0.00	4.50	4.51	0.00	2.70
107.00	9.90	7.80	6.22	6.77	1.95	0.09	3.24	5.49	0.60	4.57	4.45	0.00	4.49	2.48	0.99	2.70
108.00	9.90	7.80	0.00	6.94	5.73	3.87	1.86	0.00	0.00	4.33	4.72	0.00	4.52	4.44	0.00	2.70
109.00	9.89	7.81	0.00	6.89	6.90	4.83	0.49	0.99	0.00	4.80	3.06	0.00	4.50	3.63	0.49	2.71
110.00	9.90	7.80	0.00	6.89	6.90	0.31	4.49	2.28	0.00	4.80	0.00	0.00	4.50	4.06	0.00	2.70
111.00	9.90	7.81	0.00	6.91	6.89	5.85	6.01	0.99	0.00	4.79	0.00	0.00	4.50	4.50	0.00	2.70
112.00	9.89	7.80	0.00	6.89	6.90	6.32	6.01	1.55	0.00	4.80	0.00	0.00	4.50	4.49	0.00	2.70
113.00	9.90	7.80	0.00	6.48	6.79	2.76	2.57	1.40	0.95	4.77	0.62	0.00	4.50	4.51	1.40	2.71
114.00	9.90	7.81	0.00	6.90	6.90	0.66	0.01	4.52	0.00	4.79	1.84	0.00	4.51	4.50	0.99	2.70
115.00	9.90	7.80	1.41	6.90	2.34	0.11	5.03	5.49	0.00	4.80	0.00	0.00	4.50	4.50	1.28	2.70
116.00	9.89	7.80	7.18	6.90	5.69	1.30	0.41	1.81	0.16	4.63	0.00	0.00	4.50	3.49	3.59	2.68
117.00	9.90	7.81	7.21	6.87	3.99	0.18	0.05	5.36	0.00	4.80	0.00	0.00	4.50	4.45	3.60	2.71
118.00	9.90	7.80	7.21	6.89	6.90	1.19	0.98	5.70	0.00	4.79	0.00	0.00	4.50	4.50	3.60	2.70
119.00	9.89	7.80	0.20	6.44	1.10	0.80	2.98	3.90	0.00	2.07	1.28	0.00	4.50	4.15	0.37	2.70
10.2.1.2	10.09	8.22
10.2.1.3	7.95	8.28
10.1.1.3	5.20	44632.94
10.1.1.4	6.05	10376.60
10.1.1.5	5.41	24294.36
10.1.1.6	1.27	196311.45
10.1.1.7	1.68	97486.82
10.1.1.8	3.19	60814.80
10.1.1.9	1.56	109657.16
10.1.1.10	4.52	12255.57
10.1.1.11	2.02	92256.69
10.1.1.12	2.17	87403.52
10.1.1.13	3.64	40661.13
10.1.1.14	3.93	25593.97
10.1.1.15	2.18	82706.85
10.1.1.16	2.39	16095.80
