Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.272s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	0.00	0.33	1.27	3.89	0.38	0.12	5.75	5.38	4.47	3.92	3.98	0.00	3.90	0.88	1.40	0.01	2.38	2.41	0.00	0.07	0.89
13.00	6.90	6.90	2.48	0.00	1.98	4.07	0.00	1.12	3.42	5.42	2.07	4.27	4.51	0.00	1.91	2.91	0.86	0.00	1.34	1.59	1.01	0.00	0.91
14.00	6.90	6.90	0.80	5.70	3.05	4.92	0.91	0.85	0.20	1.79	4.50	4.50	4.50	0.87	0.71	1.14	1.02	0.09	2.40	0.06	0.80	0.72	0.89
15.00	6.90	6.90	2.07	5.65	2.83	4.26	0.35	0.42	0.74	3.70	2.54	4.18	2.46	1.07	1.40	0.00	0.62	0.33	1.04	2.77	1.54	0.59	0.89
16.00	6.90	6.90	0.85	1.41	3.66	1.88	1.34	0.37	3.90	3.87	2.90	2.45	3.17	0.00	1.41	0.00	2.54	1.19	2.39	1.68	0.20	0.00	0.91
17.00	6.89	6.89	0.73	1.61	4.50	5.23	0.00	2.74	3.37	3.76	3.83	3.56	4.50	0.00	0.05	0.00	0.54	0.24	2.40	2.11	0.02	0.07	0.89
18.00	6.90	6.90	1.37	2.93	1.33	0.07	1.10	2.52	5.61	5.39	4.50	4.46	4.39	0.00	1.24	0.00	3.29	0.00	2.06	2.10	0.25	2.57	0.91
19.00	6.90	6.90	2.45	5.91	0.61	2.72	0.47	2.40	4.02	4.05	1.51	2.38	2.54	0.54	0.97	0.41	0.57	0.07	1.13	1.22	0.20	1.11	0.89
20.00	6.90	6.90	5.10	5.10	1.22	1.98	1.12	0.32	3.00	3.09	2.64	0.21	4.17	0.40	3.42	1.22	0.08	0.00	2.13	1.28	0.00	0.77	0.89
21.00	6.90	6.90	4.43	6.02	1.74	1.26	2.59	0.09	5.49	5.41	2.31	4.30	4.51	0.66	3.03	1.84	0.00	3.01	2.40	2.10	1.20	1.31	0.91
22.00	6.90	6.90	2.45	3.09	1.71	1.77	0.00	0.47	0.15	5.39	3.92	2.50	4.50	0.00	1.02	0.06	0.49	0.15	2.40	2.10	1.35	0.12	0.88
23.00	6.90	6.90	1.34	0.45	4.50	2.04	4.93	0.99	4.50	1.42	1.28	4.25	4.50	0.27	1.52	0.32	0.18	0.67	2.40	2.11	1.59	1.15	0.91
24.00	6.90	6.90	0.00	3.00	3.16	4.46	5.78	0.31	5.99	5.33	4.58	2.94	4.47	0.11	3.29	0.45	0.09	0.00	2.40	2.10	1.65	0.02	0.89
25.00	6.90	6.90	3.39	1.31	2.51	0.51	0.01	0.00	5.82	3.78	4.50	3.62	4.38	0.04	3.94	0.06	0.00	0.06	2.33	2.00	1.78	0.00	0.91
26.00	6.90	6.90	0.00	4.39	4.77	1.64	0.00	2.51	1.92	5.24	4.50	1.00	2.84	0.00	2.83	1.22	0.00	0.69	1.81	1.32	0.98	0.00	0.88
27.00	6.90	6.90	1.11	2.04	1.57	3.13	1.41	1.08	4.05	5.08	3.84	1.27	4.50	0.48	0.93	0.08	0.00	0.00	2.31	2.11	1.19	0.00	0.88
28.00	6.90	6.90	0.49	5.38	1.08	2.37	0.15	2.66	1.75	2.57	3.69	1.68	4.50	0.00	0.68	0.00	2.53	0.01	1.45	1.57	0.31	0.99	0.88
29.00	6.90	6.90	3.31	0.19	4.53	1.38	1.20	2.65	2.57	1.50	3.77	0.05	3.20	0.00	2.99	0.00	2.59	0.62	2.45	1.32	1.14	0.06	0.91
30.00	6.90	6.90	4.06	0.00	3.42	0.00	3.47	1.48	0.00	4.44	1.64	0.00	0.00	0.04	1.87	1.79	1.40	0.00	0.14	2.13	0.62	0.02	0.91
31.00	6.90	6.90	0.00	3.72	5.92	3.36	2.27	0.00	4.70	0.00	2.70	3.73	0.00	0.00	1.61	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.89
32.00	6.90	6.90	0.49	2.77	3.46	3.20	0.00	0.00	3.46	0.00	3.40	2.52	4.42	0.00	3.11	0.00	0.02	0.00	2.21	1.45	0.00	0.00	0.91
33.00	6.90	6.89	0.00	0.00	5.81	5.92	2.38	5.12	0.60	0.00	4.50	4.46	4.49	0.00	3.74	0.00	0.00	0.19	2.39	2.10	0.00	0.00	0.89
34.00	6.89	6.90	0.00	5.31	4.09	2.99	0.49	1.84	4.18	2.16	4.42	4.55	3.65	0.00	4.05	0.00	0.05	3.03	1.45	2.10	0.00	0.00	0.91
35.00	6.90	6.90	0.99	4.71	4.89	1.85	0.00	1.06	4.12	4.31	4.47	2.78	0.00	0.00	1.94	0.00	0.16	0.06	0.00	0.81	0.35	0.00	0.89
36.00	6.90	6.90	0.00	5.99	5.97	5.99	0.00	0.06	5.99	5.41	4.51	4.50	0.00	0.00	3.65	0.00	0.98	0.00	0.00	2.10	1.38	0.00	0.89
37.00	6.90	6.90	0.00	0.04	3.96	5.31	0.00	0.00	6.01	1.10	4.51	4.50	0.00	0.00	4.15	0.00	0.00	2.38	0.00	2.10	1.80	0.00	0.91
38.00	6.90	6.90	0.00	3.97	1.74	1.47	1.27	0.54	3.73	5.41	4.50	2.61	4.85	0.00	2.39	0.00	0.04	1.01	2.19	1.73	0.51	0.00	0.89
39.00	6.90	6.90	0.00	1.06	5.29	2.06	0.00	1.02	3.06	5.38	4.43	4.49	4.49	0.00	2.87	0.00	0.79	0.12	2.39	2.08	0.65	0.00	0.89
40.00	6.90	6.90	0.00	0.00	0.61	2.14	0.00	0.32	2.51	0.00	3.30	4.45	4.51	0.00	3.90	0.00	0.09	0.01	2.41	2.11	0.73	0.00	0.91
41.00	6.90	6.90	0.77	4.10	2.83	3.52	1.06	0.28	3.64	4.04	3.80	4.24	4.47	0.00	0.13	0.11	0.51	1.01	2.40	1.92	0.00	0.00	0.89
42.00	6.90	6.90	0.00	6.01	0.59	0.00	2.28	0.21	0.00	4.68	3.53	4.07	4.50	0.00	0.14	0.00	0.00	0.71	2.37	0.16	0.00	0.00	0.89
43.00	6.90	6.90	0.49	6.01	0.00	0.00	0.00	2.54	3.93	5.43	0.11	4.50	4.51	0.00	1.24	0.00	1.04	4.04	0.00	0.97	0.00	0.00	0.89
44.00	6.90	6.90	1.54	4.88	0.00	0.49	0.00	0.88	4.65	5.15	3.42	4.47	4.43	0.00	2.94	0.07	0.01	2.54	0.00	1.99	0.00	0.00	0.91
45.00	6.90	6.90	0.99	1.71	2.48	1.37	0.00	2.48	5.97	2.05	4.50	3.73	4.46	0.00	1.24	0.00	0.22	1.11	1.25	0.71	0.42	0.00	0.89
46.00	6.90	6.90	0.00	5.28	3.39	2.00	0.00	0.16	3.42	0.55	4.38	0.62	0.42	0.00	3.31	1.70	0.14	1.38	2.40	1.99	0.59	0.00	0.91
47.00	6.90	6.90	0.00	5.89	5.73	4.71	0.00	1.83	2.17	0.00	4.30	2.00	0.00	0.00	0.58	0.21	0.02	0.48	2.39	2.11	0.00	0.00	0.89
48.00	6.90	6.90	0.00	5.96	4.47	3.06	0.00	1.87	0.07	0.00	4.32	1.40	0.00	0.00	3.25	2.26	0.00	1.60	2.40	2.10	0.81	0.00	0.89
49.00	6.90	6.89	0.49	5.05	2.47	1.57	0.49	0.55	2.05	2.64	2.60	0.00	0.00	0.00	0.57	1.35	0.06	1.24	2.31	1.46	0.92	0.00	0.91
50.00	6.89	6.90	2.04	2.44	5.62	2.94	0.00	3.33	5.88	5.50	2.80	1.11	0.00	0.81	0.00	1.48	0.88	0.00	1.02	0.33	0.19	0.00	0.62
51.00	6.90	6.90	0.00	3.90	3.97	2.08	0.00	2.58	4.22	5.39	4.50	4.49	0.00	0.00	0.20	0.79	3.19	1.10	0.89	1.95	0.00	0.00	1.12
52.00	6.90	6.90	0.00	5.28	0.33	0.71	0.00	1.92	1.13	5.41	2.81	4.50	0.00	0.00	3.84	1.33	0.13	0.89	2.34	2.10	0.00	0.00	0.89
53.00	6.90	6.90	0.00	0.49	4.62	4.43	0.00	3.29	2.27	5.39	4.47	4.25	0.00	0.00	3.44	1.58	1.21	0.00	2.31	2.10	1.33	0.00	0.91
54.00	6.90	6.90	0.00	3.10	2.32	6.03	0.00	2.26	0.88	5.41	4.49	4.50	0.00	0.00	3.45	0.05	2.66	1.02	2.40	2.11	1.38	0.00	0.89
55.00	6.90	6.90	2.64	1.79	4.80	6.01	3.37	0.00	2.13	5.39	4.51	3.39	0.00	0.00	2.11	0.05	2.59	1.91	2.33	1.71	1.67	0.00	0.89
56.00	6.90	6.90	0.00	3.65	4.52	2.01	0.00	2.91	1.66	4.93	2.72	4.79	4.80	0.00	1.67	0.00	0.00	0.13	2.31	0.64	0.09	0.00	0.91
57.00	6.90	6.90	0.00	2.30	2.67	0.33	0.00	5.66	4.29	4.12	2.84	4.04	0.00	0.00	3.25	0.00	0.00	1.98	2.39	0.49	1.21	0.00	0.89
58.00	6.90	6.90	0.00	6.02	0.99	1.98	1.74	2.52	0.00	5.53	4.05	4.53	0.00	0.07	1.45	0.00	1.68	0.00	2.40	0.00	1.48	0.00	0.91
59.00	6.90	6.90	0.00	5.99	1.63	0.46	0.00	0.49	0.12	5.39	2.54	3.79	0.00	0.00	1.15	0.00	0.85	0.74	2.39	0.49	0.65	0.00	0.88
60.00	6.90	6.90	0.00	1.51	1.33	2.85	0.00	0.04	2.27	5.41	5.56	0.00	4.44	0.00	1.38	0.00	0.00	0.05	2.41	0.00	0.09	0.00	0.91
61.00	6.90	6.90	0.00	1.42	3.47	4.36	0.00	1.65	2.68	5.39	4.50	0.88	2.77	0.00	1.26	0.00	0.00	0.92	2.39	1.13	0.51	0.39	0.91
62.00	6.90	6.90	0.00	4.17	4.44	1.88	1.73	2.10	1.26	4.79	4.50	3.57	0.00	0.00	3.90	0.00	0.59	0.64	2.40	1.65	1.73	0.00	0.89
63.00	6.90	6.90	0.00	6.01	2.21	1.92	0.00	1.42	4.57	5.41	4.51	2.96	2.21	0.00	3.91	0.00	2.01	1.42	2.40	2.03	1.38	0.00	0.91
64.00	6.90	6.90	0.00	3.17	3.84	0.49	0.00	1.66	1.86	5.35	4.37	1.20	1.33	0.00	2.91	0.00	0.02	1.70	2.40	0.15	1.61	0.00	0.88
65.00	6.90	6.89	0.00	5.99	1.14	1.07	4.99	1.87	0.31	5.45	4.22	1.31	1.33	0.00	3.92	0.00	0.21	0.29	2.40	0.00	0.01	0.00	0.92
66.00	6.89	6.90	0.00	6.01	3.72	4.80	0.00	4.23	3.01	5.41	4.50	4.50	4.50	0.00	2.81	0.00	0.00	0.41	2.40	0.75	0.00	0.00	0.89
67.00	6.90	6.90	0.00	5.99	3.42	2.97	0.00	1.22	1.58	5.39	3.78	4.50	4.50	0.00	3.90	0.00	0.42	0.49	2.40	2.59	0.00	0.00	0.91
68.00	6.90	6.90	0.00	1.30	2.07	0.84	0.00	1.57	4.09	5.41	4.22	0.40	1.46	0.00	3.04	0.00	0.00	2.00	2.30	1.54	0.00	0.00	0.89
69.00	6.90	6.90	0.00	4.66	2.61	0.73	0.00	1.92	4.06	5.17	2.20	0.00	4.53	0.00	2.34	0.00	2.71	1.11	2.40	1.52	0.92	0.00	0.89
70.00	6.90	6.90	0.00	2.74	4.68	3.19	1.42	0.18	5.72	4.36	3.52	1.25	4.49	0.00	1.07	0.00	1.34	0.00	2.40	2.10	0.58	0.00	0.91
71.00	6.90	6.90	0.00	0.00	5.11	0.04	0.00	0.16	5.52	5.41	3.01	4.51	4.51	0.00	0.67	0.00	0.04	1.00	2.40	2.11	1.84	0.00	0.89
72.00	6.90	6.90	0.00	0.00	5.30	6.51	0.00	0.49	6.01	5.39	4.03	4.50	4.50	0.00	3.90	0.00	1.04	0.00	2.40	2.10	1.60	0.00	0.91
73.00	6.90	6.90	0.00	0.00	2.80	5.99	0.00	1.73	5.59	5.41	0.28	1.87	0.59	0.00	3.90	0.00	2.96	0.51	2.39	2.10	1.55	0.00	0.89
74.00	6.90	6.90	0.49	1.28	3.39	1.14	1.98	0.91	3.50	5.20	1.79	0.47	5.15	0.00	0.35	0.00	0.45	0.58	2.32	1.77	0.19	0.00	0.91
75.00	6.90	6.90	0.00	0.49	5.95	2.12	3.45	0.27	4.33	5.38	2.03	4.00	4.50	0.02	1.24	0.00	0.00	1.24	2.40	2.11	0.99	0.00	0.89
76.00	6.90	6.90	0.00	0.00	5.84	5.95	0.00	0.00	6.01	5.42	2.87	4.50	4.50	0.00	3.92	0.00	0.00	0.00	2.40	2.10	1.80	0.00	0.89
77.00	6.90	6.90	0.00	4.11	1.77	5.41	0.49	0.07	0.92	5.41	4.47	1.44	4.51	0.00	2.41	0.00	0.39	0.64	2.40	0.39	0.39	0.00	0.91
78.00	6.90	6.90	0.00	1.30	3.30	3.59	0.00	0.08	0.52	0.44	2.87	1.18	2.54	0.00	1.41	0.00	0.80	2.00	2.39	0.00	1.75	0.00	0.51
79.00	6.90	6.90	0.00	3.94	3.78	4.78	0.00	2.03	3.46	1.08	3.67	0.18	0.00	0.00	0.46	0.00	0.21	2.16	2.40	0.53	0.66	0.00	0.00
80.00	6.90	6.90	1.95	0.40	0.68	5.16	4.17	0.72	0.00	2.30	4.40	0.74	0.00	0.00	1.15	0.00	0.13	0.22	2.39	1.07	1.54	0.00	0.32
81.00	6.90	6.89	0.00	0.00	0.00	6.32	0.00	0.09	1.32	5.41	3.73	2.97	0.00	0.00	3.84	0.00	0.25	0.01	2.40	0.67	0.61	0.00	0.91
82.00	6.89	6.90	3.33	4.68	3.17	2.48	0.00	0.07	0.67	5.39	3.14	1.38	1.54	0.00	3.50	0.00	1.06	0.00	2.39	1.81	0.19	0.00	0.89
83.00	6.90	6.90	0.00	5.92	2.03	1.70	0.00	0.11	5.02	5.41	1.97	3.90	0.00	0.00	3.59	0.00	0.13	0.00	2.40	2.33	0.58	0.00	0.89
84.00	6.90	6.90	0.00	6.08	1.86	0.49	0.81	0.57	0.00	5.41	1.15	1.14	4.00	0.00	2.07	0.00	0.33	1.74	0.39	0.00	1.46	0.00	0.91
85.00	6.90	6.90	0.61	2.63	3.33	3.31	0.00	2.37	0.67	5.37	3.83	0.38	1.47	0.00	1.35	0.00	0.59	1.13	0.00	1.37	1.65	0.00	0.89
86.00	6.90	6.90	0.00	5.99	0.65	2.70	0.00	1.28	3.67	0.32	2.87	1.63	4.51	0.00	0.60	0.00	0.59	0.57	0.00	1.77	0.18	0.00	0.91
87.00	6.90	6.90	0.00	6.01	0.94	1.64	0.00	1.86	5.18	0.00	3.59	0.11	4.51	0.00	0.13	0.00	0.21	0.31	0.00	1.24	0.98	0.00	0.89
88.00	6.90	6.90	0.00	6.01	3.66	1.38	0.00	3.36	3.51	2.25	3.23	1.65	4.50	0.00	3.37	0.00	1.26	0.00	0.00	0.00	1.15	0.06	0.91
89.00	6.90	6.90	1.75	1.85	0.73	3.54	0.00	0.04	4.57	1.83	1.78	2.85	0.35	0.00	3.52	0.00	1.25	0.42	0.00	0.00	0.02	0.00	0.89
90.00	6.90	6.90	0.00	0.00	5.78	2.74	0.00	0.01	0.99	3.70	4.47	2.59	0.00	0.00	3.24	0.00	0.32	0.06	0.00	2.24	0.49	0.02	0.89
91.00	6.90	6.90	0.00	0.00	5.29	3.86	0.00	0.73	1.45	5.36	4.50	4.11	3.76	0.00	3.32	0.00	0.28	0.01	0.78	2.05	0.49	0.00	0.91
92.00	6.90	6.90	1.99	6.91	2.74	2.28	0.64	0.94	1.81	5.39	4.12	0.08	1.15	0.00	3.06	0.00	1.00	0.14	2.46	0.55	1.12	0.00	0.89
93.00	6.90	6.90	0.00	1.52	4.49	4.57	0.00	0.00	5.65	5.41	3.91	4.17	2.20	0.00	3.90	0.00	2.67	0.00	2.39	1.68	1.50	0.00	0.91
94.00	6.90	6.90	0.49	0.00	1.38	3.19	0.00	1.05	5.18	3.98	3.83	2.99	3.32	0.00	1.85	0.00	1.06	0.00	2.40	2.00	1.41	0.00	0.89
95.00	6.90	6.90	0.00	2.43	4.39	3.64	0.00	0.04	2.00	5.41	3.77	1.20	3.66	0.00	0.82	0.00	0.25	0.00	2.39	1.37	0.32	0.00	0.91
96.00	6.90	6.90	0.00	0.00	2.23	5.95	0.00	0.26	5.36	5.41	4.50	0.37	4.50	0.00	3.44	0.00	0.00	0.00	2.40	0.00	1.78	0.00	0.89
97.00	6.90	6.90	0.00	0.99	4.39	5.66	0.00	0.07	1.59	1.87	4.50	4.50	1.24	0.00	1.75	0.00	1.33	0.86	0.66	0.99	1.47	0.00	0.89
98.00	6.89	6.89	0.00	6.57	5.92	6.01	0.49	0.08	1.53	0.00	4.50	3.74	0.99	0.00	2.78	0.00	0.01	0.00	2.81	2.03	0.57	0.00	0.91
99.00	6.90	6.90	0.00	5.99	5.99	4.88	0.49	0.80	0.51	5.10	4.49	3.00	4.45	0.00	2.99	0.00	0.09	0.33	2.40	1.95	0.00	0.00	0.89
100.00	6.90	6.90	0.00	2.70	2.84	3.14	0.00	0.22	4.42	2.99	4.15	3.16	4.50	0.00	2.59	0.00	0.51	2.16	2.40	1.98	0.32	0.00	0.91
101.00	6.90	6.90	0.00	0.06	2.01	0.51	0.00	3.85	3.86	0.00	0.00	2.80	2.64	0.00	0.00	0.00	0.88	1.33	2.40	2.10	1.40	0.00	0.89
102.00	6.90	6.90	0.00	3.79	2.47	1.00	0.00	0.29	5.99	0.00	4.16	0.16	0.00	0.00	0.01	0.00	1.51	0.00	2.40	2.10	1.22	0.00	0.89
103.00	6.90	6.90	0.00	6.01	4.92	0.00	0.00	0.00	6.01	0.00	4.50	0.00	0.00	0.00	3.91	0.00	1.38	0.00	2.39	2.11	1.80	0.00	0.91
104.00	6.90	6.90	1.27	3.90	2.41	4.59	0.00	1.19	3.64	5.84	4.50	0.28	1.25	0.00	3.42	0.00	1.87	0.04	2.37	2.10	1.58	0.00	0.89
105.00	6.90	6.90	0.00	0.00	5.12	5.45	0.00	2.52	5.20	5.39	4.40	1.73	2.32	0.00	1.61	0.00	0.67	0.20	2.44	2.10	1.26	0.00	0.89
106.00	6.90	6.90	0.00	5.95	2.54	1.32	0.00	2.80	0.00	5.41	2.79	3.03	0.00	0.00	0.00	0.00	0.26	0.00	2.39	1.46	1.21	0.00	0.91
107.00	6.90	6.90	0.19	2.97	2.56	2.23	0.82	0.00	1.41	4.88	3.59	1.07	3.78	0.00	1.38	0.00	0.13	0.39	1.21	1.83	0.58	0.00	0.89
108.00	6.90	6.90	0.00	5.17	5.56	2.94	0.00	0.00	2.43	0.00	0.14	0.94	3.86	0.00	2.70	0.00	0.00	0.33	2.39	0.67	0.79	0.00	0.91
109.00	6.90	6.90	0.00	4.53	5.44	0.11	0.49	3.29	3.39	4.03	2.45	0.00	5.13	0.00	0.07	0.00	0.05	0.01	2.40	1.98	0.99	0.00	0.91
110.00	6.90	6.90	0.00	1.53	3.93	1.45	0.00	1.71	1.11	4.45	3.72	3.13	1.14	0.00	2.33	0.00	0.75	1.71	1.98	1.81	1.52	0.00	0.89
111.00	6.90	6.90	0.00	2.33	5.97	0.13	0.00	0.84	5.98	1.70	5.16	5.16	0.00	0.00	3.76	0.00	0.72	1.95	0.00	2.39	1.47	0.00	0.89
112.00	6.90	6.90	2.24	5.38	4.06	1.98	0.00	0.60	5.23	4.05	4.50	4.50	1.26	0.00	3.25	0.00	0.00	1.07	2.20	2.10	1.51	0.00	0.91
113.00	6.90	6.90	0.00	0.26	1.19	4.16	0.00	1.68	5.94	0.00	4.50	3.33	0.00	0.00	1.60	0.00	1.35	0.21	0.00	1.13	1.72	0.00	0.89
114.00	6.89	6.89	0.00	1.86	3.57	0.11	0.00	2.66	6.01	1.99	4.44	4.25	0.00	0.00	3.45	0.00	3.21	1.77	0.00	2.11	1.39	0.00	0.89
115.00	6.90	6.90	0.00	0.00	5.99	5.31	0.95	1.26	5.12	5.41	4.49	4.49	0.00	0.00	1.91	0.57	2.27	0.48	0.00	2.10	1.80	0.00	0.91
116.00	6.90	6.90	0.00	3.56	4.72	2.45	0.00	1.27	3.74	5.41	3.11	2.13	1.80	0.00	3.06	0.00	0.01	1.83	1.61	0.94	0.85	0.00	0.91
117.00	6.90	6.90	0.00	5.98	5.02	0.75	0.00	1.65	5.05	5.39	1.86	3.65	0.00	0.00	2.56	0.00	0.05	0.73	1.70	1.91	1.54	0.00	0.89
118.00	6.90	6.90	0.09	3.04	1.92	6.19	2.73	0.82	1.24	2.68	3.33	3.79	1.07	0.00	1.67	0.53	1.72	0.12	0.00	2.07	1.37	0.00	0.89
119.00	6.90	6.90	0.00	0.00	2.28	0.04	0.00	5.03	3.09	5.39	3.51	3.03	0.00	0.00	0.99	0.00	0.00	1.48	0.00	2.10	1.79	0.00	0.91
10.2.1.2	7.03	8.56
10.2.1.3	7.03	21.50
10.1.1.3	0.73	366765.57
10.1.1.4	3.16	97916.05
10.1.1.5	3.27	60937.21
10.1.1.6	2.85	91000.30
10.1.1.7	0.77	334283.15
10.1.1.8	1.28	120483.11
10.1.1.9	3.24	37853.06
10.1.1.10	3.95	49687.05
10.1.1.11	3.52	24652.76
10.1.1.12	2.75	28024.65
10.1.1.13	2.63	97772.53
10.1.1.14	0.10	176039.12
10.1.1.15	2.19	15949.99
10.1.1.16	0.26	228407.47
10.1.1.17	0.74	58090.58
10.1.1.18	0.75	152705.89
10.1.1.19	1.88	32720.73
10.1.1.20	1.56	43585.00
10.1.1.21	0.90	25360.15
10.1.1.22	0.21	133263.77
10.1.1.23	0.90	6325.55
