Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.270s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
36.00	9.60	7.20	6.91	0.42	1.48	6.19	0.00	5.71	1.61	4.57	0.00	4.80	4.85	0.00	3.84	3.90	0.00
37.00	9.60	7.20	6.90	0.00	0.00	6.24	5.53	5.71	0.00	0.49	1.32	4.79	4.80	0.00	3.80	3.90	0.00
38.00	9.61	7.21	5.55	5.58	0.66	2.93	5.22	5.36	0.67	1.24	3.13	4.80	4.04	0.00	3.90	3.90	2.91
39.00	9.60	7.20	5.64	0.00	0.28	5.18	6.39	4.31	0.00	0.34	0.91	4.78	2.72	0.01	2.19	3.70	1.47
40.00	9.60	7.21	6.89	5.77	2.89	6.11	0.00	5.72	5.22	3.58	0.00	0.13	4.91	0.00	0.00	0.00	1.93
41.00	9.60	7.20	6.91	4.80	2.31	6.09	0.00	5.65	3.01	2.81	3.27	2.71	4.45	1.07	0.00	0.00	1.45
42.00	9.60	7.20	6.90	6.61	0.00	6.30	0.00	5.70	0.58	0.00	4.26	4.79	4.79	3.30	0.00	0.00	0.72
43.00	9.61	7.21	6.90	6.59	0.00	6.30	0.00	5.70	0.38	0.00	0.00	4.80	4.80	4.80	0.00	0.00	2.28
44.00	9.60	7.20	6.03	4.15	0.00	5.96	2.54	5.70	0.02	2.04	0.00	4.80	1.39	2.46	2.17	0.99	1.02
45.00	9.60	7.21	3.78	1.41	1.59	4.26	3.98	3.63	0.94	0.57	1.21	4.79	2.30	1.28	3.90	3.82	3.60
46.00	9.60	7.20	7.34	0.00	0.00	2.10	0.75	0.47	0.00	0.00	0.00	4.80	4.70	0.24	3.90	3.91	3.37
47.00	9.61	7.21	1.34	6.49	0.00	5.52	0.00	0.00	0.00	1.24	0.00	4.79	4.79	1.75	3.91	3.90	3.32
48.00	9.60	7.20	6.84	6.56	0.00	6.30	0.00	0.00	0.00	2.74	0.00	4.80	2.43	2.28	3.90	3.90	3.54
49.00	9.60	7.20	6.89	6.03	0.00	5.36	0.00	0.00	0.00	0.91	0.00	4.79	4.18	1.02	3.90	3.90	3.59
50.00	9.60	7.21	6.90	6.41	0.00	6.29	0.00	0.00	0.00	1.05	0.00	4.80	3.82	2.76	3.89	3.90	0.66
51.00	9.60	7.20	6.90	6.36	0.00	4.44	0.00	0.00	0.00	0.99	0.08	4.80	3.77	0.54	3.84	3.90	1.48
52.00	9.61	7.21	6.90	6.45	0.00	3.13	0.00	0.00	0.00	1.59	0.00	4.80	4.84	3.21	3.78	3.91	3.52
53.00	9.60	7.20	5.05	5.92	0.00	4.64	5.77	0.00	0.00	0.00	5.31	4.79	4.63	0.27	3.62	3.90	0.68
54.00	9.60	7.20	6.90	5.52	0.00	6.29	6.01	0.00	0.00	0.02	5.39	4.80	4.49	0.00	3.90	3.90	0.00
55.00	9.60	7.21	6.90	5.09	0.00	6.31	5.99	0.00	0.00	3.06	5.41	4.79	3.60	1.52	3.90	3.90	1.54
56.00	9.60	7.20	6.68	3.06	0.00	3.23	5.99	3.32	0.00	0.60	4.12	4.80	4.75	0.22	3.80	3.90	0.40
57.00	9.61	7.21	6.90	6.61	1.78	5.72	6.01	5.70	0.00	0.01	1.37	4.79	4.79	0.00	3.90	3.91	3.60
58.00	9.60	7.20	6.90	5.10	0.00	5.36	5.99	5.70	0.00	0.00	3.00	4.80	4.80	0.00	3.91	3.90	3.60
59.00	9.60	7.20	5.99	1.74	0.00	6.22	0.33	0.37	0.00	0.00	0.07	4.80	4.43	4.02	3.59	0.15	3.59
60.00	9.60	7.21	6.90	0.00	0.16	6.30	2.65	2.76	1.55	0.00	1.46	4.79	4.80	3.49	3.90	0.00	3.60
61.00	9.61	7.20	6.90	0.00	0.00	6.30	5.99	5.26	5.39	0.00	0.00	4.77	4.80	0.00	3.90	0.00	3.59
62.00	9.60	7.21	6.54	4.02	0.00	4.65	3.43	2.80	1.91	0.01	2.86	2.98	4.05	0.00	3.23	0.00	0.41
63.00	9.60	7.20	6.90	0.00	0.00	6.30	1.83	0.00	5.41	0.85	1.65	3.33	4.80	0.00	3.91	0.00	0.37
64.00	9.60	7.21	6.91	0.44	1.94	6.29	2.50	6.76	4.95	0.00	1.25	4.80	4.78	0.00	3.90	0.00	3.19
65.00	9.60	7.20	2.21	1.60	0.95	1.71	5.99	5.61	3.57	3.56	0.02	4.79	4.57	0.00	3.90	0.00	0.06
66.00	9.61	7.20	5.35	2.85	1.18	0.00	5.86	5.66	1.12	0.00	0.78	4.80	4.80	0.00	3.82	0.00	3.58
67.00	9.60	7.21	6.91	6.59	0.00	5.19	5.38	5.73	0.88	0.00	2.93	4.79	4.80	0.00	3.90	0.00	0.05
68.00	9.60	7.20	5.36	1.93	0.00	5.52	5.65	4.96	0.00	0.00	4.93	4.80	4.79	0.00	3.90	0.00	3.56
69.00	9.60	7.21	6.70	2.24	0.00	6.31	5.90	5.70	2.11	0.42	4.47	4.79	1.99	0.00	3.79	1.18	3.23
70.00	9.61	7.20	6.29	0.28	1.54	5.58	5.92	4.90	0.32	0.44	4.45	4.13	3.96	0.00	3.57	3.90	3.05
71.00	9.60	7.20	6.89	0.00	0.00	5.70	0.02	0.47	0.00	5.00	0.00	0.00	0.00	0.00	0.00	3.90	3.42
72.00	9.60	7.21	6.90	3.73	0.00	6.30	0.00	0.00	0.00	5.39	0.45	0.00	0.00	0.00	0.00	3.90	3.60
73.00	9.60	7.20	6.90	6.61	0.00	6.30	0.00	0.00	0.00	5.41	0.02	0.00	0.99	0.00	0.00	3.90	3.59
74.00	9.60	7.21	6.90	6.59	0.00	6.30	0.00	0.00	0.00	0.12	2.60	0.00	3.57	0.00	0.00	3.91	3.60
75.00	9.61	7.20	6.90	6.61	0.00	6.30	0.00	0.00	0.00	0.00	5.41	0.00	4.80	0.00	0.00	3.90	3.60
76.00	9.60	7.20	6.90	6.59	0.00	6.30	0.00	0.00	0.00	0.00	5.39	0.00	4.79	0.00	0.00	3.90	3.59
77.00	9.60	7.21	6.82	6.61	0.00	6.30	0.00	0.00	0.00	0.00	4.20	0.00	4.80	0.00	4.92	3.90	3.60
78.00	9.60	7.20	6.90	6.59	0.00	6.30	0.00	0.00	0.00	0.00	5.39	0.00	4.79	0.00	3.90	3.90	3.60
79.00	9.60	7.21	6.89	6.59	0.00	6.30	0.00	0.00	0.00	0.00	5.41	0.00	4.80	0.00	3.91	3.91	3.60
80.00	9.61	7.20	6.58	3.96	0.00	6.15	6.81	0.00	0.00	4.13	4.55	1.68	0.74	0.00	3.89	3.90	3.50
81.00	9.60	7.21	6.89	1.53	0.00	5.91	5.99	0.00	0.00	1.52	4.49	4.80	0.39	0.00	3.73	3.90	3.46
82.00	9.60	7.20	5.52	1.31	0.00	6.36	3.65	1.24	0.00	1.79	0.00	4.78	2.66	0.00	0.49	3.90	3.52
83.00	9.60	7.20	7.38	4.40	1.27	4.86	1.57	2.24	0.00	2.58	3.07	0.79	0.31	0.00	1.61	0.93	3.56
84.00	9.61	7.21	6.90	4.98	0.00	6.30	0.00	0.00	0.00	4.76	5.39	0.00	0.00	0.00	0.00	0.00	3.59
85.00	9.60	7.20	6.90	5.12	0.00	6.30	0.00	0.00	0.00	5.39	5.39	0.00	2.08	0.00	0.00	0.00	3.60
86.00	9.60	7.21	4.35	5.26	0.35	6.30	0.00	4.00	0.33	0.40	0.08	4.20	4.79	1.07	3.34	4.79	1.98
87.00	9.60	7.20	7.21	2.41	0.08	6.12	6.65	2.17	1.14	2.08	1.79	4.80	4.45	0.92	1.42	3.90	2.68
88.00	9.60	7.20	6.90	5.04	0.00	6.02	6.01	2.77	1.91	0.27	4.13	4.79	4.57	0.14	4.57	3.16	3.14
89.00	9.61	7.21	5.00	2.70	1.52	2.37	1.64	5.66	1.48	1.18	0.00	4.80	4.52	3.46	2.53	1.79	1.34
90.00	9.60	7.20	5.92	5.18	2.03	4.42	7.11	5.70	0.00	0.00	2.76	1.19	4.79	0.09	3.69	3.92	4.23
91.00	9.60	7.21	4.75	1.53	1.38	0.01	5.99	5.58	0.00	0.00	3.66	4.79	4.49	3.44	0.64	3.90	3.13
92.00	9.60	7.20	2.23	1.41	0.49	3.58	5.99	2.05	2.06	1.54	1.18	4.79	3.44	0.88	2.66	3.90	0.73
93.00	9.61	7.21	0.74	0.94	1.32	0.64	5.99	3.43	0.49	0.54	0.00	4.79	3.74	0.52	3.90	3.90	1.24
94.00	9.60	7.20	2.71	0.00	0.65	1.70	5.88	5.68	0.99	0.61	4.53	4.80	3.84	0.00	3.90	3.90	1.38
95.00	9.60	7.20	6.91	0.49	0.61	6.54	4.78	5.72	1.64	0.00	2.11	4.80	0.00	1.60	3.90	3.83	1.15
96.00	9.60	7.21	6.89	2.81	0.02	2.63	6.84	2.60	1.00	1.30	5.39	4.79	3.01	0.49	1.19	3.66	1.80
97.00	9.60	7.20	6.90	5.72	0.00	1.71	5.92	5.70	5.05	0.28	4.64	4.80	1.70	0.37	4.56	3.89	1.53
98.00	9.61	7.21	6.87	1.22	0.09	1.28	5.49	5.70	0.11	1.61	0.68	4.79	1.90	0.00	3.54	3.38	3.00
99.00	9.60	7.20	4.15	1.74	1.25	1.58	5.12	2.00	0.00	3.47	1.19	4.80	3.19	2.48	3.90	4.07	1.81
100.00	9.60	7.20	6.89	0.79	0.00	1.91	2.99	5.62	0.00	0.25	2.07	4.80	4.06	0.16	1.91	3.90	2.23
101.00	9.60	7.21	6.91	2.37	0.00	5.92	0.00	0.02	0.00	0.13	0.04	4.79	4.71	1.59	1.11	3.91	3.52
102.00	9.60	7.20	6.90	1.98	0.00	6.22	0.00	0.00	0.00	4.95	0.00	4.80	4.77	0.01	1.45	3.89	3.60
103.00	9.61	7.21	6.90	6.59	0.00	6.38	0.00	0.00	0.00	4.31	0.00	4.79	4.83	0.00	0.00	3.91	3.59
104.00	9.60	7.20	4.37	4.52	0.00	6.25	2.77	0.00	0.00	2.16	3.13	4.80	3.73	1.53	0.00	3.90	1.74
105.00	9.60	7.20	6.90	6.49	0.00	6.30	0.00	0.00	0.00	0.00	5.39	4.79	4.79	2.81	0.00	3.90	1.65
106.00	9.60	7.21	6.90	6.64	0.00	6.30	0.00	0.00	0.00	0.15	5.41	4.80	4.71	3.21	1.61	3.90	3.60
107.00	9.61	7.20	6.90	6.10	0.00	6.30	6.79	5.82	0.00	0.00	0.87	4.80	4.57	0.12	0.06	3.91	3.59
108.00	9.60	7.21	6.81	2.34	1.60	5.64	5.99	5.70	0.99	0.49	3.04	4.80	4.79	1.18	1.19	3.90	1.12
109.00	9.60	7.20	2.93	6.50	1.19	6.30	0.35	0.47	0.00	0.00	4.91	0.86	4.43	0.00	0.00	3.90	1.13
110.00	9.60	7.21	6.75	5.77	0.04	2.19	5.42	1.61	0.99	1.61	4.25	3.12	4.57	3.12	1.05	2.87	3.59
111.00	9.60	7.20	6.48	1.48	1.18	6.30	6.01	5.70	0.00	0.32	0.00	4.79	4.30	0.68	3.11	3.91	3.03
112.00	9.61	7.20	3.94	4.60	0.00	6.30	5.99	5.70	0.00	1.65	1.40	4.80	4.31	1.32	2.53	3.90	1.65
113.00	9.60	7.21	0.93	1.81	0.00	1.41	6.01	5.64	0.00	1.91	0.00	4.80	2.47	1.01	0.00	3.90	3.58
114.00	9.60	7.20	8.04	4.11	0.00	5.55	5.99	5.70	0.00	0.01	0.00	4.79	0.24	0.09	0.00	3.90	1.12
115.00	9.60	7.21	6.90	7.03	0.00	6.34	6.01	5.70	0.00	5.00	0.00	4.80	0.00	0.00	0.00	3.90	3.60
116.00	9.61	7.20	3.33	5.09	0.00	3.63	2.11	0.04	0.00	2.46	0.00	0.05	3.37	2.16	1.26	2.08	2.27
117.00	9.60	7.20	6.90	6.59	0.00	6.30	5.99	0.00	0.00	1.66	0.00	0.00	4.80	4.75	0.00	3.91	3.56
118.00	9.60	7.21	6.90	6.59	0.00	6.30	6.01	0.00	0.00	5.17	0.00	2.67	4.80	4.79	0.00	3.90	3.64
119.00	9.60	7.20	6.44	6.55	0.99	1.54	5.70	0.00	1.18	1.78	1.07	4.79	4.37	0.02	2.57	3.89	3.06
10.2.1.2	9.78	8.21
10.2.1.3	7.34	8.95
10.1.1.3	5.90	16763.14
10.1.1.4	3.69	49315.19
10.1.1.5	0.47	431890.61
10.1.1.6	4.86	35028.39
10.1.1.7	3.64	65888.87
10.1.1.8	3.31	48708.30
10.1.1.9	0.81	140007.09
10.1.1.10	1.36	107209.59
10.1.1.11	1.92	102454.77
10.1.1.12	4.07	34234.10
10.1.1.13	3.64	22442.42
10.1.1.14	0.89	117024.12
10.1.1.15	2.40	79262.45
10.1.1.16	3.21	29537.10
10.1.1.17	2.58	27416.53
