Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.632s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
85.00	9.90	8.70	0.00	7.50	1.44	6.37	1.45	0.75	5.46	0.00	3.96	3.13	1.44	3.56	2.99	0.00
86.00	9.89	8.70	0.28	7.50	3.65	6.76	0.92	4.84	4.22	0.00	2.87	0.20	0.00	3.43	2.17	0.00
87.00	9.90	8.70	0.00	7.50	1.71	5.90	0.06	0.55	0.94	1.53	1.87	3.89	4.06	3.60	0.49	0.47
88.00	9.90	8.69	3.63	7.45	0.00	6.59	0.85	0.32	0.99	0.00	3.90	3.44	4.18	3.60	3.62	0.00
89.00	9.90	8.70	0.06	7.52	0.00	6.50	0.00	0.25	5.66	0.00	4.33	0.37	1.31	2.16	3.26	0.00
90.00	9.89	8.70	0.99	7.50	0.00	6.61	4.58	0.08	2.16	0.58	3.39	1.90	0.94	3.51	1.15	2.13
91.00	9.90	8.70	4.18	7.29	1.73	5.16	1.38	1.18	2.33	0.00	4.19	0.38	0.00	3.54	3.18	0.00
92.00	9.90	8.69	0.00	5.70	6.16	6.48	1.28	4.62	5.70	0.00	4.73	0.00	0.02	3.58	3.56	0.00
93.00	9.89	8.70	0.00	7.02	6.90	6.36	1.20	4.32	5.70	0.00	4.02	0.00	0.00	3.59	3.01	0.00
94.00	9.90	8.70	0.00	7.50	2.53	6.56	3.53	0.00	2.31	0.00	4.38	0.73	2.05	3.52	3.24	0.00
95.00	9.90	8.70	0.49	7.50	0.49	6.62	0.52	1.12	5.43	0.00	3.60	3.01	0.44	3.05	2.33	0.00
96.00	9.89	8.70	0.00	7.50	0.00	6.58	2.79	0.00	5.71	0.00	4.49	4.20	4.16	3.58	0.49	1.19
97.00	9.90	8.69	0.49	7.47	0.00	6.36	3.29	0.49	5.62	0.39	2.44	0.94	3.50	3.62	0.00	0.75
98.00	9.90	8.70	1.10	0.49	0.00	6.44	0.18	0.66	4.75	0.15	4.79	2.19	1.53	3.60	0.99	0.00
99.00	9.89	8.70	7.83	2.41	0.49	5.33	0.00	5.57	5.70	0.00	4.70	3.37	1.22	3.60	0.00	0.00
100.00	9.90	8.70	7.80	7.50	4.76	7.68	0.00	5.91	5.70	0.00	4.70	0.01	0.01	3.54	0.00	0.00
101.00	9.90	8.70	7.81	7.50	3.38	6.61	0.93	4.40	1.90	0.00	3.27	1.85	0.00	3.58	0.00	0.00
102.00	9.90	8.69	0.55	7.50	0.00	0.62	6.01	5.71	0.00	0.00	4.82	4.19	0.41	3.59	0.00	0.00
103.00	9.89	8.70	0.00	5.70	0.99	1.22	4.50	4.37	2.68	0.00	3.82	3.04	0.84	3.42	1.34	0.49
104.00	9.90	8.70	2.38	3.11	2.20	4.83	0.60	0.33	4.77	0.00	2.98	1.37	0.47	3.59	1.17	0.00
105.00	9.90	8.70	1.06	0.00	0.00	6.61	4.19	0.00	0.00	0.00	4.80	3.98	0.99	3.60	3.60	0.00
106.00	9.89	8.70	5.44	0.00	1.72	6.59	4.23	1.21	0.00	0.00	4.79	4.19	0.00	3.60	3.59	0.00
107.00	9.90	8.69	7.80	3.66	5.50	6.59	1.15	1.24	2.01	0.82	3.27	3.78	1.20	3.27	2.34	0.00
108.00	9.90	8.70	0.87	4.72	4.36	6.61	0.07	0.00	3.14	0.16	2.10	3.60	0.81	3.60	1.55	0.00
109.00	9.89	8.70	0.00	0.00	0.00	6.59	0.00	5.57	0.00	0.00	4.79	4.19	4.20	3.60	3.59	0.00
110.00	9.90	8.70	2.06	8.38	3.32	6.59	2.07	2.61	1.14	0.00	4.46	2.11	2.98	3.59	3.36	1.01
111.00	9.90	8.69	0.00	7.50	4.72	6.61	1.25	0.99	4.07	0.00	4.13	1.11	0.25	3.53	3.03	1.40
112.00	9.89	8.70	0.00	7.50	3.76	6.61	0.00	0.02	5.71	0.00	4.39	1.12	0.00	3.60	1.81	0.00
113.00	9.90	8.70	0.00	7.50	0.55	6.57	2.99	4.70	5.70	0.00	0.19	0.28	0.04	3.51	0.18	0.00
114.00	9.90	8.70	0.85	7.50	3.34	6.05	1.71	1.35	4.68	0.00	2.34	0.15	0.42	1.78	0.98	0.40
115.00	9.90	8.70	0.49	3.69	0.00	4.44	0.00	0.00	4.78	0.00	2.91	0.07	0.57	3.59	0.34	0.00
116.00	9.89	8.69	0.00	0.05	5.85	0.00	0.13	4.35	6.10	4.23	2.67	0.00	0.71	3.56	1.98	0.00
117.00	9.90	8.70	3.84	3.57	5.20	5.25	1.07	1.75	2.99	0.00	3.96	2.97	1.61	3.31	2.81	0.78
118.00	9.90	8.70	2.33	2.76	1.65	3.26	2.81	3.57	5.70	0.00	4.11	1.13	0.72	2.59	0.42	0.00
119.00	9.89	8.70	4.02	6.61	2.79	1.50	2.81	0.82	5.70	0.00	1.21	3.69	1.91	4.02	0.84	0.00
10.2.1.2	10.09	8.26
10.2.1.3	8.87	8.29
10.1.1.3	2.27	150776.38
10.1.1.4	4.05	66014.80
10.1.1.5	2.66	146014.85
10.1.1.6	5.76	6461.72
10.1.1.7	1.94	98270.50
10.1.1.8	2.01	71079.26
10.1.1.9	4.27	61489.96
10.1.1.10	0.31	295516.41
10.1.1.11	3.36	22760.50
10.1.1.12	2.05	50253.91
10.1.1.13	1.07	159281.93
10.1.1.14	3.30	15496.29
10.1.1.15	1.83	76910.09
10.1.1.16	0.41	323657.45
