Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.621s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	9.90	3.66	4.31	5.32	6.92	0.00	0.97	0.00	2.37	4.83	0.84	3.46	4.04	4.53	0.59	0.00
73.00	9.89	4.03	2.08	4.83	5.17	0.00	0.00	2.40	0.00	3.57	2.10	1.50	3.82	3.58	1.65	1.73
74.00	9.90	3.94	0.40	2.97	2.01	0.00	3.63	3.70	0.75	3.47	1.48	2.48	0.25	4.50	1.00	1.38
75.00	9.90	0.00	6.87	6.90	7.45	0.00	1.80	4.62	1.68	3.78	3.42	1.13	2.16	4.50	0.54	0.00
76.00	9.90	0.00	5.90	6.71	6.79	0.00	0.00	0.00	2.61	2.07	3.07	2.66	4.26	4.50	0.07	0.00
77.00	9.89	1.77	4.71	3.53	5.95	0.00	0.89	0.91	2.37	4.38	2.97	2.06	2.34	2.16	1.64	0.00
78.00	9.90	0.12	3.62	5.44	6.50	0.00	6.11	1.93	2.31	3.33	2.38	3.27	3.40	2.06	0.92	0.00
79.00	9.90	2.38	1.19	5.19	6.21	0.00	3.59	0.62	0.44	4.80	2.38	0.94	4.42	3.39	1.15	0.85
80.00	9.89	4.18	0.49	0.54	6.90	0.00	0.19	0.72	0.65	2.92	2.99	3.53	3.99	0.49	0.53	1.44
81.00	9.90	5.57	0.00	2.58	6.82	0.00	0.22	4.23	2.46	4.79	1.77	0.94	4.36	3.64	0.34	1.92
82.00	9.90	1.19	2.06	6.30	1.40	0.00	2.25	1.79	0.57	4.60	0.68	1.08	3.53	3.92	0.22	0.41
83.00	9.89	2.73	3.05	4.83	3.54	0.00	1.06	1.15	1.18	4.19	1.38	0.82	1.87	3.27	0.00	0.97
84.00	9.90	0.00	6.26	2.26	6.79	0.00	1.51	0.01	1.14	4.75	4.23	0.00	3.93	4.49	2.78	0.00
85.00	9.90	4.37	6.67	3.49	3.97	0.00	0.12	1.10	0.52	3.30	1.68	2.05	1.64	1.91	1.42	1.53
86.00	9.89	2.73	1.00	5.19	4.10	0.00	0.51	4.50	0.99	4.20	3.07	4.51	0.99	4.36	1.61	0.92
87.00	9.90	0.00	3.54	6.90	6.51	0.00	0.00	5.66	0.00	4.79	3.32	3.49	2.24	4.46	0.00	0.00
88.00	9.90	0.00	7.20	6.50	6.89	0.00	0.00	5.73	0.00	4.80	3.19	1.55	0.14	4.07	0.15	0.00
89.00	9.90	1.13	1.88	4.92	2.83	0.00	3.13	2.58	0.45	4.32	0.51	2.03	4.51	3.21	0.00	0.00
90.00	9.89	1.61	2.20	4.69	4.38	0.00	0.92	1.34	0.12	4.65	2.40	3.09	3.29	4.43	0.26	0.48
91.00	9.90	5.94	1.21	5.29	3.73	0.00	2.25	0.65	2.04	4.56	0.99	1.51	2.33	4.37	2.27	2.05
92.00	9.90	1.47	1.74	5.39	5.33	0.00	1.22	0.45	0.26	3.31	2.06	2.24	1.86	4.04	0.55	0.51
93.00	9.89	1.37	2.53	4.13	4.76	0.00	0.60	1.35	1.33	3.69	2.34	3.05	0.91	3.26	0.82	0.51
94.00	9.90	0.00	3.71	7.22	4.33	0.00	0.74	0.67	3.11	2.57	0.53	4.17	3.90	3.86	0.77	0.00
95.00	9.90	0.68	5.33	5.13	3.13	0.00	0.12	2.87	0.31	2.57	0.99	4.35	1.46	3.91	0.60	0.24
96.00	9.89	0.00	7.21	0.00	5.89	0.00	0.49	2.33	2.00	4.75	3.03	4.50	2.80	4.51	0.00	0.00
97.00	9.90	1.79	3.62	4.45	6.35	0.00	0.41	3.78	2.37	2.94	1.86	3.34	1.65	2.97	0.13	0.62
98.00	9.90	0.81	3.38	5.13	4.15	0.00	1.59	0.67	0.57	1.27	0.00	0.59	2.20	3.16	0.99	0.29
99.00	9.89	1.94	2.74	4.31	6.61	0.00	0.92	1.44	1.50	3.46	3.12	2.48	4.04	0.48	0.00	0.67
100.00	9.90	2.90	4.83	5.44	3.01	0.00	2.48	1.08	1.93	2.56	3.71	2.39	3.01	1.74	0.71	1.00
101.00	9.90	1.34	0.49	4.35	6.69	0.00	3.47	1.99	3.40	1.19	1.25	4.02	3.24	1.87	0.47	0.49
102.00	9.90	0.66	3.84	3.32	6.90	0.00	0.89	0.49	1.46	4.79	2.63	3.67	2.53	3.18	1.08	0.24
103.00	9.89	3.70	1.28	5.65	5.31	0.00	1.48	0.27	2.93	2.54	1.54	2.52	0.88	4.50	0.72	1.27
104.00	9.90	4.05	3.23	6.70	6.70	0.00	0.47	2.43	0.00	1.74	0.00	0.71	2.12	4.47	1.18	1.42
105.00	9.90	2.38	1.06	5.26	5.85	0.00	1.07	0.02	0.91	5.51	1.38	2.97	3.71	3.51	0.08	0.82
106.00	9.89	1.74	4.45	6.68	6.91	0.33	1.08	4.27	2.81	4.79	0.21	0.00	3.10	4.50	0.46	0.58
107.00	9.90	1.99	3.86	6.36	5.88	1.66	1.18	0.14	2.91	4.32	0.00	0.47	3.19	2.08	2.91	0.00
108.00	9.90	0.49	2.84	3.98	5.05	0.00	1.14	3.21	0.00	1.30	3.04	2.86	3.96	2.96	1.21	0.00
109.00	9.89	3.72	4.65	4.62	6.74	2.19	0.88	1.87	1.11	2.01	2.89	3.12	4.25	4.50	1.10	0.47
110.00	9.90	2.84	0.99	4.35	6.90	0.68	0.00	0.13	0.27	2.67	0.27	5.22	1.87	4.50	0.98	0.00
111.00	9.90	6.08	6.78	6.79	6.77	0.00	0.08	0.07	0.45	2.01	0.40	4.50	3.86	4.49	0.31	0.00
112.00	9.89	1.19	2.48	3.16	6.43	0.00	1.15	4.33	3.66	3.34	1.81	1.57	1.86	4.03	1.65	0.00
113.00	9.90	1.75	0.88	6.56	3.34	0.33	0.13	0.99	1.28	2.94	1.05	3.83	1.34	4.50	0.86	0.00
114.00	9.90	0.35	0.93	4.38	0.00	0.00	0.00	4.02	0.99	4.02	3.27	2.44	3.29	3.37	1.92	0.14
115.00	9.90	0.00	2.71	6.42	6.23	0.98	0.99	1.00	2.58	4.30	1.15	2.99	3.26	4.49	0.46	0.00
116.00	9.89	1.13	3.23	3.12	5.46	0.05	2.86	3.43	1.11	1.38	1.95	3.33	0.77	3.16	2.13	0.40
117.00	9.90	1.72	4.86	4.58	1.91	0.00	0.82	2.48	0.75	5.89	2.21	1.45	5.12	1.14	1.35	0.64
118.00	9.90	3.52	6.87	2.98	5.52	2.08	1.26	3.69	1.00	4.77	2.66	1.17	1.60	3.40	0.01	1.21
119.00	9.89	0.61	5.31	3.93	6.06	1.25	0.64	2.24	1.22	1.71	1.60	1.35	1.73	0.00	1.21	0.22
10.2.1.2	10.09	8.45
10.1.1.2	2.72	72826.57
10.1.1.3	3.16	109954.09
10.1.1.4	4.51	35634.15
10.1.1.5	5.41	22716.85
10.1.1.6	0.10	199987.39
10.1.1.7	1.26	128245.88
10.1.1.8	1.95	71668.40
10.1.1.9	1.47	138579.87
10.1.1.10	3.60	40240.51
10.1.1.11	1.70	71277.54
10.1.1.12	2.75	33784.79
10.1.1.13	2.93	36259.99
10.1.1.14	3.40	57086.19
10.1.1.15	0.81	208383.57
10.1.1.16	0.65	151795.76
