Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	6.61	6.61	0.00	1.54	3.59	2.43	0.00	0.99	0.49	0.00
67.00	6.59	6.59	3.04	1.64	4.36	1.05	0.49	2.81	0.07	0.00
68.00	6.59	6.59	0.85	1.64	1.66	1.28	0.75	1.75	1.14	0.00
69.00	6.61	6.61	3.69	0.46	0.07	4.22	0.65	0.86	0.57	0.00
70.00	6.59	6.59	3.10	0.72	2.56	1.80	0.12	1.93	2.51	0.00
71.00	6.61	6.61	5.99	0.24	0.00	1.93	0.26	1.38	4.68	0.75
72.00	6.59	6.59	0.61	2.99	2.96	2.67	0.00	0.69	2.31	0.00
73.00	6.61	6.61	2.27	0.99	1.35	2.73	0.49	1.65	0.01	1.81
74.00	6.59	6.59	2.30	0.69	0.39	1.33	2.73	2.92	1.51	1.55
75.00	6.61	6.61	5.70	3.11	0.32	2.66	0.51	4.23	3.43	0.46
76.00	6.59	6.59	4.18	2.61	1.34	2.60	0.08	2.24	1.41	0.37
77.00	6.61	6.61	3.01	2.99	0.84	3.11	1.48	0.89	1.61	0.13
78.00	6.59	6.59	5.94	5.36	1.19	5.09	4.38	4.56	0.40	0.00
79.00	6.61	6.61	0.88	2.10	2.58	3.56	0.00	0.29	0.57	0.68
80.00	6.59	6.59	1.13	1.73	1.61	2.90	0.00	0.00	0.00	0.46
81.00	6.59	6.59	3.59	0.28	0.00	1.08	0.00	2.17	0.71	0.00
82.00	6.61	6.61	3.42	0.49	0.00	0.16	0.00	3.32	0.80	0.00
83.00	6.59	6.59	1.71	2.43	0.05	2.48	0.00	0.00	0.85	0.49
84.00	6.61	6.61	0.16	3.11	0.00	1.52	0.72	0.00	0.00	0.00
85.00	6.59	6.59	0.00	0.38	2.54	1.47	0.34	0.00	0.00	0.00
86.00	6.61	6.61	3.36	1.40	0.99	3.59	0.00	2.73	1.11	3.93
87.00	6.59	6.59	0.00	1.34	0.51	3.64	0.00	0.49	0.40	0.00
88.00	6.61	6.61	2.86	4.76	0.00	3.96	0.00	1.24	3.11	1.68
89.00	6.59	6.59	2.10	3.30	1.98	2.86	0.00	1.75	3.37	1.38
90.00	6.61	6.61	1.57	5.26	1.54	4.27	1.85	2.58	2.72	1.75
91.00	6.59	6.59	0.66	2.90	0.01	2.04	0.34	0.28	0.78	0.00
92.00	6.61	6.61	0.35	1.60	2.48	4.09	0.12	0.49	0.84	0.00
93.00	6.59	6.59	2.03	2.12	0.01	1.40	1.18	0.38	0.84	0.00
94.00	6.59	6.59	3.50	1.34	0.00	1.15	0.00	1.75	0.67	1.20
95.00	6.61	6.61	5.66	2.34	0.49	2.06	2.51	4.25	3.49	0.00
96.00	6.59	6.59	2.25	3.49	0.20	2.66	0.00	1.63	1.13	0.00
97.00	6.61	6.61	1.41	4.05	0.05	2.08	0.11	0.35	2.30	0.00
98.00	6.59	6.59	1.38	0.78	0.41	1.93	0.09	1.31	0.78	0.00
99.00	6.61	6.61	1.78	1.91	0.02	3.37	1.21	3.82	1.05	0.00
100.00	6.59	6.59	1.50	3.80	3.24	2.18	0.64	0.74	2.37	1.48
101.00	6.61	6.61	0.00	2.08	1.64	4.55	0.00	0.77	0.92	0.00
102.00	6.59	6.59	1.59	5.09	0.01	4.09	2.06	4.07	3.29	0.00
103.00	6.61	6.61	4.88	3.51	0.49	4.00	0.33	3.64	2.44	0.49
104.00	6.59	6.59	4.16	2.83	0.11	3.04	0.57	3.40	1.40	0.00
105.00	6.61	6.61	3.78	0.99	1.26	2.05	0.51	2.92	0.79	0.18
106.00	6.59	6.59	5.30	1.74	1.02	2.31	0.62	2.78	0.87	0.00
107.00	6.59	6.59	1.70	0.18	0.00	1.88	2.84	2.77	2.80	0.00
108.00	6.61	6.61	0.89	0.91	0.11	1.91	0.67	1.15	1.73	1.90
109.00	6.59	6.59	2.56	3.43	2.30	3.30	3.52	2.98	2.28	0.00
110.00	6.61	6.61	2.38	2.11	4.15	4.75	0.00	0.78	3.58	0.00
111.00	6.59	6.59	1.74	2.00	0.47	4.69	1.59	2.68	1.84	0.49
112.00	6.61	6.61	4.69	0.92	0.08	3.84	0.00	0.25	4.00	1.45
113.00	6.59	6.59	0.00	2.38	0.00	1.55	3.43	1.39	0.98	0.58
114.00	6.61	6.61	2.91	1.07	0.68	1.14	1.81	1.63	0.06	0.00
115.00	6.59	6.59	2.86	0.75	4.55	0.00	0.57	2.87	0.87	0.00
116.00	6.61	6.61	4.12	2.43	0.28	0.41	0.00	3.77	1.99	0.00
117.00	6.59	6.59	1.95	1.05	1.91	2.77	2.28	2.34	2.16	0.00
118.00	6.61	6.61	4.18	2.08	0.04	0.00	0.54	3.26	1.85	0.82
119.00	6.59	6.59	4.40	4.09	3.97	0.13	0.69	4.16	0.40	2.79
10.2.1.2	6.73	8.41
10.2.1.3	6.73	21.32
10.1.1.3	2.68	81572.85
10.1.1.4	2.34	77320.76
10.1.1.5	1.05	108938.23
10.1.1.6	2.57	61759.95
10.1.1.7	0.85	124963.42
10.1.1.8	1.91	68611.51
10.1.1.9	1.71	49773.72
10.1.1.10	0.55	601976.97
