Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	7.20	6.90	6.30	4.62	3.87	2.85	0.80	5.49	5.33	2.99	4.88	2.86	2.53	3.83	3.29	0.89
25.00	7.20	6.90	6.30	5.10	6.02	2.19	3.18	5.52	5.46	0.75	5.29	0.62	0.00	3.43	3.23	0.91
26.00	7.21	6.90	6.30	5.30	4.53	3.49	0.01	5.61	5.28	3.78	5.10	0.20	0.07	3.58	3.00	0.89
27.00	7.20	6.90	6.30	6.01	5.65	5.68	0.45	5.33	5.16	3.23	4.97	0.00	0.00	3.53	2.56	0.89
28.00	7.21	6.90	6.30	5.99	6.03	5.72	0.00	5.70	5.42	2.34	5.11	0.80	0.00	3.92	3.23	0.91
29.00	7.20	6.90	6.30	6.01	6.01	5.70	0.01	5.59	5.18	4.22	5.10	0.00	0.02	2.99	3.16	0.89
30.00	7.20	6.90	6.30	5.99	5.99	5.70	0.99	5.59	5.38	5.42	5.10	0.06	0.01	3.90	3.30	0.89
31.00	7.21	6.90	6.30	5.85	5.99	5.45	2.50	5.58	5.42	5.37	3.17	0.31	0.00	3.91	2.89	0.91
32.00	7.20	6.90	6.30	4.64	5.56	2.65	0.08	5.72	4.18	1.81	4.46	2.77	2.37	1.67	2.19	0.89
33.00	7.21	6.90	6.30	5.81	4.60	4.36	0.91	5.69	0.00	1.38	5.10	0.85	4.29	1.17	2.50	0.91
34.00	7.20	6.89	6.30	4.84	3.06	3.89	0.22	5.72	0.00	1.07	5.10	3.87	1.00	0.94	3.31	0.89
35.00	7.21	6.90	6.30	4.06	1.46	1.52	4.66	2.56	0.00	1.58	4.73	1.28	0.04	1.53	3.30	0.91
36.00	7.20	6.90	6.30	1.85	0.00	0.00	5.42	5.68	6.35	4.59	5.10	1.92	0.51	0.00	1.79	0.89
37.00	7.20	6.90	6.30	4.11	0.18	2.21	3.16	3.20	2.76	1.93	4.19	2.74	0.07	0.00	3.30	0.91
38.00	7.21	6.90	6.30	0.00	0.02	3.09	1.52	6.15	0.00	5.30	5.03	0.00	0.00	0.00	3.30	0.89
39.00	7.20	6.90	6.30	5.97	5.79	0.00	5.64	5.70	0.00	5.25	4.76	0.08	4.10	0.00	3.30	0.89
40.00	7.21	6.90	6.30	6.01	6.01	5.15	4.03	5.59	1.52	5.41	3.63	0.06	4.26	0.00	3.30	0.91
41.00	7.20	6.90	6.30	6.01	6.01	5.30	0.49	5.69	5.41	5.38	3.33	0.08	4.39	0.00	3.30	0.89
42.00	7.20	6.90	6.30	5.26	5.99	3.76	1.59	4.98	5.39	3.10	4.84	0.39	3.39	0.00	3.31	0.91
43.00	7.21	6.90	6.30	6.31	6.01	0.99	0.41	5.71	5.41	1.07	4.55	0.00	4.47	0.00	3.30	0.89
44.00	7.20	6.90	6.30	5.61	5.98	5.16	0.20	2.52	5.38	5.49	5.05	4.16	1.81	0.00	3.30	0.91
45.00	7.21	6.90	6.30	6.02	6.02	3.26	0.00	0.00	5.41	5.31	5.05	1.48	1.57	0.00	3.30	0.89
46.00	7.20	6.90	6.30	5.90	5.99	0.45	0.00	0.00	5.41	5.37	4.72	0.49	0.00	0.00	3.24	0.91
47.00	7.21	6.90	6.30	4.43	6.01	0.07	2.26	0.00	5.39	5.37	5.10	1.92	0.11	0.00	3.23	0.89
48.00	7.20	6.90	6.30	1.60	5.99	5.70	3.58	2.26	5.42	5.41	5.10	2.71	0.00	0.00	3.30	0.91
49.00	7.20	6.90	6.30	4.07	6.01	5.70	0.00	0.00	5.39	5.41	5.11	0.00	0.00	0.00	3.31	0.89
50.00	7.21	6.89	6.30	5.99	0.15	5.70	0.00	2.72	5.41	5.41	5.09	0.00	0.00	0.00	3.30	0.89
51.00	7.20	6.90	6.30	6.01	2.67	5.70	0.00	5.70	5.39	5.09	5.11	0.00	0.00	0.00	3.30	0.91
52.00	7.21	6.90	6.30	5.92	5.99	5.57	0.14	5.70	5.39	5.41	5.10	0.04	0.37	0.00	3.30	0.89
53.00	7.20	6.90	6.30	3.07	6.01	3.71	1.48	5.42	5.42	4.83	4.88	0.79	0.01	1.97	3.01	0.88
54.00	7.20	6.90	6.30	6.01	5.99	6.12	0.00	0.00	5.39	0.00	5.11	0.00	0.00	0.00	3.31	0.89
55.00	7.21	6.90	6.30	5.94	6.01	5.70	2.40	0.00	5.39	0.00	5.09	1.93	0.38	0.00	3.30	0.91
56.00	7.20	6.90	6.30	5.99	5.99	5.08	0.16	0.00	5.38	0.00	5.11	0.07	0.12	0.00	3.30	0.89
57.00	7.21	6.90	6.30	6.01	6.01	5.70	0.00	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	0.89
58.00	7.20	6.90	6.30	5.99	5.99	5.70	0.11	0.00	5.39	0.00	5.10	0.04	0.02	0.00	3.31	0.91
59.00	7.20	6.90	6.30	6.01	6.01	5.44	0.22	3.94	5.41	0.00	5.10	0.00	0.00	0.00	3.30	0.89
60.00	7.21	6.90	6.30	5.99	5.99	5.71	0.00	5.71	5.39	0.00	5.10	0.00	0.00	0.00	3.29	0.89
61.00	7.20	6.90	6.30	6.01	6.01	5.70	0.79	5.70	5.41	0.06	5.10	0.00	0.00	0.00	3.31	0.91
62.00	7.21	6.90	6.30	5.99	5.57	5.71	2.70	0.02	5.39	6.15	5.11	1.94	0.00	0.00	3.17	0.89
63.00	7.20	6.90	6.30	6.01	6.01	5.69	0.01	2.32	5.41	5.41	5.10	0.02	0.00	0.00	2.58	0.91
64.00	7.21	6.90	6.30	5.99	5.99	5.71	0.02	5.70	5.39	5.39	5.10	0.00	0.00	0.00	0.00	0.89
65.00	7.20	6.90	6.30	5.85	5.15	4.24	0.00	1.24	5.41	0.06	5.10	0.00	0.00	0.00	3.13	0.91
66.00	7.20	6.89	6.30	5.90	5.99	5.70	2.53	0.00	5.41	0.00	5.10	3.57	0.46	0.00	3.30	0.89
67.00	7.21	6.90	6.30	3.71	6.01	5.46	1.66	2.99	5.39	1.87	2.50	2.13	0.01	0.00	3.31	0.91
68.00	7.20	6.90	6.30	4.55	5.99	5.39	0.57	0.00	5.28	0.00	5.16	4.02	0.14	0.00	3.30	0.89
69.00	7.21	6.90	6.30	5.91	6.01	5.70	3.01	0.00	5.33	0.00	5.10	4.80	0.00	0.00	3.30	0.89
70.00	7.20	6.90	6.30	5.99	5.99	5.70	5.92	0.00	5.39	0.00	5.10	3.50	0.00	0.00	3.30	0.91
71.00	7.20	6.90	6.30	5.69	6.01	4.47	1.27	6.38	4.98	0.00	5.10	2.23	0.00	0.00	2.00	0.89
72.00	7.21	6.90	6.30	5.94	6.01	5.70	0.00	5.70	5.39	0.00	5.10	2.72	0.48	0.00	1.88	0.91
73.00	7.20	6.90	6.30	5.66	5.99	5.70	0.00	5.69	5.39	0.00	5.09	0.09	0.04	0.00	3.45	0.89
74.00	7.21	6.90	6.30	5.90	6.01	5.70	0.08	5.71	5.41	0.00	5.10	0.00	0.00	0.00	0.00	0.91
75.00	7.20	6.90	6.29	5.83	5.99	5.70	1.35	5.70	5.41	0.00	5.10	0.00	0.00	0.00	2.83	0.89
76.00	7.20	6.90	6.30	6.01	6.01	5.57	2.17	5.70	5.39	0.00	3.17	1.84	0.00	0.00	3.21	0.89
77.00	7.21	6.90	6.30	5.99	5.99	1.97	4.18	5.70	5.41	0.00	4.88	1.11	0.00	0.00	3.30	0.91
78.00	7.20	6.90	6.30	5.95	6.01	5.70	5.09	5.70	5.39	0.00	4.68	0.29	0.00	0.00	3.30	0.89
79.00	7.21	6.90	6.30	6.05	5.99	3.97	0.00	5.70	5.41	0.08	4.78	1.47	0.42	0.00	3.30	0.91
80.00	7.20	6.90	6.30	5.95	6.01	0.38	1.73	4.98	4.20	0.00	4.65	3.63	0.00	0.00	3.31	0.89
81.00	7.21	6.90	6.30	6.01	5.99	0.00	0.19	5.71	5.39	0.00	4.88	4.80	0.04	0.00	3.30	0.89
82.00	7.20	6.89	6.30	6.01	5.99	3.34	2.30	5.70	5.42	0.00	5.10	4.43	1.02	0.00	3.30	0.91
83.00	7.20	6.90	6.30	5.99	6.01	5.70	1.45	5.57	5.39	0.00	5.10	4.80	0.49	0.00	3.30	0.89
84.00	7.21	6.90	6.30	6.01	6.01	5.18	4.91	5.70	5.41	0.00	5.03	1.66	0.02	0.00	3.31	0.91
85.00	7.20	6.90	6.30	5.99	5.99	5.70	5.29	5.70	5.39	0.00	5.11	0.99	0.99	0.00	3.30	0.89
86.00	7.21	6.90	6.30	5.99	6.01	5.70	1.14	5.61	5.41	0.00	5.10	4.65	0.01	0.00	3.30	0.91
87.00	7.20	6.90	6.30	6.01	5.99	5.70	0.00	5.71	5.41	0.00	5.10	0.95	4.25	0.00	3.30	0.89
88.00	7.20	6.90	6.30	5.17	5.88	5.70	0.01	5.71	5.39	0.00	5.09	0.00	3.83	0.00	3.30	0.91
89.00	7.21	6.90	6.30	6.70	3.06	5.70	0.42	5.69	5.41	0.00	5.11	0.62	0.49	0.00	3.31	0.89
90.00	7.20	6.90	6.30	6.01	6.01	5.61	0.01	5.70	5.39	0.00	5.10	4.79	0.49	0.00	3.30	0.89
91.00	7.21	6.90	6.30	5.99	5.62	4.51	3.67	5.70	4.20	0.00	4.96	4.80	0.49	0.00	3.30	0.91
92.00	7.20	6.90	6.30	5.10	6.01	3.00	1.05	5.16	3.73	3.07	5.10	3.82	0.06	1.51	3.21	0.89
93.00	7.21	6.90	6.30	3.34	5.99	3.21	0.00	4.30	5.41	4.35	5.10	3.19	0.07	3.20	3.31	0.91
94.00	7.20	6.90	6.30	6.01	5.99	5.71	0.01	5.71	5.39	0.00	5.10	0.51	0.00	0.00	0.68	0.89
95.00	7.20	6.90	6.30	5.76	6.01	5.70	3.91	0.02	5.41	0.00	5.05	0.00	0.00	0.00	3.94	0.91
96.00	7.21	6.90	6.30	5.96	6.01	5.62	2.79	2.78	5.39	0.00	5.10	3.46	0.00	0.00	3.30	0.89
97.00	7.20	6.90	6.30	5.89	5.99	5.58	5.71	5.70	5.41	0.67	5.10	0.54	0.00	0.00	1.47	0.89
98.00	7.21	6.89	6.30	5.73	6.01	5.52	5.46	5.24	5.41	0.00	5.10	0.14	0.04	0.00	0.00	0.91
99.00	7.20	6.90	6.30	6.01	5.99	5.71	5.06	0.00	5.39	0.00	4.99	2.96	0.00	0.00	1.97	0.89
100.00	7.20	6.90	6.30	5.99	5.99	5.70	5.71	0.00	5.41	0.00	5.10	0.00	0.00	0.00	3.30	0.91
101.00	7.21	6.90	6.30	5.72	6.01	5.58	5.00	0.00	5.39	0.00	4.80	2.39	0.00	0.00	1.98	0.89
102.00	7.20	6.90	6.30	5.49	5.84	5.22	5.08	0.00	5.41	0.49	4.40	0.64	0.00	0.00	3.30	0.91
103.00	7.21	6.90	6.30	3.11	5.68	5.65	1.57	3.69	5.26	0.00	2.32	0.00	0.00	0.00	3.31	0.89
104.00	7.20	6.90	6.30	3.12	5.99	2.56	0.67	5.70	5.32	0.00	6.02	2.77	0.00	0.00	3.30	0.89
105.00	7.20	6.90	6.30	6.01	6.01	5.70	3.64	5.70	5.41	0.00	5.11	4.42	0.00	0.00	3.30	0.91
106.00	7.21	6.90	6.30	6.01	5.99	5.70	0.28	5.70	5.41	0.00	5.09	4.79	0.00	0.00	3.31	0.89
107.00	7.20	6.90	6.30	6.01	5.99	4.80	1.22	5.70	1.79	2.41	4.99	2.13	0.06	0.00	3.30	0.91
108.00	7.21	6.90	6.30	5.99	6.01	5.70	2.67	5.70	6.48	0.00	5.10	4.11	0.00	0.00	3.30	0.89
109.00	7.20	6.90	6.30	5.97	5.99	5.62	0.48	5.70	5.41	0.00	5.10	3.85	0.00	0.00	3.30	0.91
110.00	7.21	6.90	6.30	5.48	6.01	2.84	1.02	0.01	5.39	0.00	4.98	2.24	0.11	0.00	3.30	0.89
111.00	7.20	6.90	6.30	5.88	5.99	1.78	0.98	6.06	5.41	0.00	5.12	3.12	0.00	0.00	3.31	0.89
112.00	7.20	6.90	6.30	5.96	6.01	1.27	1.71	5.70	5.33	0.04	5.10	3.47	0.00	0.00	3.30	0.91
113.00	7.21	6.90	6.30	5.86	5.99	0.52	3.18	5.69	0.00	0.33	5.09	4.82	0.04	0.00	3.30	0.89
114.00	7.20	6.89	6.30	6.01	6.01	4.02	1.15	5.71	2.47	0.00	5.11	4.58	0.01	0.00	3.31	0.91
115.00	7.21	6.90	6.30	5.99	5.99	3.67	4.00	2.90	3.97	4.64	5.10	4.79	0.00	0.00	1.19	0.89
116.00	7.20	6.90	6.30	5.96	6.01	5.71	3.14	0.00	5.41	0.14	5.10	3.24	0.00	0.00	0.00	0.91
117.00	7.20	6.90	6.30	5.99	5.99	5.69	2.93	0.00	5.39	0.00	5.10	0.00	0.00	0.00	0.00	0.89
118.00	7.21	6.90	6.30	4.70	6.01	5.64	3.74	0.99	5.41	0.00	5.06	0.38	0.00	0.00	2.41	0.89
119.00	7.20	6.90	6.30	4.70	5.99	1.12	0.78	0.00	5.39	0.00	2.47	1.21	0.00	0.00	0.01	0.91
10.2.1.2	7.34	8.94
10.2.1.3	7.03	8.08
10.2.1.4	6.42	8.81
10.1.1.4	5.49	11457.60
10.1.1.5	5.65	2943.18
10.1.1.6	4.47	18728.15
10.1.1.7	1.66	88837.62
10.1.1.8	4.03	55310.20
10.1.1.9	5.01	17143.07
10.1.1.10	1.98	96131.71
10.1.1.11	4.86	8665.17
10.1.1.12	1.77	69190.14
10.1.1.13	0.90	87844.36
10.1.1.14	0.92	85538.41
10.1.1.15	2.94	24841.26
10.1.1.16	0.92	1742.92
