Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
68.00	9.60	6.90	6.90	5.22	2.64	1.37	4.52	1.88	1.11	3.57	0.00	1.27	0.75
69.00	9.60	6.90	6.90	0.80	2.93	4.25	3.06	5.70	1.72	4.19	0.00	4.70	0.00
70.00	9.61	6.90	6.90	6.01	1.78	0.00	4.11	5.70	5.10	4.84	0.00	4.20	0.00
71.00	9.60	6.90	6.90	6.90	1.54	0.00	0.00	5.70	5.10	5.10	0.00	4.20	0.00
72.00	9.60	6.90	6.90	6.90	6.90	0.00	2.74	5.70	5.10	5.10	0.00	4.19	0.00
73.00	9.60	6.90	6.90	6.90	6.10	2.56	2.00	5.69	5.10	5.10	0.00	4.20	0.00
74.00	9.60	6.90	6.90	6.90	6.65	1.38	5.26	5.71	4.91	5.10	0.00	4.10	0.00
75.00	9.61	6.90	6.90	6.24	6.83	1.31	5.31	5.70	5.10	5.10	0.00	4.20	0.00
76.00	9.60	6.90	6.90	6.97	6.89	5.81	5.16	5.70	5.10	5.10	0.00	4.19	0.00
77.00	9.60	6.90	6.90	6.41	6.32	4.32	5.49	5.69	5.09	5.00	0.00	4.13	0.00
78.00	9.60	6.90	6.90	3.63	4.78	4.35	1.51	0.81	3.78	2.73	2.14	3.98	0.00
79.00	9.60	6.90	6.90	0.11	0.00	3.84	2.53	0.00	5.10	4.55	3.47	4.20	0.49
80.00	9.61	6.90	6.90	0.00	0.00	6.01	0.00	0.11	5.02	5.10	0.00	4.19	0.32
81.00	9.60	6.90	6.90	6.45	0.00	5.99	0.00	2.01	4.29	5.10	0.00	4.20	3.90
82.00	9.60	6.89	6.89	6.90	0.05	5.86	0.00	5.70	5.46	5.10	2.57	4.20	3.90
83.00	9.60	6.90	6.90	6.90	1.94	5.98	0.24	5.70	5.09	5.10	5.09	4.19	3.90
84.00	9.61	6.90	6.90	6.24	0.26	3.25	1.73	5.39	3.39	5.08	0.68	4.03	1.74
85.00	9.60	6.90	6.90	6.90	1.87	0.00	5.70	5.70	5.10	5.09	0.00	4.20	0.00
86.00	9.60	6.90	6.90	6.23	0.00	0.49	5.50	5.70	5.02	4.37	0.00	4.19	0.00
87.00	9.60	6.90	6.90	6.90	1.00	1.21	5.69	5.70	4.95	5.11	0.00	4.20	0.00
88.00	9.60	6.90	6.90	1.83	0.68	2.81	5.58	5.70	2.97	5.06	0.19	4.20	0.00
89.00	9.61	6.90	6.90	3.25	4.03	5.99	4.73	5.71	4.40	4.58	0.97	3.70	0.00
90.00	9.60	6.90	6.90	6.90	3.93	5.99	0.99	5.37	5.48	4.11	0.41	4.49	0.00
91.00	9.60	6.90	6.90	6.42	6.11	6.01	1.00	5.68	5.05	5.09	0.14	4.22	0.00
92.00	9.60	6.90	6.90	6.90	0.07	3.63	4.86	5.71	5.10	5.10	0.00	4.19	0.00
93.00	9.61	6.90	6.90	6.89	1.13	0.00	0.26	5.70	5.10	5.10	0.00	4.20	0.00
94.00	9.60	6.90	6.90	6.90	1.40	5.89	0.00	5.70	5.02	5.10	0.75	4.19	0.00
95.00	9.60	6.90	6.90	6.90	0.57	2.86	2.61	5.70	4.99	5.10	0.00	4.17	0.00
96.00	9.60	6.90	6.90	6.81	0.60	3.86	0.08	5.70	5.10	5.08	0.00	4.19	0.00
97.00	9.60	6.90	6.90	4.57	4.99	5.99	0.00	5.70	5.10	5.11	0.00	4.20	1.33
98.00	9.61	6.89	6.89	0.00	0.05	5.99	1.15	5.70	5.11	5.09	0.00	4.19	3.90
99.00	9.60	6.90	6.90	2.17	1.64	6.01	0.88	5.70	3.72	3.76	0.00	3.73	3.90
100.00	9.60	6.90	6.90	0.82	2.59	4.93	2.54	5.70	4.18	4.49	1.08	3.53	3.90
101.00	9.60	6.90	6.90	1.81	5.10	0.89	4.90	5.59	5.52	5.09	0.06	4.19	3.90
102.00	9.60	6.90	6.90	1.88	1.10	5.35	4.79	2.01	4.90	4.84	0.02	1.63	3.91
103.00	9.61	6.90	6.90	5.13	0.00	5.99	5.70	0.00	5.10	5.10	0.00	4.73	3.90
104.00	9.60	6.90	6.90	3.53	3.53	3.16	5.70	0.49	5.10	3.18	0.00	4.20	3.90
105.00	9.60	6.90	6.90	6.31	1.13	6.02	4.52	1.26	4.35	4.52	0.49	4.19	3.90
106.00	9.60	6.90	6.90	0.49	0.00	6.77	2.11	5.43	0.00	5.11	0.00	4.20	3.90
107.00	9.61	6.90	6.90	1.19	1.74	2.03	5.50	5.69	0.01	4.79	0.49	4.19	3.90
108.00	9.60	6.90	6.90	1.58	1.05	2.50	4.33	5.59	2.54	4.72	0.49	4.02	3.91
109.00	9.60	6.90	6.90	0.65	0.71	5.99	5.28	5.03	4.70	5.11	0.15	3.90	3.90
110.00	9.60	6.90	6.90	2.12	0.00	6.01	5.04	2.12	2.11	4.65	0.21	4.00	3.90
111.00	9.60	6.90	6.90	5.89	5.58	5.99	0.73	0.49	5.11	5.11	0.00	4.20	3.91
112.00	9.61	6.90	6.90	6.55	2.80	6.01	0.00	4.19	4.88	4.97	0.00	4.11	3.87
113.00	9.60	6.90	6.90	6.12	2.44	5.99	0.00	5.70	4.58	5.09	0.00	4.23	3.92
114.00	9.60	6.89	6.89	6.89	6.89	6.01	0.00	5.70	5.10	5.09	0.00	4.20	3.90
115.00	9.60	6.90	6.90	5.85	6.49	3.39	1.70	5.71	5.00	5.10	0.00	2.77	3.90
116.00	9.61	6.90	6.90	6.75	4.03	5.52	0.78	5.33	4.84	3.79	0.00	3.62	3.90
117.00	9.60	6.90	6.90	6.88	1.40	6.01	0.04	5.69	4.80	4.85	0.00	4.20	3.91
118.00	9.60	6.90	6.90	6.59	0.02	5.99	1.22	5.70	4.97	4.82	0.00	3.58	3.86
119.00	9.60	6.90	6.90	6.89	0.66	5.99	1.67	5.70	5.10	5.10	0.00	3.25	3.53
10.2.1.2	9.78	8.08
10.2.1.3	7.03	8.29
10.2.1.4	7.03	21.41
10.1.1.4	4.74	14945.00
10.1.1.5	2.95	56251.44
10.1.1.6	4.64	32982.61
10.1.1.7	2.51	45545.32
10.1.1.8	4.16	59337.54
10.1.1.9	4.44	11841.47
10.1.1.10	4.89	5648.83
10.1.1.11	0.89	121609.07
10.1.1.12	4.11	8385.21
10.1.1.13	2.87	21791.96
