Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.326s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
33.00	6.59	6.30	6.30	1.00	0.88	0.00	3.97	0.00	1.33	4.80	1.88	4.50	0.00	1.72	0.66	0.95	3.90	3.60	0.32	3.30	0.00	1.06	0.00
34.00	6.61	6.30	6.30	5.31	2.71	4.25	0.55	2.21	0.00	4.79	2.00	4.50	0.00	0.00	1.80	0.00	3.90	3.60	1.34	3.30	0.00	0.00	0.00
35.00	6.59	6.30	6.30	1.35	0.72	4.31	1.08	0.00	0.00	4.79	1.06	4.44	0.00	2.20	0.55	3.43	3.71	3.07	1.08	3.25	0.00	1.44	0.00
36.00	6.61	6.30	6.30	5.52	4.75	1.22	0.61	0.00	0.00	3.77	0.00	1.71	0.00	0.97	3.87	2.99	3.90	2.93	1.07	3.34	0.00	0.59	0.00
37.00	6.59	6.30	6.30	6.29	0.00	0.72	0.49	0.00	0.00	4.59	0.00	0.00	0.07	2.05	3.17	3.51	0.40	3.63	0.42	3.30	0.00	1.32	0.00
38.00	6.61	6.30	6.30	4.95	0.00	0.29	1.02	6.14	0.00	4.82	0.53	3.60	0.28	2.21	0.00	3.90	3.98	3.43	0.26	3.30	0.00	0.00	0.00
39.00	6.59	6.30	6.30	3.11	2.13	0.00	1.19	0.00	3.06	4.78	0.00	1.91	0.04	4.15	1.05	3.77	3.89	3.57	1.75	1.20	0.00	1.65	0.00
40.00	6.61	6.30	6.30	2.63	0.00	0.73	4.17	0.00	4.44	4.82	0.00	3.49	0.00	1.00	3.77	3.76	3.92	3.62	1.30	0.08	0.00	0.64	0.00
41.00	6.59	6.30	6.30	4.66	0.00	1.64	2.77	1.02	4.00	3.77	1.04	4.03	1.47	2.10	2.54	3.19	2.98	2.24	0.02	4.26	0.00	0.86	0.00
42.00	6.59	6.30	6.30	1.80	0.00	1.55	3.38	0.00	1.35	4.79	0.00	4.50	0.08	0.92	0.00	1.63	3.90	3.60	0.00	3.31	0.00	0.59	0.00
43.00	6.61	6.30	6.30	6.30	0.00	0.00	5.08	0.00	0.19	4.80	0.00	4.50	0.00	1.32	0.00	2.65	3.90	3.60	1.58	3.13	0.00	0.85	1.31
44.00	6.59	6.30	6.30	6.04	0.00	0.14	3.13	0.49	1.63	4.12	0.00	3.53	0.22	2.93	4.37	1.15	2.27	3.59	0.53	1.02	0.00	0.07	0.00
45.00	6.61	6.30	6.30	5.10	1.59	0.00	3.12	0.99	3.84	3.26	0.00	3.27	0.00	1.19	3.30	2.05	0.54	3.39	0.32	3.24	0.00	0.40	0.00
46.00	6.59	6.30	6.30	4.46	0.00	1.15	2.16	1.38	3.18	4.80	0.00	4.09	0.73	3.70	0.00	0.00	3.83	3.59	0.13	3.30	0.00	2.40	0.00
47.00	6.61	6.30	6.30	2.96	0.48	0.59	4.31	1.99	3.69	2.24	0.00	3.91	1.27	0.73	1.51	0.42	3.43	3.32	0.00	3.10	0.00	0.46	0.61
48.00	6.59	6.30	6.30	2.34	1.83	0.33	3.33	4.91	4.82	3.30	0.00	3.97	0.11	1.59	1.25	3.04	3.40	3.62	0.58	1.34	0.00	1.02	1.21
49.00	6.61	6.30	6.30	6.76	0.00	0.00	0.52	4.86	4.80	4.79	0.00	0.46	2.30	0.18	0.00	3.90	3.90	3.60	2.10	3.12	2.19	0.11	0.79
50.00	6.59	6.30	6.30	6.31	0.00	0.00	0.00	0.05	4.51	4.66	0.00	0.48	3.30	1.38	0.00	3.82	3.90	3.47	0.05	3.31	0.04	0.89	0.00
51.00	6.61	6.30	6.30	6.29	0.00	0.00	1.55	0.00	3.71	4.65	0.00	3.40	2.21	1.95	1.46	3.90	3.90	2.71	1.90	3.27	0.00	1.25	0.00
52.00	6.59	6.30	6.30	6.30	0.00	0.05	4.29	0.00	3.84	4.70	0.00	3.25	2.21	1.04	4.20	3.76	3.91	3.60	2.83	2.94	0.00	0.67	0.00
53.00	6.61	6.30	6.30	6.21	3.42	0.00	4.51	1.71	2.94	4.38	0.06	4.16	0.00	0.00	3.03	3.37	1.73	3.17	0.24	2.67	0.00	0.00	0.68
54.00	6.59	6.30	6.30	3.58	2.34	0.44	3.09	0.00	0.85	3.46	0.00	4.40	0.00	1.70	1.57	2.59	3.39	2.94	1.17	1.83	0.00	1.13	0.22
55.00	6.59	6.30	6.30	2.56	1.71	0.00	2.37	0.00	3.91	4.25	0.00	4.49	0.00	1.74	1.14	3.80	2.80	2.87	1.77	0.82	0.00	0.75	0.00
56.00	6.61	6.30	6.30	0.00	2.79	0.00	2.70	0.49	1.40	4.77	0.00	4.50	0.99	1.71	3.00	3.44	2.46	3.60	2.98	3.80	0.00	1.10	0.00
57.00	6.59	6.30	6.30	1.74	0.00	1.65	5.10	0.00	0.00	4.79	0.00	4.50	0.13	3.64	0.00	3.69	2.60	3.60	0.00	3.30	0.00	1.67	0.00
58.00	6.61	6.30	6.30	0.79	0.72	0.49	5.10	1.58	0.00	4.80	0.06	4.50	0.69	4.52	2.24	3.37	3.91	3.60	1.40	3.30	1.20	2.87	0.00
59.00	6.59	6.30	6.30	0.00	0.00	0.16	1.48	4.30	0.99	1.88	0.00	4.50	0.01	1.47	4.22	3.54	1.94	2.92	2.93	3.31	0.00	0.95	0.00
60.00	6.61	6.30	6.30	7.14	0.74	0.29	0.49	0.41	5.53	5.59	0.00	4.50	0.00	0.75	2.93	1.31	3.78	2.81	3.59	3.30	0.00	0.60	0.00
61.00	6.59	6.30	6.30	1.06	0.71	0.54	0.00	2.76	4.83	4.70	0.00	4.50	1.86	3.83	3.00	3.54	2.74	3.18	2.84	3.30	0.00	2.21	0.00
62.00	6.61	6.30	6.30	3.53	5.51	0.44	0.00	0.04	0.19	4.79	0.00	3.71	0.09	4.06	3.46	2.53	2.58	3.59	2.34	0.87	0.00	0.00	0.00
63.00	6.59	6.30	6.30	6.30	0.71	2.34	3.94	3.64	0.00	4.80	0.00	4.50	0.40	4.20	3.60	1.32	3.12	3.60	3.42	0.00	0.00	0.00	0.00
64.00	6.61	6.30	6.30	6.30	0.00	0.49	3.03	0.26	1.65	4.79	1.40	3.37	0.38	1.04	3.33	3.89	3.91	3.60	2.37	2.18	0.00	0.00	0.00
65.00	6.59	6.30	6.30	5.90	1.48	0.00	0.00	0.00	4.63	3.38	3.51	4.11	0.00	1.11	4.19	2.92	3.49	3.49	0.31	3.30	0.00	0.64	0.00
66.00	6.61	6.30	6.30	6.30	0.49	0.14	0.85	0.00	4.80	1.32	2.36	3.10	0.00	0.00	4.20	3.89	3.90	3.59	2.20	3.30	0.00	0.00	0.00
67.00	6.59	6.30	6.30	5.51	3.45	0.00	3.86	2.25	4.60	4.24	0.05	3.47	0.00	1.44	4.20	3.90	3.89	3.60	2.11	3.31	0.00	0.91	0.00
68.00	6.59	6.30	6.30	5.25	0.05	0.00	1.31	0.00	4.79	4.79	0.00	4.50	0.00	1.31	0.04	3.77	3.91	3.60	1.35	3.30	0.00	0.00	0.00
69.00	6.61	6.30	6.30	6.30	0.00	0.00	0.49	0.00	4.80	4.80	0.09	4.51	0.00	2.18	0.00	3.91	3.90	3.59	3.11	3.30	0.00	0.00	0.00
70.00	6.59	6.30	6.30	2.57	5.39	0.00	1.53	0.00	3.85	4.79	0.22	3.67	0.00	1.12	3.58	3.77	3.90	3.60	3.70	3.30	0.00	0.15	0.74
71.00	6.61	6.30	6.30	5.02	0.08	2.11	4.50	0.00	3.06	4.59	0.00	0.62	0.00	3.74	0.09	3.03	3.90	2.61	0.15	3.20	0.00	2.21	0.04
72.00	6.59	6.30	6.30	5.86	0.71	1.48	3.91	0.00	2.73	3.43	0.00	3.12	0.00	2.31	2.50	3.39	3.54	2.64	0.98	2.58	0.00	1.46	0.00
73.00	6.61	6.30	6.30	6.30	0.00	0.00	4.05	0.00	0.45	4.82	2.04	3.89	0.00	0.00	4.20	2.53	3.27	1.32	3.42	3.86	0.00	0.00	0.08
74.00	6.59	6.30	6.29	5.06	0.00	0.00	2.19	3.39	4.65	1.38	1.08	2.24	0.00	0.86	4.17	0.01	1.63	3.84	2.97	3.14	0.00	0.57	1.27
75.00	6.61	6.29	6.30	6.31	0.00	0.00	2.66	0.00	4.77	1.05	1.18	0.67	0.07	2.67	4.23	1.40	2.57	3.49	0.02	3.31	0.00	1.73	2.37
76.00	6.59	6.30	6.30	6.31	0.20	0.40	0.00	0.00	4.84	2.68	0.09	4.47	0.02	1.34	4.18	3.91	1.97	3.33	0.97	3.24	0.00	0.57	1.55
77.00	6.61	6.30	6.30	6.30	0.00	0.61	1.06	0.00	2.33	2.83	0.32	4.18	0.00	2.81	4.05	0.81	1.78	1.06	1.86	3.37	0.00	0.00	0.13
78.00	6.59	6.30	6.30	5.99	0.49	0.14	1.65	0.00	3.34	4.79	1.86	4.20	0.16	3.71	3.37	3.64	3.89	3.51	0.81	3.30	0.00	0.07	1.19
79.00	6.61	6.30	6.30	5.03	0.38	0.88	3.59	3.70	3.73	4.79	0.00	4.23	0.00	1.30	1.39	3.82	3.91	3.62	1.46	2.50	0.00	0.26	0.00
80.00	6.59	6.30	6.30	4.63	0.42	0.00	2.70	0.49	2.60	4.80	1.21	4.50	0.00	1.51	3.13	3.90	2.72	3.26	1.14	2.92	0.00	0.32	1.26
81.00	6.59	6.30	6.30	6.30	0.75	1.08	1.44	3.06	4.71	4.70	1.33	4.11	0.57	0.02	1.58	2.19	3.17	3.62	1.13	3.31	0.00	0.00	0.73
82.00	6.61	6.30	6.30	6.30	0.00	1.70	1.58	1.13	4.05	4.79	0.01	4.50	0.00	0.00	5.10	0.00	3.78	3.62	3.44	3.14	0.00	0.00	1.45
83.00	6.59	6.30	6.30	4.68	0.00	0.00	1.30	0.00	4.06	4.04	0.00	4.50	0.00	2.83	2.14	3.42	2.61	3.50	0.62	3.26	0.00	0.48	0.53
84.00	6.61	6.30	6.30	5.13	0.00	2.04	4.65	0.94	4.35	4.80	0.00	4.50	0.02	2.45	0.00	3.60	3.16	2.39	0.07	3.33	0.00	1.58	0.49
85.00	6.59	6.30	6.30	1.08	0.39	0.00	5.03	4.39	1.68	4.79	0.00	4.47	2.93	2.25	0.11	3.70	2.03	3.17	0.34	3.30	0.00	0.46	0.49
86.00	6.61	6.30	6.30	3.12	0.00	0.00	4.44	1.32	0.86	4.80	0.00	4.50	0.00	0.00	2.34	2.91	3.91	3.64	1.73	3.31	0.00	0.00	0.00
87.00	6.59	6.30	6.30	6.30	0.00	1.78	4.96	0.49	4.31	4.80	0.00	4.50	0.00	2.66	4.19	0.95	1.63	3.59	0.00	3.12	0.00	0.00	1.31
88.00	6.61	6.30	6.30	3.59	5.20	0.11	0.22	0.00	4.79	4.79	0.00	4.50	0.00	2.93	3.10	3.90	3.69	3.60	0.49	3.21	0.00	0.00	0.37
89.00	6.59	6.30	6.30	0.48	4.70	0.00	2.84	0.00	1.33	2.40	0.00	4.32	0.00	3.20	3.13	0.38	3.30	3.59	3.52	3.30	0.00	0.00	0.89
90.00	6.61	6.30	6.30	7.09	0.00	0.00	5.10	0.00	4.79	5.33	0.00	4.50	0.00	2.05	0.00	1.54	3.91	3.60	3.59	3.30	0.00	0.02	1.22
91.00	6.59	6.30	6.30	6.29	0.00	0.00	5.09	0.00	4.80	4.79	0.00	4.50	0.00	2.01	0.00	3.90	3.90	3.59	3.58	3.30	0.00	1.28	0.99
92.00	6.61	6.30	6.30	1.44	0.71	0.00	3.07	1.28	0.77	4.25	0.00	3.20	0.26	0.00	1.17	2.01	3.89	2.43	2.96	2.51	0.00	0.00	0.00
93.00	6.59	6.30	6.30	6.30	0.00	0.09	4.03	0.00	3.21	4.79	0.00	1.50	0.00	3.13	4.20	3.90	3.84	1.77	3.59	3.43	0.00	2.01	1.71
94.00	6.59	6.30	6.30	6.30	0.00	0.00	0.65	0.00	3.27	4.80	0.00	0.00	0.00	1.32	4.20	3.90	3.90	3.59	3.18	2.99	2.31	0.85	2.24
95.00	6.61	6.30	6.30	2.10	0.00	0.20	1.87	0.00	3.44	4.80	0.00	0.00	0.00	0.29	3.87	3.90	3.84	2.16	2.84	3.30	0.49	0.19	0.11
96.00	6.59	6.30	6.30	1.85	0.00	0.00	1.11	6.11	4.79	4.79	0.00	0.15	0.01	3.25	4.19	3.91	2.64	2.94	2.54	1.94	0.51	0.48	0.93
97.00	6.61	6.30	6.30	5.44	3.32	0.00	2.93	3.51	4.42	3.60	0.95	3.89	0.00	1.13	4.22	3.89	2.83	3.13	1.22	3.89	0.00	0.45	0.12
98.00	6.59	6.30	6.30	0.37	0.06	0.49	4.99	5.26	0.02	5.63	0.00	4.50	0.00	0.00	0.04	3.91	1.54	3.60	0.00	2.77	0.00	0.01	0.00
99.00	6.61	6.30	6.30	2.30	1.02	0.00	2.84	0.98	1.34	4.80	0.00	3.00	0.78	2.91	1.87	3.19	3.90	3.43	1.15	3.30	1.88	1.86	0.00
100.00	6.59	6.30	6.30	5.19	2.01	0.00	1.06	1.34	2.90	4.78	0.00	4.52	0.26	1.97	1.42	2.51	3.54	2.61	1.60	2.87	0.67	0.00	1.50
101.00	6.61	6.30	6.30	3.30	0.41	0.00	4.60	4.97	3.06	3.78	0.00	4.51	0.95	1.80	1.45	1.18	3.90	3.59	2.38	2.11	0.00	0.00	1.05
102.00	6.59	6.30	6.30	1.84	0.49	1.93	2.38	0.01	4.36	4.02	0.00	4.51	0.00	1.85	4.23	0.47	3.82	1.33	1.53	3.30	0.04	0.21	0.68
103.00	6.61	6.30	6.30	5.94	0.00	0.04	1.27	0.00	4.79	2.86	0.00	4.50	0.00	1.35	3.00	3.51	2.33	3.46	2.94	3.31	0.00	0.87	0.75
104.00	6.59	6.30	6.30	6.03	0.81	0.00	1.33	2.33	3.74	2.40	0.00	2.51	0.00	3.97	0.92	3.90	3.38	3.60	3.59	2.50	0.00	1.41	1.54
105.00	6.61	6.30	6.30	6.31	0.00	0.00	3.84	0.06	4.15	4.79	0.00	4.82	0.00	3.89	0.00	3.87	3.69	3.60	3.58	3.30	0.00	0.00	2.20
106.00	6.59	6.30	6.30	5.65	0.00	0.00	0.39	0.00	1.01	4.80	0.00	4.36	0.00	1.20	0.00	3.92	4.12	3.60	3.14	3.31	0.00	0.00	0.04
107.00	6.59	6.30	6.30	6.30	0.00	0.00	0.00	2.50	3.70	2.38	0.00	0.99	0.00	0.75	0.00	2.60	3.89	3.59	2.38	3.29	0.00	0.00	0.94
108.00	6.61	6.30	6.30	6.29	0.00	0.00	4.44	5.10	4.80	0.31	0.00	0.00	0.00	2.20	0.00	0.00	3.90	3.58	2.06	3.31	0.00	0.00	1.18
109.00	6.59	6.30	6.30	6.18	2.90	0.00	2.79	1.83	1.18	4.15	0.00	2.52	0.00	2.96	1.93	2.14	1.94	3.17	1.53	2.84	0.00	0.00	0.49
110.00	6.61	6.30	6.30	5.97	1.19	1.08	3.39	0.00	1.46	4.55	0.00	3.98	0.00	0.99	1.70	2.11	3.01	3.34	1.34	2.51	0.00	0.00	0.00
111.00	6.59	6.30	6.30	2.79	2.18	0.25	2.64	1.77	4.79	4.30	0.00	4.50	0.01	2.48	1.33	3.29	2.72	3.25	0.41	3.30	0.00	0.00	0.75
112.00	6.61	6.30	6.30	4.07	0.00	0.00	1.87	3.06	2.57	4.79	0.00	4.50	0.00	4.19	0.00	3.90	3.56	3.16	0.00	3.30	0.00	0.00	2.53
113.00	6.59	6.30	6.30	6.30	0.71	0.06	3.07	1.97	3.17	4.80	0.00	1.33	0.22	3.23	4.18	3.29	1.32	3.60	0.15	3.04	0.00	0.00	0.87
114.00	6.61	6.30	6.30	4.83	0.74	0.00	0.00	0.00	4.55	4.80	0.00	2.04	0.00	4.20	3.16	1.22	1.24	3.45	3.58	3.29	0.00	0.00	0.02
115.00	6.59	6.30	6.30	5.77	0.00	1.39	1.48	0.00	4.80	3.85	0.00	4.51	0.00	1.52	4.49	3.91	1.63	1.04	3.50	1.74	0.00	0.12	0.00
116.00	6.61	6.30	6.30	5.35	0.00	1.73	1.66	0.00	1.67	4.80	0.61	4.27	0.02	1.50	4.20	3.23	2.74	3.18	0.09	0.77	0.00	0.00	0.00
117.00	6.59	6.30	6.30	5.58	0.49	0.00	2.56	0.00	1.77	4.79	0.00	4.50	0.00	2.77	2.89	3.90	3.89	3.44	0.79	3.30	0.00	1.20	0.00
118.00	6.61	6.30	6.30	5.52	0.00	0.00	3.32	0.00	2.52	4.80	0.11	4.50	0.00	2.86	0.00	3.87	3.90	3.64	0.87	3.29	0.00	0.53	0.00
119.00	6.59	6.30	6.30	5.88	0.31	0.51	1.99	3.80	0.86	4.39	0.31	0.54	0.00	1.22	0.19	3.79	3.51	2.52	2.67	2.19	0.00	0.75	0.00
10.2.1.2	6.73	9.08
10.2.1.3	6.42	8.42
10.2.1.4	6.42	22.12
10.1.1.4	4.42	38379.12
10.1.1.5	1.19	315464.76
10.1.1.6	0.62	112011.63
10.1.1.7	2.45	67115.72
10.1.1.8	1.41	268157.24
10.1.1.9	3.05	49651.42
10.1.1.10	4.30	13927.18
10.1.1.11	0.30	85839.82
10.1.1.12	3.53	19937.51
10.1.1.13	0.28	217149.75
10.1.1.14	1.88	76344.53
10.1.1.15	2.21	96524.09
10.1.1.16	2.82	15263.71
10.1.1.17	3.17	17084.02
10.1.1.18	3.10	12218.61
10.1.1.19	1.54	79717.62
10.1.1.20	2.91	22371.81
10.1.1.21	0.21	437933.74
10.1.1.22	0.60	130696.22
10.1.1.23	0.59	189052.52
