Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.041s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
69.00	8.10	6.90	6.61	4.50	0.00	5.10	6.30	5.99	3.19	2.78	2.89	3.57	4.52	0.00	4.39	0.00	3.91	3.59	2.10	2.11
70.00	8.09	6.90	6.59	2.12	4.11	2.64	6.30	5.99	5.42	1.26	3.66	3.90	1.58	1.72	3.58	1.46	3.90	3.42	2.11	2.10
71.00	8.10	6.90	6.61	1.59	0.52	1.45	2.80	6.02	4.51	3.62	4.70	2.05	4.06	0.02	1.00	0.00	2.78	2.78	1.87	1.10
72.00	8.10	6.90	6.59	4.71	1.26	2.86	5.51	4.80	3.07	0.16	4.77	2.78	4.16	2.73	1.94	1.21	2.79	2.33	2.11	0.00
73.00	8.10	6.90	6.61	4.39	6.61	1.10	6.30	5.85	2.61	2.90	2.97	4.50	4.50	2.20	4.33	0.00	2.12	2.86	2.10	0.49
74.00	8.10	6.90	6.59	2.51	0.09	0.00	1.06	5.12	4.46	2.19	0.15	0.81	4.33	4.18	0.47	1.17	3.91	2.98	2.10	2.28
75.00	8.10	6.90	6.61	0.49	0.00	1.64	6.30	5.99	5.99	1.54	0.00	5.08	4.47	4.50	1.58	0.85	3.90	3.51	2.11	2.10
76.00	8.09	6.90	6.59	0.00	2.65	3.42	6.30	4.83	1.94	3.64	5.18	4.39	4.11	1.46	0.67	0.60	3.90	3.13	2.10	2.10
77.00	8.10	6.90	6.61	0.00	1.40	1.18	5.66	5.99	2.12	4.85	4.64	3.07	3.57	0.00	4.58	0.59	3.90	0.97	1.66	2.11
78.00	8.10	6.90	6.59	3.32	1.51	2.11	4.56	5.90	4.15	1.45	3.87	2.59	4.36	5.31	3.76	0.02	3.49	1.34	2.10	2.11
79.00	8.10	6.90	6.61	6.59	1.38	4.23	4.93	6.01	5.98	2.90	4.53	0.87	1.11	4.49	4.16	0.00	3.90	1.97	2.11	2.08
80.00	8.10	6.90	6.59	4.23	4.64	2.79	3.63	5.52	1.31	2.56	0.39	3.36	0.13	4.51	3.18	1.54	3.89	1.46	1.86	2.11
81.00	8.10	6.90	6.59	6.70	0.09	0.49	6.30	4.66	0.49	4.73	3.74	4.53	1.41	4.50	1.39	2.14	3.92	1.20	2.11	2.11
82.00	8.10	6.89	6.61	6.61	0.04	0.00	6.31	4.02	1.66	1.28	3.44	2.36	3.06	4.50	2.66	1.84	3.90	1.77	2.11	2.10
83.00	8.09	6.90	6.59	6.59	2.68	6.42	4.77	3.92	0.58	2.56	1.39	2.28	4.26	4.30	0.99	0.01	3.90	2.17	0.29	2.10
84.00	8.10	6.90	6.61	5.02	0.98	3.91	5.94	1.24	5.02	4.47	1.94	5.22	4.40	2.40	0.20	0.74	3.90	2.00	2.11	2.11
85.00	8.10	6.90	6.59	0.00	6.61	1.34	6.30	1.67	5.70	3.01	3.10	3.66	3.47	0.00	2.92	0.00	3.47	2.46	2.00	2.10
86.00	8.10	6.90	6.61	0.00	6.06	0.49	6.30	0.02	3.58	3.70	3.42	4.42	4.51	0.00	4.51	0.00	2.30	0.94	2.10	0.00
87.00	8.10	6.90	6.59	0.00	3.82	0.74	6.30	5.79	3.25	5.71	4.59	2.43	4.50	0.00	4.50	0.00	3.90	0.00	2.11	0.00
88.00	8.10	6.90	6.61	4.82	0.00	1.83	6.30	4.44	4.20	2.27	3.82	2.76	3.43	3.39	3.36	0.00	3.01	2.93	2.10	1.15
89.00	8.09	6.90	6.59	0.75	0.99	0.00	6.30	5.76	5.44	3.73	4.03	4.22	2.54	4.51	3.32	0.00	3.64	3.17	2.10	2.10
90.00	8.10	6.90	6.61	0.34	0.31	4.24	6.30	6.05	1.22	5.23	3.74	4.47	1.40	4.11	4.36	0.00	3.90	1.60	2.11	2.10
91.00	8.10	6.90	6.59	0.00	1.30	2.54	5.23	5.99	2.20	2.23	4.60	4.50	4.36	0.97	4.50	1.20	3.91	3.53	2.10	2.10
92.00	8.10	6.90	6.61	0.00	0.35	2.34	6.69	5.88	4.06	1.40	2.56	4.47	3.84	1.00	1.57	0.00	3.21	1.98	2.01	0.08
93.00	8.10	6.90	6.59	0.00	6.61	1.35	6.30	6.01	1.74	2.11	3.18	4.53	3.96	0.00	4.52	0.00	3.90	0.00	2.07	1.70
94.00	8.10	6.90	6.59	1.50	1.04	0.49	6.31	3.51	5.98	5.63	4.57	4.50	4.07	1.42	4.50	0.00	3.90	0.99	2.08	2.34
95.00	8.09	6.90	6.61	4.00	1.10	1.54	2.68	5.99	3.42	1.37	3.32	4.50	0.35	3.38	2.45	0.00	3.27	2.46	0.98	2.10
96.00	8.10	6.90	6.59	6.59	0.00	0.49	6.77	6.01	5.02	3.69	0.27	4.50	2.59	4.47	5.02	0.00	0.00	3.59	2.96	2.10
97.00	8.10	6.90	6.61	6.61	0.00	0.00	6.32	6.01	3.66	5.70	4.83	4.50	4.50	4.52	4.49	0.00	0.00	3.60	2.08	2.11
98.00	8.10	6.89	6.59	1.07	0.00	0.00	3.09	4.15	3.04	2.54	1.19	2.18	4.50	4.50	4.35	0.00	0.73	3.60	2.10	2.10
99.00	8.10	6.90	6.61	1.35	0.00	1.81	6.30	6.01	0.49	1.17	3.78	5.58	4.40	4.50	4.50	0.28	0.00	1.59	2.11	2.11
100.00	8.10	6.90	6.59	2.12	0.18	0.00	6.30	5.48	0.00	3.76	4.38	4.50	4.51	4.51	4.51	0.00	0.40	1.32	2.10	2.10
101.00	8.09	6.90	6.61	5.82	0.71	2.25	5.13	3.87	0.00	5.05	1.90	4.51	4.44	4.49	4.07	0.00	0.00	0.00	1.84	2.10
102.00	8.10	6.90	6.59	6.59	0.00	6.30	6.30	6.01	0.00	0.00	4.79	4.50	4.49	4.51	4.49	0.00	0.00	0.00	2.10	2.11
103.00	8.10	6.90	6.61	6.61	0.00	6.30	6.30	5.99	0.00	3.39	4.66	4.50	4.50	4.50	4.44	0.00	0.00	0.00	2.11	2.10
104.00	8.10	6.90	6.59	1.79	0.00	0.61	5.81	6.01	0.53	4.39	1.26	4.50	1.00	4.50	1.06	0.00	0.00	0.00	1.59	2.10
105.00	8.10	6.90	6.61	0.99	0.00	0.00	6.30	6.01	0.00	2.37	0.18	4.50	2.34	4.50	2.61	0.00	0.00	0.00	2.11	2.11
106.00	8.10	6.90	6.59	0.49	0.00	0.00	6.30	5.90	0.00	3.59	3.87	4.50	4.50	4.50	4.50	0.00	0.00	0.00	2.10	2.10
107.00	8.10	6.90	6.59	3.86	0.00	0.00	6.30	5.95	0.99	2.43	0.18	0.01	4.50	4.51	4.33	0.00	0.00	4.62	2.10	2.10
108.00	8.09	6.90	6.61	6.59	0.00	0.00	6.30	5.99	0.00	1.46	1.54	4.62	4.50	4.49	4.51	0.00	0.00	3.60	2.11	2.11
109.00	8.10	6.90	6.59	6.61	0.00	0.00	6.30	5.99	1.48	3.07	4.80	4.50	4.51	4.51	4.49	0.00	0.00	3.59	2.10	2.10
110.00	8.10	6.90	6.61	6.61	0.00	0.00	6.30	6.01	0.00	5.55	3.58	4.50	0.02	4.50	4.51	0.00	0.00	3.60	2.10	2.10
111.00	8.10	6.90	6.59	6.59	0.00	0.00	6.30	6.01	0.00	5.70	4.43	4.50	0.00	4.50	3.63	0.00	0.00	3.60	2.11	2.11
112.00	8.10	6.90	6.61	6.59	0.00	0.00	6.30	5.99	5.15	0.66	4.80	4.50	0.00	4.50	2.90	0.00	0.00	3.60	2.10	2.10
113.00	8.10	6.90	6.59	2.93	0.31	5.02	1.95	6.01	0.46	0.00	3.60	1.11	3.01	3.14	4.02	0.00	4.27	0.81	2.01	2.10
114.00	8.09	6.89	6.61	3.20	0.00	6.04	6.71	5.99	1.91	3.06	4.78	2.38	4.43	4.50	4.50	0.00	3.90	0.49	2.04	2.10
115.00	8.10	6.90	6.59	5.08	0.19	0.99	6.31	6.01	2.93	0.00	4.82	4.40	4.44	0.21	4.51	0.00	3.90	0.16	2.06	2.11
116.00	8.10	6.90	6.61	1.61	0.00	0.08	6.28	5.99	0.02	4.96	4.65	4.17	4.38	2.68	4.49	0.00	3.90	0.07	2.01	2.10
117.00	8.10	6.90	6.59	4.37	0.00	0.49	6.14	6.01	1.92	1.57	0.91	2.85	4.37	4.49	3.85	0.00	3.90	3.78	1.42	2.11
118.00	8.10	6.90	6.61	1.94	0.00	5.24	6.30	5.99	0.00	5.72	0.00	4.51	4.51	0.34	3.91	0.00	3.91	3.60	1.83	2.10
119.00	8.10	6.90	6.59	1.72	0.00	0.99	6.30	6.01	0.00	1.46	0.49	4.50	4.50	0.00	4.49	0.00	3.90	3.60	1.11	2.10
10.2.1.2	8.25	8.39
10.2.1.3	7.03	8.17
10.2.1.4	6.73	8.69
10.1.1.4	3.76	94650.41
10.1.1.5	1.65	95825.93
10.1.1.6	2.35	147614.52
10.1.1.7	5.83	9720.66
10.1.1.8	5.16	23693.16
10.1.1.9	2.72	95798.60
10.1.1.10	2.87	50733.24
10.1.1.11	2.92	48458.02
10.1.1.12	3.50	50642.18
10.1.1.13	3.09	49797.11
10.1.1.14	2.92	116773.79
10.1.1.15	3.37	28336.97
10.1.1.16	0.58	214232.44
10.1.1.17	3.19	19403.33
10.1.1.18	2.35	77013.34
10.1.1.19	2.00	11673.91
10.1.1.20	2.02	23224.87
