Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.296s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	6.61	6.61	6.30	4.25	0.00	4.29	4.40	5.69	1.41	0.00	4.49	3.38	3.20	0.49	1.14	4.19	3.31	3.60	0.00	3.27	0.00
13.00	6.59	6.59	6.30	3.03	0.00	4.80	3.70	4.36	2.41	0.00	4.50	2.78	3.76	2.33	0.00	4.12	3.47	3.46	0.00	3.32	0.00
14.00	6.61	6.59	6.30	4.63	0.00	2.90	0.00	2.93	2.77	0.06	0.12	2.01	3.67	1.85	1.17	3.69	3.20	3.60	0.00	1.00	1.64
15.00	6.59	6.61	6.30	4.58	0.00	4.15	2.45	3.30	4.89	0.00	0.00	1.51	3.60	1.32	3.51	2.86	1.42	3.59	0.00	1.31	0.01
16.00	6.59	6.59	6.30	5.30	2.18	4.95	0.40	4.84	3.86	0.00	0.49	1.75	4.20	1.66	2.03	1.68	0.18	3.62	0.00	3.31	0.88
17.00	6.61	6.61	6.30	1.85	5.99	2.63	2.93	4.03	0.49	0.75	1.30	3.39	3.39	4.20	0.01	4.13	1.55	3.59	0.00	3.30	0.32
18.00	6.59	6.59	6.30	2.51	3.86	2.39	1.50	5.70	1.42	0.00	2.96	2.70	4.19	4.19	0.26	4.22	2.91	2.81	0.00	3.30	1.14
19.00	6.61	6.61	6.30	2.32	4.17	1.67	5.16	5.70	3.00	0.00	0.00	0.05	4.20	3.21	0.49	4.19	3.46	3.06	0.00	3.29	3.20
20.00	6.59	6.59	6.30	5.70	6.05	4.84	1.12	5.70	1.17	0.00	0.00	0.89	3.78	1.85	0.00	4.12	3.17	3.64	0.00	0.55	1.17
21.00	6.61	6.61	6.30	3.71	5.99	0.99	4.29	1.52	0.93	1.24	0.00	2.37	0.54	4.19	1.38	2.78	3.34	2.53	0.00	2.76	1.79
22.00	6.59	6.59	6.30	5.83	4.97	0.81	1.61	4.62	6.47	0.22	0.00	0.47	5.29	2.46	1.93	2.78	3.57	3.59	0.11	2.93	0.61
23.00	6.61	6.61	6.30	0.00	3.67	2.72	0.00	2.65	4.70	0.00	0.75	0.37	4.04	0.00	0.18	2.68	3.36	3.42	2.28	3.20	0.79
24.00	6.59	6.59	6.30	2.38	0.00	2.11	1.63	5.70	5.26	0.01	1.37	1.99	4.19	1.51	0.00	4.19	3.34	3.66	0.00	3.07	1.25
25.00	6.61	6.61	6.30	1.66	2.85	0.16	0.54	5.39	4.55	0.00	1.47	3.82	4.20	0.49	3.76	4.19	3.59	3.49	0.00	3.18	1.40
26.00	6.59	6.59	6.30	0.62	6.01	2.53	3.36	1.58	1.95	0.00	1.05	0.80	4.18	2.94	2.00	3.99	3.59	2.93	1.12	3.04	0.42
27.00	6.61	6.61	6.30	1.67	5.83	3.26	1.72	6.77	4.99	0.02	3.77	1.47	1.97	2.85	1.27	2.07	2.63	1.12	0.00	3.34	0.25
28.00	6.59	6.59	6.30	4.99	4.38	4.99	2.05	5.61	5.39	0.01	4.23	0.00	0.00	4.05	1.21	0.45	3.11	2.94	0.00	3.31	1.04
29.00	6.59	6.59	6.30	4.69	0.00	0.00	3.26	4.57	5.41	0.13	0.00	4.49	1.14	0.60	1.59	1.45	1.86	3.60	0.00	3.30	1.05
30.00	6.61	6.61	6.30	5.71	0.00	1.26	2.37	5.70	3.34	0.01	2.86	4.07	1.13	2.03	0.73	3.66	1.55	1.30	0.00	3.30	0.51
31.00	6.59	6.59	6.30	5.12	0.00	0.49	5.85	5.70	5.42	0.00	0.00	3.60	2.99	3.89	0.85	4.20	3.59	3.04	0.00	2.79	0.08
32.00	6.61	6.61	6.30	2.68	5.39	0.20	0.66	5.68	3.80	0.00	3.40	0.95	0.65	3.83	1.21	3.78	2.17	2.77	0.00	2.46	0.00
33.00	6.59	6.59	6.30	4.04	6.06	1.54	1.51	4.19	1.30	0.00	3.09	1.81	2.86	3.26	0.57	3.53	1.86	3.64	0.00	3.32	0.79
34.00	6.61	6.61	6.30	0.97	3.19	0.00	0.95	5.69	2.77	0.00	2.40	1.28	4.20	0.00	0.84	4.20	2.76	3.60	0.00	3.30	0.12
35.00	6.59	6.59	6.30	3.11	5.76	3.71	1.67	5.71	3.54	0.00	3.97	1.98	3.94	1.91	0.68	3.69	2.07	2.56	0.00	2.90	0.00
36.00	6.61	6.61	6.30	2.81	0.00	5.48	3.05	5.19	5.31	0.00	1.48	1.60	0.00	1.47	2.47	3.36	2.23	3.14	0.00	3.31	0.26
37.00	6.59	6.59	6.30	5.28	2.11	5.59	1.46	3.59	5.20	0.00	0.00	4.50	2.50	0.00	1.37	4.12	0.25	3.59	0.00	3.18	0.88
38.00	6.61	6.61	6.30	2.54	0.00	1.00	0.91	3.60	0.89	0.39	0.00	1.01	4.68	2.37	2.99	3.26	0.49	3.62	0.00	3.27	0.81
39.00	6.59	6.59	6.30	3.30	0.00	5.94	3.78	5.71	3.21	0.00	0.99	3.65	1.17	0.98	2.74	0.98	0.99	3.59	0.00	3.30	0.00
40.00	6.61	6.61	6.30	1.37	6.28	4.00	1.15	5.70	5.39	0.00	0.00	3.39	1.98	2.27	0.00	3.82	2.31	3.60	0.00	2.98	1.38
41.00	6.59	6.59	6.30	2.10	5.99	1.08	0.00	4.60	1.07	0.00	2.23	1.32	3.86	1.17	0.99	4.19	3.58	3.59	0.00	3.19	1.31
42.00	6.59	6.59	6.30	1.37	6.01	4.95	0.51	0.02	0.91	0.01	0.00	4.31	4.20	0.68	0.00	4.20	3.60	3.60	0.00	2.73	1.55
43.00	6.61	6.61	6.30	3.83	6.01	4.26	0.99	5.26	2.77	0.00	0.00	4.45	4.17	4.18	2.66	4.19	3.29	2.71	0.00	3.26	2.61
44.00	6.59	6.59	6.30	2.86	0.05	2.80	2.89	4.47	3.34	0.00	1.30	2.74	3.53	2.99	0.47	1.27	1.80	3.39	0.00	2.16	0.42
45.00	6.61	6.61	6.30	0.00	0.00	3.50	0.00	5.70	3.09	0.00	0.00	1.26	4.18	4.20	3.70	4.20	2.71	3.62	0.00	3.77	0.00
46.00	6.59	6.59	6.30	5.32	3.11	2.99	0.66	5.70	1.73	0.00	1.57	0.00	2.92	4.06	2.39	4.20	2.19	3.53	0.00	3.25	0.00
47.00	6.61	6.61	6.30	4.86	0.00	3.50	2.44	5.70	1.81	0.00	1.38	0.24	1.99	2.70	0.12	3.42	0.19	3.33	0.00	3.29	0.48
48.00	6.59	6.59	6.30	5.13	2.65	1.17	1.28	5.70	4.79	0.00	0.00	2.00	4.11	3.74	0.00	3.92	3.03	3.38	0.00	3.27	2.72
49.00	6.61	6.61	6.30	6.25	6.01	0.00	2.01	5.70	0.71	0.00	0.00	0.49	4.22	3.58	0.00	3.49	3.11	3.60	0.00	3.32	2.86
50.00	6.59	6.59	6.30	5.97	4.45	3.27	2.18	4.53	1.06	0.00	0.00	4.06	1.94	3.25	0.00	2.80	3.17	3.12	0.00	3.30	0.01
51.00	6.61	6.61	6.30	5.56	2.46	4.65	0.49	5.44	5.26	0.00	0.00	2.38	2.77	2.68	0.00	3.36	3.60	3.20	0.00	3.26	0.81
52.00	6.59	6.59	6.30	1.21	3.34	3.58	3.24	5.70	4.97	1.08	4.75	2.26	1.28	3.03	1.41	4.06	1.24	3.24	0.00	3.30	2.12
53.00	6.61	6.61	6.30	5.32	5.99	0.57	0.97	1.25	2.57	0.00	4.25	2.47	1.02	3.54	0.01	3.56	3.89	2.77	0.00	3.30	0.44
54.00	6.59	6.59	6.30	2.01	6.02	0.33	0.75	3.23	0.49	0.00	3.57	1.32	4.20	3.79	0.00	4.20	3.62	3.65	0.00	3.03	0.00
55.00	6.59	6.59	6.30	0.00	5.99	0.00	0.00	4.46	0.13	0.00	2.37	2.97	4.20	4.06	0.00	4.20	2.70	3.60	0.00	3.12	0.59
56.00	6.61	6.61	6.30	1.52	5.96	4.11	0.99	5.70	0.99	0.00	0.60	4.47	1.74	4.20	2.90	4.11	0.33	3.54	0.00	3.30	0.00
57.00	6.59	6.59	6.30	2.10	6.04	4.77	0.69	5.62	1.51	0.00	5.42	4.16	1.84	4.20	0.01	4.20	0.00	3.26	0.00	3.29	0.01
58.00	6.61	6.61	6.30	2.91	5.99	0.49	4.75	5.63	1.95	0.00	0.00	3.20	0.69	4.20	3.51	4.11	2.26	1.90	0.00	3.30	0.25
59.00	6.59	6.59	6.30	4.57	1.83	0.44	2.59	3.20	3.05	0.34	1.17	1.98	1.93	1.79	2.01	4.19	2.68	3.72	0.59	3.32	0.42
60.00	6.61	6.61	6.30	4.44	1.80	6.34	1.83	0.49	1.22	0.00	0.40	1.75	3.50	0.91	1.35	4.20	1.72	1.98	1.19	3.06	0.19
61.00	6.59	6.59	6.30	5.33	1.39	0.85	2.04	4.32	1.05	0.21	0.00	1.21	3.66	0.00	1.99	4.20	3.53	3.24	0.42	3.21	0.75
62.00	6.61	6.61	6.30	5.32	0.00	1.58	2.59	5.05	0.00	0.00	0.00	1.61	4.20	0.73	1.70	2.13	3.46	3.59	0.00	3.05	1.39
63.00	6.59	6.59	6.30	1.19	0.00	1.47	3.90	5.69	4.63	0.00	0.00	3.98	3.64	2.72	1.80	1.13	2.72	3.54	0.00	3.31	0.51
64.00	6.61	6.61	6.30	1.35	4.22	0.00	4.86	5.68	3.07	0.00	0.00	3.79	2.53	1.31	0.52	0.85	1.47	2.54	0.00	3.27	1.11
65.00	6.59	6.59	6.30	3.97	6.01	1.26	0.99	5.11	3.30	0.00	4.04	0.89	2.96	3.52	0.00	2.68	2.43	3.71	0.00	1.41	0.00
66.00	6.61	6.61	6.30	2.38	6.01	0.09	1.46	5.70	2.21	0.00	1.30	1.41	4.20	4.20	0.52	4.19	3.52	3.60	0.00	1.91	2.17
67.00	6.59	6.59	6.30	6.26	5.48	1.37	0.00	5.70	5.81	0.00	0.00	3.87	4.16	4.18	1.61	4.20	1.38	3.39	0.00	3.30	2.74
68.00	6.59	6.59	6.30	2.68	0.00	2.27	3.34	5.69	3.58	0.00	0.99	3.20	0.00	3.87	1.61	4.19	1.22	2.84	0.00	3.17	0.05
69.00	6.61	6.61	6.30	2.58	3.13	5.66	0.00	5.68	0.61	0.00	0.00	4.47	0.00	4.23	4.19	4.19	3.59	3.58	0.00	3.19	0.00
70.00	6.59	6.59	6.30	3.59	5.61	0.00	0.72	5.73	0.99	0.00	0.49	3.30	0.75	3.62	2.91	4.22	1.41	3.62	0.00	2.63	2.53
71.00	6.61	6.61	6.30	4.07	5.99	2.18	2.00	5.69	0.78	0.14	0.99	2.93	3.45	3.52	0.31	3.07	2.23	3.60	0.00	3.06	0.01
72.00	6.59	6.59	6.30	3.73	5.94	1.08	3.00	5.11	0.00	0.00	1.33	3.56	4.19	3.96	0.05	3.31	0.49	3.24	0.00	2.60	0.04
73.00	6.61	6.61	6.30	3.47	2.54	2.14	3.97	5.96	2.32	0.01	2.83	2.44	4.22	3.70	0.25	3.97	0.79	3.60	0.00	2.97	0.00
74.00	6.59	6.59	6.30	0.05	3.58	4.05	4.32	4.35	0.49	0.00	4.47	3.66	3.64	3.73	0.00	2.51	3.70	3.46	0.00	3.30	0.00
75.00	6.61	6.61	6.29	2.07	6.01	5.22	5.39	1.90	1.18	0.24	1.40	3.06	3.39	4.10	0.48	3.16	2.77	3.60	0.15	3.31	0.00
76.00	6.59	6.59	6.30	1.31	5.99	5.70	0.49	3.84	3.69	0.06	0.00	1.60	3.74	2.06	2.68	3.86	3.59	3.59	0.01	3.26	0.00
77.00	6.61	6.61	6.30	1.55	0.74	1.88	0.00	2.28	0.00	0.00	0.00	3.96	0.00	3.57	1.14	2.08	3.53	3.60	0.00	3.32	0.00
78.00	6.59	6.59	6.30	2.04	0.00	5.52	0.49	5.89	5.85	0.00	0.00	4.27	0.00	4.06	0.69	4.20	3.60	3.60	0.00	3.30	0.98
79.00	6.61	6.61	6.30	5.63	0.99	3.51	0.48	4.80	2.48	0.00	1.66	4.68	0.00	0.57	1.22	4.19	3.20	2.93	0.00	3.29	0.00
80.00	6.59	6.59	6.30	3.70	1.98	3.57	2.11	4.25	4.80	0.00	3.54	2.76	0.00	2.01	0.00	4.20	2.94	3.60	0.00	2.90	0.00
81.00	6.59	6.59	6.30	6.30	2.31	4.92	1.64	5.69	0.91	0.13	4.50	0.00	0.00	4.20	0.00	4.05	0.74	3.60	0.00	3.30	0.00
82.00	6.61	6.61	6.30	2.48	6.02	2.73	4.10	5.15	0.46	0.00	1.86	2.72	0.00	3.73	0.00	3.64	1.95	3.00	0.00	2.97	0.00
83.00	6.59	6.59	6.30	2.73	0.21	3.60	0.61	1.75	6.24	0.00	0.00	3.91	0.49	3.09	0.49	4.13	1.95	3.60	0.00	2.98	0.61
84.00	6.61	6.61	6.30	0.99	4.53	1.38	2.60	5.70	5.24	0.00	0.00	1.37	0.99	4.20	0.00	4.20	3.54	1.32	0.00	3.30	3.00
85.00	6.59	6.59	6.30	1.99	5.99	1.98	4.10	5.70	5.32	0.00	0.49	1.79	5.18	4.19	0.00	4.11	3.49	1.74	0.00	3.24	2.65
86.00	6.61	6.61	6.30	1.35	6.01	0.75	5.53	5.70	0.51	0.00	5.42	3.33	0.06	3.72	0.00	3.83	0.00	3.62	0.00	3.37	0.46
87.00	6.59	6.59	6.30	0.68	5.99	3.44	5.70	5.63	0.00	0.00	3.31	4.32	0.00	4.16	0.00	4.20	0.99	3.59	0.00	3.30	0.00
88.00	6.61	6.61	6.30	0.00	6.01	5.02	5.62	5.69	0.00	0.00	0.00	4.50	0.00	4.20	0.00	4.20	0.49	3.60	0.00	3.30	0.55
89.00	6.59	6.59	6.30	2.76	5.99	5.00	5.37	5.57	1.60	0.00	5.22	0.22	0.00	3.86	0.00	4.19	0.49	3.59	0.00	3.30	0.00
90.00	6.61	6.61	6.30	2.67	6.01	5.81	5.31	5.70	0.00	0.00	2.92	2.36	0.00	3.66	0.00	4.15	0.00	2.57	0.00	3.31	0.02
91.00	6.59	6.59	6.30	0.49	5.99	4.09	2.20	5.63	0.99	0.00	0.00	3.30	1.55	3.90	0.00	4.19	0.49	2.04	0.00	3.30	0.28
92.00	6.61	6.61	6.30	2.52	5.98	5.45	3.59	5.29	2.00	0.02	1.05	0.07	3.54	2.16	0.00	4.19	1.59	3.59	1.21	3.27	0.05
93.00	6.59	6.59	6.30	0.49	6.02	1.14	0.33	4.39	5.44	0.58	2.84	2.17	4.02	5.02	0.00	4.20	0.49	3.58	0.00	3.33	0.92
94.00	6.59	6.59	6.30	0.49	5.96	0.00	2.99	5.72	4.39	0.00	2.54	1.93	0.00	4.22	0.00	4.20	0.00	3.63	0.00	3.19	2.89
95.00	6.61	6.61	6.30	5.00	5.99	3.29	5.61	2.26	3.54	0.00	3.07	0.82	4.82	1.27	1.26	3.32	0.49	3.60	0.00	3.03	0.00
96.00	6.59	6.59	6.30	4.12	6.01	3.42	3.09	5.32	4.32	0.00	3.93	0.91	3.84	1.75	0.94	2.25	0.52	1.14	0.22	3.17	0.33
97.00	6.61	6.61	6.30	4.60	5.99	2.63	3.29	0.85	0.52	0.01	0.00	3.49	3.01	4.20	0.88	0.86	0.00	3.80	0.00	3.26	0.71
98.00	6.59	6.59	6.30	3.57	4.62	5.41	4.76	4.64	0.00	0.00	1.19	1.95	4.02	2.36	0.80	4.19	1.55	3.60	0.29	3.30	0.75
99.00	6.61	6.61	6.30	1.98	2.05	2.46	4.44	5.50	3.24	0.00	1.74	4.47	3.50	1.71	2.85	3.58	1.75	3.59	0.00	2.80	0.00
100.00	6.59	6.59	6.30	6.62	6.04	5.17	2.11	5.77	4.53	0.73	3.85	4.53	0.00	0.51	0.00	1.27	3.31	3.56	0.00	3.29	0.00
101.00	6.61	6.61	6.30	1.87	5.75	0.77	1.13	4.79	1.28	0.01	4.32	4.36	4.11	2.08	0.00	2.54	0.74	0.98	0.00	3.31	0.00
102.00	6.59	6.59	6.30	3.23	0.99	1.78	0.49	5.71	0.49	0.00	0.00	4.47	4.20	4.12	0.00	4.19	2.23	3.46	0.00	3.30	2.37
103.00	6.61	6.61	6.30	3.83	5.78	0.52	0.00	5.70	3.34	0.91	0.00	4.13	4.19	4.20	0.00	4.20	0.07	0.00	0.00	3.31	2.97
104.00	6.59	6.59	6.30	2.31	6.01	0.04	0.00	5.31	2.17	0.00	5.22	1.74	1.48	4.20	0.00	4.20	0.49	4.59	0.00	3.30	2.53
105.00	6.61	6.61	6.30	2.97	5.99	4.07	1.60	5.70	0.00	0.00	4.50	0.75	0.00	4.20	0.00	4.20	2.10	3.60	0.00	3.30	0.48
106.00	6.59	6.59	6.30	5.24	6.01	5.71	4.65	5.53	1.04	0.00	3.85	0.00	1.38	3.44	0.00	3.80	3.60	3.01	0.00	3.05	0.01
107.00	6.59	6.59	6.30	0.49	0.04	5.20	5.33	5.26	0.00	0.00	3.46	2.33	4.20	1.44	0.00	3.94	0.19	4.09	0.00	3.00	0.58
108.00	6.61	6.61	6.30	1.58	4.39	4.33	5.71	5.33	4.84	0.00	0.00	2.32	4.19	2.21	0.00	3.76	3.71	3.60	0.00	3.31	1.94
109.00	6.59	6.59	6.30	4.57	3.18	1.83	2.99	4.60	5.41	0.00	0.00	1.94	3.46	2.45	0.00	3.69	3.60	3.60	0.00	2.18	0.00
110.00	6.61	6.61	6.30	3.49	0.00	1.54	0.02	6.30	5.39	0.00	0.00	0.49	0.00	4.38	0.00	4.20	0.98	3.59	0.00	3.97	0.00
111.00	6.59	6.59	6.30	6.30	0.00	0.75	0.00	5.70	5.41	0.00	0.00	2.33	0.00	4.15	0.00	4.20	3.44	3.60	0.00	3.30	0.00
112.00	6.61	6.61	6.30	3.26	0.00	3.91	6.28	5.70	5.39	0.00	0.00	4.50	0.00	4.19	0.00	4.19	3.60	3.60	0.00	3.30	0.99
113.00	6.59	6.59	6.30	7.22	5.09	5.53	0.52	5.70	0.02	0.00	0.00	4.50	0.00	4.19	0.00	4.20	3.59	3.60	0.00	3.30	0.00
114.00	6.61	6.61	6.30	4.99	5.99	4.37	0.97	5.66	0.00	0.00	1.81	4.18	0.00	4.22	0.00	4.18	3.52	3.59	0.00	3.29	2.40
115.00	6.59	6.59	6.30	0.00	5.99	5.55	2.76	5.66	0.00	0.34	4.47	0.84	0.00	4.18	0.00	4.22	3.62	3.56	0.00	3.27	0.99
116.00	6.61	6.61	6.30	5.23	1.65	2.33	3.33	5.78	0.00	0.16	4.53	0.06	2.11	3.69	0.00	3.66	0.02	3.65	0.00	2.66	1.20
117.00	6.59	6.59	6.30	6.30	2.61	2.87	0.00	5.69	0.49	0.00	1.15	4.53	0.49	4.20	0.00	4.20	0.49	3.59	0.00	3.30	2.13
118.00	6.61	6.61	6.30	5.23	5.99	1.65	3.11	5.70	0.00	0.01	0.00	4.49	0.00	4.19	0.00	4.19	0.00	3.60	0.00	3.31	1.65
119.00	6.59	6.59	6.30	3.77	6.01	5.70	5.70	5.70	0.00	0.00	0.99	4.51	0.00	4.20	0.00	4.20	0.00	3.60	0.00	3.30	0.00
10.2.1.2	6.73	9.30
10.2.1.3	6.73	21.93
10.2.1.4	6.42	8.14
10.1.1.4	3.33	105485.18
10.1.1.5	3.74	100401.30
10.1.1.6	2.88	82966.95
10.1.1.7	2.43	103048.63
10.1.1.8	4.83	18902.05
10.1.1.9	2.71	108036.11
10.1.1.10	0.14	491417.33
10.1.1.11	1.71	215882.62
10.1.1.12	2.53	62708.69
10.1.1.13	2.56	76021.49
10.1.1.14	2.99	40056.66
10.1.1.15	1.05	161871.13
10.1.1.16	3.68	18903.50
10.1.1.17	2.19	85715.23
10.1.1.18	3.29	25756.28
10.1.1.19	0.12	284073.77
10.1.1.20	3.12	13357.48
10.1.1.21	0.79	122256.73
