Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.273s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.00	4.30	6.21	2.85	2.26	1.59	1.93	4.80	0.15	0.00	1.94	0.52	0.00	2.72	0.00	0.00	0.04	0.13	3.30	0.00	1.51	0.00
13.00	6.59	0.00	3.36	5.69	3.24	0.57	0.81	2.94	2.81	0.28	0.00	1.32	1.28	0.00	3.23	0.00	0.00	0.44	1.37	2.80	0.00	0.89	0.44
14.00	6.61	0.26	0.91	1.94	4.66	2.21	0.04	3.03	2.18	0.33	0.00	3.27	0.14	0.00	1.42	0.22	0.00	0.61	0.67	2.46	0.37	1.54	0.39
15.00	6.59	0.47	1.28	3.96	4.69	3.34	0.77	5.05	4.03	0.00	0.00	4.50	0.73	0.00	3.87	0.88	0.00	0.73	0.00	3.31	0.00	0.00	0.00
16.00	6.59	0.00	0.00	0.52	5.51	1.27	0.00	1.99	4.79	0.00	0.00	2.99	1.25	0.00	4.20	0.32	0.00	0.48	0.35	2.36	0.93	2.81	1.31
17.00	6.61	0.00	4.96	5.22	1.85	2.54	0.47	3.04	4.39	0.02	0.00	0.94	0.94	0.00	1.88	0.35	0.00	0.01	0.49	2.43	0.32	1.15	0.22
18.00	6.59	0.00	4.73	3.46	4.25	3.65	0.57	1.31	4.73	0.00	0.99	2.47	2.68	0.00	3.07	0.00	0.02	0.91	0.00	3.19	2.00	0.00	1.73
19.00	6.61	0.00	1.81	4.22	4.56	2.51	2.14	2.60	4.76	0.48	0.46	1.99	0.01	0.00	2.06	0.02	0.00	0.38	0.38	1.20	0.65	2.53	0.49
20.00	6.59	0.00	2.11	0.84	2.45	1.35	0.00	2.83	4.71	0.00	0.00	2.84	0.98	0.00	1.38	0.00	0.00	0.80	0.49	3.24	0.28	2.11	0.54
21.00	6.61	0.00	2.51	2.46	4.39	3.59	0.06	3.13	4.43	0.78	0.00	0.00	1.60	0.00	4.32	0.00	0.00	1.05	0.55	3.14	0.69	1.75	0.47
22.00	6.59	0.00	3.11	5.37	4.19	1.66	0.40	2.34	3.82	0.00	0.00	0.55	1.08	0.00	3.14	0.44	0.00	0.87	0.08	2.18	0.65	2.59	0.48
23.00	6.61	0.00	1.71	2.96	0.59	0.79	0.00	3.39	5.30	0.35	0.00	0.95	0.68	0.00	2.97	0.13	0.00	1.34	0.79	1.48	0.89	0.60	0.67
24.00	6.59	0.00	2.27	6.19	0.82	5.96	1.53	2.31	4.79	0.04	0.00	1.20	0.00	0.00	3.92	1.18	0.00	0.00	0.22	3.24	2.06	1.27	1.47
25.00	6.61	0.00	2.99	3.10	2.18	3.14	1.58	2.89	3.90	0.00	0.00	1.86	0.15	0.00	3.76	0.00	0.00	0.48	0.41	3.30	0.61	1.37	0.46
26.00	6.59	0.00	3.09	4.20	2.74	5.04	0.07	2.36	3.36	0.00	0.00	0.07	0.00	0.00	3.12	0.40	0.00	0.19	0.20	1.02	0.00	0.62	0.07
27.00	6.61	0.47	1.55	3.06	1.60	4.19	1.37	0.09	3.97	0.48	0.00	3.24	1.10	0.00	2.86	0.00	0.00	1.18	1.26	3.01	0.02	2.96	0.01
28.00	6.59	0.00	2.85	1.06	5.32	0.55	0.13	1.40	3.37	0.00	0.00	0.75	0.77	0.00	4.42	0.01	0.00	0.00	0.85	0.64	0.08	1.81	0.07
29.00	6.59	0.00	2.68	3.03	5.58	2.34	1.31	1.90	4.80	0.09	0.00	2.65	0.00	0.00	3.11	1.95	0.00	0.00	0.48	2.84	0.65	0.42	0.46
30.00	6.61	0.00	0.69	3.66	5.02	3.21	0.49	3.43	3.54	0.00	0.00	0.80	0.47	0.00	1.92	0.09	0.00	2.61	0.00	2.97	0.00	1.97	0.00
31.00	6.59	0.28	3.11	2.90	5.13	3.90	0.08	3.93	2.04	0.00	0.00	0.57	0.00	0.00	2.71	0.16	0.00	0.00	0.65	3.30	0.00	2.93	0.00
32.00	6.61	0.00	3.19	2.63	4.07	1.71	0.19	0.73	2.80	0.00	0.00	0.20	0.14	0.00	4.80	0.13	0.00	0.00	0.71	2.52	0.61	1.65	0.78
33.00	6.59	0.00	0.22	3.29	5.58	5.06	0.22	3.70	2.89	0.00	0.11	1.01	2.46	0.00	3.71	0.15	0.00	0.24	0.33	3.30	0.26	2.40	0.22
34.00	6.61	0.28	3.06	2.87	4.52	4.31	0.09	0.92	4.82	0.00	0.47	1.55	0.06	0.00	4.22	0.37	0.00	0.00	2.85	3.30	0.42	0.82	0.29
35.00	6.59	0.11	4.11	0.47	4.36	2.89	0.00	1.94	4.47	0.00	0.00	1.10	0.00	0.00	2.32	0.87	0.00	0.00	0.48	1.72	0.27	1.41	0.20
36.00	6.61	0.49	5.90	2.92	1.58	4.15	0.91	4.06	2.37	0.68	0.29	0.32	0.00	0.00	3.39	0.79	0.00	0.00	0.49	3.23	0.12	2.04	0.08
37.00	6.59	0.00	5.25	5.53	2.23	1.91	0.54	1.22	3.63	0.00	0.00	3.34	0.02	0.00	1.27	0.42	0.00	0.42	0.35	2.99	0.81	1.20	0.61
38.00	6.61	0.00	4.35	2.36	3.78	3.23	0.06	2.33	1.92	0.00	0.00	1.65	1.22	0.00	3.46	0.01	0.00	0.18	0.81	3.30	0.73	2.60	0.53
39.00	6.59	0.00	3.89	3.37	6.34	0.51	1.58	3.84	4.80	0.00	0.00	0.54	0.47	0.00	3.27	1.78	0.00	1.78	0.00	3.27	0.00	2.70	0.00
40.00	6.61	0.00	1.98	3.85	2.52	2.11	0.04	2.00	1.94	0.00	0.00	1.07	0.62	0.00	2.40	0.00	0.00	0.15	0.78	2.91	0.69	2.05	0.51
41.00	6.59	0.00	2.20	1.58	4.71	1.44	0.40	4.11	4.63	0.00	0.00	0.06	1.72	0.00	0.01	0.04	0.00	1.90	1.27	3.30	0.68	1.01	1.15
42.00	6.59	0.33	4.83	4.10	2.16	4.53	1.50	1.25	4.03	0.00	0.86	0.66	1.19	0.00	2.78	0.16	0.00	0.00	0.00	3.05	0.00	2.66	2.21
43.00	6.61	0.95	4.83	4.19	3.98	1.14	0.79	1.30	4.19	0.00	0.00	1.13	0.00	0.00	3.67	1.30	0.00	1.00	0.51	1.77	0.00	1.37	0.66
44.00	6.59	0.00	0.92	2.94	0.60	4.25	0.82	1.74	3.37	0.00	0.16	0.62	2.20	0.00	3.64	0.58	0.00	2.43	0.24	3.30	0.41	0.00	0.81
45.00	6.61	0.00	0.75	4.86	1.71	5.02	0.00	0.00	1.87	0.67	0.00	0.09	0.57	0.00	3.77	0.62	0.00	0.44	1.58	2.25	1.01	2.44	0.73
46.00	6.59	0.00	3.33	1.90	2.25	4.98	0.00	2.91	1.53	0.00	0.00	1.11	2.24	0.00	4.20	0.49	0.00	0.00	0.00	2.79	0.66	2.70	0.54
47.00	6.61	0.00	0.27	2.73	1.42	3.67	0.00	2.19	4.40	0.00	0.00	1.68	0.00	0.00	1.90	0.05	0.00	0.34	0.86	2.84	0.66	1.66	0.47
48.00	6.59	0.00	2.98	1.12	2.28	2.34	0.00	1.68	3.23	0.00	0.00	1.37	0.71	0.00	3.31	0.53	0.00	0.18	0.37	2.58	0.34	1.94	0.24
49.00	6.61	0.49	1.18	3.21	4.47	3.89	0.15	0.28	2.84	0.00	0.14	3.78	2.61	0.00	4.20	0.92	0.00	1.45	0.00	3.27	2.46	2.54	1.83
50.00	6.59	0.00	2.43	3.67	4.23	3.74	0.92	0.49	4.53	0.00	0.00	0.67	1.41	0.00	3.17	0.41	0.00	0.39	0.01	2.20	1.11	1.94	0.81
51.00	6.61	0.00	0.82	4.37	5.72	4.23	0.00	1.57	4.39	0.00	0.00	0.87	0.02	0.00	2.92	0.01	0.00	0.00	0.74	1.53	1.65	1.42	1.21
52.00	6.59	0.00	5.85	3.64	4.50	4.97	0.41	4.79	4.29	0.01	0.00	0.12	0.00	0.00	1.19	0.00	0.07	0.00	0.06	0.94	0.21	0.42	0.18
53.00	6.61	0.00	2.41	3.24	4.84	4.55	1.44	1.48	4.80	0.00	0.00	1.71	1.15	0.00	2.26	0.00	0.00	0.01	0.00	3.18	0.00	2.70	0.00
54.00	6.59	0.00	4.10	3.09	2.56	3.64	0.86	1.00	4.79	0.00	0.00	1.00	0.00	0.00	3.20	0.05	0.00	0.66	0.00	3.29	1.01	2.01	0.91
55.00	6.59	0.00	5.83	0.55	0.99	4.10	2.37	0.31	4.80	0.00	0.00	2.67	0.02	0.00	0.67	0.61	0.00	0.00	0.00	2.47	0.22	1.64	0.16
56.00	6.61	0.00	2.16	4.97	5.03	2.93	0.00	0.97	3.14	0.00	0.00	0.66	1.06	0.00	3.67	2.37	0.32	0.07	0.00	1.85	0.66	0.25	1.47
57.00	6.59	0.00	1.90	2.16	3.52	5.10	2.64	0.38	4.31	0.00	0.15	0.77	2.53	0.00	3.45	1.93	0.00	0.09	0.01	4.00	0.57	1.48	0.45
58.00	6.61	0.00	5.22	0.00	4.39	5.10	2.64	4.33	4.80	0.00	0.00	1.00	0.12	0.00	2.06	2.79	0.00	0.00	0.05	3.20	0.00	1.31	0.13
59.00	6.59	0.00	3.74	3.50	5.11	4.04	0.05	3.43	1.54	0.00	0.00	0.01	0.05	0.00	3.16	0.82	0.00	0.08	0.00	2.67	0.86	2.16	0.67
60.00	6.61	0.45	5.22	3.76	5.45	4.52	0.11	1.55	2.30	0.00	0.00	0.49	0.14	0.00	4.11	0.69	0.00	2.30	0.00	3.56	0.34	2.38	0.25
61.00	6.59	0.49	5.56	2.18	1.41	3.74	1.71	1.13	3.83	0.64	0.00	3.30	0.00	0.00	0.02	2.48	0.00	1.01	0.68	1.74	0.00	0.78	0.00
62.00	6.61	0.00	4.26	0.73	1.95	3.43	0.08	2.63	3.54	0.00	0.00	3.74	0.00	0.00	2.40	0.81	0.00	0.02	0.01	3.30	0.00	2.05	0.00
63.00	6.59	0.00	2.77	2.30	5.18	2.11	0.01	2.00	4.75	0.00	0.00	0.04	0.01	0.00	1.22	0.37	0.00	1.41	0.75	3.29	0.00	1.93	0.14
64.00	6.61	0.00	1.87	0.93	5.17	3.04	0.26	3.01	4.66	0.31	0.00	2.50	0.99	0.00	2.25	0.00	0.00	0.82	0.85	3.27	1.07	2.19	0.82
65.00	6.59	0.00	4.90	2.27	2.18	1.65	0.00	1.57	4.80	0.00	0.00	1.31	0.87	0.00	2.41	0.00	0.00	0.68	0.00	3.00	0.02	0.21	0.01
66.00	6.61	0.00	6.28	4.44	3.11	1.85	0.12	4.00	4.44	0.00	0.00	3.26	0.99	0.00	3.97	0.02	0.00	0.84	0.05	2.74	0.00	2.23	0.00
67.00	6.59	0.00	4.27	3.43	4.17	0.09	1.70	1.44	3.66	0.22	0.27	0.80	0.00	0.00	0.02	0.37	0.00	1.67	1.12	0.89	0.26	2.64	0.19
68.00	6.59	0.00	2.34	5.62	2.84	5.32	0.16	1.91	4.57	0.00	0.00	0.00	1.57	0.00	2.18	0.00	0.00	0.18	1.75	3.50	0.24	2.34	0.20
69.00	6.61	0.99	1.37	0.06	4.06	1.95	0.01	3.29	4.17	0.00	0.00	0.65	2.04	0.00	4.20	0.41	0.00	0.82	0.46	2.70	0.32	2.70	0.25
70.00	6.59	0.00	0.75	1.93	4.44	4.76	1.34	3.14	1.78	0.02	1.33	0.00	1.83	0.00	4.20	0.00	0.00	0.00	0.02	3.30	0.58	2.57	0.41
71.00	6.61	0.65	2.47	2.27	5.91	4.70	0.00	1.60	5.57	0.00	0.00	1.86	0.01	0.00	3.32	0.74	0.38	0.49	2.10	0.94	0.08	0.95	0.04
72.00	6.59	0.00	4.92	2.16	5.98	4.68	1.32	2.59	3.04	0.00	0.00	0.00	0.85	0.00	4.04	0.99	0.00	0.00	0.38	3.84	0.41	2.30	0.31
73.00	6.61	0.54	1.06	5.85	5.11	1.74	0.86	4.66	4.79	0.00	0.00	1.00	0.35	0.00	1.34	1.19	0.00	0.32	0.55	2.23	0.00	0.28	0.00
74.00	6.59	0.00	3.66	3.36	5.43	3.60	0.64	4.77	3.13	0.00	0.00	0.87	0.07	0.00	2.80	0.00	0.00	0.04	0.00	3.32	0.05	1.48	0.11
75.00	6.61	1.40	2.59	5.85	2.73	0.22	0.08	2.60	3.00	0.00	0.00	1.31	0.14	0.00	3.40	1.31	0.00	0.06	0.00	1.05	0.00	0.14	0.11
76.00	6.59	0.00	5.26	6.18	3.86	1.18	1.52	0.77	4.82	0.08	0.25	0.60	0.01	0.00	2.78	0.78	0.00	2.51	0.07	1.55	0.57	2.71	0.42
77.00	6.61	0.00	1.11	0.98	3.37	2.27	0.05	0.45	2.96	0.01	0.06	1.19	0.09	0.00	4.13	0.55	0.00	0.02	0.02	2.59	0.00	2.04	0.60
78.00	6.59	0.00	0.00	0.82	2.30	2.90	0.00	4.86	4.79	0.00	0.00	4.42	0.00	0.00	4.20	0.85	0.00	0.02	0.00	3.30	0.00	0.79	0.00
79.00	6.61	0.00	0.00	6.31	3.97	2.20	0.18	4.31	4.80	0.00	0.00	4.07	1.59	0.00	4.19	0.00	0.00	0.00	0.04	3.30	0.00	0.53	0.00
80.00	6.59	0.00	6.04	2.06	0.68	1.46	0.71	2.06	4.80	0.00	0.00	2.53	1.71	0.00	4.03	0.57	0.00	0.33	0.42	3.31	0.00	0.52	0.00
81.00	6.59	0.00	4.69	1.66	1.37	3.64	0.00	1.70	3.69	0.00	0.00	1.80	0.47	0.00	3.62	0.59	0.00	0.02	1.04	2.98	0.04	0.24	0.05
82.00	6.61	0.54	1.58	1.32	4.43	3.17	0.38	1.11	3.17	0.00	0.38	0.75	0.01	0.00	1.80	1.24	0.00	0.60	0.00	1.77	0.00	3.21	0.00
83.00	6.59	0.00	0.00	0.18	1.08	5.10	0.05	0.26	4.79	0.00	0.00	1.51	0.00	0.00	4.19	0.14	0.00	2.71	0.01	3.29	0.01	0.00	0.51
84.00	6.61	0.00	1.05	3.07	5.45	4.02	1.13	0.98	1.37	0.00	0.00	0.11	0.15	0.00	2.06	0.00	0.00	2.50	0.79	2.58	0.00	1.58	0.00
85.00	6.59	0.00	5.18	2.07	1.91	2.00	0.58	1.58	3.99	0.00	0.00	1.17	0.75	0.00	2.13	1.05	0.00	0.00	0.00	2.59	0.86	1.28	0.93
86.00	6.61	0.07	5.76	1.01	1.44	5.09	3.06	0.92	4.76	0.00	0.00	1.57	1.07	0.00	2.79	0.02	0.00	0.14	0.73	3.25	0.08	1.68	0.06
87.00	6.59	0.00	5.99	3.19	1.58	1.70	0.00	5.11	3.12	0.00	0.00	2.50	0.49	0.00	1.91	0.12	0.00	0.00	0.09	3.19	0.09	1.54	0.07
88.00	6.61	0.00	4.71	2.07	6.38	2.01	1.48	4.56	5.45	0.00	0.44	3.49	1.58	0.00	2.06	0.00	0.00	0.06	0.79	2.13	0.75	0.89	0.55
89.00	6.59	0.01	2.63	1.38	2.37	3.58	0.82	4.49	3.80	0.00	0.24	4.07	0.15	0.00	0.44	0.19	0.00	0.26	0.00	3.30	0.15	2.16	0.12
90.00	6.61	0.00	1.84	0.21	0.57	4.59	0.06	1.72	2.28	0.00	0.00	2.11	1.38	0.00	2.40	0.48	0.00	0.01	0.82	3.23	0.44	1.90	0.32
91.00	6.59	0.00	3.05	2.86	3.05	3.60	0.24	3.32	3.63	0.47	0.00	2.34	1.59	0.00	2.74	0.39	0.00	0.99	0.93	2.74	0.28	1.33	0.25
92.00	6.61	0.00	2.19	1.10	0.49	3.30	1.93	4.20	2.65	0.00	0.00	3.46	0.01	0.00	3.06	0.00	0.00	0.00	0.16	2.26	0.00	1.95	0.25
93.00	6.59	0.00	6.09	3.56	6.24	5.06	0.94	1.34	4.77	0.00	0.00	0.00	2.37	0.00	3.11	0.34	0.00	0.54	0.00	0.00	0.61	2.58	0.97
94.00	6.59	1.21	2.32	2.96	6.11	4.53	0.02	1.32	4.39	0.00	0.01	0.49	0.00	0.00	2.00	0.87	0.00	1.61	0.00	3.96	0.00	1.40	0.21
95.00	6.61	0.02	2.65	3.90	4.18	1.91	0.00	0.53	2.68	0.00	0.00	0.25	0.00	0.00	3.37	0.48	0.00	0.07	1.27	0.55	0.12	1.13	0.08
96.00	6.59	0.00	3.53	4.07	6.31	1.91	0.16	2.87	4.10	0.00	0.00	3.17	0.00	0.00	4.19	0.04	0.45	0.68	0.00	0.94	1.81	2.71	1.28
97.00	6.61	0.00	2.39	1.25	3.62	3.40	0.08	3.73	3.62	0.00	0.07	0.47	0.15	0.00	3.36	0.06	0.00	1.21	0.81	1.75	0.85	1.00	0.64
98.00	6.59	0.00	0.95	3.51	2.60	3.04	0.00	0.26	4.82	0.00	0.00	0.59	0.05	0.00	3.36	0.00	0.00	0.00	0.19	3.17	0.16	2.64	0.11
99.00	6.61	0.00	3.09	0.09	2.23	2.45	2.03	1.55	4.76	0.00	0.00	1.30	0.00	0.00	4.20	0.00	0.00	0.84	1.12	3.30	0.00	1.46	0.00
100.00	6.59	0.00	1.25	1.33	2.38	3.30	0.73	1.57	3.36	0.00	0.00	0.49	0.12	0.00	2.50	0.02	0.00	0.01	0.73	1.90	0.11	3.26	0.06
101.00	6.61	0.00	5.75	0.07	4.26	4.13	0.08	0.82	4.37	0.00	0.00	1.44	0.00	0.00	3.96	0.00	0.00	0.12	1.06	3.10	0.00	2.41	0.02
102.00	6.59	0.20	4.85	4.91	2.19	2.26	0.54	0.88	2.17	0.00	0.53	1.50	0.00	0.00	3.84	1.04	0.00	0.00	1.22	3.24	0.00	2.38	0.00
103.00	6.61	0.00	6.31	2.89	4.43	5.10	0.01	1.87	1.38	0.00	0.00	2.31	1.18	0.00	3.38	0.49	0.00	2.31	0.19	2.90	1.19	1.24	0.87
104.00	6.59	0.49	4.05	2.39	3.85	3.38	0.00	0.00	2.80	0.00	0.00	2.56	1.20	0.00	3.57	0.87	0.00	0.99	0.37	0.91	0.00	0.00	0.00
105.00	6.61	0.00	6.06	1.07	6.05	5.04	0.02	1.98	3.43	0.00	0.00	3.16	0.04	0.00	4.19	0.00	0.00	0.00	0.68	2.72	0.00	2.45	0.00
106.00	6.59	0.61	4.20	1.12	2.54	4.53	0.00	1.68	3.83	0.01	0.00	0.99	1.25	0.01	1.10	3.56	0.00	0.86	0.04	1.98	0.00	1.26	0.00
107.00	6.59	0.00	4.00	3.03	2.23	2.80	0.59	2.52	4.33	0.00	0.00	2.00	1.04	0.54	2.90	0.82	0.00	1.04	0.39	2.64	0.00	0.85	0.66
108.00	6.61	0.75	4.70	4.30	0.52	1.95	1.38	3.23	4.79	0.00	0.00	2.72	0.37	0.00	1.59	1.01	0.00	0.14	0.00	2.72	0.42	1.07	1.71
109.00	6.59	0.00	4.69	2.47	0.99	1.79	1.81	1.39	4.31	0.00	0.04	0.81	0.00	0.00	0.89	0.27	0.00	0.00	0.13	2.67	0.65	2.59	0.47
110.00	6.61	0.00	2.39	1.25	5.53	1.78	0.00	0.00	4.80	0.00	0.00	0.04	2.39	0.00	1.48	0.00	0.00	0.39	0.00	3.31	0.04	2.70	0.04
111.00	6.59	0.00	0.35	2.77	3.65	3.03	0.73	2.59	4.31	0.00	0.57	1.51	0.66	0.00	3.37	0.00	0.00	2.32	0.00	3.05	0.39	1.40	0.60
112.00	6.61	0.00	4.20	3.10	1.21	2.31	0.04	2.65	4.15	0.00	0.00	1.21	0.35	0.24	2.65	1.06	0.00	0.20	0.26	0.84	1.40	1.99	1.00
113.00	6.59	0.00	0.58	5.31	2.12	2.40	1.28	4.79	3.18	0.00	0.00	1.47	0.00	0.00	3.85	0.00	0.00	2.00	0.00	1.57	0.00	2.70	0.00
114.00	6.61	0.49	4.93	2.50	5.46	2.67	0.11	4.66	4.79	0.00	0.04	1.37	0.37	0.00	4.20	2.34	0.00	0.00	1.15	3.24	0.91	2.70	0.93
115.00	6.59	0.35	2.24	2.87	6.47	1.20	0.61	4.25	4.69	0.00	0.00	0.00	2.68	0.00	2.21	0.21	0.00	0.00	0.00	3.31	0.00	2.27	0.08
116.00	6.61	0.00	0.00	4.07	4.23	4.35	0.00	1.60	4.53	0.00	0.00	3.25	0.04	0.00	3.66	0.02	0.00	1.31	0.00	2.10	0.00	2.71	0.00
117.00	6.59	0.00	1.50	4.26	6.12	5.08	0.01	1.75	4.80	0.00	0.05	2.54	0.00	0.00	4.20	0.09	0.00	0.19	0.00	3.24	0.32	2.70	0.87
118.00	6.61	0.00	4.79	4.55	5.28	4.37	0.00	2.79	4.70	0.38	0.00	0.00	0.49	0.00	4.19	0.32	0.00	0.52	0.35	3.30	0.00	2.12	0.00
119.00	6.59	0.00	3.89	2.81	5.63	4.84	0.59	1.75	4.57	0.00	0.00	0.80	0.49	0.04	4.17	0.00	0.00	0.35	0.05	3.31	0.52	0.73	0.92
10.2.1.2	6.73	8.24
10.1.1.2	0.13	433719.51
10.1.1.3	3.12	44882.01
10.1.1.4	2.98	48170.34
10.1.1.5	3.60	49843.80
10.1.1.6	3.16	48440.88
10.1.1.7	0.59	226712.90
10.1.1.8	2.27	56367.03
10.1.1.9	3.85	19009.54
10.1.1.10	0.06	365372.36
10.1.1.11	0.08	520115.20
10.1.1.12	1.47	88143.89
10.1.1.13	0.69	201279.82
10.1.1.14	0.07	110408.61
10.1.1.15	3.00	38167.17
10.1.1.16	0.51	153595.58
10.1.1.17	0.02	890592.68
10.1.1.18	0.60	242878.00
10.1.1.19	0.46	135960.21
10.1.1.20	2.69	28365.60
10.1.1.21	0.40	203773.34
10.1.1.22	1.69	61471.14
10.1.1.23	0.43	189300.17
