Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.812s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	7.80	6.90	6.85	1.68	1.67	5.71	5.32	3.69	0.00	0.00	0.00	3.10	2.31	1.70	1.72	0.08
78.00	7.81	6.90	6.72	3.00	4.49	5.06	5.39	4.73	0.00	0.00	0.00	0.74	0.34	1.21	2.14	0.05
79.00	7.80	6.90	3.62	1.77	2.57	3.38	5.32	2.85	0.00	0.00	0.00	2.68	0.33	3.42	3.58	1.61
80.00	7.80	6.90	5.73	1.93	0.00	0.49	5.39	4.95	0.00	0.00	0.00	1.07	2.97	3.90	3.58	3.60
81.00	7.81	6.90	5.92	2.66	0.00	5.28	5.41	4.86	0.00	0.00	0.00	2.98	2.85	3.78	3.60	3.59
82.00	7.80	6.89	6.91	3.73	0.00	5.70	5.41	5.42	0.00	0.00	0.00	0.00	2.43	3.78	3.59	3.62
83.00	7.80	6.90	6.02	0.42	1.12	5.63	5.09	4.23	0.00	0.00	0.00	5.83	1.86	3.07	3.60	0.00
84.00	7.81	6.90	6.91	6.90	1.51	5.77	5.55	5.41	0.00	0.00	0.00	5.10	0.82	3.90	3.60	0.00
85.00	7.80	6.90	6.90	6.90	5.90	5.70	5.39	5.39	0.00	0.00	0.00	4.97	0.00	3.91	3.60	0.00
86.00	7.80	6.90	1.11	6.90	2.05	1.80	5.29	5.02	0.28	0.00	0.67	0.93	0.14	3.90	3.59	0.00
87.00	7.81	6.90	3.46	6.75	3.70	4.12	5.39	5.26	0.86	0.01	0.00	4.00	1.66	3.78	3.39	1.35
88.00	7.80	6.90	2.00	4.16	0.00	4.03	5.37	4.17	2.08	0.77	1.06	5.10	0.05	1.21	2.53	3.44
89.00	7.81	6.90	0.49	1.35	0.49	2.18	5.04	2.14	0.00	1.61	2.52	3.90	0.22	4.00	3.16	2.93
90.00	7.80	6.90	4.07	6.37	3.03	5.88	5.63	3.42	0.00	0.49	2.34	4.97	1.32	1.52	2.13	1.59
91.00	7.80	6.90	6.90	0.00	0.04	5.69	5.25	4.44	0.00	1.14	0.55	5.06	3.33	3.91	3.60	4.00
92.00	7.81	6.90	6.89	0.00	0.01	3.85	5.25	4.88	0.00	0.00	1.10	1.99	2.41	0.99	3.43	3.60
93.00	7.80	6.90	6.91	2.28	0.13	5.70	5.41	5.41	0.00	0.78	0.00	3.66	4.04	1.02	3.56	3.58
94.00	7.80	6.90	6.28	1.02	1.21	5.64	2.87	4.04	0.00	1.74	0.00	2.06	1.94	1.98	2.58	2.19
95.00	7.81	6.90	6.22	4.99	0.99	5.43	3.46	5.56	0.00	0.94	0.33	4.35	0.15	0.60	3.82	0.22
96.00	7.80	6.90	6.29	4.38	0.51	5.10	5.05	5.02	0.00	1.35	0.77	4.64	0.51	2.46	3.52	0.47
97.00	7.80	6.90	0.48	4.97	1.04	3.98	3.58	4.93	0.00	1.64	1.02	2.98	0.05	2.25	2.46	0.99
98.00	7.81	6.89	7.15	5.65	0.73	0.99	0.00	5.39	0.00	3.91	2.10	0.27	3.63	3.58	2.90	0.00
99.00	7.80	6.90	5.63	2.58	1.77	4.89	0.00	2.77	0.00	3.57	0.01	0.73	4.19	3.10	1.42	0.01
100.00	7.81	6.90	6.47	2.65	0.15	5.63	0.49	2.77	0.00	1.07	0.00	4.52	4.69	3.90	4.43	0.25
101.00	7.80	6.90	6.06	1.00	1.63	5.59	2.77	3.25	0.45	0.47	2.31	2.60	1.85	3.90	3.60	1.67
102.00	7.80	6.90	6.90	6.23	2.01	5.56	0.00	5.38	0.49	0.00	0.00	5.73	1.24	3.72	3.60	1.02
103.00	7.81	6.90	6.16	6.44	5.73	5.66	0.00	5.24	0.00	0.00	0.00	5.05	5.11	0.47	3.59	0.00
104.00	7.80	6.90	6.28	3.37	0.65	3.58	5.90	5.25	0.32	0.00	0.00	2.56	4.45	0.49	3.60	0.92
105.00	7.80	6.90	6.90	3.54	0.61	4.19	3.10	3.66	0.26	0.00	0.00	4.99	0.78	1.58	3.60	2.98
106.00	7.81	6.90	6.90	6.87	0.84	5.66	0.00	5.39	0.00	0.00	0.00	5.10	0.80	4.50	3.59	0.00
107.00	7.80	6.90	1.12	6.30	0.07	5.68	0.45	4.89	0.00	0.00	0.00	5.10	3.00	3.24	3.60	1.37
108.00	7.80	6.90	6.84	3.91	0.00	5.70	5.39	3.59	0.00	0.73	0.00	1.70	2.19	4.23	2.87	3.59
109.00	7.81	6.90	6.79	2.91	3.90	5.70	5.41	4.84	0.49	0.99	0.00	2.30	1.27	3.90	3.60	0.94
110.00	7.80	6.90	5.66	3.27	0.59	5.03	5.39	4.76	1.17	0.20	0.05	4.99	1.32	1.21	3.59	0.77
111.00	7.81	6.90	5.65	1.26	0.06	5.45	4.09	5.41	0.99	1.31	0.00	5.10	0.82	4.82	3.46	2.59
112.00	7.80	6.90	3.64	0.33	0.58	5.43	0.65	4.91	0.00	2.68	1.27	2.84	0.29	2.34	2.92	0.00
113.00	7.80	6.90	3.73	5.16	2.17	5.70	5.12	5.35	0.00	0.00	0.00	2.77	2.83	3.90	3.60	0.00
114.00	7.81	6.89	6.90	5.25	0.08	5.56	5.39	5.18	0.00	0.00	0.00	5.02	4.78	2.17	3.54	0.00
115.00	7.80	6.90	2.03	3.32	3.38	2.96	2.07	4.82	0.00	0.00	0.00	4.05	3.20	3.72	3.63	1.51
116.00	7.80	6.90	3.82	1.42	2.36	6.25	0.49	3.65	0.00	0.00	0.00	4.77	1.50	3.80	3.56	2.21
117.00	7.81	6.90	8.08	4.26	1.30	5.71	0.00	5.42	0.00	0.00	0.00	5.10	3.58	3.89	3.59	0.00
118.00	7.80	6.90	6.90	6.90	5.05	5.70	0.00	5.41	0.00	0.00	0.00	5.10	0.74	3.53	3.60	0.00
119.00	7.80	6.90	1.04	6.90	5.52	5.70	0.00	5.39	0.00	0.00	0.00	4.95	0.02	3.91	3.60	0.00
10.2.1.2	7.95	8.35
10.2.1.3	7.03	8.40
10.1.1.3	5.72	15202.89
10.1.1.4	4.11	42975.64
10.1.1.5	1.53	114117.10
10.1.1.6	4.98	18695.08
10.1.1.7	4.24	32484.35
10.1.1.8	4.74	19963.01
10.1.1.9	0.43	230179.38
10.1.1.10	0.78	181305.70
10.1.1.11	0.36	346064.79
10.1.1.12	3.93	34202.10
10.1.1.13	1.97	64316.52
10.1.1.14	2.97	27492.70
10.1.1.15	3.44	9248.35
10.1.1.16	1.06	174311.14
