Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.481s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	6.30	6.30	0.82	0.00	0.00	0.79	0.00	0.22	2.89	0.00	0.00	0.67	0.27	1.35	3.90	3.91	3.76	3.16	0.00	3.10	0.00	3.30	0.94	0.00	2.13
17.00	6.30	6.30	1.54	0.00	0.00	2.23	1.18	1.58	4.77	0.16	0.00	0.00	0.55	0.22	3.90	0.04	3.17	3.04	0.00	0.87	0.00	3.30	1.61	0.00	2.38
18.00	6.30	6.30	0.49	0.49	0.00	2.92	0.00	0.64	1.70	1.99	0.00	1.04	3.24	0.13	3.90	1.58	2.34	1.10	0.00	1.21	0.20	3.30	2.63	1.75	2.40
19.00	6.30	6.30	2.56	0.00	0.00	3.37	1.24	1.55	0.00	0.53	0.00	0.00	1.85	1.52	3.90	3.91	3.91	1.60	0.20	3.20	0.00	3.31	2.70	2.39	2.40
20.00	6.30	6.30	3.49	0.00	0.00	3.13	0.00	3.01	6.17	1.01	0.00	0.00	1.26	0.74	3.89	0.00	3.77	3.31	0.00	0.05	0.00	3.21	2.71	0.08	2.32
21.00	6.30	6.30	0.59	0.00	0.00	0.00	0.52	1.12	4.04	0.49	0.00	0.00	3.67	0.28	3.92	0.00	3.37	0.00	0.00	1.59	0.00	3.30	1.88	0.00	2.41
22.00	6.30	6.30	3.14	0.00	0.00	1.15	0.51	2.07	0.13	2.10	0.00	0.00	1.93	1.37	3.90	0.00	3.90	3.43	0.00	1.40	0.00	3.17	0.84	0.00	2.37
23.00	6.30	6.30	1.64	0.00	0.00	0.69	2.50	0.00	3.53	0.80	0.00	1.20	2.10	1.33	3.67	0.49	2.67	3.04	0.00	1.31	0.00	2.92	2.71	1.39	2.34
24.00	6.30	6.30	0.00	0.00	0.00	1.47	1.84	0.78	0.00	1.79	0.00	3.54	1.73	2.01	3.54	0.00	2.34	3.53	0.00	1.50	0.00	2.64	1.26	0.00	2.41
25.00	6.30	6.30	0.04	0.00	0.00	0.12	1.79	0.14	1.94	1.85	0.00	4.56	1.35	0.95	3.90	0.00	3.84	3.60	0.00	0.22	0.00	3.31	2.38	0.00	2.40
26.00	6.30	6.30	1.57	0.00	0.00	1.48	1.77	0.37	4.98	0.06	0.00	0.04	0.49	0.87	3.90	0.00	3.91	3.60	0.01	1.91	0.00	2.77	2.70	0.00	2.40
27.00	6.30	6.30	5.24	0.00	0.00	2.38	0.69	0.00	1.20	0.00	0.00	0.00	0.99	4.06	3.90	0.00	3.90	3.60	0.00	2.71	0.00	3.30	2.71	0.00	2.39
28.00	6.30	6.30	3.65	0.00	0.00	0.05	1.47	1.04	3.29	0.60	0.00	0.00	1.55	0.49	3.90	0.00	2.47	2.39	0.01	1.18	0.00	3.30	2.37	1.53	2.40
29.00	6.30	6.30	1.32	0.00	0.00	0.84	2.53	0.28	3.14	0.35	0.00	2.96	2.03	3.03	3.79	0.00	3.38	2.83	0.00	0.73	0.00	2.97	1.48	0.64	2.06
30.00	6.30	6.30	0.00	0.00	0.00	6.63	1.32	0.00	5.39	4.20	0.00	0.00	0.16	1.35	3.90	0.00	3.49	3.53	1.35	0.74	0.00	3.18	1.38	0.00	1.38
31.00	6.30	6.30	1.81	0.00	0.00	0.57	0.69	0.00	5.20	0.47	0.00	0.49	0.49	0.58	3.71	1.20	3.82	3.19	1.39	2.73	0.00	1.68	2.70	0.00	1.44
32.00	6.30	6.30	2.72	0.00	0.00	0.99	1.20	0.33	3.04	1.72	0.02	3.32	0.49	0.69	3.91	0.00	3.83	2.76	0.49	0.98	0.00	3.18	0.53	2.68	1.22
33.00	6.30	6.30	2.57	0.00	0.00	0.72	0.05	0.58	3.44	0.58	0.00	0.00	2.96	0.28	3.18	0.00	2.99	2.46	0.00	2.51	0.00	3.29	0.59	2.40	2.40
34.00	6.30	6.30	2.17	0.00	0.46	0.00	0.29	1.73	5.82	1.92	0.53	0.00	2.53	0.47	4.12	0.00	2.07	1.81	0.00	2.41	0.18	3.31	1.83	2.40	2.39
35.00	6.30	6.30	0.00	0.85	0.00	1.61	0.00	0.49	2.39	1.42	0.00	1.73	3.64	2.67	3.92	0.00	1.44	2.24	0.00	1.10	0.29	2.98	2.11	2.40	2.41
36.00	6.30	6.30	1.38	1.05	0.00	4.07	0.67	0.00	3.58	1.77	0.00	2.26	1.84	0.78	3.90	0.00	1.02	3.33	0.38	0.71	0.64	3.10	2.68	2.27	1.98
37.00	6.30	6.30	5.02	1.57	0.00	2.87	2.37	0.19	1.40	1.35	0.00	3.36	1.48	0.01	3.90	0.00	4.37	0.00	0.00	0.58	2.07	3.29	2.18	2.33	2.60
38.00	6.30	6.30	3.40	0.89	0.00	3.31	0.22	0.05	1.66	0.15	0.00	4.24	3.83	0.34	3.90	0.00	3.76	0.79	0.00	0.02	0.00	3.24	2.16	2.39	2.40
39.00	6.30	6.30	0.01	0.11	0.00	1.27	0.00	0.82	1.39	0.93	0.00	4.50	3.91	2.83	3.90	0.00	3.90	0.88	0.00	0.07	0.00	1.10	2.70	1.72	2.40
40.00	6.30	6.30	0.07	0.00	0.00	3.19	1.55	0.34	3.25	0.08	0.00	1.27	2.83	0.18	3.90	0.99	2.79	2.57	0.12	1.33	2.13	0.00	2.21	1.83	2.40
41.00	6.30	6.30	3.32	0.00	0.00	1.46	1.51	0.49	0.00	1.19	0.00	1.15	2.24	2.00	3.90	0.99	3.64	2.06	0.00	0.44	2.68	0.00	2.70	2.39	2.39
42.00	6.30	6.30	2.68	0.00	0.00	4.59	0.22	0.11	4.30	0.00	0.00	3.17	1.40	0.62	3.91	1.41	3.27	2.78	0.45	0.01	2.01	2.03	2.23	0.51	2.04
43.00	6.30	6.30	4.93	0.00	0.00	2.57	0.89	0.51	1.24	0.64	0.00	4.50	2.48	1.06	3.90	0.00	3.27	3.17	0.00	0.86	3.00	0.00	2.59	0.00	2.39
44.00	6.30	6.30	1.73	0.00	0.00	0.49	0.02	0.11	4.11	0.00	0.00	1.13	3.49	0.66	3.90	0.00	3.77	3.60	0.00	2.36	0.11	0.00	2.68	0.00	2.34
45.00	6.30	6.30	2.57	0.00	0.00	2.21	0.47	1.06	2.45	1.07	0.00	0.87	0.84	1.58	3.90	0.00	3.84	2.98	0.06	1.67	0.75	0.00	1.26	0.49	2.40
46.00	6.30	6.30	2.81	0.00	0.00	0.79	0.99	0.13	4.00	0.26	0.00	3.45	0.49	0.98	3.90	0.00	3.64	3.60	0.15	1.55	3.30	0.00	2.11	0.00	2.40
47.00	6.30	6.30	0.89	0.00	0.00	2.06	0.73	0.06	0.48	0.77	0.00	3.86	1.48	0.01	3.90	0.00	3.43	3.00	0.25	0.53	2.51	0.00	2.11	0.00	2.39
48.00	6.30	6.30	3.11	0.00	0.00	0.54	3.18	0.29	0.00	0.00	0.00	1.10	1.95	0.34	3.84	0.00	3.04	3.42	0.00	1.87	0.18	1.20	2.59	0.00	2.28
49.00	6.30	6.30	1.79	0.00	0.00	0.94	2.19	1.42	0.77	0.04	0.00	1.88	1.14	0.48	3.90	0.00	1.85	3.59	0.00	1.05	0.09	0.00	0.94	0.05	1.88
50.00	6.30	6.30	2.00	0.00	0.00	1.22	0.00	0.19	4.11	0.49	0.00	0.00	1.72	1.72	3.90	0.00	0.71	3.26	0.00	1.42	0.00	0.00	0.32	0.00	2.40
51.00	6.30	6.30	3.07	0.00	0.00	2.00	0.00	0.04	2.68	0.00	0.00	0.00	3.04	1.54	3.90	0.00	3.59	3.59	0.74	1.44	0.00	0.49	2.96	0.00	2.39
52.00	6.30	6.30	0.75	0.00	0.00	0.00	2.83	0.00	1.41	0.40	0.00	0.00	4.46	2.91	3.90	0.00	3.80	3.59	0.00	3.18	0.00	0.00	2.71	0.00	2.39
53.00	6.30	6.30	0.99	0.00	0.08	0.00	2.77	0.00	4.11	1.46	0.06	0.00	3.01	0.34	3.91	1.59	0.52	3.21	0.00	1.20	0.05	0.00	2.70	1.18	2.41
54.00	6.30	6.30	2.50	0.00	0.00	2.26	1.58	0.00	4.72	1.01	0.00	0.00	3.65	0.48	3.90	0.49	2.32	3.32	0.00	3.31	0.00	3.63	2.70	0.00	2.39
55.00	6.30	6.30	2.06	0.00	0.00	3.01	0.09	0.42	3.77	2.65	0.00	0.00	1.34	2.66	3.89	0.00	4.05	3.63	0.00	3.30	0.00	3.30	2.70	0.00	2.40
56.00	6.30	6.30	3.38	0.00	0.00	1.18	1.54	0.45	2.16	0.41	0.00	0.00	2.23	0.52	3.91	0.00	3.80	3.12	0.01	2.45	0.00	1.81	2.71	0.00	2.34
57.00	6.30	6.30	2.85	0.00	0.00	1.08	3.30	0.00	0.61	1.78	0.00	0.00	4.51	0.01	3.91	0.00	3.70	3.10	0.00	1.20	0.00	0.00	2.70	0.00	2.41
58.00	6.30	6.30	1.90	0.00	0.00	0.40	4.43	0.01	0.44	0.86	0.00	3.29	4.50	0.04	3.89	0.00	2.16	3.25	0.00	3.26	0.00	1.66	2.00	0.00	2.33
59.00	6.30	6.30	0.38	0.00	0.00	0.66	3.65	1.51	1.38	0.93	0.00	0.99	2.05	0.88	3.91	4.04	1.46	3.73	0.00	0.62	0.00	3.31	2.90	0.49	2.38
60.00	6.30	6.30	1.93	0.00	0.00	0.49	3.12	0.00	4.52	0.08	0.00	0.00	2.86	1.45	3.89	2.05	3.70	3.33	0.22	0.95	0.00	3.29	2.39	0.00	2.38
61.00	6.30	6.30	3.70	0.00	0.00	4.86	0.39	1.30	2.33	0.00	0.00	0.00	2.83	0.20	3.91	0.00	3.73	3.20	0.00	0.60	0.75	3.31	2.83	0.00	2.41
62.00	6.30	6.30	1.85	0.00	0.00	0.80	1.26	0.00	2.06	1.53	0.00	0.00	1.10	1.75	3.90	0.49	3.45	2.47	0.00	0.51	0.00	0.48	2.67	0.00	2.39
63.00	6.30	6.30	3.49	0.00	0.00	2.84	0.04	0.04	4.62	0.72	0.00	2.36	3.13	0.04	3.91	1.80	0.00	2.64	0.00	0.16	0.00	0.00	2.61	0.00	2.40
64.00	6.30	6.30	4.40	0.00	0.00	2.00	0.08	0.00	3.21	0.04	0.00	0.00	4.11	0.94	3.89	3.10	0.53	2.06	0.00	0.00	0.00	2.03	2.53	2.27	2.40
65.00	6.30	6.30	4.55	0.00	0.00	4.43	0.00	0.33	3.87	0.49	0.00	0.00	4.04	0.27	3.90	0.00	2.56	1.79	0.37	1.10	0.00	3.05	1.63	2.39	2.40
66.00	6.30	6.30	1.59	0.00	0.27	4.17	0.53	0.00	0.09	0.78	0.20	0.49	2.73	2.44	3.91	1.79	1.98	3.39	0.00	1.74	0.00	0.00	1.45	2.41	2.40
67.00	6.30	6.30	1.74	0.00	0.00	1.86	0.00	0.00	3.21	0.00	0.00	0.71	4.37	3.86	3.90	0.00	1.01	3.38	0.00	0.35	0.00	2.14	1.73	0.55	2.40
68.00	6.30	6.30	1.51	0.00	0.00	1.34	2.65	0.00	4.31	0.32	0.00	0.49	1.30	3.10	3.90	0.00	2.65	0.65	0.00	2.33	0.00	3.39	2.71	0.00	2.30
69.00	6.30	6.30	0.00	0.00	0.00	1.74	2.06	0.38	5.35	0.00	0.00	0.00	1.21	0.79	3.77	0.00	3.20	3.46	0.00	0.49	0.00	3.30	2.57	0.00	2.40
70.00	6.30	6.30	0.94	0.00	0.00	3.82	0.18	0.52	5.39	1.72	0.00	0.00	0.44	0.00	0.34	0.00	2.63	3.60	0.00	3.70	0.00	3.29	2.24	0.00	2.20
71.00	6.30	6.30	0.19	0.00	0.00	0.28	2.20	0.00	1.44	0.11	0.00	0.47	4.71	0.00	4.23	0.00	3.97	3.32	0.04	1.33	0.00	3.31	1.83	0.00	2.23
72.00	6.30	6.30	0.67	0.00	0.00	0.28	0.26	0.00	5.42	0.00	0.00	0.00	4.52	4.56	3.91	0.00	3.91	3.57	0.00	2.21	0.00	3.31	1.92	0.00	2.39
73.00	6.30	6.30	1.51	0.00	0.00	3.56	0.00	0.00	5.41	0.00	0.00	0.00	4.33	0.01	3.90	0.00	3.25	2.76	0.00	3.29	0.00	3.30	2.71	0.00	2.40
74.00	6.30	6.30	0.54	0.00	0.00	2.47	0.00	0.42	2.93	0.95	0.00	0.00	2.92	2.98	3.91	1.84	1.92	3.10	0.09	1.97	0.00	3.30	2.07	0.00	2.40
75.00	6.29	6.29	0.77	0.00	0.00	0.71	0.71	0.00	3.44	0.00	0.00	0.00	1.35	2.76	3.90	0.00	3.49	3.51	0.00	3.31	0.00	3.30	1.54	0.49	2.40
76.00	6.30	6.30	6.30	0.00	0.00	2.14	0.58	0.79	5.39	1.02	0.00	0.00	0.49	1.31	3.90	0.00	3.84	3.59	0.00	2.61	0.00	3.30	3.45	0.00	2.40
77.00	6.30	6.30	0.49	0.00	0.00	0.19	1.20	0.54	4.20	2.57	0.00	0.00	0.00	2.79	1.84	0.00	3.52	3.46	0.00	1.00	0.00	3.23	2.70	1.93	2.39
78.00	6.30	6.30	1.98	0.00	0.00	1.17	1.78	0.01	1.88	0.05	0.05	2.53	1.68	0.01	3.91	3.45	3.84	2.36	0.00	0.49	0.00	3.34	1.32	2.27	2.40
79.00	6.30	6.30	2.50	1.52	0.00	0.95	0.52	0.00	2.57	0.00	0.00	2.37	4.49	0.77	2.24	3.90	3.29	3.34	0.00	0.77	0.00	2.38	1.21	2.38	2.40
80.00	6.30	6.30	1.95	0.00	0.00	0.01	3.33	0.62	2.56	0.05	0.00	0.00	4.52	0.11	0.00	0.00	3.27	2.84	0.00	2.81	0.00	0.00	0.25	2.43	2.40
81.00	6.30	6.30	2.66	0.00	0.00	0.00	0.85	1.40	3.99	4.20	0.00	0.00	4.07	1.21	0.00	1.52	3.94	3.51	0.20	0.61	0.00	0.00	2.72	2.40	2.40
82.00	6.30	6.30	1.39	0.00	0.00	4.49	1.83	0.66	5.42	1.72	0.00	0.00	2.43	0.85	0.00	3.90	3.90	3.54	0.00	0.48	0.00	0.00	2.70	2.40	2.40
83.00	6.30	6.30	0.26	0.00	0.00	0.81	0.89	0.00	1.41	0.01	0.00	0.00	4.00	0.26	0.00	3.90	3.90	3.59	0.00	2.19	0.00	0.00	2.70	0.01	2.39
84.00	6.30	6.30	0.00	0.00	0.00	5.70	0.00	0.02	5.04	0.00	0.00	0.00	3.60	0.54	0.00	1.47	3.91	3.60	0.00	1.12	0.00	0.00	2.71	0.00	2.40
85.00	6.30	6.30	0.00	0.00	0.00	2.77	1.52	0.00	5.30	0.57	0.00	1.05	4.15	0.62	4.36	1.19	3.84	3.60	0.00	1.80	0.00	0.00	2.70	0.00	2.40
86.00	6.30	6.30	4.45	0.00	0.00	0.67	0.01	0.00	3.56	1.54	0.00	0.00	1.81	0.00	3.90	0.00	3.72	3.59	0.00	1.30	0.00	0.00	2.56	0.49	2.40
87.00	6.30	6.30	0.82	0.00	0.00	0.44	0.05	0.22	1.00	0.34	0.00	0.99	2.54	1.65	3.90	0.49	2.64	3.53	0.01	3.13	0.00	0.00	2.17	0.99	2.13
88.00	6.30	6.30	3.66	0.00	0.00	1.44	2.52	0.15	1.02	0.73	0.00	1.20	1.91	0.88	3.90	0.99	4.23	3.60	0.05	0.11	0.00	0.00	2.28	0.00	2.31
89.00	6.30	6.30	1.35	0.00	0.00	1.48	0.07	0.13	6.02	0.68	0.00	0.00	3.32	2.36	3.90	0.00	3.77	3.59	0.00	2.33	0.00	0.00	2.68	0.00	2.40
90.00	6.30	6.30	0.15	0.00	0.00	0.85	0.85	0.00	3.25	2.57	0.00	0.49	4.51	1.00	3.91	2.67	2.81	3.19	0.00	3.30	0.00	0.00	2.71	0.49	2.16
91.00	6.30	6.30	0.00	0.00	0.00	2.97	1.45	0.00	5.41	0.04	0.00	0.00	4.42	0.09	3.90	1.04	3.76	0.00	0.00	3.30	0.00	0.00	2.71	0.00	2.40
92.00	6.30	6.30	2.51	0.00	0.00	0.47	0.68	0.32	3.10	0.45	0.00	1.48	2.56	0.77	3.90	4.22	3.67	2.96	0.01	1.94	0.00	0.00	2.70	0.00	2.40
93.00	6.30	6.30	1.25	0.00	0.00	2.79	2.73	0.05	3.63	0.26	0.00	0.00	4.95	0.21	3.90	3.76	3.23	3.59	0.00	1.42	0.00	0.00	2.43	1.99	2.39
94.00	6.30	6.30	0.49	0.00	0.00	0.00	1.57	4.85	3.01	0.46	0.00	0.00	1.51	1.07	3.90	0.01	3.78	3.60	0.00	0.58	0.00	0.11	2.72	0.88	2.40
95.00	6.30	6.30	1.28	0.00	0.00	3.37	1.18	1.63	1.67	0.26	0.00	4.30	2.37	0.68	2.65	0.00	3.69	3.50	0.01	2.03	0.00	0.00	2.21	0.00	2.38
96.00	6.30	6.30	1.34	0.00	0.00	0.46	0.00	1.05	3.74	1.85	0.00	0.00	4.36	0.04	1.54	0.00	1.73	2.93	0.00	3.30	0.00	0.00	2.71	0.49	2.23
97.00	6.30	6.30	2.61	0.00	0.00	2.47	0.42	0.00	2.74	0.00	0.00	0.02	2.01	0.65	1.74	2.40	3.77	3.60	0.08	1.33	0.00	1.27	2.34	0.00	1.72
98.00	6.30	6.30	6.28	0.00	0.00	2.81	2.61	0.00	4.73	1.22	0.00	0.00	1.50	1.06	0.00	3.90	3.85	3.59	0.00	3.43	0.00	0.00	2.70	0.00	1.86
99.00	6.30	6.30	0.61	0.00	0.00	0.53	1.30	0.72	4.70	0.99	0.00	0.00	4.18	3.32	0.00	3.90	3.82	1.97	0.00	0.59	0.00	0.00	2.71	0.00	2.39
100.00	6.30	6.30	0.01	0.00	0.00	3.06	1.34	1.04	4.44	0.00	0.00	0.00	3.87	1.25	0.75	0.25	3.84	3.49	0.00	2.03	0.00	0.00	2.52	0.00	2.43
101.00	6.30	6.30	1.74	0.00	0.00	2.56	1.08	0.00	3.12	1.07	0.00	0.00	3.76	0.00	0.00	0.00	1.35	3.46	0.01	1.15	0.00	0.00	2.27	0.00	2.18
102.00	6.30	6.30	1.31	0.00	0.00	3.65	0.06	1.34	1.15	4.92	0.00	0.00	4.40	0.02	0.00	0.00	3.62	3.54	0.00	0.87	0.00	0.00	0.65	0.00	2.40
103.00	6.30	6.30	2.68	0.00	0.00	0.05	1.44	1.58	3.74	1.07	0.00	0.00	4.33	1.00	0.00	0.00	2.36	1.68	0.00	0.24	0.00	3.14	2.05	0.00	2.39
104.00	6.30	6.30	0.44	0.00	0.00	1.34	2.71	0.00	4.55	2.11	0.00	0.00	1.59	0.58	2.18	0.00	3.50	0.59	0.00	1.52	0.00	3.30	0.00	0.00	2.40
105.00	6.30	6.30	2.01	0.00	0.00	0.69	2.14	0.02	1.94	0.06	0.00	0.00	3.40	1.44	2.70	0.00	3.46	3.60	0.00	0.98	0.00	3.30	2.57	0.00	2.40
106.00	6.30	6.30	4.93	0.00	0.00	1.53	1.55	0.14	4.36	1.61	0.00	0.00	4.45	0.01	0.00	0.00	3.91	3.11	0.00	3.23	0.00	0.34	3.14	0.00	2.40
107.00	6.30	6.30	2.46	0.00	0.00	0.00	0.34	0.00	3.04	3.19	0.00	0.00	4.51	0.00	0.00	0.00	3.90	3.59	0.00	3.30	0.00	0.00	2.70	0.00	2.40
108.00	6.30	6.30	2.96	0.00	0.00	3.83	0.00	0.00	5.39	0.25	0.00	0.00	4.44	1.92	0.00	0.00	3.90	3.60	0.00	3.17	0.00	0.00	2.70	0.00	2.40
109.00	6.30	6.30	1.10	0.00	0.00	4.64	0.74	1.52	3.91	0.49	0.00	1.48	3.89	0.35	0.00	0.99	3.90	3.59	0.00	2.05	0.00	0.49	2.68	0.00	1.85
110.00	6.30	6.30	1.71	0.00	0.00	1.77	1.30	0.00	4.17	0.00	0.00	0.40	1.91	0.77	0.00	0.00	2.86	3.31	0.00	1.05	0.00	0.00	2.54	0.00	1.99
111.00	6.30	6.30	2.30	0.00	0.00	2.57	0.22	0.04	2.31	1.67	0.00	0.00	4.39	1.20	2.65	0.49	0.67	3.47	0.01	1.04	0.00	0.00	2.54	0.00	2.41
112.00	6.30	6.30	0.00	0.00	0.00	5.55	3.42	0.57	1.00	0.12	0.00	0.00	2.97	0.41	3.90	2.50	0.09	3.59	0.00	1.14	0.00	0.00	2.70	0.00	2.40
113.00	6.30	6.30	5.85	0.00	0.00	2.52	0.34	2.46	3.12	1.17	0.00	0.00	0.00	0.81	3.91	0.00	0.69	3.58	0.00	3.30	0.00	0.00	2.70	0.00	2.39
114.00	6.30	6.30	6.26	0.00	0.00	0.98	0.00	1.19	5.28	0.20	0.00	0.00	2.85	0.02	3.90	0.00	3.74	3.31	0.15	3.19	0.00	0.00	2.71	0.00	2.40
115.00	6.30	6.30	1.15	0.00	0.00	2.03	0.74	0.00	4.78	0.09	0.00	0.00	4.06	0.12	3.90	0.00	3.80	3.14	0.00	1.53	0.00	0.00	2.30	0.00	2.40
116.00	6.30	6.30	0.75	0.00	0.00	2.71	0.00	0.00	1.48	2.06	0.00	0.00	4.36	1.92	3.90	0.00	3.66	3.52	0.01	2.58	0.00	0.00	2.71	2.10	2.40
117.00	6.30	6.30	2.53	0.00	0.00	5.32	0.51	1.55	2.06	0.00	0.00	0.00	4.25	0.67	3.90	0.00	3.91	2.77	0.00	1.37	0.00	0.00	2.70	2.39	2.36
118.00	6.30	6.30	4.95	0.00	0.00	0.64	0.78	1.18	2.32	0.44	0.00	0.00	2.99	0.38	3.90	0.00	3.79	3.01	0.00	0.05	0.00	0.00	2.34	2.39	2.39
119.00	6.30	6.30	2.43	0.00	0.00	1.30	0.12	0.00	2.34	1.87	0.00	0.00	2.64	0.67	3.91	0.00	2.84	3.56	0.00	0.12	0.00	0.00	1.94	2.40	1.67
10.2.1.2	6.42	8.65
10.2.1.3	6.42	21.78
10.1.1.3	1.97	61052.07
10.1.1.4	0.12	352924.80
10.1.1.5	0.02	1454293.02
10.1.1.6	1.86	144363.72
10.1.1.7	1.13	154694.63
10.1.1.8	0.52	138706.21
10.1.1.9	3.16	34023.84
10.1.1.10	0.88	114896.10
10.1.1.11	0.03	820665.03
10.1.1.12	1.14	279375.22
10.1.1.13	2.56	75785.72
10.1.1.14	1.05	88931.01
10.1.1.15	3.18	41108.82
10.1.1.16	0.95	458252.43
10.1.1.17	3.10	29922.23
10.1.1.18	2.95	18801.91
10.1.1.19	0.07	608569.48
10.1.1.20	1.62	50145.05
10.1.1.21	0.47	152265.11
10.1.1.22	1.83	111499.03
10.1.1.23	2.28	17438.77
10.1.1.24	0.70	262087.00
10.1.1.25	2.35	4527.46
