Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.485s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	9.90	7.20	3.96	3.96	0.99	5.15	0.29	3.09	2.03	0.20	1.66	3.09	3.01	3.90	3.91	1.68
33.00	9.90	7.21	1.85	5.99	4.26	5.90	0.79	0.00	5.09	0.01	4.79	2.59	3.90	3.90	3.83	0.00
34.00	9.89	7.20	0.62	6.01	1.18	2.04	0.22	0.00	5.02	0.26	4.51	0.00	1.31	3.90	3.94	3.69
35.00	9.90	7.21	4.91	4.82	2.17	0.49	1.24	6.44	1.42	0.00	4.50	0.04	0.00	3.90	3.91	0.04
36.00	9.90	7.20	4.91	4.95	0.00	2.79	0.66	5.11	0.00	2.10	4.50	0.51	2.91	3.91	3.58	0.58
37.00	9.89	7.20	6.03	5.96	0.77	4.73	2.28	5.12	0.00	0.06	4.50	1.15	3.04	3.87	3.19	3.58
38.00	9.90	7.21	0.84	2.70	0.54	1.27	1.06	2.56	3.39	0.66	4.50	3.93	3.58	3.92	1.90	3.63
39.00	9.90	7.20	4.06	2.27	4.47	4.66	1.35	5.41	0.00	0.00	4.50	3.89	3.84	3.90	1.66	3.59
40.00	9.90	7.21	3.49	0.34	6.01	5.89	0.48	1.88	3.39	1.20	4.50	3.39	3.51	3.85	1.73	3.60
41.00	9.89	7.20	0.42	1.73	5.25	5.91	0.35	4.95	4.38	0.89	4.51	0.99	0.95	3.90	0.84	3.50
42.00	9.90	7.20	7.67	1.33	4.53	5.99	3.27	5.81	2.14	0.00	4.50	0.00	3.91	3.90	0.91	3.59
43.00	9.90	7.21	2.83	3.80	2.10	6.01	2.51	5.39	2.52	0.54	4.37	1.86	3.90	3.38	0.25	2.25
44.00	9.89	7.20	1.01	5.10	4.17	5.86	0.75	4.70	0.68	0.00	4.18	0.33	3.85	3.45	1.83	3.49
45.00	9.90	7.21	0.20	3.87	0.71	6.04	0.00	1.70	0.45	0.51	4.50	4.35	3.63	3.90	3.03	3.60
46.00	9.90	7.20	0.49	2.51	5.95	5.99	0.00	1.32	5.09	0.41	4.50	3.90	3.90	3.90	0.00	3.57
47.00	9.89	7.21	0.00	6.01	0.22	6.01	0.00	5.41	4.03	0.00	4.50	0.31	3.91	3.91	3.49	3.46
48.00	9.90	7.20	0.84	5.99	0.22	5.09	0.00	4.69	3.43	2.25	4.50	1.27	3.10	3.90	2.96	3.59
49.00	9.90	7.20	5.35	6.01	0.00	6.01	0.00	5.41	1.18	1.06	4.51	0.49	1.68	3.90	4.29	2.85
50.00	9.89	7.21	1.06	5.91	1.24	5.85	0.00	5.24	3.85	0.58	4.50	0.00	0.00	3.90	3.90	3.60
51.00	9.90	7.20	4.15	6.01	0.49	5.99	0.00	5.31	5.00	0.00	4.50	0.00	0.00	3.90	3.90	3.60
52.00	9.90	7.21	0.78	6.01	0.00	2.08	0.00	5.29	5.10	1.95	4.50	2.52	3.17	3.91	3.90	3.59
53.00	9.90	7.20	2.24	5.55	0.45	5.25	0.00	2.34	5.11	0.00	4.50	3.45	0.92	3.01	1.66	3.39
54.00	9.89	7.20	5.62	5.02	4.93	2.13	1.40	2.80	4.71	0.37	4.47	0.42	1.33	3.90	0.13	2.23
55.00	9.90	7.21	6.69	3.59	0.02	0.62	0.69	4.22	5.10	0.00	4.52	0.26	3.06	3.89	1.31	1.53
56.00	9.90	7.20	2.21	5.85	0.01	3.60	0.58	0.08	1.06	0.00	4.33	1.53	2.78	3.91	3.53	3.60
57.00	9.89	7.21	6.62	5.73	0.00	6.01	0.31	0.00	1.46	0.37	4.44	0.00	0.00	3.90	2.80	3.60
58.00	9.90	7.20	6.61	6.01	0.05	5.99	0.00	0.00	0.00	0.00	4.50	0.00	0.00	3.91	3.90	3.60
59.00	9.90	7.20	5.15	4.53	1.02	5.66	0.00	0.00	4.42	2.03	4.50	1.00	0.00	3.70	2.60	3.59
60.00	9.89	7.21	3.59	0.37	0.28	5.13	0.61	4.23	5.10	4.00	4.50	3.79	3.57	2.76	3.79	3.59
61.00	9.90	7.20	2.13	4.53	1.28	5.83	0.00	5.25	2.45	1.79	4.50	3.87	1.40	0.00	3.86	3.19
62.00	9.90	7.21	5.91	4.69	1.01	3.59	0.00	4.66	3.86	0.02	4.50	1.35	1.51	0.00	3.87	3.59
63.00	9.89	7.20	6.61	5.99	0.09	3.65	0.00	5.39	5.10	2.28	4.50	0.00	3.85	0.00	3.78	3.58
64.00	9.90	7.21	6.59	5.99	0.00	0.49	0.00	2.01	5.11	4.79	4.51	0.00	1.13	3.00	3.89	3.63
65.00	9.90	7.20	5.45	5.85	1.85	1.81	0.00	0.00	3.38	1.54	4.50	0.18	0.00	1.44	2.53	2.65
66.00	9.90	7.20	4.57	5.91	1.42	5.31	0.00	0.00	5.10	1.44	4.50	0.00	4.91	3.90	2.38	3.70
67.00	9.89	7.21	1.87	6.01	3.87	5.99	0.00	0.00	5.10	1.44	4.50	0.74	3.90	3.90	1.70	3.60
68.00	9.90	7.20	2.30	4.55	1.12	5.13	0.00	0.00	1.53	0.01	3.27	0.06	2.94	2.53	2.51	3.60
69.00	9.90	7.21	0.55	5.99	6.29	0.00	0.00	1.92	0.00	0.00	4.47	0.00	3.44	3.52	1.66	3.50
70.00	9.89	7.20	2.63	5.99	4.43	0.00	3.66	0.00	0.00	1.54	4.35	0.00	0.00	3.70	0.18	3.59
71.00	9.90	7.20	2.60	5.06	1.26	2.46	3.33	0.00	0.00	1.51	4.58	0.00	0.00	3.87	3.06	3.13
72.00	9.90	7.21	6.58	5.09	1.54	0.69	3.27	3.03	0.00	1.07	4.50	0.00	0.00	3.90	0.44	3.17
73.00	9.89	7.20	5.30	5.83	1.33	0.00	4.49	0.00	0.49	1.05	4.50	0.00	0.00	3.91	1.71	3.56
74.00	9.90	7.21	1.80	5.77	2.28	3.43	0.49	0.00	0.72	0.00	4.50	1.61	0.06	3.90	0.99	3.60
75.00	9.90	7.20	6.05	6.01	0.00	2.06	5.35	1.68	4.82	0.00	2.27	0.00	3.67	3.89	0.09	3.27
76.00	9.90	7.20	6.63	6.01	0.02	4.92	1.90	5.39	1.41	1.57	4.50	0.00	3.90	3.91	2.89	3.59
77.00	9.89	7.21	4.25	5.66	0.88	2.87	2.63	2.51	3.60	0.44	4.31	0.00	0.87	3.71	2.16	3.10
78.00	9.90	7.20	6.32	5.99	0.49	6.01	0.02	4.83	5.10	0.48	4.50	0.00	0.26	3.90	3.90	0.04
79.00	9.90	7.21	1.07	6.01	4.96	5.99	0.05	0.00	5.10	0.04	4.49	0.89	0.00	3.90	3.90	4.16
80.00	9.89	7.20	6.37	6.01	1.04	5.99	0.00	0.00	5.10	0.00	4.51	0.00	0.00	3.90	3.90	3.60
81.00	9.90	7.21	6.59	5.99	1.46	2.56	0.00	0.00	4.60	0.00	4.50	0.85	0.00	3.91	3.72	3.60
82.00	9.90	7.20	2.93	5.85	1.34	1.95	0.00	0.00	5.10	1.10	4.50	0.89	0.00	3.90	3.29	3.51
83.00	9.89	7.20	1.67	1.71	4.64	5.49	0.00	0.49	4.89	0.88	4.50	0.57	3.34	3.03	0.15	2.81
84.00	9.90	7.21	0.77	5.81	1.10	4.42	0.62	2.20	5.08	0.16	4.20	1.11	3.90	3.91	1.45	3.06
85.00	9.90	7.20	0.59	4.96	1.55	3.53	0.05	1.34	4.97	0.06	4.51	0.15	0.07	3.90	2.72	3.07
86.00	9.89	7.21	2.13	6.01	0.49	6.01	1.52	0.00	4.99	0.04	4.50	0.00	0.00	3.89	3.91	3.07
87.00	9.90	7.20	4.17	5.39	0.00	5.76	1.70	0.00	5.09	0.20	4.40	1.19	0.00	3.91	1.44	3.37
88.00	9.90	7.20	1.68	5.92	0.00	0.00	1.42	0.00	5.12	2.84	4.50	0.00	0.21	3.90	3.52	3.63
89.00	9.90	7.21	4.29	4.91	2.93	5.24	0.09	5.55	0.37	0.75	4.05	0.00	2.11	1.02	0.31	2.96
90.00	9.89	7.20	5.65	5.91	1.63	6.01	0.00	2.60	2.78	2.12	4.50	0.00	2.64	5.06	3.59	3.50
91.00	9.90	7.21	0.00	5.55	1.39	5.91	4.11	5.38	5.10	0.00	4.50	0.92	0.00	3.89	0.25	3.58
92.00	9.90	7.20	4.72	5.44	1.99	5.56	0.38	0.14	5.10	0.53	4.46	0.06	0.00	3.91	1.35	3.59
93.00	9.89	7.21	6.37	5.99	2.20	5.76	0.00	0.49	5.10	0.47	4.46	0.00	0.00	3.80	3.11	3.60
94.00	9.90	7.20	6.54	5.98	6.06	5.98	0.00	0.00	5.09	0.51	4.50	0.00	0.00	3.89	0.35	2.77
95.00	9.90	7.20	6.62	6.02	2.74	3.70	0.00	0.00	5.11	0.00	4.50	0.00	0.00	3.92	0.00	0.61
96.00	9.89	7.21	2.46	6.01	3.03	0.00	0.00	0.00	5.10	2.13	4.50	0.00	0.00	3.90	3.26	2.04
97.00	9.90	7.20	1.53	5.71	2.31	3.11	0.00	0.00	5.11	0.00	4.31	0.00	0.00	3.90	3.43	3.20
98.00	9.90	7.21	1.48	3.53	5.12	6.01	0.00	2.71	5.09	0.49	4.36	0.00	0.00	3.90	3.52	3.60
99.00	9.89	7.20	6.59	3.42	0.08	5.99	0.00	0.57	5.11	0.00	4.51	0.00	0.00	3.90	3.93	3.29
100.00	9.90	7.20	1.18	4.92	3.50	6.01	0.00	5.58	5.10	0.01	4.51	0.55	3.17	3.90	3.90	3.59
101.00	9.90	7.21	2.68	2.92	1.74	2.52	1.60	3.43	5.10	0.05	4.50	3.03	3.91	1.13	1.55	3.60
102.00	9.90	7.20	6.34	5.94	0.97	0.00	0.00	0.00	4.78	1.63	4.38	1.84	3.90	1.41	1.05	3.60
103.00	9.89	7.21	5.61	5.89	0.22	0.00	0.00	5.30	3.37	0.33	4.50	3.20	3.42	4.06	1.06	3.59
104.00	9.90	7.20	4.43	6.01	0.00	5.76	0.00	1.90	3.32	1.11	4.50	2.64	3.91	3.82	0.68	3.26
105.00	9.90	7.20	6.48	5.69	2.30	2.14	0.00	0.00	1.54	0.69	4.47	0.00	3.45	3.74	1.44	3.50
106.00	9.89	7.21	5.62	5.04	1.67	1.99	0.42	1.64	4.69	0.94	4.29	1.86	3.23	1.54	1.42	2.90
107.00	9.90	7.20	0.00	1.79	0.12	6.01	0.47	5.39	0.32	0.00	4.23	0.64	0.00	3.90	2.85	2.80
108.00	9.90	7.21	3.90	6.01	0.99	5.99	0.00	5.39	0.00	2.98	4.51	0.00	0.00	3.91	3.91	3.60
109.00	9.89	7.20	5.15	6.01	1.65	5.78	0.00	5.32	0.00	4.64	4.50	0.00	0.00	3.90	3.90	3.60
110.00	9.90	7.21	5.51	5.98	1.86	2.37	0.00	5.48	1.45	2.84	4.50	0.00	0.60	3.90	3.90	3.49
111.00	9.90	7.20	3.98	5.99	0.00	2.91	0.00	4.53	2.00	0.00	4.50	0.00	1.57	3.90	3.90	3.60
112.00	9.89	7.20	1.79	5.73	2.91	2.61	4.26	4.68	3.11	0.51	3.73	0.81	3.71	3.90	3.06	2.70
113.00	9.90	7.21	4.86	4.97	2.97	0.97	5.18	4.45	3.96	0.00	0.00	1.21	3.10	3.72	0.00	3.26
114.00	9.90	7.20	5.76	5.99	0.84	0.49	3.21	5.39	5.09	0.00	4.32	0.20	3.70	3.44	0.00	3.60
115.00	9.90	7.21	5.15	6.01	4.93	2.08	0.87	5.26	5.10	0.45	4.25	0.00	3.76	2.94	0.85	3.53
116.00	9.89	7.20	0.99	4.38	1.87	1.67	1.33	3.54	4.83	0.51	4.47	0.94	3.03	3.90	1.92	2.64
117.00	9.90	7.20	5.63	5.77	3.70	2.56	0.65	0.95	0.35	0.00	4.24	0.00	4.36	3.91	1.70	1.31
118.00	9.90	7.21	6.05	5.98	4.71	6.44	0.00	0.00	0.00	0.08	4.39	0.00	3.90	3.90	3.14	3.60
119.00	9.89	7.20	6.41	6.01	5.61	6.01	0.00	0.99	0.00	0.95	4.31	0.49	1.95	3.89	0.65	2.66
10.2.1.2	10.09	8.24
10.2.1.3	7.34	8.43
10.1.1.3	3.80	35448.79
10.1.1.4	5.09	21851.32
10.1.1.5	1.98	90548.72
10.1.1.6	3.88	69370.72
10.1.1.7	1.18	77372.15
10.1.1.8	2.71	107989.30
10.1.1.9	3.31	69030.59
10.1.1.10	0.84	237191.21
10.1.1.11	4.40	8470.12
10.1.1.12	0.92	88704.68
10.1.1.13	1.99	65714.87
10.1.1.14	3.62	16364.94
10.1.1.15	2.33	47218.87
10.1.1.16	3.13	17014.76
