Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.858s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
51.00	8.40	3.46	2.23	0.45	0.00	1.25	4.84	1.88	3.69	0.58	0.69	2.61	4.15	2.20	1.25	1.52	0.98	1.00
52.00	8.41	1.81	0.32	0.98	0.00	3.16	2.73	3.98	5.11	4.19	0.00	2.38	0.79	1.66	3.66	0.77	1.28	1.14
53.00	8.40	0.01	3.32	2.07	1.44	3.13	3.24	0.49	4.57	1.65	1.68	0.66	1.60	1.54	3.90	0.00	0.71	0.29
54.00	8.40	1.55	5.15	0.00	0.55	1.51	1.59	4.31	2.20	0.19	4.73	1.50	1.57	3.64	2.92	0.91	0.12	0.89
55.00	8.41	5.03	0.53	1.33	1.74	4.42	0.53	0.00	2.48	0.73	4.80	3.32	3.90	3.12	2.01	0.01	1.53	0.07
56.00	8.40	3.14	4.26	3.14	0.00	2.52	2.87	2.94	2.70	0.06	3.82	1.67	3.57	3.84	3.40	0.46	1.60	1.17
57.00	8.40	3.34	4.02	1.55	1.27	1.79	3.17	2.99	2.64	1.26	2.68	2.81	0.86	1.60	3.91	0.00	1.31	0.20
58.00	8.40	4.49	5.31	3.14	0.75	3.16	3.04	1.04	2.56	3.24	1.81	0.99	0.97	2.05	2.43	0.00	1.21	0.81
59.00	8.41	0.48	4.04	1.93	0.00	0.00	1.11	1.85	4.39	2.41	0.47	3.73	0.85	4.20	3.69	0.00	0.75	0.49
60.00	8.40	1.11	4.59	1.41	0.16	1.99	0.42	3.37	5.10	2.03	1.48	4.22	0.00	2.72	3.43	0.00	1.70	0.05
61.00	8.40	3.06	0.69	2.94	0.74	3.94	5.70	3.05	5.09	0.97	0.39	0.18	0.07	1.94	1.57	0.05	1.57	0.69
62.00	8.41	2.12	6.34	0.34	0.11	0.57	3.27	4.51	4.62	1.83	3.33	1.55	1.70	2.45	0.69	1.27	0.07	0.00
63.00	8.40	0.92	6.59	0.54	0.58	0.68	2.92	4.13	4.29	3.36	1.15	4.57	1.52	3.01	3.59	1.14	1.37	1.15
64.00	8.40	1.50	6.59	2.61	0.05	1.59	0.88	5.61	2.52	3.94	2.23	0.47	0.00	2.57	4.16	0.00	0.77	1.39
65.00	8.41	2.85	4.93	1.55	0.00	1.47	0.02	5.32	3.99	4.50	0.92	0.00	1.65	3.05	3.00	0.51	1.04	1.38
66.00	8.40	1.64	6.59	0.12	0.97	0.25	0.46	3.82	1.60	4.22	1.42	1.79	1.77	3.20	1.12	0.00	1.21	1.08
67.00	8.40	3.89	6.05	0.00	2.43	1.57	1.72	4.82	3.24	1.74	4.57	0.58	0.29	2.79	2.01	0.00	1.80	0.48
68.00	8.41	6.61	6.49	0.13	1.21	1.86	2.97	4.92	1.57	0.59	4.27	0.47	3.87	4.19	3.97	0.00	1.79	1.51
69.00	8.40	5.12	2.11	0.78	0.00	1.26	2.59	4.91	2.61	0.01	3.89	2.47	1.60	4.20	3.90	1.80	1.47	0.84
70.00	8.40	2.65	2.98	0.08	0.61	0.99	4.90	3.45	3.30	1.38	0.00	2.38	2.60	4.03	3.82	1.94	1.80	1.88
71.00	8.41	5.65	1.22	0.32	0.00	2.61	3.85	3.87	5.11	1.92	3.78	3.69	0.00	3.91	3.70	0.00	1.79	0.77
72.00	8.40	1.52	1.94	1.19	0.12	1.06	1.25	0.26	2.90	2.73	1.47	2.92	1.39	3.69	1.94	1.05	1.58	0.98
73.00	8.40	0.20	4.26	0.05	0.01	0.98	0.40	3.11	4.03	4.26	1.66	1.79	2.83	4.12	2.28	3.18	0.59	0.04
74.00	8.41	2.14	2.83	0.00	0.01	0.49	0.00	4.79	3.37	2.41	3.91	2.50	1.63	2.34	2.52	1.20	1.44	0.00
75.00	8.40	6.61	5.58	0.62	0.00	0.00	1.12	0.98	1.90	5.11	4.80	4.95	3.91	4.45	2.19	0.44	1.79	0.49
76.00	8.40	6.61	6.61	0.33	0.00	1.11	5.46	0.51	0.00	5.03	4.29	1.94	2.31	4.22	2.53	0.49	1.80	1.71
77.00	8.40	3.51	3.16	1.31	0.20	0.78	1.34	3.19	0.92	3.42	3.73	2.97	0.78	3.03	2.36	0.45	1.34	0.62
78.00	8.41	2.39	6.57	1.71	0.04	0.71	1.15	5.46	1.94	3.59	4.37	2.41	1.50	2.43	3.90	1.14	1.08	0.49
79.00	8.40	2.46	4.85	1.26	0.77	0.47	3.99	4.95	1.52	4.27	3.87	2.47	1.68	2.58	3.30	1.20	0.00	0.11
80.00	8.40	2.74	6.08	0.75	1.30	1.70	0.94	2.16	4.57	1.73	3.98	0.00	2.04	3.87	0.51	1.51	2.19	0.01
81.00	8.41	2.58	2.07	2.20	0.88	1.31	2.20	0.26	4.03	1.53	1.59	0.92	2.67	3.77	2.90	2.23	1.35	1.26
82.00	8.40	1.57	2.74	3.92	0.00	4.20	2.76	4.23	0.68	4.79	1.21	1.18	4.57	4.11	3.90	0.62	0.81	1.64
83.00	8.40	5.77	5.71	0.57	1.40	1.00	0.77	1.55	4.56	1.01	2.73	0.65	1.40	3.53	2.36	0.99	1.48	0.24
84.00	8.41	4.32	4.10	0.75	2.33	1.06	1.05	1.19	3.37	1.11	1.78	3.37	1.39	3.04	1.91	1.18	0.21	0.12
85.00	8.40	2.97	6.22	1.55	0.00	1.38	1.50	3.36	3.42	4.47	3.42	3.59	1.15	4.20	3.80	0.45	1.10	0.02
86.00	8.40	2.92	2.06	2.20	0.00	0.00	1.06	4.99	1.20	0.00	4.79	0.00	0.13	3.59	3.90	0.47	1.53	0.47
87.00	8.41	0.04	6.57	0.27	0.00	0.11	0.00	5.30	4.78	1.61	4.80	4.03	0.47	4.22	3.90	0.35	2.03	0.11
88.00	8.40	1.65	5.89	2.28	0.04	2.97	1.86	2.99	5.41	1.10	1.77	2.00	1.22	2.53	3.51	0.09	1.07	0.75
89.00	8.40	3.09	5.46	4.93	2.79	1.10	2.66	1.92	2.86	0.92	3.74	0.44	0.34	0.08	2.83	0.27	0.94	0.28
90.00	8.41	2.40	3.03	1.72	0.53	4.13	2.77	2.73	3.12	3.92	3.29	2.34	1.60	3.83	3.51	1.22	1.59	1.61
91.00	8.40	3.05	6.34	2.73	1.48	0.41	2.19	2.25	0.20	1.97	0.49	0.00	0.41	3.19	3.46	0.31	0.65	0.12
92.00	8.40	0.99	5.36	1.18	0.00	0.77	2.16	3.69	1.97	3.87	3.04	4.12	0.35	0.98	2.44	0.00	1.11	0.22
93.00	8.41	2.61	5.24	2.07	1.83	2.64	3.44	2.81	4.85	0.18	0.60	2.47	0.46	1.60	0.67	0.28	1.17	0.00
94.00	8.40	2.87	5.79	1.75	1.94	3.82	5.71	1.33	3.17	0.49	1.12	4.38	2.27	1.01	3.63	0.00	0.05	0.11
95.00	8.40	1.25	0.79	2.48	0.07	3.87	1.83	0.49	3.96	1.66	0.00	0.00	3.58	1.73	3.91	0.00	0.58	0.25
96.00	8.40	0.12	5.56	1.55	0.51	4.42	1.20	5.57	5.10	1.87	4.39	2.11	0.67	4.11	3.26	0.00	1.39	0.61
97.00	8.41	6.59	6.29	0.94	0.66	2.40	2.77	4.37	1.97	0.74	2.07	0.00	1.19	3.59	3.79	0.88	0.06	0.74
98.00	8.40	3.18	5.63	1.19	0.49	2.16	1.15	3.30	3.66	1.47	0.81	2.81	0.58	2.86	2.93	0.41	0.00	0.73
99.00	8.40	2.73	5.10	3.56	0.64	2.38	3.46	3.70	3.43	0.99	1.72	3.72	2.00	3.13	1.74	1.12	0.13	0.26
100.00	8.41	5.77	4.52	0.97	0.99	2.16	1.93	3.89	2.05	0.00	2.70	2.14	0.11	1.61	2.24	0.09	1.59	0.34
101.00	8.40	2.85	6.31	1.04	0.60	1.30	0.84	3.16	2.94	2.06	3.49	0.40	0.45	2.18	3.60	0.20	1.80	0.97
102.00	8.40	1.39	6.59	0.98	0.00	0.98	2.34	0.75	4.57	1.19	4.80	2.79	2.53	1.46	1.46	0.07	1.74	0.00
103.00	8.41	1.50	4.22	3.50	0.13	1.91	2.65	4.23	2.04	2.04	4.11	3.90	1.70	3.47	0.94	0.01	1.45	0.53
104.00	8.40	3.40	6.37	0.44	0.78	0.28	3.01	3.21	4.53	2.07	1.26	2.64	1.51	3.11	3.11	1.94	1.32	0.00
105.00	8.40	2.14	6.51	0.68	0.54	0.67	2.17	3.94	3.76	4.92	2.99	3.49	0.21	3.76	0.97	0.15	0.66	1.42
106.00	8.41	0.32	5.30	1.37	1.73	0.92	5.32	0.00	0.00	5.02	2.26	1.53	0.60	4.19	3.85	0.40	1.01	0.05
107.00	8.40	2.65	5.02	1.22	0.00	0.00	5.71	4.35	4.52	1.24	4.59	2.64	0.00	4.20	2.12	0.00	1.75	0.32
108.00	8.40	3.06	5.06	0.26	0.00	0.14	5.17	2.05	3.93	2.04	2.76	1.44	1.63	4.00	2.04	1.21	0.22	1.15
109.00	8.41	2.84	6.59	0.00	0.55	0.00	3.30	4.88	2.93	0.85	3.39	2.25	0.00	2.93	3.57	0.00	0.21	1.44
110.00	8.40	3.96	6.58	1.72	0.29	0.35	1.48	2.23	2.64	1.65	1.57	1.65	1.52	4.07	1.06	0.81	0.98	0.31
111.00	8.40	2.43	5.85	1.04	1.00	0.97	0.99	1.37	4.59	2.96	1.22	1.64	0.24	0.26	2.78	0.19	0.54	0.20
112.00	8.41	1.19	3.24	2.56	0.00	2.47	2.06	2.92	5.12	2.45	2.14	0.16	0.55	3.07	3.26	0.42	1.40	0.66
113.00	8.40	1.86	6.59	1.32	0.88	2.04	2.20	1.61	4.46	1.46	1.35	1.61	2.31	2.08	3.90	1.71	2.14	0.24
114.00	8.40	4.29	1.47	1.00	2.56	1.45	1.54	3.76	4.06	2.36	0.52	2.17	0.21	4.20	3.07	0.15	0.44	0.35
115.00	8.40	2.47	3.86	2.31	0.07	1.70	2.89	1.70	0.58	5.10	1.70	2.41	0.77	3.42	3.50	0.65	1.32	0.44
116.00	8.41	1.74	6.59	2.53	0.75	2.11	0.05	2.37	0.99	2.58	1.57	0.21	0.88	2.67	2.90	0.65	1.60	0.99
117.00	8.40	5.88	6.61	0.86	0.86	1.73	0.48	0.57	1.33	4.42	0.16	0.49	0.00	3.90	3.90	0.00	1.41	1.44
118.00	8.40	2.71	6.04	1.66	0.16	4.03	5.35	2.20	2.97	1.14	2.72	1.84	2.60	3.18	3.64	0.00	1.38	1.60
119.00	8.41	2.79	2.70	1.48	0.15	3.60	3.38	1.65	1.34	2.33	0.85	1.88	0.47	2.98	2.17	0.45	1.02	1.19
10.2.1.2	8.56	8.90
10.1.1.2	2.91	86266.77
10.1.1.3	4.70	17752.66
10.1.1.4	1.32	109029.97
10.1.1.5	0.68	213415.71
10.1.1.6	1.87	97314.96
10.1.1.7	2.57	48683.73
10.1.1.8	3.02	50195.82
10.1.1.9	3.05	90470.90
10.1.1.10	2.19	102973.08
10.1.1.11	2.52	60379.86
10.1.1.12	1.92	134021.37
10.1.1.13	1.49	63479.39
10.1.1.14	2.85	30294.09
10.1.1.15	2.81	21447.03
10.1.1.16	0.62	179955.45
10.1.1.17	1.19	70452.82
10.1.1.18	0.64	133554.02
