Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.389s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	7.20	0.00	0.00	0.00	6.54	0.00	5.70	5.39	0.53	1.30	4.99	3.56	4.50	4.19	0.00
31.00	7.21	5.76	0.00	1.58	6.67	3.74	5.70	5.29	1.95	1.27	4.29	3.70	1.08	4.20	2.91
32.00	7.20	5.73	0.00	0.94	2.41	1.79	3.92	2.56	0.16	0.97	4.37	1.10	2.63	1.84	0.61
33.00	7.21	2.80	0.18	0.47	6.34	1.92	4.76	5.20	0.64	1.46	4.11	0.15	4.39	4.18	0.44
34.00	7.20	6.85	0.00	0.58	3.43	3.37	2.37	5.22	0.05	0.99	0.71	0.97	3.64	2.59	1.30
35.00	7.21	6.23	0.00	0.00	1.83	1.28	3.58	5.39	0.18	1.74	3.40	0.00	4.50	3.58	0.00
36.00	7.20	6.31	0.27	2.68	2.96	2.00	2.64	5.09	0.55	5.28	0.81	0.99	2.37	3.34	1.32
37.00	7.20	3.56	0.39	1.14	0.59	3.74	2.96	4.86	1.52	2.87	4.17	1.08	1.61	3.18	0.11
38.00	7.21	2.31	1.42	0.67	2.97	5.24	5.51	2.56	0.52	2.32	2.60	1.02	4.51	2.33	1.63
39.00	7.20	1.18	0.28	5.19	5.35	4.19	5.24	1.21	1.15	2.64	2.86	3.69	4.50	3.66	2.05
40.00	7.21	1.14	1.27	0.68	6.59	0.67	5.30	5.72	1.71	5.39	0.55	0.74	4.51	2.13	0.79
41.00	7.20	4.40	0.00	1.15	2.13	2.12	4.98	4.96	0.85	5.41	2.54	0.00	4.49	4.20	0.04
42.00	7.20	3.73	0.00	0.98	5.55	1.79	5.62	5.39	2.45	1.95	2.00	0.93	3.69	4.19	1.48
43.00	7.21	4.84	0.16	0.21	5.72	5.26	5.41	5.41	0.67	0.07	4.63	3.91	4.18	3.86	0.84
44.00	7.20	0.25	0.00	5.29	6.18	5.20	5.70	5.35	0.28	0.33	5.38	2.89	2.44	3.97	0.00
45.00	7.21	2.28	2.73	1.26	1.67	1.88	5.30	0.12	0.16	2.85	2.89	2.08	1.68	2.37	1.83
46.00	7.20	6.52	2.14	0.00	3.10	0.20	5.70	2.57	0.80	2.76	1.24	1.58	2.43	1.91	0.00
47.00	7.21	5.31	0.00	0.77	5.64	0.00	4.68	3.87	3.46	1.73	4.09	0.07	2.96	2.16	0.60
48.00	7.20	4.07	0.00	0.04	1.28	1.84	5.70	5.31	3.25	5.41	1.47	0.00	3.83	4.23	0.15
49.00	7.20	2.38	0.00	0.00	6.48	3.39	5.70	5.38	0.25	5.29	4.29	1.86	4.50	4.11	2.40
50.00	7.21	1.54	0.61	0.07	4.18	4.50	4.79	3.82	0.00	4.17	1.12	1.19	4.16	4.20	0.67
51.00	7.20	1.71	1.73	3.79	6.24	3.13	5.48	0.99	0.52	5.16	1.18	2.67	3.21	3.77	0.69
52.00	7.21	5.24	0.00	0.28	2.28	1.47	5.32	0.99	0.12	3.90	4.79	0.42	2.74	2.85	0.12
53.00	7.20	6.70	0.00	0.42	3.37	3.19	5.53	5.36	2.89	2.84	3.12	1.05	2.54	1.85	0.09
54.00	7.20	5.62	0.74	2.54	5.81	3.10	4.20	5.38	3.69	1.40	1.84	2.56	4.44	3.89	1.22
55.00	7.21	6.34	0.00	2.18	3.73	4.00	5.70	5.42	0.00	1.34	1.38	4.46	0.16	4.22	1.13
56.00	7.20	3.26	2.21	3.47	2.57	0.99	5.70	3.38	1.13	1.52	1.70	0.79	0.06	4.20	2.10
57.00	7.21	6.42	0.00	0.00	1.48	1.48	5.70	4.93	1.92	0.97	5.02	0.84	1.95	4.17	1.19
58.00	7.20	6.34	0.00	1.21	2.79	1.42	5.46	2.91	1.04	1.01	3.77	0.25	3.59	3.49	0.04
59.00	7.20	6.06	0.00	0.11	1.33	3.66	5.06	4.97	0.22	1.94	3.73	0.95	4.50	4.19	0.16
60.00	7.21	6.78	0.60	3.03	2.39	0.33	5.71	5.30	0.11	1.25	4.91	1.73	4.46	3.30	0.08
61.00	7.20	4.39	0.00	0.00	1.42	2.93	5.69	2.43	2.80	0.00	3.90	1.73	1.50	2.64	1.87
62.00	7.20	2.44	0.00	1.88	1.01	4.92	5.69	2.85	1.11	1.26	4.86	2.38	4.32	3.31	0.67
63.00	7.21	3.84	0.00	0.69	1.53	3.91	5.72	2.48	1.38	0.97	4.00	1.12	2.24	2.38	2.28
64.00	7.21	5.84	0.00	0.00	6.61	1.34	5.70	0.00	1.35	4.02	5.10	0.65	4.50	2.18	0.00
65.00	7.20	1.32	0.28	0.68	5.73	0.97	5.70	5.70	1.10	4.97	2.50	2.79	4.40	1.37	0.01
66.00	7.20	2.19	0.00	1.39	1.06	1.55	5.70	4.70	2.65	5.33	5.23	0.00	4.50	1.52	1.83
67.00	7.21	2.73	0.00	3.91	4.31	2.48	5.53	4.46	2.47	4.98	4.66	1.71	3.69	2.92	1.37
68.00	7.20	2.04	0.00	0.64	6.59	3.31	5.70	2.11	1.68	1.11	4.72	5.20	0.19	3.16	4.12
69.00	7.21	2.94	0.00	1.15	4.16	3.27	5.70	1.87	1.12	3.84	4.51	1.31	1.32	1.41	1.01
70.00	7.20	1.30	0.00	0.04	4.39	3.47	5.09	3.12	1.90	4.40	3.92	0.78	0.00	2.14	0.46
71.00	7.20	3.58	0.29	1.78	4.52	3.87	4.59	3.59	0.65	3.97	1.04	1.05	1.37	0.72	0.48
72.00	7.21	2.14	0.00	0.00	6.58	1.42	5.69	4.27	0.08	5.38	1.37	1.01	2.94	1.12	0.68
73.00	7.20	0.00	0.00	3.33	6.62	3.52	5.71	5.41	0.82	5.42	1.17	0.00	4.51	3.05	0.53
74.00	7.21	4.13	0.00	3.17	5.71	0.28	4.84	5.31	1.01	4.16	1.31	1.17	4.22	1.02	0.72
75.00	7.20	0.28	0.49	1.00	3.19	1.15	5.70	2.50	1.19	0.55	4.79	4.29	3.96	1.66	0.35
76.00	7.20	0.93	0.06	1.02	4.57	1.31	5.70	2.91	2.04	1.95	2.16	2.46	4.50	1.46	0.29
77.00	7.21	2.38	0.68	3.19	6.58	3.18	5.68	0.99	1.87	5.41	0.00	1.12	4.50	0.00	0.26
78.00	7.20	2.84	0.00	1.83	3.20	2.24	5.70	4.25	0.72	5.41	3.90	1.47	4.51	0.44	2.23
79.00	7.21	5.83	0.00	3.19	4.57	5.96	5.70	0.00	0.01	5.37	0.99	2.25	4.49	2.93	1.38
80.00	7.20	0.45	4.17	0.00	2.34	2.99	5.70	0.00	1.47	5.42	4.16	5.09	4.51	1.13	1.98
81.00	7.21	1.40	2.86	1.10	4.80	2.56	5.61	4.24	0.53	4.85	3.93	2.16	4.13	2.52	0.18
82.00	7.20	2.92	3.32	2.00	4.03	2.18	4.68	4.59	0.07	0.99	0.65	3.80	4.50	3.00	3.00
83.00	7.20	5.18	0.00	2.53	2.51	2.46	6.24	5.41	0.89	3.34	0.65	2.98	3.76	2.58	1.71
84.00	7.21	1.21	0.24	0.04	1.48	2.53	5.44	5.00	0.71	5.39	0.46	2.70	1.83	4.20	3.60
85.00	7.20	4.49	0.00	1.18	7.77	2.65	5.70	4.90	1.38	4.58	1.93	0.14	4.24	3.51	3.01
86.00	7.21	4.10	1.28	1.24	5.61	1.68	4.55	5.41	1.20	1.08	5.10	0.61	2.24	2.65	0.45
87.00	7.20	3.43	0.00	4.26	1.81	0.55	3.97	5.41	0.04	3.65	4.90	1.65	4.50	3.37	0.52
88.00	7.20	5.78	0.86	0.00	3.89	0.00	5.69	5.39	0.02	5.31	2.84	1.67	4.50	3.25	0.87
89.00	7.21	3.70	0.00	0.65	4.13	2.77	4.82	5.10	2.04	3.90	2.07	3.17	2.86	1.17	1.30
90.00	7.20	0.72	0.00	0.04	5.00	4.59	5.51	4.78	2.59	4.22	1.55	1.61	1.32	3.06	0.26
91.00	7.21	1.19	0.00	0.49	4.95	2.04	2.83	3.89	1.22	4.53	3.99	1.37	3.38	3.50	0.02
92.00	7.20	5.98	0.00	0.24	1.08	3.96	5.70	5.45	0.54	5.46	4.88	0.16	4.51	4.19	0.98
93.00	7.21	3.83	0.00	0.74	3.12	1.42	5.69	5.41	0.06	5.31	4.99	0.00	4.50	4.05	1.67
94.00	7.20	0.00	2.61	0.05	6.59	0.00	5.70	5.41	0.00	5.39	5.10	1.93	4.49	4.20	0.00
95.00	7.20	5.20	0.81	1.28	3.16	2.39	3.94	5.39	1.45	3.03	3.99	0.57	2.18	2.90	0.67
96.00	7.21	6.39	1.58	0.20	1.10	0.49	5.70	4.17	1.68	1.42	4.99	2.28	4.40	4.20	1.74
97.00	7.20	6.82	0.31	0.46	3.59	0.80	5.68	5.38	0.02	5.23	5.08	2.01	1.81	4.05	0.77
98.00	7.21	5.91	0.00	0.45	5.26	1.13	5.72	2.16	0.53	4.99	4.95	1.46	0.09	1.45	0.24
99.00	7.20	3.37	0.00	0.00	4.58	2.63	4.53	1.00	0.80	5.30	3.83	0.00	2.68	2.84	1.18
100.00	7.20	1.07	1.27	3.18	3.00	3.69	5.70	2.33	2.32	5.41	5.10	0.93	4.45	1.11	0.00
101.00	7.21	4.99	0.00	2.31	5.62	2.11	2.83	3.17	0.00	2.27	1.99	1.94	1.19	2.10	1.83
102.00	7.20	5.92	0.07	2.32	6.56	2.85	5.03	3.38	1.06	4.59	1.31	1.99	4.70	3.69	0.71
103.00	7.21	6.06	1.28	0.13	6.64	1.73	5.24	2.91	0.12	4.73	1.57	4.20	4.20	3.50	0.20
104.00	7.20	0.00	0.51	1.17	4.15	0.52	5.32	5.18	0.61	3.86	0.69	0.34	4.50	4.16	0.52
105.00	7.20	4.15	0.74	0.20	6.17	4.82	5.55	5.41	2.17	1.48	1.10	4.36	4.35	3.36	0.00
106.00	7.21	2.16	0.15	1.21	6.44	1.77	5.70	5.24	0.04	6.12	1.92	1.38	2.06	2.78	0.99
107.00	7.20	0.25	0.00	2.01	6.59	1.44	5.70	5.41	0.00	5.26	5.10	0.98	4.51	4.19	0.67
108.00	7.21	4.35	2.58	0.27	5.41	2.33	5.03	2.47	0.79	1.63	4.71	3.00	3.84	0.64	1.32
109.00	7.20	2.61	0.99	2.14	1.93	1.24	5.42	4.80	1.65	3.51	1.54	2.66	2.10	2.56	0.21
110.00	7.21	3.72	0.49	0.84	0.94	0.00	5.00	1.87	0.68	3.36	0.44	4.00	1.73	1.58	0.00
111.00	7.20	6.39	2.77	1.33	2.93	0.05	2.86	1.70	0.12	3.82	2.16	4.93	4.53	4.18	0.19
112.00	7.20	3.71	0.62	3.93	4.33	4.24	0.00	3.30	2.57	5.48	1.41	0.49	3.79	4.19	0.54
113.00	7.21	2.23	0.49	1.61	1.81	3.86	5.66	3.80	2.11	3.36	0.65	0.92	2.76	4.10	0.45
114.00	7.20	0.12	0.00	1.31	4.00	4.42	3.96	5.41	1.77	5.94	2.90	2.40	0.69	3.76	1.00
115.00	7.21	5.08	0.97	0.26	6.72	0.67	4.06	5.39	2.51	4.95	0.21	4.90	4.18	0.32	0.61
116.00	7.20	4.80	0.00	1.02	2.99	3.54	4.76	3.47	2.13	3.09	1.94	3.13	3.82	2.43	1.20
117.00	7.20	7.28	0.00	0.74	2.37	5.18	4.84	5.39	0.72	0.87	4.47	1.65	4.47	4.11	1.10
118.00	7.21	4.72	0.00	0.60	6.59	5.10	2.96	5.41	1.55	3.17	2.96	2.90	4.40	3.53	0.00
119.00	7.20	4.44	0.00	0.00	6.52	3.33	3.69	3.17	0.00	5.17	3.30	3.52	4.50	3.72	1.28
10.2.1.2	7.34	8.48
10.1.1.2	3.75	46376.27
10.1.1.3	0.55	207618.47
10.1.1.4	1.23	158633.41
10.1.1.5	4.33	37498.10
10.1.1.6	2.51	81464.80
10.1.1.7	5.05	12864.99
10.1.1.8	4.05	38292.10
10.1.1.9	1.12	132187.93
10.1.1.10	3.47	59616.04
10.1.1.11	3.07	48279.97
10.1.1.12	1.81	90040.02
10.1.1.13	3.19	27861.83
10.1.1.14	3.00	37113.02
10.1.1.15	0.90	211744.84
