Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.472s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	6.90	6.59	3.44	0.67	0.55	2.20	4.68	2.05	4.49	0.00	0.00	3.97	0.00	2.27	1.88	3.77	0.00	2.70	3.57	1.02	2.78	2.17	1.77	0.00
19.00	6.90	6.61	3.71	2.07	3.80	2.40	3.27	0.49	4.49	0.00	1.81	3.64	0.00	3.93	0.46	1.41	0.00	0.37	0.13	2.89	2.84	1.01	1.28	0.88
20.00	6.90	6.59	1.94	2.01	0.48	0.00	3.09	2.19	3.76	0.00	1.37	4.49	0.00	3.19	1.35	3.85	0.00	3.23	0.00	2.77	2.91	1.90	1.78	0.18
21.00	6.90	6.61	6.61	4.16	1.25	1.15	4.64	0.79	3.40	2.38	3.78	4.51	2.27	1.42	1.48	2.16	0.00	2.38	0.00	2.65	2.59	1.26	1.80	0.74
22.00	6.90	6.59	3.20	0.99	2.38	2.91	4.36	1.74	1.24	0.00	2.59	2.98	0.00	2.36	0.00	3.78	0.00	3.33	3.66	2.65	0.97	2.00	1.45	0.64
23.00	6.90	6.61	4.19	1.53	4.89	4.33	2.73	0.00	0.00	0.00	0.16	4.50	0.00	1.07	0.88	1.93	0.00	2.66	3.30	2.24	3.00	2.40	1.80	1.63
24.00	6.90	6.59	4.22	1.31	4.96	4.56	4.12	0.00	0.00	0.00	0.00	3.54	0.00	2.20	1.32	4.59	0.00	3.36	3.30	3.00	3.00	2.40	1.80	1.02
25.00	6.90	6.61	6.59	1.14	4.50	2.01	2.44	1.11	0.00	0.00	2.81	4.50	1.30	3.52	1.35	3.70	0.00	1.66	1.99	2.99	2.30	2.07	1.13	1.24
26.00	6.90	6.59	5.31	0.00	0.85	2.38	1.47	4.12	0.00	0.00	3.52	2.98	0.00	4.15	1.99	3.44	0.00	0.00	0.49	2.85	0.99	1.64	0.47	0.46
27.00	6.90	6.61	4.12	0.49	3.20	4.66	2.67	4.59	0.00	0.00	1.53	3.66	0.00	4.19	3.74	1.70	0.00	3.82	0.00	2.84	0.46	1.35	2.04	0.15
28.00	6.90	6.59	0.33	3.91	1.61	2.67	4.56	2.45	0.00	0.00	2.81	3.86	0.49	1.33	2.91	2.91	0.00	3.47	2.90	3.00	1.20	2.31	1.61	0.93
29.00	6.90	6.59	5.16	0.92	2.61	3.83	4.32	1.72	0.00	4.22	0.44	0.98	0.00	0.99	3.51	0.14	0.00	0.00	2.81	2.99	0.65	2.21	1.80	1.51
30.00	6.90	6.61	6.37	1.60	5.37	2.71	2.73	2.59	0.00	0.60	0.00	4.42	5.25	0.00	3.53	0.52	0.02	3.78	0.00	2.94	1.86	2.32	1.80	1.50
31.00	6.90	6.59	3.19	0.05	3.49	4.96	4.83	0.49	0.00	0.00	0.49	3.17	4.50	3.04	1.86	1.45	0.00	2.90	4.40	3.06	3.00	2.40	1.80	0.72
32.00	6.90	6.61	1.37	3.34	3.31	2.73	4.76	0.92	0.00	2.73	0.00	3.17	4.50	2.01	3.23	2.01	0.00	2.65	2.86	2.00	2.23	1.79	1.71	0.68
33.00	6.90	6.59	0.29	0.75	3.07	0.00	4.82	4.84	4.43	1.46	1.41	5.24	4.50	0.00	0.57	0.58	0.01	3.57	2.27	3.00	2.70	2.40	1.78	0.02
34.00	6.89	6.61	1.08	0.15	1.48	0.49	2.24	3.21	4.43	0.45	1.07	3.53	4.51	4.53	0.00	1.85	0.00	2.04	0.00	3.00	2.84	1.93	1.60	0.05
35.00	6.90	6.59	1.34	4.24	4.79	2.65	4.79	0.00	0.01	0.00	0.47	4.50	0.58	1.59	0.49	3.36	0.00	3.53	0.00	2.83	3.00	2.21	1.65	0.12
36.00	6.90	6.61	0.74	3.83	5.41	4.17	2.18	0.00	0.00	0.00	0.01	4.50	0.00	0.00	4.39	2.99	0.00	2.33	0.00	1.79	1.60	2.14	1.80	0.00
37.00	6.90	6.59	2.44	6.30	5.37	5.02	2.39	0.00	0.00	0.00	1.13	4.49	0.00	0.00	4.20	0.00	0.01	3.58	0.00	2.27	3.58	2.39	1.77	0.00
38.00	6.90	6.61	1.99	1.88	3.57	2.25	3.69	0.49	2.65	0.49	1.93	4.31	0.00	2.67	4.20	2.20	0.00	2.50	2.17	1.72	2.39	1.81	1.33	0.14
39.00	6.90	6.59	3.01	0.72	3.97	4.77	1.92	3.52	0.00	0.99	0.46	4.50	0.00	1.80	1.92	1.72	0.00	3.59	2.33	2.56	2.83	2.24	1.79	1.40
40.00	6.90	6.61	5.32	3.44	3.62	3.25	3.77	3.78	0.00	0.00	0.00	3.78	2.32	2.97	1.91	1.75	0.00	2.97	2.51	2.67	1.68	1.91	1.46	0.00
41.00	6.90	6.59	0.09	0.26	5.91	3.42	2.98	4.79	0.00	0.00	0.00	4.39	4.50	2.90	1.01	3.89	0.00	1.19	2.30	3.05	2.04	2.24	0.84	0.00
42.00	6.90	6.59	1.47	0.66	1.07	1.46	4.80	0.52	1.54	0.49	3.40	2.08	4.50	0.99	2.46	2.78	0.00	0.57	2.32	2.53	0.00	1.87	0.88	0.40
43.00	6.90	6.61	2.50	0.00	2.99	0.11	2.96	0.00	0.00	0.00	3.09	4.50	4.50	0.00	1.40	3.74	0.00	0.00	0.49	3.00	0.49	2.40	1.05	0.01
44.00	6.90	6.59	2.05	0.52	1.81	0.99	1.34	1.93	0.00	0.00	1.99	4.50	0.14	4.30	1.27	1.87	0.00	1.66	1.97	1.75	0.99	2.40	0.82	0.97
45.00	6.90	6.61	0.19	0.49	1.39	0.00	5.00	5.75	0.00	0.72	0.49	4.50	2.57	4.09	3.36	2.43	0.01	3.40	0.20	2.99	1.97	2.40	1.70	0.81
46.00	6.90	6.59	4.33	0.49	0.01	2.19	0.31	2.38	0.00	0.02	2.10	4.17	0.94	3.91	3.12	1.64	0.00	3.17	0.49	2.89	2.98	2.34	1.38	1.35
47.00	6.90	6.61	1.85	0.00	1.06	1.13	1.75	2.25	0.00	0.00	0.00	4.50	0.00	2.96	0.66	3.34	0.00	1.01	0.00	0.88	2.34	2.40	0.94	0.87
48.00	6.90	6.59	2.10	1.33	4.07	0.62	4.80	4.53	0.00	0.49	5.19	4.36	0.00	0.00	0.00	1.32	0.01	0.49	0.99	2.96	2.87	2.39	1.87	0.00
49.00	6.90	6.61	2.44	0.52	4.30	0.58	0.45	3.30	2.14	0.00	0.05	4.31	0.00	1.73	4.52	3.36	0.00	2.99	1.77	3.05	2.52	1.92	1.83	2.34
50.00	6.89	6.59	5.05	0.49	1.77	1.17	0.00	0.49	0.02	0.00	0.99	4.50	0.00	3.52	2.70	4.05	0.02	3.60	0.00	2.87	2.64	2.71	1.80	0.11
51.00	6.90	6.61	0.99	0.99	0.00	0.59	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.06	3.90	0.00	3.19	0.00	3.00	1.91	2.03	1.70	1.04
52.00	6.90	6.59	2.54	5.26	0.00	4.22	0.00	0.00	0.00	0.00	0.00	4.10	1.57	1.85	2.48	0.67	0.00	2.91	1.60	2.79	3.07	1.93	0.34	0.01
53.00	6.90	6.61	1.90	3.03	0.49	2.47	0.00	0.00	0.00	0.49	0.61	3.36	4.51	4.16	1.71	3.00	0.24	1.70	1.34	1.91	0.46	1.59	0.80	1.52
54.00	6.90	6.59	1.08	0.00	0.00	4.25	4.16	0.00	0.00	0.00	4.52	3.20	4.50	2.45	1.90	3.59	0.00	1.35	1.87	1.92	1.98	1.27	1.68	1.15
55.00	6.90	6.59	2.11	0.00	3.73	2.43	2.06	1.83	0.49	0.00	1.39	1.99	4.51	1.32	0.49	4.10	0.00	1.34	0.00	2.40	1.70	2.36	1.51	0.46
56.00	6.90	6.61	2.72	0.00	4.22	2.65	0.00	0.00	0.00	0.00	0.37	4.78	4.50	0.49	0.62	3.59	0.00	3.14	2.30	0.73	2.96	1.25	1.66	0.00
57.00	6.90	6.59	1.10	0.99	1.02	4.63	0.00	0.00	0.00	0.00	0.74	3.83	4.49	0.00	3.30	4.18	0.00	0.99	3.31	2.79	1.87	1.21	1.80	0.99
58.00	6.90	6.61	2.89	0.61	5.51	2.34	2.19	1.97	0.00	0.00	0.72	4.24	4.51	2.90	2.47	1.90	0.00	3.07	3.31	2.79	1.46	1.81	1.71	0.37
59.00	6.90	6.59	5.91	0.34	5.19	2.33	0.49	0.00	0.00	0.00	2.60	2.40	0.06	1.19	0.49	3.39	0.00	2.19	3.29	2.73	2.32	2.40	1.28	0.02
60.00	6.90	6.61	6.61	1.64	4.62	0.67	1.00	0.00	0.00	0.00	1.55	1.02	0.00	0.00	0.35	3.67	0.00	2.54	3.31	2.56	2.79	2.33	1.78	0.75
61.00	6.90	6.59	4.78	3.89	0.29	0.80	0.84	0.00	2.97	0.49	0.72	4.16	0.00	2.73	0.26	2.70	0.00	0.61	1.64	2.76	2.58	2.28	1.71	0.91
62.00	6.90	6.61	2.73	3.30	2.87	0.49	0.00	0.99	0.11	0.00	0.09	3.96	0.49	2.11	0.00	3.54	0.00	3.25	0.00	3.03	1.73	2.36	1.32	0.32
63.00	6.90	6.59	3.78	2.00	1.55	1.38	4.42	0.00	0.00	0.00	0.94	4.36	5.08	3.44	0.60	4.20	0.00	3.17	2.80	2.81	2.54	1.98	1.70	0.78
64.00	6.90	6.61	5.32	3.94	0.00	0.66	0.04	3.39	2.91	0.00	3.17	4.11	4.49	2.77	0.48	1.68	0.00	2.68	0.00	2.99	1.10	2.76	1.72	1.48
65.00	6.90	6.59	5.86	3.23	1.73	1.04	3.04	0.00	0.00	0.00	2.46	3.52	4.51	2.30	1.35	1.80	0.00	3.20	0.99	2.97	2.87	2.39	1.73	1.51
66.00	6.89	6.61	4.03	0.94	0.00	0.07	4.82	0.00	0.00	0.00	4.42	4.49	4.47	4.13	1.24	0.52	0.00	3.56	3.94	3.00	0.58	2.41	1.80	1.15
67.00	6.90	6.59	2.44	2.61	1.32	0.34	2.33	0.00	0.00	0.49	1.11	4.50	4.50	0.00	0.89	4.33	0.00	2.80	2.31	2.66	1.60	2.38	1.63	0.54
68.00	6.90	6.59	5.48	0.49	0.99	1.54	0.00	2.87	0.00	0.00	1.50	4.49	4.52	4.30	2.91	3.57	0.00	2.73	1.67	3.00	2.77	2.31	1.80	0.55
69.00	6.90	6.61	0.44	1.38	4.02	2.23	0.00	1.72	0.00	0.00	4.50	4.53	3.69	3.42	0.59	2.12	0.00	2.83	0.99	2.98	3.00	2.38	0.29	0.07
70.00	6.90	6.59	0.00	3.34	0.00	3.91	2.96	0.00	0.00	0.00	4.50	4.50	0.00	0.35	2.24	4.20	0.00	3.13	0.00	2.99	2.99	2.40	0.93	0.46
71.00	6.90	6.61	1.41	2.65	3.25	4.00	0.05	0.99	0.00	0.00	3.01	3.43	0.00	3.69	2.30	3.62	0.00	3.25	0.00	2.06	2.30	2.39	0.38	0.19
72.00	6.90	6.59	4.15	1.77	2.79	2.77	0.00	1.73	0.00	0.00	2.85	4.49	0.00	0.00	4.16	4.24	0.00	3.49	2.13	3.01	2.36	2.41	1.64	0.22
73.00	6.90	6.61	4.10	2.97	0.74	2.17	5.22	2.31	0.98	0.00	0.00	4.45	0.00	3.83	3.53	1.44	0.00	2.26	2.07	2.86	1.60	1.52	1.73	0.11
74.00	6.90	6.59	6.26	1.40	0.99	3.84	4.73	0.00	0.00	0.00	1.12	4.51	0.00	0.49	2.56	2.37	0.00	2.78	1.19	2.44	2.08	1.44	1.80	0.65
75.00	6.90	6.61	3.69	3.13	5.10	3.92	4.86	0.00	0.00	0.00	0.67	4.50	0.00	0.49	3.72	3.18	0.01	2.58	0.00	3.00	2.86	2.40	1.81	0.04
76.00	6.90	6.59	1.84	4.10	1.78	3.84	4.80	0.00	0.00	0.00	0.55	4.50	1.31	0.00	3.96	3.45	0.00	0.98	3.26	2.46	2.85	2.05	0.54	0.00
77.00	6.90	6.61	0.00	2.01	0.34	5.05	3.79	0.00	0.00	0.00	0.49	4.50	2.98	0.00	4.15	1.54	0.73	2.59	0.00	3.00	3.04	1.81	1.81	0.44
78.00	6.90	6.59	2.66	2.41	0.02	1.44	1.64	1.34	1.48	0.99	1.28	3.99	4.25	1.32	0.72	2.18	0.00	3.59	1.46	2.27	1.58	1.58	1.20	0.24
79.00	6.90	6.61	3.78	2.04	3.40	3.83	3.30	0.00	0.00	0.00	0.86	4.51	0.00	2.78	2.71	3.14	0.00	0.95	3.31	1.55	2.92	0.02	1.45	0.95
80.00	6.90	6.59	5.00	0.15	3.83	0.68	3.37	0.49	0.00	0.00	2.85	4.30	0.00	3.56	0.98	0.69	0.00	2.30	2.83	2.66	2.97	2.24	1.80	1.39
81.00	6.90	6.59	6.61	0.65	5.13	2.83	5.70	0.00	0.00	0.00	0.00	4.51	0.00	0.00	4.20	0.00	0.02	0.00	0.00	3.00	3.03	2.41	1.80	1.42
82.00	6.89	6.61	6.61	2.63	5.41	2.70	4.80	0.00	0.00	0.00	0.00	4.50	0.00	0.00	4.19	0.66	0.00	2.61	0.99	2.90	2.99	2.39	1.80	1.51
83.00	6.90	6.59	2.94	4.70	2.19	2.87	1.38	0.00	0.00	0.00	0.19	4.50	0.00	0.75	2.20	0.59	0.00	3.37	0.49	2.63	1.72	1.73	0.78	1.20
84.00	6.90	6.61	5.11	2.18	4.59	2.48	0.49	0.00	0.00	0.49	0.00	3.25	0.00	2.24	1.94	3.76	0.01	3.37	0.49	2.04	1.68	2.38	2.46	0.60
85.00	6.90	6.59	2.94	2.20	2.23	2.14	0.00	4.52	0.00	2.32	0.99	4.03	0.00	3.62	1.08	4.19	0.31	2.53	0.75	2.37	2.86	2.25	0.48	1.02
86.00	6.90	6.61	0.74	2.37	2.53	1.38	2.80	0.00	0.00	3.87	1.64	3.74	0.00	0.52	2.63	2.26	1.54	1.54	0.75	1.40	2.81	1.86	1.99	0.40
87.00	6.90	6.59	6.01	0.99	0.99	0.00	3.06	0.00	0.00	0.49	0.89	4.46	0.00	0.00	1.58	3.40	0.01	3.60	2.20	2.93	2.99	1.75	1.80	1.50
88.00	6.90	6.61	2.23	0.91	0.69	0.87	4.71	0.00	0.00	5.64	0.00	4.53	0.00	0.49	0.74	1.08	0.75	0.39	3.09	2.92	2.81	2.18	0.61	1.51
89.00	6.90	6.59	3.27	0.97	1.14	2.07	3.56	3.77	1.31	0.57	1.66	4.50	0.00	1.32	0.07	3.74	0.00	0.00	3.29	1.46	2.37	2.40	1.78	0.01
90.00	6.90	6.61	0.87	1.58	1.57	1.71	4.89	1.39	3.45	0.49	0.00	4.50	0.00	0.00	0.73	3.76	0.00	2.18	3.31	2.93	3.00	1.87	1.81	0.88
91.00	6.90	6.59	6.52	0.66	1.19	1.40	4.79	0.00	4.50	1.70	0.94	4.50	0.00	0.00	0.73	0.45	0.00	3.43	3.30	2.46	1.83	2.05	1.80	0.49
92.00	6.90	6.61	1.75	0.07	0.74	1.21	0.94	0.00	3.34	0.00	1.06	4.43	0.00	0.99	0.00	1.55	0.02	2.21	0.01	2.43	0.89	2.37	1.59	1.68
93.00	6.90	6.59	3.38	0.35	0.51	3.47	0.00	0.00	4.51	0.00	0.20	4.33	0.00	2.87	2.45	1.51	0.00	1.70	0.49	2.89	0.97	0.88	1.87	0.00
94.00	6.90	6.59	2.79	0.57	1.67	1.32	0.00	0.75	3.98	0.00	2.11	4.09	0.00	4.00	0.58	2.32	0.00	3.60	2.83	2.81	3.51	0.42	1.47	0.00
95.00	6.90	6.61	2.50	3.56	2.99	3.72	3.65	0.00	1.79	0.00	0.73	2.57	0.00	1.26	1.88	1.77	0.00	1.94	2.94	2.63	1.73	1.68	1.80	0.84
96.00	6.90	6.59	2.06	2.38	2.13	3.83	0.00	0.00	2.74	0.00	2.36	4.63	0.00	0.49	0.99	2.52	0.00	0.49	3.13	1.48	1.63	2.33	1.80	0.61
97.00	6.90	6.61	1.52	5.00	0.00	0.99	0.00	0.00	0.00	0.00	4.39	4.39	0.00	0.00	0.00	4.15	0.00	3.46	3.27	1.67	2.80	2.38	1.80	1.41
98.00	6.89	6.59	0.00	0.72	3.89	0.38	0.00	0.49	2.08	1.93	1.98	4.50	0.00	0.75	3.63	0.31	0.00	3.60	3.25	1.68	1.54	2.40	1.80	1.48
99.00	6.90	6.61	2.56	0.37	4.06	2.85	2.70	0.00	0.98	0.00	1.44	4.50	3.33	0.00	3.38	0.52	0.00	3.56	3.19	2.97	2.76	1.22	1.71	1.50
100.00	6.90	6.59	5.70	1.88	2.71	0.75	4.84	1.34	3.19	0.00	1.39	4.09	1.48	4.88	1.20	0.01	0.00	3.09	3.00	2.63	2.57	1.74	1.81	1.21
101.00	6.90	6.61	1.88	0.88	0.73	0.97	1.92	3.96	0.04	0.00	0.99	2.04	0.00	0.04	2.54	0.01	0.00	1.95	0.85	3.00	0.58	1.53	1.53	0.88
102.00	6.90	6.59	3.36	2.25	0.00	0.58	4.80	0.78	3.45	0.00	3.72	0.00	0.00	0.00	0.46	2.24	0.00	0.97	3.78	3.00	0.77	2.44	1.80	0.09
103.00	6.90	6.61	1.87	1.40	1.50	3.71	1.10	0.00	4.51	0.00	0.88	4.35	0.00	0.00	3.50	0.49	0.00	3.19	3.30	2.99	0.89	2.39	1.79	0.02
104.00	6.90	6.59	6.25	1.24	0.97	3.58	1.21	0.00	4.04	0.00	0.49	4.46	0.00	3.40	0.67	3.00	0.00	2.92	3.30	2.89	2.99	2.40	1.54	0.98
105.00	6.90	6.61	6.56	0.99	0.00	4.19	4.80	0.00	0.19	0.00	3.60	4.52	0.00	3.60	3.73	1.86	0.00	1.44	3.04	2.39	1.55	2.31	1.99	0.05
106.00	6.90	6.59	5.28	1.73	3.47	0.04	2.67	0.00	3.92	0.00	0.37	4.49	0.00	1.83	1.99	3.64	0.00	3.03	2.80	1.65	3.00	2.40	1.80	0.04
107.00	6.90	6.59	6.21	0.84	0.92	1.05	0.00	0.00	0.42	0.00	0.41	4.13	0.00	3.80	0.09	1.77	0.00	3.29	1.34	1.94	2.13	0.60	1.41	0.00
108.00	6.90	6.61	2.00	2.39	3.54	3.27	5.49	0.49	0.00	0.49	0.00	4.44	0.00	2.99	0.32	3.14	0.00	3.58	1.79	2.98	2.99	2.17	1.79	0.05
109.00	6.90	6.59	5.19	0.45	1.46	2.59	4.80	0.00	4.43	0.00	1.37	4.50	0.49	1.78	1.20	2.63	0.00	3.62	1.66	3.01	2.93	0.58	1.80	0.35
110.00	6.90	6.61	5.92	0.49	0.00	2.94	0.44	5.13	0.49	2.25	2.41	2.47	0.00	3.45	1.25	2.17	0.00	2.46	3.24	2.12	2.23	2.21	1.39	0.60
111.00	6.90	6.59	6.58	1.72	3.39	4.25	0.99	0.99	0.00	4.42	2.41	4.64	0.00	0.00	2.59	1.40	0.00	3.16	3.25	2.59	2.44	2.39	1.85	0.00
112.00	6.90	6.61	2.96	3.00	2.48	4.07	0.00	3.59	0.00	4.51	2.91	4.50	0.00	0.49	2.00	0.00	0.00	0.00	3.39	2.28	2.84	2.41	0.59	1.12
113.00	6.90	6.59	0.09	2.24	2.91	3.46	5.43	0.00	0.99	0.92	1.70	4.43	0.00	1.48	3.74	1.39	2.54	1.45	2.85	2.72	2.48	2.40	0.93	0.85
114.00	6.89	6.61	4.02	2.01	4.42	2.81	4.79	0.99	0.00	0.00	2.61	4.50	0.00	3.25	0.24	2.93	0.00	2.89	3.31	1.08	3.00	2.36	1.61	0.28
115.00	6.90	6.59	4.02	0.00	4.63	5.09	4.78	0.00	0.00	0.00	2.10	4.50	0.00	2.94	0.00	4.19	0.00	3.34	3.30	1.93	2.99	2.40	1.79	1.37
116.00	6.90	6.61	6.59	0.99	4.51	4.83	2.01	0.00	0.00	0.00	0.99	4.51	0.00	4.18	1.73	3.50	0.00	0.93	3.23	3.00	3.00	2.13	1.70	1.46
117.00	6.90	6.59	6.58	2.07	1.94	4.23	1.25	0.00	0.00	0.00	0.66	4.50	1.52	1.00	1.27	0.88	0.00	3.60	3.10	2.98	2.99	2.34	1.79	1.71
118.00	6.90	6.61	5.31	0.25	0.22	2.74	5.44	0.00	0.00	0.00	0.72	4.49	2.51	3.98	2.12	0.53	1.32	3.25	2.52	2.40	2.87	2.03	1.78	1.07
119.00	6.90	6.59	3.05	0.00	3.47	1.22	0.01	0.00	0.00	0.99	2.78	4.51	0.00	0.49	1.58	1.87	0.00	3.45	2.05	3.23	1.17	2.25	1.83	0.61
10.2.1.2	7.03	8.54
10.2.1.3	6.73	8.42
10.1.1.3	3.42	37120.81
10.1.1.4	1.67	131010.32
10.1.1.5	2.37	82599.76
10.1.1.6	2.31	72156.07
10.1.1.7	2.71	128244.71
10.1.1.8	1.22	294166.05
10.1.1.9	0.98	230118.59
10.1.1.10	0.67	491599.60
10.1.1.11	1.45	88548.97
10.1.1.12	4.10	14191.82
10.1.1.13	1.47	135848.62
10.1.1.14	1.98	218698.83
10.1.1.15	1.81	94862.57
10.1.1.16	2.41	31436.96
10.1.1.17	0.16	434260.46
10.1.1.18	2.45	68638.63
10.1.1.19	2.01	134197.05
10.1.1.20	2.56	13638.01
10.1.1.21	2.25	40083.77
10.1.1.22	2.05	20661.92
10.1.1.23	1.50	30387.92
10.1.1.24	0.67	149436.71
