Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.528s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	7.50	3.10	6.79	4.45	4.66	0.31	1.35	5.39	1.75	0.20	2.25	4.04	0.69	1.61
57.00	7.50	6.58	6.69	6.71	0.61	0.29	0.27	4.95	4.73	0.02	1.72	4.17	1.45	3.21
58.00	7.50	1.39	7.21	6.79	1.39	5.89	0.00	5.17	4.49	0.13	4.38	4.62	0.00	1.79
59.00	7.50	5.84	2.38	7.20	2.10	0.19	1.21	4.84	1.61	2.23	2.30	1.17	0.00	0.72
60.00	7.50	5.24	6.06	6.36	2.61	3.38	3.36	2.71	5.00	1.02	1.66	5.23	0.53	1.90
61.00	7.50	3.72	6.06	6.91	3.09	1.90	1.22	1.50	4.27	0.91	1.86	3.51	1.38	3.07
62.00	7.50	4.12	3.31	4.44	2.76	1.93	1.32	3.01	1.65	0.15	0.64	2.70	0.04	1.24
63.00	7.50	6.87	7.16	7.05	0.99	0.84	0.78	4.93	4.78	0.85	4.46	4.51	0.06	1.44
64.00	7.49	5.90	6.34	6.36	2.87	4.25	0.00	5.32	4.45	0.32	4.06	4.49	0.00	3.24
65.00	7.50	6.08	6.65	5.72	3.10	1.47	1.32	5.37	4.75	1.18	1.22	4.51	0.18	3.59
66.00	7.50	2.94	4.92	6.67	6.41	3.96	0.78	3.52	4.65	1.28	2.33	3.53	0.73	3.47
67.00	7.50	1.55	2.74	5.71	6.19	0.71	0.00	5.49	4.71	0.75	2.30	4.39	0.21	1.33
68.00	7.50	3.12	0.11	3.53	6.59	0.00	0.66	2.48	1.79	0.52	0.69	2.84	0.13	3.45
69.00	7.50	1.60	1.22	7.17	5.52	1.45	0.86	3.36	1.41	3.36	1.73	2.72	0.57	3.05
70.00	7.50	0.11	2.28	4.26	6.03	0.12	0.00	4.29	4.44	1.81	0.12	3.87	0.02	1.88
71.00	7.50	4.05	0.00	7.65	6.43	0.00	0.00	4.97	0.28	4.45	0.48	2.66	0.00	0.66
72.00	7.50	3.27	2.66	5.92	1.42	0.66	2.46	3.62	2.25	1.25	3.90	1.45	0.04	0.19
73.00	7.49	4.96	7.81	7.18	0.00	2.08	1.52	5.39	5.49	4.29	3.47	2.97	0.31	4.00
74.00	7.50	2.34	5.03	7.22	3.12	2.37	0.00	5.29	4.73	1.28	3.56	4.49	0.21	3.43
75.00	7.50	0.99	6.50	5.10	6.38	0.00	0.99	5.12	4.33	3.66	4.27	4.47	0.99	3.31
76.00	7.50	2.96	5.62	4.59	5.05	0.00	0.00	4.68	2.39	0.48	3.93	2.13	1.06	1.53
77.00	7.50	4.05	5.22	1.70	2.16	2.54	1.92	3.26	4.03	1.14	2.43	1.65	0.97	0.07
78.00	7.50	4.56	5.16	4.72	5.22	2.47	2.23	3.70	4.17	4.56	4.33	0.99	2.19	3.52
79.00	7.50	2.21	7.08	6.71	6.35	3.21	0.99	5.35	0.66	1.94	3.54	2.58	0.00	3.29
80.00	7.50	6.52	5.52	2.60	6.38	1.19	0.00	4.05	5.28	1.79	3.07	0.60	0.59	0.47
81.00	7.50	5.00	2.79	7.20	6.59	0.21	1.08	1.80	3.21	1.32	2.59	5.03	0.75	1.99
82.00	7.49	2.51	0.40	4.79	6.41	1.78	2.11	4.86	4.70	3.04	3.05	4.37	1.44	1.32
83.00	7.50	2.60	4.99	7.22	2.61	1.28	2.52	3.11	3.85	0.86	1.61	0.79	2.18	2.41
84.00	7.50	1.22	4.49	4.64	4.69	0.49	1.51	4.72	3.67	0.06	0.66	3.11	2.24	2.32
85.00	7.50	2.64	3.47	1.57	2.83	1.15	0.41	2.11	2.67	0.06	1.47	3.78	0.69	2.03
86.00	7.50	2.61	5.71	5.99	1.14	1.53	0.69	3.83	3.03	0.55	3.51	4.46	0.66	3.59
87.00	7.50	0.99	6.88	3.47	2.48	0.68	1.01	4.07	4.76	2.27	4.49	4.42	0.51	3.57
88.00	7.50	3.47	5.19	2.78	4.27	0.14	0.00	4.07	1.79	0.66	1.79	3.46	0.44	0.47
89.00	7.50	6.12	6.97	2.60	5.56	4.78	0.80	4.19	2.54	2.11	1.57	2.33	0.75	2.43
90.00	7.50	1.26	4.63	6.99	5.82	0.52	0.66	4.80	2.36	0.99	2.71	4.93	0.47	3.53
91.00	7.49	5.84	6.70	6.89	5.29	1.35	0.11	4.65	4.80	1.67	3.46	0.78	3.16	2.81
92.00	7.50	3.45	6.03	5.57	4.64	0.48	0.99	4.51	3.76	1.41	1.18	3.27	1.60	0.19
93.00	7.50	1.12	4.86	7.18	6.61	0.00	0.00	4.35	2.78	2.36	3.52	1.94	2.20	0.00
94.00	7.50	3.29	5.28	4.18	2.91	0.94	0.02	1.85	4.22	0.14	3.78	1.85	0.72	2.45
95.00	7.50	3.46	4.96	1.97	5.55	1.44	0.04	3.16	4.44	0.12	0.02	4.51	0.71	3.07
96.00	7.50	3.60	3.40	2.78	2.26	1.67	2.11	1.58	0.73	0.35	2.10	4.50	1.05	1.77
97.00	7.50	0.82	6.02	3.78	6.84	5.62	0.21	4.39	2.23	1.45	4.35	4.50	0.45	3.42
98.00	7.50	6.12	1.99	6.94	6.59	0.64	1.13	5.41	4.76	0.58	4.12	4.42	0.00	3.54
99.00	7.50	4.44	1.45	4.47	4.88	0.00	0.11	3.58	2.26	1.14	3.63	2.50	2.27	1.06
100.00	7.49	3.44	4.49	3.79	5.92	0.00	2.08	5.05	0.14	0.91	4.30	3.45	1.65	1.52
101.00	7.50	6.50	4.56	3.70	0.51	3.91	2.79	4.24	3.12	0.00	4.53	1.85	2.99	3.63
102.00	7.50	1.17	3.63	6.64	4.86	0.04	0.00	4.17	1.65	1.59	1.37	5.38	2.32	1.54
103.00	7.50	2.92	3.82	5.04	6.29	3.11	0.05	5.39	1.61	2.60	3.23	4.49	2.57	3.13
104.00	7.50	6.91	5.69	7.24	6.62	1.85	0.00	5.11	1.75	0.59	1.22	4.51	0.53	1.28
105.00	7.50	6.58	4.85	6.01	6.50	2.31	1.35	5.26	3.91	2.04	1.02	4.06	2.07	1.07
106.00	7.50	2.50	4.17	3.78	4.11	0.31	0.05	4.77	1.88	1.33	0.47	3.99	0.55	4.00
107.00	7.50	1.59	0.97	7.09	6.18	2.77	0.87	4.02	1.52	1.72	0.26	2.05	2.11	2.33
108.00	7.50	3.26	1.94	6.84	6.55	1.41	1.78	5.16	2.97	3.24	1.71	3.23	1.35	2.81
109.00	7.49	5.82	0.39	7.22	6.61	4.18	2.28	3.54	4.33	0.41	0.86	4.44	0.00	3.59
110.00	7.50	7.16	4.66	5.99	6.32	0.02	0.99	4.66	3.27	2.39	2.21	1.41	0.00	3.59
111.00	7.50	1.06	3.16	6.79	5.42	0.49	1.95	4.27	3.76	1.26	1.18	5.19	0.09	3.60
112.00	7.50	7.24	3.67	6.45	1.95	0.11	1.00	1.60	4.27	4.80	2.44	4.15	1.38	3.29
113.00	7.50	6.77	5.45	7.30	1.41	1.55	0.00	3.29	4.53	0.28	2.00	4.71	1.28	3.27
114.00	7.50	5.09	5.48	5.42	3.76	3.57	1.04	1.48	2.23	0.02	4.50	4.38	2.20	1.99
115.00	7.50	2.27	4.26	6.76	6.56	0.04	0.51	3.21	3.18	2.40	2.13	1.40	3.19	3.60
116.00	7.50	3.63	2.60	7.16	6.43	0.12	0.78	5.41	0.31	2.56	2.68	3.30	0.78	3.57
117.00	7.50	0.49	1.13	6.49	2.61	4.93	3.72	5.36	3.84	0.00	4.51	4.49	0.46	3.62
118.00	7.49	3.64	1.67	7.28	2.43	1.32	3.99	5.45	4.46	2.53	4.36	3.94	0.64	3.62
119.00	7.50	4.64	1.20	7.20	6.61	0.14	1.42	5.38	3.13	3.21	4.50	3.67	0.38	3.60
10.2.1.2	7.64	8.38
10.1.1.2	3.45	40328.06
10.1.1.3	4.14	33692.26
10.1.1.4	5.90	13765.37
10.1.1.5	4.83	29931.89
10.1.1.6	1.56	137138.37
10.1.1.7	1.15	153883.69
10.1.1.8	4.29	17276.58
10.1.1.9	3.36	25666.03
10.1.1.10	1.57	103523.80
10.1.1.11	2.54	49340.82
10.1.1.12	3.45	36884.98
10.1.1.13	0.88	170053.95
10.1.1.14	2.33	88497.50
