Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.630s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	0.00	4.80	0.00	0.00
62.00	7.50	7.21	6.88	0.00	5.70	5.39	5.41	0.00	4.79	0.00	0.00
63.00	7.50	7.20	6.90	0.00	5.70	5.41	5.39	0.00	4.80	0.00	0.00
64.00	7.49	7.21	6.90	0.00	5.70	5.39	5.39	0.00	4.80	0.00	0.00
65.00	7.50	7.20	6.88	0.00	5.70	5.41	5.41	0.00	4.79	0.00	0.00
66.00	7.50	7.20	6.89	0.00	5.70	5.39	5.41	0.00	4.79	0.00	0.00
67.00	7.50	7.21	6.90	0.00	5.70	5.41	5.39	0.00	4.82	4.43	0.86
68.00	7.50	7.20	6.90	5.42	5.70	5.41	5.41	0.00	4.79	4.50	1.40
69.00	7.50	7.21	6.90	6.30	5.70	5.39	5.41	0.00	4.80	4.50	3.91
70.00	7.50	7.20	0.60	1.17	4.37	2.79	1.30	0.00	2.11	1.67	2.06
71.00	7.50	7.20	2.58	0.00	4.77	3.56	1.50	2.24	1.06	0.78	1.59
72.00	7.50	7.21	0.61	0.55	5.31	2.36	2.16	0.32	0.91	2.84	1.00
73.00	7.49	7.20	6.54	2.25	5.70	5.41	5.41	1.11	5.42	4.50	0.00
74.00	7.50	7.21	6.56	4.13	5.69	5.39	5.39	4.80	4.80	4.49	0.00
75.00	7.50	7.20	5.48	6.32	5.70	5.41	5.39	4.39	4.79	4.51	2.00
76.00	7.50	7.20	0.02	6.36	5.71	5.39	5.41	4.83	4.80	4.49	3.90
77.00	7.50	7.21	1.86	3.37	3.70	3.19	3.70	2.01	2.79	2.81	2.45
78.00	7.50	7.20	0.74	2.73	3.73	3.37	4.43	2.40	2.60	0.20	0.01
79.00	7.50	7.21	1.04	0.00	0.64	3.92	2.70	0.00	1.61	0.00	0.49
80.00	7.50	7.20	0.00	0.00	3.67	5.23	4.66	0.91	3.60	0.00	0.00
81.00	7.50	7.21	6.16	0.00	5.68	5.41	5.41	4.80	4.79	0.00	0.00
82.00	7.49	7.20	6.89	0.00	5.71	5.41	5.39	4.79	4.82	0.00	0.00
83.00	7.50	7.20	6.89	0.00	5.70	5.39	5.41	4.80	4.79	0.00	0.00
84.00	7.50	7.21	6.89	0.00	5.70	5.41	5.41	4.80	4.80	0.00	0.00
85.00	7.50	7.20	6.88	0.00	5.70	5.39	5.39	4.79	4.79	0.00	0.00
86.00	7.50	7.21	0.48	0.00	1.27	2.58	1.39	0.04	0.29	0.00	0.00
87.00	7.50	7.20	5.18	0.00	3.12	4.05	4.70	0.00	3.21	0.00	0.00
88.00	7.50	7.20	6.89	0.00	5.71	5.41	5.41	0.06	4.79	0.00	0.00
89.00	7.50	7.21	6.90	0.00	5.69	5.39	5.41	0.00	4.80	0.00	0.00
90.00	7.50	7.20	6.89	0.00	5.71	5.41	5.39	0.00	4.80	0.00	0.00
91.00	7.49	7.21	6.89	0.00	5.69	5.41	5.39	0.00	4.79	0.00	0.00
92.00	7.50	7.20	6.89	0.00	5.71	5.39	5.41	0.00	4.80	0.00	0.00
93.00	7.50	7.21	6.88	0.00	5.70	5.41	5.41	0.00	4.79	0.00	0.00
94.00	7.50	7.20	2.86	0.00	5.36	3.56	2.56	0.88	2.57	0.81	0.00
95.00	7.50	7.20	1.41	0.00	2.99	0.75	2.50	1.32	0.31	0.74	1.79
96.00	7.50	7.21	0.00	0.00	3.69	2.37	1.61	0.00	1.00	0.61	1.04
97.00	7.50	7.20	0.46	0.00	5.68	2.84	0.49	1.18	4.96	0.00	0.00
98.00	7.50	7.21	0.08	0.39	5.70	3.03	0.97	1.22	2.64	2.13	3.84
99.00	7.50	7.20	0.29	3.07	4.07	2.16	1.55	0.00	1.19	0.54	0.13
100.00	7.49	7.20	3.36	3.70	2.98	3.23	0.00	0.00	4.11	0.00	0.00
101.00	7.50	7.21	0.65	0.00	3.42	2.38	1.83	0.84	0.04	0.57	0.79
102.00	7.50	7.20	0.80	0.00	4.53	0.00	4.10	0.37	0.00	0.00	0.00
103.00	7.50	7.21	0.97	0.00	5.70	4.18	5.37	0.75	3.89	0.00	0.00
104.00	7.50	7.20	6.10	0.00	5.70	4.78	5.30	0.84	3.52	0.51	0.00
105.00	7.50	7.20	0.69	0.00	4.64	5.39	5.41	0.00	0.00	1.68	0.00
106.00	7.50	7.21	2.76	0.00	1.97	5.39	1.86	0.12	0.00	1.75	1.07
107.00	7.50	7.20	0.62	0.00	4.46	5.42	5.17	1.75	0.00	0.00	2.16
108.00	7.50	7.21	0.08	0.00	5.62	5.39	5.39	0.13	3.26	0.00	3.09
109.00	7.49	7.20	0.00	0.00	3.96	5.41	2.68	0.00	2.28	0.58	0.00
110.00	7.50	7.21	2.63	0.00	5.70	5.39	5.39	0.01	4.80	0.00	0.00
111.00	7.50	7.20	6.87	0.00	5.70	5.41	5.41	2.74	4.79	0.00	0.00
112.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.79	4.80	0.00	0.00
113.00	7.50	7.21	6.88	0.00	5.70	5.41	5.41	4.80	4.79	0.00	0.00
114.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.80	4.80	0.00	0.00
115.00	7.50	7.21	6.89	0.00	5.71	5.39	5.39	4.80	4.80	0.00	0.00
116.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.79	4.79	0.00	0.00
117.00	7.50	7.20	4.19	0.00	3.74	3.19	3.86	1.15	2.74	0.00	0.00
118.00	7.49	7.21	3.57	0.00	5.29	5.09	4.18	0.08	2.48	1.33	0.00
119.00	7.50	7.20	0.00	0.49	5.37	5.11	2.89	0.38	0.00	1.83	1.87
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.11
10.1.1.3	4.40	18190.18
10.1.1.4	0.51	187208.79
10.1.1.5	5.07	9110.16
10.1.1.6	4.65	12922.58
10.1.1.7	4.12	13567.36
10.1.1.8	1.66	55270.00
10.1.1.9	3.66	23584.85
10.1.1.10	0.78	158417.40
10.1.1.11	0.66	167867.72
