Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.844s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	7.80	3.64	0.00	0.00	3.19	0.00	2.00	3.69	4.24	1.21	0.04	1.97	3.99	2.77	3.11	0.79	2.39	0.49
18.00	7.81	3.76	0.00	0.00	0.99	0.00	0.00	1.84	4.80	0.00	0.00	4.50	4.20	2.20	3.30	2.99	2.40	1.80
19.00	7.80	0.87	0.00	3.20	5.98	0.00	2.66	2.33	3.11	1.24	1.07	4.50	4.12	2.16	3.23	2.45	2.10	1.35
20.00	7.80	4.06	0.00	3.05	5.37	0.00	2.05	3.87	3.56	2.43	1.30	2.76	2.01	4.20	2.48	3.20	1.85	0.89
21.00	7.81	1.65	0.00	0.00	6.01	0.15	1.22	4.92	4.80	2.58	0.08	2.01	1.67	4.20	2.37	2.37	0.47	0.54
22.00	7.80	1.48	0.00	0.00	3.03	0.00	3.45	4.84	4.80	2.78	0.97	3.29	3.49	2.64	3.30	3.00	1.19	2.41
23.00	7.81	1.99	0.00	0.00	2.91	0.00	1.99	5.02	4.80	2.36	0.01	4.09	4.20	4.18	3.31	3.00	2.07	1.80
24.00	7.80	1.55	0.00	4.69	0.99	0.00	4.17	5.10	4.19	4.49	0.88	4.50	4.18	4.19	3.12	2.99	2.33	1.77
25.00	7.80	0.49	0.84	2.47	1.80	0.67	2.21	2.30	0.46	2.39	0.59	1.35	3.58	3.29	2.94	2.83	1.17	0.73
26.00	7.81	0.80	0.00	0.00	3.47	0.00	2.00	1.61	0.47	1.07	1.01	4.65	0.00	4.19	0.80	3.00	1.92	0.14
27.00	7.80	2.96	0.00	1.31	0.78	1.53	2.31	2.40	4.72	0.94	1.28	4.50	2.56	4.20	1.66	3.00	0.87	1.22
28.00	7.80	0.49	0.00	0.00	2.52	5.48	1.98	0.49	3.50	0.57	1.27	4.51	4.20	2.58	2.51	3.00	2.12	0.38
29.00	7.81	0.99	0.00	0.00	0.07	1.13	0.00	1.21	1.83	4.50	4.58	2.10	0.95	3.71	3.30	3.00	0.00	0.31
30.00	7.80	2.93	0.00	2.30	4.50	1.25	0.97	5.69	2.04	4.25	0.02	4.50	2.66	3.36	2.46	2.99	1.14	1.80
31.00	7.80	2.65	0.00	1.63	1.01	1.20	4.92	3.27	2.79	2.11	0.14	3.29	1.31	3.06	2.91	2.43	1.94	0.92
32.00	7.81	0.00	0.00	0.65	2.32	0.00	5.42	0.00	0.00	0.00	1.02	4.69	0.00	4.19	3.31	3.00	1.59	1.50
33.00	7.80	4.62	0.00	1.47	4.92	0.49	5.39	0.00	0.00	1.77	0.01	4.50	0.24	4.20	3.30	2.99	2.40	1.80
34.00	7.81	3.36	0.00	3.91	5.99	0.00	5.41	0.00	0.00	4.93	0.00	1.78	1.58	4.20	3.30	3.00	1.17	1.80
35.00	7.80	0.65	0.00	1.24	4.60	0.64	3.10	2.18	0.00	3.80	0.48	0.35	2.90	2.64	3.30	2.80	2.23	1.79
36.00	7.80	2.61	0.00	1.27	2.80	0.39	1.98	0.00	3.46	2.34	0.00	3.06	3.29	3.66	3.30	1.87	2.40	1.40
37.00	7.81	4.71	0.00	3.93	1.26	0.55	0.81	1.06	4.79	1.97	0.49	2.81	1.98	4.20	2.56	2.90	2.39	0.73
38.00	7.80	0.20	0.00	0.00	0.93	0.72	1.79	1.47	0.08	3.32	1.66	4.49	4.05	3.29	3.17	2.93	1.41	1.79
39.00	7.80	2.44	0.00	0.00	5.59	0.00	0.61	0.05	4.38	4.53	0.04	4.51	3.23	1.91	3.30	3.00	2.19	1.80
40.00	7.81	2.79	0.00	0.00	3.34	0.49	2.24	0.00	2.94	3.63	0.92	4.39	4.20	2.79	3.30	2.51	1.50	1.14
41.00	7.80	4.63	0.00	0.00	5.75	0.00	0.80	0.00	3.07	2.20	0.84	3.98	4.19	2.54	2.59	1.68	0.64	0.22
42.00	7.80	1.88	1.00	1.61	5.13	0.00	4.30	1.50	4.80	4.19	1.77	4.51	3.56	2.67	2.97	0.00	2.40	0.88
43.00	7.81	2.23	0.46	0.64	2.00	3.10	0.99	2.23	1.22	0.53	1.71	2.45	2.10	4.06	3.30	2.74	2.40	1.81
44.00	7.80	0.59	0.00	1.60	0.08	1.54	2.33	3.16	1.44	1.70	0.00	4.50	2.14	4.20	2.89	3.00	1.93	1.80
45.00	7.81	0.39	0.00	0.61	2.96	3.58	3.05	2.53	1.24	0.46	0.00	4.50	4.03	4.19	2.04	2.68	1.75	1.80
46.00	7.80	1.88	0.00	1.80	2.28	0.49	1.26	0.49	4.63	3.92	2.38	4.50	4.20	4.20	2.64	2.27	2.30	1.51
47.00	7.80	2.77	0.00	0.79	6.01	0.49	0.75	1.35	0.75	0.02	0.35	0.49	4.20	1.06	2.45	0.40	2.46	1.84
48.00	7.81	1.84	0.00	2.21	5.85	1.59	0.49	4.07	1.45	3.65	0.00	3.36	4.11	4.19	1.04	2.59	2.26	1.79
49.00	7.80	0.00	0.00	0.25	5.53	0.01	1.58	4.38	0.25	4.38	0.00	4.50	4.18	4.18	0.00	2.84	2.40	1.41
50.00	7.80	1.45	0.00	3.91	2.03	0.53	1.31	2.97	3.34	0.16	1.37	3.83	2.93	3.64	2.89	2.05	2.18	1.15
51.00	7.81	0.99	0.00	1.21	1.75	0.05	0.19	0.45	4.69	2.67	0.00	4.11	4.25	3.87	1.53	2.97	2.41	1.95
52.00	7.80	0.00	0.00	1.64	0.92	0.52	0.58	5.72	4.79	3.54	0.04	4.50	4.20	4.20	3.30	3.03	2.39	1.57
53.00	7.80	1.99	0.00	1.85	3.98	0.00	2.50	4.65	0.31	3.99	1.37	1.12	1.72	4.20	2.30	3.00	1.66	1.07
54.00	7.81	0.49	0.00	0.68	2.40	0.00	1.08	2.25	4.39	1.83	0.11	4.19	2.74	3.57	2.78	1.68	1.04	1.79
55.00	7.80	5.03	0.00	1.58	4.88	0.00	0.37	4.84	3.64	3.83	0.49	4.50	1.12	4.20	3.24	2.21	2.40	1.81
56.00	7.81	0.52	2.05	0.00	4.45	0.00	4.07	0.49	2.92	1.10	0.00	3.21	0.19	2.06	2.10	2.97	1.67	1.53
57.00	7.80	0.95	1.34	2.18	1.32	0.73	3.32	4.15	2.06	0.52	1.68	4.35	3.31	0.82	2.70	1.93	1.18	1.83
58.00	7.80	0.66	0.00	3.05	3.67	1.35	0.00	2.94	3.90	1.57	0.31	4.36	2.24	2.19	3.30	1.59	1.28	1.77
59.00	7.81	3.33	0.00	0.08	1.61	0.60	0.74	4.06	1.25	2.18	0.91	2.26	0.94	3.99	3.30	2.86	2.39	1.28
60.00	7.80	3.30	0.00	0.00	2.70	1.04	3.62	0.84	0.99	0.75	0.00	3.60	2.31	4.04	3.30	2.99	0.74	0.19
61.00	7.80	0.00	0.00	0.67	5.99	0.60	2.67	0.49	0.00	1.75	0.00	3.56	2.24	3.10	2.14	3.00	3.11	1.12
62.00	7.81	5.49	0.00	2.44	5.99	0.00	1.10	0.00	0.27	0.49	2.59	0.46	0.01	4.13	3.16	2.99	2.33	1.12
63.00	7.80	2.37	0.00	0.00	3.58	1.26	0.53	3.06	0.05	0.00	1.92	2.71	3.16	3.67	2.74	2.93	2.06	1.72
64.00	7.80	2.18	0.00	5.32	2.36	0.00	0.00	4.97	0.00	0.02	0.00	2.71	4.20	4.20	3.21	2.97	2.40	1.63
65.00	7.81	1.37	0.00	1.12	2.10	2.86	2.59	3.23	0.00	2.90	1.78	4.07	4.19	2.91	2.77	2.36	1.72	1.37
66.00	7.80	1.17	0.00	5.86	4.97	2.07	0.15	3.24	0.00	4.59	0.02	3.10	4.17	1.77	2.94	2.57	1.91	0.21
67.00	7.81	0.00	0.00	1.93	0.49	4.80	4.76	5.09	0.00	0.59	0.46	4.60	3.32	3.24	0.57	2.78	0.14	1.80
68.00	7.80	2.50	0.00	4.29	1.58	2.21	3.11	4.26	0.00	0.86	0.44	4.50	2.19	3.94	1.07	2.25	1.27	1.52
69.00	7.80	0.60	0.00	1.55	4.35	4.06	0.42	4.31	0.00	0.48	0.04	1.54	2.41	2.73	3.37	2.65	1.45	1.79
70.00	7.81	0.44	0.00	1.58	6.02	1.40	1.78	1.93	2.61	0.61	0.32	2.25	2.87	1.65	2.50	2.81	0.00	1.28
71.00	7.80	0.75	0.00	1.24	3.43	0.27	1.20	4.79	2.86	2.52	0.68	4.51	0.22	2.36	0.82	3.00	2.01	0.72
72.00	7.80	1.31	0.00	0.09	0.46	0.00	2.57	3.90	0.00	4.40	2.38	4.50	1.32	1.24	3.96	2.45	1.58	1.39
73.00	7.81	1.88	0.00	3.47	2.33	0.31	3.92	4.12	0.00	4.27	0.06	4.50	1.04	2.52	2.87	0.89	1.47	1.78
74.00	7.80	0.67	0.00	6.30	0.99	1.95	0.00	1.01	0.00	1.99	0.99	4.50	1.38	0.00	1.86	1.53	1.58	1.80
75.00	7.80	0.80	0.00	5.75	2.65	0.28	2.27	1.50	0.00	4.50	0.49	4.50	2.25	2.58	1.40	2.81	2.05	1.80
76.00	7.81	0.99	0.00	0.66	4.39	0.00	1.00	1.31	0.00	1.61	0.16	3.25	3.87	4.20	3.00	1.90	2.26	1.79
77.00	7.80	3.04	0.00	3.03	3.97	0.00	1.44	0.00	0.00	4.12	1.66	4.51	0.82	4.19	3.00	0.13	1.84	1.80
78.00	7.81	0.97	0.00	3.71	5.99	4.91	0.35	4.18	0.00	1.79	0.11	4.50	3.45	4.20	3.30	2.99	2.37	0.29
79.00	7.80	0.00	0.00	0.22	4.36	3.25	3.54	1.40	0.75	1.42	0.54	4.50	3.20	4.20	2.56	1.17	0.39	0.77
80.00	7.80	0.97	0.00	3.74	2.60	3.98	2.38	2.78	0.00	2.44	2.37	4.50	3.99	4.19	2.52	0.49	1.53	1.58
81.00	7.81	4.44	0.00	0.00	5.71	0.00	2.32	0.93	0.00	2.96	1.90	4.50	4.20	4.20	3.31	2.51	2.39	1.77
82.00	7.80	0.00	0.00	0.35	2.38	0.48	0.05	3.84	0.00	3.89	0.91	4.50	3.84	4.20	3.30	2.83	1.81	1.66
83.00	7.80	0.86	0.00	1.48	1.90	0.18	2.05	0.05	3.84	1.83	1.98	4.50	0.11	3.90	3.06	0.57	0.37	1.46
84.00	7.81	0.78	0.00	0.00	3.58	1.12	4.03	2.58	4.35	2.68	0.27	2.51	0.78	4.16	3.17	0.00	1.58	0.94
85.00	7.80	0.00	0.00	0.00	1.17	5.62	5.41	3.17	4.66	4.50	0.01	2.25	3.94	4.18	3.18	0.00	0.00	0.00
86.00	7.80	0.93	0.00	1.78	3.05	0.00	2.08	2.63	4.60	0.78	0.45	2.28	1.79	1.94	2.20	1.58	0.51	0.34
87.00	7.81	7.50	0.00	0.77	1.71	0.69	0.16	1.72	4.73	0.00	1.34	4.50	2.54	4.20	3.30	2.93	1.72	1.28
88.00	7.80	3.86	0.00	0.99	5.06	0.99	0.65	0.44	2.21	0.00	0.01	4.42	4.19	4.20	3.30	2.80	2.39	1.80
89.00	7.81	1.42	0.00	0.00	3.93	0.00	0.77	0.00	4.75	0.40	4.80	4.50	4.20	4.19	3.31	2.87	2.40	1.73
90.00	7.80	0.00	0.00	4.78	2.17	0.00	0.01	0.00	1.51	1.47	4.50	4.50	4.20	4.20	3.30	3.00	2.40	1.79
91.00	7.80	0.00	0.00	6.30	1.38	0.00	1.12	0.00	0.00	2.76	4.47	4.50	4.20	4.20	3.30	2.99	2.40	1.80
92.00	7.81	1.65	0.00	5.83	1.13	0.00	0.32	4.06	1.53	4.30	0.86	0.78	4.19	4.15	2.54	3.00	2.20	1.66
93.00	7.80	2.58	0.00	1.99	0.93	0.00	4.18	4.16	3.32	2.34	0.00	4.50	3.10	2.57	2.06	2.43	1.25	0.51
94.00	7.80	0.51	0.00	3.12	0.87	1.79	1.67	4.00	0.24	1.41	1.37	1.83	1.52	1.25	2.21	2.70	1.80	1.13
95.00	7.81	3.70	0.00	1.67	1.13	0.00	0.82	0.35	0.00	0.49	0.12	2.46	4.20	4.20	3.76	1.54	0.67	1.34
96.00	7.80	3.51	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.78	1.35	4.51	4.20	4.20	3.30	1.18	1.65	0.00
97.00	7.80	5.22	0.00	0.05	0.21	1.13	0.41	0.02	0.00	2.61	0.01	4.50	2.59	4.20	3.04	0.29	2.40	0.04
98.00	7.81	1.26	0.00	1.37	1.50	0.00	1.77	1.12	1.90	4.73	1.64	4.35	2.36	1.87	2.97	2.21	0.67	1.63
99.00	7.80	0.00	0.00	0.00	5.58	0.00	2.66	0.00	4.78	0.49	0.60	4.50	4.07	4.03	3.10	2.83	2.28	1.80
100.00	7.81	2.71	0.00	1.58	3.06	0.47	1.77	3.91	1.64	1.79	0.22	4.51	2.58	3.90	2.46	2.37	2.06	1.80
101.00	7.80	1.05	0.00	2.51	3.64	3.07	1.18	0.71	2.11	1.65	0.67	4.50	3.29	3.31	2.40	2.20	1.99	1.01
102.00	7.80	0.02	0.00	0.98	0.47	0.29	0.38	0.64	1.58	1.57	2.86	4.49	1.65	1.85	3.27	2.84	2.19	0.55
103.00	7.81	1.17	0.00	4.16	3.05	0.99	0.57	1.52	3.96	2.18	2.93	4.51	2.01	3.62	3.31	3.00	2.39	0.44
104.00	7.80	0.00	0.00	1.04	5.99	0.00	0.00	5.65	4.47	0.18	2.24	4.50	2.23	3.96	2.51	3.00	2.40	1.80
105.00	7.80	2.91	0.00	3.13	1.58	0.46	0.82	4.88	0.39	2.74	0.65	1.48	0.66	4.09	2.45	2.58	1.54	1.80
106.00	7.81	3.90	0.00	5.58	5.99	1.47	4.58	2.56	0.32	1.27	0.49	4.50	3.54	1.39	0.59	2.60	2.38	1.06
107.00	7.80	2.86	0.00	0.94	1.05	3.62	2.18	4.23	3.56	0.75	3.85	4.50	2.80	2.39	1.81	0.99	1.68	0.69
108.00	7.80	1.37	0.00	0.24	0.81	5.58	0.00	0.99	1.39	1.10	0.02	4.50	3.86	3.91	3.29	1.92	2.05	0.61
109.00	7.81	1.87	0.00	1.85	0.16	0.14	1.20	2.54	0.00	1.01	2.98	4.51	2.61	2.77	3.05	2.60	2.39	1.60
110.00	7.80	0.06	0.00	0.00	0.00	0.49	4.51	1.42	4.55	4.15	4.00	4.40	1.17	1.17	3.31	2.89	2.40	1.79
111.00	7.81	2.93	0.00	1.02	1.59	2.86	2.80	4.24	2.66	1.05	1.30	3.44	3.56	2.99	2.46	0.65	2.26	1.18
112.00	7.80	0.47	0.00	0.65	2.99	1.70	2.10	1.02	1.45	1.40	0.37	4.42	2.83	1.98	1.24	0.08	1.26	1.99
113.00	7.80	0.95	0.00	4.30	1.34	0.00	3.25	0.88	2.81	1.24	1.15	4.45	3.36	4.29	2.89	0.25	2.14	0.34
114.00	7.81	1.33	0.00	4.96	0.00	4.12	0.94	0.05	4.80	0.00	0.00	4.50	4.20	4.19	3.31	2.03	2.39	0.84
115.00	7.80	0.00	0.00	1.54	3.50	2.48	0.01	1.98	4.73	3.73	0.01	4.15	4.19	4.20	3.30	2.99	2.40	1.30
116.00	7.80	3.66	0.00	0.75	4.32	0.99	1.24	3.45	2.18	3.27	0.84	2.87	2.30	2.72	2.94	3.00	2.38	1.48
117.00	7.81	0.49	0.00	1.28	6.01	0.00	1.10	4.25	3.21	1.25	2.80	4.92	4.07	4.05	3.30	0.88	2.40	1.79
118.00	7.80	0.00	0.00	1.28	0.88	0.49	2.99	3.69	4.80	1.25	1.04	3.33	3.45	4.20	3.19	1.01	2.25	1.45
119.00	7.80	4.31	0.00	0.07	3.27	0.11	4.38	1.85	2.98	0.00	2.43	4.33	4.22	2.66	2.93	1.77	2.41	1.78
10.2.1.2	7.95	8.57
10.1.1.2	1.79	163464.86
10.1.1.3	0.18	3340.37
10.1.1.4	1.78	69336.64
10.1.1.5	2.96	65562.81
10.1.1.6	1.13	202523.94
10.1.1.7	1.93	87022.42
10.1.1.8	2.48	48397.48
10.1.1.9	2.30	44107.92
10.1.1.10	2.09	44232.84
10.1.1.11	1.00	123702.68
10.1.1.12	3.82	11458.85
10.1.1.13	2.88	29041.70
10.1.1.14	3.31	18558.58
10.1.1.15	2.77	24696.81
10.1.1.16	2.34	10892.89
10.1.1.17	1.89	24697.44
10.1.1.18	1.37	33095.81
