Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.966s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
57.00	7.50	4.75	4.52	1.24	0.68	0.68	2.52	4.78	5.45	4.96	1.18	2.61	0.00	0.00	0.39	1.50	0.72
58.00	7.50	0.81	6.56	2.28	0.00	1.31	5.43	5.41	2.24	1.48	2.37	2.44	1.04	0.21	0.53	1.95	0.57
59.00	7.50	0.49	4.99	2.33	1.01	1.42	5.50	4.11	0.68	0.14	0.00	1.74	0.72	1.79	0.09	0.16	0.19
60.00	7.50	4.30	6.23	1.31	0.60	2.91	4.38	0.54	1.01	2.83	0.18	3.91	1.48	0.78	1.67	2.39	0.34
61.00	7.50	3.56	5.65	2.10	1.20	1.10	4.66	0.49	3.93	1.98	3.31	4.56	1.38	1.11	0.87	2.32	0.74
62.00	7.50	0.49	1.93	2.20	0.25	0.74	3.58	1.97	4.82	0.00	1.06	4.13	0.51	0.00	0.44	2.51	1.44
63.00	7.50	6.68	5.31	1.88	0.00	0.00	3.38	3.00	3.47	5.04	2.30	2.66	1.57	0.00	1.72	2.27	0.68
64.00	7.49	2.81	3.13	2.31	0.00	0.75	2.84	2.43	4.68	4.91	1.21	2.73	0.64	0.06	1.01	2.40	0.00
65.00	7.50	5.41	7.03	1.84	0.06	5.38	1.58	5.79	5.03	0.94	1.74	3.99	0.20	0.67	0.37	2.27	1.18
66.00	7.50	1.04	3.40	0.85	0.00	0.71	3.54	3.01	3.97	2.32	0.01	1.11	1.52	1.20	0.84	0.98	0.07
67.00	7.50	2.98	6.77	1.13	0.00	0.00	5.28	0.74	4.18	4.40	3.43	2.85	0.00	0.00	0.49	1.88	1.95
68.00	7.50	3.74	5.70	1.73	0.25	1.98	2.96	0.00	2.16	5.09	0.52	1.10	0.64	0.33	1.80	2.27	0.78
69.00	7.50	2.85	5.92	2.59	0.73	0.37	1.38	2.81	3.69	2.30	0.00	4.23	0.07	1.15	0.26	0.01	1.27
70.00	7.50	7.17	5.39	5.09	0.00	0.00	4.64	3.85	1.77	1.64	2.90	4.50	0.53	1.10	1.59	1.28	0.35
71.00	7.50	5.55	5.52	4.33	0.00	0.01	2.00	2.28	1.21	2.03	1.31	0.93	1.22	0.49	2.25	0.61	0.74
72.00	7.50	3.05	4.36	0.60	0.00	0.00	3.40	2.07	0.64	3.39	1.55	1.46	0.00	0.60	1.68	3.42	0.81
73.00	7.49	3.25	2.83	3.13	0.25	0.84	4.85	0.87	5.05	4.07	1.83	3.13	2.41	1.20	1.97	0.66	1.35
74.00	7.50	2.84	5.42	5.04	0.00	1.10	2.80	3.72	3.93	0.00	0.54	2.59	0.82	1.21	1.93	1.52	0.37
75.00	7.50	7.01	6.90	5.90	0.00	0.49	3.99	0.49	4.80	5.78	0.98	2.84	0.81	0.75	0.77	2.97	1.07
76.00	7.50	5.69	5.04	3.85	0.00	1.52	2.81	2.57	3.56	1.77	1.24	3.42	1.42	1.25	0.05	1.78	1.21
77.00	7.50	1.37	6.35	1.57	0.32	3.47	2.97	3.97	2.72	4.84	1.18	4.76	0.04	0.00	0.05	1.33	0.00
78.00	7.50	1.07	5.36	0.26	3.10	3.11	3.40	4.40	0.49	5.37	1.00	3.36	0.74	0.09	1.39	2.57	2.21
79.00	7.50	3.67	3.10	3.96	0.01	1.08	3.84	1.48	4.52	2.30	0.88	1.12	0.08	0.21	1.22	2.39	0.78
80.00	7.50	3.36	6.89	3.50	0.00	0.00	2.66	0.00	5.39	1.40	0.93	5.82	2.94	0.00	1.91	2.61	1.52
81.00	7.50	5.00	5.41	2.58	0.00	0.00	2.24	5.30	1.74	2.85	0.15	1.00	0.92	1.97	1.40	2.25	1.00
82.00	7.49	3.11	5.85	3.26	0.00	0.02	5.84	4.73	0.00	1.08	0.58	3.98	1.46	1.35	1.18	2.38	1.58
83.00	7.50	3.33	4.51	5.10	0.00	0.14	3.13	3.69	3.47	2.34	0.49	3.94	0.66	0.99	1.97	1.85	1.05
84.00	7.50	7.85	1.81	5.88	0.00	0.00	3.05	1.48	4.76	0.65	0.00	0.49	1.92	1.18	0.28	1.40	0.86
85.00	7.50	1.31	3.16	1.81	1.63	1.60	3.96	3.07	4.10	5.51	0.29	0.35	0.47	0.00	0.67	1.05	1.24
86.00	7.50	2.90	5.52	2.30	1.73	1.70	4.88	2.90	4.46	2.58	0.00	1.90	1.72	0.57	2.65	2.28	0.25
87.00	7.50	1.06	2.87	0.55	0.62	1.52	2.17	0.97	4.03	4.69	0.35	0.68	0.88	1.91	1.87	1.91	0.20
88.00	7.50	4.86	4.71	4.63	0.00	0.00	6.01	3.90	2.06	1.80	1.75	1.00	0.60	0.00	0.00	0.75	1.66
89.00	7.50	3.74	3.07	1.67	0.00	0.00	5.65	2.67	4.29	2.05	0.02	4.37	0.60	0.00	1.13	2.61	1.05
90.00	7.50	4.83	2.46	2.12	0.00	0.67	2.64	2.00	2.38	2.56	0.62	4.27	0.06	0.49	0.11	2.05	0.82
91.00	7.49	2.21	2.13	0.26	1.32	2.57	4.96	1.08	3.11	5.19	0.00	2.53	1.73	0.74	0.01	2.20	0.55
92.00	7.50	2.25	3.66	3.10	0.65	1.30	3.77	0.00	3.05	3.90	0.44	4.18	0.82	0.14	0.01	1.97	0.39
93.00	7.50	4.96	2.89	3.47	0.28	0.66	5.44	1.77	3.73	0.65	2.60	3.57	0.07	0.00	1.87	1.72	0.93
94.00	7.50	4.19	6.68	2.38	0.00	0.00	2.39	2.48	2.70	2.52	0.05	2.26	0.91	0.45	0.04	1.86	1.27
95.00	7.50	4.13	3.05	2.81	0.00	1.38	1.99	2.63	3.66	3.93	0.49	4.37	0.55	2.08	0.15	0.88	0.54
96.00	7.50	4.88	3.53	3.07	0.34	0.58	2.58	2.79	3.54	2.66	0.00	4.24	1.52	0.00	0.53	1.08	0.60
97.00	7.50	1.11	2.89	2.50	0.06	0.57	5.09	0.49	4.12	3.11	0.01	0.55	1.53	0.51	0.99	2.40	0.00
98.00	7.50	1.10	3.31	0.28	0.00	0.24	0.85	3.03	3.82	5.23	1.67	4.23	0.84	0.08	0.95	1.79	0.05
99.00	7.50	5.19	2.59	0.99	0.49	2.63	5.37	1.06	2.97	3.11	2.19	3.78	0.06	0.00	1.07	2.21	1.77
100.00	7.49	3.29	5.33	4.59	1.70	2.21	4.23	0.00	3.12	3.50	1.65	2.59	1.52	0.00	1.64	0.91	0.39
101.00	7.50	1.28	0.92	5.56	0.32	0.31	3.10	1.13	2.37	0.52	0.00	1.17	1.26	0.00	1.95	2.93	0.64
102.00	7.50	0.62	4.63	4.31	0.84	0.81	3.77	2.03	0.66	2.87	1.00	4.64	2.30	1.07	1.35	2.27	0.67
103.00	7.50	4.15	4.88	4.04	0.01	0.66	2.00	2.08	0.72	2.63	0.19	1.80	0.87	1.05	1.10	1.90	0.79
104.00	7.50	5.68	1.48	3.93	0.19	1.48	3.63	0.08	3.09	5.39	0.84	3.53	0.86	0.00	1.32	2.16	1.22
105.00	7.50	5.38	4.84	4.09	0.00	0.74	2.54	3.69	1.65	3.16	0.72	3.83	0.00	0.04	1.33	1.73	0.00
106.00	7.50	0.93	1.14	4.51	0.37	0.55	4.71	0.88	4.35	5.20	0.01	3.21	2.37	0.01	0.88	1.73	1.52
107.00	7.50	5.03	1.30	3.39	0.37	1.57	5.10	1.14	0.79	4.10	1.02	0.74	0.00	0.00	1.01	2.33	0.34
108.00	7.50	6.78	2.12	3.33	0.28	2.40	2.83	1.92	3.42	4.92	1.19	1.06	1.07	0.28	2.19	2.36	0.13
109.00	7.49	4.98	6.47	5.57	0.00	0.00	3.85	0.47	4.06	2.52	1.24	4.00	1.30	0.34	2.28	1.80	0.48
110.00	7.50	3.49	6.89	0.80	0.99	4.83	2.90	6.59	2.63	1.86	0.58	4.57	1.38	1.14	1.40	2.17	1.50
111.00	7.50	3.58	4.79	1.11	0.00	1.87	4.20	4.04	2.90	4.51	1.25	3.65	0.91	0.00	1.21	2.40	1.27
112.00	7.50	4.33	2.97	2.74	0.00	1.30	4.82	0.59	3.04	2.90	2.19	3.58	1.60	0.26	2.53	1.98	0.95
113.00	7.50	2.16	3.43	7.16	0.98	0.13	5.78	0.49	4.82	0.00	2.58	0.00	0.75	0.04	2.72	2.26	0.37
114.00	7.50	1.71	4.37	2.77	0.00	0.49	4.72	1.75	1.07	4.00	0.49	1.64	0.82	0.78	2.23	1.12	0.00
115.00	7.50	5.11	6.32	5.72	0.00	1.20	1.78	5.31	0.84	5.39	1.79	3.47	0.77	0.11	2.72	1.63	0.93
116.00	7.50	3.43	3.06	4.77	0.00	2.00	0.38	2.37	4.35	4.56	0.20	3.50	0.51	0.00	2.68	1.84	0.07
117.00	7.50	5.12	6.85	1.13	0.00	0.00	4.31	1.95	4.17	3.74	0.92	1.73	2.23	0.00	0.68	1.31	1.31
118.00	7.49	2.56	3.49	4.53	0.00	1.12	2.79	0.31	4.50	1.10	1.11	2.31	1.84	1.78	0.82	2.44	0.08
119.00	7.50	4.35	1.79	2.58	0.22	2.06	4.56	1.65	1.48	2.14	1.33	1.45	1.18	0.85	1.13	1.93	0.49
10.2.1.2	7.64	8.67
10.1.1.2	3.57	87419.78
10.1.1.3	4.14	38528.10
10.1.1.4	3.22	70155.00
10.1.1.5	0.36	305773.60
10.1.1.6	0.93	177727.92
10.1.1.7	3.66	42658.87
10.1.1.8	2.07	113108.44
10.1.1.9	2.91	90011.93
10.1.1.10	3.38	72148.02
10.1.1.11	1.06	135523.80
10.1.1.12	2.79	53322.07
10.1.1.13	0.96	173655.24
10.1.1.14	0.60	234747.54
10.1.1.15	1.19	137362.05
10.1.1.16	1.77	61526.74
10.1.1.17	0.72	184907.82
