Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.357s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
53.00	6.90	6.61	5.70	1.47	1.50	0.00	0.00	0.00	4.39	0.00	5.11	4.80	0.00	0.00	1.86	0.39	1.90	1.53	0.42	0.00
54.00	6.90	6.59	5.70	1.95	0.00	0.00	0.00	3.19	5.10	0.00	5.09	2.23	0.00	0.00	4.19	2.58	3.57	2.11	0.00	0.00
55.00	6.90	6.59	5.70	1.92	0.00	0.00	0.00	0.28	2.99	1.30	4.89	4.12	0.00	0.00	4.20	3.79	2.61	0.92	0.00	0.00
56.00	6.90	6.61	5.70	1.26	2.19	0.09	0.00	1.25	4.33	2.74	0.42	4.64	1.78	0.00	4.19	3.57	1.68	0.77	0.08	0.00
57.00	6.90	6.59	5.70	0.02	5.39	0.00	0.00	0.64	2.54	0.00	3.07	4.68	0.00	0.00	4.20	3.74	0.46	1.84	0.00	0.00
58.00	6.90	6.61	5.71	3.51	5.41	0.00	0.00	3.62	5.04	0.00	0.49	4.65	0.00	0.00	4.20	2.17	1.52	1.79	0.00	0.00
59.00	6.90	6.59	5.70	0.02	5.41	0.00	0.41	4.89	5.10	0.02	5.43	4.80	0.00	0.00	0.81	0.49	0.04	2.10	0.00	0.00
60.00	6.90	6.61	5.70	0.00	5.39	0.00	0.00	0.79	5.10	0.00	5.10	4.79	0.00	1.46	0.00	1.87	0.39	2.11	0.49	0.00
61.00	6.90	6.59	5.70	0.00	5.41	0.00	0.00	1.25	4.99	4.56	5.02	4.03	3.13	2.37	0.00	0.53	2.25	1.63	0.00	0.02
62.00	6.90	6.61	5.70	0.00	5.39	1.79	0.00	2.14	1.64	1.83	2.63	4.25	0.16	0.00	4.43	3.58	0.05	0.82	0.29	0.21
63.00	6.90	6.59	5.70	0.00	5.41	0.00	0.00	5.78	0.00	0.32	4.40	4.63	0.00	4.26	0.22	4.20	1.19	2.70	0.00	0.86
64.00	6.90	6.61	5.70	0.00	5.39	0.00	0.00	4.42	4.24	0.00	4.99	4.72	0.00	4.45	0.00	3.67	3.60	0.05	0.00	0.75
65.00	6.90	6.59	5.70	0.00	5.41	0.00	0.00	4.52	5.11	0.81	5.11	1.83	0.00	0.80	5.11	4.20	1.45	0.00	0.49	0.28
66.00	6.89	6.61	5.70	0.00	5.41	0.00	0.00	5.10	5.09	0.00	5.10	0.00	0.00	0.00	4.19	4.20	1.91	0.00	0.00	0.89
67.00	6.90	6.59	5.70	0.00	5.39	1.19	0.00	5.06	5.11	0.00	5.10	0.00	0.00	0.00	4.20	4.18	1.97	0.00	0.00	0.89
68.00	6.90	6.59	5.70	0.00	3.14	0.00	0.99	4.98	2.70	0.00	1.07	0.93	4.36	0.05	4.19	3.43	2.17	0.00	0.73	0.81
69.00	6.90	6.61	5.70	0.00	0.00	0.00	0.00	5.04	3.92	0.00	5.05	2.96	4.80	0.00	4.20	4.20	3.60	0.00	0.00	0.00
70.00	6.90	6.59	5.70	0.00	2.17	0.00	0.00	5.10	5.10	0.00	5.10	4.79	4.79	0.00	4.20	4.19	3.60	0.00	0.00	0.00
71.00	6.90	6.61	5.70	0.00	3.42	0.00	0.00	2.28	4.64	0.00	4.93	2.65	4.80	0.00	0.01	4.11	1.68	0.00	0.00	0.00
72.00	6.90	6.59	5.70	0.00	5.39	0.00	0.00	5.41	5.10	0.00	4.75	0.81	4.80	0.00	5.22	4.20	3.62	0.00	0.00	0.00
73.00	6.90	6.61	5.70	2.11	5.39	0.00	0.00	1.68	5.08	0.26	1.54	4.80	4.79	0.00	4.19	3.32	3.04	0.00	0.00	0.00
74.00	6.90	6.59	5.70	0.00	4.86	0.00	0.00	3.00	4.90	0.00	2.53	4.18	4.72	0.00	2.83	2.19	0.60	0.00	0.00	0.00
75.00	6.90	6.61	5.70	4.23	5.41	0.00	0.00	0.02	5.00	0.00	5.02	2.38	4.71	0.00	3.36	1.77	0.00	0.00	0.00	0.00
76.00	6.90	6.59	5.70	3.45	2.04	0.00	0.00	2.86	5.08	1.08	5.10	1.46	4.82	0.00	3.03	2.46	0.99	0.00	0.62	0.00
77.00	6.90	6.61	5.70	0.04	4.72	0.00	0.00	5.11	1.14	1.10	5.11	4.31	4.80	0.00	0.00	3.27	0.02	0.00	0.00	0.00
78.00	6.90	6.59	5.70	0.33	5.41	0.00	0.00	4.40	1.73	0.00	5.10	4.80	4.62	0.00	0.00	3.85	0.00	0.00	0.00	0.00
79.00	6.90	6.61	5.70	0.14	5.39	0.00	0.00	4.60	3.23	0.05	5.10	1.06	4.39	0.00	3.76	2.61	0.11	1.13	0.14	0.00
80.00	6.90	6.59	5.70	0.02	5.39	0.00	0.00	4.58	3.43	0.35	5.04	3.03	4.66	0.00	0.12	0.09	1.27	2.10	0.00	0.00
81.00	6.90	6.59	5.70	2.85	5.38	0.00	0.00	5.02	5.10	0.00	5.00	4.56	4.73	0.00	0.99	0.02	0.84	2.10	0.00	0.00
82.00	6.89	6.61	5.70	0.00	5.09	0.00	0.00	0.45	5.10	0.00	4.69	4.52	4.73	0.00	0.00	3.72	0.00	2.11	0.00	0.00
83.00	6.90	6.59	5.70	0.00	0.49	0.00	0.00	3.06	2.31	0.00	2.11	4.42	4.46	0.00	0.00	1.26	0.53	1.87	0.00	0.40
84.00	6.90	6.61	5.70	4.71	0.00	0.00	3.99	2.39	5.10	1.45	2.80	4.79	4.53	2.70	1.22	0.75	0.62	1.97	0.00	0.68
85.00	6.90	6.59	5.70	1.54	5.63	0.00	2.51	1.58	4.93	0.40	4.17	4.55	2.20	0.77	3.89	3.21	0.00	0.74	0.00	0.39
86.00	6.90	6.61	5.71	0.05	5.43	0.00	3.44	1.71	4.53	2.14	5.73	3.65	4.52	1.74	0.93	2.31	3.33	1.84	0.00	0.49
87.00	6.90	6.59	5.70	0.00	5.39	0.00	4.00	3.84	4.99	0.00	4.47	2.92	4.27	4.50	0.49	1.48	0.00	0.49	0.00	0.00
88.00	6.90	6.61	5.70	1.72	5.02	0.00	4.62	3.73	5.09	0.00	4.07	1.58	4.80	2.33	0.00	0.95	0.37	0.69	0.00	0.44
89.00	6.90	6.59	5.70	2.12	2.20	0.00	3.69	3.90	4.32	0.00	5.09	0.79	4.79	0.07	0.00	0.00	0.42	0.64	0.00	0.79
90.00	6.90	6.61	5.70	0.00	5.33	0.00	0.08	0.40	4.53	1.33	4.97	3.45	1.99	2.45	0.00	0.53	3.04	1.32	0.19	0.89
91.00	6.90	6.59	5.70	1.28	0.00	0.00	0.00	1.81	5.17	2.41	4.99	4.64	2.56	0.26	0.00	2.12	0.92	2.13	0.06	0.91
92.00	6.90	6.61	5.70	2.27	2.46	0.00	0.20	2.11	5.09	0.86	4.31	4.39	2.90	0.99	4.02	1.73	1.08	2.07	0.00	0.60
93.00	6.90	6.59	5.70	5.19	1.42	0.00	3.40	3.86	4.64	3.17	5.10	4.80	4.84	2.07	0.49	0.00	1.34	0.13	0.00	0.61
94.00	6.90	6.59	5.70	0.14	5.39	0.00	0.00	5.08	5.10	0.66	4.99	4.68	4.77	4.51	0.00	0.00	0.54	0.01	0.00	1.00
95.00	6.90	6.61	5.70	0.00	5.41	0.00	1.39	1.99	5.10	0.00	3.97	4.80	4.79	4.42	1.00	1.67	0.04	0.00	0.94	0.71
96.00	6.90	6.59	5.70	1.15	5.41	0.00	2.83	0.07	5.10	2.18	0.75	3.31	4.35	1.85	1.74	0.29	0.00	0.64	1.80	0.86
97.00	6.90	6.61	5.70	0.14	5.39	0.00	0.00	1.66	4.64	0.00	1.00	0.54	4.80	3.45	0.00	0.08	0.00	2.10	0.52	0.00
98.00	6.89	6.59	5.70	0.02	5.39	0.00	0.39	1.47	5.00	2.64	1.51	0.22	3.24	0.41	1.67	3.04	0.40	1.75	0.00	0.29
99.00	6.90	6.61	5.70	1.80	5.41	0.00	2.26	0.37	5.02	0.00	0.49	0.49	1.68	0.00	0.00	2.01	1.87	2.05	0.49	0.32
100.00	6.90	6.59	5.70	0.00	5.38	0.00	3.82	0.00	5.11	0.58	1.45	2.65	0.00	1.64	0.49	0.26	3.39	2.05	0.00	0.67
101.00	6.90	6.61	5.70	0.00	5.41	0.00	0.15	2.84	4.20	0.00	4.39	3.30	0.00	3.47	0.49	3.79	0.94	1.86	0.00	0.01
102.00	6.90	6.59	5.70	0.00	2.04	0.27	1.39	4.49	4.92	2.81	3.69	0.86	0.00	4.30	0.00	0.94	0.97	1.19	0.00	0.72
103.00	6.90	6.61	5.70	0.00	0.00	0.01	2.50	4.73	4.78	1.77	4.84	4.25	0.00	1.13	0.00	0.88	2.08	0.44	0.00	1.15
104.00	6.90	6.59	5.70	0.00	6.30	0.00	0.05	4.56	4.97	0.00	4.11	3.63	0.00	0.72	0.00	0.09	0.46	2.16	0.00	0.62
105.00	6.90	6.61	5.70	0.00	5.38	0.00	3.24	5.13	5.11	0.00	4.55	4.43	0.00	3.05	0.00	2.60	0.00	2.10	0.00	0.00
106.00	6.90	6.59	5.70	0.00	5.16	0.00	2.73	1.10	4.42	0.00	5.08	4.15	0.49	2.83	3.78	3.36	0.99	2.10	0.00	0.54
107.00	6.90	6.59	5.70	0.00	1.94	0.00	4.49	0.61	4.95	1.81	4.10	3.69	0.00	4.05	1.47	1.83	1.19	1.08	0.00	0.20
108.00	6.90	6.61	5.70	0.00	5.84	0.75	4.57	2.39	3.86	0.77	2.72	1.05	0.00	4.04	0.64	0.59	0.00	0.64	1.75	0.26
109.00	6.90	6.59	5.70	0.00	5.41	0.39	0.15	1.81	4.86	0.07	2.03	0.00	0.00	4.42	4.12	2.41	2.13	1.58	0.11	0.89
110.00	6.90	6.61	5.70	0.00	5.31	0.00	2.41	1.33	5.11	0.00	5.09	2.63	0.00	4.02	4.20	0.01	3.59	2.05	0.00	0.34
111.00	6.90	6.59	5.70	0.00	5.49	0.00	0.07	0.25	5.06	0.00	5.10	3.40	0.00	4.58	4.17	1.97	3.53	2.05	0.00	0.27
112.00	6.90	6.61	5.70	0.00	5.41	0.00	1.87	1.68	4.77	0.25	4.47	3.11	0.49	4.51	4.23	1.81	0.99	1.92	0.00	0.25
113.00	6.90	6.59	5.70	0.00	0.02	0.00	1.07	2.04	4.99	0.00	4.97	4.32	0.99	4.51	4.20	1.70	1.88	1.57	0.00	0.00
114.00	6.89	6.61	5.71	0.00	0.00	0.00	1.97	5.02	5.08	0.00	5.10	4.69	0.00	4.02	4.19	0.00	1.67	2.08	0.00	0.00
115.00	6.90	6.59	5.70	0.00	0.00	0.00	1.59	4.90	5.10	1.66	5.09	4.11	2.63	4.68	4.20	1.02	3.62	2.03	0.00	0.00
116.00	6.90	6.61	5.70	0.00	5.56	0.00	0.74	4.86	2.13	0.00	0.52	2.65	3.94	4.30	4.19	2.57	2.61	1.63	0.00	0.00
117.00	6.90	6.59	5.70	0.00	5.19	0.00	0.19	4.63	5.25	1.45	5.36	3.43	0.00	3.70	4.22	2.39	3.06	1.94	0.00	0.00
118.00	6.90	6.61	5.70	0.00	5.41	0.25	0.99	4.51	3.96	0.49	5.10	4.69	0.00	2.64	3.00	1.18	3.21	1.00	0.00	0.00
119.00	6.90	6.59	5.70	0.00	5.41	0.00	1.04	1.81	5.10	0.00	3.94	4.02	0.00	1.20	0.00	0.11	2.84	0.16	0.00	0.00
10.2.1.2	7.03	8.73
10.2.1.3	6.73	8.42
10.2.1.4	5.81	8.13
10.1.1.4	0.67	236649.33
10.1.1.5	3.95	48964.76
10.1.1.6	0.21	135898.60
10.1.1.7	1.14	137700.10
10.1.1.8	2.88	49215.66
10.1.1.9	4.48	16236.62
10.1.1.10	0.67	466211.16
10.1.1.11	3.97	34914.66
10.1.1.12	3.22	28716.88
10.1.1.13	2.37	76005.23
10.1.1.14	1.35	91039.21
10.1.1.15	2.16	98191.28
10.1.1.16	2.08	74954.49
10.1.1.17	1.35	96155.26
10.1.1.18	1.17	27261.84
10.1.1.19	0.22	416710.84
10.1.1.20	0.30	169363.75
