Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.163s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	9.30	1.00	3.13	0.00	5.22	4.25	0.49	2.64	2.32	0.01	0.45	0.88	2.61	0.00
38.00	9.30	3.13	1.34	0.77	5.71	1.99	1.17	4.17	1.44	0.00	0.00	0.75	3.11	0.18
39.00	9.30	3.65	3.84	1.58	2.13	4.31	1.19	5.38	3.12	0.04	0.05	1.90	3.29	0.34
40.00	9.29	8.20	7.97	0.00	5.90	5.79	1.68	5.33	0.04	0.40	0.35	0.00	3.26	0.52
41.00	9.30	0.88	0.69	0.00	5.37	5.16	1.10	2.76	0.00	0.08	0.11	2.61	2.57	1.06
42.00	9.30	1.87	3.77	0.49	6.19	5.75	1.41	5.19	1.10	0.00	2.60	3.21	3.07	1.28
43.00	9.30	2.47	1.87	3.31	1.52	1.95	2.50	3.45	1.15	0.00	0.00	1.04	2.43	0.13
44.00	9.29	3.71	1.78	4.85	6.59	5.99	1.07	0.49	1.92	0.00	1.00	2.79	3.30	0.11
45.00	9.30	3.19	5.81	5.16	6.24	5.99	0.61	1.46	4.47	0.00	0.00	2.18	3.31	0.04
46.00	9.30	2.16	1.60	2.48	6.55	4.12	1.47	3.78	2.08	0.00	1.27	1.37	3.27	0.08
47.00	9.30	0.00	3.39	1.27	5.56	2.53	4.68	4.57	1.63	1.67	1.45	1.30	1.80	0.52
48.00	9.29	7.48	2.83	0.00	6.49	5.79	3.34	2.94	2.37	0.00	0.00	2.58	3.57	0.97
49.00	9.30	1.17	1.44	1.18	6.05	1.70	4.07	5.26	5.17	0.55	0.49	2.78	3.04	0.29
50.00	9.30	3.00	0.88	0.18	5.04	2.44	3.10	4.12	2.71	0.00	0.00	2.80	1.19	0.88
51.00	9.30	8.10	2.68	0.75	3.64	6.69	1.21	5.43	2.47	0.53	0.47	3.92	1.52	0.00
52.00	9.29	7.94	2.92	0.67	6.61	4.26	0.54	4.56	1.42	0.11	0.09	3.58	4.29	0.00
53.00	9.30	7.07	7.24	1.47	4.12	4.85	0.69	4.55	0.71	1.02	0.88	3.37	3.30	0.99
54.00	9.30	2.86	1.11	0.00	1.80	6.78	2.46	5.00	0.49	0.26	0.77	1.98	2.03	0.05
55.00	9.30	0.00	1.26	0.99	7.20	5.98	1.45	5.41	1.42	0.00	1.52	0.61	3.49	1.98
56.00	9.29	0.49	5.64	0.01	6.22	5.76	2.21	5.00	1.74	0.00	0.05	4.63	3.19	1.21
57.00	9.30	6.79	6.08	0.00	6.12	5.96	2.85	1.57	0.78	0.00	0.97	2.24	2.77	0.12
58.00	9.30	1.94	4.05	0.99	6.28	5.49	0.49	4.73	3.18	0.00	1.35	3.25	3.60	0.02
59.00	9.30	0.60	5.88	0.00	5.43	4.78	0.00	4.38	0.73	0.34	1.08	2.91	2.81	0.00
60.00	9.29	2.64	1.17	0.00	4.50	4.90	0.48	3.87	1.50	0.11	0.11	2.08	3.31	0.14
61.00	9.30	7.88	0.54	0.71	4.85	3.96	1.94	3.91	0.99	0.00	0.00	3.17	1.99	0.77
62.00	9.30	0.44	3.30	2.78	5.70	0.33	2.61	4.72	0.08	0.00	0.00	1.04	3.66	0.05
63.00	9.30	4.07	3.03	0.00	6.61	4.85	1.88	4.05	5.13	1.53	1.34	1.48	3.31	0.24
64.00	9.29	0.00	1.81	2.38	6.41	6.70	0.51	4.17	3.77	1.38	1.19	2.58	3.26	1.11
65.00	9.30	3.42	3.65	2.28	6.61	4.86	0.49	5.43	0.00	1.93	1.68	1.98	3.33	0.59
66.00	9.30	1.70	0.49	0.00	6.38	4.92	2.14	3.83	0.00	0.74	0.61	2.54	3.30	1.05
67.00	9.29	7.97	6.18	4.19	5.28	5.59	5.06	2.26	0.00	0.71	0.64	1.41	3.31	1.06
68.00	9.30	3.52	3.66	2.00	5.68	4.85	1.11	5.95	0.00	0.00	0.00	2.13	3.05	0.26
69.00	9.30	4.12	1.50	3.89	5.82	5.66	3.85	5.32	1.35	1.40	1.13	2.11	3.30	0.04
70.00	9.30	3.29	2.27	2.59	6.52	5.44	0.85	5.35	0.01	0.33	0.28	0.58	3.30	0.52
71.00	9.29	0.00	0.02	0.49	6.61	3.91	0.00	5.23	0.62	0.64	0.54	0.77	3.10	0.00
72.00	9.30	0.26	0.11	0.00	6.59	6.03	0.00	4.59	0.71	0.00	0.00	3.03	3.32	1.35
73.00	9.30	0.01	0.49	1.18	4.96	2.73	2.92	4.42	0.00	0.00	0.00	2.76	1.71	0.08
74.00	9.30	2.14	0.06	0.74	6.71	4.96	4.52	4.39	2.53	0.44	0.40	2.79	1.67	0.14
75.00	9.29	3.03	6.78	1.02	5.71	5.78	3.84	4.86	1.64	0.68	0.60	1.13	3.31	0.04
76.00	9.30	4.69	2.71	0.00	6.62	3.21	4.07	4.77	1.31	1.83	1.61	2.57	3.30	0.78
77.00	9.30	0.00	4.00	5.55	6.61	1.90	4.95	4.72	4.26	0.00	0.00	0.34	0.97	0.01
78.00	9.30	2.89	5.04	0.25	5.13	1.59	1.08	2.85	3.20	0.08	0.07	1.85	2.86	0.01
79.00	9.29	5.72	2.04	0.88	5.95	4.75	3.25	5.16	3.37	0.11	0.11	2.26	3.30	0.94
80.00	9.30	0.92	7.82	1.11	6.10	4.85	1.77	3.32	3.62	0.41	0.26	2.37	2.79	0.29
81.00	9.30	2.53	4.31	2.54	6.59	1.14	1.50	1.40	3.72	0.24	0.26	1.93	2.77	0.20
82.00	9.30	2.90	2.63	0.00	6.61	4.16	3.51	2.47	2.38	0.24	0.22	2.21	3.30	1.02
83.00	9.29	0.41	0.49	1.51	6.59	3.93	1.83	5.26	3.07	2.81	2.41	2.97	3.30	0.26
84.00	9.30	3.07	1.30	1.55	6.02	2.06	1.28	5.06	3.31	2.83	2.45	2.57	1.93	0.00
85.00	9.30	1.33	5.15	2.10	6.49	3.47	2.24	5.04	1.08	0.27	0.22	1.79	3.71	0.00
86.00	9.30	0.21	0.52	0.47	5.86	5.51	1.22	2.20	3.78	0.00	0.00	2.78	3.31	0.44
87.00	9.29	4.63	5.69	0.26	5.50	4.35	0.24	2.58	0.75	0.37	0.13	1.58	2.97	0.67
88.00	9.30	7.62	6.38	0.49	6.54	6.01	0.86	1.73	0.81	0.00	0.58	0.87	3.31	0.29
89.00	9.30	1.11	8.08	1.48	6.10	5.99	2.23	0.95	0.60	0.00	0.37	2.16	3.09	0.07
90.00	9.30	5.98	4.82	0.20	3.70	5.58	2.19	5.11	2.54	0.00	1.13	1.63	3.38	0.72
91.00	9.29	5.84	1.18	2.18	5.36	5.36	3.99	4.89	1.00	0.00	0.87	3.24	3.17	0.84
92.00	9.30	3.30	2.11	0.21	3.42	3.65	3.17	3.49	2.80	0.00	0.11	1.00	1.46	0.59
93.00	9.30	3.17	1.35	1.78	2.13	4.06	0.00	3.57	0.04	0.44	0.37	1.63	2.48	0.02
94.00	9.30	0.00	3.56	0.48	7.25	3.43	1.10	5.41	1.80	0.12	0.15	2.90	3.30	0.58
95.00	9.29	2.65	0.25	0.45	3.70	4.47	0.85	3.44	2.84	0.16	0.14	1.81	3.11	0.78
96.00	9.30	0.00	5.19	0.02	5.16	4.33	5.24	3.20	1.13	2.24	1.91	2.90	3.30	0.34
97.00	9.30	5.04	7.81	0.01	5.89	1.94	0.06	4.69	4.31	0.24	0.19	1.50	3.31	0.00
98.00	9.29	3.66	0.22	1.21	6.59	6.01	0.20	4.32	3.53	0.00	0.00	1.12	2.13	0.01
99.00	9.30	7.51	3.33	1.25	5.00	3.84	0.00	0.77	0.98	1.21	1.04	1.60	0.49	0.00
100.00	9.30	3.09	2.13	1.48	6.06	2.89	1.17	1.58	1.88	0.00	0.01	0.71	3.49	0.02
101.00	9.30	1.48	1.70	1.22	3.96	3.60	0.00	3.66	0.00	0.67	0.57	0.05	2.11	0.47
102.00	9.29	5.91	6.26	0.49	6.59	0.00	1.85	0.99	1.52	0.00	0.00	0.52	1.65	0.00
103.00	9.30	2.20	3.78	1.84	6.08	4.76	0.84	2.28	0.95	1.19	1.02	1.27	3.30	0.02
104.00	9.30	0.00	1.21	3.04	6.61	2.16	2.83	2.21	2.76	0.00	0.00	0.42	3.30	0.44
105.00	9.30	2.65	8.10	2.72	6.59	5.99	1.74	5.35	5.05	0.27	0.53	3.60	3.30	0.89
106.00	9.29	0.35	4.69	4.69	6.45	2.25	0.92	5.37	4.16	0.00	2.47	2.80	3.29	0.69
107.00	9.30	1.98	5.96	0.29	5.43	4.35	0.81	2.41	2.30	0.00	1.85	1.00	1.74	1.17
108.00	9.30	3.79	3.86	0.99	5.16	1.80	0.02	3.65	1.42	0.45	1.94	2.45	2.39	0.79
109.00	9.30	2.91	1.70	1.61	2.93	4.13	4.26	3.78	1.20	0.32	0.27	2.33	1.48	0.75
110.00	9.29	2.05	8.77	0.38	6.81	2.96	3.80	1.84	0.00	0.00	0.00	0.00	0.49	0.00
111.00	9.30	6.83	6.85	2.23	3.73	4.99	2.94	3.16	0.98	0.00	0.00	0.82	0.49	0.68
112.00	9.30	7.37	2.20	0.00	5.78	5.53	3.56	2.96	2.45	0.18	0.14	1.77	1.86	0.45
113.00	9.30	2.04	1.52	0.00	3.73	2.58	1.80	4.26	2.12	0.86	0.77	1.45	2.03	0.00
114.00	9.29	5.19	2.70	0.00	2.93	4.65	2.17	5.30	4.42	0.00	0.00	1.66	1.74	0.55
115.00	9.30	2.47	6.99	0.06	4.53	4.78	0.18	1.28	0.15	0.49	0.39	2.86	1.85	0.00
116.00	9.30	6.90	2.08	2.07	6.12	5.45	0.97	1.40	0.20	0.04	0.04	2.61	3.30	0.95
117.00	9.30	6.45	3.06	0.47	6.61	5.31	2.46	4.37	0.99	0.00	0.00	2.77	3.04	1.00
118.00	9.29	0.85	3.29	0.89	4.43	5.52	0.39	4.37	1.15	1.57	1.34	2.72	2.81	0.77
119.00	9.30	4.37	3.90	0.07	4.03	5.62	1.28	4.47	0.95	0.26	0.29	2.83	1.51	0.38
10.2.1.2	9.48	8.43
10.1.1.2	3.65	70968.21
10.1.1.3	3.88	78072.16
10.1.1.4	1.22	174003.19
10.1.1.5	5.50	15431.54
10.1.1.6	4.52	22209.29
10.1.1.7	1.64	109558.61
10.1.1.8	3.58	61948.55
10.1.1.9	1.76	67280.22
10.1.1.10	0.42	244931.90
10.1.1.11	0.67	181002.11
10.1.1.12	2.09	52690.45
10.1.1.13	2.89	38604.48
10.1.1.14	0.51	95531.65
