Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.522s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	8.40	7.80	7.40	1.67	1.00	0.02	0.00	0.19	0.00	0.38	0.05	4.23	1.90	3.24	2.21	0.53
78.00	8.41	7.81	7.50	0.00	0.00	0.77	0.00	0.00	0.11	0.01	0.00	4.20	3.53	3.60	3.59	3.01
79.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	1.92	0.47	0.00	4.05	0.35	3.59	0.31	3.60
80.00	8.40	7.80	5.66	0.00	0.00	3.53	0.00	0.04	3.91	0.13	0.20	3.47	0.15	2.50	1.97	3.59
81.00	8.41	7.81	5.50	4.30	0.00	5.83	1.32	0.00	0.00	0.49	0.58	3.38	1.83	2.23	0.57	0.22
82.00	8.40	7.80	5.92	4.51	0.00	3.91	0.00	0.49	1.59	0.49	0.00	3.34	0.15	0.00	0.00	0.00
83.00	8.40	7.80	3.87	4.26	7.57	0.05	2.93	0.00	0.49	2.78	1.18	4.11	2.25	0.49	0.00	0.04
84.00	8.41	7.81	6.74	0.00	6.61	1.17	0.00	0.00	0.05	2.57	0.00	4.19	2.08	2.53	0.00	0.00
85.00	8.40	7.80	7.51	0.00	6.59	6.31	0.00	0.00	0.00	4.80	0.00	4.22	3.90	3.62	0.00	0.00
86.00	8.40	7.80	3.12	0.00	1.42	0.04	0.00	0.00	0.00	0.01	0.52	4.09	2.74	3.43	2.61	0.00
87.00	8.41	7.81	7.50	0.00	0.00	2.03	0.00	0.00	2.48	0.00	0.00	4.09	1.04	3.46	2.53	0.00
88.00	8.40	7.80	7.50	0.00	0.00	1.78	0.00	0.00	0.06	0.49	0.00	4.20	3.60	3.60	0.00	0.00
89.00	8.40	7.81	7.50	0.00	2.59	0.00	0.00	0.09	0.00	0.00	0.01	4.19	0.28	3.45	0.00	0.00
90.00	8.41	7.80	6.90	4.96	6.61	0.08	0.00	0.00	0.00	1.55	0.00	3.27	2.92	3.06	0.00	0.00
91.00	8.40	7.80	3.01	6.17	6.59	3.58	0.57	0.85	2.46	0.27	2.76	4.16	0.27	2.32	0.00	2.32
92.00	8.40	7.81	0.49	1.67	6.38	0.18	3.86	0.01	0.48	0.54	0.00	4.06	3.18	2.94	2.64	3.60
93.00	8.41	7.80	6.92	0.00	6.61	0.01	5.41	4.06	0.00	0.00	0.00	4.20	2.38	3.59	1.41	3.59
94.00	8.40	7.80	7.50	0.00	5.39	0.53	1.94	5.09	1.01	0.00	0.00	4.20	0.12	3.52	0.00	3.60
95.00	8.40	7.81	7.32	0.93	6.61	0.09	0.00	0.02	0.00	2.83	0.00	3.07	1.94	2.87	1.20	3.60
96.00	8.40	7.80	4.58	2.51	6.59	0.00	0.00	0.40	0.07	0.81	0.00	3.96	1.97	3.56	2.51	3.59
97.00	8.41	7.80	0.49	2.58	6.59	3.24	1.18	0.00	0.25	0.00	3.60	4.12	3.89	3.59	1.97	3.60
98.00	8.40	7.81	5.23	0.01	0.05	2.64	0.00	0.00	0.11	0.61	0.01	3.98	2.71	2.70	1.48	3.60
99.00	8.40	7.80	5.51	0.00	0.00	0.51	0.00	0.00	0.87	4.80	0.00	4.20	3.90	3.59	0.00	3.59
100.00	8.41	7.81	0.00	0.00	0.00	0.74	0.00	0.00	4.95	4.78	0.00	4.19	3.89	3.59	0.00	3.60
101.00	8.40	7.80	3.67	4.20	5.45	0.61	0.00	0.84	0.53	0.53	0.00	2.94	2.91	1.52	2.76	3.60
102.00	8.40	7.80	4.45	0.00	6.59	0.85	0.00	0.00	0.84	0.00	0.00	4.06	3.89	2.84	2.47	3.60
103.00	8.41	7.81	7.51	0.00	6.61	1.07	0.00	0.05	2.54	0.47	0.00	4.20	2.40	3.53	0.77	3.59
104.00	8.40	7.80	7.49	0.00	6.57	2.14	0.00	0.00	1.70	0.00	0.00	4.20	0.00	1.53	2.67	3.54
105.00	8.40	7.80	3.09	1.84	2.66	2.06	0.37	0.00	1.65	0.02	0.00	4.13	0.02	1.07	0.24	3.66
106.00	8.41	7.81	5.05	0.00	2.19	4.78	0.49	0.00	1.51	1.44	0.00	4.10	1.17	1.58	0.75	3.60
107.00	8.40	7.80	6.89	0.00	2.44	4.89	0.00	0.12	1.20	0.00	0.42	4.22	0.00	1.33	0.00	1.30
108.00	8.40	7.80	7.48	0.00	0.00	3.99	0.00	0.84	5.08	0.00	1.26	4.19	0.00	3.03	0.00	0.00
109.00	8.41	7.81	7.51	2.90	0.49	4.09	0.49	0.60	2.67	0.00	0.49	3.25	0.00	2.11	2.11	0.99
110.00	8.40	7.80	7.50	0.00	0.00	1.51	0.00	0.00	0.99	0.01	0.00	3.67	0.01	3.59	0.02	0.00
111.00	8.40	7.81	7.20	0.00	2.34	3.17	0.00	0.69	2.17	0.82	0.92	3.91	0.65	2.67	0.12	0.00
112.00	8.41	7.80	7.31	0.00	0.00	2.23	0.00	0.00	3.36	4.07	0.00	4.04	3.34	3.52	1.81	0.00
113.00	8.40	7.80	2.57	0.00	0.00	2.90	1.18	0.00	1.25	0.51	0.00	3.26	0.71	1.26	0.73	4.09
114.00	8.40	7.81	1.64	0.66	0.00	1.19	0.00	0.00	3.06	3.78	0.00	2.79	3.10	0.78	2.19	3.59
115.00	8.40	7.80	1.63	3.03	0.00	0.35	0.00	0.00	4.06	0.27	1.48	4.11	0.20	0.71	0.55	3.60
116.00	8.41	7.80	4.37	1.79	1.34	1.18	0.00	0.00	0.04	3.47	0.00	3.73	2.80	3.59	0.29	3.60
117.00	8.40	7.81	5.89	0.00	0.00	0.00	0.00	0.00	1.04	4.56	0.00	4.19	3.70	3.60	2.84	3.59
118.00	8.40	7.80	7.05	0.00	4.93	0.05	0.00	1.21	0.98	2.50	0.00	3.38	2.04	1.59	3.34	3.60
119.00	8.41	7.80	1.91	0.00	6.61	0.00	0.00	0.24	0.47	0.05	1.34	3.91	1.20	0.88	0.92	3.60
10.2.1.2	8.56	8.11
10.2.1.3	7.95	8.50
10.1.1.3	5.50	28975.85
10.1.1.4	1.58	190681.39
10.1.1.5	3.91	54490.34
10.1.1.6	1.65	99971.15
10.1.1.7	0.73	287146.13
10.1.1.8	0.70	260155.34
10.1.1.9	1.48	105579.33
10.1.1.10	0.79	181941.88
10.1.1.11	0.57	163271.46
10.1.1.12	3.74	12148.03
10.1.1.13	1.47	48237.56
10.1.1.14	2.68	30559.95
10.1.1.15	0.94	66831.67
10.1.1.16	2.56	41737.34
