Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.590s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
42.00	8.10	6.59	0.65	4.56	3.56	4.17	2.13	1.77	1.28	3.25	1.99	0.00	0.54	2.06	0.52	3.17	1.30	3.58	0.00	0.00	2.57
43.00	8.10	6.61	2.00	1.13	2.32	0.00	0.99	1.47	0.49	0.39	3.74	0.00	0.00	3.87	0.00	3.60	3.80	3.30	0.75	0.00	2.70
44.00	8.10	6.59	1.20	0.00	0.00	3.31	0.00	0.00	0.00	4.65	4.32	0.00	0.22	3.50	0.22	3.58	3.59	3.30	0.00	0.00	2.70
45.00	8.09	6.61	0.48	2.36	2.84	1.25	4.09	0.00	0.06	4.26	1.48	0.00	3.33	3.58	3.34	1.67	3.60	3.31	0.00	0.00	2.71
46.00	8.10	6.59	2.90	5.68	1.04	0.46	1.99	0.49	1.17	4.24	2.31	0.00	0.74	2.39	0.72	3.80	2.30	3.30	1.21	0.00	2.70
47.00	8.10	6.61	0.49	5.57	2.00	0.00	1.54	1.98	0.54	3.04	3.00	0.00	0.85	2.20	0.94	1.99	3.69	3.30	3.29	0.00	2.68
48.00	8.10	6.59	5.59	4.80	0.26	1.97	0.49	2.13	4.10	0.69	0.46	0.00	0.75	3.53	0.80	3.27	2.65	3.12	3.31	0.00	2.72
49.00	8.10	6.61	4.70	3.86	0.92	0.25	3.96	1.11	0.57	1.06	4.31	0.00	0.00	3.42	0.00	3.54	1.47	3.30	1.15	0.00	2.61
50.00	8.10	6.59	4.40	5.72	0.00	0.64	5.20	0.49	0.00	1.05	0.93	0.99	0.00	1.88	0.00	1.41	2.16	3.30	2.44	0.00	2.70
51.00	8.09	6.61	2.47	5.18	0.99	1.88	1.77	1.46	0.00	3.87	0.00	2.34	0.07	3.59	0.06	3.59	3.14	3.31	3.24	0.00	2.67
52.00	8.10	6.59	2.54	5.70	1.20	1.83	1.17	5.08	2.57	3.87	0.58	0.00	0.69	3.60	0.72	3.58	3.64	3.30	3.33	0.00	2.73
53.00	8.10	6.61	0.75	5.70	0.00	2.67	2.38	4.80	0.00	4.49	3.66	0.49	0.13	3.60	0.13	3.60	3.60	3.30	3.30	0.00	2.70
54.00	8.10	6.59	2.43	5.70	0.99	0.64	2.60	4.68	0.00	1.87	4.05	0.00	0.01	3.60	0.01	3.60	3.33	3.30	3.23	0.00	2.70
55.00	8.10	6.59	0.40	5.70	4.12	0.35	3.38	0.15	0.28	3.97	1.85	0.00	0.42	3.59	0.40	3.50	3.04	1.87	3.38	0.00	2.71
56.00	8.10	6.61	0.01	5.70	0.60	0.58	0.91	0.49	0.52	3.17	1.68	0.00	1.40	3.60	1.38	3.46	3.30	1.18	3.30	0.00	2.70
57.00	8.10	6.59	3.63	4.27	0.07	0.26	2.67	0.75	0.20	3.97	1.02	4.16	0.38	3.60	0.39	3.57	3.25	3.72	3.30	0.00	2.70
58.00	8.09	6.61	5.58	1.55	2.67	2.98	0.49	0.00	0.00	2.92	0.00	3.94	0.59	3.59	0.59	3.64	2.89	3.31	3.29	0.00	2.64
59.00	8.10	6.59	0.94	1.17	0.16	1.77	1.68	0.00	0.38	0.53	0.62	3.80	0.14	2.76	0.18	3.21	1.79	3.00	3.29	0.00	2.17
60.00	8.10	6.61	4.18	0.97	0.02	2.96	1.17	0.00	2.71	3.11	3.96	3.90	0.29	1.46	0.29	3.60	2.78	3.30	3.30	0.00	2.28
61.00	8.10	6.59	3.03	2.23	0.00	1.10	0.49	0.00	2.23	3.46	4.18	3.90	0.91	3.38	0.91	3.50	0.85	3.04	3.30	0.00	2.61
62.00	8.10	6.61	1.46	3.69	2.11	0.09	1.39	3.64	0.85	1.71	2.20	0.12	0.42	3.74	0.40	3.53	0.00	3.26	3.30	1.39	2.67
63.00	8.10	6.59	4.56	3.98	2.44	3.85	0.00	2.84	0.00	1.07	2.92	0.00	1.95	3.56	1.21	2.83	2.65	3.30	3.31	1.84	2.67
64.00	8.09	6.61	1.55	0.53	0.00	0.28	4.10	4.78	0.49	0.80	1.75	2.79	0.71	3.59	0.14	3.60	3.39	3.31	3.26	0.00	2.67
65.00	8.10	6.59	0.16	2.51	1.44	0.86	4.17	0.04	1.83	2.68	0.01	2.63	0.01	3.27	0.01	2.71	2.13	3.21	0.89	0.00	2.61
66.00	8.10	6.61	3.85	0.20	1.73	3.29	0.59	0.00	0.00	1.38	1.34	0.00	1.64	3.36	1.63	3.89	3.57	3.30	2.46	0.00	2.65
67.00	8.10	6.59	4.72	3.45	3.58	0.51	0.49	0.49	0.05	0.26	0.16	0.00	1.08	3.60	1.06	3.60	1.11	3.31	3.31	0.00	2.70
68.00	8.10	6.59	1.84	4.05	0.68	1.80	2.00	1.73	1.22	1.31	2.43	0.00	0.88	3.60	0.89	3.60	1.67	3.30	0.86	0.00	2.70
69.00	8.10	6.61	1.08	5.59	2.85	1.95	0.89	1.48	0.04	2.81	2.67	0.00	1.26	3.19	1.21	3.60	1.42	3.30	0.00	0.00	2.70
70.00	8.09	6.59	0.42	1.18	3.79	1.75	1.88	1.77	0.00	3.60	3.45	3.06	1.26	3.60	0.00	3.29	1.02	2.50	0.00	0.00	2.71
71.00	8.10	6.61	0.09	3.46	0.47	0.31	0.85	4.72	0.06	3.71	3.37	3.85	1.19	3.03	0.00	3.16	0.53	3.21	0.49	0.99	2.67
72.00	8.10	6.59	1.91	4.27	3.54	1.79	0.11	3.13	1.37	4.43	1.13	0.00	0.00	3.44	0.00	3.58	3.42	2.86	0.00	0.00	2.72
73.00	8.10	6.61	3.76	4.47	0.00	0.93	4.43	1.98	0.00	3.17	3.97	0.00	0.58	2.79	0.57	3.21	3.60	3.31	0.00	0.00	2.71
74.00	8.10	6.59	0.00	2.36	2.38	1.11	2.00	0.00	0.40	1.52	3.45	0.00	1.27	1.59	0.09	2.47	3.45	1.58	0.00	0.00	2.70
75.00	8.10	6.61	0.09	5.39	1.59	2.24	2.51	2.38	0.00	3.65	3.99	0.00	0.45	3.62	0.45	2.21	3.60	2.65	1.86	0.00	2.70
76.00	8.09	6.59	0.91	5.00	2.17	1.57	0.99	0.86	0.00	3.09	4.09	0.00	0.32	3.23	0.32	1.91	3.13	3.30	3.31	1.45	2.31
77.00	8.10	6.61	1.25	2.16	3.25	1.11	0.49	2.79	2.77	2.72	1.81	0.00	0.00	3.01	0.00	1.85	3.59	3.30	3.30	3.30	2.71
78.00	8.10	6.59	0.99	5.78	0.88	0.05	0.00	4.77	1.01	1.77	1.15	0.00	0.25	3.60	0.24	4.18	3.52	3.29	3.30	3.30	2.67
79.00	8.10	6.61	0.98	5.57	0.37	3.40	4.59	0.07	1.59	1.01	0.44	0.00	2.92	3.59	2.92	3.59	2.23	3.31	3.30	0.08	2.72
80.00	8.10	6.59	1.54	5.08	2.64	1.55	0.82	0.99	0.00	3.12	3.21	0.00	0.48	3.60	0.45	3.45	2.77	3.31	3.31	0.00	2.68
81.00	8.10	6.59	1.13	5.70	5.70	0.00	1.87	0.00	3.20	4.50	0.49	0.00	0.00	3.60	0.00	3.60	3.59	3.30	3.30	0.00	2.70
82.00	8.10	6.61	4.17	5.70	3.82	0.86	1.84	1.27	0.29	3.40	3.47	0.00	1.38	3.60	0.57	3.49	2.71	3.30	3.30	0.00	2.71
83.00	8.09	6.59	4.44	1.58	1.59	1.08	3.49	4.42	1.97	3.69	0.97	1.66	0.05	3.59	0.00	3.06	3.52	2.41	0.46	3.23	2.12
84.00	8.10	6.61	0.91	4.84	4.98	0.80	1.87	2.41	0.05	2.74	1.55	0.00	1.57	3.60	0.00	3.59	0.48	3.30	3.30	3.30	2.11
85.00	8.10	6.59	2.70	2.74	0.39	0.22	2.40	1.54	2.06	4.12	2.07	0.00	0.05	3.60	0.00	3.62	2.44	3.31	3.31	3.31	2.71
86.00	8.10	6.61	0.00	1.41	1.01	2.19	3.73	4.97	1.32	1.74	1.68	1.47	0.64	3.59	0.00	3.59	3.60	3.30	0.00	0.84	2.70
87.00	8.10	6.59	2.38	3.54	0.27	1.34	5.30	4.71	0.28	1.01	4.77	0.00	0.61	3.60	0.00	3.60	3.60	3.30	0.00	0.00	2.70
88.00	8.10	6.61	1.52	2.24	3.14	0.77	0.08	3.67	1.30	0.62	2.07	0.00	0.84	3.60	0.00	3.59	3.04	2.73	0.49	0.00	2.17
89.00	8.09	6.59	0.54	4.82	2.37	0.27	2.30	3.78	1.33	1.75	1.37	0.00	1.77	1.98	0.00	3.62	3.43	2.08	0.00	0.00	2.71
90.00	8.10	6.61	4.30	5.69	0.93	0.81	2.81	5.42	1.75	4.38	0.00	0.00	3.45	3.60	0.00	3.59	3.31	3.14	0.00	0.00	2.70
91.00	8.10	6.59	3.36	4.36	2.83	0.81	3.53	4.62	0.51	3.69	1.48	0.46	0.97	2.81	0.00	2.99	2.86	2.45	0.49	0.14	2.70
92.00	8.10	6.61	2.45	2.18	2.52	3.53	0.84	3.12	0.00	1.99	0.39	1.77	3.42	3.11	0.00	3.38	3.24	3.18	0.00	1.10	0.93
93.00	8.10	6.59	1.33	5.48	0.16	1.21	3.77	4.23	0.81	4.64	0.40	0.00	3.64	0.64	0.00	3.60	3.47	3.31	0.00	0.00	3.84
94.00	8.10	6.59	5.81	3.46	1.72	1.45	5.39	4.80	2.23	1.92	1.84	0.00	1.57	2.92	0.00	3.60	2.94	3.29	2.57	0.00	2.38
95.00	8.09	6.61	2.07	1.15	2.14	2.37	3.01	0.60	0.52	0.95	1.55	0.00	0.00	2.65	0.00	3.60	1.66	3.31	3.30	0.00	2.50
96.00	8.10	6.59	2.81	4.95	2.01	0.04	1.52	0.00	0.00	4.40	0.98	0.00	0.37	1.45	0.00	3.59	3.19	3.30	2.97	0.00	2.70
97.00	8.10	6.61	2.59	2.64	5.31	0.51	0.00	0.00	0.53	4.51	2.98	0.00	2.16	3.60	0.00	3.60	3.17	3.31	0.00	0.00	2.56
98.00	8.10	6.59	1.60	3.83	1.54	1.27	3.31	0.00	0.48	2.94	1.17	0.00	0.75	3.59	0.33	3.60	1.67	3.30	2.60	0.00	2.72
99.00	8.10	6.61	2.90	2.89	2.07	0.00	1.00	0.49	1.99	0.21	4.16	0.00	0.88	3.54	0.89	3.59	1.75	3.30	3.30	0.00	2.70
100.00	8.10	6.59	3.39	5.79	3.87	0.71	0.28	2.71	1.05	3.36	1.48	0.99	0.71	3.34	0.67	2.73	1.20	3.23	1.15	0.49	2.67
101.00	8.09	6.61	2.08	2.68	0.74	4.70	0.69	0.00	3.25	1.37	1.45	0.00	0.73	1.53	0.62	0.99	2.03	1.50	0.00	0.00	2.60
102.00	8.10	6.59	1.14	5.15	1.13	4.70	2.23	1.83	0.05	1.67	3.72	0.00	0.73	2.97	0.72	2.97	3.13	3.30	1.26	0.00	2.71
103.00	8.10	6.61	1.92	2.18	0.21	1.46	5.43	2.23	1.33	1.34	2.90	0.00	0.00	1.58	0.00	2.40	3.60	3.31	3.29	0.00	2.70
104.00	8.10	6.59	1.65	2.91	3.85	3.62	4.42	3.36	2.01	4.37	2.63	0.00	0.34	3.60	0.35	0.39	3.17	3.30	0.01	0.00	2.70
105.00	8.10	6.61	2.44	3.79	1.63	0.87	3.71	2.36	0.02	1.73	3.44	0.00	0.67	3.60	0.66	3.60	2.11	3.30	0.00	0.00	2.40
106.00	8.10	6.59	4.76	2.27	1.39	2.70	1.97	0.99	1.11	2.70	4.11	0.00	0.28	3.60	0.28	3.60	1.66	3.24	0.00	0.00	1.53
107.00	8.10	6.59	5.51	5.70	0.25	0.59	2.10	0.99	0.00	0.61	3.27	0.00	0.62	2.83	0.60	3.21	1.63	3.31	0.00	0.00	3.01
108.00	8.09	6.61	4.80	5.39	3.05	0.82	3.70	0.00	0.00	3.23	2.50	0.00	0.65	1.93	0.65	1.57	3.01	3.30	4.17	0.00	2.68
109.00	8.10	6.59	0.42	4.30	0.81	0.00	0.49	0.99	0.38	1.45	3.18	0.00	0.61	3.60	0.61	3.45	3.60	3.30	3.30	1.34	1.37
110.00	8.10	6.61	1.53	3.79	0.28	0.08	0.00	0.75	2.65	1.71	0.32	0.00	0.27	3.36	0.00	3.60	3.59	3.31	3.30	0.49	1.93
111.00	8.10	6.59	4.68	4.75	1.27	1.12	2.92	2.17	0.00	1.74	2.24	0.00	0.01	3.60	0.00	3.59	3.60	3.30	3.31	0.00	3.31
112.00	8.10	6.61	1.57	4.46	0.38	0.71	1.41	4.80	0.00	1.33	0.00	0.00	1.04	3.60	1.06	3.62	2.61	3.30	3.30	0.00	2.17
113.00	8.10	6.59	1.15	4.71	1.19	2.87	4.18	1.19	0.00	0.00	0.49	0.00	1.95	1.14	1.95	3.47	3.60	3.30	0.05	0.85	2.70
114.00	8.09	6.61	0.78	5.68	2.57	0.54	1.02	2.56	0.02	3.52	3.67	0.00	0.00	1.12	0.00	3.51	3.38	3.31	0.00	1.04	2.70
115.00	8.10	6.59	1.67	5.16	0.00	2.11	0.00	0.95	0.02	2.54	0.94	0.00	1.94	2.17	1.92	1.74	3.67	2.60	0.48	0.49	2.41
116.00	8.10	6.61	1.33	5.18	0.00	1.38	1.06	2.33	0.00	0.84	0.40	0.99	0.21	3.52	0.22	2.84	1.98	3.32	2.16	0.00	2.57
117.00	8.10	6.59	1.34	4.09	1.63	1.72	0.26	4.66	0.06	1.33	1.40	0.99	0.01	2.99	0.01	3.58	3.25	3.30	0.34	0.99	2.66
118.00	8.10	6.61	1.71	4.43	0.00	1.34	5.12	0.82	0.49	2.80	2.44	0.27	0.67	3.60	0.66	3.39	3.36	1.92	1.22	0.54	2.54
119.00	8.10	6.59	1.93	3.09	1.61	1.68	1.54	3.42	1.27	2.05	0.29	0.00	0.65	1.97	0.65	3.58	3.19	4.20	0.00	0.00	2.71
10.2.1.2	8.25	8.22
10.2.1.3	6.73	8.60
10.1.1.3	2.18	122318.30
10.1.1.4	3.65	43297.60
10.1.1.5	1.55	149311.99
10.1.1.6	1.29	117116.39
10.1.1.7	2.05	85085.45
10.1.1.8	2.17	203195.21
10.1.1.9	0.82	158206.83
10.1.1.10	2.45	47228.50
10.1.1.11	2.32	62279.44
10.1.1.12	0.75	315118.13
10.1.1.13	0.78	153600.27
10.1.1.14	3.16	18367.69
10.1.1.15	0.52	194683.60
10.1.1.16	3.23	17438.48
10.1.1.17	2.76	47734.60
10.1.1.18	3.15	6400.51
10.1.1.19	1.86	116757.38
10.1.1.20	0.55	312789.28
10.1.1.21	2.61	8225.66
