Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.369s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	9.90	7.21	6.59	0.00	6.01	6.01	5.10	5.41	5.11	4.80	4.50	0.00	3.90	3.90	3.90	3.14
17.00	9.90	7.20	6.61	0.00	2.25	5.52	1.60	5.09	3.04	2.52	4.43	0.00	3.90	3.90	3.90	2.06
18.00	9.89	7.21	6.59	0.00	2.54	4.25	4.05	4.60	3.54	1.73	4.39	0.00	3.86	3.90	3.90	3.19
19.00	9.90	7.20	6.61	0.75	0.40	1.83	1.93	3.99	5.50	1.06	4.49	0.00	3.86	3.91	3.91	0.00
20.00	9.90	7.20	6.59	0.00	1.61	6.01	2.05	3.17	5.09	3.27	4.46	2.66	3.79	3.90	2.50	0.75
21.00	9.89	7.21	6.61	0.00	6.01	6.01	0.00	5.41	5.11	4.80	4.51	0.00	3.91	3.90	3.90	0.00
22.00	9.90	7.20	6.59	0.00	5.23	5.99	3.33	5.41	5.10	4.63	3.77	0.89	2.13	3.90	3.90	0.00
23.00	9.90	7.21	6.61	0.00	2.07	6.01	1.57	5.41	4.98	4.37	2.85	1.20	0.11	3.90	3.90	0.00
24.00	9.89	7.20	6.59	0.00	0.00	5.99	0.00	5.39	5.10	4.79	4.51	0.57	0.00	3.91	3.90	0.00
25.00	9.90	7.20	6.61	0.00	0.09	5.89	0.49	5.41	5.02	4.80	4.50	2.13	0.00	3.90	3.91	0.00
26.00	9.90	7.21	6.59	0.00	2.50	5.99	0.00	5.39	5.00	4.80	4.39	1.07	0.00	3.90	3.90	0.00
27.00	9.90	7.20	6.61	0.00	1.30	6.01	0.51	5.41	5.10	4.79	4.50	3.73	0.00	3.90	3.90	0.00
28.00	9.89	7.21	6.59	0.00	4.73	5.99	5.90	5.41	5.10	4.80	4.50	0.08	0.00	3.90	3.90	0.00
29.00	9.90	7.20	6.59	0.00	5.90	6.01	5.32	5.39	5.10	4.79	4.50	0.00	0.00	3.91	3.85	0.00
30.00	9.90	7.20	6.61	0.00	5.73	5.99	5.45	5.41	5.10	4.80	4.50	0.40	0.00	3.90	3.91	0.00
31.00	9.89	7.21	6.59	0.00	5.72	5.98	1.21	5.29	5.08	4.79	4.50	3.07	0.00	3.90	3.77	0.00
32.00	9.90	7.20	6.61	0.00	6.03	6.02	2.43	4.80	5.11	4.79	4.50	0.00	0.00	3.90	3.89	0.00
33.00	9.90	7.21	6.59	0.00	6.01	6.01	5.71	5.39	5.11	4.82	4.51	0.00	0.00	3.90	3.92	0.00
34.00	9.89	7.20	6.61	0.00	5.62	5.99	5.65	5.25	5.10	4.73	4.46	3.03	0.00	3.90	3.57	0.00
35.00	9.90	7.21	6.59	0.00	4.44	6.01	5.50	5.06	5.00	4.44	4.50	0.64	0.00	3.90	3.90	0.00
36.00	9.90	7.20	6.61	0.00	0.94	5.99	5.65	5.41	5.10	4.57	4.50	0.00	0.00	3.91	3.91	0.00
37.00	9.89	7.20	6.59	0.00	0.00	5.99	5.70	5.39	5.10	4.79	4.50	2.60	0.00	3.90	3.90	0.00
38.00	9.90	7.21	6.61	0.00	1.01	6.01	5.63	5.41	5.11	4.80	4.46	0.39	0.00	3.90	3.90	0.00
39.00	9.90	7.20	6.59	0.00	2.67	5.83	5.65	5.35	4.42	4.79	4.50	1.47	0.00	3.90	3.90	0.49
40.00	9.90	7.21	6.61	0.00	3.83	5.99	5.57	5.45	4.92	4.78	4.50	0.00	2.36	3.90	3.85	0.00
41.00	9.89	7.20	6.59	0.00	3.64	4.66	3.30	5.20	1.47	4.80	4.24	0.46	0.11	3.91	3.18	1.78
42.00	9.90	7.20	6.59	0.00	2.33	5.99	4.06	5.41	5.11	4.79	3.97	0.00	1.63	3.90	3.90	2.83
43.00	9.90	7.21	6.61	0.00	2.91	4.55	3.60	4.96	4.78	4.79	4.31	3.57	0.64	3.90	3.90	1.26
44.00	9.89	7.20	6.59	0.00	1.73	3.85	2.07	5.44	4.36	4.56	2.89	0.14	0.52	3.90	3.57	3.05
45.00	9.90	7.21	6.61	0.00	0.00	6.01	1.42	5.39	5.10	4.79	2.94	0.00	2.38	3.90	3.90	3.59
46.00	9.90	7.20	6.59	2.80	2.72	4.91	1.45	4.85	3.25	3.94	1.47	0.00	3.86	3.91	3.05	3.53
47.00	9.89	7.21	6.61	3.46	3.69	2.96	4.82	5.41	2.04	4.75	2.79	1.39	2.17	3.90	1.65	0.02
48.00	9.90	7.20	6.59	0.00	5.91	5.99	5.03	5.41	0.00	4.57	4.50	2.00	0.00	3.90	3.90	0.00
49.00	9.90	7.20	6.61	0.00	5.95	6.01	5.70	5.39	0.00	4.80	4.50	1.63	0.00	3.90	3.90	0.00
50.00	9.89	7.21	6.59	4.37	1.00	2.77	4.02	5.08	0.13	3.62	3.23	0.00	0.00	3.90	3.90	0.00
51.00	9.90	7.20	6.61	6.01	3.93	0.99	5.70	5.39	0.00	4.80	4.16	0.28	0.00	3.91	3.90	0.05
52.00	9.90	7.21	6.59	5.99	1.15	6.91	5.70	5.41	0.00	4.79	4.50	0.53	0.00	3.90	3.91	0.00
53.00	9.90	7.20	6.61	1.52	1.71	5.92	5.70	5.41	0.00	4.80	4.50	3.36	0.00	3.90	3.90	0.00
54.00	9.89	7.20	6.59	0.00	5.99	6.01	5.70	5.39	0.00	4.80	4.50	3.91	0.00	3.90	3.90	0.00
55.00	9.90	7.21	6.59	0.00	6.01	5.99	5.70	5.41	0.00	4.79	4.51	3.89	0.00	3.90	3.90	0.00
56.00	9.90	7.20	6.61	3.30	4.65	5.99	5.70	5.39	0.00	4.80	4.50	3.72	0.00	3.90	3.90	0.00
57.00	9.89	7.21	6.59	6.01	6.01	5.99	5.70	5.41	0.00	4.79	4.50	3.90	0.00	3.91	3.90	0.00
58.00	9.90	7.20	6.61	5.99	5.84	6.01	5.57	5.39	0.00	4.80	4.50	3.72	0.00	3.90	3.91	0.00
59.00	9.90	7.20	6.59	0.02	1.58	1.98	5.46	5.33	1.00	4.29	3.50	0.05	0.00	3.90	3.78	0.00
60.00	9.89	7.21	6.61	0.00	6.24	6.18	5.70	5.39	0.00	4.79	4.50	0.01	0.00	3.90	3.90	0.00
61.00	9.90	7.20	6.59	4.73	5.85	5.99	5.71	5.41	0.00	4.80	4.50	0.05	0.00	3.90	3.90	0.00
62.00	9.90	7.21	6.61	2.28	4.76	5.99	3.37	3.99	0.53	0.58	1.53	1.70	4.83	3.90	3.89	0.59
63.00	9.89	7.20	6.59	6.01	4.91	6.01	4.62	5.12	0.46	1.54	1.44	0.26	2.63	3.91	3.53	2.38
64.00	9.90	7.21	6.61	5.99	5.37	5.90	4.33	5.00	0.00	2.37	4.42	0.00	0.00	3.90	3.54	0.00
65.00	9.90	7.20	6.59	0.06	5.88	0.04	5.71	5.39	0.00	2.54	4.50	2.91	0.00	3.90	3.90	0.00
66.00	9.90	7.20	6.61	0.00	5.72	0.00	4.49	5.41	0.00	2.81	4.50	3.73	0.00	3.90	3.90	0.00
67.00	9.89	7.21	6.59	0.00	6.01	5.04	5.70	5.39	0.00	3.13	4.50	3.89	0.00	3.90	3.90	0.00
68.00	9.90	7.20	6.59	0.00	5.28	5.12	5.44	1.83	0.49	4.63	4.50	3.90	1.67	3.91	3.90	0.00
69.00	9.90	7.21	6.61	6.54	1.72	6.39	1.85	0.75	0.00	4.80	4.50	3.85	3.91	3.90	3.91	0.00
70.00	9.89	7.20	6.59	5.99	0.49	5.99	1.45	3.65	0.00	3.73	4.50	3.91	3.90	3.90	3.90	0.00
71.00	9.90	7.20	6.61	5.99	4.93	5.30	6.55	1.60	2.26	3.42	4.46	3.26	0.05	3.90	3.58	0.00
72.00	9.90	7.21	6.59	0.67	2.05	4.90	5.16	2.85	4.43	3.71	2.80	0.62	0.00	3.90	3.62	0.00
73.00	9.89	7.20	6.61	0.00	1.26	6.01	5.58	5.41	0.00	5.17	4.50	0.07	0.00	3.90	3.60	0.00
74.00	9.90	7.21	6.59	0.00	3.17	6.01	4.46	5.39	0.00	4.80	3.30	1.32	0.00	3.91	3.90	0.00
75.00	9.90	7.20	6.61	0.00	5.99	5.99	5.69	5.39	0.00	4.79	4.50	1.25	0.00	3.90	3.90	0.00
76.00	9.90	7.20	6.59	0.00	6.01	6.01	5.71	5.41	0.00	4.80	4.50	3.87	0.00	3.90	3.90	0.00
77.00	9.89	7.21	6.61	0.49	1.42	5.99	4.89	4.19	0.00	4.80	4.00	1.19	0.00	3.90	3.67	0.00
78.00	9.90	7.20	6.59	7.16	1.77	5.99	4.88	5.43	0.00	4.63	4.51	0.99	0.00	3.90	0.66	0.00
79.00	9.90	7.21	6.61	5.96	1.66	6.01	1.32	4.37	5.68	4.79	4.33	0.00	0.00	3.90	3.24	0.00
80.00	9.89	7.20	6.59	6.04	0.15	6.01	4.79	4.40	0.04	4.70	4.51	0.00	0.04	3.91	3.91	0.00
81.00	9.90	7.21	6.59	5.98	5.24	5.95	1.27	6.09	5.56	4.80	4.50	0.00	1.17	3.90	3.90	0.49
82.00	9.90	7.20	6.61	5.95	2.00	6.03	1.87	5.39	3.85	4.60	3.84	1.26	3.25	3.90	3.90	2.47
83.00	9.89	7.20	6.59	5.39	4.89	4.33	1.00	5.35	2.48	3.39	4.31	0.99	0.00	3.90	3.90	0.00
84.00	9.90	7.21	6.61	5.99	4.27	6.01	4.45	5.41	0.00	4.33	4.50	1.53	0.00	3.90	3.91	0.00
85.00	9.90	7.20	6.59	6.01	5.36	5.65	2.16	2.90	0.00	4.64	4.51	0.85	0.00	3.91	3.20	0.00
86.00	9.89	7.21	6.61	5.99	3.80	6.01	3.31	5.39	0.00	4.79	4.50	0.12	0.00	3.90	4.35	0.00
87.00	9.90	7.20	6.59	6.01	4.92	5.99	5.71	5.41	0.00	4.80	4.50	0.07	0.00	3.90	3.90	0.00
88.00	9.90	7.20	6.61	6.01	6.01	6.01	5.57	5.04	0.00	4.79	4.50	3.76	0.00	3.90	3.90	0.00
89.00	9.90	7.21	6.59	5.99	5.98	5.99	4.75	3.59	0.00	4.68	4.50	1.94	0.00	3.90	3.90	0.00
90.00	9.89	7.20	6.61	5.99	5.57	5.99	4.15	5.39	3.19	3.60	4.50	3.10	0.00	3.90	3.90	0.00
91.00	9.90	7.21	6.59	6.01	4.72	5.50	1.97	5.41	1.14	3.13	4.42	0.19	4.91	3.91	3.91	0.00
92.00	9.90	7.20	6.61	5.82	5.45	6.01	6.30	5.39	0.00	2.73	4.50	0.20	3.89	3.89	3.80	0.00
93.00	9.89	7.21	6.59	6.01	4.53	5.99	3.46	5.41	0.57	2.66	4.51	0.79	3.90	3.91	3.20	0.41
94.00	9.90	7.20	6.59	5.82	4.36	5.99	1.27	5.39	0.52	2.68	4.50	0.62	1.21	3.90	3.72	0.00
95.00	9.90	7.20	6.61	5.70	3.90	5.81	1.27	5.41	0.00	0.77	4.40	0.00	0.01	3.91	3.94	0.00
96.00	9.89	7.21	6.59	6.01	5.83	6.01	6.02	5.39	0.00	4.24	4.50	0.73	0.00	3.90	3.90	0.00
97.00	9.90	7.20	6.61	5.98	3.45	6.01	5.70	5.41	0.00	4.80	4.50	0.00	0.00	3.90	3.90	0.00
98.00	9.90	7.21	6.59	6.02	0.84	5.99	5.13	4.72	2.27	4.24	3.09	1.51	0.00	3.90	2.91	0.00
99.00	9.89	7.20	6.61	5.99	1.57	5.90	5.56	4.52	0.00	4.66	4.50	0.41	0.00	3.90	3.90	0.00
100.00	9.90	7.20	6.59	6.01	0.00	5.99	5.35	5.17	0.00	4.90	4.50	0.00	0.00	3.90	3.86	0.00
101.00	9.90	7.21	6.61	2.13	5.72	4.32	2.72	5.31	0.09	1.27	3.94	2.26	0.00	3.91	3.87	0.00
102.00	9.90	7.20	6.59	5.88	5.85	5.98	0.97	5.26	2.34	4.68	4.44	3.62	4.79	3.90	3.72	0.00
103.00	9.89	7.21	6.61	6.01	2.27	6.02	1.11	3.42	1.26	3.01	3.49	0.89	0.69	3.90	3.84	0.00
104.00	9.90	7.20	6.59	5.81	2.16	6.01	1.50	2.76	0.00	4.80	4.50	0.04	0.00	3.90	2.59	0.00
105.00	9.90	7.20	6.61	5.99	1.63	5.99	3.25	3.00	0.00	3.71	3.60	0.48	0.00	3.90	2.94	0.00
106.00	9.89	7.21	6.59	6.01	6.01	6.01	5.17	5.06	0.00	4.79	4.36	4.88	0.00	3.91	3.90	0.00
107.00	9.90	7.20	6.59	3.04	4.79	5.99	4.05	5.36	0.49	1.15	4.45	3.63	4.29	3.90	3.91	0.00
108.00	9.90	7.21	6.61	6.01	5.48	6.01	4.17	5.44	0.49	2.57	4.04	2.53	0.00	3.90	3.90	0.00
109.00	9.89	7.20	6.59	5.99	5.99	5.99	3.45	5.41	0.00	2.81	3.70	1.34	0.00	3.90	3.90	0.00
110.00	9.90	7.21	6.61	6.01	6.01	6.01	3.99	5.03	0.00	1.51	4.50	0.75	0.00	3.90	3.90	0.00
111.00	9.90	7.20	6.59	6.01	5.10	5.99	4.29	4.37	2.66	4.79	4.50	0.00	0.00	3.90	3.90	0.00
112.00	9.89	7.20	6.61	5.99	3.44	5.16	2.19	4.30	0.00	4.80	4.50	0.07	0.00	3.91	3.52	0.00
113.00	9.90	7.21	6.59	1.85	1.34	6.02	5.18	5.39	0.00	3.53	4.13	0.07	1.50	0.91	3.76	0.00
114.00	9.90	7.20	6.61	2.34	0.32	5.99	5.28	5.41	0.06	4.80	4.49	3.42	1.06	4.02	3.77	0.00
115.00	9.90	7.21	6.59	5.99	2.34	5.99	5.70	4.97	0.00	4.80	4.50	0.38	0.00	3.90	3.90	0.00
116.00	9.89	7.20	6.61	6.01	5.99	5.72	5.71	4.63	0.00	4.79	4.50	0.00	0.00	3.90	3.90	0.00
117.00	9.90	7.20	6.59	5.99	5.98	5.96	4.84	5.36	0.42	4.77	4.49	0.97	0.00	3.90	3.90	0.00
118.00	9.90	7.21	6.61	6.01	5.36	4.50	2.40	3.34	5.12	3.79	4.44	0.31	0.00	3.91	3.91	0.00
119.00	9.89	7.20	6.59	5.57	3.11	5.65	2.04	6.06	2.66	3.39	4.50	2.24	0.00	3.90	3.90	0.00
10.2.1.2	10.09	8.14
10.2.1.3	7.34	8.16
10.2.1.4	6.73	8.97
10.1.1.4	3.35	59105.74
10.1.1.5	3.76	44023.21
10.1.1.6	5.65	14547.48
10.1.1.7	3.81	39123.25
10.1.1.8	4.88	17566.08
10.1.1.9	2.09	115557.89
10.1.1.10	4.12	23571.56
10.1.1.11	4.10	14572.67
10.1.1.12	1.31	85954.37
10.1.1.13	0.98	263730.46
10.1.1.14	3.95	2819.51
10.1.1.15	3.79	4178.84
10.1.1.16	0.54	145131.24
