Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	8.10	0.00	3.37	4.76	0.00	0.00	1.67	0.00	1.87	0.00
19.00	8.10	0.22	1.21	4.97	0.00	1.01	1.74	0.07	1.68	0.00
20.00	8.09	0.68	2.85	4.52	0.49	2.46	1.41	1.19	0.92	0.16
21.00	8.10	0.58	4.92	2.73	3.01	1.67	4.79	0.99	1.78	0.00
22.00	8.10	0.00	5.88	3.30	0.88	2.19	0.69	0.00	1.11	0.00
23.00	8.10	0.61	2.24	1.72	0.00	2.23	0.57	0.42	1.24	0.00
24.00	8.10	0.33	2.04	5.05	0.00	4.05	0.75	0.00	2.85	0.00
25.00	8.10	0.99	0.00	0.19	0.41	0.12	1.21	0.42	2.32	0.00
26.00	8.09	0.00	1.04	5.64	0.32	0.49	2.76	0.85	0.94	0.08
27.00	8.10	0.00	4.16	3.78	0.13	1.00	0.00	2.71	0.95	0.31
28.00	8.10	0.49	1.70	1.67	0.00	0.05	2.59	0.00	2.07	0.00
29.00	8.10	0.00	0.00	4.93	0.00	5.16	1.33	1.13	3.83	0.00
30.00	8.10	3.21	2.28	4.84	0.01	4.25	3.05	1.37	3.85	0.00
31.00	8.10	0.75	0.82	5.82	0.01	1.83	0.26	0.53	2.01	0.00
32.00	8.10	0.02	0.00	0.71	0.04	1.35	0.49	0.00	2.00	0.00
33.00	8.09	0.00	0.88	0.86	2.11	3.06	2.47	2.72	1.80	0.00
34.00	8.10	1.45	4.75	1.28	0.00	2.86	3.23	0.28	3.45	0.00
35.00	8.10	1.24	1.75	4.42	0.60	0.53	0.94	1.11	2.16	0.26
36.00	8.10	0.49	2.74	1.02	0.00	0.49	2.13	0.00	2.51	0.00
37.00	8.10	0.49	0.62	4.30	1.46	1.77	0.77	0.00	0.86	0.00
38.00	8.10	0.72	1.86	4.88	1.17	0.93	1.06	0.18	1.95	0.00
39.00	8.09	0.00	1.17	4.39	1.51	2.57	2.89	0.00	1.64	0.00
40.00	8.10	1.94	3.03	0.14	0.00	4.19	0.07	0.26	2.48	0.00
41.00	8.10	0.53	0.00	2.89	3.38	0.53	2.53	0.49	1.34	0.00
42.00	8.10	0.00	1.11	3.21	2.08	0.59	1.67	1.05	2.58	0.00
43.00	8.10	0.00	2.28	4.06	0.00	2.60	2.84	2.44	1.99	0.00
44.00	8.10	0.00	0.49	5.53	0.00	2.71	1.52	0.49	2.34	0.00
45.00	8.09	0.00	1.11	3.17	0.26	2.43	0.00	0.02	0.81	0.16
46.00	8.10	0.46	3.00	3.03	0.06	0.44	0.00	0.13	0.69	0.00
47.00	8.10	0.00	0.08	2.74	1.39	1.00	0.51	0.86	0.74	0.00
48.00	8.10	0.19	0.85	3.90	0.14	4.23	1.28	0.06	2.07	0.00
49.00	8.10	0.98	3.51	3.10	0.00	4.04	0.09	0.42	0.98	0.00
50.00	8.10	0.33	2.16	3.65	0.02	2.56	0.06	0.05	0.67	0.00
51.00	8.09	0.81	0.00	3.38	0.06	1.47	1.11	0.54	1.55	0.00
52.00	8.10	0.00	2.32	2.98	0.01	5.10	0.49	0.75	1.73	0.00
53.00	8.10	0.00	1.04	2.50	0.00	4.17	1.33	0.00	2.56	0.00
54.00	8.10	0.68	4.93	3.74	0.92	1.93	0.00	1.14	1.05	0.00
55.00	8.10	2.73	3.69	4.69	0.04	4.46	0.13	2.46	3.34	0.00
56.00	8.10	0.00	4.06	5.72	0.00	3.99	1.22	1.64	1.13	0.00
57.00	8.10	0.00	3.56	4.68	0.08	2.43	0.00	0.00	1.18	0.00
58.00	8.09	0.00	3.57	3.89	0.00	2.60	0.00	1.18	0.75	0.00
59.00	8.10	0.97	2.86	5.62	1.31	2.83	0.48	0.60	0.89	0.81
60.00	8.10	0.00	0.29	0.67	0.00	0.00	0.00	0.20	1.20	0.00
61.00	8.10	0.37	0.46	2.24	0.00	0.13	2.56	0.00	1.81	0.00
62.00	8.10	0.77	1.97	3.98	0.00	0.75	0.26	0.61	2.33	0.00
63.00	8.10	0.95	0.09	2.53	0.00	2.87	0.57	0.95	2.70	0.00
64.00	8.09	0.49	1.35	3.05	0.00	1.77	0.49	0.99	0.84	0.00
65.00	8.10	0.99	0.09	1.60	0.33	1.40	0.81	0.00	1.08	0.00
66.00	8.10	0.02	1.53	3.94	0.49	2.07	2.14	1.86	1.86	0.00
67.00	8.10	1.31	1.27	3.73	0.00	1.00	0.00	0.00	0.75	0.00
68.00	8.10	4.27	0.00	4.59	0.07	1.02	0.49	0.49	2.99	0.00
69.00	8.10	1.61	0.00	3.21	0.00	0.00	0.48	0.00	0.78	0.00
70.00	8.09	0.00	1.93	1.42	0.00	1.63	0.91	0.00	0.00	0.00
71.00	8.10	0.00	0.99	1.15	1.39	1.59	2.45	0.44	3.40	0.00
72.00	8.10	0.00	0.02	3.21	0.00	1.65	2.84	0.00	0.49	0.00
73.00	8.10	0.00	1.21	0.86	0.02	2.46	0.00	0.49	0.75	0.00
74.00	8.10	0.00	3.45	1.81	0.52	2.83	0.00	0.05	2.24	0.00
75.00	8.10	0.40	4.47	0.87	0.00	4.12	0.35	0.00	3.26	0.00
76.00	8.09	0.00	0.73	2.86	0.06	2.96	2.24	0.00	0.29	0.00
77.00	8.10	3.14	0.67	0.49	0.49	0.49	0.53	0.00	1.15	0.00
78.00	8.10	1.06	1.72	3.18	0.58	0.79	0.00	0.38	2.14	0.00
79.00	8.10	0.00	0.49	0.49	0.00	0.75	0.04	0.00	3.13	0.00
80.00	8.10	0.00	1.95	4.73	0.52	0.49	0.00	0.49	2.37	0.00
81.00	8.10	3.32	3.90	5.46	1.65	1.48	2.79	0.41	1.98	0.00
82.00	8.10	0.00	1.41	5.86	0.12	2.99	0.60	1.30	1.97	0.07
83.00	8.09	1.66	3.78	1.31	0.00	2.73	0.01	0.26	3.84	0.00
84.00	8.10	3.76	1.74	3.92	0.41	1.79	0.00	0.99	1.80	0.00
85.00	8.10	0.75	3.01	4.59	0.45	0.00	1.32	0.29	1.28	0.79
86.00	8.10	0.00	2.47	6.47	0.00	2.18	1.30	0.05	0.45	0.00
87.00	8.10	0.00	2.34	6.59	0.52	0.49	3.26	0.57	2.32	0.02
88.00	8.10	0.58	5.16	6.39	0.73	1.22	3.94	0.66	2.87	0.46
89.00	8.09	0.00	5.18	3.50	0.00	2.50	0.00	0.00	2.78	0.00
90.00	8.10	0.49	1.63	5.97	0.40	2.89	1.95	0.45	2.92	0.00
91.00	8.10	0.41	0.00	0.71	2.34	1.80	0.40	0.93	0.01	0.00
92.00	8.10	0.00	1.57	1.33	0.31	4.40	0.55	0.00	1.45	0.19
93.00	8.10	4.71	5.90	5.94	0.07	1.86	0.24	2.01	2.57	0.00
94.00	8.10	0.00	2.58	4.65	0.52	2.98	0.79	0.33	2.86	0.00
95.00	8.09	0.20	1.84	4.26	0.02	1.19	0.39	0.00	1.81	0.00
96.00	8.10	1.13	2.00	5.44	0.00	2.31	1.51	0.00	1.25	0.00
97.00	8.10	4.31	2.25	5.48	0.05	1.19	0.00	0.94	2.05	0.00
98.00	8.10	0.32	0.21	2.17	1.17	2.43	0.00	0.33	1.18	0.00
99.00	8.10	0.00	2.68	2.38	0.01	3.58	0.66	1.21	3.17	0.00
100.00	8.10	2.70	1.59	3.58	0.18	0.88	1.28	0.49	2.03	0.00
101.00	8.09	0.00	3.56	1.42	0.02	1.79	0.33	0.00	0.00	0.00
102.00	8.10	0.00	1.66	0.49	0.08	0.51	0.72	0.00	1.34	0.00
103.00	8.10	0.00	0.00	5.32	1.87	0.52	0.00	0.00	0.00	0.00
104.00	8.10	0.00	2.92	3.69	0.00	4.77	1.30	0.62	1.31	0.00
105.00	8.10	0.00	0.82	3.49	0.32	2.74	0.40	0.00	1.24	0.00
106.00	8.10	0.60	0.00	0.24	0.00	0.74	1.94	0.00	1.73	0.00
107.00	8.10	0.42	0.75	3.59	0.00	4.36	2.18	1.30	0.82	0.00
108.00	8.09	0.78	2.16	4.68	0.40	1.84	0.99	0.44	1.17	0.15
109.00	8.10	2.38	2.25	3.74	0.52	2.14	1.64	0.00	2.39	0.00
110.00	8.10	0.18	1.15	4.23	0.04	1.07	0.09	0.80	2.13	0.00
111.00	8.10	0.95	3.43	3.52	0.61	3.78	2.00	0.00	1.51	0.00
112.00	8.10	0.00	0.47	5.19	0.00	2.89	1.72	1.46	2.64	0.00
113.00	8.10	0.00	0.49	4.26	0.49	4.63	0.00	0.00	0.04	0.00
114.00	8.09	0.00	0.14	5.89	0.02	4.45	0.00	1.20	0.00	0.00
115.00	8.10	0.00	0.55	4.63	0.06	4.47	1.58	2.72	0.92	0.00
116.00	8.10	0.01	1.18	2.61	0.00	2.21	0.00	0.08	1.71	0.00
117.00	8.10	0.00	4.29	5.23	0.00	1.66	0.99	0.69	1.85	0.00
118.00	8.10	0.00	1.66	3.77	0.00	2.36	0.21	0.62	0.49	0.00
119.00	8.10	2.14	0.00	0.00	0.14	0.49	2.74	0.00	2.74	0.00
10.2.1.2	8.25	8.27
10.1.1.2	0.70	233582.67
10.1.1.3	1.98	57960.85
10.1.1.4	3.50	62721.40
10.1.1.5	0.42	186059.25
10.1.1.6	2.20	105340.03
10.1.1.7	1.10	129796.90
10.1.1.8	0.59	199245.97
10.1.1.9	1.81	96352.94
10.1.1.10	0.05	327706.11
