Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.555s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	6.90	6.30	6.01	5.99	5.99	5.70	5.71	4.91	5.11	0.00	0.99	4.22	0.00	4.19	2.46	1.80	0.91	0.59
22.00	6.90	6.30	5.99	6.01	3.92	4.17	4.92	5.32	2.60	1.17	0.75	4.19	0.04	4.20	2.81	1.80	0.89	0.60
23.00	6.90	6.30	6.01	5.61	2.57	2.74	3.06	4.39	4.18	0.74	0.00	3.82	3.49	3.44	0.72	1.79	0.89	0.60
24.00	6.90	6.30	5.99	2.63	2.48	4.66	2.38	5.42	5.10	0.24	3.45	4.20	4.19	4.20	3.19	1.80	0.89	0.60
25.00	6.90	6.30	6.01	5.85	0.35	6.68	2.81	5.11	1.25	0.00	3.07	3.93	0.65	4.19	3.40	1.80	0.91	0.60
26.00	6.90	6.30	5.99	5.99	0.00	5.70	6.58	5.44	0.00	0.00	0.02	4.20	0.51	4.15	3.53	1.80	0.89	0.60
27.00	6.90	6.30	6.01	6.01	0.00	5.70	4.66	4.51	0.00	0.00	0.00	4.19	2.03	4.19	3.57	1.80	0.91	0.60
28.00	6.90	6.30	5.99	5.99	5.72	5.70	2.59	0.54	0.00	0.00	0.86	4.20	4.20	4.20	3.42	1.79	0.89	0.60
29.00	6.90	6.30	6.01	6.01	3.50	2.98	0.53	4.98	0.00	3.39	0.49	3.94	3.77	4.20	3.60	1.80	0.89	0.60
30.00	6.90	6.30	5.99	5.99	0.49	5.70	0.51	5.41	0.00	4.53	0.00	4.18	4.19	4.04	2.38	1.80	0.91	0.60
31.00	6.90	6.30	6.01	6.01	3.24	5.70	1.33	5.39	0.00	3.87	0.00	3.94	4.20	4.09	0.15	1.80	0.89	0.60
32.00	6.90	6.30	5.99	5.08	3.09	3.51	0.49	2.54	3.44	2.48	0.99	4.24	1.05	3.79	0.42	1.80	0.91	0.60
33.00	6.90	6.30	6.01	6.01	5.77	6.68	1.79	5.22	4.10	3.76	0.00	3.77	0.37	4.22	0.00	1.80	0.89	0.60
34.00	6.89	6.30	5.99	5.99	1.54	5.69	4.91	2.63	1.55	0.51	4.64	2.80	1.79	4.19	0.95	1.80	0.91	0.60
35.00	6.90	6.30	6.01	2.11	2.08	5.65	4.43	4.55	0.00	0.00	4.42	4.17	0.34	4.20	0.51	1.79	0.89	0.59
36.00	6.90	6.30	5.99	4.91	0.40	5.70	4.57	5.41	0.00	0.00	0.49	4.23	1.58	4.19	0.00	1.80	0.89	0.61
37.00	6.90	6.30	6.01	5.99	3.26	5.70	5.71	5.39	3.00	0.11	0.00	4.20	1.41	4.20	2.41	1.80	0.91	0.60
38.00	6.90	6.30	5.99	0.80	5.57	0.01	5.64	0.13	5.10	0.00	0.49	4.16	1.18	3.78	0.00	1.79	0.89	0.60
39.00	6.90	6.30	6.01	5.83	1.45	5.06	2.56	2.92	4.83	0.71	0.49	4.22	0.00	4.00	0.21	1.31	0.64	0.60
40.00	6.90	6.30	5.99	0.18	3.00	3.74	0.49	0.44	0.79	0.00	0.00	3.20	3.89	4.23	0.99	0.82	0.41	0.60
41.00	6.90	6.30	6.01	3.89	0.85	5.70	0.00	0.00	0.00	0.49	1.10	4.19	4.20	4.19	0.00	1.80	0.91	0.60
42.00	6.90	6.30	5.99	6.01	0.00	5.70	2.51	3.33	3.71	0.00	3.64	3.25	4.18	4.20	0.00	1.71	0.85	0.59
43.00	6.90	6.30	6.01	5.81	6.19	5.70	0.00	3.10	0.13	0.00	0.00	4.22	4.22	4.20	0.00	1.80	0.89	0.60
44.00	6.90	6.30	5.99	5.45	3.94	5.42	0.18	3.03	0.49	0.73	3.07	3.93	3.64	4.20	0.13	1.79	0.89	0.60
45.00	6.90	6.30	6.01	5.69	3.38	5.70	0.05	4.33	0.00	0.99	3.05	4.03	0.16	4.19	0.04	1.78	0.88	0.60
46.00	6.90	6.30	5.99	5.97	0.49	5.70	0.00	3.62	0.00	0.00	2.93	4.20	3.10	4.20	0.73	1.80	0.91	0.60
47.00	6.90	6.30	6.01	3.44	4.89	5.11	0.73	5.19	4.32	0.00	1.17	3.07	2.67	3.94	1.41	1.80	0.89	0.60
48.00	6.90	6.30	6.01	6.01	0.99	5.39	1.46	5.32	5.10	0.00	0.00	3.94	4.02	4.00	0.00	1.79	0.91	0.60
49.00	6.90	6.30	5.99	6.01	0.60	5.70	0.00	4.85	5.10	1.50	3.14	4.20	4.20	4.17	0.00	1.80	0.89	0.60
50.00	6.89	6.30	6.01	4.36	0.46	5.10	0.00	5.32	1.74	0.12	1.28	4.19	4.04	3.19	0.00	1.80	0.89	0.60
51.00	6.90	6.30	5.99	5.78	5.44	4.73	1.63	4.99	0.49	0.26	0.00	4.18	4.04	4.05	0.00	1.80	0.91	0.60
52.00	6.90	6.30	6.01	5.37	4.90	5.72	4.73	5.42	0.00	1.28	1.66	4.18	4.27	4.19	0.31	1.80	0.89	0.60
53.00	6.90	6.30	5.99	5.49	1.13	1.58	3.07	4.38	0.00	0.88	0.00	2.05	0.05	3.91	2.21	1.80	0.91	0.60
54.00	6.90	6.30	6.01	5.99	3.23	2.47	5.63	1.57	0.00	0.87	0.00	4.19	2.98	4.19	3.13	1.80	0.89	0.60
55.00	6.90	6.30	5.99	6.01	6.01	5.70	4.16	5.41	0.49	0.00	2.90	4.20	4.20	4.20	1.78	1.79	0.89	0.60
56.00	6.90	6.30	6.01	3.54	4.58	5.70	0.69	4.80	0.49	0.00	4.07	3.27	2.87	3.17	0.00	1.80	0.91	0.60
57.00	6.90	6.30	5.99	2.11	5.04	5.65	4.66	5.31	0.04	0.81	0.72	4.12	3.05	4.13	0.00	1.79	0.89	0.60
58.00	6.90	6.30	6.01	0.75	5.92	1.06	2.32	5.49	0.00	0.49	0.49	3.44	3.92	4.27	0.00	1.81	0.91	0.60
59.00	6.90	6.30	5.99	2.11	1.74	2.87	3.18	5.41	0.00	0.00	0.00	1.51	4.19	4.10	0.00	1.80	0.89	0.60
60.00	6.90	6.30	6.01	5.98	0.00	3.00	5.02	5.38	0.49	0.00	0.49	1.74	4.11	3.94	0.00	1.58	0.80	0.58
61.00	6.90	6.30	5.99	3.07	0.49	5.63	4.46	3.79	0.00	0.61	0.99	4.58	3.45	3.31	0.00	1.41	0.72	0.55
62.00	6.90	6.30	6.01	6.02	4.97	5.72	2.01	0.99	0.00	0.00	0.00	4.22	4.22	5.08	0.00	1.80	0.89	0.59
63.00	6.90	6.30	5.99	6.01	6.01	5.70	4.49	5.66	0.00	0.00	0.00	4.20	4.20	4.20	0.00	1.80	0.91	0.60
64.00	6.90	6.30	6.01	5.38	5.99	5.69	3.09	5.41	0.27	0.00	1.85	3.56	4.19	4.20	0.00	1.17	0.59	0.60
65.00	6.90	6.30	5.99	2.86	5.92	5.71	1.33	5.28	3.86	0.00	3.64	0.59	4.20	4.19	0.00	1.24	0.61	0.60
66.00	6.89	6.30	6.01	1.14	5.91	1.78	4.58	5.28	3.14	0.08	0.34	4.00	4.20	4.20	0.37	2.07	1.02	0.60
67.00	6.90	6.30	5.99	5.99	6.01	3.17	5.70	5.41	5.10	0.00	0.00	3.36	3.71	4.20	0.16	1.80	0.91	0.60
68.00	6.90	6.30	6.01	3.92	3.21	4.27	5.71	4.39	4.15	1.28	2.89	2.38	4.19	4.13	0.00	1.78	0.89	0.60
69.00	6.90	6.30	5.99	2.17	5.81	2.38	5.70	5.03	0.00	0.00	1.86	4.26	4.20	4.26	0.00	1.81	0.89	0.60
70.00	6.90	6.30	6.01	5.94	5.99	5.70	5.70	5.39	0.00	0.00	0.00	4.20	4.19	4.20	0.00	1.80	0.91	0.60
71.00	6.90	6.30	5.99	5.15	6.01	1.65	1.15	5.41	0.49	0.49	0.00	0.20	4.20	4.19	0.00	1.80	0.89	0.60
72.00	6.90	6.30	6.01	6.01	5.92	0.00	0.00	5.39	0.00	0.00	0.00	4.58	4.20	4.20	0.00	1.80	0.91	0.60
73.00	6.90	6.30	5.99	5.99	6.01	0.00	0.00	5.39	0.00	0.00	1.38	4.20	4.19	4.19	0.00	1.80	0.89	0.60
74.00	6.90	6.30	6.01	6.01	5.97	0.00	0.00	5.33	0.00	0.00	0.28	4.18	4.20	4.20	0.00	1.79	0.89	0.60
75.00	6.90	6.29	5.99	5.95	6.02	4.59	1.65	5.41	0.00	2.68	0.00	4.22	4.20	4.19	0.00	1.80	0.91	0.60
76.00	6.90	6.30	6.01	6.01	6.02	5.70	2.21	5.39	1.46	0.12	0.00	4.19	4.20	3.92	0.00	1.80	0.89	0.60
77.00	6.90	6.30	5.99	2.14	5.90	5.70	5.69	5.38	5.11	2.37	0.00	4.20	4.19	4.49	0.00	1.80	0.91	0.59
78.00	6.90	6.30	6.01	1.44	5.68	5.66	2.53	5.33	5.10	1.65	0.00	4.15	0.93	4.19	0.00	1.80	0.89	0.61
79.00	6.90	6.30	5.99	5.45	6.01	3.17	4.35	3.42	5.10	1.31	0.00	1.66	3.06	3.71	0.00	0.66	0.91	0.60
80.00	6.90	6.30	6.01	5.76	4.42	1.80	5.52	4.84	3.14	0.06	3.94	2.85	3.89	3.93	0.00	0.00	0.89	0.60
81.00	6.90	6.30	5.99	5.94	2.70	6.28	4.04	5.39	1.65	1.20	0.00	4.10	3.77	4.20	0.00	0.00	0.88	0.59
82.00	6.89	6.30	6.01	5.23	5.99	5.57	3.70	4.79	0.00	0.13	1.44	3.89	3.90	3.52	0.00	1.80	0.92	0.60
83.00	6.90	6.30	5.99	6.05	5.90	5.70	0.75	4.13	0.00	0.00	0.07	4.10	3.91	4.20	0.00	1.80	0.89	0.60
84.00	6.90	6.30	6.01	5.99	5.99	5.48	2.81	5.32	0.00	1.37	0.00	4.00	4.20	4.20	0.00	1.80	0.91	0.60
85.00	6.90	6.30	5.99	6.01	6.01	5.70	4.25	5.37	4.82	0.00	4.58	4.19	4.02	1.17	0.00	1.80	0.89	0.60
86.00	6.90	6.30	6.01	6.01	1.78	5.70	5.70	4.25	5.10	0.00	3.38	1.27	3.27	4.16	3.14	1.80	0.91	0.60
87.00	6.90	6.30	5.99	5.99	0.00	5.70	5.70	5.39	5.10	0.00	4.80	2.94	4.20	4.20	3.60	1.80	0.89	0.60
88.00	6.90	6.30	6.01	5.99	0.00	5.70	5.70	5.41	5.10	0.00	4.79	4.20	4.19	4.19	3.59	1.80	0.91	0.60
89.00	6.90	6.30	5.99	6.01	0.49	2.03	1.75	2.12	5.10	0.00	0.12	1.93	3.64	4.19	3.25	1.80	0.89	0.60
90.00	6.90	6.30	6.01	5.78	5.24	5.69	0.24	1.37	1.02	0.49	4.89	1.10	4.20	4.20	3.38	1.79	0.89	0.60
91.00	6.90	6.30	5.99	5.92	4.77	4.33	5.25	5.42	0.49	1.74	0.00	1.47	0.68	4.05	1.94	1.80	0.91	0.60
92.00	6.90	6.30	6.01	6.01	6.22	6.31	5.62	5.39	0.00	0.02	0.00	0.04	0.84	4.20	1.72	1.80	0.89	0.60
93.00	6.90	6.30	6.01	5.82	5.98	5.71	5.66	5.41	0.99	2.26	1.20	0.00	0.00	4.19	3.53	1.80	0.91	0.60
94.00	6.90	6.30	5.99	6.02	6.01	5.70	2.41	5.39	0.00	1.41	0.98	4.85	0.69	4.22	3.37	1.80	0.89	0.60
95.00	6.90	6.30	6.01	5.98	5.99	5.70	0.00	5.41	0.00	0.07	4.58	1.37	4.20	4.11	0.05	1.80	0.91	0.60
96.00	6.90	6.30	5.99	6.02	5.08	5.69	1.37	5.35	5.68	0.02	3.26	4.52	3.12	4.20	0.00	1.79	0.89	0.60
97.00	6.90	6.30	6.01	4.84	5.18	5.71	5.15	4.90	0.86	0.31	0.49	4.19	4.20	4.18	0.00	1.80	0.89	0.60
98.00	6.89	6.30	5.99	6.01	6.04	5.70	0.02	4.92	4.62	1.40	0.00	4.20	4.20	4.20	0.00	1.80	0.91	0.60
99.00	6.90	6.30	6.01	5.99	5.97	5.69	1.39	5.39	5.10	0.00	0.00	4.20	4.19	4.20	0.00	1.80	0.89	0.59
100.00	6.90	6.30	5.99	6.01	5.92	5.71	5.69	5.41	5.09	0.00	0.00	4.11	4.20	4.19	0.00	1.80	0.91	0.61
101.00	6.90	6.30	6.01	5.81	2.00	5.37	5.10	3.94	4.32	0.00	3.70	1.68	4.20	2.19	0.00	1.80	0.89	0.60
102.00	6.90	6.30	5.99	5.99	3.03	5.39	0.00	1.02	5.65	0.00	0.00	2.47	4.20	4.12	0.00	1.79	0.91	0.59
103.00	6.90	6.30	6.01	4.62	5.90	3.52	2.03	2.76	2.86	0.00	0.00	2.24	3.96	3.32	0.00	1.80	0.89	0.60
104.00	6.90	6.30	5.99	2.43	2.11	4.43	0.05	4.38	0.00	0.00	0.00	3.56	4.20	3.38	0.00	1.80	0.89	0.60
105.00	6.90	6.30	6.01	5.84	0.00	5.70	0.99	5.30	1.48	0.00	0.99	4.20	4.20	4.20	0.00	1.80	0.91	0.60
106.00	6.90	6.30	5.99	6.01	0.00	5.70	0.00	5.39	0.00	4.65	2.32	4.19	4.19	4.19	0.00	1.80	0.89	0.60
107.00	6.90	6.30	6.01	4.49	0.00	5.70	2.14	5.41	0.00	0.68	0.99	4.19	4.20	4.10	0.00	1.80	0.91	0.60
108.00	6.90	6.30	5.99	5.99	0.00	5.70	6.57	5.39	0.00	0.12	0.00	4.20	4.20	4.19	0.00	1.80	0.89	0.60
109.00	6.90	6.30	6.01	5.99	0.00	5.70	5.68	5.41	0.49	5.10	0.00	4.19	4.19	4.19	0.00	1.79	0.91	0.60
110.00	6.90	6.30	5.99	4.63	3.13	5.38	5.31	5.39	0.00	2.89	1.63	2.90	0.02	4.22	0.00	1.80	0.89	0.60
111.00	6.90	6.30	6.01	2.79	1.79	5.71	1.39	5.18	0.00	1.20	0.20	3.04	1.40	3.05	0.49	1.80	0.89	0.60
112.00	6.90	6.30	5.99	3.44	6.01	5.70	0.00	5.41	0.00	0.01	0.00	0.00	3.04	4.19	0.00	1.80	0.91	0.60
113.00	6.90	6.30	6.01	0.00	6.01	5.63	0.49	5.37	0.00	0.00	0.00	3.77	1.91	4.18	1.22	1.79	0.89	0.60
114.00	6.89	6.30	5.99	5.45	5.56	5.57	2.24	5.42	0.00	0.00	0.49	4.22	0.00	4.23	0.00	1.81	0.91	0.60
115.00	6.90	6.30	6.01	5.41	5.51	4.62	2.96	4.65	0.00	0.27	0.00	3.30	2.38	4.19	1.33	1.80	0.89	0.60
116.00	6.90	6.30	5.99	1.30	1.70	5.42	0.12	1.52	0.21	0.04	5.22	3.32	0.82	4.20	0.55	1.78	0.91	0.60
117.00	6.90	6.30	6.01	2.06	0.00	4.70	0.00	0.82	6.04	0.00	4.80	4.19	0.00	4.20	0.00	1.80	0.89	0.60
118.00	6.90	6.30	5.99	5.99	0.00	5.71	0.49	5.41	5.10	0.00	0.33	4.13	0.00	4.19	0.00	1.80	0.89	0.60
119.00	6.90	6.30	6.01	5.72	0.99	5.69	0.00	5.36	5.06	0.00	0.00	4.10	2.19	4.17	0.00	1.80	0.91	0.60
10.2.1.2	7.03	8.82
10.2.1.3	6.42	8.62
10.2.1.4	6.11	8.02
10.1.1.4	4.86	19806.59
10.1.1.5	3.88	46109.43
10.1.1.6	4.87	15250.12
10.1.1.7	3.04	49098.32
10.1.1.8	4.44	28206.33
10.1.1.9	1.72	183649.88
10.1.1.10	0.77	176391.95
10.1.1.11	1.55	293275.57
10.1.1.12	3.52	33749.01
10.1.1.13	3.09	24902.27
10.1.1.14	4.09	4784.33
10.1.1.15	0.92	31552.09
10.1.1.16	1.76	6076.45
10.1.1.17	0.90	5440.73
10.1.1.18	0.61	2202.52
