Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
48.00	8.70	7.81	0.00	5.02	0.00	5.17	5.69	3.57	0.67	0.00	4.79	4.44	1.05	1.61	0.00
49.00	8.69	7.80	0.00	6.34	4.45	0.08	5.71	3.31	0.00	0.78	4.78	0.00	0.00	0.00	0.49
50.00	8.70	7.80	0.00	6.01	5.45	3.09	4.65	1.46	0.00	0.98	4.80	0.00	2.91	1.44	3.63
51.00	8.70	7.81	0.00	5.22	3.19	4.45	2.06	4.04	0.44	0.07	4.55	2.01	0.37	1.37	0.15
52.00	8.70	7.80	0.00	6.25	0.64	5.69	4.11	4.38	0.00	0.00	3.91	0.00	3.51	0.00	0.00
53.00	8.70	7.80	0.49	6.08	4.70	4.88	5.38	4.79	0.00	0.12	4.50	0.00	3.83	0.18	0.00
54.00	8.69	7.81	0.00	5.24	2.07	3.50	5.63	3.86	0.16	0.11	3.49	0.00	1.21	0.05	0.00
55.00	8.70	7.80	0.00	6.29	3.77	5.00	2.51	1.04	0.00	0.00	4.59	1.31	0.55	0.58	0.00
56.00	8.70	7.81	0.00	5.83	3.44	3.51	2.06	2.83	0.00	0.00	4.04	0.26	0.25	2.14	1.90
57.00	8.70	7.80	1.50	1.99	3.19	4.65	5.10	1.15	0.11	1.86	4.32	1.07	0.06	0.65	2.28
58.00	8.70	7.80	0.00	6.31	6.24	2.99	2.78	0.00	0.06	3.71	3.51	3.46	0.68	0.49	2.16
59.00	8.69	7.81	0.75	4.19	3.79	0.89	5.70	1.88	0.66	3.00	5.65	4.50	0.53	0.33	4.19
60.00	8.70	7.80	0.00	2.64	3.79	0.39	4.56	4.46	0.00	2.78	4.72	4.50	2.06	1.31	4.20
61.00	8.70	7.80	0.00	6.31	2.63	0.68	6.69	4.38	0.88	0.00	4.80	4.50	2.31	0.94	0.00
62.00	8.70	7.81	0.00	1.77	1.53	0.02	5.57	0.97	0.00	0.00	4.63	1.93	0.66	1.07	0.49
63.00	8.70	7.80	2.43	4.78	3.36	1.48	4.97	1.54	0.00	3.67	3.90	2.98	0.59	1.19	1.67
64.00	8.69	7.80	0.00	6.31	0.15	2.23	5.70	2.71	0.49	0.00	4.76	0.41	0.45	4.02	0.65
65.00	8.70	7.81	0.00	2.59	0.07	0.71	5.65	0.02	0.00	0.40	2.48	3.60	0.00	1.14	0.00
66.00	8.70	7.80	4.99	3.24	3.13	0.16	4.29	1.20	1.05	3.31	4.29	2.57	0.86	0.21	3.89
67.00	8.70	7.81	6.95	3.06	0.00	0.00	2.41	1.38	0.64	2.26	4.44	2.66	1.31	0.64	0.00
68.00	8.69	7.80	6.90	0.11	0.00	0.00	5.70	2.25	0.00	0.00	4.79	0.00	1.02	0.12	0.00
69.00	8.70	7.80	1.72	2.45	1.86	0.22	5.65	2.24	0.00	0.00	4.78	0.05	0.49	0.21	0.08
70.00	8.70	7.81	0.00	7.05	4.00	2.77	4.97	3.27	0.00	0.39	4.79	0.00	0.49	1.35	2.78
71.00	8.70	7.80	0.00	6.28	1.94	1.84	1.66	0.75	1.12	0.00	2.18	0.91	1.92	1.04	2.11
72.00	8.70	7.80	0.00	6.06	2.28	0.09	3.77	3.26	0.12	0.00	4.63	4.03	1.13	0.55	0.00
73.00	8.69	7.81	0.00	5.42	3.20	0.00	3.07	6.11	0.00	0.00	4.79	0.00	1.13	1.02	0.00
74.00	8.70	7.80	0.00	4.57	4.39	1.84	3.89	2.80	0.11	0.00	1.25	0.00	0.59	0.51	0.49
75.00	8.70	7.80	0.53	6.30	4.35	0.98	4.38	4.19	2.21	0.00	2.78	0.00	3.51	4.19	0.00
76.00	8.70	7.81	0.00	6.28	5.38	2.71	5.45	5.16	0.00	0.00	4.79	0.00	0.99	2.77	0.42
77.00	8.70	7.80	0.00	5.09	2.86	0.71	4.72	2.34	0.95	0.12	4.45	0.02	3.21	2.80	0.16
78.00	8.69	7.81	0.99	6.30	5.94	1.20	5.70	1.84	2.63	0.00	4.79	0.00	3.76	0.09	0.00
79.00	8.70	7.80	1.63	4.90	5.62	0.00	3.63	3.56	0.00	1.34	4.53	2.44	1.28	0.20	0.99
80.00	8.70	7.80	0.08	4.27	4.10	1.78	3.65	1.20	0.16	0.04	4.68	1.52	1.20	0.00	4.47
81.00	8.70	7.81	6.63	4.57	6.14	0.57	5.70	0.53	0.69	0.00	4.80	0.00	0.46	0.00	4.19
82.00	8.70	7.80	6.76	5.36	3.06	0.06	4.88	3.60	0.00	0.78	4.80	0.21	0.00	0.75	4.22
83.00	8.69	7.80	6.90	3.42	4.50	0.00	5.96	2.65	1.71	0.00	4.78	0.49	1.68	1.19	4.19
84.00	8.70	7.81	5.03	1.70	5.98	0.00	5.39	3.87	1.86	2.86	4.69	0.00	3.84	0.00	4.20
85.00	8.70	7.80	0.00	6.30	6.16	3.34	0.99	5.39	0.49	0.00	4.80	0.00	0.44	0.00	4.20
86.00	8.70	7.80	0.00	6.30	4.89	6.75	3.80	5.24	0.15	0.00	4.79	4.39	0.12	0.00	4.19
87.00	8.70	7.81	0.00	5.97	4.65	3.32	5.05	5.22	0.65	0.00	4.18	4.51	0.61	2.28	4.20
88.00	8.69	7.80	0.00	6.12	5.97	0.00	5.70	2.74	0.00	0.00	4.77	4.50	0.20	2.13	4.20
89.00	8.70	7.81	1.47	2.54	1.64	0.49	5.16	2.59	0.45	0.31	1.90	1.90	0.60	0.00	4.19
90.00	8.70	7.80	0.00	7.15	5.61	6.51	5.70	0.45	0.00	0.00	5.65	0.00	0.00	0.49	0.86
91.00	8.70	7.80	0.00	5.24	5.06	5.59	4.52	1.07	1.20	0.00	4.07	0.74	0.97	1.20	0.00
92.00	8.69	7.81	0.49	5.71	2.73	5.15	5.69	2.66	0.41	0.00	5.41	0.00	1.18	0.31	0.00
93.00	8.70	7.80	2.13	5.72	1.99	2.57	5.18	3.76	0.47	0.00	4.79	0.29	0.87	0.09	0.99
94.00	8.70	7.80	0.00	6.45	5.98	6.41	5.70	1.07	0.00	0.99	4.80	1.77	0.13	0.00	0.00
95.00	8.70	7.81	1.79	5.63	2.66	3.49	4.65	0.26	0.00	2.41	2.78	0.02	0.00	0.87	0.00
96.00	8.70	7.80	1.51	6.08	4.39	4.59	4.88	2.70	0.73	1.91	4.79	2.03	0.69	0.20	2.41
97.00	8.69	7.80	0.00	6.04	5.12	3.45	4.52	4.22	0.00	0.02	4.70	4.39	0.09	1.57	0.99
98.00	8.70	7.81	0.49	6.30	6.17	4.25	0.00	2.99	0.00	0.00	4.79	0.77	0.00	0.04	1.67
99.00	8.70	7.80	0.00	4.53	6.02	5.28	6.34	4.05	0.65	0.00	4.35	2.46	3.31	1.65	0.00
100.00	8.70	7.81	0.89	5.88	1.64	2.71	2.89	0.19	0.35	4.45	2.97	4.49	0.94	0.00	1.13
101.00	8.70	7.80	0.00	5.94	2.60	3.13	4.07	2.01	0.01	4.79	3.06	4.07	0.58	1.34	4.20
102.00	8.69	7.80	0.00	5.58	1.26	0.53	2.30	0.39	0.00	4.80	1.66	3.23	0.00	0.00	4.20
103.00	8.70	7.81	0.75	6.24	0.40	0.11	4.60	2.26	0.57	4.77	3.14	1.00	0.49	0.00	4.11
104.00	8.70	7.80	0.75	5.78	1.77	0.00	4.75	1.47	0.00	2.41	4.80	0.99	2.68	0.94	4.09
105.00	8.70	7.80	0.00	5.25	5.06	1.04	5.37	2.64	0.42	0.25	3.60	5.06	2.81	2.14	3.93
106.00	8.70	7.81	2.72	3.78	1.06	1.88	5.48	1.32	0.00	0.00	2.33	0.92	0.00	0.00	0.74
107.00	8.69	7.80	0.49	5.51	3.34	0.08	5.55	1.93	0.60	0.00	4.80	0.00	0.51	0.00	0.49
108.00	8.70	7.80	0.00	6.30	5.17	3.92	5.70	2.10	0.09	0.00	4.79	0.86	0.13	1.63	0.00
109.00	8.70	7.81	0.00	6.30	6.01	4.10	5.70	3.76	1.63	0.00	4.24	4.84	1.32	1.70	2.96
110.00	8.70	7.80	0.00	6.15	5.72	1.72	5.70	3.03	0.06	0.00	4.80	4.50	0.05	0.08	1.53
111.00	8.69	7.81	0.00	4.96	2.17	1.71	5.70	3.93	0.72	0.00	4.79	1.97	0.58	0.59	4.20
112.00	8.70	7.80	1.92	5.57	5.49	1.19	4.13	3.13	0.84	0.00	4.80	1.87	0.67	1.05	4.19
113.00	8.70	7.80	6.91	1.87	3.19	1.17	1.42	2.30	0.00	0.00	4.80	4.50	0.88	1.66	1.83
114.00	8.70	7.81	4.43	4.39	4.10	0.00	4.63	0.34	0.00	0.00	4.70	3.90	0.00	1.10	0.00
115.00	8.70	7.80	0.00	2.50	0.75	0.00	4.58	0.65	1.30	0.00	4.78	4.44	0.57	0.00	0.00
116.00	8.69	7.80	0.00	3.65	2.41	3.89	5.41	2.58	2.07	0.00	3.51	4.50	2.20	1.01	0.75
117.00	8.70	7.81	0.02	4.43	3.24	4.33	5.55	1.26	0.33	1.51	3.77	2.21	0.27	0.54	1.71
118.00	8.70	7.80	0.00	5.55	1.58	2.79	3.64	2.61	1.26	0.61	3.76	1.04	1.11	1.51	0.55
119.00	8.70	7.80	3.19	5.88	1.78	1.30	2.26	1.94	0.00	0.00	3.12	2.71	0.38	1.48	0.00
10.2.1.2	8.87	8.18
10.2.1.3	7.95	8.10
10.1.1.3	1.60	228387.00
10.1.1.4	5.26	16571.56
10.1.1.5	3.15	76289.61
10.1.1.6	2.22	99914.22
10.1.1.7	4.72	25481.04
10.1.1.8	2.73	65022.93
10.1.1.9	0.45	290777.39
10.1.1.10	0.84	225597.81
10.1.1.11	4.40	11413.83
10.1.1.12	1.78	132088.17
10.1.1.13	1.00	148161.76
10.1.1.14	0.98	185616.21
10.1.1.15	2.07	123834.31
