Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.597s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
58.00	8.40	7.81	3.14	5.17	1.92	1.15	4.60	0.66	1.63	2.52	4.71	0.00
59.00	8.41	6.62	6.83	5.37	0.88	1.73	5.11	3.20	4.64	0.00	4.79	0.00
60.00	8.40	6.43	7.78	6.90	0.66	1.74	0.52	0.00	4.85	1.27	1.22	0.09
61.00	8.40	6.63	6.34	5.37	2.28	0.00	1.19	0.46	2.28	0.98	0.99	1.41
62.00	8.41	5.04	0.75	4.32	0.00	0.01	2.06	1.32	1.35	0.67	3.25	0.00
63.00	8.40	7.80	1.18	6.90	0.00	0.00	5.41	0.00	0.00	0.00	4.80	0.00
64.00	8.40	7.80	1.07	6.90	2.17	1.06	0.11	0.00	0.99	5.37	4.73	1.32
65.00	8.41	7.32	5.42	6.89	2.14	0.08	2.07	1.94	1.46	2.34	2.50	1.31
66.00	8.40	3.65	1.39	2.68	2.12	0.00	2.06	1.80	0.18	0.00	0.99	0.88
67.00	8.40	0.94	3.23	1.86	0.71	1.21	3.04	0.00	1.18	0.86	1.77	0.00
68.00	8.41	4.18	6.10	3.87	2.84	0.00	4.75	0.00	0.00	1.33	2.61	0.00
69.00	8.40	1.02	3.89	6.23	0.60	3.40	5.39	0.00	0.18	0.18	2.99	0.47
70.00	8.40	5.57	6.34	6.90	0.88	2.00	5.41	0.00	0.01	0.00	4.77	0.57
71.00	8.41	7.51	7.50	6.90	0.06	0.00	5.12	0.00	0.00	0.00	4.55	0.02
72.00	8.40	3.27	3.98	5.38	0.09	0.66	2.32	2.08	1.87	1.31	0.51	0.00
73.00	8.40	3.19	3.60	3.17	0.29	1.41	1.12	1.15	1.47	1.21	2.03	0.16
74.00	8.41	1.78	2.10	3.39	0.00	0.75	0.99	0.47	0.18	1.28	1.45	0.00
75.00	8.40	2.74	6.49	6.88	1.48	1.21	0.00	5.09	0.00	0.00	5.24	0.00
76.00	8.40	0.09	3.05	2.71	0.80	0.08	1.87	0.00	2.52	0.00	0.84	0.00
77.00	8.40	0.00	0.53	3.42	0.44	1.01	4.91	3.32	1.37	0.62	4.80	0.00
78.00	8.41	7.14	5.39	6.83	5.51	0.00	5.39	1.61	0.58	1.42	4.64	0.00
79.00	8.40	1.22	0.97	5.75	0.21	2.16	5.20	1.94	2.27	3.17	3.19	0.04
80.00	8.40	7.75	0.00	7.03	2.36	1.06	5.41	0.02	5.09	2.74	2.77	1.50
81.00	8.41	7.73	0.00	4.80	0.31	0.49	5.39	2.53	5.10	2.30	4.27	0.16
82.00	8.40	2.52	6.25	6.06	0.72	0.00	1.75	4.47	1.71	4.62	4.49	0.47
83.00	8.40	0.00	7.80	6.90	0.00	0.00	5.15	5.10	0.00	4.80	4.79	0.00
84.00	8.41	0.00	7.81	6.90	0.00	0.00	5.41	5.10	0.00	4.79	4.80	0.00
85.00	8.40	0.00	7.80	6.90	0.00	0.00	5.39	5.10	0.00	4.80	4.80	0.00
86.00	8.40	0.00	7.80	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.79	0.00
87.00	8.41	0.00	7.81	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.80	0.00
88.00	8.40	0.00	7.80	6.90	0.00	0.00	5.41	5.11	0.00	4.80	4.79	0.00
89.00	8.40	0.00	7.81	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.80	0.00
90.00	8.41	0.00	7.80	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.79	0.00
91.00	8.40	0.00	7.80	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.80	0.00
92.00	8.40	0.00	7.81	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.80	0.00
93.00	8.41	0.00	7.80	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.79	0.00
94.00	8.40	0.00	7.80	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.80	0.00
95.00	8.40	0.38	7.81	6.30	0.00	0.00	5.39	4.62	0.00	4.69	4.68	0.00
96.00	8.40	5.49	7.80	5.08	0.00	0.00	5.41	3.76	0.00	4.80	4.80	0.00
97.00	8.41	7.80	6.28	5.89	0.00	0.05	5.39	4.31	0.54	3.89	4.80	0.00
98.00	8.40	6.57	1.35	0.55	3.94	0.19	4.42	0.44	3.17	2.68	3.86	0.00
99.00	8.40	2.58	1.94	0.45	0.93	0.01	0.91	0.00	0.01	0.00	0.57	0.00
100.00	8.41	8.17	4.02	5.11	0.77	1.21	3.84	1.80	0.00	0.00	3.63	0.79
101.00	8.40	6.36	7.71	3.66	1.88	0.09	5.39	2.64	3.51	0.00	4.79	0.00
102.00	8.40	7.80	1.73	6.17	1.66	0.00	5.39	4.57	5.04	0.00	4.79	0.40
103.00	8.41	7.78	6.47	6.90	1.85	0.05	5.35	0.71	4.99	0.00	4.80	1.18
104.00	8.40	1.71	2.50	2.86	0.64	0.00	1.79	1.77	0.15	0.97	1.35	0.00
105.00	8.40	2.96	2.47	4.83	0.68	1.02	4.22	0.55	3.03	2.04	3.73	0.64
106.00	8.41	1.75	2.67	2.63	0.00	0.14	0.98	0.34	1.54	0.05	1.75	0.00
107.00	8.40	4.35	0.00	1.94	0.01	0.00	2.11	0.00	1.99	2.27	1.86	0.00
108.00	8.40	7.80	7.85	6.89	0.00	1.18	0.74	3.99	0.64	2.79	2.78	0.00
109.00	8.41	7.81	5.36	5.44	0.92	2.07	5.41	0.01	0.00	2.91	2.90	0.55
110.00	8.40	7.78	3.45	6.57	0.04	5.39	3.29	0.00	2.84	4.79	4.80	0.01
111.00	8.40	2.89	7.81	3.36	1.05	3.00	0.04	0.00	0.42	2.03	2.08	0.58
112.00	8.41	0.00	7.78	5.81	5.12	5.39	0.00	4.98	0.32	3.99	3.98	3.32
113.00	8.40	5.61	3.04	3.05	0.00	1.63	3.60	0.68	1.90	1.26	3.19	0.00
114.00	8.40	3.05	2.18	3.77	0.00	1.18	2.60	0.19	1.24	0.00	3.12	0.00
115.00	8.40	0.47	7.78	6.90	0.09	5.38	5.39	2.85	3.52	0.00	4.80	0.05
116.00	8.41	6.67	7.78	6.75	0.61	2.68	5.42	5.00	2.94	0.00	0.12	0.38
117.00	8.40	4.88	6.50	3.82	1.53	0.29	4.99	1.25	0.45	0.00	1.15	0.97
118.00	8.40	2.99	6.75	4.80	0.73	0.00	2.78	0.00	0.26	0.00	0.25	0.37
119.00	8.41	6.17	7.80	6.85	1.71	0.00	0.00	1.45	4.68	0.00	0.00	0.00
10.2.1.2	8.56	8.16
10.1.1.2	4.79	16761.13
10.1.1.3	5.64	9418.63
10.1.1.4	5.57	11383.09
10.1.1.5	0.81	126126.13
10.1.1.6	0.84	150678.61
10.1.1.7	3.56	20993.82
10.1.1.8	1.75	90733.33
10.1.1.9	1.33	58328.54
10.1.1.10	1.93	106991.15
10.1.1.11	3.45	20539.63
10.1.1.12	0.36	140318.16
