Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	9.61	0.00	1.67	0.74	1.02	1.47	0.00	4.05	0.00	0.52	0.92
67.00	9.60	0.00	3.09	0.48	0.00	2.12	0.19	5.18	0.00	0.00	1.40
68.00	9.60	0.00	7.50	3.62	0.00	3.36	2.27	5.41	0.00	0.89	3.54
69.00	9.60	0.00	7.50	6.61	0.00	5.71	0.00	5.39	0.00	0.11	3.59
70.00	9.61	0.00	7.49	6.59	0.00	5.70	0.00	5.41	0.00	4.50	3.60
71.00	9.60	0.00	2.33	0.12	0.00	2.32	0.25	1.81	0.00	0.02	0.74
72.00	9.60	0.00	5.31	5.00	0.00	4.60	3.43	3.87	0.00	0.84	4.05
73.00	9.60	0.00	3.03	0.37	0.00	5.42	1.45	2.94	0.01	0.00	2.13
74.00	9.60	0.00	2.65	0.40	0.00	2.61	3.10	0.00	0.00	0.44	1.79
75.00	9.61	0.00	6.87	3.45	0.00	3.60	3.64	4.83	0.00	0.00	2.04
76.00	9.60	0.00	3.59	3.21	0.00	2.97	4.19	2.58	0.00	0.86	0.81
77.00	9.60	0.00	1.30	0.05	0.00	3.79	0.00	4.84	0.00	0.49	3.14
78.00	9.60	0.00	2.05	0.13	0.00	5.70	0.00	5.39	0.00	1.61	3.60
79.00	9.60	0.00	7.50	3.53	0.00	5.70	3.24	5.41	0.00	4.50	3.60
80.00	9.61	0.00	6.69	0.05	0.00	5.68	0.02	5.10	0.25	4.00	3.19
81.00	9.60	0.00	0.49	0.00	0.00	4.13	0.00	3.67	0.00	0.00	3.18
82.00	9.60	0.00	0.99	1.31	0.00	3.12	3.93	5.46	0.00	1.99	3.69
83.00	9.60	0.00	2.46	1.00	0.00	2.77	0.77	1.21	0.00	0.58	2.33
84.00	9.61	0.00	2.04	0.44	0.00	0.15	0.00	4.03	0.00	1.65	3.33
85.00	9.60	0.00	1.54	0.00	0.00	3.46	0.86	4.24	0.04	0.73	0.80
86.00	9.60	0.00	6.01	1.51	0.04	5.70	1.95	5.39	0.00	0.00	2.79
87.00	9.60	0.00	7.50	1.06	0.00	5.70	1.72	5.06	0.00	0.00	3.47
88.00	9.60	0.00	7.49	6.21	0.00	5.39	5.20	5.17	0.00	0.55	3.36
89.00	9.61	0.00	4.80	1.48	0.00	1.66	3.19	3.13	0.00	0.86	1.72
90.00	9.60	0.00	1.73	2.10	0.00	1.90	0.79	4.04	0.61	0.60	1.54
91.00	9.60	0.00	7.23	3.74	0.00	4.11	0.04	2.59	0.00	2.86	3.71
92.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	0.00	4.50	3.60
93.00	9.61	0.00	7.50	6.59	0.00	5.70	0.00	5.41	0.00	4.50	3.59
94.00	9.60	0.00	7.50	6.61	0.00	5.70	0.59	5.39	0.00	4.51	3.60
95.00	9.60	0.00	3.19	4.25	0.00	4.90	2.66	2.36	0.00	1.28	3.60
96.00	9.60	0.00	4.35	3.67	0.49	4.02	0.00	3.10	0.00	2.08	2.60
97.00	9.60	0.00	3.90	1.18	0.00	1.14	3.53	3.89	0.00	0.00	3.31
98.00	9.61	0.00	2.07	4.18	0.00	4.19	0.00	2.05	0.01	1.32	2.65
99.00	9.60	0.00	6.43	6.61	0.00	2.65	5.06	1.39	0.00	4.50	3.60
100.00	9.60	0.00	7.50	6.59	0.00	5.70	5.39	5.39	0.00	4.50	3.59
101.00	9.60	0.00	1.94	0.92	1.46	4.68	0.42	2.53	0.00	0.27	1.50
102.00	9.60	0.00	3.84	0.24	0.00	2.70	2.44	3.03	0.04	0.67	1.60
103.00	9.61	0.00	2.36	0.60	0.00	3.34	1.28	1.35	0.00	1.21	2.18
104.00	9.60	0.00	4.51	1.79	0.00	5.86	3.60	4.15	0.00	0.00	1.40
105.00	9.60	0.00	7.43	0.11	0.00	5.70	0.00	0.00	0.00	3.10	2.01
106.00	9.60	4.00	3.07	0.26	0.00	4.51	0.00	0.81	0.00	0.99	1.34
107.00	9.61	3.96	3.33	1.33	0.00	1.60	0.46	0.99	0.00	0.00	0.89
108.00	9.60	4.46	2.00	0.06	0.00	5.56	0.49	3.04	0.00	0.00	2.68
109.00	9.60	3.59	2.59	0.00	1.87	2.07	1.60	3.21	0.00	0.00	1.00
110.00	9.60	2.54	1.35	0.49	0.00	1.10	0.01	0.92	0.00	0.00	1.74
111.00	9.60	2.19	3.45	2.07	0.00	5.69	0.00	6.50	0.00	1.32	3.60
112.00	9.61	2.26	6.52	1.19	0.00	5.64	4.16	5.20	0.00	0.77	3.20
113.00	9.60	0.00	2.67	1.07	0.00	2.00	0.13	2.18	0.00	0.00	1.02
114.00	9.60	7.37	2.47	0.00	0.00	2.43	2.99	3.58	0.00	0.38	2.20
115.00	9.60	3.18	0.75	0.00	0.00	1.22	0.04	4.47	0.00	0.00	1.50
116.00	9.61	3.26	2.06	0.00	0.00	1.60	1.54	3.33	0.00	0.21	0.51
117.00	9.60	1.85	0.39	0.00	0.00	2.80	0.12	4.70	0.00	0.00	2.26
118.00	9.60	5.51	1.45	0.11	0.00	0.49	0.00	3.76	0.00	0.00	3.60
119.00	9.60	0.49	0.75	4.50	0.00	5.24	0.02	4.04	0.00	0.00	2.83
10.2.1.2	9.78	8.19
10.1.1.2	3.15	64891.68
10.1.1.3	4.20	57064.55
10.1.1.4	2.05	79422.26
10.1.1.5	0.22	720356.21
10.1.1.6	3.62	74748.17
10.1.1.7	2.02	76634.94
10.1.1.8	3.42	44587.02
10.1.1.9	0.03	1052292.68
10.1.1.10	1.36	137864.73
10.1.1.11	2.64	25081.24
