Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.189s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	6.61	6.24	1.24	4.17	5.69	4.64	2.71	1.28	2.58	4.50	3.33	0.00	0.06	3.73	0.00	3.30	2.89	0.00	2.70	0.00	0.53	0.65
13.00	6.90	6.59	6.59	4.43	2.25	1.50	4.73	5.36	5.29	2.36	3.18	2.32	1.75	0.49	0.86	0.98	0.00	1.53	1.91	0.04	2.70	0.60	0.00	0.01
14.00	6.90	6.61	6.59	0.71	1.85	0.00	5.42	4.03	4.38	0.02	1.17	0.00	0.00	0.00	0.00	0.24	0.00	3.11	3.11	0.00	2.71	1.24	0.00	0.04
15.00	6.90	6.59	6.61	6.59	3.17	3.37	5.29	5.11	3.70	0.47	0.79	4.85	4.18	0.00	0.00	0.16	0.00	3.30	3.01	0.00	2.70	0.05	0.00	0.24
16.00	6.90	6.59	6.59	6.61	1.21	1.94	4.13	3.32	4.64	0.52	0.49	4.50	0.00	0.00	0.00	3.57	0.52	3.31	2.96	0.47	2.47	0.92	0.00	1.01
17.00	6.89	6.61	6.61	5.57	0.60	0.13	2.32	0.00	0.44	0.00	0.40	3.29	1.07	0.00	0.00	4.20	0.08	3.30	2.80	0.87	2.70	2.05	0.44	0.97
18.00	6.90	6.59	6.59	5.08	1.45	0.00	0.00	0.00	5.98	4.60	5.72	4.50	2.00	0.00	0.00	3.60	0.00	3.30	3.00	0.09	2.70	2.68	0.00	1.42
19.00	6.90	6.61	6.61	4.58	3.03	3.83	0.00	1.45	5.10	4.52	3.70	4.50	0.99	3.98	0.00	3.69	0.00	3.30	2.99	0.15	2.70	2.63	0.00	0.69
20.00	6.90	6.59	6.59	3.11	0.01	1.12	5.90	2.85	3.51	1.55	2.01	4.50	0.78	3.47	0.00	3.50	0.00	3.19	0.75	1.13	2.52	1.42	0.48	0.15
21.00	6.90	6.61	6.61	3.04	2.72	3.44	5.71	5.10	3.32	1.86	4.07	4.50	1.97	0.92	0.00	4.52	0.00	3.42	0.00	1.13	2.70	1.25	0.00	1.10
22.00	6.90	6.59	6.59	3.20	5.55	5.04	5.17	2.45	2.40	1.27	3.21	3.31	2.39	0.00	0.00	2.81	0.48	3.30	0.00	0.06	2.70	1.73	1.95	0.44
23.00	6.90	6.61	6.61	5.64	3.92	5.53	5.70	2.50	4.49	3.97	0.82	0.00	4.31	0.00	0.00	1.17	1.87	3.20	0.00	0.31	2.70	2.68	2.32	0.00
24.00	6.90	6.59	6.59	6.59	1.40	5.59	0.49	1.45	5.43	2.41	1.24	0.00	0.13	0.00	0.00	4.22	0.00	3.31	0.00	1.11	2.71	2.16	2.41	0.00
25.00	6.90	6.61	6.61	6.59	0.00	4.51	0.00	2.21	5.10	2.40	2.87	5.56	0.49	0.00	0.00	4.19	0.16	3.29	0.00	1.04	2.68	2.70	2.39	0.62
26.00	6.90	6.59	6.59	0.07	0.99	3.26	0.00	3.52	5.10	4.69	0.75	4.50	1.39	0.00	0.00	4.04	0.00	3.31	1.70	0.00	2.71	2.70	1.90	1.13
27.00	6.90	6.61	6.61	6.03	0.09	4.25	0.00	5.49	4.88	4.23	0.00	4.50	0.52	0.00	0.00	4.18	0.00	2.27	3.00	1.02	2.71	2.63	2.25	1.50
28.00	6.90	6.59	6.59	6.61	1.71	1.26	0.00	4.58	4.32	1.33	0.00	3.32	2.01	0.00	0.00	4.22	0.00	2.13	3.00	0.00	1.95	2.00	2.24	1.68
29.00	6.90	6.59	6.59	0.99	6.10	1.20	4.89	4.42	4.96	0.31	0.98	0.00	1.33	0.75	0.00	1.33	0.00	0.18	2.99	0.00	2.70	2.64	2.05	0.01
30.00	6.90	6.61	6.61	1.86	5.06	4.50	2.97	4.42	5.13	1.26	3.20	0.00	1.17	0.49	0.00	0.69	0.39	0.28	2.98	0.00	2.70	1.45	1.31	0.87
31.00	6.90	6.59	6.59	3.21	1.39	3.90	0.00	5.57	5.02	3.73	2.12	0.00	2.97	4.37	0.00	4.19	0.49	3.12	2.85	0.00	2.71	1.90	0.00	0.00
32.00	6.90	6.61	6.61	6.61	1.92	0.12	0.00	5.83	3.70	0.49	3.77	0.00	3.57	4.25	0.00	4.20	0.49	3.30	0.00	0.00	2.70	1.91	0.16	0.60
33.00	6.90	6.59	6.59	6.48	4.84	1.12	0.00	3.70	4.68	2.39	4.80	0.99	1.39	1.50	0.00	2.96	0.00	3.31	2.92	0.00	2.70	2.46	1.54	0.01
34.00	6.89	6.61	6.61	1.99	2.57	4.90	2.26	2.85	3.36	1.12	1.71	0.00	4.16	0.00	0.00	0.02	0.00	3.30	3.47	0.55	2.64	2.70	1.26	0.49
35.00	6.90	6.59	6.59	2.61	1.52	3.56	5.11	0.00	1.24	0.81	3.77	0.00	0.00	0.00	0.00	2.94	0.00	2.98	2.99	1.46	2.70	0.19	0.14	1.12
36.00	6.90	6.61	6.61	6.61	5.59	2.23	2.78	4.53	2.79	1.55	0.74	0.52	2.60	0.00	0.00	1.77	0.52	3.30	1.11	1.01	2.70	0.49	0.52	0.16
37.00	6.90	6.59	6.59	6.61	3.33	5.69	2.45	3.93	0.00	3.83	4.95	0.00	2.37	4.11	0.00	2.83	0.00	3.31	0.00	0.00	2.70	3.20	0.00	0.37
38.00	6.90	6.61	6.61	6.35	0.26	1.65	0.00	3.09	4.62	2.44	4.02	0.00	0.20	2.11	0.00	4.05	0.14	3.30	0.00	0.00	2.71	2.73	0.00	0.01
39.00	6.90	6.59	6.59	4.55	0.00	2.45	0.49	6.04	3.58	3.52	3.06	4.84	0.99	1.92	0.00	3.13	1.18	3.23	3.60	0.98	2.65	2.68	0.00	1.17
40.00	6.90	6.61	6.61	3.82	0.00	0.95	0.49	0.00	2.38	3.27	2.37	4.50	0.49	5.26	0.00	3.77	0.00	3.04	3.01	0.05	2.74	0.42	0.00	0.21
41.00	6.90	6.59	6.59	5.15	2.26	1.27	0.00	2.07	0.49	1.50	3.19	4.43	0.00	4.12	0.00	0.73	0.00	3.30	2.93	0.00	2.70	2.48	0.00	0.22
42.00	6.90	6.59	6.59	6.61	0.00	4.37	1.45	0.00	2.04	1.72	1.86	4.51	0.00	0.95	0.00	2.70	0.00	3.31	3.00	1.30	2.71	2.73	0.00	0.35
43.00	6.90	6.61	6.61	0.91	0.00	5.05	5.70	0.00	5.10	1.07	5.29	4.50	0.00	0.02	0.00	4.20	0.00	3.30	3.00	1.80	2.70	2.52	0.00	0.14
44.00	6.90	6.59	6.59	5.57	2.05	0.52	5.71	0.00	4.73	2.32	0.05	4.50	0.00	0.00	0.00	0.04	0.00	3.30	3.00	0.01	2.70	0.57	0.00	0.00
45.00	6.90	6.61	6.61	6.59	0.60	3.97	5.70	0.00	3.89	2.96	1.77	4.50	2.45	0.00	0.00	3.09	0.00	3.30	2.99	0.62	2.71	2.71	0.00	1.52
46.00	6.90	6.59	6.59	1.85	2.56	4.37	4.37	2.56	4.20	0.85	0.72	4.50	2.68	0.00	0.00	0.31	1.55	3.31	0.35	0.02	2.70	1.80	0.47	1.08
47.00	6.90	6.61	6.61	5.92	2.23	2.83	3.05	0.00	2.46	2.39	1.39	4.50	1.93	1.21	0.00	0.44	0.49	2.79	3.13	0.24	2.13	2.03	1.22	1.22
48.00	6.90	6.59	6.59	6.59	4.63	5.06	0.49	2.14	0.01	0.52	4.73	4.50	3.17	0.00	0.00	1.77	0.00	3.30	1.38	1.31	2.71	2.70	0.16	0.26
49.00	6.90	6.61	6.61	6.61	2.04	5.44	0.97	4.17	3.42	0.31	2.10	4.51	1.63	3.56	0.00	2.19	0.00	3.31	1.30	0.99	2.71	2.71	0.01	0.00
50.00	6.89	6.59	6.59	6.61	3.05	0.81	0.00	4.23	4.10	3.49	0.00	4.50	3.73	1.04	0.00	1.38	0.00	3.30	0.00	0.00	2.70	1.17	0.00	0.51
51.00	6.90	6.61	6.61	6.61	0.58	0.00	0.00	2.66	4.69	1.71	0.49	4.50	2.39	0.00	0.00	3.91	0.00	3.30	0.00	0.01	2.70	1.65	0.00	0.97
52.00	6.90	6.59	6.59	6.58	1.25	0.16	0.00	6.62	5.09	4.39	0.00	4.49	4.49	0.00	0.00	4.19	0.00	3.30	0.00	0.00	2.71	2.70	0.00	1.04
53.00	6.90	6.61	6.61	5.69	1.91	5.96	0.49	0.12	0.92	2.13	0.00	4.51	3.71	0.49	0.00	0.15	0.49	3.30	1.83	1.83	0.60	2.71	0.00	0.72
54.00	6.90	6.59	6.59	5.52	1.63	5.55	0.00	0.00	2.05	4.29	0.26	4.50	3.26	0.60	0.00	0.91	1.51	3.11	2.99	2.00	1.94	2.70	0.00	1.06
55.00	6.90	6.59	6.59	6.59	0.00	5.70	0.00	0.00	3.80	4.80	3.42	4.50	3.04	0.00	0.00	0.67	3.60	3.30	3.00	0.00	0.00	1.88	0.00	1.86
56.00	6.90	6.61	6.61	6.43	0.00	2.53	0.00	0.49	1.30	4.05	0.14	4.50	0.00	1.71	0.00	1.81	1.46	3.30	2.93	0.00	3.14	2.28	0.00	1.48
57.00	6.90	6.59	6.59	6.62	0.00	5.70	2.45	0.00	5.10	3.43	3.37	4.51	0.00	0.00	0.00	2.60	0.04	3.30	3.00	0.00	2.70	2.70	0.00	1.67
58.00	6.90	6.61	6.61	6.59	0.49	5.65	0.00	0.49	5.00	3.91	3.65	4.27	1.94	0.00	0.00	1.72	2.39	3.30	2.99	0.33	2.67	2.19	0.00	1.37
59.00	6.90	6.59	6.59	6.61	1.24	5.76	0.00	0.00	3.91	0.72	0.02	4.17	0.00	0.05	0.00	0.45	0.49	3.31	0.01	0.05	2.73	0.00	0.00	0.72
60.00	6.90	6.61	6.61	6.61	4.47	5.56	0.49	0.00	2.93	4.15	2.14	4.50	1.07	2.21	0.00	3.86	0.00	3.30	3.94	0.32	2.70	0.00	0.00	0.51
61.00	6.90	6.59	6.59	6.59	1.10	5.69	0.00	0.00	0.49	0.99	4.55	4.50	1.19	0.00	0.00	3.14	0.49	3.30	2.97	2.32	2.70	2.20	0.00	1.65
62.00	6.90	6.61	6.61	6.59	2.41	4.88	0.00	0.99	1.60	3.92	4.25	4.51	3.05	0.00	0.00	1.66	0.00	3.31	2.21	0.05	2.70	2.70	0.00	1.30
63.00	6.90	6.59	6.59	6.61	0.49	5.29	0.00	0.00	0.75	4.71	4.79	4.49	0.64	0.00	0.00	0.00	0.00	3.30	0.00	1.15	2.71	2.72	0.00	1.47
64.00	6.90	6.61	6.61	6.61	6.05	4.52	0.00	0.49	5.57	4.16	4.82	4.51	0.45	0.00	0.00	0.00	0.00	3.30	3.51	0.27	2.70	2.70	0.00	1.80
65.00	6.90	6.59	6.59	5.23	0.49	1.75	0.00	0.00	2.13	3.00	1.59	1.26	2.37	0.00	0.00	0.99	0.72	3.30	3.00	0.00	2.70	2.19	0.94	0.68
66.00	6.89	6.61	6.61	6.99	0.00	0.49	0.00	0.00	5.10	4.75	1.17	0.00	4.16	0.00	0.00	0.57	0.31	3.30	3.00	0.00	2.71	2.71	2.40	0.00
67.00	6.90	6.59	6.59	2.14	0.49	0.00	0.00	1.30	0.32	4.79	0.00	0.00	4.38	0.00	0.00	5.11	0.00	3.31	2.97	0.00	2.70	2.59	2.33	1.63
68.00	6.90	6.59	6.59	5.51	1.50	1.79	0.75	4.84	4.70	2.74	0.49	5.29	3.72	3.63	0.00	4.20	0.00	3.30	3.03	0.27	2.70	2.19	0.82	0.59
69.00	6.90	6.61	6.61	6.59	2.85	0.00	0.00	5.38	0.00	4.31	0.58	4.50	2.24	4.20	0.00	4.18	0.00	3.30	3.00	0.67	2.66	2.57	0.05	1.59
70.00	6.90	6.59	6.59	5.77	3.01	3.38	3.94	2.12	1.05	1.59	3.23	4.50	0.49	4.03	0.00	3.97	1.14	3.30	2.97	0.33	2.73	1.75	0.55	0.88
71.00	6.90	6.61	6.61	5.82	4.47	3.43	2.18	2.45	3.94	2.71	1.12	4.51	0.00	0.00	0.00	2.54	0.46	2.48	1.41	0.52	2.71	1.30	1.11	0.35
72.00	6.90	6.59	6.59	4.93	1.19	2.48	2.27	5.62	3.01	3.38	2.32	4.50	0.00	0.00	0.00	0.00	0.00	3.30	3.00	1.33	2.70	0.00	0.00	1.57
73.00	6.90	6.61	6.61	7.40	3.72	5.70	0.00	2.16	5.11	1.77	3.05	4.50	0.00	0.00	0.00	0.00	0.00	3.30	3.00	0.41	2.71	0.00	0.00	1.80
74.00	6.90	6.59	6.59	2.76	2.76	4.90	0.00	3.50	5.09	0.41	0.66	4.50	0.75	0.00	0.00	3.44	0.00	3.30	2.99	0.33	2.70	0.00	0.00	1.30
75.00	6.90	6.61	6.61	6.61	3.38	5.30	0.00	3.04	0.19	4.73	2.70	4.50	4.37	0.00	0.00	3.89	4.11	3.30	3.00	0.62	2.70	0.49	0.00	1.51
76.00	6.90	6.59	6.59	6.59	4.64	2.41	0.00	5.05	1.58	3.53	2.91	4.50	0.49	2.05	0.00	3.98	1.48	3.31	2.98	0.94	2.70	0.00	0.00	0.48
77.00	6.90	6.61	6.61	6.59	2.26	0.82	0.00	2.81	2.17	1.04	0.06	1.55	0.49	4.20	0.00	3.96	0.00	3.30	2.93	0.00	2.71	0.00	0.00	1.67
78.00	6.90	6.59	6.59	6.57	5.05	0.01	0.00	5.42	5.09	2.83	0.65	4.51	0.00	4.20	0.00	4.07	0.00	3.30	3.00	0.01	2.70	0.00	0.00	1.74
79.00	6.90	6.61	6.61	6.31	1.02	3.63	1.50	4.56	4.55	3.23	2.21	4.07	0.00	1.94	0.00	0.86	0.65	3.30	2.99	0.57	1.92	0.93	0.00	0.72
80.00	6.90	6.59	6.59	3.20	1.74	4.53	0.00	5.69	4.76	2.63	4.55	2.20	0.00	0.00	0.00	1.75	2.93	3.31	3.00	0.12	0.73	2.70	0.00	0.08
81.00	6.90	6.59	6.59	6.48	0.00	5.70	0.00	2.99	4.85	2.12	1.02	4.50	0.00	0.00	0.00	1.52	1.20	3.30	3.00	1.25	2.71	2.71	0.00	0.14
82.00	6.89	6.61	6.61	2.05	1.47	3.76	0.00	0.99	4.35	2.03	2.33	4.47	0.00	0.00	0.00	2.38	0.00	3.25	2.98	0.04	2.70	1.85	0.00	0.41
83.00	6.90	6.59	6.59	6.30	0.00	4.57	4.02	0.00	3.11	0.49	0.00	4.52	0.00	2.24	0.00	4.20	1.48	2.48	3.01	0.00	2.70	2.71	0.00	0.12
84.00	6.90	6.61	6.61	2.07	0.00	3.78	0.15	0.99	1.83	4.75	2.36	4.50	0.00	1.32	0.00	4.05	0.00	3.14	3.00	0.00	2.71	2.34	0.00	1.34
85.00	6.90	6.59	6.59	6.48	0.99	0.00	0.00	3.29	0.00	1.05	2.37	4.51	0.21	4.62	0.00	4.19	0.00	3.30	3.00	0.81	2.70	0.49	0.00	0.01
86.00	6.90	6.61	6.61	3.31	3.27	3.83	0.00	4.39	3.71	1.63	3.24	4.50	1.05	0.00	0.00	2.97	1.68	3.26	0.13	0.00	2.70	0.00	0.00	0.51
87.00	6.90	6.59	6.59	6.59	2.72	0.91	0.00	5.71	2.14	2.24	2.58	4.50	2.30	0.00	0.00	2.40	0.00	3.30	2.74	1.75	2.71	0.00	0.00	1.04
88.00	6.90	6.61	6.61	6.59	3.17	1.46	0.00	4.70	3.76	2.40	4.79	4.50	0.00	0.00	0.00	1.90	0.00	3.30	3.00	0.13	2.70	0.00	0.00	0.69
89.00	6.90	6.59	6.59	5.35	0.00	1.04	0.00	6.55	3.36	1.86	0.92	4.50	0.49	0.00	0.00	3.76	0.00	3.31	3.00	0.24	2.70	0.00	0.00	0.06
90.00	6.90	6.61	6.61	6.69	0.00	3.84	0.49	1.13	5.10	2.50	0.87	4.50	0.00	3.53	0.00	4.20	0.00	3.30	3.00	0.00	2.70	0.00	0.00	0.00
91.00	6.90	6.59	6.59	6.39	0.00	4.95	0.00	0.49	4.57	3.59	5.02	4.50	0.00	0.01	0.00	1.72	3.51	3.30	0.05	0.00	2.71	0.99	0.00	0.00
92.00	6.90	6.61	6.61	1.33	0.00	5.70	0.00	2.10	5.10	1.86	3.56	4.51	0.00	0.00	0.00	4.20	1.11	3.30	3.76	0.00	2.70	0.75	0.00	0.00
93.00	6.90	6.59	6.59	6.59	0.97	5.49	0.00	0.49	5.10	1.54	4.77	4.50	0.99	1.34	0.00	4.19	0.00	3.31	3.00	0.00	2.70	0.00	0.00	0.00
94.00	6.90	6.59	6.59	6.61	3.17	1.86	0.00	4.45	4.09	2.26	4.64	4.50	0.99	1.20	0.00	4.06	0.00	3.30	3.00	0.00	2.71	0.00	0.00	0.00
95.00	6.90	6.61	6.61	1.61	0.00	2.50	6.57	0.00	0.00	1.28	4.36	4.50	0.49	5.15	0.00	3.94	1.54	0.85	2.92	0.00	0.26	0.00	0.00	0.00
96.00	6.90	6.59	6.59	6.56	0.99	5.56	5.69	1.31	5.32	0.49	4.80	4.49	0.00	0.60	0.00	0.61	3.51	0.00	3.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.61	6.61	6.62	0.75	5.71	4.24	0.00	5.10	2.64	4.80	4.51	0.00	2.79	0.00	0.00	3.63	2.93	3.00	0.00	3.83	0.00	0.00	0.00
98.00	6.89	6.59	6.59	6.63	2.13	5.31	0.99	1.98	4.31	3.86	1.33	0.05	1.21	0.00	0.00	1.15	1.59	3.30	0.02	0.00	2.71	0.49	0.00	1.19
99.00	6.90	6.61	6.61	6.44	6.21	5.69	0.00	5.32	2.70	4.51	2.19	1.26	0.49	0.00	0.00	4.18	3.58	3.29	0.00	0.00	2.70	0.00	0.00	1.67
100.00	6.90	6.59	6.59	6.76	0.00	5.31	2.83	0.00	2.71	4.33	0.80	4.52	0.00	2.44	0.00	2.60	2.25	3.31	0.84	0.00	2.70	0.00	0.00	0.44
101.00	6.90	6.61	6.61	6.28	4.07	4.23	0.99	0.00	0.18	0.60	2.14	4.49	0.00	0.21	0.00	5.17	0.00	3.30	0.01	0.87	2.70	0.00	0.00	0.67
102.00	6.90	6.59	6.59	6.59	0.73	5.70	0.00	3.34	5.49	2.24	1.63	4.51	0.49	0.00	0.00	4.20	0.00	0.51	2.84	1.05	2.70	0.49	0.00	0.86
103.00	6.90	6.61	6.61	6.59	0.49	4.78	0.00	4.13	2.00	0.15	1.67	4.49	0.00	0.00	0.00	3.64	1.26	3.31	3.00	0.80	2.71	0.00	0.00	0.84
104.00	6.90	6.59	6.59	6.58	0.00	5.69	0.00	5.69	2.73	4.79	0.00	4.50	0.00	0.00	0.00	4.19	0.00	3.30	2.99	0.69	2.70	0.00	0.00	0.77
105.00	6.90	6.61	6.61	6.62	0.00	5.72	0.00	0.00	4.83	4.80	3.54	4.51	0.00	0.00	0.00	4.22	0.00	3.30	3.01	0.65	2.71	0.00	0.00	0.89
106.00	6.90	6.59	6.59	6.35	0.00	4.58	0.00	0.00	4.98	3.78	3.32	4.49	1.21	4.99	0.00	4.19	0.00	2.76	2.90	0.42	2.68	0.00	0.00	1.04
107.00	6.90	6.59	6.59	6.31	0.00	3.85	0.00	2.32	2.44	4.31	0.11	4.52	4.24	0.04	0.00	3.05	0.00	3.10	0.00	0.00	2.70	1.68	0.86	1.57
108.00	6.90	6.61	6.61	3.14	1.48	5.73	0.00	3.20	0.81	3.34	3.11	1.60	3.62	0.00	0.00	4.25	0.99	3.31	3.72	1.05	2.71	2.72	0.00	0.42
109.00	6.90	6.59	6.59	6.59	4.72	2.93	0.00	4.90	5.10	3.25	1.72	1.64	1.27	0.00	0.00	3.80	0.49	3.30	3.00	1.47	2.70	2.71	0.00	0.62
110.00	6.90	6.61	6.61	5.04	0.39	0.94	0.00	4.64	2.36	3.29	5.35	4.50	1.18	3.21	0.00	0.00	0.00	1.54	3.00	0.02	2.71	2.70	0.89	0.78
111.00	6.90	6.59	6.59	6.35	3.57	3.05	0.00	0.41	0.00	4.73	3.70	4.50	4.84	0.33	0.00	2.67	0.00	3.31	3.00	0.45	2.70	2.52	0.20	0.44
112.00	6.90	6.61	6.61	6.58	1.26	0.12	0.00	1.20	2.80	2.53	2.87	4.49	4.49	0.00	0.00	4.18	0.00	3.29	0.08	0.72	2.70	2.70	0.00	1.20
113.00	6.90	6.59	6.59	6.62	0.00	0.00	5.56	0.00	3.57	3.51	1.08	4.51	2.00	0.49	0.00	3.53	0.00	3.31	0.99	0.01	2.71	2.71	0.72	1.19
114.00	6.89	6.61	6.61	5.48	0.00	3.23	5.70	2.04	3.84	3.84	0.15	4.50	2.99	0.49	0.00	0.94	0.00	3.30	2.60	0.00	2.70	0.91	0.00	0.69
115.00	6.90	6.59	6.59	4.53	0.99	5.37	5.33	5.68	1.40	4.51	0.34	4.51	4.33	0.00	0.00	2.12	0.00	3.11	3.00	0.00	2.70	0.00	0.00	0.00
116.00	6.90	6.61	6.61	6.63	0.00	0.52	0.00	2.98	2.77	3.63	2.33	2.26	3.94	0.00	0.00	1.37	0.00	1.34	2.99	0.00	2.70	2.38	2.00	0.00
117.00	6.90	6.59	6.59	6.61	0.00	0.00	0.00	5.23	2.80	1.61	1.74	4.50	0.00	0.00	0.00	2.99	0.00	3.30	3.00	0.00	2.71	2.51	1.45	0.00
118.00	6.90	6.61	6.61	6.59	0.00	5.96	0.00	0.00	0.00	2.03	3.71	4.50	0.49	0.49	0.00	2.03	0.00	3.30	3.00	0.00	2.70	1.11	2.40	0.00
119.00	6.90	6.59	6.59	5.03	0.00	5.57	0.00	2.79	3.32	3.33	1.87	4.47	2.54	0.00	0.00	1.77	0.99	3.29	2.98	0.00	2.70	1.42	1.19	0.02
10.2.1.2	7.03	8.28
10.2.1.3	6.73	8.53
10.2.1.4	6.73	21.95
10.1.1.4	5.47	14709.08
10.1.1.5	1.73	164746.20
10.1.1.6	3.41	40274.59
10.1.1.7	1.69	227275.17
10.1.1.8	2.66	135749.65
10.1.1.9	3.32	97770.34
10.1.1.10	2.57	63206.75
10.1.1.11	2.22	50917.78
10.1.1.12	3.69	51134.41
10.1.1.13	1.50	139779.24
10.1.1.14	1.07	295905.90
10.1.1.15	0.15	126238.55
10.1.1.16	2.57	29077.63
10.1.1.17	0.56	231062.24
10.1.1.18	3.08	6091.46
10.1.1.19	2.38	76572.32
10.1.1.20	0.39	117899.23
10.1.1.21	2.63	13480.61
10.1.1.22	1.53	58710.78
10.1.1.23	0.46	84765.83
10.1.1.24	0.69	28990.30
