Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.009s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	9.60	1.95	2.97	0.49	1.92	1.12	0.47	1.14	0.00	0.00	0.01
24.00	9.61	4.83	0.49	0.49	3.30	5.50	2.53	5.05	3.71	0.00	3.52
25.00	9.60	7.93	2.06	0.00	5.70	4.49	1.42	4.73	4.12	3.06	3.24
26.00	9.60	1.40	1.48	0.00	1.01	1.81	0.00	0.74	0.48	0.40	1.41
27.00	9.60	1.70	1.02	0.34	0.00	1.94	1.05	0.15	0.24	0.02	0.40
28.00	9.60	1.42	1.88	0.00	2.85	0.52	0.33	2.00	1.14	0.00	0.13
29.00	9.61	1.06	0.78	0.00	2.07	3.11	0.51	0.58	0.06	0.00	0.21
30.00	9.60	2.89	4.52	0.00	4.32	3.17	1.66	1.83	0.33	0.00	2.61
31.00	9.60	5.97	6.42	0.00	6.21	0.53	4.59	1.63	0.49	1.40	3.37
32.00	9.60	1.80	1.55	0.60	0.00	0.99	0.07	1.06	0.00	0.00	1.44
33.00	9.60	1.33	3.19	1.24	2.65	1.05	0.46	2.71	0.40	0.37	1.08
34.00	9.61	3.64	3.62	1.64	1.35	0.00	0.98	1.95	0.28	0.24	0.00
35.00	9.60	5.15	2.10	0.00	1.11	3.51	2.83	2.93	1.47	0.00	1.58
36.00	9.60	2.18	0.44	0.00	3.25	0.77	0.61	0.25	0.37	0.00	1.06
37.00	9.60	0.67	1.92	1.90	1.81	5.00	0.60	2.48	0.75	0.00	1.59
38.00	9.61	4.50	1.18	0.53	2.36	3.57	0.67	2.19	0.00	0.32	2.19
39.00	9.60	5.06	2.57	0.00	3.84	0.78	0.95	0.59	0.00	0.01	2.37
40.00	9.60	2.21	0.94	0.00	2.00	2.04	1.41	0.12	0.00	0.02	0.79
41.00	9.60	4.10	2.58	0.26	3.04	3.07	1.41	1.66	0.54	0.31	2.63
42.00	9.60	3.58	1.32	0.22	3.32	5.68	1.08	4.50	0.62	0.98	1.30
43.00	9.61	2.24	0.99	1.73	1.21	4.43	0.38	3.17	0.00	0.49	2.36
44.00	9.60	2.64	3.40	0.49	2.04	2.08	0.02	3.07	0.99	0.04	3.06
45.00	9.60	1.06	1.04	0.05	1.99	1.60	0.00	2.51	0.00	0.00	0.89
46.00	9.60	3.52	3.00	0.80	1.52	2.56	1.47	3.24	0.80	0.20	1.79
47.00	9.61	0.47	2.60	0.00	2.24	5.48	0.82	3.51	0.00	0.35	3.11
48.00	9.60	3.83	0.40	0.00	2.94	2.30	0.00	2.47	1.12	0.00	2.28
49.00	9.60	1.61	2.11	1.19	4.27	1.68	0.04	2.66	0.39	0.00	2.17
50.00	9.60	4.79	6.91	1.17	6.61	3.21	1.48	2.92	0.73	1.45	2.05
51.00	9.60	5.25	4.84	0.00	5.83	2.58	2.78	4.75	0.33	2.06	2.90
52.00	9.61	4.96	3.19	0.33	4.60	3.90	3.03	4.98	0.07	0.51	2.68
53.00	9.60	0.85	0.37	0.99	3.52	1.80	0.25	2.19	0.00	0.80	1.25
54.00	9.60	2.40	0.49	0.75	2.26	3.47	0.52	3.32	2.37	0.52	3.10
55.00	9.60	2.78	0.49	1.41	3.19	1.01	0.00	2.39	0.00	1.42	2.79
56.00	9.60	1.19	2.46	0.49	4.32	1.45	0.04	1.88	0.98	0.00	2.80
57.00	9.61	7.04	2.85	0.26	5.63	3.87	1.31	5.52	2.40	0.00	3.59
58.00	9.60	4.11	5.72	0.00	4.64	2.10	0.34	2.04	0.00	0.00	1.38
59.00	9.60	1.85	0.61	2.83	5.42	2.56	2.20	4.27	0.79	0.94	1.91
60.00	9.60	2.20	2.56	0.00	3.26	3.03	1.65	1.70	1.31	0.08	1.41
61.00	9.61	2.84	1.53	0.00	5.55	3.57	0.11	3.62	1.33	0.00	2.43
62.00	9.60	0.00	0.26	0.00	0.95	2.19	0.28	2.81	0.00	0.00	0.74
63.00	9.60	1.40	1.72	2.68	5.84	3.38	0.00	4.93	1.39	0.49	3.36
64.00	9.60	7.55	2.54	0.00	4.75	0.33	0.00	3.49	0.00	0.09	2.84
65.00	9.60	3.07	1.63	0.22	4.36	3.92	0.72	1.39	0.00	0.87	0.69
66.00	9.61	3.97	1.57	0.49	0.44	3.30	0.00	3.53	0.99	0.00	2.14
67.00	9.60	0.46	4.65	0.32	0.45	2.33	0.28	0.79	0.00	0.29	0.22
68.00	9.60	2.50	2.72	1.38	3.31	3.25	0.00	3.56	0.00	0.00	0.87
69.00	9.60	3.79	1.07	0.00	2.41	2.34	0.13	4.09	1.45	0.98	1.52
70.00	9.61	0.58	2.52	0.00	2.24	1.13	0.32	1.67	0.37	0.00	2.86
71.00	9.60	2.32	3.33	0.00	2.91	0.37	0.42	1.65	0.79	0.00	1.00
72.00	9.60	1.78	3.79	0.00	5.89	0.00	2.79	1.44	0.06	0.09	2.38
73.00	9.60	2.19	1.98	0.00	4.36	1.19	0.75	1.70	0.11	0.68	1.57
74.00	9.60	0.87	0.82	1.27	3.11	1.40	1.55	1.66	0.01	0.32	1.41
75.00	9.61	1.46	4.42	0.00	0.84	1.15	0.80	1.07	0.75	1.21	1.40
76.00	9.60	3.94	3.49	1.99	2.05	2.46	0.06	3.12	0.69	0.00	1.97
77.00	9.60	6.03	1.30	0.00	2.60	5.70	0.08	3.01	0.58	0.00	3.26
78.00	9.60	6.98	2.77	1.19	4.86	5.61	0.54	5.39	1.93	0.00	3.30
79.00	9.60	3.14	2.37	0.00	2.66	1.73	1.14	0.68	0.48	0.06	2.73
80.00	9.61	1.80	0.44	0.04	0.68	0.44	1.60	1.55	0.08	0.00	0.02
81.00	9.60	5.52	4.27	0.48	1.08	0.48	1.84	2.65	0.00	0.00	1.66
82.00	9.60	3.24	1.24	1.45	3.82	0.65	1.61	4.17	0.49	0.00	0.53
83.00	9.60	0.94	3.58	0.33	4.37	4.37	0.01	2.40	1.34	0.00	1.93
84.00	9.61	3.93	7.50	0.00	6.29	5.70	0.33	2.92	2.79	0.00	2.32
85.00	9.60	8.10	7.50	0.00	6.31	5.70	2.99	5.39	5.09	0.00	3.59
86.00	9.60	8.10	7.43	0.00	6.30	5.70	1.12	5.41	5.11	0.00	3.59
87.00	9.60	8.10	5.63	0.49	4.90	5.69	1.01	5.05	3.56	0.00	3.60
88.00	9.60	3.74	1.57	0.00	1.18	0.39	0.05	0.54	0.06	0.00	0.22
89.00	9.61	3.32	4.35	0.00	5.33	2.74	1.80	3.53	0.04	0.00	1.10
90.00	9.60	4.40	4.23	0.75	3.63	2.74	2.60	0.72	1.72	0.09	1.21
91.00	9.60	7.50	7.49	0.00	5.22	4.72	5.39	2.99	1.95	0.00	1.53
92.00	9.60	2.41	1.67	0.00	1.47	0.88	0.82	1.54	0.75	0.20	0.41
93.00	9.61	0.37	6.70	0.00	3.31	5.85	2.18	4.68	4.10	0.00	3.09
94.00	9.60	8.10	7.51	0.00	6.30	5.71	0.00	5.41	5.10	0.00	3.60
95.00	9.60	0.20	3.52	0.01	2.16	1.25	0.11	2.19	0.00	0.65	2.24
96.00	9.60	1.57	2.08	0.00	2.39	1.72	0.00	1.92	0.00	0.00	1.57
97.00	9.60	3.05	1.51	0.46	3.33	3.92	0.00	2.77	0.19	0.00	2.39
98.00	9.61	2.28	1.84	0.46	3.57	1.86	0.16	0.72	0.04	0.49	0.40
99.00	9.60	4.09	3.57	0.08	6.23	0.85	3.99	0.18	0.06	0.57	1.25
100.00	9.60	0.00	0.45	0.44	2.24	2.27	0.22	1.31	0.86	0.87	1.73
101.00	9.60	5.76	4.23	0.49	0.00	1.21	0.00	3.24	0.00	0.00	1.06
102.00	9.60	2.66	0.58	0.97	0.77	1.92	1.54	0.34	0.00	0.02	1.86
103.00	9.61	3.05	1.50	0.00	0.94	2.61	1.19	1.64	1.54	0.00	1.25
104.00	9.60	2.05	2.83	0.99	2.63	0.66	0.04	0.65	0.29	0.00	1.66
105.00	9.60	3.44	2.52	0.00	3.40	3.19	0.01	1.92	0.00	0.00	2.85
106.00	9.60	2.26	1.44	0.00	5.26	5.71	0.59	5.62	0.53	0.06	3.10
107.00	9.61	4.46	0.78	0.00	4.71	3.74	0.01	4.18	1.48	0.00	2.17
108.00	9.60	3.52	4.63	0.00	1.35	5.00	0.24	2.13	1.50	0.05	1.25
109.00	9.60	2.93	3.86	0.00	4.04	1.12	0.37	0.48	0.00	0.00	1.13
110.00	9.60	3.30	3.40	0.00	3.89	2.53	0.73	2.60	0.48	0.00	0.60
111.00	9.60	8.11	7.50	3.62	4.76	0.00	0.04	4.29	0.00	0.00	0.00
112.00	9.61	8.10	7.50	1.58	6.30	0.00	0.00	4.97	4.71	0.00	0.00
113.00	9.60	4.99	5.90	0.00	6.30	3.18	1.77	3.23	4.10	0.41	0.77
114.00	9.60	0.54	1.20	0.00	1.74	1.14	0.09	0.49	0.24	0.00	1.22
115.00	9.60	1.07	0.16	0.13	3.16	4.57	0.95	2.25	0.00	1.15	1.57
116.00	9.61	3.36	3.42	0.59	2.92	0.57	2.03	1.67	0.99	0.34	1.34
117.00	9.60	0.98	2.16	0.13	0.00	2.41	0.07	3.50	1.37	0.65	2.05
118.00	9.60	0.00	0.77	1.14	4.47	1.86	0.00	4.63	3.87	2.40	2.92
119.00	9.60	7.24	1.87	0.00	2.40	2.27	0.38	0.00	0.00	1.77	2.07
10.2.1.2	9.78	8.50
10.1.1.2	3.06	57227.95
10.1.1.3	2.69	84170.80
10.1.1.4	0.47	377814.58
10.1.1.5	3.25	28011.67
10.1.1.6	2.60	65943.73
10.1.1.7	0.92	108829.18
10.1.1.8	2.64	73019.10
10.1.1.9	0.90	130731.40
10.1.1.10	0.33	164848.75
10.1.1.11	1.84	27961.24
