Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.416s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	7.20	6.90	6.59	0.49	0.00	3.91	5.61	4.55	1.92	1.99	0.58	4.15	0.00	0.13	0.49	3.65	0.00	0.00	1.61	0.39	2.12	0.49
43.00	7.21	6.90	6.61	1.34	0.00	5.42	6.11	6.01	1.17	3.51	0.92	4.80	0.00	0.00	0.00	1.54	0.00	0.00	3.34	0.60	2.40	0.01
44.00	7.20	6.90	6.59	2.20	0.00	2.83	5.08	1.85	2.85	1.87	0.35	4.79	0.00	0.00	2.25	2.23	0.00	0.00	1.48	0.25	2.38	0.00
45.00	7.21	6.90	6.61	0.00	0.00	0.22	3.73	2.26	3.84	4.27	0.80	4.70	0.00	0.00	2.96	3.03	0.06	0.00	3.21	0.54	2.39	0.00
46.00	7.20	6.90	6.59	0.00	3.83	0.61	5.59	5.59	2.34	1.55	0.00	4.80	3.20	1.33	0.00	4.51	0.00	0.00	1.15	0.00	2.43	0.11
47.00	7.21	6.90	6.61	2.47	2.50	4.50	4.76	0.89	5.52	0.00	2.37	0.89	2.40	1.15	3.05	3.83	0.00	0.00	0.00	1.84	2.40	0.20
48.00	7.20	6.90	6.59	0.49	0.00	3.50	3.31	2.89	4.52	2.10	0.06	0.00	1.37	2.58	1.72	1.70	0.00	0.00	1.53	1.71	2.40	0.57
49.00	7.20	6.90	6.61	0.00	0.99	0.00	6.82	0.49	5.24	2.33	0.81	0.00	0.00	1.15	4.00	4.23	0.00	0.00	1.74	0.29	2.40	0.00
50.00	7.21	6.89	6.59	0.34	2.28	2.92	1.10	1.72	2.51	3.24	0.69	0.00	1.48	1.47	2.72	1.80	0.00	0.00	2.46	0.69	2.40	0.01
51.00	7.20	6.90	6.61	0.00	5.18	4.66	5.45	3.93	4.51	0.31	0.72	3.38	0.49	1.25	0.00	1.14	0.00	0.00	0.25	0.52	2.40	0.46
52.00	7.21	6.90	6.59	0.54	3.91	2.44	3.16	3.93	1.98	0.67	2.19	0.00	0.45	0.00	3.10	1.67	0.00	0.00	1.51	1.59	2.39	1.02
53.00	7.20	6.90	6.61	2.63	1.70	1.04	1.32	1.88	1.77	0.67	2.60	1.64	3.46	2.19	3.33	2.27	0.25	0.00	2.00	1.73	2.40	2.16
54.00	7.20	6.90	6.59	4.55	0.00	1.59	4.60	0.00	0.49	0.99	0.62	0.00	4.50	3.34	3.19	4.20	0.00	0.00	3.60	0.44	2.40	2.10
55.00	7.21	6.90	6.59	1.52	0.00	5.30	5.58	0.00	1.33	0.00	3.03	0.00	2.79	0.82	4.20	3.76	0.00	0.00	0.89	2.10	2.40	1.30
56.00	7.20	6.90	6.61	5.56	0.49	2.74	4.90	3.71	5.81	0.97	3.98	0.99	0.49	0.00	0.95	4.18	0.00	0.00	3.25	2.74	2.39	0.00
57.00	7.21	6.90	6.59	0.52	0.00	1.25	5.76	1.81	2.85	2.68	4.19	5.09	0.00	0.21	4.25	3.63	0.00	0.00	2.85	2.90	2.40	0.47
58.00	7.20	6.90	6.61	1.97	0.00	4.06	6.12	0.49	2.33	3.70	2.51	4.79	1.20	0.98	1.21	2.72	0.00	0.00	2.80	1.73	2.40	0.00
59.00	7.20	6.90	6.59	3.13	0.00	5.59	5.68	0.71	1.77	3.99	1.51	0.01	0.00	1.45	3.96	4.33	0.00	0.00	3.01	3.50	2.39	0.05
60.00	7.21	6.90	6.61	0.35	5.18	0.74	5.70	2.83	1.54	1.83	1.39	0.00	4.00	1.10	0.00	2.16	0.00	0.00	1.40	0.48	2.41	0.01
61.00	7.20	6.90	6.59	2.43	0.00	3.29	4.63	5.04	0.61	0.67	0.99	0.00	0.00	0.46	4.35	1.73	0.00	0.00	0.82	0.71	2.40	1.52
62.00	7.21	6.90	6.61	0.00	0.00	3.36	5.37	0.80	1.87	4.16	0.46	0.00	2.23	0.00	3.78	1.19	0.00	0.00	2.48	0.33	2.37	2.06
63.00	7.20	6.90	6.59	3.74	0.00	6.31	6.43	0.98	3.86	4.84	2.41	0.00	4.23	0.00	0.49	1.44	0.00	0.00	3.60	1.61	2.40	2.14
64.00	7.21	6.90	6.61	0.00	3.87	4.32	5.03	3.57	4.06	3.03	0.72	0.00	3.01	1.51	2.47	2.16	0.00	0.00	2.84	0.49	2.40	2.03
65.00	7.20	6.90	6.59	5.32	0.05	1.28	1.15	2.77	2.93	4.31	1.54	1.65	0.06	0.99	1.58	3.07	0.00	0.00	3.03	1.32	2.40	0.81
66.00	7.20	6.89	6.61	2.60	0.00	1.04	3.96	0.49	5.41	0.01	3.77	0.00	0.00	1.94	0.00	4.20	0.00	0.00	0.04	2.59	2.40	0.00
67.00	7.21	6.90	6.59	0.99	1.58	2.85	3.85	0.60	3.91	2.51	2.13	2.85	1.46	3.73	0.49	1.77	0.00	0.00	1.86	1.47	2.39	0.61
68.00	7.20	6.90	6.59	0.99	5.13	1.05	3.03	5.99	2.89	4.11	2.08	1.12	1.06	3.72	0.49	3.37	0.00	0.00	3.06	1.42	2.40	0.55
69.00	7.21	6.90	6.61	2.45	0.49	3.17	5.11	4.77	2.60	4.40	1.85	0.79	0.00	1.80	1.57	4.26	0.00	0.99	3.31	1.42	2.39	1.48
70.00	7.20	6.90	6.59	3.60	0.00	3.23	5.15	3.98	0.68	2.18	1.32	0.00	0.00	0.48	2.24	3.37	0.00	0.00	1.65	0.91	2.41	0.57
71.00	7.20	6.90	6.61	0.00	0.00	2.34	6.08	2.93	0.00	1.35	0.64	0.00	0.00	1.55	3.50	2.32	0.00	0.00	1.02	0.45	2.40	0.06
72.00	7.21	6.90	6.59	0.49	0.00	0.07	5.85	0.00	0.22	0.00	1.41	3.18	3.12	2.20	2.08	2.36	0.00	0.00	0.00	0.97	2.39	0.61
73.00	7.20	6.90	6.61	4.39	0.99	0.22	4.95	2.52	5.43	2.74	0.35	3.32	1.13	0.06	3.14	2.99	0.00	0.00	2.00	0.24	2.40	0.15
74.00	7.21	6.90	6.59	3.63	0.00	3.16	1.78	1.74	2.50	0.73	0.18	4.80	0.00	0.09	3.99	2.07	0.00	0.00	0.53	0.12	2.40	0.08
75.00	7.20	6.90	6.61	3.50	0.00	3.87	4.19	1.66	2.37	0.15	0.45	4.52	0.00	0.00	4.18	2.97	0.00	1.22	0.12	0.48	2.31	0.12
76.00	7.20	6.90	6.59	3.56	0.00	4.80	6.48	3.07	3.67	0.73	0.00	1.42	0.00	2.30	0.80	1.87	0.18	0.00	0.57	1.53	2.41	0.00
77.00	7.21	6.90	6.61	2.51	4.90	1.04	5.36	0.49	1.18	0.28	0.00	0.49	1.99	1.10	0.49	1.12	0.22	0.00	1.14	0.86	2.23	0.00
78.00	7.20	6.90	6.59	0.00	0.00	0.00	2.53	0.00	3.49	5.43	2.41	0.00	4.79	0.99	0.00	4.27	0.00	0.00	4.12	1.64	2.40	0.42
79.00	7.21	6.90	6.61	5.26	0.00	1.66	5.10	1.05	5.18	4.66	0.00	0.00	4.47	2.44	4.40	1.04	0.01	0.00	3.58	0.00	2.39	0.00
80.00	7.20	6.90	6.59	3.76	0.49	0.00	3.92	0.00	5.15	1.44	0.59	0.00	4.51	1.34	3.69	4.15	0.00	0.00	1.08	0.41	2.40	1.27
81.00	7.21	6.90	6.59	0.00	0.00	6.23	6.25	0.54	5.11	4.75	0.08	0.00	4.49	0.66	0.00	3.50	0.00	0.00	3.56	0.08	2.41	0.41
82.00	7.20	6.89	6.61	0.00	0.00	3.52	4.76	3.56	3.96	4.58	0.46	0.00	4.51	1.61	0.00	3.12	0.00	0.00	3.45	1.51	2.39	0.26
83.00	7.20	6.90	6.59	0.00	0.00	2.84	2.28	0.00	2.00	1.59	0.00	0.00	2.20	1.83	0.49	4.20	0.00	0.00	2.56	1.30	2.40	0.53
84.00	7.21	6.90	6.61	3.85	0.00	5.97	5.06	0.00	3.33	3.07	0.00	0.00	1.88	1.12	2.24	4.19	0.01	0.00	2.31	2.99	2.40	0.49
85.00	7.20	6.90	6.59	6.30	0.00	6.31	1.88	2.44	0.99	2.58	2.14	0.00	0.99	1.73	0.42	3.59	0.74	0.00	1.94	1.00	2.40	0.24
86.00	7.21	6.90	6.61	4.22	0.00	4.68	6.78	2.31	3.00	0.02	2.01	0.00	0.00	1.59	1.95	3.40	1.33	0.00	2.19	1.39	2.40	0.41
87.00	7.20	6.90	6.59	0.49	0.00	5.86	5.85	4.97	4.71	1.67	0.49	0.00	0.00	1.20	4.15	3.07	0.00	0.00	3.87	0.33	2.38	1.64
88.00	7.20	6.90	6.61	0.00	0.00	1.78	6.08	2.79	4.29	0.73	0.09	0.00	0.00	0.20	4.25	1.30	0.06	1.64	0.54	0.69	2.41	0.39
89.00	7.21	6.90	6.59	2.98	0.00	5.36	3.12	0.00	3.04	0.32	2.64	0.00	0.99	0.02	3.97	0.00	0.00	0.44	0.25	1.87	2.40	2.01
90.00	7.20	6.90	6.61	3.66	0.00	3.69	0.15	1.12	5.25	4.26	1.02	0.00	0.00	0.49	4.13	1.74	0.00	0.49	3.24	0.74	2.40	1.25
91.00	7.21	6.90	6.59	0.00	0.00	4.80	4.13	2.77	4.99	0.00	2.07	1.88	0.00	2.51	3.58	0.00	1.10	0.00	0.49	1.42	2.40	2.18
92.00	7.20	6.90	6.61	0.80	2.47	0.05	2.86	2.65	1.67	0.02	0.78	1.13	3.64	0.52	3.31	0.00	1.31	0.48	0.06	0.59	2.40	1.48
93.00	7.21	6.90	6.59	0.19	0.00	0.00	0.00	1.39	3.30	4.23	0.00	0.00	3.07	0.00	2.85	4.31	1.35	1.79	3.17	0.00	2.39	1.20
94.00	7.20	6.90	6.59	1.60	0.00	0.49	0.00	0.49	5.41	4.39	0.28	0.00	0.00	1.93	2.41	4.20	0.00	0.00	3.30	0.94	2.40	0.00
95.00	7.20	6.90	6.61	0.04	0.00	4.82	6.17	0.00	1.55	3.11	0.92	0.00	0.00	3.13	0.55	2.52	0.00	0.00	2.32	0.64	2.40	0.04
96.00	7.21	6.90	6.59	5.57	1.21	2.76	5.20	3.20	2.00	3.36	0.92	0.49	0.49	0.00	0.49	3.98	0.00	0.00	2.80	0.65	2.18	0.54
97.00	7.20	6.90	6.61	5.45	0.00	0.99	3.78	1.33	4.71	4.77	2.10	0.00	0.00	0.00	2.73	4.19	0.00	0.00	3.53	1.40	0.00	1.10
98.00	7.21	6.89	6.59	0.00	0.00	0.64	4.88	1.60	4.57	0.89	0.00	3.96	0.00	0.00	0.49	4.20	0.00	0.00	0.67	0.00	3.47	0.00
99.00	7.20	6.90	6.61	4.46	0.00	0.18	2.34	4.57	5.24	0.95	2.76	2.16	0.00	0.00	3.33	4.19	0.00	0.00	0.71	1.88	2.40	0.48
100.00	7.20	6.90	6.59	2.77	5.02	3.71	3.82	1.40	3.03	3.66	1.70	4.78	2.90	2.96	1.67	1.06	0.00	0.00	2.74	1.14	2.40	0.38
101.00	7.21	6.90	6.61	1.28	0.00	3.85	2.20	2.74	2.50	0.51	0.00	4.83	0.00	3.65	1.57	2.28	0.00	0.00	0.45	0.00	2.40	0.42
102.00	7.20	6.90	6.59	2.68	0.00	3.78	2.89	3.50	4.06	0.77	0.27	4.80	0.00	4.32	4.19	1.02	0.00	0.00	0.55	1.06	2.40	0.00
103.00	7.21	6.90	6.61	4.32	0.00	4.09	1.20	1.01	2.70	2.28	0.00	4.79	0.00	1.73	4.16	1.58	0.02	0.00	1.71	3.24	2.39	1.06
104.00	7.20	6.90	6.59	3.44	0.00	5.53	4.75	0.35	2.58	3.64	0.00	3.30	0.00	0.86	2.25	4.20	0.00	0.00	2.73	1.02	2.40	1.17
105.00	7.20	6.90	6.61	5.88	0.49	1.99	4.13	3.38	5.28	4.68	0.24	1.20	3.42	0.54	1.68	4.18	0.08	0.00	3.51	0.18	2.40	0.57
106.00	7.21	6.90	6.59	3.21	2.52	3.43	5.79	2.38	3.62	3.09	0.53	0.99	0.28	0.53	0.49	4.22	0.00	0.00	2.32	0.32	2.40	1.28
107.00	7.20	6.90	6.59	3.59	0.49	6.22	4.56	1.39	3.78	2.56	1.93	0.00	0.00	0.00	3.33	2.41	0.00	0.00	1.87	1.32	2.40	0.14
108.00	7.21	6.90	6.61	2.50	2.14	2.77	3.45	1.31	2.40	4.17	0.74	0.00	3.78	2.52	3.80	2.61	0.00	0.00	3.12	0.62	2.38	0.00
109.00	7.20	6.90	6.59	0.00	0.00	3.20	5.97	1.80	4.65	0.11	1.30	0.00	1.54	1.58	4.53	0.11	0.00	0.00	0.09	0.89	2.10	0.73
110.00	7.21	6.90	6.61	0.85	0.00	3.57	3.94	3.33	3.38	2.47	0.45	2.11	4.38	0.22	3.51	0.49	0.00	0.39	1.87	0.31	2.41	0.01
111.00	7.20	6.90	6.59	1.53	4.56	4.05	0.54	3.56	5.41	4.44	1.68	0.00	4.50	1.52	1.48	0.18	0.00	0.00	3.36	1.15	2.40	0.49
112.00	7.20	6.90	6.61	5.84	1.53	2.70	3.43	3.33	1.83	3.72	1.27	0.00	4.50	0.11	1.57	1.53	0.00	0.00	2.79	0.87	2.39	0.00
113.00	7.21	6.90	6.59	3.70	1.50	1.12	4.53	1.53	0.67	0.49	0.00	2.57	4.49	2.24	1.73	1.46	0.00	0.00	1.86	0.85	1.79	0.68
114.00	7.20	6.89	6.61	0.00	0.00	0.99	3.97	3.36	0.89	2.80	2.99	5.12	3.90	0.81	0.00	1.02	0.00	0.00	2.28	1.87	2.72	0.34
115.00	7.21	6.90	6.59	3.26	0.00	5.61	4.07	4.76	1.32	1.24	0.00	0.25	0.00	2.68	1.65	0.73	0.02	0.00	0.91	0.00	2.40	0.00
116.00	7.20	6.90	6.61	1.60	0.00	0.00	0.49	0.69	5.90	1.25	3.03	0.00	0.00	0.00	0.49	0.75	0.00	0.00	0.94	2.06	2.40	1.21
117.00	7.20	6.90	6.59	2.78	1.78	4.17	4.86	1.97	2.74	2.74	3.40	0.00	4.37	2.64	1.98	1.84	0.00	0.00	2.05	2.36	2.39	0.38
118.00	7.21	6.90	6.61	1.91	5.46	0.16	4.39	4.88	0.48	1.65	0.00	1.58	3.33	1.18	3.85	2.05	0.00	0.00	1.24	0.00	2.40	0.31
119.00	7.20	6.90	6.59	0.99	0.00	2.50	5.62	2.59	0.00	2.53	3.91	0.00	0.99	1.35	0.00	2.10	0.00	0.00	1.90	2.68	2.40	1.27
10.2.1.2	7.34	9.11
10.2.1.3	7.03	8.46
10.2.1.4	6.73	8.56
10.1.1.4	2.12	204676.93
10.1.1.5	1.36	324753.40
10.1.1.6	2.77	82756.58
10.1.1.7	4.25	35888.90
10.1.1.8	2.22	66576.71
10.1.1.9	3.10	53650.30
10.1.1.10	2.36	77890.22
10.1.1.11	1.15	181474.15
10.1.1.12	1.66	263071.63
10.1.1.13	1.63	288489.58
10.1.1.14	1.19	127080.09
10.1.1.15	2.16	137567.46
10.1.1.16	2.60	49299.34
10.1.1.17	0.17	397090.61
10.1.1.18	0.15	592898.63
10.1.1.19	1.99	61421.20
10.1.1.20	1.00	124235.90
10.1.1.21	2.42	6554.28
10.1.1.22	0.79	118223.18
