Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.407s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
88.00	8.69	5.83	4.63	4.89	0.33	4.68	0.99	2.97	1.45	0.00	1.57	0.44	0.49	1.34	0.34	3.18	0.00	0.00	0.14	0.12	0.00	0.08	0.52
89.00	8.70	4.40	6.10	3.51	0.00	1.19	0.00	4.12	1.51	0.00	0.34	0.49	1.86	0.46	0.00	1.73	0.01	0.00	0.00	0.00	0.00	0.00	0.44
90.00	8.70	6.11	1.90	0.00	0.00	0.99	0.00	1.90	2.97	0.00	0.00	0.08	2.43	0.04	0.00	0.94	0.48	0.46	0.00	0.02	0.29	0.00	0.86
91.00	8.70	3.40	8.01	2.28	0.04	2.73	0.14	3.99	1.04	0.00	0.00	1.32	1.71	0.48	0.00	3.03	0.46	0.16	0.00	0.28	0.29	0.14	0.32
92.00	8.69	3.67	4.17	4.49	0.00	2.60	0.00	2.98	0.61	0.00	0.49	1.32	1.93	1.58	0.62	1.58	0.00	0.00	0.00	0.84	0.00	0.38	0.18
93.00	8.70	5.13	1.30	1.78	2.70	0.98	0.00	0.00	0.58	0.00	0.00	0.94	1.41	0.38	1.37	1.45	0.05	0.05	0.16	0.79	0.00	0.07	0.15
94.00	8.70	7.29	5.35	5.94	0.00	0.00	1.85	3.44	2.01	0.00	0.14	1.37	2.20	1.47	0.00	4.69	0.24	0.22	0.22	0.66	0.14	0.14	0.52
95.00	8.70	0.42	6.39	2.98	2.25	2.34	0.00	3.04	1.37	0.00	0.35	0.00	1.44	0.07	0.27	2.86	0.31	0.28	0.00	0.00	0.18	0.48	0.41
96.00	8.70	3.21	1.68	1.31	0.40	3.38	0.99	4.68	1.54	0.00	0.26	0.97	3.44	0.40	0.00	0.84	1.75	0.00	0.00	0.12	1.20	0.19	0.40
97.00	8.69	1.78	6.01	1.04	0.08	3.11	0.93	2.81	0.73	0.44	0.20	2.43	1.46	0.14	1.15	3.91	0.00	0.00	0.00	0.13	0.00	0.00	0.34
98.00	8.70	3.72	6.75	5.58	0.00	1.99	0.54	5.17	1.22	0.00	1.54	3.09	0.65	1.42	0.51	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.38
99.00	8.70	6.42	2.39	5.42	0.00	4.66	0.00	5.10	0.44	0.00	0.00	0.14	1.34	2.48	0.00	0.26	0.00	0.00	1.25	0.00	0.00	0.88	0.12
100.00	8.70	5.83	5.05	3.46	1.20	2.51	0.12	4.97	1.53	0.00	0.67	0.53	2.27	0.60	0.89	1.80	2.21	0.02	0.39	0.00	0.20	0.57	0.45
101.00	8.70	4.11	4.64	3.83	0.52	0.00	0.00	3.42	2.68	0.00	0.40	0.94	1.07	0.34	0.15	0.86	0.38	0.33	0.27	0.00	0.20	0.18	0.79
102.00	8.69	5.53	5.69	4.96	0.55	0.79	0.00	0.60	0.37	0.00	0.00	1.24	0.00	0.32	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.31	0.15
103.00	8.70	4.38	5.04	2.79	0.00	1.27	0.00	3.40	2.06	0.20	0.00	1.45	1.53	0.78	1.53	2.47	0.22	0.00	0.07	0.24	0.00	1.05	0.61
104.00	8.70	4.76	5.04	3.59	0.73	1.38	0.47	2.76	1.68	0.00	0.53	2.30	1.64	0.41	1.68	1.54	0.00	0.00	0.34	0.00	0.00	0.29	0.49
105.00	8.70	6.16	0.99	1.24	0.04	0.00	2.07	0.00	2.44	0.00	2.78	0.00	2.48	1.83	0.60	2.70	0.00	0.00	0.24	0.00	0.00	0.53	0.69
106.00	8.70	5.03	1.72	6.05	2.50	1.26	0.00	3.04	1.94	0.00	1.60	0.09	3.49	1.46	3.56	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.55
107.00	8.69	4.11	6.47	3.54	2.03	2.12	0.00	5.10	0.38	0.00	0.86	0.00	0.61	0.75	0.40	2.93	0.12	0.07	0.25	0.14	0.00	1.78	0.12
108.00	8.70	2.23	6.24	0.28	0.84	0.49	0.00	4.03	0.00	0.00	0.13	1.52	0.06	0.22	0.00	2.96	0.00	0.00	0.00	0.00	0.00	2.10	0.00
109.00	8.70	6.18	4.59	0.22	0.04	3.66	0.00	4.86	0.79	0.00	0.00	0.00	1.25	1.22	2.54	3.90	0.00	0.00	0.18	0.00	0.00	1.59	0.25
110.00	8.70	4.15	4.98	2.60	0.00	3.23	0.00	4.65	0.35	0.00	1.20	1.53	0.21	0.99	1.28	1.19	0.20	0.16	0.39	0.00	0.13	1.55	0.00
111.00	8.69	3.14	4.56	3.92	0.13	0.19	1.75	3.18	1.68	0.00	1.60	2.54	3.32	1.52	0.47	2.33	0.00	0.00	0.00	0.00	0.00	0.25	0.48
112.00	8.70	3.30	1.38	2.67	1.08	5.35	0.93	0.00	0.60	0.00	0.18	1.35	3.65	1.52	1.27	3.40	0.00	0.00	0.75	0.08	0.00	0.00	0.14
113.00	8.70	4.98	1.74	2.39	0.05	0.61	0.62	3.65	0.73	0.00	1.53	0.18	2.25	1.15	1.10	0.41	0.00	0.00	0.00	0.00	0.00	0.02	0.21
114.00	8.70	1.72	6.03	4.39	0.68	3.44	0.33	3.62	3.23	0.37	0.37	0.68	3.10	0.46	0.98	1.92	0.00	0.00	0.25	0.32	0.00	1.01	0.89
115.00	8.70	7.61	6.79	2.12	0.86	0.00	0.00	4.36	0.15	0.00	0.42	0.39	1.24	0.81	2.39	0.19	0.00	0.00	0.00	0.00	0.00	0.19	0.06
116.00	8.69	5.03	5.66	4.97	1.34	2.77	0.00	2.64	2.56	0.00	0.00	0.00	1.04	0.29	0.33	3.03	0.05	0.00	0.34	0.02	0.00	0.06	0.74
117.00	8.70	5.11	4.10	4.92	0.13	1.51	0.45	3.67	2.01	0.00	0.00	0.46	2.28	0.24	0.00	0.91	0.14	0.02	0.00	0.00	0.05	0.86	0.59
118.00	8.70	2.39	5.91	6.23	0.65	3.05	0.00	3.74	1.01	0.00	0.14	0.00	1.45	0.64	0.00	0.73	1.11	1.00	0.11	0.00	0.12	0.15	0.29
119.00	8.70	6.16	2.85	4.07	1.73	2.13	0.08	4.00	2.96	0.18	0.00	0.75	2.40	0.18	0.49	0.84	0.11	0.11	0.00	0.66	0.00	1.21	0.88
10.2.1.2	8.87	8.57
10.1.1.2	4.13	41565.11
10.1.1.3	4.66	57175.26
10.1.1.4	2.96	57442.49
10.1.1.5	0.64	326455.55
10.1.1.6	2.38	58995.08
10.1.1.7	0.29	600064.52
10.1.1.8	3.38	44001.78
10.1.1.9	1.45	134525.57
10.1.1.10	0.04	488158.28
10.1.1.11	0.38	223536.49
10.1.1.12	0.96	170543.38
10.1.1.13	1.69	78238.11
10.1.1.14	0.80	84899.90
10.1.1.15	0.75	147014.04
10.1.1.16	1.85	68391.23
10.1.1.17	0.26	171269.08
10.1.1.18	0.17	209104.88
10.1.1.19	0.29	230761.75
10.1.1.20	0.17	330871.74
10.1.1.21	0.12	195163.82
10.1.1.22	0.55	117214.34
10.1.1.23	0.38	159492.23
