Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.937s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
55.00	8.41	6.59	6.59	5.99	5.88	1.10	5.70	2.10	5.10	4.98	4.79	4.78	0.00	0.00	4.32	3.60	1.71	1.80
56.00	8.40	6.61	6.61	5.15	5.57	1.95	5.70	0.68	5.02	3.19	3.89	1.87	0.52	0.00	3.84	3.44	1.71	1.59
57.00	8.40	6.59	6.59	4.55	5.33	5.70	4.65	0.00	5.10	5.69	4.79	0.00	3.31	0.00	3.91	3.51	1.80	1.78
58.00	8.40	6.61	6.61	4.96	5.85	5.70	5.70	0.00	5.10	3.99	4.80	3.59	4.46	0.00	3.90	1.92	1.80	1.33
59.00	8.41	6.59	6.59	0.06	2.05	1.41	4.86	1.87	2.67	5.03	4.80	4.79	0.00	0.00	3.89	4.18	1.80	1.80
60.00	8.40	6.61	6.61	5.41	0.08	5.79	0.11	5.41	5.10	4.63	4.70	2.48	0.00	0.00	3.91	3.62	1.59	1.80
61.00	8.40	6.59	6.59	0.00	2.46	5.68	1.51	4.18	5.10	2.47	4.69	0.35	2.78	0.00	3.90	3.59	1.86	1.80
62.00	8.41	6.61	6.61	0.49	4.00	1.51	4.16	0.47	5.10	3.23	4.79	0.00	3.32	0.00	3.83	3.60	1.80	1.79
63.00	8.40	6.59	6.59	4.42	4.90	1.17	5.70	1.98	5.11	5.06	4.80	0.00	0.00	1.35	2.20	3.49	1.80	1.80
64.00	8.40	6.61	6.61	5.30	2.45	0.00	5.70	0.00	5.10	5.10	4.65	3.40	0.00	0.00	0.00	3.60	1.80	1.80
65.00	8.41	6.59	6.59	6.01	0.00	0.49	0.06	0.00	5.10	5.11	4.80	4.80	0.00	0.00	0.00	3.60	1.80	1.80
66.00	8.40	6.61	6.61	6.01	0.00	0.00	5.89	0.00	5.10	5.10	4.80	4.79	0.89	0.00	0.00	3.59	1.80	1.80
67.00	8.40	6.59	6.59	5.99	0.00	0.00	5.69	3.29	5.10	5.10	4.79	4.80	0.00	0.00	0.00	3.60	1.80	1.79
68.00	8.41	6.59	6.59	5.99	1.30	0.00	5.71	5.41	5.09	5.10	4.80	0.05	0.00	0.00	4.15	3.60	1.79	1.80
69.00	8.40	6.61	6.61	6.01	0.99	3.01	5.70	5.39	5.11	5.10	4.80	0.00	0.00	0.00	3.90	3.59	1.80	1.81
70.00	8.40	6.59	6.59	6.01	0.75	5.70	5.70	5.02	5.10	4.18	4.76	1.39	0.00	0.00	3.90	3.57	1.80	1.79
71.00	8.41	6.61	6.61	2.53	1.98	0.09	5.70	0.00	5.10	4.06	4.72	1.26	0.00	0.00	3.90	1.21	1.80	1.67
72.00	8.40	6.59	6.59	0.93	6.01	0.00	5.70	0.00	5.10	5.10	3.71	3.72	0.00	0.00	3.90	3.59	1.66	1.80
73.00	8.40	6.61	6.61	0.00	5.99	0.00	5.70	2.89	5.10	5.09	4.79	4.80	0.00	0.00	3.91	3.60	1.80	1.80
74.00	8.41	6.59	6.59	4.93	0.08	0.52	5.70	0.28	5.11	4.88	0.69	0.68	0.00	0.00	3.90	2.78	1.47	1.66
75.00	8.40	6.61	6.61	4.05	0.00	0.00	5.70	0.00	5.09	5.04	2.18	2.19	0.00	0.00	3.90	3.59	1.80	1.79
76.00	8.40	6.59	6.59	3.80	0.00	0.00	5.70	0.00	5.11	5.10	4.80	4.80	0.00	0.00	3.90	3.59	1.79	1.79
77.00	8.40	6.61	6.61	5.25	2.83	4.57	5.69	0.09	5.09	5.09	4.69	4.70	0.00	0.00	3.87	3.59	1.77	1.80
78.00	8.41	6.59	6.59	2.77	4.53	1.42	5.71	0.00	5.11	5.11	4.82	4.83	0.00	0.00	3.91	3.54	1.77	1.80
79.00	8.40	6.61	6.61	5.99	0.00	5.70	5.70	0.00	5.10	5.10	4.80	4.80	0.00	0.00	3.91	3.60	1.80	1.80
80.00	8.40	6.59	6.59	6.01	0.00	0.65	5.70	0.00	5.10	4.99	4.42	4.45	0.00	0.00	3.90	3.52	1.79	1.80
81.00	8.41	6.59	6.59	5.99	0.00	2.31	5.70	0.00	5.08	5.08	4.82	4.80	0.00	0.00	3.87	3.50	1.80	1.79
82.00	8.40	6.61	6.61	1.64	0.00	0.24	5.70	1.38	5.12	5.05	4.79	4.77	0.00	0.00	3.80	2.27	1.79	1.80
83.00	8.40	6.59	6.59	1.27	0.00	0.00	5.70	0.07	5.10	5.15	4.80	4.84	0.00	0.00	0.00	3.60	1.80	1.80
84.00	8.41	6.61	6.61	6.01	0.00	0.00	5.70	0.00	5.10	5.10	4.80	4.80	0.00	0.00	0.00	3.52	1.80	1.80
85.00	8.40	6.59	6.59	4.18	0.00	3.10	5.70	0.35	5.10	5.10	4.80	4.79	0.00	0.00	0.00	3.60	1.80	1.80
86.00	8.40	6.61	6.61	6.89	3.40	5.70	5.70	0.35	5.11	5.10	4.79	4.79	0.00	0.00	1.61	3.58	1.80	1.80
87.00	8.41	6.59	6.59	3.85	2.53	4.85	5.70	5.15	3.46	4.35	3.50	3.42	1.40	2.78	2.89	1.97	1.80	1.80
88.00	8.40	6.61	6.61	1.54	1.15	3.83	5.18	5.39	4.88	1.55	2.63	2.59	0.00	3.97	3.76	0.92	1.79	1.80
89.00	8.40	6.59	6.59	4.22	1.34	1.37	4.91	5.36	5.10	5.08	4.96	2.16	1.32	3.86	3.58	0.33	1.79	1.79
90.00	8.41	6.61	6.61	0.72	5.81	0.00	5.70	1.20	4.44	5.12	4.68	2.17	0.00	3.92	0.52	2.94	1.80	1.80
91.00	8.40	6.59	6.59	3.11	2.37	4.53	4.79	0.00	5.10	4.89	3.84	3.77	0.00	3.99	0.00	1.26	1.72	1.80
92.00	8.40	6.61	6.61	6.05	5.72	1.26	5.70	4.84	4.46	5.10	1.66	1.61	0.00	2.80	0.00	0.87	1.60	1.71
93.00	8.41	6.59	6.59	4.20	4.65	5.19	5.70	4.12	5.04	5.09	1.90	1.88	0.07	0.00	0.00	1.63	1.51	1.61
94.00	8.40	6.59	6.59	2.98	5.78	0.00	4.77	3.71	5.10	4.24	3.16	3.14	0.00	3.98	0.00	1.12	1.50	1.37
95.00	8.40	6.61	6.61	2.56	5.99	2.91	0.00	0.00	5.10	3.98	3.06	3.06	0.00	4.16	0.00	1.31	0.66	1.94
96.00	8.40	6.59	6.59	3.87	5.79	5.70	4.76	0.99	3.06	3.83	3.96	3.98	0.00	2.77	0.49	1.26	1.95	1.79
97.00	8.41	6.61	6.61	5.11	5.86	3.13	5.69	1.67	5.45	3.92	1.48	1.41	0.00	0.35	0.00	0.33	1.74	1.58
98.00	8.40	6.59	6.59	3.86	6.03	0.00	5.71	1.54	5.10	5.10	4.79	0.00	0.00	0.01	0.00	3.49	1.71	1.78
99.00	8.40	6.61	6.61	5.99	5.99	0.00	5.70	1.45	5.11	5.11	4.80	4.58	0.00	0.00	0.00	0.95	1.80	1.80
100.00	8.41	6.59	6.59	6.01	5.99	0.00	5.69	0.00	5.09	5.10	4.80	4.80	0.00	3.39	0.00	0.01	1.80	1.80
101.00	8.40	6.61	6.61	1.37	5.68	0.00	5.56	0.34	4.96	4.71	2.83	2.71	0.00	4.19	1.64	0.41	1.72	1.73
102.00	8.40	6.59	6.59	1.34	5.92	0.89	5.70	3.17	5.10	4.92	0.09	0.11	0.00	4.16	0.02	0.49	1.38	1.81
103.00	8.41	6.61	6.61	0.00	5.15	1.18	5.70	4.91	3.50	4.71	3.52	1.10	0.49	3.90	2.06	1.47	1.70	1.80
104.00	8.40	6.59	6.59	3.97	6.01	0.55	5.70	3.92	4.77	5.09	4.29	3.20	0.79	0.39	0.00	4.29	1.80	1.80
105.00	8.40	6.61	6.61	5.82	4.60	0.15	5.08	0.91	5.10	5.11	3.99	2.59	0.00	1.00	0.00	3.11	1.80	1.77
106.00	8.41	6.59	6.59	5.84	6.01	3.84	5.58	2.99	5.10	3.97	3.27	0.00	0.00	3.82	0.00	3.54	1.80	1.80
107.00	8.40	6.59	6.59	2.81	5.69	0.05	5.65	0.00	2.08	4.17	1.61	0.81	0.00	1.40	0.49	3.06	1.61	1.80
108.00	8.40	6.61	6.61	6.49	6.06	0.00	5.71	2.31	0.00	5.06	4.83	4.84	0.00	4.63	0.00	2.46	1.83	1.80
109.00	8.41	6.59	6.59	5.99	5.99	0.00	5.70	0.00	0.00	5.11	4.80	4.80	0.00	4.19	0.00	0.09	1.80	1.80
110.00	8.40	6.61	6.61	3.87	5.92	0.00	5.70	4.27	6.06	5.10	4.66	1.74	0.00	3.14	0.00	3.07	1.79	1.78
111.00	8.40	6.59	6.59	2.30	5.85	0.00	5.70	5.22	5.10	4.35	4.33	4.31	0.00	3.94	0.00	3.38	1.80	1.70
112.00	8.41	6.61	6.61	3.14	4.72	0.00	5.57	3.58	5.11	4.44	4.35	4.36	0.00	2.05	0.00	3.31	1.61	1.73
113.00	8.40	6.59	6.59	0.20	2.92	0.68	5.57	4.10	3.23	4.72	4.80	0.27	0.00	0.92	0.00	3.45	1.65	1.73
114.00	8.40	6.61	6.61	2.66	6.01	0.00	5.70	5.42	4.33	4.25	4.22	0.00	2.83	1.40	0.00	3.10	1.81	1.80
115.00	8.40	6.59	6.59	5.45	5.99	5.94	5.70	5.39	4.39	4.47	5.29	0.49	0.00	0.00	0.00	2.59	1.80	1.67
116.00	8.41	6.61	6.61	1.38	4.66	0.06	5.61	5.39	3.47	4.63	3.54	2.24	2.90	0.00	0.87	1.12	1.68	1.70
117.00	8.40	6.59	6.59	0.49	5.91	0.01	5.70	5.32	5.10	4.98	1.60	1.52	0.00	1.02	2.08	2.85	1.79	1.74
118.00	8.40	6.61	6.61	1.38	6.01	0.39	5.70	5.41	5.10	3.72	1.25	1.25	0.00	0.00	0.00	3.52	1.75	1.83
119.00	8.41	6.59	6.59	2.30	6.01	0.00	5.70	5.39	5.10	5.88	1.98	0.49	0.00	0.00	0.00	3.50	1.77	1.80
10.2.1.2	8.56	8.24
10.2.1.3	6.73	8.57
10.2.1.4	6.73	21.79
10.1.1.4	3.31	64382.47
10.1.1.5	3.84	73370.51
10.1.1.6	1.89	164202.32
10.1.1.7	5.32	14696.24
10.1.1.8	2.62	90247.15
10.1.1.9	4.65	23842.25
10.1.1.10	4.34	19990.65
10.1.1.11	3.67	32579.74
10.1.1.12	2.67	101745.36
10.1.1.13	0.79	268875.95
10.1.1.14	1.27	91343.72
10.1.1.15	2.56	65860.40
10.1.1.16	2.49	47740.60
10.1.1.17	1.73	15696.35
10.1.1.18	1.71	13088.67
