Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	9.61	2.23	0.78	2.24	4.43	0.00	2.99	0.02	0.00	4.17	3.80	3.92	2.36	3.79	2.91
71.00	9.60	0.00	0.00	1.19	3.91	2.64	0.49	0.40	2.96	2.91	3.65	3.87	2.57	2.45	2.91
72.00	9.60	5.16	5.36	6.16	4.09	3.30	3.44	0.26	3.30	3.10	1.93	4.57	1.13	3.89	2.23
73.00	9.60	1.04	1.59	2.51	5.58	2.93	1.04	1.04	3.39	2.45	1.84	4.38	1.01	1.77	2.96
74.00	9.60	0.00	5.96	5.84	4.82	0.13	0.49	1.37	4.80	1.83	3.65	4.50	0.05	2.23	2.91
75.00	9.61	1.22	2.23	0.00	3.03	0.00	1.26	4.50	4.17	2.39	3.01	4.49	3.77	3.90	2.99
76.00	9.60	1.70	4.93	3.91	2.97	0.89	1.40	1.05	2.68	4.38	2.12	3.56	0.00	3.17	3.00
77.00	9.60	0.60	1.86	2.17	4.35	0.81	1.92	1.10	4.79	4.80	3.43	4.50	0.27	1.38	3.00
78.00	9.60	0.00	0.00	0.24	5.66	5.06	0.00	4.91	4.75	4.73	4.45	4.46	3.66	2.14	2.99
79.00	9.60	1.44	1.68	3.67	4.55	4.16	1.26	1.19	3.66	4.12	3.65	4.00	0.74	1.11	1.40
80.00	9.61	0.00	2.34	3.39	3.85	2.97	1.60	0.02	4.31	3.74	4.43	4.50	1.11	1.95	1.45
81.00	9.60	0.77	4.78	3.87	5.05	4.02	2.80	0.00	3.26	4.06	4.45	4.50	1.71	2.76	1.24
82.00	9.60	1.44	1.01	5.05	3.99	3.73	2.20	0.49	2.94	4.39	2.85	4.49	0.00	3.44	1.77
83.00	9.60	1.68	2.34	5.69	1.42	3.79	2.28	2.12	2.00	0.93	3.00	4.51	0.00	3.38	1.58
84.00	9.61	5.16	1.75	2.92	3.86	2.56	1.91	1.79	4.80	3.46	0.94	4.20	0.04	3.91	0.00
85.00	9.60	0.00	3.01	3.30	3.65	3.36	0.01	3.78	4.80	4.79	2.70	4.50	1.70	3.74	1.00
86.00	9.60	3.16	3.97	3.63	4.25	1.68	0.09	2.10	1.48	2.68	1.31	4.51	0.81	3.63	3.00
87.00	9.60	1.48	3.32	6.08	5.70	1.15	2.67	0.58	0.00	5.05	4.50	4.42	0.37	2.30	3.00
88.00	9.60	5.52	0.60	6.19	5.70	0.81	4.43	0.14	0.00	4.79	4.51	4.51	0.34	3.90	3.00
89.00	9.61	3.09	2.77	2.64	5.62	3.20	1.33	0.02	0.52	4.65	0.97	4.50	0.39	3.07	2.61
90.00	9.60	0.53	0.58	1.95	4.18	1.57	0.86	2.44	4.51	3.67	3.87	4.45	0.06	1.86	2.60
91.00	9.60	2.07	0.99	2.34	3.77	1.10	0.08	2.24	4.27	4.18	4.25	4.37	0.04	4.07	2.99
92.00	9.60	0.51	4.10	1.44	5.69	3.16	2.40	4.37	3.36	1.95	3.69	4.25	0.99	3.42	1.08
93.00	9.61	2.94	2.85	5.23	4.72	1.98	0.64	2.52	4.10	2.83	3.63	4.51	0.39	3.51	2.16
94.00	9.60	1.07	5.12	2.99	5.69	1.41	0.00	4.07	4.80	4.71	2.25	4.36	1.02	3.09	1.85
95.00	9.60	6.64	2.30	2.28	4.84	0.85	1.25	1.44	0.18	3.36	1.77	4.06	2.06	1.90	2.99
96.00	9.60	0.46	0.00	1.35	4.78	0.00	0.58	2.16	3.99	4.16	3.54	3.93	2.10	3.96	2.64
97.00	9.60	1.34	0.00	3.11	1.61	0.80	0.00	0.08	2.94	3.37	0.71	3.62	4.49	3.90	0.24
98.00	9.61	1.00	0.07	2.74	3.26	3.90	0.94	1.70	4.56	4.30	0.99	3.10	1.40	1.86	1.28
99.00	9.60	2.25	4.51	4.09	4.55	2.06	1.19	0.07	0.07	1.86	3.30	2.89	3.79	1.26	2.98
100.00	9.60	0.00	2.68	1.07	5.97	2.90	0.24	2.08	0.00	4.40	3.77	5.22	1.93	2.00	3.03
101.00	9.60	1.18	1.81	5.49	2.00	0.16	2.68	0.75	0.74	2.52	1.84	4.07	1.37	3.47	2.19
102.00	9.60	1.30	6.35	1.81	5.73	0.72	0.00	2.56	1.84	1.91	3.07	3.98	0.00	3.94	2.96
103.00	9.61	1.67	3.78	0.49	5.46	0.85	1.77	3.80	1.81	0.00	4.05	4.33	0.99	3.07	2.99
104.00	9.60	1.25	1.63	0.00	3.26	0.74	2.46	0.49	1.27	1.48	4.13	3.39	0.00	0.71	3.00
105.00	9.60	5.84	7.60	6.01	5.24	1.27	2.21	0.99	0.00	1.24	1.97	4.23	0.00	2.65	3.00
106.00	9.60	5.98	6.38	2.98	5.29	3.72	1.21	0.24	0.00	4.12	3.99	4.51	0.07	2.71	2.84
107.00	9.61	4.00	1.68	1.32	4.69	2.77	0.21	1.06	3.50	2.33	3.43	2.33	0.64	0.25	2.16
108.00	9.60	1.22	1.73	1.74	5.71	1.54	0.99	0.00	0.00	4.82	4.13	4.51	1.08	0.25	3.00
109.00	9.60	0.99	6.90	1.45	5.41	1.84	0.86	2.64	0.00	4.80	4.47	4.50	0.00	3.90	2.98
110.00	9.60	0.01	5.33	5.39	4.72	2.67	0.01	2.65	0.00	4.80	4.38	4.49	0.00	3.27	3.00
111.00	9.60	0.94	5.72	4.26	5.09	1.17	3.60	2.67	2.28	4.40	3.86	3.84	0.28	2.91	2.44
112.00	9.61	1.40	3.18	4.79	4.86	2.10	0.48	0.19	0.31	2.60	2.99	2.61	1.65	3.70	3.11
113.00	9.60	2.16	2.86	3.33	5.46	3.57	0.53	1.35	0.00	2.32	3.84	4.50	1.22	0.94	3.00
114.00	9.60	1.40	4.96	6.90	5.71	0.89	3.42	0.40	0.00	4.80	2.97	4.49	3.72	1.50	3.00
115.00	9.60	2.83	6.90	6.45	5.08	0.02	2.36	0.05	0.00	3.72	1.99	3.71	2.00	3.46	2.99
116.00	9.61	1.44	3.65	4.51	5.39	1.71	0.94	0.06	4.16	3.06	2.25	4.03	0.27	1.99	3.00
117.00	9.60	1.20	2.30	1.94	3.94	0.49	0.66	2.86	4.80	4.80	2.71	4.50	2.06	3.46	3.00
118.00	9.60	1.84	1.18	0.24	1.66	2.34	1.01	2.31	4.80	3.69	4.50	3.47	1.18	3.91	3.00
119.00	9.60	0.52	0.49	2.25	5.71	2.61	0.85	1.13	4.51	4.77	3.93	3.58	0.14	3.78	3.00
10.2.1.2	9.78	8.48
10.1.1.2	1.99	108067.99
10.1.1.3	3.29	61963.62
10.1.1.4	3.34	44671.78
10.1.1.5	4.54	12298.87
10.1.1.6	2.13	73572.69
10.1.1.7	1.18	133178.26
10.1.1.8	1.41	114748.27
10.1.1.9	2.87	24668.85
10.1.1.10	3.47	39087.48
10.1.1.11	3.27	25488.94
10.1.1.12	3.99	14516.94
10.1.1.13	1.19	127326.80
10.1.1.14	2.71	38588.21
10.1.1.15	2.47	9648.77
