Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	8.70	2.28	0.00	0.71	0.00	3.18	0.00	1.01	0.00	2.11
88.00	8.69	2.36	0.62	3.06	0.00	3.25	0.00	3.20	1.95	0.75
89.00	8.70	2.47	1.84	0.00	0.00	2.11	0.00	2.00	1.35	2.50
90.00	8.70	0.20	0.15	0.55	0.00	5.81	0.00	2.91	3.19	3.45
91.00	8.70	5.24	0.89	0.00	0.73	1.25	0.78	3.37	0.91	2.39
92.00	8.69	2.61	0.52	0.51	0.06	1.54	0.18	2.83	0.79	1.45
93.00	8.70	0.00	0.42	2.38	0.00	2.52	0.00	2.10	2.18	2.30
94.00	8.70	0.65	3.90	1.63	1.78	4.05	0.00	3.34	1.54	3.21
95.00	8.70	3.72	3.73	0.59	1.10	3.01	0.00	2.27	2.79	1.87
96.00	8.70	0.91	0.00	0.05	0.19	2.45	0.94	4.18	1.28	0.42
97.00	8.69	2.91	3.34	0.34	0.00	1.73	0.00	0.75	1.50	1.64
98.00	8.70	3.65	5.20	0.51	0.00	4.06	0.00	4.02	2.85	2.25
99.00	8.70	3.36	2.19	0.07	0.00	5.57	0.89	1.87	0.28	2.90
100.00	8.70	0.00	0.49	0.58	0.78	0.52	0.00	2.43	0.52	1.53
101.00	8.70	4.38	2.36	1.63	0.71	1.06	0.00	0.93	0.18	0.61
102.00	8.69	2.33	2.91	0.00	0.82	0.00	0.00	0.00	0.74	0.00
103.00	8.70	7.28	2.99	0.00	0.00	2.60	0.00	0.49	1.97	3.94
104.00	8.70	1.93	2.51	0.29	0.00	3.52	0.00	0.40	1.57	2.73
105.00	8.70	1.48	5.00	0.05	1.47	4.47	0.00	2.03	0.44	2.47
106.00	8.70	3.33	1.41	2.21	0.62	0.73	0.00	2.71	2.34	2.34
107.00	8.69	2.66	0.86	2.59	0.00	0.67	0.00	0.93	2.04	1.64
108.00	8.70	2.13	1.27	1.31	0.58	1.99	1.05	2.89	1.97	3.20
109.00	8.70	1.72	1.14	0.00	0.35	1.85	0.00	2.24	1.30	2.90
110.00	8.70	2.38	2.59	1.17	0.00	4.70	0.00	0.06	1.37	2.12
111.00	8.69	2.86	3.25	0.49	0.47	3.58	0.07	1.78	1.52	0.25
112.00	8.70	0.00	0.31	0.00	0.00	5.52	0.00	4.42	0.99	4.66
113.00	8.70	3.03	2.92	0.06	0.29	1.71	0.00	2.45	0.51	1.92
114.00	8.70	2.32	0.00	1.94	0.18	1.77	0.49	1.53	2.48	1.87
115.00	8.70	1.02	2.23	0.49	0.33	2.07	0.00	3.11	1.33	1.90
116.00	8.69	1.14	0.51	4.05	0.00	5.22	0.27	3.66	0.22	0.00
117.00	8.70	1.93	2.47	0.00	0.00	1.21	0.00	1.14	2.73	1.77
118.00	8.70	2.37	1.25	0.00	0.00	1.66	0.00	0.75	2.06	0.00
119.00	8.70	0.74	1.24	0.57	0.00	2.67	0.22	1.18	4.04	1.68
10.2.1.2	8.87	8.52
10.1.1.2	2.41	101286.76
10.1.1.3	2.04	102441.60
10.1.1.4	0.67	275910.80
10.1.1.5	0.28	293217.33
10.1.1.6	2.74	43523.18
10.1.1.7	0.21	396583.51
10.1.1.8	2.33	55505.50
10.1.1.9	1.19	85807.24
10.1.1.10	2.12	95466.76
