Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.138s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	5.68	4.38	0.19	0.15	1.13	3.26	1.80	0.00	1.17	0.20	4.51	4.12	2.00	4.02	0.00	3.84	3.30	1.64	3.00
13.00	7.50	6.90	6.59	3.20	0.98	0.47	1.48	1.14	4.51	2.03	3.13	4.22	1.19	4.50	2.31	1.98	3.89	0.33	3.21	3.30	2.39	2.99
14.00	7.50	6.90	6.61	1.54	0.00	0.00	0.88	0.05	3.62	2.52	1.04	4.37	0.00	4.50	4.47	2.05	4.40	1.54	1.46	3.30	0.75	3.00
15.00	7.50	6.90	6.59	0.92	0.02	0.25	1.90	0.51	4.64	2.71	3.39	2.80	1.39	4.33	3.85	0.73	4.50	0.00	1.35	3.31	0.00	3.00
16.00	7.50	6.90	6.59	0.00	3.49	1.00	0.98	0.00	3.36	0.07	5.11	0.00	2.00	2.73	4.47	1.53	4.50	0.08	0.00	3.30	1.27	1.91
17.00	7.50	6.89	6.61	0.00	2.31	0.29	0.97	0.62	4.43	4.43	1.63	0.54	0.22	4.72	1.64	0.82	4.50	0.00	3.49	3.30	3.07	3.39
18.00	7.50	6.90	6.59	3.20	1.78	4.70	0.00	0.61	4.03	1.54	2.44	0.49	3.93	2.18	3.51	0.49	3.06	0.49	3.74	3.20	3.30	2.76
19.00	7.49	6.90	6.61	1.88	4.09	2.47	0.16	0.99	3.71	4.62	2.99	0.65	2.07	1.30	4.57	0.34	4.51	0.49	3.70	3.21	3.30	0.00
20.00	7.50	6.90	6.59	0.77	0.00	0.00	0.52	2.45	4.19	3.83	0.44	0.07	0.00	4.47	3.32	0.06	1.41	0.00	3.24	2.64	3.29	2.86
21.00	7.50	6.90	6.61	1.37	0.00	0.00	0.00	0.06	4.76	2.16	0.74	0.00	0.00	4.53	2.70	0.77	5.04	1.25	0.72	3.33	3.30	3.00
22.00	7.50	6.90	6.59	1.98	0.58	0.12	0.00	0.15	4.58	2.60	4.49	1.31	0.12	4.50	2.30	3.57	4.50	0.00	1.30	3.30	3.30	3.00
23.00	7.50	6.90	6.61	3.98	0.06	0.00	0.00	0.02	1.50	4.18	2.13	1.26	0.00	3.92	1.32	1.30	4.50	1.13	0.00	3.30	2.67	2.63
24.00	7.50	6.90	6.59	6.55	0.00	0.65	0.00	0.00	5.00	1.83	1.04	0.00	0.71	4.50	2.21	1.68	4.50	0.38	0.64	1.92	1.77	3.00
25.00	7.50	6.90	6.61	6.41	5.03	0.00	0.00	0.00	4.80	2.52	1.34	4.44	0.00	4.29	2.13	0.00	4.50	0.49	0.00	2.96	2.99	2.99
26.00	7.50	6.90	6.59	5.19	1.28	0.05	0.00	0.00	4.29	2.98	4.15	3.76	0.05	1.70	0.11	2.27	4.07	0.05	0.00	3.30	3.30	3.00
27.00	7.50	6.90	6.61	5.05	0.00	0.00	0.00	0.00	4.80	1.65	4.72	0.97	0.00	0.00	0.99	3.91	4.50	1.34	0.00	3.26	3.30	3.00
28.00	7.49	6.90	6.59	1.00	4.30	0.00	0.00	0.00	4.27	0.67	1.17	1.21	0.00	5.66	4.63	0.15	4.50	1.32	0.99	3.34	3.31	2.93
29.00	7.50	6.90	6.59	4.22	4.42	1.00	0.00	0.59	4.70	1.06	2.73	1.99	0.11	4.50	1.38	2.60	4.50	0.11	1.48	3.30	1.47	2.99
30.00	7.50	6.90	6.61	5.53	2.73	0.95	0.00	0.00	2.28	2.51	3.98	0.44	1.68	4.50	1.00	1.25	4.50	0.33	3.73	3.29	1.26	3.00
31.00	7.50	6.90	6.59	2.14	4.03	0.97	0.00	0.00	4.13	3.84	0.39	0.93	0.81	3.38	3.78	2.74	4.50	0.06	3.66	3.31	3.20	2.96
32.00	7.50	6.90	6.61	2.92	2.25	0.52	0.00	3.16	2.90	1.10	0.75	3.49	0.38	3.12	2.16	3.49	1.70	0.48	3.40	3.06	0.92	3.00
33.00	7.50	6.90	6.59	6.31	1.45	0.00	0.00	1.66	5.39	2.50	4.26	0.00	0.00	4.51	3.59	3.18	4.49	0.04	1.02	3.00	0.00	3.00
34.00	7.50	6.89	6.61	4.69	0.21	0.00	0.00	0.00	4.36	1.79	3.05	3.98	0.00	4.50	4.49	2.65	4.51	0.04	0.00	3.30	0.00	2.99
35.00	7.50	6.90	6.59	5.95	4.71	0.00	0.00	0.00	1.10	1.11	2.64	1.90	0.00	1.45	1.06	3.66	4.49	1.45	0.00	3.18	0.87	3.00
36.00	7.50	6.90	6.61	6.32	1.67	0.00	0.00	0.35	1.73	0.09	2.97	1.10	0.00	3.31	0.29	4.36	4.51	0.05	0.99	1.90	0.05	3.00
37.00	7.49	6.90	6.59	5.96	2.23	0.00	0.00	0.00	2.25	1.30	0.62	1.80	0.00	1.34	0.00	4.27	3.98	0.22	0.00	3.19	2.14	3.00
38.00	7.50	6.90	6.61	2.94	2.96	0.27	0.00	1.20	4.49	0.57	0.00	0.00	0.22	0.00	2.06	2.79	4.32	0.00	3.31	2.48	1.61	2.99
39.00	7.50	6.90	6.59	5.90	1.55	0.00	4.58	2.74	4.13	1.52	1.14	3.12	0.00	3.19	2.07	0.99	4.50	0.00	3.29	3.30	0.00	2.99
40.00	7.50	6.90	6.61	6.11	1.33	0.78	1.64	0.79	3.01	0.99	0.00	2.57	0.62	4.55	2.58	1.11	4.51	0.49	1.21	3.29	4.33	3.01
41.00	7.50	6.90	6.59	5.72	0.99	0.27	0.99	0.02	0.09	2.68	0.01	1.10	0.22	4.49	1.45	1.50	3.07	1.83	2.43	3.31	2.07	3.00
42.00	7.50	6.90	6.59	6.04	4.68	1.08	0.00	1.02	0.00	4.53	3.44	2.85	0.92	4.51	2.47	2.79	1.00	1.51	3.56	3.31	0.00	2.99
43.00	7.50	6.90	6.61	4.80	5.41	0.26	3.01	0.00	1.17	0.81	1.91	0.74	0.21	4.50	0.20	1.63	4.37	0.61	3.72	2.90	0.00	2.98
44.00	7.50	6.90	6.59	5.38	1.59	1.12	0.01	0.00	2.72	2.79	2.45	0.49	1.83	3.76	0.49	2.25	4.50	0.00	0.02	1.15	0.00	3.00
45.00	7.50	6.90	6.61	6.30	0.00	0.00	1.68	0.00	2.98	0.72	0.00	0.54	0.00	4.50	0.00	4.45	4.50	0.94	0.00	3.03	0.00	2.99
46.00	7.49	6.90	6.59	3.90	0.49	0.05	1.85	0.00	4.80	0.00	1.35	2.08	0.04	4.15	2.77	3.83	4.42	0.16	0.49	3.30	0.00	3.00
47.00	7.50	6.90	6.61	0.33	0.00	4.05	1.38	0.00	4.44	0.99	1.42	2.66	2.90	3.99	0.49	2.67	4.46	0.04	0.00	3.30	1.20	2.96
48.00	7.50	6.90	6.59	1.98	1.97	1.15	0.57	0.00	4.73	1.25	0.01	3.20	0.93	4.37	0.00	1.68	4.51	1.83	0.00	3.30	1.00	2.90
49.00	7.50	6.90	6.61	2.54	2.93	0.00	0.00	0.00	4.62	0.00	0.00	1.57	0.00	4.51	0.00	4.51	4.50	0.00	0.00	3.31	2.41	3.00
50.00	7.50	6.89	6.59	0.99	4.97	0.00	0.14	0.68	4.66	2.28	0.99	0.00	0.00	4.30	0.00	3.73	2.86	1.47	1.19	3.27	3.24	2.99
51.00	7.50	6.90	6.61	2.10	5.42	0.00	0.00	0.00	4.82	0.73	0.00	2.87	0.00	4.51	0.00	4.00	4.78	0.00	4.37	3.32	1.28	3.00
52.00	7.50	6.90	6.59	6.22	0.39	0.00	0.00	0.00	4.46	2.47	0.00	4.50	0.00	4.50	0.80	1.65	4.50	3.46	1.37	3.30	2.37	3.00
53.00	7.50	6.90	6.61	1.34	0.99	0.00	0.00	0.00	4.71	4.80	0.49	1.33	0.00	4.50	1.48	2.34	3.99	0.00	3.19	2.19	3.30	0.72
54.00	7.50	6.90	6.59	6.29	1.48	0.00	0.00	0.00	4.78	2.03	0.00	2.54	0.00	4.50	0.00	5.11	4.50	0.20	1.31	3.31	3.30	3.01
55.00	7.49	6.90	6.59	6.29	0.00	0.00	0.00	0.00	4.82	3.53	1.21	4.50	0.00	4.51	0.49	2.74	4.50	0.06	3.37	3.30	3.30	3.00
56.00	7.50	6.90	6.61	1.30	0.00	0.19	0.55	0.00	4.80	4.27	0.01	1.17	0.00	3.65	4.42	3.05	0.68	0.00	0.99	3.12	2.31	3.00
57.00	7.50	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.79	4.79	0.00	3.79	0.00	4.43	0.99	4.42	4.50	0.01	0.00	3.30	3.63	3.00
58.00	7.50	6.90	6.61	6.21	1.25	0.00	0.00	0.00	4.80	2.74	0.00	0.88	0.00	4.50	0.00	3.64	4.50	0.32	3.53	3.31	3.31	2.99
59.00	7.50	6.90	6.59	5.42	0.49	0.00	0.00	0.80	1.53	0.93	2.19	2.40	0.00	4.50	4.45	3.09	2.60	1.86	2.44	1.22	1.02	2.27
60.00	7.50	6.90	6.61	6.28	0.00	0.00	0.00	0.00	3.44	4.04	0.49	5.11	0.00	4.49	3.65	4.79	2.66	0.00	0.49	3.30	0.07	3.00
61.00	7.50	6.90	6.59	4.51	1.33	0.00	0.00	0.00	4.27	3.96	0.00	1.01	0.00	4.51	2.77	1.72	2.24	0.60	0.00	3.30	2.64	3.00
62.00	7.50	6.90	6.61	4.86	2.17	0.00	0.00	0.00	3.94	2.39	0.75	1.78	0.00	3.01	2.56	2.25	3.27	1.12	0.49	3.30	0.98	2.99
63.00	7.50	6.90	6.59	5.23	0.49	0.00	0.00	0.00	4.70	0.48	1.65	3.85	0.00	4.50	3.60	4.47	4.50	0.00	1.44	3.26	1.80	3.00
64.00	7.49	6.90	6.61	3.91	0.00	0.71	0.00	0.00	4.84	2.92	1.78	3.37	0.60	3.80	0.16	1.21	4.51	0.54	0.37	3.05	0.00	2.97
65.00	7.50	6.90	6.59	4.17	0.49	1.17	0.85	0.00	2.99	1.18	2.11	3.40	0.94	4.50	1.83	0.49	3.89	0.00	0.00	2.76	2.50	3.03
66.00	7.50	6.89	6.61	0.65	0.00	0.00	1.34	0.00	4.89	0.87	2.64	2.63	0.00	4.47	4.71	2.89	4.38	0.20	0.49	3.31	2.71	2.97
67.00	7.50	6.90	6.59	3.85	0.00	0.53	0.00	0.00	4.03	2.80	0.00	1.22	0.51	4.45	0.00	2.92	3.77	0.73	1.77	3.29	1.55	3.04
68.00	7.50	6.90	6.59	1.28	0.00	0.67	0.00	0.00	4.62	0.05	0.00	0.54	0.58	4.42	0.88	2.50	4.50	0.00	0.45	3.32	3.31	3.00
69.00	7.50	6.90	6.61	5.30	0.00	0.00	0.00	0.00	4.80	0.00	0.49	0.00	0.00	4.50	0.00	2.63	4.43	0.00	3.90	3.30	3.30	3.00
70.00	7.50	6.90	6.59	4.58	0.00	0.00	1.37	0.00	1.53	0.49	0.00	2.63	0.00	4.50	0.00	0.41	4.27	2.61	3.90	3.30	1.73	3.00
71.00	7.50	6.90	6.61	6.49	1.39	0.00	3.36	0.00	0.49	0.00	0.00	3.11	0.00	4.19	0.00	4.00	4.35	0.41	3.83	3.19	0.00	2.99
72.00	7.50	6.90	6.59	5.19	0.00	1.15	0.29	0.00	5.03	4.88	0.00	1.21	1.02	1.63	0.49	1.72	3.76	0.05	0.22	2.12	0.49	3.00
73.00	7.49	6.90	6.61	6.30	0.00	0.00	5.04	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.49	3.66	2.89	0.01	0.00	3.37	0.00	3.00
74.00	7.50	6.90	6.59	4.83	0.00	3.18	3.78	0.00	3.17	0.49	2.41	2.03	2.63	2.40	0.49	0.52	3.92	0.49	2.57	2.12	4.26	3.00
75.00	7.50	6.90	6.61	6.30	0.00	1.50	2.83	0.00	0.99	0.49	3.18	1.15	2.06	4.53	1.90	1.18	3.46	0.07	0.49	3.30	3.30	2.99
76.00	7.50	6.90	6.59	6.04	4.71	0.21	0.00	0.00	2.86	0.00	0.00	4.50	1.48	4.50	0.00	0.99	4.50	0.00	0.00	3.31	1.13	3.00
77.00	7.50	6.90	6.61	6.30	0.14	0.00	0.00	0.00	2.46	4.86	0.00	3.30	0.00	1.34	0.00	2.34	4.38	1.14	0.99	3.21	0.00	3.00
78.00	7.50	6.90	6.59	6.24	0.00	0.00	0.00	0.00	0.49	1.32	0.49	3.45	0.00	4.89	2.94	4.49	4.30	0.84	0.99	3.30	0.00	2.99
79.00	7.50	6.90	6.61	4.71	2.37	0.00	0.00	0.18	0.14	4.80	2.31	2.46	0.00	2.14	1.72	3.86	4.29	2.03	0.99	2.85	0.00	3.00
80.00	7.50	6.90	6.59	5.38	0.00	0.00	0.00	0.00	4.49	1.39	1.02	1.91	0.00	4.82	0.00	3.43	4.50	3.85	3.64	3.30	0.00	2.96
81.00	7.50	6.90	6.59	6.36	0.00	0.00	0.00	0.00	4.85	2.38	0.00	1.73	0.00	4.49	0.00	4.51	4.50	2.46	3.90	3.31	0.00	3.04
82.00	7.49	6.89	6.61	6.21	0.00	0.00	0.00	0.02	3.76	4.75	2.81	4.43	0.00	4.51	0.00	3.90	4.50	0.28	2.20	2.86	0.00	3.01
83.00	7.50	6.90	6.59	2.21	1.87	0.51	0.00	3.24	3.29	1.54	1.52	4.30	0.39	3.27	0.00	4.71	4.50	0.00	0.00	3.11	0.94	2.99
84.00	7.50	6.90	6.61	6.30	5.41	0.00	0.00	0.49	1.17	1.46	4.78	2.12	0.00	4.50	0.49	4.24	4.38	0.00	2.06	3.31	0.00	3.00
85.00	7.50	6.90	6.59	2.71	5.35	0.13	0.00	0.00	5.30	0.00	0.52	0.00	0.27	4.50	0.99	0.87	3.66	0.00	2.16	3.29	0.00	2.98
86.00	7.50	6.90	6.61	4.25	0.07	0.69	0.29	0.08	3.84	0.00	0.00	4.10	0.58	4.50	0.49	3.31	1.15	0.00	3.93	3.18	0.49	3.03
87.00	7.50	6.90	6.59	6.29	0.34	0.00	0.71	3.45	3.63	0.00	0.00	3.77	0.00	3.34	0.00	3.24	4.49	0.00	3.90	1.70	0.00	2.99
88.00	7.50	6.90	6.61	5.23	0.00	0.19	0.00	0.00	4.80	1.28	0.00	3.99	0.15	2.31	0.00	4.38	4.51	0.00	3.90	0.65	0.00	3.00
89.00	7.50	6.90	6.59	7.17	0.49	2.03	0.00	0.00	4.80	2.61	0.99	0.01	1.61	4.50	0.99	2.60	4.47	0.00	3.25	1.04	0.00	3.00
90.00	7.50	6.90	6.61	6.14	0.00	0.00	0.00	0.00	4.79	4.79	3.42	2.81	0.00	4.50	0.00	0.65	4.50	0.00	1.64	1.70	0.00	3.00
91.00	7.49	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.72	0.32	0.32	4.50	0.00	2.39	0.00	2.08	4.50	0.00	3.90	3.07	0.00	2.99
92.00	7.50	6.90	6.61	5.86	0.00	0.26	0.00	0.00	4.71	0.00	1.68	1.90	0.29	0.91	0.49	3.93	4.16	0.00	0.01	2.39	0.00	3.00
93.00	7.50	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.51	5.30	0.00	0.00	0.00	4.50	4.50	0.00	0.00	3.31	0.00	3.00
94.00	7.50	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	0.00	4.49	4.50	0.00	0.49	3.30	0.00	3.00
95.00	7.50	6.90	6.61	5.62	2.43	0.66	0.00	0.00	4.82	1.58	2.81	4.24	0.64	3.31	0.00	4.02	4.18	0.00	0.49	1.53	0.99	2.99
96.00	7.50	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.99	3.63	4.09	0.00	2.27	0.00	4.07	4.50	0.00	0.00	3.30	0.00	3.00
97.00	7.50	6.90	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	4.50	0.00	0.49	4.50	0.00	0.99	3.31	0.00	3.00
98.00	7.50	6.89	6.59	6.05	0.49	0.00	0.00	0.00	4.70	0.99	1.48	0.00	0.00	0.04	0.00	0.00	4.50	0.00	0.49	3.30	0.00	3.00
99.00	7.50	6.90	6.61	6.09	0.49	0.00	0.00	0.00	4.72	0.00	0.00	3.14	0.00	0.00	0.00	0.00	4.51	0.00	0.49	3.30	0.00	2.99
100.00	7.49	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.80	0.00	0.00	4.51	0.00	1.73	0.00	4.46	4.50	0.00	0.00	3.30	0.00	3.00
101.00	7.50	6.90	6.61	5.89	0.00	0.00	0.00	0.00	4.79	2.16	0.00	4.40	0.00	1.37	3.43	3.73	4.50	0.00	0.49	3.30	0.00	3.00
102.00	7.50	6.90	6.59	6.12	5.09	0.66	0.00	0.00	4.75	4.46	0.00	3.69	0.67	1.42	4.22	3.80	4.49	0.00	0.00	3.31	0.99	3.00
103.00	7.50	6.90	6.61	2.86	0.99	0.89	0.00	0.00	2.23	1.13	0.49	3.76	0.46	4.50	0.99	1.15	4.51	0.00	0.49	3.30	0.00	2.89
104.00	7.50	6.90	6.59	1.50	0.00	0.00	0.00	0.00	0.02	1.40	0.00	3.80	0.00	3.16	0.00	0.97	3.53	0.00	2.17	2.77	3.39	2.90
105.00	7.50	6.90	6.61	0.99	0.00	0.00	0.00	0.00	0.99	4.80	4.13	4.36	0.00	0.00	5.41	0.13	4.50	0.00	3.90	3.82	3.30	3.00
106.00	7.50	6.90	6.59	1.71	0.00	0.00	0.00	0.00	0.99	4.79	1.26	4.02	0.00	1.73	4.50	0.06	4.50	0.00	3.91	3.30	3.31	3.00
107.00	7.50	6.90	6.59	6.25	0.00	0.00	0.00	0.00	0.00	4.42	3.27	0.95	0.00	4.50	0.02	0.00	4.49	0.00	3.85	3.31	3.30	2.99
108.00	7.50	6.90	6.61	4.96	0.00	0.92	0.00	0.00	2.85	4.69	1.51	1.92	0.98	4.50	0.99	5.53	4.50	0.00	0.58	3.30	1.63	3.00
109.00	7.49	6.90	6.59	6.30	0.00	0.00	0.00	0.00	4.80	4.80	3.30	2.25	0.00	0.20	0.00	4.20	4.26	0.00	0.00	3.30	4.13	3.00
110.00	7.50	6.90	6.61	4.35	0.00	0.00	0.00	0.00	3.74	1.58	0.01	3.97	0.00	3.59	1.74	3.47	3.10	0.16	0.00	2.54	0.09	2.30
111.00	7.50	6.90	6.59	0.00	0.49	0.00	0.00	0.00	4.80	0.00	0.22	4.51	0.00	4.51	0.00	4.51	5.12	0.42	0.01	3.33	0.00	3.01
112.00	7.50	6.90	6.61	1.65	3.86	1.57	0.00	0.00	3.70	4.07	3.17	1.20	1.97	4.50	3.34	4.15	2.28	0.51	0.00	3.29	0.88	2.98
113.00	7.50	6.90	6.59	5.63	0.85	1.18	0.12	1.35	2.36	3.44	2.48	1.99	1.54	2.11	1.35	0.07	5.42	0.00	1.01	2.48	0.94	3.00
114.00	7.50	6.89	6.61	2.96	1.18	1.48	2.52	0.55	4.60	0.00	3.50	0.15	1.34	1.27	0.00	2.04	4.44	0.00	2.44	3.11	0.44	2.99
115.00	7.50	6.90	6.59	1.95	0.99	0.21	0.00	0.49	2.13	3.04	0.91	0.49	0.26	4.50	3.16	0.49	4.52	0.49	0.00	3.27	1.94	2.98
116.00	7.50	6.90	6.61	0.40	0.00	0.49	0.00	0.02	2.36	0.28	0.07	1.31	2.53	4.29	2.10	2.56	4.29	0.00	0.60	3.24	3.33	2.81
117.00	7.50	6.90	6.59	2.19	1.46	0.00	1.46	0.15	2.61	3.50	0.00	4.44	0.00	4.51	1.27	0.98	4.22	0.00	0.88	3.39	3.31	2.87
118.00	7.49	6.90	6.61	1.64	0.94	2.27	0.13	1.44	4.47	1.58	2.99	0.67	1.85	4.46	3.51	2.26	4.47	0.00	0.54	3.20	3.19	3.00
119.00	7.50	6.90	6.59	3.18	0.89	0.28	1.32	1.72	3.52	0.74	0.87	4.70	0.21	4.52	0.08	0.99	4.52	0.19	2.00	3.31	0.55	3.00
10.2.1.2	7.64	8.61
10.2.1.3	7.03	8.11
10.2.1.4	6.73	8.43
10.1.1.4	4.23	42721.68
10.1.1.5	1.34	221833.46
10.1.1.6	0.47	298446.01
10.1.1.7	0.46	143329.39
10.1.1.8	0.32	245422.01
10.1.1.9	3.64	37939.44
10.1.1.10	2.11	162775.03
10.1.1.11	1.47	203669.29
10.1.1.12	2.31	73019.12
10.1.1.13	0.48	269156.30
10.1.1.14	3.59	65302.82
10.1.1.15	1.62	181794.75
10.1.1.16	2.53	85077.29
10.1.1.17	4.17	15667.58
10.1.1.18	0.46	235920.22
10.1.1.19	1.60	179825.69
10.1.1.20	3.05	10746.10
10.1.1.21	1.56	110256.78
10.1.1.22	2.98	7587.83
