Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.638s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
58.00	8.09	0.00	0.49	0.94	7.20	3.87	3.43	0.67	1.35	0.14	0.57	4.50	3.57	0.38	3.56	3.47	3.93	3.04
59.00	8.10	3.52	0.49	2.17	6.31	1.52	4.29	0.92	0.92	0.95	1.68	3.42	0.88	1.19	4.10	0.00	2.89	2.56
60.00	8.10	6.75	0.89	1.25	6.94	4.85	4.69	1.05	1.00	0.31	4.57	3.63	3.44	1.60	1.08	1.10	1.40	3.30
61.00	8.10	1.52	0.99	1.40	6.34	6.21	1.73	0.18	0.51	1.28	2.77	0.00	4.05	0.82	4.60	4.12	1.55	3.24
62.00	8.10	3.11	0.00	1.99	5.76	2.39	1.71	0.00	0.07	1.11	1.02	2.64	3.63	0.68	3.40	1.41	1.87	2.41
63.00	8.10	0.84	4.38	0.67	7.20	6.31	1.45	0.00	0.00	1.98	5.19	3.21	3.86	1.93	4.13	0.00	1.73	3.31
64.00	8.09	0.28	1.83	0.14	5.12	4.18	2.93	0.00	0.81	0.49	2.74	2.68	3.94	0.55	4.12	2.01	0.25	1.71
65.00	8.10	0.00	0.18	3.49	5.86	3.52	3.30	0.00	0.64	0.38	0.28	4.47	3.69	1.33	3.29	1.07	2.89	2.63
66.00	8.10	3.93	0.00	0.99	6.04	4.46	6.15	0.00	0.00	1.31	1.84	4.39	0.33	0.35	3.21	4.47	3.13	0.00
67.00	8.10	0.84	1.74	1.20	4.03	1.51	2.51	0.79	0.92	2.63	1.37	2.94	3.34	0.18	1.52	2.46	3.09	3.47
68.00	8.10	1.52	0.00	1.72	1.50	1.34	4.51	0.00	0.67	0.49	1.95	2.10	1.72	0.04	3.24	3.50	0.42	1.50
69.00	8.10	1.61	0.00	1.48	0.45	3.65	1.20	0.00	0.00	1.74	2.59	4.55	1.40	1.00	4.22	3.00	2.36	1.28
70.00	8.09	0.00	0.49	1.01	5.83	5.18	2.77	0.27	0.22	1.55	1.94	4.09	3.89	0.19	4.19	0.65	3.29	2.50
71.00	8.10	2.28	0.31	4.96	0.26	6.83	0.39	0.99	1.88	1.20	1.34	4.32	4.51	1.39	4.20	3.26	0.49	3.07
72.00	8.10	5.36	1.58	4.29	6.99	5.72	0.74	0.00	0.52	0.15	2.41	4.27	4.50	1.54	4.20	4.20	0.00	3.30
73.00	8.10	0.86	2.90	1.02	6.10	1.55	3.92	0.52	0.59	1.07	0.00	2.17	3.24	0.00	2.34	2.16	0.51	3.30
74.00	8.10	2.65	0.93	4.07	3.13	4.35	2.94	0.81	0.78	2.12	1.68	2.10	2.92	0.00	3.71	3.00	0.49	3.27
75.00	8.10	4.26	0.74	2.73	5.51	3.21	1.04	0.28	0.69	0.40	3.19	4.00	3.17	2.44	4.20	0.00	2.40	3.00
76.00	8.09	5.41	0.51	0.69	4.35	4.71	3.05	0.00	1.80	2.06	2.16	4.17	4.63	0.00	1.93	1.84	0.47	3.31
77.00	8.10	0.75	0.78	1.30	1.97	1.12	1.18	0.00	0.19	2.04	0.99	0.78	3.83	0.48	0.71	0.67	1.37	3.30
78.00	8.10	0.02	0.00	1.32	3.18	3.06	4.20	0.55	1.59	1.44	1.31	4.80	3.87	2.18	3.43	1.04	2.72	1.22
79.00	8.10	2.05	1.08	0.00	3.51	2.84	4.20	0.02	0.05	1.78	1.88	4.33	2.74	0.46	4.07	2.10	2.79	3.16
80.00	8.10	1.17	0.00	2.01	0.48	2.67	5.81	0.00	0.71	2.40	1.17	0.37	1.53	0.00	4.25	2.47	1.99	2.47
81.00	8.10	0.51	0.87	3.89	3.94	4.82	4.62	0.00	1.92	0.00	5.03	2.10	4.33	0.49	2.10	1.99	0.80	0.97
82.00	8.10	0.15	0.57	1.70	2.25	4.70	2.47	0.00	0.27	0.60	3.77	4.50	1.00	0.44	2.57	2.59	2.31	1.00
83.00	8.09	1.47	0.00	1.67	0.49	1.60	2.46	0.00	1.07	0.04	3.63	4.50	2.18	2.21	3.32	0.91	2.32	4.33
84.00	8.10	0.74	0.87	0.13	1.83	4.19	2.19	0.00	0.05	2.20	0.65	4.40	1.86	2.25	1.17	3.78	0.57	0.81
85.00	8.10	1.40	0.00	6.51	6.87	2.77	0.57	0.39	0.47	1.04	1.24	4.59	1.98	0.00	4.17	4.23	2.92	3.32
86.00	8.10	6.63	0.00	3.58	1.73	3.32	0.99	0.00	0.00	0.22	0.75	4.50	4.50	1.38	4.20	4.07	0.49	3.30
87.00	8.10	5.02	0.00	3.38	1.53	2.79	2.93	0.00	0.00	0.94	0.52	4.33	4.16	0.31	2.20	2.51	1.42	2.64
88.00	8.10	3.84	0.00	2.76	1.27	0.49	4.33	0.00	0.18	0.00	1.44	4.44	4.50	1.30	3.89	0.89	0.66	2.94
89.00	8.09	3.16	0.84	0.67	2.57	4.09	5.12	0.00	3.12	0.00	5.10	4.02	4.15	0.00	0.08	1.81	0.00	2.93
90.00	8.10	4.24	0.14	2.19	1.10	4.06	1.57	0.72	2.24	0.05	4.17	4.50	3.47	0.11	4.09	3.52	2.61	2.91
91.00	8.10	2.44	1.53	4.38	5.70	1.85	3.19	0.00	0.00	0.38	0.92	1.45	2.00	0.59	3.36	3.10	1.71	2.79
92.00	8.10	2.91	4.78	0.35	7.31	2.30	0.27	0.00	0.00	0.92	1.93	3.04	4.50	0.45	4.20	1.15	1.94	0.67
93.00	8.10	2.03	0.99	5.05	6.43	5.35	1.93	0.00	0.39	1.44	3.53	3.78	3.80	0.14	3.58	2.78	0.99	1.63
94.00	8.10	0.49	0.31	1.77	4.29	1.14	4.52	2.16	1.15	0.38	2.52	4.46	3.37	0.77	3.17	3.84	4.11	3.59
95.00	8.09	2.45	0.73	0.00	0.95	5.29	0.12	0.00	0.13	1.86	0.04	4.49	4.51	0.60	4.20	0.00	2.39	3.16
96.00	8.10	1.26	0.01	4.58	2.03	4.29	3.14	0.00	0.00	1.31	0.99	3.82	4.09	0.99	4.20	3.45	0.51	2.84
97.00	8.10	0.52	0.49	0.16	7.25	5.90	4.86	0.00	2.99	0.00	4.36	1.61	3.34	0.00	1.34	2.25	1.28	2.91
98.00	8.10	2.04	0.88	1.98	0.29	3.23	1.40	0.05	0.92	0.51	0.11	3.19	3.29	0.00	3.46	1.94	0.48	1.00
99.00	8.10	2.18	0.09	4.89	0.11	1.13	3.01	0.39	0.35	2.80	0.00	1.88	4.09	0.00	4.20	0.57	2.48	2.59
100.00	8.10	1.33	1.17	6.04	3.32	3.04	0.46	0.00	0.08	0.67	0.00	2.87	4.49	0.06	3.94	4.00	3.87	2.73
101.00	8.09	0.99	0.00	0.32	2.52	2.68	1.11	2.01	1.92	2.20	2.05	4.52	3.62	1.38	4.17	1.47	1.71	3.30
102.00	8.10	2.41	1.10	0.49	3.50	3.21	0.00	0.00	0.00	0.31	0.98	4.50	4.06	0.41	4.24	1.79	1.22	3.31
103.00	8.10	2.66	2.54	0.40	5.95	0.14	0.49	0.87	0.87	1.21	0.60	4.09	2.53	0.00	4.05	2.12	2.71	3.30
104.00	8.10	3.05	0.00	6.18	0.49	6.31	1.10	0.38	0.31	0.13	3.51	3.07	4.85	0.59	1.26	0.00	1.46	2.25
105.00	8.10	0.75	0.49	7.20	1.99	1.12	2.80	0.00	2.05	0.26	1.46	4.50	3.82	0.00	0.52	2.77	3.71	3.30
106.00	8.10	2.37	0.00	4.40	3.64	1.58	1.66	0.00	2.21	0.06	1.12	4.26	4.02	1.11	2.38	1.10	3.76	1.64
107.00	8.10	0.87	0.38	1.42	3.67	3.87	4.33	0.04	1.44	0.00	0.21	4.19	4.51	0.00	3.59	2.04	1.05	2.20
108.00	8.09	4.43	0.49	0.49	5.19	2.57	2.39	0.00	2.81	0.00	2.76	4.51	4.32	0.00	0.87	0.79	3.36	1.85
109.00	8.10	2.52	1.20	1.70	3.49	6.29	3.00	0.06	3.25	0.00	1.47	4.50	3.44	0.05	4.10	1.88	4.12	0.66
110.00	8.10	2.50	2.04	0.99	4.49	3.32	1.86	0.82	1.77	1.72	0.00	3.19	3.25	0.48	3.84	0.97	1.46	0.67
111.00	8.10	0.93	0.88	1.35	7.42	5.63	0.00	0.00	0.37	4.52	1.30	4.50	3.86	0.15	4.19	1.68	0.99	2.94
112.00	8.10	0.82	0.00	0.00	7.20	5.83	6.03	0.00	0.00	0.33	0.00	4.50	0.19	0.22	4.04	4.07	3.23	3.30
113.00	8.10	1.20	0.00	2.81	2.80	4.69	4.30	0.60	1.01	2.05	2.86	1.68	3.05	0.00	1.74	2.39	1.83	1.41
114.00	8.09	1.72	1.75	2.39	3.52	3.73	4.69	0.77	3.37	2.32	2.57	4.20	4.06	0.99	2.48	1.58	3.98	2.97
115.00	8.10	0.48	1.37	1.06	3.86	3.25	2.65	0.00	1.55	0.01	2.07	2.44	2.20	0.00	4.13	1.26	3.70	3.30
116.00	8.10	0.18	0.00	0.00	1.25	6.30	0.14	0.00	1.19	0.47	4.46	3.25	0.00	0.49	4.20	1.75	4.20	3.30
117.00	8.10	1.54	0.25	0.15	5.03	1.70	3.05	0.00	1.35	0.11	0.66	1.75	0.22	0.54	3.62	1.92	2.81	1.32
118.00	8.10	0.26	0.00	2.80	2.65	3.92	4.93	0.00	0.00	0.72	2.27	4.51	1.27	0.35	4.22	2.68	2.43	3.78
119.00	8.10	0.54	0.00	0.52	5.61	0.94	2.68	0.00	0.00	0.34	1.31	4.50	0.01	0.00	3.58	1.08	1.02	3.31
10.2.1.2	8.25	8.71
10.1.1.2	2.19	112943.81
10.1.1.3	0.83	314524.73
10.1.1.4	2.34	109969.41
10.1.1.5	4.40	31274.80
10.1.1.6	3.44	40491.72
10.1.1.7	2.72	74502.32
10.1.1.8	0.27	356553.84
10.1.1.9	1.01	149694.58
10.1.1.10	1.31	132264.70
10.1.1.11	1.84	89846.84
10.1.1.12	3.50	18153.06
10.1.1.13	3.04	30682.08
10.1.1.14	0.58	282793.90
10.1.1.15	3.28	30120.49
10.1.1.16	2.27	88218.95
10.1.1.17	2.14	66218.41
10.1.1.18	2.52	46642.02
