Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	6.61	0.00	2.52	0.00	0.00	0.00	4.49	0.00	0.49	2.91	0.52	2.94	0.49	4.20	0.62	3.12	2.87	0.49	2.70	2.54	2.37	0.07
13.00	6.90	6.59	6.59	6.38	0.00	0.71	0.00	0.00	2.74	2.26	0.53	3.05	0.01	0.45	0.51	4.19	0.18	3.33	3.04	0.00	2.71	2.04	0.77	0.31
14.00	6.90	6.61	6.59	6.58	1.40	2.25	0.00	0.00	5.10	0.97	2.47	1.34	0.13	1.28	0.20	3.84	0.16	2.33	2.97	0.00	2.70	2.33	2.40	0.04
15.00	6.90	6.59	6.61	6.62	0.09	0.49	0.49	0.51	5.00	4.82	0.49	4.51	0.37	2.64	0.06	1.60	0.74	3.69	1.45	0.27	2.70	1.22	2.16	0.42
16.00	6.90	6.59	6.59	6.57	3.26	0.00	0.00	0.60	3.32	3.82	1.63	2.06	0.00	2.67	1.24	4.20	0.00	3.10	0.00	0.00	2.70	0.49	1.94	1.65
17.00	6.89	6.61	6.61	6.36	1.38	0.00	0.00	0.00	2.10	1.78	1.28	4.05	1.45	0.53	2.26	4.20	0.82	3.32	0.00	0.00	2.71	0.00	0.49	1.88
18.00	6.90	6.59	6.59	6.61	6.22	0.00	0.00	0.49	3.71	0.47	1.51	4.43	1.34	0.91	0.42	2.06	0.64	3.30	2.11	0.00	2.70	0.00	2.21	1.68
19.00	6.90	6.61	6.61	6.61	3.19	2.54	0.28	0.00	0.00	1.50	1.40	3.17	0.71	4.19	0.00	0.39	3.01	3.31	3.00	0.00	2.71	0.58	0.00	0.00
20.00	6.90	6.59	6.59	6.55	0.00	0.00	0.00	0.00	3.46	4.79	0.87	4.13	0.55	3.72	3.36	0.49	0.20	3.25	2.84	0.00	2.70	0.00	1.40	0.00
21.00	6.90	6.61	6.61	6.65	1.58	0.00	0.00	0.00	1.52	4.80	0.19	3.43	0.04	4.31	0.00	1.48	0.07	2.48	2.64	0.00	2.70	0.49	2.39	0.02
22.00	6.90	6.59	6.59	3.23	2.13	4.16	0.00	0.00	1.88	4.80	0.16	3.23	0.77	1.88	2.33	2.66	1.47	3.30	2.25	0.00	2.70	2.81	0.79	0.00
23.00	6.90	6.61	6.61	4.20	1.24	1.91	0.00	0.00	4.24	1.75	3.40	3.37	0.62	1.70	0.00	2.61	0.53	3.30	2.47	0.00	2.71	1.61	0.00	0.39
24.00	6.90	6.59	6.59	3.11	0.35	5.00	1.53	0.00	2.72	1.71	1.66	1.47	0.92	0.84	0.00	4.15	0.05	3.31	1.08	0.33	2.60	1.40	1.95	0.21
25.00	6.90	6.61	6.61	0.00	0.75	5.83	2.12	0.00	4.93	0.28	2.25	3.72	0.39	0.49	0.00	4.20	1.64	3.30	3.00	0.00	0.00	2.70	2.40	0.01
26.00	6.90	6.59	6.59	1.25	3.32	0.60	1.10	0.00	4.43	1.50	2.28	3.54	0.04	3.29	0.00	4.03	0.49	3.19	2.40	0.00	3.72	2.57	2.39	0.18
27.00	6.90	6.61	6.61	0.00	1.30	0.00	0.00	0.00	5.11	1.92	2.25	3.96	0.12	2.05	0.49	4.18	0.00	2.92	0.84	0.00	2.71	2.68	2.39	0.18
28.00	6.90	6.59	6.59	1.34	0.85	1.35	0.00	0.00	4.85	1.04	2.31	4.52	0.00	1.65	1.18	4.02	1.26	3.32	1.77	0.00	2.70	2.72	2.40	0.01
29.00	6.90	6.59	6.59	2.60	0.81	0.59	0.28	0.00	2.68	3.87	0.85	3.60	0.21	2.43	2.10	3.96	0.00	3.20	2.87	0.00	2.70	2.40	1.80	0.01
30.00	6.90	6.61	6.61	3.51	3.32	0.00	2.38	0.00	2.18	3.04	0.49	4.42	0.06	0.04	2.10	4.10	0.04	0.09	3.04	0.00	2.70	2.51	2.40	0.11
31.00	6.90	6.59	6.59	6.61	2.79	0.00	2.17	0.00	2.59	2.04	2.13	4.37	2.93	2.44	0.66	3.44	0.53	3.04	3.01	0.00	2.71	2.54	2.40	0.00
32.00	6.90	6.61	6.61	5.16	0.79	2.87	0.16	0.00	1.75	2.85	2.91	2.46	1.48	1.67	0.57	1.74	0.99	2.50	2.65	0.00	2.68	2.43	2.27	0.02
33.00	6.90	6.59	6.59	0.00	1.93	0.12	1.02	0.18	4.80	2.71	2.89	0.81	2.07	1.95	2.32	0.00	0.86	3.67	2.80	0.00	2.71	0.00	2.40	0.51
34.00	6.89	6.61	6.61	0.00	0.99	0.00	0.00	0.00	4.05	4.43	1.91	4.79	4.12	3.19	3.23	0.00	3.60	3.10	2.85	0.00	2.70	0.00	1.88	0.13
35.00	6.90	6.59	6.59	0.00	1.25	0.14	0.16	0.00	4.19	4.43	0.91	3.42	3.79	1.35	0.37	0.00	0.09	3.18	2.94	0.05	2.71	0.95	1.59	0.55
36.00	6.90	6.61	6.61	0.00	0.29	1.08	0.02	0.00	4.56	3.59	0.00	0.20	3.77	3.31	1.90	0.00	0.04	1.07	2.53	0.00	2.67	0.27	2.41	0.02
37.00	6.90	6.59	6.59	0.00	1.79	0.00	0.00	0.00	3.93	4.24	2.14	2.86	0.38	3.73	0.00	0.00	0.59	3.17	0.00	0.00	2.72	0.00	2.33	1.47
38.00	6.90	6.61	6.61	0.00	1.74	0.00	0.00	0.00	4.76	1.54	0.38	3.77	0.91	4.06	0.79	0.00	1.26	3.30	1.98	0.61	2.70	1.55	2.39	0.00
39.00	6.90	6.59	6.59	0.00	2.03	0.00	0.00	0.00	2.45	2.71	1.41	4.50	0.72	3.33	1.22	0.00	2.64	3.30	3.01	2.12	2.71	2.70	2.41	0.00
40.00	6.90	6.61	6.61	0.00	3.45	0.00	1.63	0.00	0.99	0.49	1.24	4.35	1.31	3.87	0.95	0.49	0.02	1.79	0.77	0.59	1.07	1.51	2.40	0.41
41.00	6.90	6.59	6.59	0.40	0.00	0.00	0.00	0.00	4.15	0.19	3.25	4.50	0.00	4.20	0.39	0.86	0.00	3.11	3.31	2.77	0.00	2.77	2.36	0.00
42.00	6.90	6.59	6.59	0.00	2.80	0.00	0.00	0.00	1.87	2.83	1.18	4.51	1.48	3.70	1.68	0.00	1.70	3.31	2.97	2.30	3.77	2.70	2.41	0.00
43.00	6.90	6.61	6.61	0.00	3.87	0.00	0.69	0.00	2.47	2.97	0.12	4.50	0.75	4.20	2.66	0.49	0.49	3.30	2.93	2.99	2.70	0.87	2.40	0.00
44.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	4.58	2.06	1.14	3.46	0.57	3.38	2.43	0.00	1.93	3.24	0.00	1.48	2.71	0.00	1.84	0.00
45.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.16	3.33	0.00	4.50	1.07	4.25	1.55	0.00	0.58	3.30	0.00	0.00	2.70	0.00	2.40	0.00
46.00	6.90	6.59	6.59	6.24	0.00	0.49	0.00	0.00	5.10	0.99	2.92	4.39	1.13	2.04	1.58	0.00	0.87	3.30	0.00	0.00	2.70	0.49	2.40	0.00
47.00	6.90	6.61	6.61	6.59	2.00	0.00	0.00	0.00	4.95	4.96	3.86	4.31	1.11	3.29	2.84	1.22	2.10	0.05	0.49	0.00	2.70	3.43	2.38	0.02
48.00	6.90	6.59	6.59	6.59	0.99	0.49	0.00	0.00	3.54	1.58	2.61	3.78	4.00	2.78	1.14	3.24	0.64	2.36	2.78	0.00	2.70	2.18	2.41	0.00
49.00	6.90	6.61	6.61	6.61	1.48	0.00	0.00	0.00	1.35	2.31	4.23	0.99	1.44	4.20	0.00	0.00	1.67	1.93	3.00	0.00	2.71	1.51	2.40	0.04
50.00	6.89	6.59	6.59	6.61	0.49	3.85	0.00	0.00	0.99	3.58	0.60	4.18	0.01	3.84	0.00	0.00	0.00	3.31	3.00	0.00	2.70	2.70	2.13	0.00
51.00	6.90	6.61	6.61	6.59	4.71	2.56	0.00	0.00	2.10	2.31	0.33	1.87	1.91	0.99	1.92	0.00	1.98	3.30	0.39	0.00	2.70	2.70	2.07	0.00
52.00	6.90	6.59	6.59	6.57	2.04	0.00	0.00	0.00	4.04	3.40	0.32	4.30	0.32	0.55	2.45	0.00	1.87	3.29	1.79	0.00	2.71	2.70	2.40	0.00
53.00	6.90	6.61	6.61	3.04	0.00	0.00	0.00	0.00	3.09	0.93	2.24	2.89	0.00	3.93	0.06	2.60	2.14	2.98	2.30	0.00	2.70	0.46	1.92	0.00
54.00	6.90	6.59	6.59	5.28	0.00	0.00	0.00	0.00	1.10	3.40	3.87	4.57	0.15	4.64	0.49	0.00	1.70	1.77	3.31	0.00	2.70	0.00	2.40	0.01
55.00	6.90	6.59	6.59	6.45	0.00	0.49	0.00	0.00	2.64	4.70	4.31	4.33	0.77	3.80	1.39	1.10	1.64	1.54	2.24	0.00	1.33	2.51	2.30	1.30
56.00	6.90	6.61	6.61	3.99	3.20	0.00	0.00	0.00	4.73	1.39	1.72	2.34	0.00	2.94	2.97	4.19	1.13	1.26	1.46	0.00	2.70	2.52	1.00	0.04
57.00	6.90	6.59	6.59	6.62	6.24	0.00	0.00	0.00	4.99	0.49	0.00	4.52	0.51	4.06	1.25	4.02	0.00	3.23	3.32	0.49	2.70	2.70	0.00	0.00
58.00	6.90	6.61	6.61	6.59	0.00	0.00	0.00	0.32	4.44	0.00	3.69	4.22	1.52	2.79	0.05	4.04	0.04	3.32	3.00	0.00	2.71	2.70	0.00	0.22
59.00	6.90	6.59	6.59	4.99	3.32	0.00	0.00	0.00	2.60	0.61	2.71	1.55	1.70	3.13	0.04	2.27	0.51	2.38	2.94	0.00	2.70	2.16	3.34	1.70
60.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	4.98	2.34	2.89	4.51	2.12	0.64	0.00	4.20	2.04	0.00	3.01	0.00	2.70	0.00	2.43	1.08
61.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	5.18	4.80	3.83	4.50	4.65	4.20	0.00	4.22	0.95	0.49	3.05	0.00	2.71	0.00	2.40	0.00
62.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	4.59	1.98	4.80	4.50	1.12	0.13	1.93	4.19	0.00	0.49	2.99	0.00	2.70	3.20	2.39	0.06
63.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	5.11	4.73	4.80	4.50	1.21	1.35	0.26	4.20	0.24	3.65	2.00	0.00	2.71	2.70	2.40	0.00
64.00	6.90	6.61	6.61	4.69	2.05	1.84	0.00	0.00	4.95	0.60	4.75	4.51	1.79	3.32	0.49	0.39	0.42	3.30	1.47	0.00	2.70	2.71	0.06	0.00
65.00	6.90	6.59	6.59	6.52	2.14	0.57	0.00	0.00	4.84	2.06	2.74	1.18	0.00	2.26	1.04	4.95	0.48	3.30	3.00	0.00	2.70	0.34	0.00	1.22
66.00	6.89	6.61	6.61	6.59	0.49	0.00	0.00	0.00	5.12	4.82	1.97	0.21	0.93	4.22	1.44	4.20	0.69	3.30	2.99	0.39	2.71	0.49	3.51	0.00
67.00	6.90	6.59	6.59	5.98	0.00	0.00	0.00	0.00	3.67	4.33	1.05	0.49	1.11	3.09	0.00	4.20	0.00	2.39	3.00	0.49	2.70	0.00	2.39	0.00
68.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.55	3.87	3.09	0.85	0.49	2.83	1.25	0.02	0.00	0.95	2.66	0.00	2.54	0.00	1.26	0.00
69.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.18	3.25	3.29	4.51	0.53	4.20	3.91	1.78	2.18	2.11	3.00	0.01	2.70	0.00	2.59	0.14
70.00	6.90	6.59	6.59	0.00	0.00	0.99	0.00	0.00	3.42	0.00	3.42	4.50	0.00	4.20	3.27	1.88	3.40	3.30	2.93	0.00	2.71	0.00	2.40	0.00
71.00	6.90	6.61	6.61	3.60	0.00	0.99	0.00	0.00	5.10	3.87	1.52	1.27	1.40	2.26	0.85	0.00	0.08	3.31	2.99	0.00	2.70	2.16	2.40	0.00
72.00	6.90	6.59	6.59	6.59	0.00	0.00	0.00	0.00	4.59	4.45	2.66	1.46	3.23	4.82	0.00	0.00	1.13	3.30	3.00	0.06	2.70	2.48	2.40	0.01
73.00	6.90	6.61	6.61	1.22	2.59	0.00	0.00	0.00	1.83	0.00	1.94	4.50	1.95	1.22	1.35	0.25	1.18	3.30	3.00	2.66	2.71	0.00	2.39	0.01
74.00	6.90	6.59	6.59	0.00	0.00	0.49	0.00	0.00	5.11	5.33	0.01	4.50	1.32	1.67	0.00	0.00	0.75	3.30	3.00	1.15	2.70	0.00	2.40	0.00
75.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.10	0.12	4.70	4.50	1.31	1.48	0.00	0.00	0.80	3.31	2.99	0.00	2.70	0.00	2.40	0.00
76.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	4.32	1.15	2.94	3.39	0.00	2.80	2.97	0.00	0.95	3.29	2.33	0.00	2.70	2.25	2.40	0.00
77.00	6.90	6.61	6.61	0.00	1.74	0.75	0.00	0.00	4.97	1.22	1.27	4.51	0.25	0.51	4.23	0.49	2.25	3.29	2.91	0.00	2.71	2.71	0.01	0.00
78.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.60	4.80	3.72	4.17	0.00	4.17	2.47	0.00	0.82	3.32	3.01	0.00	2.70	2.70	0.99	0.00
79.00	6.90	6.61	6.61	0.00	0.00	2.56	0.00	0.00	3.26	4.80	2.85	4.50	0.92	4.20	4.02	0.00	1.79	1.85	2.99	0.00	2.70	2.70	0.00	1.07
80.00	6.90	6.59	6.59	6.85	0.99	3.72	0.00	0.00	1.42	2.06	4.88	0.84	0.99	1.00	4.00	0.00	1.40	0.00	2.93	0.00	0.48	2.71	1.39	0.21
81.00	6.90	6.59	6.59	4.64	0.00	3.46	0.06	0.00	4.85	1.05	1.60	5.50	0.00	2.60	1.92	0.00	0.00	0.00	2.97	0.00	0.00	2.70	0.13	0.00
82.00	6.89	6.61	6.61	0.00	0.00	4.43	2.39	0.00	4.59	0.99	4.13	4.31	1.63	4.11	2.47	2.05	0.00	1.25	3.00	0.00	0.00	2.70	0.00	0.00
83.00	6.90	6.59	6.59	4.35	1.35	0.00	0.00	0.00	3.56	0.99	0.04	2.78	0.61	4.17	0.05	2.10	2.99	2.98	2.99	0.81	3.66	2.00	0.49	0.00
84.00	6.90	6.61	6.61	5.71	0.00	3.44	0.49	0.00	5.15	2.04	0.00	2.72	1.07	4.24	3.69	0.00	3.14	3.31	3.00	0.11	2.71	0.02	0.99	0.00
85.00	6.90	6.59	6.59	0.00	0.00	1.13	0.00	0.00	5.02	1.68	3.40	1.14	0.00	4.20	1.07	0.00	0.00	3.30	2.92	0.00	2.70	0.00	0.49	0.00
86.00	6.90	6.61	6.61	0.53	0.49	1.45	0.00	0.00	5.09	2.57	0.81	4.35	2.13	2.93	1.46	1.85	0.95	3.20	3.00	0.00	2.70	0.00	0.99	0.00
87.00	6.90	6.59	6.59	1.86	0.00	0.00	0.49	0.75	4.68	4.62	3.73	2.81	0.66	1.51	0.80	4.20	0.75	3.23	2.99	0.00	2.71	0.00	2.72	0.00
88.00	6.90	6.61	6.61	0.00	0.00	1.28	0.00	0.00	4.57	3.78	1.60	2.90	0.33	2.93	1.33	1.08	1.41	2.37	2.74	0.00	2.68	0.00	2.38	0.05
89.00	6.90	6.59	6.59	0.00	0.00	0.99	0.00	0.00	0.65	0.66	3.36	4.52	0.04	1.46	3.70	0.00	0.00	0.00	0.00	0.00	2.71	0.00	2.32	0.00
90.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	3.12	0.84	4.66	4.49	0.00	4.20	0.00	0.00	1.72	0.00	1.63	0.00	2.70	0.00	2.39	0.67
91.00	6.90	6.59	6.59	1.28	0.49	0.00	0.13	0.00	4.60	3.93	2.99	4.51	1.26	2.86	0.19	2.48	2.18	0.00	2.92	0.00	2.71	0.49	1.94	0.00
92.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.84	0.00	2.16	4.22	0.12	3.66	4.26	4.20	1.48	0.00	0.00	0.00	2.70	0.49	2.08	0.00
93.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	3.47	4.50	4.00	0.00	0.32	3.77	1.80	4.19	0.81	0.99	3.09	0.00	2.70	0.00	2.39	0.00
94.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	3.45	4.56	3.16	2.08	0.01	4.19	3.62	4.20	0.00	0.00	3.00	0.00	2.71	0.49	2.40	0.04
95.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.10	4.33	4.10	4.49	0.05	3.17	2.86	4.20	0.07	1.78	0.02	0.00	2.70	0.00	2.40	0.00
96.00	6.90	6.59	6.59	0.00	0.49	0.00	0.00	0.00	5.04	4.63	4.42	4.23	0.99	3.56	1.78	2.01	0.26	3.33	1.27	0.00	2.70	0.00	2.40	0.08
97.00	6.90	6.61	6.61	0.00	3.14	0.00	0.00	0.00	5.17	0.09	4.77	4.44	0.00	4.00	1.48	0.00	2.05	3.31	3.01	0.00	2.70	0.00	2.39	0.00
98.00	6.89	6.59	6.59	0.00	0.99	0.99	0.00	0.00	4.52	3.14	2.80	3.96	0.00	1.22	1.22	0.00	1.08	3.30	1.93	0.00	2.70	2.26	1.37	0.06
99.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.03	4.80	0.79	4.50	1.34	1.20	1.45	0.00	0.27	3.30	0.00	0.00	2.71	0.00	2.61	0.11
100.00	6.90	6.59	6.59	5.04	0.49	0.00	0.00	0.00	3.17	2.84	1.90	3.93	3.20	0.73	3.21	2.13	2.05	1.32	0.00	0.00	2.70	0.00	2.40	0.02
101.00	6.90	6.61	6.61	0.02	2.14	0.00	0.00	0.00	0.00	1.20	2.43	4.50	1.21	3.92	3.29	0.00	2.07	3.43	0.00	0.00	2.70	0.00	2.40	0.04
102.00	6.90	6.59	6.59	2.28	3.13	3.64	0.00	0.00	3.67	3.72	4.02	4.03	0.06	3.62	3.06	1.87	1.19	3.30	2.46	0.00	2.70	2.18	2.25	0.01
103.00	6.90	6.61	6.61	6.61	0.49	0.98	0.00	0.00	5.24	2.08	2.03	4.43	0.99	4.22	2.26	4.20	0.66	0.35	3.01	0.00	2.71	2.71	2.19	0.00
104.00	6.90	6.59	6.59	6.59	0.00	0.00	0.00	0.00	5.03	3.74	0.49	4.30	0.01	3.65	1.22	1.63	1.25	2.46	1.17	0.00	2.70	2.70	0.55	0.59
105.00	6.90	6.61	6.61	1.51	0.00	0.00	0.00	0.00	5.10	2.50	4.79	4.50	0.82	4.20	2.23	0.00	3.21	0.75	0.00	0.00	2.70	2.71	2.21	0.00
106.00	6.90	6.59	6.59	1.64	1.63	0.00	0.00	0.00	5.10	2.28	4.04	4.00	1.98	4.13	3.45	0.00	2.83	3.65	0.49	0.00	2.71	2.70	2.40	0.08
107.00	6.90	6.59	6.59	0.21	0.01	0.00	0.00	0.00	4.98	0.52	2.18	4.50	1.35	3.65	1.24	0.00	0.28	3.29	3.17	0.00	2.61	0.00	2.39	1.25
108.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	5.10	4.60	4.79	4.51	0.99	4.23	0.14	0.00	1.71	3.31	3.00	0.00	2.71	0.00	2.40	0.07
109.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	4.53	4.64	2.84	4.47	0.00	3.83	0.79	0.00	0.51	3.30	3.00	0.00	2.71	0.00	2.31	0.00
110.00	6.90	6.61	6.61	2.83	2.21	2.19	0.00	0.00	4.52	3.98	2.76	3.89	2.37	4.04	0.00	0.00	0.66	3.30	2.97	0.00	2.66	0.49	0.00	0.00
111.00	6.90	6.59	6.59	6.63	1.55	2.21	0.00	0.00	2.91	4.68	1.81	1.98	0.24	2.40	0.00	0.00	1.46	3.31	3.04	0.00	2.73	1.25	1.30	0.84
112.00	6.90	6.61	6.61	3.49	0.00	1.25	0.00	0.00	3.54	0.40	3.72	3.47	2.08	2.70	1.59	0.00	0.32	1.64	1.15	0.00	2.71	0.00	2.40	0.00
113.00	6.90	6.59	6.59	0.99	2.06	0.49	0.00	0.00	5.10	4.04	4.51	3.36	3.50	4.07	4.16	0.00	0.65	0.00	0.00	0.00	2.70	0.00	0.84	0.02
114.00	6.89	6.61	6.61	0.00	0.49	0.00	0.00	0.00	5.10	4.79	3.67	4.50	0.00	4.20	4.13	0.00	1.70	0.99	2.43	0.00	2.70	0.00	3.52	0.00
115.00	6.90	6.59	6.59	4.63	2.85	0.00	0.00	0.00	4.16	2.83	4.19	2.87	2.05	4.19	3.82	0.00	1.02	1.73	1.87	0.52	2.70	0.99	2.40	0.00
116.00	6.90	6.61	6.61	0.02	1.46	2.21	0.00	0.00	4.75	4.13	2.83	1.02	0.02	3.11	0.02	1.28	1.26	3.29	0.99	2.18	2.70	1.72	0.45	2.04
117.00	6.90	6.59	6.59	2.59	0.00	0.00	0.00	0.00	4.43	3.46	3.37	3.57	2.47	3.80	0.05	4.22	0.29	3.24	1.72	0.00	2.71	0.85	0.49	1.70
118.00	6.90	6.61	6.61	3.34	4.58	0.00	0.00	0.00	4.60	0.64	2.23	1.26	1.39	2.71	0.95	4.19	2.60	0.28	0.25	0.00	2.70	2.70	2.74	0.15
119.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	5.10	4.42	2.24	1.02	0.00	4.18	0.00	4.18	1.35	0.00	0.00	0.00	2.71	2.70	2.39	0.00
10.2.1.2	7.03	8.40
10.2.1.3	6.73	8.71
10.2.1.4	6.73	21.96
10.1.1.4	2.65	127143.18
10.1.1.5	1.18	282750.57
10.1.1.6	0.86	370472.18
10.1.1.7	0.35	223244.72
10.1.1.8	0.09	567368.29
10.1.1.9	3.79	43593.99
10.1.1.10	2.61	71080.70
10.1.1.11	2.30	62960.87
10.1.1.12	3.47	27001.94
10.1.1.13	1.01	157979.59
10.1.1.14	2.94	38213.01
10.1.1.15	1.45	81399.73
10.1.1.16	1.81	150485.14
10.1.1.17	1.02	136020.97
10.1.1.18	2.54	62359.58
10.1.1.19	2.21	80533.92
10.1.1.20	0.24	180591.36
10.1.1.21	2.64	10934.05
10.1.1.22	1.38	191508.20
10.1.1.23	1.91	98376.61
10.1.1.24	0.28	220577.47
