Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.472s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
35.00	6.90	1.93	2.20	2.24	0.18	4.49	0.69	2.58	0.05	2.61	0.32	3.10	1.59	0.08	0.00	2.66	0.26	0.00	0.00	1.64	0.39	1.91	0.72	0.81	1.74
36.00	6.90	2.11	0.00	0.00	0.02	1.33	0.37	0.42	0.15	0.35	0.88	1.73	4.00	0.79	0.49	0.67	0.00	0.00	0.00	0.69	2.08	0.97	0.73	0.72	1.26
37.00	6.90	1.50	1.86	0.97	1.66	0.85	0.40	1.73	0.33	1.65	1.21	4.50	4.20	0.32	2.31	1.30	0.00	1.85	0.00	2.24	1.58	2.39	0.51	0.85	0.11
38.00	6.90	0.00	0.00	0.79	1.28	1.95	0.51	2.08	2.12	1.26	1.28	2.84	3.32	0.00	4.11	2.94	0.00	0.00	0.00	2.83	2.67	3.00	0.32	2.43	0.49
39.00	6.90	0.00	2.59	0.48	1.08	3.23	0.85	0.31	1.79	1.24	3.83	0.00	2.21	1.83	1.37	2.50	0.00	0.00	0.00	2.99	0.11	1.37	0.79	1.13	1.66
40.00	6.90	0.00	0.73	0.62	0.34	5.70	0.15	0.00	2.07	0.31	0.59	1.50	1.54	1.97	0.07	0.67	0.49	0.15	0.00	0.80	1.24	2.17	0.49	0.55	0.00
41.00	6.90	3.43	1.47	0.86	2.27	2.23	0.00	0.75	1.40	1.14	3.71	0.05	1.63	2.84	0.00	1.31	0.05	0.00	0.00	1.94	0.49	2.59	0.00	2.01	0.19
42.00	6.90	2.66	0.25	0.00	3.72	5.32	1.95	0.00	0.00	4.13	3.85	1.51	0.68	0.53	0.00	4.04	1.34	0.00	0.00	1.61	0.77	0.58	0.00	0.61	1.20
43.00	6.90	0.12	0.99	1.42	0.00	5.23	0.00	0.08	0.49	3.38	0.00	1.73	3.18	1.90	2.81	4.20	1.41	0.00	0.00	1.48	2.23	2.26	0.77	0.32	0.00
44.00	6.90	2.30	1.24	2.50	2.06	2.74	0.87	1.68	2.00	0.77	0.58	1.42	1.85	1.64	0.55	2.27	1.24	0.00	0.00	0.94	0.44	3.04	0.40	1.32	0.69
45.00	6.90	0.33	0.57	1.65	1.88	2.64	1.90	0.00	1.27	2.74	1.93	1.55	0.38	0.48	0.08	3.46	1.40	0.00	0.00	2.16	0.12	2.37	0.07	0.16	1.93
46.00	6.90	2.68	0.00	1.83	2.97	3.70	1.84	0.00	1.31	0.53	0.97	1.06	4.13	0.08	1.57	1.32	0.93	0.00	0.00	0.94	0.00	2.64	0.00	2.19	0.68
47.00	6.90	1.92	0.69	1.15	1.02	2.92	2.76	2.67	1.72	2.14	1.64	0.33	4.19	0.01	0.04	3.44	0.29	0.00	0.09	1.83	1.52	0.81	1.06	1.28	0.01
48.00	6.90	0.92	1.53	0.55	0.21	5.71	1.47	0.34	0.62	0.06	1.11	1.54	4.16	1.37	0.00	1.22	1.28	0.00	0.00	2.96	1.02	3.00	0.00	0.11	1.05
49.00	6.90	0.40	0.95	3.62	1.27	5.70	0.31	0.00	1.59	2.41	2.19	1.17	3.47	0.00	0.99	1.38	0.92	0.00	0.00	2.07	1.40	2.33	0.11	0.24	1.26
50.00	6.89	0.00	1.86	0.49	0.00	1.01	1.58	0.49	0.67	1.18	1.26	4.64	2.85	0.59	0.37	3.21	0.54	0.00	0.00	2.60	0.39	2.26	0.18	0.14	0.00
51.00	6.90	1.45	1.06	1.00	1.77	3.69	0.00	0.52	4.20	0.69	0.55	4.49	3.11	0.14	2.26	3.65	0.00	0.00	0.45	0.68	0.67	1.99	0.68	1.08	0.00
52.00	6.90	0.00	1.61	1.57	1.91	2.16	1.10	0.00	0.94	2.52	1.85	4.44	0.94	0.42	0.12	1.28	0.00	1.41	0.00	1.04	0.15	0.19	0.18	1.17	0.28
53.00	6.90	0.46	1.28	2.79	2.36	5.13	0.88	0.74	0.74	1.48	0.04	1.90	2.78	1.15	2.83	0.20	0.00	0.00	0.00	2.91	1.04	1.84	0.00	1.13	0.35
54.00	6.90	6.57	2.89	3.91	1.46	3.56	0.59	0.00	1.22	1.24	0.33	1.10	2.86	1.34	1.37	0.24	0.00	0.00	0.00	1.79	1.50	1.72	0.00	0.68	1.24
55.00	6.90	3.94	2.98	1.63	2.98	3.67	0.87	1.73	0.00	2.58	0.21	3.34	3.49	0.37	2.99	2.94	0.00	0.00	0.00	2.64	1.26	1.79	0.53	1.39	0.00
56.00	6.90	1.51	1.72	0.81	4.09	2.27	3.23	0.39	0.00	2.64	3.12	3.87	1.25	3.11	1.31	2.28	0.00	0.00	0.00	0.05	1.77	1.51	0.13	0.39	1.75
57.00	6.90	5.63	1.73	0.80	0.00	4.16	1.27	0.59	0.62	4.89	0.53	2.77	2.61	0.72	0.51	0.88	0.00	0.00	0.00	1.33	2.83	1.10	0.67	0.60	0.92
58.00	6.90	1.99	1.59	0.02	1.33	4.58	0.06	1.42	0.00	3.66	0.87	1.75	1.87	0.60	0.31	2.80	0.22	1.32	0.25	1.97	1.47	0.89	0.00	1.91	0.40
59.00	6.90	2.26	0.00	1.91	2.11	3.70	1.27	0.00	2.81	2.54	0.66	1.94	2.16	0.00	0.77	2.84	0.00	0.00	0.00	1.81	2.58	2.36	0.97	2.36	0.08
60.00	6.90	4.73	1.88	2.87	0.75	0.00	1.70	1.95	2.77	1.68	0.00	2.89	4.10	0.00	2.43	4.15	0.00	0.00	0.00	0.93	2.99	0.99	0.99	2.60	0.06
61.00	6.90	0.00	3.20	1.58	4.70	6.39	1.34	0.00	1.90	0.45	1.01	2.66	2.05	0.00	0.00	4.19	0.00	0.31	0.00	2.85	3.00	2.26	0.00	0.91	1.20
62.00	6.90	6.62	3.63	0.34	4.33	4.32	1.60	0.71	0.04	0.61	0.93	3.86	0.75	1.00	2.71	3.56	0.00	1.46	0.00	2.81	2.58	2.57	0.02	1.53	0.00
63.00	6.90	2.65	0.27	2.33	4.73	0.00	1.17	0.22	1.48	4.27	0.88	4.45	2.39	0.33	0.77	0.68	4.06	0.00	0.00	1.14	0.24	0.59	0.00	2.81	0.05
64.00	6.90	0.00	0.07	0.21	0.13	4.15	2.78	0.49	0.21	1.45	0.16	2.93	2.56	0.33	0.72	3.13	2.57	0.02	0.00	1.24	0.78	0.89	0.00	2.71	0.01
65.00	6.90	2.00	0.86	0.99	1.77	4.93	0.00	0.14	0.62	2.89	1.19	0.81	2.16	0.00	0.79	1.41	0.60	0.11	0.00	1.11	2.39	2.37	0.00	1.94	0.00
66.00	6.89	1.64	3.40	0.49	0.71	2.16	0.00	1.35	0.54	1.20	3.07	2.98	2.57	0.49	0.49	3.73	0.00	1.73	0.00	3.13	2.13	1.41	0.45	0.05	1.28
67.00	6.90	2.21	1.44	2.37	1.41	2.11	0.85	1.26	2.67	1.14	2.27	0.27	1.40	1.27	0.00	1.84	0.00	0.88	0.00	2.31	2.71	0.59	1.14	0.91	0.01
68.00	6.90	1.06	3.71	0.64	0.00	3.73	0.91	2.03	0.47	1.17	1.34	4.03	2.19	0.02	1.90	3.14	1.01	0.46	0.21	1.44	2.00	0.68	0.12	0.11	0.20
69.00	6.90	3.84	1.22	0.81	1.87	0.80	1.54	1.26	0.07	1.54	0.02	3.38	1.85	2.87	0.19	1.22	1.35	0.02	0.00	1.93	0.13	0.12	0.02	0.52	0.29
70.00	6.90	1.77	2.11	0.80	0.38	4.49	1.04	2.19	0.57	1.38	0.00	0.65	0.41	3.33	1.08	1.75	0.54	0.00	0.00	1.93	2.12	1.72	0.09	0.82	0.77
71.00	6.90	0.00	0.27	0.45	0.62	5.69	0.77	1.34	0.94	0.06	1.44	1.70	3.96	2.85	3.62	0.41	1.47	0.00	0.00	1.59	1.91	0.98	0.00	0.37	0.38
72.00	6.90	0.07	0.49	0.00	0.60	5.71	1.72	1.38	1.04	0.52	0.88	1.95	4.22	0.91	0.82	0.00	1.64	0.00	0.00	0.21	1.15	1.02	0.49	0.69	0.40
73.00	6.90	2.27	3.36	0.49	2.40	4.45	0.00	0.49	0.20	2.19	1.14	3.53	1.46	1.35	2.01	2.77	3.06	0.00	0.00	2.06	0.47	1.25	0.00	1.68	0.58
74.00	6.90	0.99	0.49	1.72	0.00	1.07	1.46	0.22	0.19	3.19	1.35	3.14	1.86	2.54	0.65	4.20	2.01	0.00	0.00	2.46	0.08	0.11	2.00	0.98	0.07
75.00	6.90	1.86	4.90	3.64	3.20	0.40	2.36	0.00	1.78	0.31	0.98	4.26	0.57	0.00	0.16	3.14	3.72	0.00	0.00	2.99	1.98	0.41	0.69	0.62	0.89
76.00	6.90	1.44	4.05	0.00	4.24	5.70	2.36	1.88	0.00	1.46	0.00	1.48	0.75	0.33	3.54	2.19	1.17	0.00	0.00	2.08	0.25	1.70	1.10	0.98	0.00
77.00	6.90	0.06	0.48	0.59	0.21	0.78	0.08	1.26	1.05	1.01	0.20	2.19	0.39	0.00	3.91	1.32	0.00	0.00	0.00	2.11	0.00	1.94	0.00	1.00	0.00
78.00	6.90	1.13	0.97	2.01	3.93	4.69	2.00	0.85	0.51	0.67	0.06	2.32	3.93	2.87	2.46	0.40	0.00	0.26	0.00	2.99	2.05	1.59	0.46	0.41	0.07
79.00	6.90	0.94	2.25	1.83	1.05	3.45	2.23	1.61	0.58	0.91	1.31	1.20	3.23	0.49	0.49	0.00	0.67	0.00	0.00	0.14	1.15	2.46	0.66	1.87	0.88
80.00	6.90	1.55	0.18	0.49	0.00	5.70	0.92	2.32	1.65	0.00	0.00	1.52	4.19	1.37	1.30	0.49	1.30	0.00	0.00	3.34	1.39	0.05	0.00	0.51	0.65
81.00	6.90	0.00	0.06	1.77	0.34	5.68	1.04	1.13	0.62	0.00	2.67	1.37	3.71	4.20	0.00	1.19	1.18	0.04	0.00	2.68	0.49	0.32	0.00	0.00	0.25
82.00	6.89	1.92	0.94	0.24	2.38	2.71	0.21	0.00	1.48	1.07	0.35	1.12	0.37	2.50	0.00	3.06	0.06	0.59	0.00	1.94	1.80	0.97	0.49	1.11	0.45
83.00	6.90	3.47	1.39	1.19	0.24	0.01	0.13	0.61	0.08	0.46	0.29	2.13	2.45	2.04	0.67	1.78	2.32	0.26	0.00	0.94	0.71	0.04	0.00	0.37	0.07
84.00	6.90	2.00	0.00	2.20	0.40	0.48	2.13	0.22	3.71	0.00	1.19	0.71	3.01	0.16	0.62	1.26	0.55	0.00	0.00	2.48	0.18	1.45	0.00	0.25	0.18
85.00	6.90	1.05	0.93	3.36	2.60	1.90	0.00	0.75	1.34	2.05	2.03	1.50	0.04	1.30	1.05	0.22	1.31	0.47	0.00	0.34	1.37	2.32	0.00	0.00	0.20
86.00	6.90	3.77	2.68	1.18	1.80	3.40	0.89	1.00	1.34	1.35	2.53	2.16	1.71	1.63	2.28	0.35	1.87	1.57	0.00	0.88	1.53	1.50	0.92	1.10	0.49
87.00	6.90	0.41	0.48	0.44	0.06	5.71	3.12	0.00	0.52	1.21	0.57	0.05	0.71	0.89	1.33	0.99	0.00	0.28	0.00	1.64	0.11	0.33	0.00	1.59	0.15
88.00	6.90	5.42	1.64	1.47	0.64	5.64	2.30	0.00	0.49	1.12	0.00	0.07	1.74	0.46	1.28	4.11	0.07	0.00	0.00	2.47	2.78	2.01	0.00	0.00	0.00
89.00	6.90	0.00	2.16	0.87	2.87	4.24	0.54	0.49	2.89	0.39	0.66	0.04	0.19	0.91	1.54	0.89	0.04	0.00	0.00	1.73	2.05	1.37	0.00	0.89	0.80
90.00	6.90	1.08	0.87	2.24	1.13	5.71	2.10	0.73	2.89	2.01	1.88	0.48	3.18	0.65	0.00	1.37	0.00	0.00	0.00	1.33	2.13	0.97	0.00	1.60	0.04
91.00	6.90	4.38	2.73	1.31	0.88	5.55	0.16	1.33	1.85	2.63	2.32	0.49	3.25	0.55	0.65	2.97	0.00	0.00	0.00	1.94	1.22	1.53	0.49	1.12	0.55
92.00	6.90	3.25	0.00	0.61	2.94	2.60	1.57	1.99	0.57	1.74	0.02	3.50	1.42	1.61	0.13	4.04	0.00	0.00	0.00	2.58	2.12	0.69	0.69	1.84	0.22
93.00	6.90	3.56	0.99	0.88	1.93	3.40	0.00	1.10	1.93	0.00	0.72	1.27	2.74	0.99	0.00	3.32	0.00	0.00	0.00	2.96	2.46	0.02	0.67	0.33	0.48
94.00	6.90	0.84	0.46	0.74	0.24	1.67	2.19	0.00	0.85	2.52	0.87	4.50	4.19	0.21	2.87	2.10	1.28	0.27	0.00	2.98	3.36	0.00	1.17	1.67	0.92
95.00	6.90	1.87	1.90	1.39	0.47	2.89	0.99	1.59	0.00	3.05	1.80	3.99	0.75	1.15	2.59	2.33	0.28	1.13	0.00	2.99	2.91	1.81	0.24	1.44	1.35
96.00	6.90	2.16	1.22	0.86	0.97	2.16	0.67	0.00	1.98	0.53	0.58	1.40	1.92	1.15	1.20	0.54	0.00	0.60	0.00	1.72	1.77	1.19	0.39	0.53	0.59
97.00	6.90	1.42	1.28	0.38	1.08	4.69	0.75	0.55	2.26	2.27	2.04	0.41	2.10	1.91	0.34	2.76	0.35	0.00	0.00	2.32	1.91	2.44	0.00	0.08	0.40
98.00	6.89	0.20	0.00	3.98	1.07	3.03	0.67	0.82	0.00	2.33	2.47	2.28	2.89	2.17	1.38	3.01	2.14	0.00	0.00	2.01	1.50	1.99	0.89	1.75	0.87
99.00	6.90	3.24	2.38	4.82	2.03	3.80	0.49	0.01	0.00	0.72	0.87	3.00	4.02	3.31	3.90	2.70	0.82	0.00	0.00	0.08	2.41	2.43	0.00	0.14	0.27
100.00	6.90	5.71	3.58	0.00	2.14	4.60	0.00	0.00	0.00	0.00	1.47	0.53	0.12	0.00	1.30	0.13	0.46	0.00	0.00	0.06	1.08	2.85	0.00	1.30	0.00
101.00	6.90	3.17	1.58	0.26	0.40	3.78	0.00	0.53	2.52	0.89	1.57	1.39	1.24	0.97	0.51	1.84	0.00	0.26	0.00	0.60	1.26	1.11	0.00	0.00	0.00
102.00	6.90	2.11	1.32	0.49	1.12	5.45	0.00	2.25	0.49	3.96	2.40	1.70	0.08	0.59	0.00	3.93	0.52	0.78	0.20	2.53	2.94	0.81	0.00	0.00	1.17
103.00	6.90	3.37	3.06	2.56	5.63	1.44	2.17	1.08	0.13	3.58	1.57	3.01	2.52	1.85	2.28	3.90	0.00	0.40	0.00	2.78	1.41	0.22	0.00	1.55	0.00
104.00	6.90	0.46	1.58	0.52	2.92	3.42	0.74	0.78	0.78	0.52	1.26	1.06	3.64	0.00	2.24	3.36	0.88	0.00	0.00	1.92	0.00	0.99	0.00	1.33	0.94
105.00	6.90	2.19	1.93	0.49	1.71	2.56	0.52	0.71	1.12	2.04	1.37	2.81	4.17	0.05	0.73	4.04	0.00	0.00	0.00	2.26	0.48	0.62	0.00	1.35	2.07
106.00	6.90	5.22	4.07	0.00	3.60	2.18	1.80	0.49	3.44	2.30	1.15	2.50	3.05	2.21	0.81	3.24	0.62	2.52	0.00	2.99	0.00	0.98	0.12	0.19	0.44
107.00	6.90	0.00	1.30	0.66	3.16	5.62	1.15	0.27	3.67	0.00	0.00	0.40	4.06	1.47	0.00	0.00	0.24	0.02	0.00	3.00	1.40	2.31	0.19	0.91	0.68
108.00	6.90	0.49	1.86	0.91	2.12	3.27	1.75	2.38	1.07	2.67	2.93	1.66	1.39	0.58	2.50	3.57	1.21	0.00	0.00	2.04	2.21	1.94	0.99	1.15	0.08
109.00	6.90	7.01	0.00	0.49	2.67	5.08	2.46	0.59	0.59	1.54	0.57	0.81	0.62	0.07	0.47	1.26	0.00	0.00	0.00	0.27	3.00	0.97	0.00	0.87	1.13
110.00	6.90	2.43	1.14	0.58	1.25	3.27	4.62	0.40	1.18	2.32	0.00	0.00	1.32	0.00	1.00	1.07	0.00	0.09	0.00	1.02	0.67	1.71	1.70	0.57	0.00
111.00	6.90	0.44	2.38	0.58	1.47	3.05	1.71	0.99	3.38	0.49	1.22	0.57	1.37	0.73	1.59	1.51	0.51	1.45	0.00	0.95	0.69	0.04	0.93	0.87	0.71
112.00	6.90	2.32	2.63	1.35	0.49	5.62	0.00	0.00	1.12	0.42	1.51	3.86	3.32	0.22	0.00	4.20	2.11	1.55	0.00	1.44	0.00	0.49	0.78	0.67	0.28
113.00	6.90	1.27	3.14	0.27	0.99	2.19	0.79	0.78	1.54	0.66	0.49	2.78	1.51	2.08	1.04	2.70	0.00	0.67	0.00	1.46	1.11	2.41	0.00	0.58	0.20
114.00	6.89	0.00	0.00	2.28	0.00	2.58	1.92	0.27	3.53	0.99	2.24	3.77	2.97	0.77	2.44	1.85	0.00	0.00	0.00	0.38	2.40	1.40	0.49	1.12	1.12
115.00	6.90	3.37	0.44	1.26	2.72	0.86	0.00	0.14	0.25	1.44	1.20	1.32	3.29	1.01	0.14	0.82	0.53	0.00	0.00	1.04	1.11	1.59	0.00	0.09	1.06
116.00	6.90	2.39	0.00	0.35	0.37	4.75	2.12	2.23	1.17	1.00	0.00	0.69	3.23	0.99	2.00	4.04	0.61	0.00	0.00	2.43	2.80	2.54	0.88	0.58	1.28
117.00	6.90	2.90	0.80	1.25	1.84	1.20	0.46	2.12	1.91	1.87	1.41	0.35	2.72	0.00	1.07	2.71	0.00	1.24	0.00	1.10	0.86	0.97	0.34	0.39	1.63
118.00	6.90	3.54	1.42	1.34	2.13	3.73	0.28	0.00	2.66	2.71	1.54	0.00	0.40	0.00	1.52	2.37	0.00	0.87	0.00	0.84	0.25	0.49	0.00	0.95	0.00
119.00	6.90	4.06	3.84	2.41	0.48	5.71	1.97	1.32	0.13	0.00	0.72	0.00	0.48	0.05	0.11	1.93	0.00	2.38	0.00	3.00	0.13	2.05	0.00	0.00	0.15
10.2.1.2	7.03	8.50
10.1.1.2	2.17	64221.05
10.1.1.3	1.54	96860.20
10.1.1.4	1.26	88072.26
10.1.1.5	1.57	171934.34
10.1.1.6	3.42	25960.40
10.1.1.7	1.12	183880.72
10.1.1.8	0.92	194188.08
10.1.1.9	1.29	88742.93
10.1.1.10	1.48	80843.76
10.1.1.11	1.23	96961.37
10.1.1.12	1.87	45689.92
10.1.1.13	2.27	35755.93
10.1.1.14	0.98	108255.95
10.1.1.15	1.26	88919.28
10.1.1.16	2.30	46756.97
10.1.1.17	0.65	193900.07
10.1.1.18	0.33	229467.44
10.1.1.19	0.03	208314.73
10.1.1.20	1.79	26666.54
10.1.1.21	1.38	35849.39
10.1.1.22	1.42	56356.06
10.1.1.23	0.33	275381.88
10.1.1.24	1.01	26093.74
10.1.1.25	0.58	139025.23
