Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.735s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	8.10	6.90	0.00	6.01	6.01	5.72	5.41	0.00	5.10	0.00	4.18	4.20	0.00
44.00	8.10	6.90	1.58	4.47	5.83	3.78	1.68	4.77	5.10	4.12	4.06	4.20	0.00
45.00	8.09	6.90	1.73	0.79	5.61	1.20	0.29	5.04	5.08	1.42	3.31	1.98	1.11
46.00	8.10	6.90	1.06	0.94	6.02	0.86	0.67	5.11	5.12	4.70	4.22	0.00	3.92
47.00	8.10	6.90	1.63	1.42	6.01	4.95	0.09	1.42	5.10	2.58	4.11	0.00	1.08
48.00	8.10	6.90	0.00	0.07	4.63	0.62	4.43	0.00	5.10	0.00	3.99	0.00	0.00
49.00	8.10	6.90	0.00	2.25	2.52	0.14	0.54	5.97	1.10	0.00	3.45	4.52	0.19
50.00	8.10	6.89	0.13	2.18	5.92	1.01	2.65	5.13	1.18	3.32	2.92	4.19	0.00
51.00	8.09	6.90	0.04	4.70	4.77	2.93	1.44	1.34	0.48	0.00	2.38	1.07	0.26
52.00	8.10	6.90	0.04	5.99	6.01	3.56	3.91	1.24	0.00	0.00	4.51	0.00	0.00
53.00	8.10	6.90	0.85	4.95	5.66	0.99	5.16	0.74	0.00	2.19	3.26	1.74	0.25
54.00	8.10	6.90	0.48	2.19	4.79	2.66	2.64	2.08	5.16	4.20	4.06	2.04	4.03
55.00	8.10	6.90	1.66	1.17	5.83	0.67	2.61	0.47	0.94	1.40	4.19	0.87	0.72
56.00	8.10	6.90	3.64	3.43	5.84	5.72	0.35	1.08	1.83	1.01	4.02	1.98	0.29
57.00	8.10	6.90	0.20	5.72	5.91	3.84	0.26	0.49	5.10	0.71	3.67	4.20	0.00
58.00	8.09	6.90	1.77	4.45	5.81	5.42	0.75	0.00	4.86	0.47	3.60	3.43	3.51
59.00	8.10	6.90	1.58	1.58	4.91	5.90	2.63	0.00	0.00	0.00	4.17	0.00	3.98
60.00	8.10	6.90	0.00	1.48	5.99	5.99	5.39	0.00	0.00	0.00	4.17	0.00	3.90
61.00	8.10	6.90	0.04	2.21	6.01	5.91	5.19	0.00	0.00	0.00	4.09	0.00	3.90
62.00	8.10	6.90	0.14	1.46	5.71	4.05	4.95	0.00	0.58	0.00	3.10	0.00	3.87
63.00	8.10	6.90	1.47	0.00	6.01	0.00	0.19	2.64	0.00	0.99	0.25	0.00	3.46
64.00	8.09	6.90	0.19	5.77	5.98	0.04	2.44	1.78	0.29	1.10	3.60	0.89	1.37
65.00	8.10	6.90	0.00	5.91	6.02	0.00	1.44	0.00	0.00	0.49	1.80	0.00	0.00
66.00	8.10	6.89	3.54	5.91	6.01	0.05	2.43	0.00	0.00	0.11	4.20	0.00	0.00
67.00	8.10	6.90	6.30	5.99	5.99	0.04	5.36	0.00	0.00	0.00	4.20	0.00	0.00
68.00	8.10	6.90	1.67	2.41	5.70	3.51	1.53	2.24	1.99	1.52	1.08	1.37	2.46
69.00	8.10	6.90	0.33	1.04	5.98	0.48	3.32	0.68	5.57	1.83	0.53	0.79	3.89
70.00	8.09	6.90	0.38	5.98	5.99	0.79	0.01	5.59	5.10	2.67	0.13	4.17	3.90
71.00	8.10	6.90	0.01	5.86	6.02	0.06	0.00	5.11	5.11	4.20	0.00	4.22	3.91
72.00	8.10	6.90	0.00	1.47	6.01	0.00	1.11	4.88	5.10	3.71	3.18	0.87	3.76
73.00	8.10	6.90	0.07	1.77	5.99	3.91	3.10	0.28	5.10	3.65	3.14	1.26	2.76
74.00	8.10	6.90	1.78	3.43	5.86	0.98	1.42	3.49	5.10	1.00	4.06	2.70	3.90
75.00	8.10	6.90	0.49	5.63	5.99	3.57	1.24	4.45	5.11	1.20	3.64	0.55	3.30
76.00	8.09	6.90	0.01	1.85	6.01	5.83	0.11	1.94	5.10	3.38	4.35	0.49	0.00
77.00	8.10	6.90	0.54	0.58	5.99	5.99	5.70	0.00	5.10	0.00	4.20	0.54	0.00
78.00	8.10	6.90	0.65	0.53	6.01	5.58	0.34	0.49	5.09	0.00	4.19	0.00	0.00
79.00	8.10	6.90	1.75	0.09	4.75	4.13	1.05	1.27	5.11	1.39	4.22	5.33	0.00
80.00	8.10	6.90	3.04	2.86	7.07	1.99	0.79	0.00	5.10	2.53	2.37	4.20	0.00
81.00	8.10	6.90	1.22	1.63	6.01	5.59	1.31	0.00	5.10	0.65	4.93	4.20	0.05
82.00	8.10	6.89	2.00	6.02	5.63	5.98	2.50	0.00	5.10	0.00	4.20	4.20	0.00
83.00	8.09	6.90	0.07	4.64	5.99	4.73	3.20	0.00	5.10	1.21	4.16	0.01	4.13
84.00	8.10	6.90	3.43	5.99	6.01	0.09	3.60	0.00	5.10	1.31	4.20	1.40	3.90
85.00	8.10	6.90	0.80	1.61	5.99	0.77	1.58	1.61	5.10	0.58	0.77	0.32	3.90
86.00	8.10	6.90	0.11	1.22	5.61	0.48	0.04	0.49	5.11	0.26	1.75	2.97	3.91
87.00	8.10	6.90	2.56	5.69	5.99	3.66	0.00	0.00	5.08	0.00	4.09	4.20	3.84
88.00	8.10	6.90	0.99	5.09	5.75	1.20	1.70	0.48	5.10	0.24	4.19	4.19	3.89
89.00	8.09	6.90	0.00	1.63	3.36	0.32	0.00	1.32	5.10	0.54	4.17	4.07	3.05
90.00	8.10	6.90	2.00	1.04	5.49	0.20	2.19	0.49	5.10	0.04	3.50	4.12	1.32
91.00	8.10	6.90	1.17	0.00	5.48	2.08	0.77	5.78	4.93	1.13	3.82	4.26	1.92
92.00	8.10	6.90	0.00	0.55	5.78	1.78	0.46	3.74	3.34	2.57	4.03	4.20	2.81
93.00	8.10	6.90	6.30	0.00	5.99	0.06	0.00	0.00	0.00	0.00	4.19	4.19	0.00
94.00	8.10	6.90	4.68	5.18	6.01	6.02	6.25	0.00	0.00	3.52	4.20	4.20	0.00
95.00	8.09	6.90	0.77	1.68	3.13	3.70	4.22	2.27	3.19	3.38	4.10	3.72	2.63
96.00	8.10	6.90	0.00	3.50	4.09	0.02	1.19	0.99	5.10	0.00	2.65	2.47	3.34
97.00	8.10	6.90	0.11	2.70	6.01	1.25	1.86	2.24	5.10	1.18	1.47	4.18	2.61
98.00	8.10	6.89	0.00	2.68	5.99	0.68	0.01	0.00	5.11	0.95	3.97	1.25	2.57
99.00	8.10	6.90	1.15	5.59	6.01	1.18	0.46	0.00	5.10	2.24	4.20	0.00	0.00
100.00	8.10	6.90	0.08	4.77	5.99	0.71	0.00	0.00	5.08	0.89	3.53	0.00	0.00
101.00	8.09	6.90	0.00	5.52	5.99	6.01	3.52	0.00	5.10	0.00	4.19	0.00	0.00
102.00	8.10	6.90	3.19	2.74	6.01	1.78	5.33	0.00	5.10	1.65	3.94	0.00	1.47
103.00	8.10	6.90	1.67	1.92	5.25	2.12	4.59	1.87	5.10	2.61	3.12	0.09	3.91
104.00	8.10	6.90	0.00	1.20	5.99	2.64	0.62	0.49	5.10	0.75	3.31	0.00	2.25
105.00	8.10	6.90	5.41	3.30	6.01	0.42	6.19	0.00	5.10	0.00	4.55	0.00	0.00
106.00	8.10	6.90	0.88	0.49	5.99	5.62	5.39	0.00	5.10	1.20	1.55	0.00	0.00
107.00	8.10	6.90	0.49	2.59	5.96	1.72	3.18	0.00	5.10	0.53	0.14	2.94	3.23
108.00	8.09	6.90	0.00	5.90	5.99	1.86	3.16	0.00	5.10	0.00	3.51	4.18	3.90
109.00	8.10	6.90	0.00	5.65	5.99	6.01	5.38	0.00	5.10	0.00	4.20	4.19	0.27
110.00	8.10	6.90	1.21	2.14	6.01	5.90	4.23	0.00	5.11	0.00	4.20	4.20	0.00
111.00	8.10	6.90	0.31	1.50	6.01	5.85	2.40	0.00	5.10	0.00	4.20	4.20	0.00
112.00	8.10	6.90	0.04	3.32	5.97	5.82	4.72	2.26	5.09	0.00	3.27	1.32	0.49
113.00	8.10	6.90	1.27	2.63	6.02	3.27	5.22	4.39	3.90	2.10	3.92	3.40	3.90
114.00	8.09	6.89	0.13	0.07	6.01	1.13	4.05	5.09	5.85	2.13	4.13	4.19	2.31
115.00	8.10	6.90	0.00	2.79	6.01	1.01	3.49	5.11	5.11	4.20	4.17	4.20	3.90
116.00	8.10	6.90	0.80	3.18	5.91	0.69	5.37	4.56	5.10	3.77	2.68	4.20	3.54
117.00	8.10	6.90	0.66	1.72	5.46	0.39	1.46	1.18	5.10	2.00	4.46	4.19	0.99
118.00	8.10	6.90	0.00	4.03	5.99	0.68	0.93	3.06	5.10	3.24	4.02	4.20	0.75
119.00	8.10	6.90	0.00	0.61	6.01	1.17	2.04	0.00	5.10	0.48	4.05	4.11	3.86
10.2.1.2	8.25	8.28
10.2.1.3	7.03	8.27
10.1.1.3	1.07	165980.63
10.1.1.4	2.83	66351.64
10.1.1.5	5.74	5562.67
10.1.1.6	2.76	62731.26
10.1.1.7	2.36	73299.17
10.1.1.8	1.83	159416.62
10.1.1.9	4.08	34522.72
10.1.1.10	1.53	216447.40
10.1.1.11	3.52	17507.85
10.1.1.12	2.03	120681.40
10.1.1.13	2.02	96417.02
