Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.425s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	8.10	7.50	6.90	5.10	1.39	0.28	4.07	5.06	4.92	4.79	4.80	4.45	4.22	4.05	0.00	3.00	2.39
28.00	8.10	7.49	6.90	6.43	2.96	0.00	1.10	4.76	3.74	4.79	3.34	3.90	4.45	0.05	0.00	3.00	2.41
29.00	8.10	7.50	6.90	2.44	3.57	3.06	4.55	5.11	1.87	4.80	1.55	4.06	4.23	0.88	0.00	3.00	2.40
30.00	8.10	7.50	6.90	6.31	5.49	0.49	4.68	5.10	3.60	4.80	2.67	4.50	4.50	0.00	0.00	2.99	2.40
31.00	8.10	7.50	6.90	6.88	5.84	0.00	5.09	5.10	1.18	4.80	4.79	4.40	4.50	0.00	0.00	3.00	2.40
32.00	8.10	7.50	6.90	6.43	3.06	0.00	3.98	5.08	0.80	4.79	4.68	4.30	4.50	0.00	0.00	3.00	2.39
33.00	8.09	7.50	6.90	6.89	6.01	0.05	5.10	5.10	5.90	4.80	4.80	4.50	4.51	0.00	0.00	3.00	2.40
34.00	8.10	7.50	6.89	6.87	5.61	1.27	4.80	5.00	5.10	4.79	4.80	3.94	4.49	0.00	0.00	2.99	2.41
35.00	8.10	7.50	6.90	6.85	2.37	0.53	0.65	4.80	5.10	4.80	4.68	4.13	4.51	0.00	0.00	3.00	2.40
36.00	8.10	7.50	6.90	6.90	5.99	1.32	0.00	5.11	5.03	4.80	4.80	4.50	4.50	0.00	0.00	3.00	2.40
37.00	8.10	7.49	6.90	6.90	5.71	0.01	4.79	5.10	1.71	4.79	4.80	4.50	4.50	0.00	0.00	2.99	2.39
38.00	8.10	7.50	6.90	5.64	5.99	0.49	5.10	5.10	0.81	4.80	4.59	3.87	4.50	0.00	0.00	2.99	2.40
39.00	8.09	7.50	6.90	3.09	6.01	0.00	5.11	5.10	0.00	4.79	4.79	4.03	4.50	0.00	0.00	3.00	2.40
40.00	8.10	7.50	6.90	6.90	5.48	1.00	5.02	5.10	1.45	4.80	4.53	4.25	4.50	0.00	0.00	3.00	2.40
41.00	8.10	7.50	6.90	5.26	5.00	0.07	4.30	4.46	1.32	4.80	3.10	4.20	4.32	0.00	0.00	2.98	2.31
42.00	8.10	7.50	6.90	4.63	4.07	1.50	5.11	5.11	0.15	4.79	4.72	4.51	4.49	0.00	0.00	2.99	2.40
43.00	8.10	7.50	6.90	6.90	1.00	0.82	4.93	5.10	1.30	4.80	4.45	4.50	4.51	0.00	0.00	3.00	2.39
44.00	8.10	7.50	6.90	2.24	6.01	1.55	5.18	5.10	1.42	4.79	4.33	4.22	4.50	0.00	0.00	3.00	2.41
45.00	8.09	7.50	6.90	6.89	4.04	0.61	5.05	5.10	3.73	4.80	4.70	4.44	4.50	3.03	0.00	3.00	2.40
46.00	8.10	7.49	6.90	6.91	1.46	0.20	5.10	5.10	3.07	4.80	1.25	4.50	4.50	1.79	0.00	2.99	2.40
47.00	8.10	7.50	6.90	6.70	6.85	0.75	4.71	5.10	0.00	4.79	4.75	4.50	4.50	0.00	0.00	3.00	2.39
48.00	8.10	7.50	6.90	6.90	5.94	0.00	3.18	5.10	0.00	4.80	4.05	2.34	4.51	0.00	0.00	3.00	2.40
49.00	8.10	7.50	6.90	6.90	6.01	0.06	0.00	5.10	3.18	4.80	4.80	0.00	4.49	0.00	0.00	3.00	2.40
50.00	8.10	7.50	6.89	6.08	4.39	1.61	0.00	5.11	2.94	4.79	1.70	1.19	4.50	0.00	0.00	2.96	2.39
51.00	8.09	7.50	6.90	6.90	6.01	5.39	0.00	5.10	5.10	4.80	2.79	0.00	4.50	0.00	0.00	3.00	2.40
52.00	8.10	7.50	6.90	6.90	5.99	4.66	0.00	5.10	4.98	4.79	4.78	0.99	4.50	0.00	0.00	3.00	2.39
53.00	8.10	7.50	6.90	5.08	5.11	1.63	5.86	5.10	1.86	4.80	4.62	0.72	4.43	0.00	0.00	3.00	2.21
54.00	8.10	7.50	6.90	7.47	1.10	0.00	3.85	5.10	0.05	4.80	4.80	4.50	4.44	0.00	0.18	2.99	2.38
55.00	8.10	7.49	6.90	6.68	2.47	0.46	0.00	2.21	0.00	4.79	4.50	4.50	4.09	0.00	2.03	3.00	1.88
56.00	8.10	7.50	6.90	6.89	2.65	2.86	0.00	3.26	1.81	4.80	4.76	3.98	4.51	0.00	1.42	3.00	2.36
57.00	8.10	7.50	6.90	6.79	2.86	0.14	1.47	5.50	1.71	4.79	4.53	4.19	4.44	0.00	2.14	3.00	2.40
58.00	8.09	7.50	6.90	3.03	2.70	4.65	4.49	5.10	4.04	4.80	4.52	4.02	4.50	0.00	2.50	2.99	2.40
59.00	8.10	7.50	6.90	7.81	5.26	0.25	1.24	5.10	5.10	4.80	1.65	0.60	3.82	0.00	3.60	3.00	2.37
60.00	8.10	7.50	6.90	5.24	5.88	0.28	4.19	4.66	3.72	4.78	4.77	1.37	4.50	0.00	3.58	3.00	2.20
61.00	8.10	7.50	6.90	6.34	3.91	0.05	4.12	3.97	5.25	4.82	4.78	3.06	4.50	0.00	0.60	3.00	2.19
62.00	8.10	7.50	6.90	6.75	5.46	0.34	4.35	3.10	5.10	4.79	3.70	3.91	4.50	0.00	0.00	2.99	2.39
63.00	8.10	7.50	6.90	6.89	6.24	0.00	5.08	5.11	4.96	4.80	4.72	4.49	4.51	0.00	1.83	3.00	2.40
64.00	8.09	7.49	6.90	1.57	5.17	3.13	2.68	5.10	2.46	4.79	4.56	4.20	4.43	0.00	0.49	2.93	2.40
65.00	8.10	7.50	6.90	0.11	5.85	0.06	1.20	5.10	2.50	4.80	3.85	4.51	4.57	0.07	1.57	1.85	2.40
66.00	8.10	7.50	6.89	0.00	5.99	2.16	0.00	5.10	5.10	4.80	4.79	4.50	4.50	0.00	0.00	3.00	2.40
67.00	8.10	7.50	6.90	0.49	6.01	5.39	0.00	5.10	5.10	4.80	4.80	4.51	4.50	0.00	0.00	2.99	2.40
68.00	8.10	7.50	6.90	0.00	5.94	3.90	0.00	5.10	4.36	4.79	4.80	0.60	4.50	0.00	0.00	3.00	2.32
69.00	8.10	7.50	6.90	0.00	5.89	2.70	0.00	5.10	4.17	4.80	4.71	2.57	4.50	0.00	0.00	3.00	2.40
70.00	8.09	7.50	6.90	4.75	4.47	0.49	0.87	5.10	4.49	4.79	3.79	4.47	4.50	0.00	0.00	2.99	2.40
71.00	8.10	7.50	6.90	6.68	3.76	1.68	0.93	5.04	4.50	4.75	2.14	3.89	4.29	0.00	0.00	1.05	2.39
72.00	8.10	7.50	6.90	6.91	3.64	0.94	5.15	5.16	5.11	4.86	3.47	2.63	4.55	0.00	0.00	3.64	2.40
73.00	8.10	7.49	6.90	6.90	2.43	0.00	1.01	5.00	4.57	4.79	4.52	4.76	4.50	0.00	0.00	3.00	2.40
74.00	8.10	7.50	6.90	4.79	6.59	0.42	1.20	4.78	4.83	4.80	1.19	3.96	4.47	1.98	0.00	2.99	2.39
75.00	8.10	7.50	6.90	6.88	5.65	2.73	0.00	5.11	4.98	4.79	4.93	0.00	4.52	4.20	0.75	3.00	2.41
76.00	8.09	7.50	6.90	6.92	4.73	1.25	0.00	5.10	2.54	4.80	4.18	4.44	4.50	0.69	0.00	2.84	2.40
77.00	8.10	7.50	6.90	4.86	2.23	0.64	1.28	5.10	1.01	4.80	3.73	3.18	4.50	0.00	0.00	2.72	2.40
78.00	8.10	7.50	6.90	0.49	5.51	0.06	0.00	5.10	1.31	4.79	4.63	0.00	4.39	0.00	0.00	3.00	2.39
79.00	8.10	7.50	6.90	0.00	5.99	0.00	0.99	4.33	0.00	4.80	4.80	0.00	4.51	0.00	0.00	2.99	2.40
80.00	8.10	7.50	6.90	0.49	5.91	3.74	0.00	5.77	0.00	4.79	4.80	4.06	4.49	0.00	0.00	3.00	2.40
81.00	8.10	7.50	6.90	7.98	2.45	1.18	1.45	5.10	3.63	4.80	4.71	1.92	4.51	0.00	0.00	3.00	2.40
82.00	8.10	7.49	6.89	6.90	1.52	0.54	0.00	5.10	4.45	4.80	4.57	0.49	4.50	0.00	0.00	2.70	2.40
83.00	8.09	7.50	6.90	6.90	5.66	1.45	0.00	5.10	1.15	4.79	4.15	1.44	4.42	0.00	0.00	2.03	2.39
84.00	8.10	7.50	6.90	6.90	6.01	0.61	0.00	5.10	1.06	4.80	5.35	0.00	4.51	0.00	0.00	3.00	2.40
85.00	8.10	7.50	6.90	6.89	5.89	4.69	0.00	5.10	0.07	4.79	4.79	0.00	4.47	0.00	0.00	2.99	2.40
86.00	8.10	7.50	6.90	0.00	5.94	2.48	1.31	5.00	4.85	4.80	4.72	0.99	3.89	0.00	0.49	3.01	2.34
87.00	8.10	7.50	6.90	0.00	5.99	5.41	0.49	5.11	5.10	4.80	4.79	3.14	4.50	0.00	0.00	2.99	2.40
88.00	8.10	7.50	6.90	0.00	6.01	5.41	0.00	5.09	5.11	4.79	4.80	4.51	4.50	0.00	0.00	3.00	2.39
89.00	8.09	7.50	6.90	6.10	5.98	0.75	0.00	4.60	1.02	4.80	4.20	3.36	4.50	0.00	0.00	3.00	2.16
90.00	8.10	7.50	6.90	0.53	5.71	1.50	4.89	5.10	0.57	4.79	4.02	0.02	4.50	0.00	3.53	3.00	2.40
91.00	8.10	7.49	6.90	0.00	5.84	0.00	5.10	5.10	1.40	4.80	4.80	0.49	4.50	0.00	3.60	2.99	2.40
92.00	8.10	7.50	6.90	2.66	5.58	0.00	1.93	4.99	3.86	4.79	4.43	0.99	4.50	0.00	3.47	3.00	2.39
93.00	8.10	7.50	6.90	1.31	5.88	0.00	0.00	5.10	0.00	4.80	4.71	0.00	4.51	0.00	3.62	3.00	2.40
94.00	8.10	7.50	6.90	6.02	5.72	1.19	0.00	5.10	4.44	4.80	4.75	0.00	4.31	0.00	3.20	3.00	2.40
95.00	8.09	7.50	6.90	1.19	5.82	1.46	0.00	5.10	4.97	4.80	4.70	2.59	4.47	0.00	3.60	2.99	2.40
96.00	8.10	7.50	6.90	0.00	5.97	2.12	0.00	5.10	1.34	4.79	3.73	4.50	4.50	0.00	3.59	3.00	2.39
97.00	8.10	7.50	6.90	0.00	5.99	0.01	0.00	5.11	0.00	4.80	4.80	0.51	4.50	0.00	3.46	3.00	2.41
98.00	8.10	7.50	6.89	0.00	6.01	0.02	0.00	5.09	4.69	4.79	4.71	0.99	4.50	0.00	3.60	3.00	2.39
99.00	8.10	7.50	6.90	0.00	6.01	1.47	0.00	5.11	5.10	4.80	4.79	0.08	4.50	0.00	3.59	2.99	1.91
100.00	8.10	7.49	6.90	0.00	4.83	1.11	0.00	5.10	5.09	4.80	4.82	0.99	4.51	0.00	3.60	3.00	2.81
101.00	8.09	7.50	6.90	0.00	4.89	1.24	0.00	5.10	4.82	4.79	4.71	0.00	4.50	0.00	3.59	3.00	2.40
102.00	8.10	7.50	6.90	0.00	6.01	0.95	0.99	5.09	5.10	4.79	4.80	0.00	4.50	0.54	3.60	3.00	2.39
103.00	8.10	7.50	6.90	0.00	6.02	0.24	0.00	5.11	5.11	4.80	4.79	0.00	4.50	0.48	3.34	2.99	2.40
104.00	8.10	7.50	6.90	5.22	5.81	2.20	0.00	5.03	0.99	4.80	4.80	1.95	4.50	0.00	1.15	3.00	2.40
105.00	8.10	7.50	6.90	5.86	5.95	2.01	0.00	5.10	0.01	4.80	4.79	0.00	4.50	0.00	0.00	3.00	2.40
106.00	8.10	7.50	6.90	0.49	5.62	2.94	0.00	5.10	2.56	4.79	4.80	1.81	4.50	0.00	0.00	3.00	2.40
107.00	8.10	7.50	6.90	0.00	5.92	5.39	0.00	5.10	5.10	4.80	4.80	0.00	4.50	0.00	0.00	3.00	2.40
108.00	8.09	7.50	6.90	0.00	6.01	5.38	3.14	5.10	5.10	4.80	4.79	0.00	4.51	0.00	0.00	2.99	2.39
109.00	8.10	7.49	6.90	2.61	5.85	0.66	3.83	5.11	1.80	4.79	3.73	0.99	4.50	0.00	0.00	3.00	2.40
110.00	8.10	7.50	6.90	0.41	5.51	1.77	0.00	5.10	0.64	4.80	4.47	0.00	4.12	0.00	0.00	3.00	2.40
111.00	8.10	7.50	6.90	0.00	5.81	4.16	0.00	5.10	4.19	4.79	4.79	2.23	4.50	0.00	0.00	3.00	2.40
112.00	8.10	7.50	6.90	0.00	5.99	0.00	0.00	5.09	5.11	4.79	4.80	4.50	4.50	0.00	0.00	2.99	2.40
113.00	8.10	7.50	6.90	0.00	5.94	1.59	0.00	5.11	4.62	4.80	4.79	2.68	1.02	0.00	0.00	3.00	2.40
114.00	8.09	7.50	6.89	0.00	5.92	0.01	0.99	5.10	1.48	4.80	4.80	4.51	0.49	0.00	0.00	3.00	2.39
115.00	8.10	7.50	6.90	5.61	3.66	0.00	0.99	5.10	2.17	4.80	4.15	4.49	4.68	0.00	0.00	3.00	2.40
116.00	8.10	7.50	6.90	5.51	0.00	0.00	0.00	4.99	0.85	4.79	3.59	4.51	4.51	0.00	0.00	2.99	2.40
117.00	8.10	7.50	6.90	6.90	5.49	4.95	0.00	5.10	3.62	4.80	4.79	4.50	4.50	0.00	0.00	3.00	2.40
118.00	8.10	7.49	6.90	6.90	5.88	3.36	3.05	5.10	4.29	4.79	4.82	3.93	4.49	0.00	0.00	3.00	2.39
119.00	8.10	7.50	6.90	6.90	5.41	3.49	0.01	4.04	3.99	4.80	4.79	0.00	4.51	0.00	0.00	3.00	2.40
10.2.1.2	8.25	8.33
10.2.1.3	7.64	8.31
10.2.1.4	7.03	8.11
10.1.1.4	4.24	56221.65
10.1.1.5	4.82	28975.16
10.1.1.6	1.30	101186.36
10.1.1.7	2.07	123785.72
10.1.1.8	5.00	6304.44
10.1.1.9	2.90	74038.52
10.1.1.10	4.86	1472.32
10.1.1.11	4.43	16216.91
10.1.1.12	2.91	73512.06
10.1.1.13	4.44	4866.93
10.1.1.14	0.62	78198.00
10.1.1.15	0.94	97351.57
10.1.1.16	3.00	7289.01
10.1.1.17	2.41	4525.38
