Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.629s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	9.60	4.35	0.00	5.99	5.71	0.01	1.41	5.69	5.70	1.95	0.00	4.49	0.00
72.00	9.60	6.91	0.00	4.80	5.99	6.79	2.33	5.70	5.69	1.88	0.00	4.51	0.00
73.00	9.60	1.67	0.49	5.91	6.01	3.34	5.03	4.60	2.92	4.90	0.00	4.50	2.87
74.00	9.60	7.08	0.47	5.44	3.10	5.97	3.19	3.73	3.80	0.67	0.00	4.50	2.00
75.00	9.61	6.95	0.47	6.06	0.00	6.03	0.42	5.70	5.61	2.41	0.00	4.50	0.00
76.00	9.60	2.78	0.93	5.46	1.38	2.27	2.06	5.19	2.63	2.20	0.00	4.29	0.79
77.00	9.60	3.78	0.00	6.01	4.58	0.84	4.35	5.70	2.03	5.49	0.00	4.50	0.00
78.00	9.60	6.90	2.13	6.01	0.02	1.70	1.95	5.70	5.70	5.10	0.00	4.50	0.00
79.00	9.60	6.89	3.29	5.99	0.00	1.06	4.85	5.70	5.70	4.20	0.00	4.50	0.00
80.00	9.61	0.06	0.00	5.17	4.72	0.31	1.15	4.84	1.45	4.85	0.00	0.88	0.00
81.00	9.60	0.00	2.74	5.99	5.98	1.70	5.12	5.70	4.57	5.10	0.75	3.59	0.00
82.00	9.60	6.61	4.63	6.01	6.02	0.04	4.22	4.52	5.70	4.04	0.00	4.51	0.00
83.00	9.60	6.39	1.51	5.99	5.85	1.11	1.38	2.84	3.53	3.83	0.00	3.63	0.99
84.00	9.61	6.90	1.51	6.01	5.88	0.55	1.35	5.70	3.93	5.10	0.00	4.51	0.00
85.00	9.60	4.98	0.74	5.99	5.85	2.12	2.32	5.70	0.00	5.11	0.00	4.50	0.00
86.00	9.60	5.25	0.00	5.99	6.01	5.99	5.90	5.70	0.00	5.09	0.00	4.49	0.00
87.00	9.60	6.89	1.73	5.99	5.99	5.88	5.10	5.68	2.97	5.09	0.00	4.51	0.00
88.00	9.60	5.70	0.26	5.02	6.01	4.07	0.24	5.55	5.10	4.52	0.00	4.50	0.49
89.00	9.61	5.00	2.08	5.78	5.63	4.46	2.37	5.66	0.78	2.52	0.00	4.50	0.00
90.00	9.60	6.90	1.95	5.99	5.99	3.06	6.01	5.71	2.33	5.17	0.00	4.50	0.00
91.00	9.60	2.10	0.94	6.01	6.01	5.99	1.87	5.69	4.63	5.10	0.00	4.50	0.00
92.00	9.60	3.23	1.30	5.99	6.01	5.85	1.21	5.70	5.70	1.79	0.00	4.50	0.00
93.00	9.61	6.89	0.92	5.99	5.84	5.78	0.80	5.70	5.04	0.49	0.00	4.50	0.00
94.00	9.60	5.62	0.15	5.91	0.49	5.31	0.19	5.69	5.84	4.37	0.00	4.50	0.00
95.00	9.60	0.79	0.00	3.78	1.53	0.78	0.47	2.38	3.17	0.88	0.02	2.87	0.00
96.00	9.60	5.36	2.13	5.53	1.39	1.21	4.90	5.77	3.14	3.67	0.00	4.69	0.00
97.00	9.60	6.91	1.25	5.96	0.00	0.12	1.10	5.69	5.75	5.10	0.00	4.50	0.00
98.00	9.61	6.90	1.45	6.01	0.00	0.19	1.33	5.69	5.71	5.11	0.00	4.50	0.00
99.00	9.60	6.90	0.00	5.99	0.00	0.00	0.00	5.71	5.70	5.10	0.00	4.50	0.00
100.00	9.60	6.90	0.78	6.01	0.00	3.38	0.74	5.70	5.17	4.72	0.00	4.51	0.00
101.00	9.60	1.24	0.57	5.32	2.64	1.65	0.45	5.70	1.19	2.70	0.00	4.50	1.60
102.00	9.60	6.54	4.49	6.01	5.43	0.18	4.04	5.70	0.00	6.19	0.00	4.50	3.53
103.00	9.61	6.90	6.61	5.99	0.74	0.01	6.01	5.70	2.44	5.10	0.00	4.50	0.49
104.00	9.60	6.90	0.46	5.86	0.35	0.28	0.38	5.43	1.60	4.70	0.00	4.50	0.19
105.00	9.60	6.90	0.81	5.99	0.00	1.98	0.71	5.70	0.00	5.10	0.00	4.50	0.00
106.00	9.60	6.54	0.52	6.01	0.02	5.90	0.47	5.18	2.74	5.09	0.00	4.33	0.01
107.00	9.61	2.45	0.00	5.99	0.00	5.77	0.00	5.70	0.99	5.11	0.00	4.51	0.00
108.00	9.60	6.89	0.00	6.01	0.00	5.99	0.00	5.70	4.84	5.10	0.00	4.49	0.00
109.00	9.60	6.91	0.55	6.01	0.00	6.02	0.52	5.70	5.70	5.10	0.00	4.51	0.00
110.00	9.60	5.30	0.52	5.99	0.00	5.96	0.47	5.70	4.45	5.08	0.00	4.49	0.00
111.00	9.60	5.58	0.47	6.01	5.69	5.91	0.44	5.70	4.90	5.12	0.00	4.51	3.69
112.00	9.61	2.44	0.28	5.99	6.01	2.36	0.22	5.70	2.01	5.11	0.00	4.50	1.31
113.00	9.60	2.99	0.25	5.55	0.06	3.24	1.14	3.19	2.41	3.87	0.00	2.72	0.00
114.00	9.60	3.03	0.00	5.05	3.94	5.70	1.51	1.58	5.51	4.98	0.00	3.71	1.25
115.00	9.60	6.91	0.00	6.04	2.65	4.20	0.00	1.28	5.71	4.97	0.00	4.43	0.00
116.00	9.61	3.65	0.00	5.78	3.65	3.62	0.00	1.20	3.72	5.10	0.00	4.51	2.36
117.00	9.60	2.66	0.81	5.99	5.99	1.90	0.75	2.59	5.70	0.64	0.00	4.50	0.49
118.00	9.60	0.00	3.43	6.01	6.01	0.60	3.11	5.71	5.70	0.00	0.00	4.50	0.00
119.00	9.60	6.29	1.32	5.85	5.83	4.57	1.19	5.70	5.70	4.24	0.00	4.50	0.00
10.2.1.2	9.78	8.22
10.1.1.2	4.13	28549.17
10.1.1.3	1.30	161498.78
10.1.1.4	5.52	10669.80
10.1.1.5	3.01	15512.01
10.1.1.6	3.13	32581.21
10.1.1.7	1.98	88110.11
10.1.1.8	5.05	13526.47
10.1.1.9	4.17	28732.91
10.1.1.10	3.82	25753.87
10.1.1.11	0.03	573044.55
10.1.1.12	4.32	4247.49
10.1.1.13	0.61	130518.91
